k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.12105899479058, 0.0294295281868776, 0.5486097577153127, 1.3461331961106735, 0.1824001160684285, -0.1877779259099675, -0.0093508093527928, -0.0672718919241412, -0.2050205068135301, 0.3372264574994315, -0.2166727621232677, -0.2264088665388589, -0.2103799736474257, 0.020652059633056, -0.0901365780299282, 0.1592058303548395, 0.0262955509488754, 0.2148837877035941, -0.1041311099709501, 0.6728882402541606, -0.1597478077808029, 0.6051819552531295]| 12.3456640243530273|      0.10000000|[312, 120, 0, 30]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 23 points | exploitation failed, decreasing delta | actual_k=4
      12|[1.1444890452914753, 0.0432554432754104, 0.5525962425987754, 1.3894662162567413, 0.1860568669619291, -0.1698244878701567, -0.0020620588164959, -0.0498842548260783, -0.2285978784173875, 0.3294764921794728, -0.2408520575322353, -0.202010099606507, -0.2271725444053992, 0.0173412603533906, -0.1118846194218702, 0.1529914518594989, 0.016684395324158, 0.2381539159556074, -0.1548654121164577, 0.6457965435439682, -0.1482951556531992, 0.6064759690129047]| 12.3164415359497070|      1.00000000|[332, 128, 0, 32]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      13|[1.1444890452914753, 0.0432554432754104, 0.5525962425987754, 1.3894662162567413, 0.1860568669619291, -0.1698244878701567, -0.0020620588164959, -0.0498842548260783, -0.2285978784173875, 0.3294764921794728, -0.2408520575322353, -0.202010099606507, -0.2271725444053992, 0.0173412603533906, -0.1118846194218702, 0.1529914518594989, 0.016684395324158, 0.2381539159556074, -0.1548654121164577, 0.6457965435439682, -0.1482951556531992, 0.6064759690129047]| 12.3164415359497070|      0.10000000|[361, 140, 0, 35]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 21 points | exploitation failed, decreasing delta | actual_k=4
      14|[1.1778716075701963, 0.0498700355841976, 0.5310179097128603, 1.461702933976344, 0.1817135639199213, -0.1708506105219923, 0.001811800660169, -0.0334656304743434, -0.2472336181381355, 0.3403990820379674, -0.2226369345739161, -0.2004912134993075, -0.2185839680978715, 0.0256474560152228, -0.1164623233039129, 0.18190467827032, 0.0141998705669602, 0.2652894664415042, -0.1409670340876429, 0.6473757805157426, -0.1377663643385753, 0.6044301716284861]| 12.2768459320068359|      1.00000000|[382, 148, 0, 37]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      15|[1.1778716075701963, 0.0498700355841976, 0.5310179097128603, 1.461702933976344, 0.1817135639199213, -0.1708506105219923, 0.001811800660169, -0.0334656304743434, -0.2472336181381355, 0.3403990820379674, -0.2226369345739161, -0.2004912134993075, -0.2185839680978715, 0.0256474560152228, -0.1164623233039129, 0.18190467827032, 0.0141998705669602, 0.2652894664415042, -0.1409670340876429, 0.6473757805157426, -0.1377663643385753, 0.6044301716284861]| 12.2768459320068359|      0.10000000|[411, 160, 0, 40]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 21 points | exploitation failed, decreasing delta | actual_k=4
      16|[1.2223165426771394, 0.0408802089307843, 0.5270566593634323, 1.5116502687877038, 0.1837528998336282, -0.1922518522707171, -0.0001033500932496, 0.0012132615369123, -0.2269151869985087, 0.337739431686176, -0.2220275535884451, -0.1894864919366954, -0.2358409471055826, 0.0189089093486035, -0.0867165090923615, 0.198906481792341, 0.0067463516257197, 0.2949175497952248, -0.1286431704304375, 0.6597431016911823, -0.121663336914165, 0.6188852694130655]| 12.2463722229003906|      1.00000000|[432, 168, 0, 42]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      17|[1.2223165426771394, 0.0408802089307843, 0.5270566593634323, 1.5116502687877038, 0.1837528998336282, -0.1922518522707171, -0.0001033500932496, 0.0012132615369123, -0.2269151869985087, 0.337739431686176, -0.2220275535884451, -0.1894864919366954, -0.2358409471055826, 0.0189089093486035, -0.0867165090923615, 0.198906481792341, 0.0067463516257197, 0.2949175497952248, -0.1286431704304375, 0.6597431016911823, -0.121663336914165, 0.6188852694130655]| 12.2463722229003906|      0.10000000|[461, 180, 0, 45]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 22 points | exploitation failed, decreasing delta | actual_k=4
      18|[1.2867377291130964, 0.0503825534360484, 0.5381738964264557, 1.557324632540682, 0.1732530403832512, -0.2070567583136133, 0.0034245031541076, -0.0022382033075526, -0.2422056998528268, 0.3534788273012489, -0.2286774736538287, -0.198613685648842, -0.2462186814689483, 0.0325596250051007, -0.0687037335148294, 0.2159076608715722, 0.0192969544738886, 0.2660977832396866, -0.1420707352720839, 0.6522790740715879, -0.128981993908817, 0.5988398332990983]| 12.2155179977416992|      1.00000000|[484, 188, 0, 47]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      19|[1.2867377291130964, 0.0503825534360484, 0.5381738964264557, 1.557324632540682, 0.1732530403832512, -0.2070567583136133, 0.0034245031541076, -0.0022382033075526, -0.2422056998528268, 0.3534788273012489, -0.2286774736538287, -0.198613685648842, -0.2462186814689483, 0.0325596250051007, -0.0687037335148294, 0.2159076608715722, 0.0192969544738886, 0.2660977832396866, -0.1420707352720839, 0.6522790740715879, -0.128981993908817, 0.5988398332990983]| 12.2155179977416992|      0.10000000|[516, 200, 0, 50]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 23 points | exploitation failed, decreasing delta | actual_k=4
      20|[1.3500911128551936, 0.0310036469126205, 0.5324204661591272, 1.6022158779790787, 0.1897456535518717, -0.1974305465550733, 0.0003680475097883, 0.0042843910189147, -0.2342087982919644, 0.3572606227446743, -0.2264869165341639, -0.2153037136130461, -0.2389334120746771, 0.0447510570403959, -0.0608632559090573, 0.2014879888159715, 0.0134394542990719, 0.2382966029769212, -0.1100036136364103, 0.6683454431122632, -0.1437993779094456, 0.5989446515727986]| 12.1917161941528320|      1.00000000|[538, 208, 0, 52]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      21|[1.3500911128551936, 0.0310036469126205, 0.5324204661591272, 1.6022158779790787, 0.1897456535518717, -0.1974305465550733, 0.0003680475097883, 0.0042843910189147, -0.2342087982919644, 0.3572606227446743, -0.2264869165341639, -0.2153037136130461, -0.2389334120746771, 0.0447510570403959, -0.0608632559090573, 0.2014879888159715, 0.0134394542990719, 0.2382966029769212, -0.1100036136364103, 0.6683454431122632, -0.1437993779094456, 0.5989446515727986]| 12.1917161941528320|      0.10000000|[570, 220, 0, 55]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 22 points | exploitation failed, decreasing delta | actual_k=4
      22|[1.3912936203888462, 0.0096263703459192, 0.565133632884591, 1.6411611432689652, 0.1794974362365332, -0.1862334344928609, -0.0133264198792118, 0.0094625268033882, -0.2218285906026858, 0.3630640675535434, -0.2559281869310874, -0.2158064077391791, -0.241780362241545, 0.0355925215151038, -0.0536928347189265, 0.1995096504561604, 0.0010499147299769, 0.2262703149381419, -0.0997553657204115, 0.7117366921059376, -0.1793990587248121, 0.6066341071735468]| 12.1758222579956055|      1.00000000|[590, 228, 0, 57]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      23|[1.3912936203888462, 0.0096263703459192, 0.565133632884591, 1.6411611432689652, 0.1794974362365332, -0.1862334344928609, -0.0133264198792118, 0.0094625268033882, -0.2218285906026858, 0.3630640675535434, -0.2559281869310874, -0.2158064077391791, -0.241780362241545, 0.0355925215151038, -0.0536928347189265, 0.1995096504561604, 0.0010499147299769, 0.2262703149381419, -0.0997553657204115, 0.7117366921059376, -0.1793990587248121, 0.6066341071735468]| 12.1758222579956055|      0.10000000|[621, 240, 0, 60]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 22 points | exploitation failed, decreasing delta | actual_k=4
      24|[1.4224241885382558, 0.0092491427388507, 0.6063014016556215, 1.6829050743794494, 0.1751184573113748, -0.2040004757403914, -0.0103910924637089, 0.0250411747702581, -0.2354287806083215, 0.348365731750051, -0.2549853377292959, -0.1983367768443724, -0.2486260365635276, 0.0454098567036544, -0.0307875019396913, 0.1788278746533804, 0.01591389380845, 0.2414908459716464, -0.072314849678579, 0.6725240620934715, -0.1767257672787211, 0.5853227729364555]| 12.1635017395019531|      1.00000000|[642, 248, 0, 62]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      25|[1.4224241885382558, 0.0092491427388507, 0.6063014016556215, 1.6829050743794494, 0.1751184573113748, -0.2040004757403914, -0.0103910924637089, 0.0250411747702581, -0.2354287806083215, 0.348365731750051, -0.2549853377292959, -0.1983367768443724, -0.2486260365635276, 0.0454098567036544, -0.0307875019396913, 0.1788278746533804, 0.01591389380845, 0.2414908459716464, -0.072314849678579, 0.6725240620934715, -0.1767257672787211, 0.5853227729364555]| 12.1635017395019531|      0.10000000|[673, 260, 0, 65]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 24 points | exploitation failed, decreasing delta | actual_k=4
      26|[1.454285393458444, 0.0279646861253261, 0.6193276195874025, 1.711949533919522, 0.183685746632774, -0.2232640718032181, -0.0512428775690317, 0.0281472528501855, -0.2215780708268284, 0.333830925025202, -0.2580557793158696, -0.2123149070448379, -0.2237803381841456, 0.0770126606330271, -0.0378485353250256, 0.1479110115515802, 0.0185782284455032, 0.2343242094278934, -0.0383765366524497, 0.6718872118792917, -0.1490099557782717, 0.5682988742234116]| 12.1560115814208984|      1.00000000|[696, 268, 0, 67]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      27|[1.454285393458444, 0.0279646861253261, 0.6193276195874025, 1.711949533919522, 0.183685746632774, -0.2232640718032181, -0.0512428775690317, 0.0281472528501855, -0.2215780708268284, 0.333830925025202, -0.2580557793158696, -0.2123149070448379, -0.2237803381841456, 0.0770126606330271, -0.0378485353250256, 0.1479110115515802, 0.0185782284455032, 0.2343242094278934, -0.0383765366524497, 0.6718872118792917, -0.1490099557782717, 0.5682988742234116]| 12.1560115814208984|      0.10000000|[727, 280, 0, 70]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 22 points | exploitation failed, decreasing delta | actual_k=4
      28|[1.4956635963360727, 0.023605427008479, 0.6460209101999802, 1.7403109396676106, 0.1810378511026835, -0.2168310292438125, -0.0231445754149326, 0.0257127188519039, -0.2321263637144336, 0.3313117354576308, -0.2508353433453576, -0.1962032243412508, -0.262355147017728, 0.1092194009515716, -0.0390114229734811, 0.1559262993045321, 0.0346095372436939, 0.2060200654811361, -0.0411081927804324, 0.6734506383197406, -0.1907218119767841, 0.5593563029776418]| 12.1498088836669922|      1.00000000|[749, 288, 0, 72]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      29|[1.4956635963360727, 0.023605427008479, 0.6460209101999802, 1.7403109396676106, 0.1810378511026835, -0.2168310292438125, -0.0231445754149326, 0.0257127188519039, -0.2321263637144336, 0.3313117354576308, -0.2508353433453576, -0.1962032243412508, -0.262355147017728, 0.1092194009515716, -0.0390114229734811, 0.1559262993045321, 0.0346095372436939, 0.2060200654811361, -0.0411081927804324, 0.6734506383197406, -0.1907218119767841, 0.5593563029776418]| 12.1498088836669922|      0.10000000|[781, 300, 0, 75]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 23 points | exploitation failed, decreasing delta | actual_k=4
      30|[1.4956635963360727, 0.023605427008479, 0.6460209101999802, 1.7403109396676106, 0.1810378511026835, -0.2168310292438125, -0.0231445754149326, 0.0257127188519039, -0.2321263637144336, 0.3313117354576308, -0.2508353433453576, -0.1962032243412508, -0.262355147017728, 0.1092194009515716, -0.0390114229734811, 0.1559262993045321, 0.0346095372436939, 0.2060200654811361, -0.0411081927804324, 0.6734506383197406, -0.1907218119767841, 0.5593563029776418]| 12.1498088836669922|      0.01000000|[811, 312, 0, 78]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 21 points | exploitation failed, decreasing delta | actual_k=4
      31|[1.5007888739606825, 0.0217312318818874, 0.6430402296423592, 1.7426464318046773, 0.1813441407691315, -0.2183359016434833, -0.0230788876146753, 0.0273722922055667, -0.2312832192553491, 0.3298807361688267, -0.2497417224140241, -0.1979371484829346, -0.2613363765434147, 0.1093551454261161, -0.035959457165316, 0.1539202067372267, 0.0353411436921154, 0.2019487331274869, -0.0444883883060393, 0.6727980042724792, -0.1900924909437961, 0.5591373918870056]| 12.1493835449218750|      0.10000000|[831, 320, 0, 80]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      32|[1.553986508635285, 0.0330540731047704, 0.6573031888962363, 1.7899415120536086, 0.2018345637690793, -0.2115984089516309, -0.037337653089856, 0.0125209920782837, -0.2566268844733507, 0.3160986479422502, -0.2668017101591323, -0.2057230225661762, -0.2835408429450202, 0.1141170616855222, -0.0247240296082404, 0.1730375273796521, 0.0286405639485705, 0.2005784247980747, -0.0701312316294218, 0.6729747275853288, -0.212640145840035, 0.5415779681157066]| 12.1450519561767578|      1.00000000|[851, 328, 0, 82]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      33|[1.553986508635285, 0.0330540731047704, 0.6573031888962363, 1.7899415120536086, 0.2018345637690793, -0.2115984089516309, -0.037337653089856, 0.0125209920782837, -0.2566268844733507, 0.3160986479422502, -0.2668017101591323, -0.2057230225661762, -0.2835408429450202, 0.1141170616855222, -0.0247240296082404, 0.1730375273796521, 0.0286405639485705, 0.2005784247980747, -0.0701312316294218, 0.6729747275853288, -0.212640145840035, 0.5415779681157066]| 12.1450519561767578|      0.10000000|[883, 340, 0, 85]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 23 points | exploitation failed, decreasing delta | actual_k=4
      34|[1.553986508635285, 0.0330540731047704, 0.6573031888962363, 1.7899415120536086, 0.2018345637690793, -0.2115984089516309, -0.037337653089856, 0.0125209920782837, -0.2566268844733507, 0.3160986479422502, -0.2668017101591323, -0.2057230225661762, -0.2835408429450202, 0.1141170616855222, -0.0247240296082404, 0.1730375273796521, 0.0286405639485705, 0.2005784247980747, -0.0701312316294218, 0.6729747275853288, -0.212640145840035, 0.5415779681157066]| 12.1450519561767578|      0.01000000|[913, 352, 0, 88]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 23 points | exploitation failed, decreasing delta | actual_k=4
      35|[1.5583501226024925, 0.032958963936153, 0.6605327363097313, 1.7938801811522744, 0.2002625790339933, -0.2095579409135984, -0.0364192658631105, 0.0114903195821342, -0.2581407255873227, 0.317186219786334, -0.2665266250746639, -0.2041284082677101, -0.2842113797886705, 0.1137503232104383, -0.0228486282962194, 0.1731467722449988, 0.030561054747117, 0.2012338161494021, -0.0647663153835411, 0.673251708669837, -0.2128551159407115, 0.5397787697101862]| 12.1449050903320312|      0.10000000|[934, 360, 0, 90]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      36|[1.5583501226024925, 0.032958963936153, 0.6605327363097313, 1.7938801811522744, 0.2002625790339933, -0.2095579409135984, -0.0364192658631105, 0.0114903195821342, -0.2581407255873227, 0.317186219786334, -0.2665266250746639, -0.2041284082677101, -0.2842113797886705, 0.1137503232104383, -0.0228486282962194, 0.1731467722449988, 0.030561054747117, 0.2012338161494021, -0.0647663153835411, 0.673251708669837, -0.2128551159407115, 0.5397787697101862]| 12.1449050903320312|      0.01000000|[963, 372, 0, 93]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 21 points | exploitation failed, decreasing delta | actual_k=4
      37|[1.561897731673787, 0.0345375343064717, 0.6601194180875389, 1.7987531384037507, 0.1982837464597766, -0.2121043657228669, -0.0373888008824133, 0.0067416488779325, -0.2578256383280677, 0.3186453802404706, -0.2681275069947614, -0.2033476706947926, -0.2849986767377281, 0.1143224306398687, -0.025205014342576, 0.1735185502214857, 0.0287619659430116, 0.2029764173661492, -0.0669363378918971, 0.671938266753965, -0.2132585110888896, 0.5412644199324459]| 12.1447963714599609|      0.10000000|[984, 380, 0, 95]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      38|[1.561897731673787, 0.0345375343064717, 0.6601194180875389, 1.7987531384037507, 0.1982837464597766, -0.2121043657228669, -0.0373888008824133, 0.0067416488779325, -0.2578256383280677, 0.3186453802404706, -0.2681275069947614, -0.2033476706947926, -0.2849986767377281, 0.1143224306398687, -0.025205014342576, 0.1735185502214857, 0.0287619659430116, 0.2029764173661492, -0.0669363378918971, 0.671938266753965, -0.2132585110888896, 0.5412644199324459]| 12.1447963714599609|      0.01000000|[1016, 392, 0, 98]                                                         |  | trying linear partial model with 13 points | trying linear partial model with 23 points | exploitation failed, decreasing delta | actual_k=4
      39|[1.5647520253192249, 0.0333142242856486, 0.6587641594555511, 1.8037768355389106, 0.1969172467557685, -0.2140287735170558, -0.0348815427104947, 0.0070363234379931, -0.2619837582466348, 0.3182758850980932, -0.2684119615938137, -0.2037384091331122, -0.2859961186005661, 0.1118772857356603, -0.0248972651434775, 0.1776399666613979, 0.029201203309689, 0.2051663049472428, -0.06691437655352, 0.6719738686978689, -0.2149770533140764, 0.5399681722556644]| 12.1447257995605469|      0.10000000|[1037, 400, 0, 100]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      40|[1.5647520253192249, 0.0333142242856486, 0.6587641594555511, 1.8037768355389106, 0.1969172467557685, -0.2140287735170558, -0.0348815427104947, 0.0070363234379931, -0.2619837582466348, 0.3182758850980932, -0.2684119615938137, -0.2037384091331122, -0.2859961186005661, 0.1118772857356603, -0.0248972651434775, 0.1776399666613979, 0.029201203309689, 0.2051663049472428, -0.06691437655352, 0.6719738686978689, -0.2149770533140764, 0.5399681722556644]| 12.1447257995605469|      0.01000000|[1067, 412, 0, 103]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 21 points | exploitation failed, decreasing delta | actual_k=4
      41|[1.5673609691345518, 0.0340927508864665, 0.6598494299157084, 1.81023818300544, 0.1960567973439143, -0.2168167318554743, -0.0371945673562976, 0.0084669707961259, -0.2618311826336799, 0.3194087705093041, -0.2668147583907812, -0.2034391405339108, -0.2854612622443093, 0.1102105018494882, -0.0249421376194709, 0.1767997174179188, 0.0268430594656443, 0.2071047524818804, -0.0665986677990733, 0.6757269773413381, -0.2133912421896901, 0.540078853805101]| 12.1446733474731445|      0.10000000|[1088, 420, 0, 105]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      42|[1.5673609691345518, 0.0340927508864665, 0.6598494299157084, 1.81023818300544, 0.1960567973439143, -0.2168167318554743, -0.0371945673562976, 0.0084669707961259, -0.2618311826336799, 0.3194087705093041, -0.2668147583907812, -0.2034391405339108, -0.2854612622443093, 0.1102105018494882, -0.0249421376194709, 0.1767997174179188, 0.0268430594656443, 0.2071047524818804, -0.0665986677990733, 0.6757269773413381, -0.2133912421896901, 0.540078853805101]| 12.1446733474731445|      0.01000000|[1118, 432, 0, 108]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | exploitation failed, decreasing delta | actual_k=4
      43|[1.5673609691345518, 0.0340927508864665, 0.6598494299157084, 1.81023818300544, 0.1960567973439143, -0.2168167318554743, -0.0371945673562976, 0.0084669707961259, -0.2618311826336799, 0.3194087705093041, -0.2668147583907812, -0.2034391405339108, -0.2854612622443093, 0.1102105018494882, -0.0249421376194709, 0.1767997174179188, 0.0268430594656443, 0.2071047524818804, -0.0665986677990733, 0.6757269773413381, -0.2133912421896901, 0.540078853805101]| 12.1446733474731445|      0.00100000|[1146, 444, 0, 111]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 21 points | exploitation failed, decreasing delta | actual_k=4
      44|[1.567396980152478, 0.0342416588282619, 0.6603455975179825, 1.8105914153422407, 0.1960271865712272, -0.2169369860530136, -0.0369956396533756, 0.0084070739993929, -0.2616600230010933, 0.3189899967497291, -0.2667075197594749, -0.2031661925503359, -0.2856687295810251, 0.1103358583921117, -0.0249767240700933, 0.1771128324223863, 0.0269961682219459, 0.2072692280585463, -0.0664549186900137, 0.6756303727924068, -0.2134073193543617, 0.5402117647132215]| 12.1446714401245117|      0.01000000|[1169, 452, 0, 113]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      45|[1.567396980152478, 0.0342416588282619, 0.6603455975179825, 1.8105914153422407, 0.1960271865712272, -0.2169369860530136, -0.0369956396533756, 0.0084070739993929, -0.2616600230010933, 0.3189899967497291, -0.2667075197594749, -0.2031661925503359, -0.2856687295810251, 0.1103358583921117, -0.0249767240700933, 0.1771128324223863, 0.0269961682219459, 0.2072692280585463, -0.0664549186900137, 0.6756303727924068, -0.2134073193543617, 0.5402117647132215]| 12.1446714401245117|      0.00100000|[1199, 464, 0, 116]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 21 points | exploitation failed, decreasing delta | actual_k=4
      46|[1.5676644098404149, 0.0342024283093465, 0.6606321013316279, 1.8110640878399817, 0.1958535466140104, -0.2169851369883296, -0.0372738867648177, 0.0083909561273807, -0.2619545257384098, 0.3188188748698479, -0.2666259647242303, -0.2031167555550827, -0.285440303746327, 0.1103871603171761, -0.0250241985097859, 0.1771323190438937, 0.0266893385757934, 0.207298862631203, -0.0668421109607748, 0.6755627203728439, -0.2133947254691471, 0.5399305913427805]| 12.1446695327758789|      0.01000000|[1219, 472, 0, 118]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
