k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.2240958533737807, -0.4289986396674407, 1.3603727993575783, 1.3085930379144965, -1.1520764290541314, 0.7845134963583117, 0.9884317169368633, -0.9767012529387864, -2.1214658286652446, 1.3455194485020785, 1.6951983940990953, -0.6452350757881313, 2.3451777795619777, 0.6624905056226624, 1.4086173447640635, -1.324774959840736, -0.6396012241361058, 1.604711564339099, 1.8970010705261784, 0.2614003794598299, 1.8522176730280877, -0.7756800888039174, -0.9585915024380602, 1.422079396969446, -0.8848418548426585, 1.8501419732861355, 0.6985352530479526, 1.9949991157554368, 1.4002038786187168, 1.3998612399304908, 2.3805907022205517, 2.1898165521581032, 1.8575090430530026, 2.204236107301588, -1.6984015937423789, 1.829943180691267, 0.8498687399100147, 1.2263358127274548, 1.2133320811859298, 1.3187436435993123, 1.1266479897547252, 1.0789841081447529, 1.545644547279709, 1.1436085685935324, 1.838821363301164, 1.3064487671822487, 1.2068895997811053, 1.7476105746947548, -0.9727302203485573, 1.9783027951764096, 1.4966019554040177, 0.7784412517194245, 2.274672630433555, 1.9416142503636564, 1.4805259782265714, 2.0530735229026793, 2.1098857379915503, 1.0607798341854606, 1.2134398972945084, 1.4054681049065962, 0.1112209493430283, 0.9210702930980725, 1.2964836909975248, 1.6340238558078573, 1.6935100284255993, 1.8885328591297044, 1.3045841813454089, 1.2206787145110476, 1.5559221788350752, 1.3253937387452042, 1.57961453316577, 2.0380329344316785, 2.1102590759651947, 1.300986831800913, 1.382972116085762, 1.1711597230560782, 2.3182759269111233, 1.4640985035486456, 1.358435747932648, 1.5555301976002376, 1.8187807302007841, 2.626041144368066, 1.182024945397087, 1.8400971663240162, 1.9986605540627298, 2.19042080206347, 1.4311633819748568, 0.5582585134221244, 1.2802262397522173, 2.408696774198418, 1.749084077320191, 2.1989872891689917, 1.710671005070599, 1.823112579863155, 1.562472020659416, 1.5693086047395532, 1.8500742625244608, 1.6466883405166177, 1.2542037727209494, 2.2924785408673634]|-1528.3591308593750000|      8.00000000|[2596, 154, 0, 22]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      12|[1.2240958533737807, -0.4289986396674407, 1.3603727993575783, 1.3085930379144965, -1.1520764290541314, 0.7845134963583117, 0.9884317169368633, -0.9767012529387864, -2.1214658286652446, 1.3455194485020785, 1.6951983940990953, -0.6452350757881313, 2.3451777795619777, 0.6624905056226624, 1.4086173447640635, -1.324774959840736, -0.6396012241361058, 1.604711564339099, 1.8970010705261784, 0.2614003794598299, 1.8522176730280877, -0.7756800888039174, -0.9585915024380602, 1.422079396969446, -0.8848418548426585, 1.8501419732861355, 0.6985352530479526, 1.9949991157554368, 1.4002038786187168, 1.3998612399304908, 2.3805907022205517, 2.1898165521581032, 1.8575090430530026, 2.204236107301588, -1.6984015937423789, 1.829943180691267, 0.8498687399100147, 1.2263358127274548, 1.2133320811859298, 1.3187436435993123, 1.1266479897547252, 1.0789841081447529, 1.545644547279709, 1.1436085685935324, 1.838821363301164, 1.3064487671822487, 1.2068895997811053, 1.7476105746947548, -0.9727302203485573, 1.9783027951764096, 1.4966019554040177, 0.7784412517194245, 2.274672630433555, 1.9416142503636564, 1.4805259782265714, 2.0530735229026793, 2.1098857379915503, 1.0607798341854606, 1.2134398972945084, 1.4054681049065962, 0.1112209493430283, 0.9210702930980725, 1.2964836909975248, 1.6340238558078573, 1.6935100284255993, 1.8885328591297044, 1.3045841813454089, 1.2206787145110476, 1.5559221788350752, 1.3253937387452042, 1.57961453316577, 2.0380329344316785, 2.1102590759651947, 1.300986831800913, 1.382972116085762, 1.1711597230560782, 2.3182759269111233, 1.4640985035486456, 1.358435747932648, 1.5555301976002376, 1.8187807302007841, 2.626041144368066, 1.182024945397087, 1.8400971663240162, 1.9986605540627298, 2.19042080206347, 1.4311633819748568, 0.5582585134221244, 1.2802262397522173, 2.408696774198418, 1.749084077320191, 2.1989872891689917, 1.710671005070599, 1.823112579863155, 1.562472020659416, 1.5693086047395532, 1.8500742625244608, 1.6466883405166177, 1.2542037727209494, 2.2924785408673634]|-1528.3591308593750000|      4.00000000|[2831, 168, 0, 24]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      13|[1.2240958533737807, -0.4289986396674407, 1.3603727993575783, 1.3085930379144965, -1.1520764290541314, 0.7845134963583117, 0.9884317169368633, -0.9767012529387864, -2.1214658286652446, 1.3455194485020785, 1.6951983940990953, -0.6452350757881313, 2.3451777795619777, 0.6624905056226624, 1.4086173447640635, -1.324774959840736, -0.6396012241361058, 1.604711564339099, 1.8970010705261784, 0.2614003794598299, 1.8522176730280877, -0.7756800888039174, -0.9585915024380602, 1.422079396969446, -0.8848418548426585, 1.8501419732861355, 0.6985352530479526, 1.9949991157554368, 1.4002038786187168, 1.3998612399304908, 2.3805907022205517, 2.1898165521581032, 1.8575090430530026, 2.204236107301588, -1.6984015937423789, 1.829943180691267, 0.8498687399100147, 1.2263358127274548, 1.2133320811859298, 1.3187436435993123, 1.1266479897547252, 1.0789841081447529, 1.545644547279709, 1.1436085685935324, 1.838821363301164, 1.3064487671822487, 1.2068895997811053, 1.7476105746947548, -0.9727302203485573, 1.9783027951764096, 1.4966019554040177, 0.7784412517194245, 2.274672630433555, 1.9416142503636564, 1.4805259782265714, 2.0530735229026793, 2.1098857379915503, 1.0607798341854606, 1.2134398972945084, 1.4054681049065962, 0.1112209493430283, 0.9210702930980725, 1.2964836909975248, 1.6340238558078573, 1.6935100284255993, 1.8885328591297044, 1.3045841813454089, 1.2206787145110476, 1.5559221788350752, 1.3253937387452042, 1.57961453316577, 2.0380329344316785, 2.1102590759651947, 1.300986831800913, 1.382972116085762, 1.1711597230560782, 2.3182759269111233, 1.4640985035486456, 1.358435747932648, 1.5555301976002376, 1.8187807302007841, 2.626041144368066, 1.182024945397087, 1.8400971663240162, 1.9986605540627298, 2.19042080206347, 1.4311633819748568, 0.5582585134221244, 1.2802262397522173, 2.408696774198418, 1.749084077320191, 2.1989872891689917, 1.710671005070599, 1.823112579863155, 1.562472020659416, 1.5693086047395532, 1.8500742625244608, 1.6466883405166177, 1.2542037727209494, 2.2924785408673634]|-1528.3591308593750000|      2.00000000|[3066, 182, 0, 26]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      14|[1.259783790402277, -0.6377519381039347, 1.1172302088033983, 1.133518233626728, -1.0524915978628628, 1.1574352088071886, 1.0384944173730535, -0.6964447148287467, -2.159326042497868, 1.145173095639789, 1.584580597892845, -0.8852105203601857, 2.225477037148122, 1.289434141478582, 1.291843726037549, -1.2796975195573914, -0.9233778761689442, 1.612891815735952, 2.202774593479418, 0.4867127134877792, 2.0629814032075067, -0.7542871529794263, -1.074210705735794, 1.1613984941299602, -0.9633165072245913, 1.8216802902634373, 0.8544764676071711, 2.04656279133008, 1.106354567868337, 1.3418063699926803, 2.0579276716958113, 2.196029902163034, 1.8116778988273947, 2.106138578605118, -1.8625341264309978, 1.838587502909317, 0.9295686439257018, 0.8697348347120735, 1.007835972711255, 1.150344153773501, 1.1620773644207463, 1.0046504923334836, 1.2932675660356616, 0.9922971708802052, 2.029671032578212, 1.0188495897635539, 0.8994990674303143, 1.757848544158072, -0.6793863422897719, 2.1941337379307893, 1.1636404375079816, 0.6578922328263671, 2.1818918761099795, 1.934796341185671, 1.4544632632251044, 2.449931636339554, 2.0653622202953685, 1.0237253074834007, 0.9745772652551363, 1.352520557861687, 0.0883225174409035, 0.7024860101622763, 1.2270100477027177, 1.463407329391929, 1.6433763665067973, 1.8056429113793127, 1.019567563481231, 1.0344155126922536, 1.4358401394541906, 1.082168735543256, 1.58509446923319, 2.130440693734642, 2.319103224137446, 1.2994027572810156, 1.2124173864161922, 0.7694215334292505, 2.253866586707701, 1.4193800268164787, 1.2633988952602373, 1.646303303331292, 1.5889943796332755, 2.270358183417408, 1.242037086833118, 2.036118912652625, 2.047704468060959, 2.1439959909632798, 1.265239825613758, 1.0806363128988477, 1.338366737940494, 1.9408271354129445, 1.8326863305122192, 2.3263286560627887, 1.8726514185439973, 1.8471397543661299, 1.680515602449769, 1.5607750921825747, 1.9211294503971619, 1.539386302148374, 0.9634312948384496, 2.1406502207542584]|-1769.4689941406250000|      4.00000000|[3303, 196, 0, 28]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      15|[1.259783790402277, -0.6377519381039347, 1.1172302088033983, 1.133518233626728, -1.0524915978628628, 1.1574352088071886, 1.0384944173730535, -0.6964447148287467, -2.159326042497868, 1.145173095639789, 1.584580597892845, -0.8852105203601857, 2.225477037148122, 1.289434141478582, 1.291843726037549, -1.2796975195573914, -0.9233778761689442, 1.612891815735952, 2.202774593479418, 0.4867127134877792, 2.0629814032075067, -0.7542871529794263, -1.074210705735794, 1.1613984941299602, -0.9633165072245913, 1.8216802902634373, 0.8544764676071711, 2.04656279133008, 1.106354567868337, 1.3418063699926803, 2.0579276716958113, 2.196029902163034, 1.8116778988273947, 2.106138578605118, -1.8625341264309978, 1.838587502909317, 0.9295686439257018, 0.8697348347120735, 1.007835972711255, 1.150344153773501, 1.1620773644207463, 1.0046504923334836, 1.2932675660356616, 0.9922971708802052, 2.029671032578212, 1.0188495897635539, 0.8994990674303143, 1.757848544158072, -0.6793863422897719, 2.1941337379307893, 1.1636404375079816, 0.6578922328263671, 2.1818918761099795, 1.934796341185671, 1.4544632632251044, 2.449931636339554, 2.0653622202953685, 1.0237253074834007, 0.9745772652551363, 1.352520557861687, 0.0883225174409035, 0.7024860101622763, 1.2270100477027177, 1.463407329391929, 1.6433763665067973, 1.8056429113793127, 1.019567563481231, 1.0344155126922536, 1.4358401394541906, 1.082168735543256, 1.58509446923319, 2.130440693734642, 2.319103224137446, 1.2994027572810156, 1.2124173864161922, 0.7694215334292505, 2.253866586707701, 1.4193800268164787, 1.2633988952602373, 1.646303303331292, 1.5889943796332755, 2.270358183417408, 1.242037086833118, 2.036118912652625, 2.047704468060959, 2.1439959909632798, 1.265239825613758, 1.0806363128988477, 1.338366737940494, 1.9408271354129445, 1.8326863305122192, 2.3263286560627887, 1.8726514185439973, 1.8471397543661299, 1.680515602449769, 1.5607750921825747, 1.9211294503971619, 1.539386302148374, 0.9634312948384496, 2.1406502207542584]|-1769.4689941406250000|      2.00000000|[3538, 210, 0, 30]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      16|[1.2675481359203715, -0.9904599913797729, 1.1460172400230773, 0.9814165797907474, -0.908045732986577, 1.0637444594010659, 0.9241464091418617, -0.7637414912826727, -2.4524097639702607, 0.8109230407276499, 1.9324005969392617, -0.8436794813775064, 2.0976304372621786, 0.9080945429750518, 1.0033869776589563, -1.1515561045521863, -0.9103445768947905, 1.6685668503238276, 2.6916759269471586, 0.8681050049181989, 2.287758483470181, -0.7991615139176974, -1.258800246061407, 1.2765118743541544, -0.9113700544997183, 2.0157844620448255, 0.8354420377382522, 2.430565506289702, 0.7378659065392886, 0.9529122277402704, 2.2825173859745966, 2.221074861490439, 1.9306143654516192, 2.0881650155548597, -2.1318195003852507, 1.6967669896006499, 0.7136028951364785, 1.082292143984896, 1.0125373503469026, 1.09135500554277, 1.0457134979507552, 1.072153480323691, 1.3064342904456054, 0.9531677499012585, 2.04561919419965, 0.9961074752064838, 0.9942854008157941, 1.6987691849323003, -0.6774150331460246, 2.2209445504830003, 1.0260527005506836, 0.8600286291168892, 2.465338506873279, 1.875321268106797, 1.7209856005726198, 2.251268914171624, 2.051457196140099, 0.7889240737085866, 0.8665978775333373, 1.601903337889584, 0.3947430161496422, 1.0515219059763523, 0.8434086448443319, 1.229805820764406, 1.1123304295589476, 2.030873475434475, 0.85673412051345, 1.156305597158005, 1.7210479411751136, 1.0789190910595627, 1.630457122399358, 2.047989553590948, 2.164522310654781, 1.2673509062996393, 1.2973355429908926, 0.8234785382206631, 1.8401171667560763, 1.2774302670761168, 1.108271093727335, 1.765711979562389, 1.5228084946929121, 2.075241764171301, 1.0653247495068783, 2.012086085207636, 1.9766696677810187, 2.203277822690612, 1.3636534169039942, 1.279186988533186, 1.1219742500692123, 1.965639511035951, 2.142549947865011, 2.3790017235042757, 1.9780154922652746, 2.157563316945542, 1.5154313595667954, 1.4489724172099685, 1.8619711911926413, 1.6094381530257873, 0.961652375712305, 2.235045674450305]|-1851.6047363281250000|      4.00000000|[3774, 224, 0, 32]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      17|[1.2675481359203715, -0.9904599913797729, 1.1460172400230773, 0.9814165797907474, -0.908045732986577, 1.0637444594010659, 0.9241464091418617, -0.7637414912826727, -2.4524097639702607, 0.8109230407276499, 1.9324005969392617, -0.8436794813775064, 2.0976304372621786, 0.9080945429750518, 1.0033869776589563, -1.1515561045521863, -0.9103445768947905, 1.6685668503238276, 2.6916759269471586, 0.8681050049181989, 2.287758483470181, -0.7991615139176974, -1.258800246061407, 1.2765118743541544, -0.9113700544997183, 2.0157844620448255, 0.8354420377382522, 2.430565506289702, 0.7378659065392886, 0.9529122277402704, 2.2825173859745966, 2.221074861490439, 1.9306143654516192, 2.0881650155548597, -2.1318195003852507, 1.6967669896006499, 0.7136028951364785, 1.082292143984896, 1.0125373503469026, 1.09135500554277, 1.0457134979507552, 1.072153480323691, 1.3064342904456054, 0.9531677499012585, 2.04561919419965, 0.9961074752064838, 0.9942854008157941, 1.6987691849323003, -0.6774150331460246, 2.2209445504830003, 1.0260527005506836, 0.8600286291168892, 2.465338506873279, 1.875321268106797, 1.7209856005726198, 2.251268914171624, 2.051457196140099, 0.7889240737085866, 0.8665978775333373, 1.601903337889584, 0.3947430161496422, 1.0515219059763523, 0.8434086448443319, 1.229805820764406, 1.1123304295589476, 2.030873475434475, 0.85673412051345, 1.156305597158005, 1.7210479411751136, 1.0789190910595627, 1.630457122399358, 2.047989553590948, 2.164522310654781, 1.2673509062996393, 1.2973355429908926, 0.8234785382206631, 1.8401171667560763, 1.2774302670761168, 1.108271093727335, 1.765711979562389, 1.5228084946929121, 2.075241764171301, 1.0653247495068783, 2.012086085207636, 1.9766696677810187, 2.203277822690612, 1.3636534169039942, 1.279186988533186, 1.1219742500692123, 1.965639511035951, 2.142549947865011, 2.3790017235042757, 1.9780154922652746, 2.157563316945542, 1.5154313595667954, 1.4489724172099685, 1.8619711911926413, 1.6094381530257873, 0.961652375712305, 2.235045674450305]|-1851.6047363281250000|      2.00000000|[4010, 238, 0, 34]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      18|[1.2675481359203715, -0.9904599913797729, 1.1460172400230773, 0.9814165797907474, -0.908045732986577, 1.0637444594010659, 0.9241464091418617, -0.7637414912826727, -2.4524097639702607, 0.8109230407276499, 1.9324005969392617, -0.8436794813775064, 2.0976304372621786, 0.9080945429750518, 1.0033869776589563, -1.1515561045521863, -0.9103445768947905, 1.6685668503238276, 2.6916759269471586, 0.8681050049181989, 2.287758483470181, -0.7991615139176974, -1.258800246061407, 1.2765118743541544, -0.9113700544997183, 2.0157844620448255, 0.8354420377382522, 2.430565506289702, 0.7378659065392886, 0.9529122277402704, 2.2825173859745966, 2.221074861490439, 1.9306143654516192, 2.0881650155548597, -2.1318195003852507, 1.6967669896006499, 0.7136028951364785, 1.082292143984896, 1.0125373503469026, 1.09135500554277, 1.0457134979507552, 1.072153480323691, 1.3064342904456054, 0.9531677499012585, 2.04561919419965, 0.9961074752064838, 0.9942854008157941, 1.6987691849323003, -0.6774150331460246, 2.2209445504830003, 1.0260527005506836, 0.8600286291168892, 2.465338506873279, 1.875321268106797, 1.7209856005726198, 2.251268914171624, 2.051457196140099, 0.7889240737085866, 0.8665978775333373, 1.601903337889584, 0.3947430161496422, 1.0515219059763523, 0.8434086448443319, 1.229805820764406, 1.1123304295589476, 2.030873475434475, 0.85673412051345, 1.156305597158005, 1.7210479411751136, 1.0789190910595627, 1.630457122399358, 2.047989553590948, 2.164522310654781, 1.2673509062996393, 1.2973355429908926, 0.8234785382206631, 1.8401171667560763, 1.2774302670761168, 1.108271093727335, 1.765711979562389, 1.5228084946929121, 2.075241764171301, 1.0653247495068783, 2.012086085207636, 1.9766696677810187, 2.203277822690612, 1.3636534169039942, 1.279186988533186, 1.1219742500692123, 1.965639511035951, 2.142549947865011, 2.3790017235042757, 1.9780154922652746, 2.157563316945542, 1.5154313595667954, 1.4489724172099685, 1.8619711911926413, 1.6094381530257873, 0.961652375712305, 2.235045674450305]|-1851.6047363281250000|      1.00000000|[4246, 252, 0, 36]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      19|[1.2338369124085056, -0.9728007279732117, 1.0304243713212582, 1.0444465942474768, -0.9496488185149233, 1.03558616513489, 0.9216665419084501, -0.777975273313501, -2.3358402854404305, 1.1066384943870746, 2.0797663662992836, -0.9481636879238774, 2.092363519143116, 1.0029431417464707, 1.0151590169190778, -1.2300407444490253, -0.9616228585125097, 1.7644018484640331, 2.4155418186099142, 0.9499667710418002, 2.2102491133381204, -0.8021329436256616, -1.2091330409674457, 1.1909121841943706, -0.8311341680594236, 1.9476837372968987, 0.9584705320508647, 2.285138916096625, 0.6853088076250614, 1.0615077918846378, 2.2372818825714895, 2.222696209434915, 1.9215598061747785, 2.1681783596430617, -2.1224306291566273, 1.6929671786266343, 0.8448592515229065, 1.109417703021267, 1.022620292764556, 0.9940753881245972, 0.9479517662474526, 0.9232939480684413, 1.2459052840491665, 1.045367893226896, 2.2254077111902664, 0.9255683148860653, 0.9032245564247823, 1.8777564305090084, -0.8189857288857232, 2.1399991924738293, 0.8994222885822206, 0.8063810995932239, 2.2966153107128098, 1.9057222735310975, 1.8390208734453448, 2.1874606856969345, 2.17506006771779, 0.8849652038207747, 0.9002325096252433, 1.567222372494071, 0.6470225600212538, 0.9570126155882841, 0.9943751089328465, 1.2272825416720552, 1.0682214076623542, 2.0061806069947674, 0.7836146631220229, 1.267237973952547, 1.842910527215623, 1.0921118002649857, 1.7577059868423608, 2.0439793798061485, 1.9980502684650134, 1.1682394626362573, 1.2376732683848601, 0.795680234174868, 1.9871480052168975, 1.094385339259345, 1.0716681972350532, 1.6791474808462377, 1.5859769584250811, 2.1950940551923743, 1.051499447544103, 2.01829337311656, 2.0417622594383453, 2.2013999481879525, 1.2782919260472299, 1.185830039166903, 1.0936416712995203, 1.9664952145440382, 2.0352444172785247, 2.2693415830942794, 2.0812334295580275, 2.0902197929729356, 1.5182200794755232, 1.5019792930071572, 1.9094000310013137, 1.5974595108339054, 1.0666250560221067, 2.055159586643721]|-1945.7084960937500000|      2.00000000|[4481, 266, 0, 38]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      20|[1.2338369124085056, -0.9728007279732117, 1.0304243713212582, 1.0444465942474768, -0.9496488185149233, 1.03558616513489, 0.9216665419084501, -0.777975273313501, -2.3358402854404305, 1.1066384943870746, 2.0797663662992836, -0.9481636879238774, 2.092363519143116, 1.0029431417464707, 1.0151590169190778, -1.2300407444490253, -0.9616228585125097, 1.7644018484640331, 2.4155418186099142, 0.9499667710418002, 2.2102491133381204, -0.8021329436256616, -1.2091330409674457, 1.1909121841943706, -0.8311341680594236, 1.9476837372968987, 0.9584705320508647, 2.285138916096625, 0.6853088076250614, 1.0615077918846378, 2.2372818825714895, 2.222696209434915, 1.9215598061747785, 2.1681783596430617, -2.1224306291566273, 1.6929671786266343, 0.8448592515229065, 1.109417703021267, 1.022620292764556, 0.9940753881245972, 0.9479517662474526, 0.9232939480684413, 1.2459052840491665, 1.045367893226896, 2.2254077111902664, 0.9255683148860653, 0.9032245564247823, 1.8777564305090084, -0.8189857288857232, 2.1399991924738293, 0.8994222885822206, 0.8063810995932239, 2.2966153107128098, 1.9057222735310975, 1.8390208734453448, 2.1874606856969345, 2.17506006771779, 0.8849652038207747, 0.9002325096252433, 1.567222372494071, 0.6470225600212538, 0.9570126155882841, 0.9943751089328465, 1.2272825416720552, 1.0682214076623542, 2.0061806069947674, 0.7836146631220229, 1.267237973952547, 1.842910527215623, 1.0921118002649857, 1.7577059868423608, 2.0439793798061485, 1.9980502684650134, 1.1682394626362573, 1.2376732683848601, 0.795680234174868, 1.9871480052168975, 1.094385339259345, 1.0716681972350532, 1.6791474808462377, 1.5859769584250811, 2.1950940551923743, 1.051499447544103, 2.01829337311656, 2.0417622594383453, 2.2013999481879525, 1.2782919260472299, 1.185830039166903, 1.0936416712995203, 1.9664952145440382, 2.0352444172785247, 2.2693415830942794, 2.0812334295580275, 2.0902197929729356, 1.5182200794755232, 1.5019792930071572, 1.9094000310013137, 1.5974595108339054, 1.0666250560221067, 2.055159586643721]|-1945.7084960937500000|      1.00000000|[4716, 280, 0, 40]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      21|[1.215206062721078, -1.0681636130547345, 0.8508009114766637, 1.0418486088163057, -0.9421771133407766, 1.1486456276103951, 0.9660195086723162, -0.9485641984409624, -2.296875627864061, 1.0034395979449833, 2.0866771872764276, -1.0929765757297152, 2.196292435568439, 0.9860345009347548, 0.9965642596232401, -1.2900687333227476, -0.8908364040081439, 1.9432785089166271, 2.3756002881988123, 1.0716271066387038, 2.0823536500208686, -0.9263089721238069, -1.073607138841112, 0.9487478632771366, -0.9594629050985896, 1.9387860892847795, 1.0240753369820148, 2.079430769004705, 0.9115884270997421, 0.9845593479630194, 2.1524657015053137, 2.1356035168632115, 2.016303250520975, 2.3177893728723196, -2.2264521690631325, 1.643330497172922, 0.8535838217407258, 1.1698892757873742, 0.9507508342051418, 1.0577826471283285, 0.9739086256330051, 0.9046780631056026, 1.241483822462516, 1.0899818524453386, 2.175963290130714, 0.9516274149343337, 0.9330478948224868, 1.9309109834222553, -0.863714036177942, 2.012175256586533, 0.8586948169434573, 0.964240979368028, 2.2723053035672653, 1.9324558022863763, 1.9373606290391971, 2.162535251157064, 2.0430572893541816, 0.9077165464630697, 0.9049595421313341, 1.6198762691127597, 0.8433470790390387, 0.8456099732789965, 0.9705509819036747, 1.090789503881427, 1.1415120511764918, 1.9664256488382894, 0.882680138534353, 1.158403976644957, 1.9479321271981178, 1.1038649092878994, 1.8452289322223996, 2.089113881280418, 1.9992597459178172, 1.1599333778776826, 1.1070480585110136, 0.8176209459987545, 2.135264089545751, 0.9461192324332053, 1.084857331279242, 1.822583387731102, 1.5929028883881973, 2.1363266101578393, 0.9889708392770141, 2.1173242352847224, 1.8776482087602284, 2.1080854433933203, 1.43244790229357, 1.026509221619989, 0.9449581455036213, 2.0191283380146947, 1.9914094923042058, 2.27217064582121, 1.947729041612443, 2.195936451156754, 1.3326310110206692, 1.4615319157472733, 2.0045621605977915, 1.6248918348753985, 0.9672365296117236, 1.9619699892174778]|-1994.6013183593750000|      2.00000000|[4951, 294, 0, 42]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      22|[1.215206062721078, -1.0681636130547345, 0.8508009114766637, 1.0418486088163057, -0.9421771133407766, 1.1486456276103951, 0.9660195086723162, -0.9485641984409624, -2.296875627864061, 1.0034395979449833, 2.0866771872764276, -1.0929765757297152, 2.196292435568439, 0.9860345009347548, 0.9965642596232401, -1.2900687333227476, -0.8908364040081439, 1.9432785089166271, 2.3756002881988123, 1.0716271066387038, 2.0823536500208686, -0.9263089721238069, -1.073607138841112, 0.9487478632771366, -0.9594629050985896, 1.9387860892847795, 1.0240753369820148, 2.079430769004705, 0.9115884270997421, 0.9845593479630194, 2.1524657015053137, 2.1356035168632115, 2.016303250520975, 2.3177893728723196, -2.2264521690631325, 1.643330497172922, 0.8535838217407258, 1.1698892757873742, 0.9507508342051418, 1.0577826471283285, 0.9739086256330051, 0.9046780631056026, 1.241483822462516, 1.0899818524453386, 2.175963290130714, 0.9516274149343337, 0.9330478948224868, 1.9309109834222553, -0.863714036177942, 2.012175256586533, 0.8586948169434573, 0.964240979368028, 2.2723053035672653, 1.9324558022863763, 1.9373606290391971, 2.162535251157064, 2.0430572893541816, 0.9077165464630697, 0.9049595421313341, 1.6198762691127597, 0.8433470790390387, 0.8456099732789965, 0.9705509819036747, 1.090789503881427, 1.1415120511764918, 1.9664256488382894, 0.882680138534353, 1.158403976644957, 1.9479321271981178, 1.1038649092878994, 1.8452289322223996, 2.089113881280418, 1.9992597459178172, 1.1599333778776826, 1.1070480585110136, 0.8176209459987545, 2.135264089545751, 0.9461192324332053, 1.084857331279242, 1.822583387731102, 1.5929028883881973, 2.1363266101578393, 0.9889708392770141, 2.1173242352847224, 1.8776482087602284, 2.1080854433933203, 1.43244790229357, 1.026509221619989, 0.9449581455036213, 2.0191283380146947, 1.9914094923042058, 2.27217064582121, 1.947729041612443, 2.195936451156754, 1.3326310110206692, 1.4615319157472733, 2.0045621605977915, 1.6248918348753985, 0.9672365296117236, 1.9619699892174778]|-1994.6013183593750000|      1.00000000|[5186, 308, 0, 44]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
