k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.897634107859962, -0.1763352575359229, -0.6789083636368562, 1.805415690249488, 0.7894392075589339, 0.0316309408694133, 0.5458093211318809, -0.0768564102524477, -0.5108989158664572, -0.0143754726420065, -0.1034736406263724, -0.1090909180274825, 0.7781384349057796, -0.3235980742641544, -0.1146226312046952, -0.165640606490749, -0.2488029343179403, 0.4480107363568882, -0.2020444662580815, 0.8588288774943246, -1.037205860996458, 0.2321739084213185]| 12.1455106735229492|      0.12500000|[1066, 448, 0, 112]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 21 points | iterate success | actual_k=4
      12|[1.897634107859962, -0.1763352575359229, -0.6789083636368562, 1.805415690249488, 0.7894392075589339, 0.0316309408694133, 0.5458093211318809, -0.0768564102524477, -0.5108989158664572, -0.0143754726420065, -0.1034736406263724, -0.1090909180274825, 0.7781384349057796, -0.3235980742641544, -0.1146226312046952, -0.165640606490749, -0.2488029343179403, 0.4480107363568882, -0.2020444662580815, 0.8588288774943246, -1.037205860996458, 0.2321739084213185]| 12.1455106735229492|      0.06250000|[1199, 504, 0, 126]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 22 points | trying quadratic partial model with 30 points | trying quadratic partial model with 40 points | trying quadratic partial model with 50 points | trying quadratic partial model with 58 points | trying quadratic partial model with 67 points | trying quadratic partial model with 77 points | trying quadratic partial model with 86 points | trying quadratic partial model with 97 points | trying quadratic partial model with 108 points | trying quadratic partial model with 116 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=4
      13|[1.897634107859962, -0.1763352575359229, -0.6789083636368562, 1.805415690249488, 0.7894392075589339, 0.0316309408694133, 0.5458093211318809, -0.0768564102524477, -0.5108989158664572, -0.0143754726420065, -0.1034736406263724, -0.1090909180274825, 0.7781384349057796, -0.3235980742641544, -0.1146226312046952, -0.165640606490749, -0.2488029343179403, 0.4480107363568882, -0.2020444662580815, 0.8588288774943246, -1.037205860996458, 0.2321739084213185]| 12.1455106735229492|      0.03125000|[1331, 560, 0, 140]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | trying quadratic partial model with 31 points | trying quadratic partial model with 40 points | trying quadratic partial model with 48 points | trying quadratic partial model with 58 points | trying quadratic partial model with 67 points | trying quadratic partial model with 77 points | trying quadratic partial model with 86 points | trying quadratic partial model with 95 points | trying quadratic partial model with 104 points | trying quadratic partial model with 114 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=4
      14|[1.897634107859962, -0.1763352575359229, -0.6789083636368562, 1.805415690249488, 0.7894392075589339, 0.0316309408694133, 0.5458093211318809, -0.0768564102524477, -0.5108989158664572, -0.0143754726420065, -0.1034736406263724, -0.1090909180274825, 0.7781384349057796, -0.3235980742641544, -0.1146226312046952, -0.165640606490749, -0.2488029343179403, 0.4480107363568882, -0.2020444662580815, 0.8588288774943246, -1.037205860996458, 0.2321739084213185]| 12.1455106735229492|      0.01562500|[1466, 616, 0, 154]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | trying quadratic partial model with 32 points | trying quadratic partial model with 41 points | trying quadratic partial model with 52 points | trying quadratic partial model with 61 points | trying quadratic partial model with 71 points | trying quadratic partial model with 81 points | trying quadratic partial model with 90 points | trying quadratic partial model with 99 points | trying quadratic partial model with 109 points | trying quadratic partial model with 119 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=4
      15|[1.897634107859962, -0.1763352575359229, -0.6789083636368562, 1.805415690249488, 0.7894392075589339, 0.0316309408694133, 0.5458093211318809, -0.0768564102524477, -0.5108989158664572, -0.0143754726420065, -0.1034736406263724, -0.1090909180274825, 0.7781384349057796, -0.3235980742641544, -0.1146226312046952, -0.165640606490749, -0.2488029343179403, 0.4480107363568882, -0.2020444662580815, 0.8588288774943246, -1.037205860996458, 0.2321739084213185]| 12.1455106735229492|      0.00781250|[1603, 672, 0, 168]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | trying quadratic partial model with 33 points | trying quadratic partial model with 42 points | trying quadratic partial model with 51 points | trying quadratic partial model with 61 points | trying quadratic partial model with 71 points | trying quadratic partial model with 81 points | trying quadratic partial model with 91 points | trying quadratic partial model with 101 points | trying quadratic partial model with 111 points | trying quadratic partial model with 119 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=4
      16|[1.897634107859962, -0.1763352575359229, -0.6789083636368562, 1.805415690249488, 0.7894392075589339, 0.0316309408694133, 0.5458093211318809, -0.0768564102524477, -0.5108989158664572, -0.0143754726420065, -0.1034736406263724, -0.1090909180274825, 0.7781384349057796, -0.3235980742641544, -0.1146226312046952, -0.165640606490749, -0.2488029343179403, 0.4480107363568882, -0.2020444662580815, 0.8588288774943246, -1.037205860996458, 0.2321739084213185]| 12.1455106735229492|      0.00390625|[1736, 728, 0, 182]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 40 points | trying quadratic partial model with 49 points | trying quadratic partial model with 60 points | trying quadratic partial model with 70 points | trying quadratic partial model with 79 points | trying quadratic partial model with 87 points | trying quadratic partial model with 98 points | trying quadratic partial model with 106 points | trying quadratic partial model with 116 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=4
      17|[1.8943643296851351, -0.1778287526497821, -0.678692351118336, 1.8056692684005058, 0.7888925416192524, 0.0317693263926721, 0.5460426632531529, -0.0767414114664437, -0.510606406208788, -0.0134626312055862, -0.1038855362436115, -0.1090702196531372, 0.7782845804058879, -0.3232659785429198, -0.1145875742186999, -0.1659171364813447, -0.2493241497821339, 0.4478960383764354, -0.2022134798126676, 0.8591806209742983, -1.0375288935673137, 0.2321951060547465]| 12.1455030441284180|      0.00781250|[1784, 748, 0, 187]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 41 points | iterate success | actual_k=4
      18|[1.8943643296851351, -0.1778287526497821, -0.678692351118336, 1.8056692684005058, 0.7888925416192524, 0.0317693263926721, 0.5460426632531529, -0.0767414114664437, -0.510606406208788, -0.0134626312055862, -0.1038855362436115, -0.1090702196531372, 0.7782845804058879, -0.3232659785429198, -0.1145875742186999, -0.1659171364813447, -0.2493241497821339, 0.4478960383764354, -0.2022134798126676, 0.8591806209742983, -1.0375288935673137, 0.2321951060547465]| 12.1455030441284180|      0.00390625|[1919, 804, 0, 201]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 22 points | trying quadratic partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 42 points | trying quadratic partial model with 52 points | trying quadratic partial model with 62 points | trying quadratic partial model with 72 points | trying quadratic partial model with 81 points | trying quadratic partial model with 90 points | trying quadratic partial model with 99 points | trying quadratic partial model with 108 points | trying quadratic partial model with 117 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=4
      19|[1.8920062072760526, -0.1785295488305964, -0.6782677752028949, 1.8080998358734666, 0.7886820781380185, 0.0312922282080783, 0.5470576554876165, -0.0764179125581643, -0.5113016062927037, -0.0140250619016013, -0.1034466136122162, -0.108891131129178, 0.7787629059587988, -0.3231458587350274, -0.1147077519284928, -0.1661649509776981, -0.2497026207497403, 0.4475220894704017, -0.2022069607911711, 0.8593478036580118, -1.0376793843624088, 0.2323823948217821]| 12.1454963684082031|      0.00781250|[1966, 824, 0, 206]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 21 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 39 points | iterate success | actual_k=4
      20|[1.8920062072760526, -0.1785295488305964, -0.6782677752028949, 1.8080998358734666, 0.7886820781380185, 0.0312922282080783, 0.5470576554876165, -0.0764179125581643, -0.5113016062927037, -0.0140250619016013, -0.1034466136122162, -0.108891131129178, 0.7787629059587988, -0.3231458587350274, -0.1147077519284928, -0.1661649509776981, -0.2497026207497403, 0.4475220894704017, -0.2022069607911711, 0.8593478036580118, -1.0376793843624088, 0.2323823948217821]| 12.1454963684082031|      0.00390625|[2104, 884, 0, 221]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 21 points | trying quadratic partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 39 points | trying quadratic partial model with 47 points | trying quadratic partial model with 58 points | trying quadratic partial model with 68 points | trying quadratic partial model with 76 points | trying quadratic partial model with 85 points | trying quadratic partial model with 94 points | trying quadratic partial model with 103 points | trying quadratic partial model with 113 points | trying quadratic partial model with 123 points | trying quadratic partial model with 131 points | exploitation failed, decreasing delta | actual_k=4
