k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.5951653493045767, 0.0266870654289847, 1.886791321596261, 0.6582360709706245, 0.026606864376176, 1.9984016774111366, 1.301438898481279, 0.0317830298339743, 2.1180338901857914, -0.0222816692292542, 0.0184623347769939, 2.1650082484358584, 1.2277522417727806, 0.0304496199932775, 2.2169648513477864, 0.2196202866270177, 0.0205913206173184, 2.278001576091547, 1.3262193555737556, 0.0339417656749862, 2.3820902634346104, 4.498943430601656, 0.0719210580520166, 2.48781015103489, 0.6600262333545427, 0.0239059683134276, 2.559612442526906, 4.386116970427513, 0.0744460554360567, 2.715172281773815, 0.2290998887756664, 0.0157857206002193, 2.9367174977687123, 0.234542709356689, 0.0216078930213148, 2.97065751761327, 0.7077903517278041, 0.0248994598442634, 3.127369141570284, 0.2074475518511681, 0.0144492940178926, 3.224707229662092, -0.0637887066908462, 0.0199127992601832, 3.2541302990678016, 1.3778841491940976, 0.0356157188535283, 3.3829121251187195, 0.2455516112153986, 0.0230614866224594, 3.6734441093197128, 0.0544046168890181, 0.0214793473048675, 3.723836392487364, 0.0171842979229827, 0.0214950113907984, 3.824877034952719, 0.4105300023051682, 0.0248393028418134, 3.9535857944304986, 0.2647008505920307, 0.0155172259835142, 4.051840911358203, 0.8202340877169706, 0.0230890733323368, 4.169538424155383, 0.9680405846031171, 0.033549517428314, 4.431186529551909, 0.7406371961790165, 0.0277383446339699, 4.557253218318655, 0.2121666577730201, 0.0224036352388531, 4.606001439889834, 0.5132002766660956, 0.0223606722809484, 4.7037024883844785, 0.0491155331300881, 0.0190133837967403, 4.801585420409578, 0.3709644180009078, 0.0226135931697286, 4.97067226953362, 0.1583841195523299, 0.0214816531217997, 5.396563105776579, 0.2912782539977738, 0.0251225044257983, 5.415892577581807, 0.0943953663956351, 0.0171476866274077, 2.5902326378918366, 0.0006934286929624, 0.0242561197131001, 3.863123608249865, 0.1528554787023623, 0.0191670321391846, 5.200629522499601]|263380.2812500000000000|      0.20000000|[3850, 468, 0, 36]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      12|[0.5951653493045767, 0.0266870654289847, 1.886791321596261, 0.6582360709706245, 0.026606864376176, 1.9984016774111366, 1.301438898481279, 0.0317830298339743, 2.1180338901857914, -0.0222816692292542, 0.0184623347769939, 2.1650082484358584, 1.2277522417727806, 0.0304496199932775, 2.2169648513477864, 0.2196202866270177, 0.0205913206173184, 2.278001576091547, 1.3262193555737556, 0.0339417656749862, 2.3820902634346104, 4.498943430601656, 0.0719210580520166, 2.48781015103489, 0.6600262333545427, 0.0239059683134276, 2.559612442526906, 4.386116970427513, 0.0744460554360567, 2.715172281773815, 0.2290998887756664, 0.0157857206002193, 2.9367174977687123, 0.234542709356689, 0.0216078930213148, 2.97065751761327, 0.7077903517278041, 0.0248994598442634, 3.127369141570284, 0.2074475518511681, 0.0144492940178926, 3.224707229662092, -0.0637887066908462, 0.0199127992601832, 3.2541302990678016, 1.3778841491940976, 0.0356157188535283, 3.3829121251187195, 0.2455516112153986, 0.0230614866224594, 3.6734441093197128, 0.0544046168890181, 0.0214793473048675, 3.723836392487364, 0.0171842979229827, 0.0214950113907984, 3.824877034952719, 0.4105300023051682, 0.0248393028418134, 3.9535857944304986, 0.2647008505920307, 0.0155172259835142, 4.051840911358203, 0.8202340877169706, 0.0230890733323368, 4.169538424155383, 0.9680405846031171, 0.033549517428314, 4.431186529551909, 0.7406371961790165, 0.0277383446339699, 4.557253218318655, 0.2121666577730201, 0.0224036352388531, 4.606001439889834, 0.5132002766660956, 0.0223606722809484, 4.7037024883844785, 0.0491155331300881, 0.0190133837967403, 4.801585420409578, 0.3709644180009078, 0.0226135931697286, 4.97067226953362, 0.1583841195523299, 0.0214816531217997, 5.396563105776579, 0.2912782539977738, 0.0251225044257983, 5.415892577581807, 0.0943953663956351, 0.0171476866274077, 2.5902326378918366, 0.0006934286929624, 0.0242561197131001, 3.863123608249865, 0.1528554787023623, 0.0191670321391846, 5.200629522499601]|263380.2812500000000000|      0.04000000|[4275, 520, 0, 40]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      13|[0.594465489935473, 0.028883522002747, 1.8854610854393057, 0.6575263237394939, 0.0311783809180634, 1.998574821438179, 1.3002601252074517, 0.0394035217058025, 2.1151669711837657, -0.0241463907318906, 0.0198113475170886, 2.1658037667867394, 1.2253757695865028, 0.0354854459787806, 2.2166121092073925, 0.2194515089382301, 0.0197282387088884, 2.2784477457236427, 1.3235977529676128, 0.0439830138114335, 2.376387025508189, 4.497020525500339, 0.0937930837106916, 2.483734664706512, 0.6579376960084009, 0.0296327176070929, 2.5611188542132894, 4.384340669083375, 0.0902904324381348, 2.726152180492194, 0.228843660471351, 0.0170721579955301, 2.9361452929918084, 0.236306392201592, 0.0234398212884459, 2.9715820193756173, 0.7078375976983983, 0.0299433780499104, 3.1278802269802886, 0.2069938022779277, 0.0148298352276659, 3.2253612992346934, -0.064987671724558, 0.0208900511361344, 3.254299730571936, 1.3772247221175138, 0.0457657391371026, 3.381962319790253, 0.245238970484868, 0.0223271010977713, 3.6742201186148713, 0.0554438309008908, 0.0219697413186611, 3.725737496157658, 0.0162726436818724, 0.0214802240938325, 3.8271618541466204, 0.4105952806065575, 0.0267149226571857, 3.9540386173465922, 0.2625824986274897, 0.0163782289860336, 4.051610554705353, 0.817868977748633, 0.0345713127186687, 4.16671413428435, 0.9672146182369533, 0.037524249869539, 4.4313530184860275, 0.7379577656072076, 0.0327867691163939, 4.556467482223421, 0.2106393531899191, 0.0235976034325556, 4.606295485009839, 0.5135562602282339, 0.0252125787445837, 4.7055965768069035, 0.0493840183411717, 0.0189789833770622, 4.799363224404196, 0.370241088648346, 0.0235089779774724, 4.970576795311914, 0.1575780344583901, 0.0230818563566035, 5.396722954975342, 0.2906489943517851, 0.0287993084961516, 5.414701999634869, 0.0923275448354671, 0.016545402449041, 2.5898376292720484, -0.0008182178363025, 0.0239633424519498, 3.8617005668893003, 0.1519245097911127, 0.0208624910575471, 5.200393774258222]|238748.4218750000000000|      0.20000000|[4704, 572, 0, 44]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | iterate success | actual_k=13
      14|[0.594465489935473, 0.028883522002747, 1.8854610854393057, 0.6575263237394939, 0.0311783809180634, 1.998574821438179, 1.3002601252074517, 0.0394035217058025, 2.1151669711837657, -0.0241463907318906, 0.0198113475170886, 2.1658037667867394, 1.2253757695865028, 0.0354854459787806, 2.2166121092073925, 0.2194515089382301, 0.0197282387088884, 2.2784477457236427, 1.3235977529676128, 0.0439830138114335, 2.376387025508189, 4.497020525500339, 0.0937930837106916, 2.483734664706512, 0.6579376960084009, 0.0296327176070929, 2.5611188542132894, 4.384340669083375, 0.0902904324381348, 2.726152180492194, 0.228843660471351, 0.0170721579955301, 2.9361452929918084, 0.236306392201592, 0.0234398212884459, 2.9715820193756173, 0.7078375976983983, 0.0299433780499104, 3.1278802269802886, 0.2069938022779277, 0.0148298352276659, 3.2253612992346934, -0.064987671724558, 0.0208900511361344, 3.254299730571936, 1.3772247221175138, 0.0457657391371026, 3.381962319790253, 0.245238970484868, 0.0223271010977713, 3.6742201186148713, 0.0554438309008908, 0.0219697413186611, 3.725737496157658, 0.0162726436818724, 0.0214802240938325, 3.8271618541466204, 0.4105952806065575, 0.0267149226571857, 3.9540386173465922, 0.2625824986274897, 0.0163782289860336, 4.051610554705353, 0.817868977748633, 0.0345713127186687, 4.16671413428435, 0.9672146182369533, 0.037524249869539, 4.4313530184860275, 0.7379577656072076, 0.0327867691163939, 4.556467482223421, 0.2106393531899191, 0.0235976034325556, 4.606295485009839, 0.5135562602282339, 0.0252125787445837, 4.7055965768069035, 0.0493840183411717, 0.0189789833770622, 4.799363224404196, 0.370241088648346, 0.0235089779774724, 4.970576795311914, 0.1575780344583901, 0.0230818563566035, 5.396722954975342, 0.2906489943517851, 0.0287993084961516, 5.414701999634869, 0.0923275448354671, 0.016545402449041, 2.5898376292720484, -0.0008182178363025, 0.0239633424519498, 3.8617005668893003, 0.1519245097911127, 0.0208624910575471, 5.200393774258222]|238748.4218750000000000|      0.04000000|[5132, 624, 0, 48]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      15|[0.5943104804297836, 0.0327883092567787, 1.8825177297325326, 0.6557314157641313, 0.0340030376387222, 1.997216578987302, 1.2985470336611584, 0.0467239756979034, 2.1095302864105365, -0.0267237590446045, 0.019752599502259, 2.1651406622262868, 1.2226663417178258, 0.0430776486148983, 2.2144175155723937, 0.216601692093856, 0.0192360313649723, 2.2790317516987733, 1.320798087111583, 0.0525881724420025, 2.3697382086008876, 4.494621687700697, 0.1158712679103141, 2.480872383226226, 0.6556984766525207, 0.0380927321660613, 2.5627911809868626, 4.382000534750387, 0.1064890117263336, 2.737579764423046, 0.2270776373035969, 0.0194666382194713, 2.9356096884148126, 0.2355527023273224, 0.023974951088075, 2.9725546064119737, 0.7069300523688784, 0.0339972143781801, 3.1281531816446555, 0.2059861569586661, 0.016468757584948, 3.2257847000286417, -0.0646646235422739, 0.0213302580278709, 3.25417015303021, 1.375243121288457, 0.0534412452278681, 3.3819475892350397, 0.2449973967966924, 0.0229826872493643, 3.674557160126632, 0.0549747893548338, 0.0213906691388862, 3.726465593837159, 0.0156482248643205, 0.0224713453308727, 3.827125786907139, 0.4098023031800958, 0.0283634555806052, 3.953837474213366, 0.2615014080462018, 0.019073104179786, 4.051930117660623, 0.8163514084141273, 0.0396696005421144, 4.166561894174683, 0.9662957275924021, 0.0447787849966519, 4.429252822152364, 0.7374044397425444, 0.0377634915468354, 4.554966120219529, 0.2105356228487027, 0.0251565632605373, 4.607915835860723, 0.5126231349042553, 0.0290114203418081, 4.707209914003474, 0.049182783355269, 0.0186475360880933, 4.800113029393907, 0.3699753543710394, 0.0257570835384374, 4.969568301229578, 0.1565238973822433, 0.0249353358185209, 5.395395609250891, 0.2896500250006578, 0.0309613733832789, 5.41611847472563, 0.0893683096343455, 0.0180206862169155, 2.5907971084938, -0.0010640724738972, 0.0244579609328487, 3.860324217437822, 0.1505078957762948, 0.0211898547710151, 5.200472862366765]|220797.0625000000000000|      0.20000000|[5557, 676, 0, 52]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      16|[0.5943104804297836, 0.0327883092567787, 1.8825177297325326, 0.6557314157641313, 0.0340030376387222, 1.997216578987302, 1.2985470336611584, 0.0467239756979034, 2.1095302864105365, -0.0267237590446045, 0.019752599502259, 2.1651406622262868, 1.2226663417178258, 0.0430776486148983, 2.2144175155723937, 0.216601692093856, 0.0192360313649723, 2.2790317516987733, 1.320798087111583, 0.0525881724420025, 2.3697382086008876, 4.494621687700697, 0.1158712679103141, 2.480872383226226, 0.6556984766525207, 0.0380927321660613, 2.5627911809868626, 4.382000534750387, 0.1064890117263336, 2.737579764423046, 0.2270776373035969, 0.0194666382194713, 2.9356096884148126, 0.2355527023273224, 0.023974951088075, 2.9725546064119737, 0.7069300523688784, 0.0339972143781801, 3.1281531816446555, 0.2059861569586661, 0.016468757584948, 3.2257847000286417, -0.0646646235422739, 0.0213302580278709, 3.25417015303021, 1.375243121288457, 0.0534412452278681, 3.3819475892350397, 0.2449973967966924, 0.0229826872493643, 3.674557160126632, 0.0549747893548338, 0.0213906691388862, 3.726465593837159, 0.0156482248643205, 0.0224713453308727, 3.827125786907139, 0.4098023031800958, 0.0283634555806052, 3.953837474213366, 0.2615014080462018, 0.019073104179786, 4.051930117660623, 0.8163514084141273, 0.0396696005421144, 4.166561894174683, 0.9662957275924021, 0.0447787849966519, 4.429252822152364, 0.7374044397425444, 0.0377634915468354, 4.554966120219529, 0.2105356228487027, 0.0251565632605373, 4.607915835860723, 0.5126231349042553, 0.0290114203418081, 4.707209914003474, 0.049182783355269, 0.0186475360880933, 4.800113029393907, 0.3699753543710394, 0.0257570835384374, 4.969568301229578, 0.1565238973822433, 0.0249353358185209, 5.395395609250891, 0.2896500250006578, 0.0309613733832789, 5.41611847472563, 0.0893683096343455, 0.0180206862169155, 2.5907971084938, -0.0010640724738972, 0.0244579609328487, 3.860324217437822, 0.1505078957762948, 0.0211898547710151, 5.200472862366765]|220797.0625000000000000|      0.04000000|[5982, 728, 0, 56]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      17|[0.5918735148963149, 0.0374385633121491, 1.878812618648724, 0.6530866448081268, 0.0367718161714694, 1.9916494921760142, 1.2960856197711685, 0.0535875750261352, 2.104678131807437, -0.0273356944231027, 0.0192931141755055, 2.1699649539281007, 1.2215424391695544, 0.0506144509797801, 2.212034149890316, 0.2121396606803182, 0.0212401048177698, 2.285779857115253, 1.3172315699401314, 0.0592107393892515, 2.3628193196808343, 4.487967435284939, 0.1313616309735101, 2.4716920508887905, 0.6533951589877126, 0.0455863032987304, 2.563163718905221, 4.381021889632417, 0.1187607498841776, 2.7458053050667477, 0.2295842178177892, 0.0196936235699362, 2.935153561054743, 0.2326124793969016, 0.0237695459130143, 2.974666854938973, 0.7060484897501506, 0.0401408604574033, 3.1306707522546064, 0.2071836823537994, 0.0168556513632783, 3.227582908787105, -0.0618073005187487, 0.0220405024229703, 3.2508503803087, 1.3736234414899213, 0.0632581144831523, 3.3802822972126885, 0.2484789910838259, 0.0238132373064271, 3.6790224132077296, 0.0548699313192043, 0.0202957379037464, 3.72635539992569, 0.0177985167861706, 0.0214626660034625, 3.8246194541516116, 0.4082460941245704, 0.0355775012658474, 3.9526520823911246, 0.260223504578942, 0.0173325191864542, 4.051219302252397, 0.8194177434413413, 0.0434345637423252, 4.170128761216963, 0.9666268211973382, 0.0430266037675302, 4.429434547289807, 0.7367119959136245, 0.0402409127559811, 4.55470782144322, 0.2094327059637129, 0.0238101464751783, 4.606773330358374, 0.5110903892937124, 0.0322888539038163, 4.707709468165079, 0.0490399839180001, 0.0225936282730742, 4.80384244179168, 0.3721668158293502, 0.0311013836609731, 4.965557274993832, 0.1568434246553354, 0.0257397610186749, 5.399277345498404, 0.2886801925650335, 0.0300128612924583, 5.417880626027677, 0.0887894030760974, 0.0236318081778659, 2.590144025798261, -0.0025731067255597, 0.028585198801132, 3.860909568040676, 0.153415300356762, 0.0219630797864282, 5.202264644071992]|209952.8125000000000000|      0.20000000|[6199, 754, 0, 58]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      18|[0.5918735148963149, 0.0374385633121491, 1.878812618648724, 0.6530866448081268, 0.0367718161714694, 1.9916494921760142, 1.2960856197711685, 0.0535875750261352, 2.104678131807437, -0.0273356944231027, 0.0192931141755055, 2.1699649539281007, 1.2215424391695544, 0.0506144509797801, 2.212034149890316, 0.2121396606803182, 0.0212401048177698, 2.285779857115253, 1.3172315699401314, 0.0592107393892515, 2.3628193196808343, 4.487967435284939, 0.1313616309735101, 2.4716920508887905, 0.6533951589877126, 0.0455863032987304, 2.563163718905221, 4.381021889632417, 0.1187607498841776, 2.7458053050667477, 0.2295842178177892, 0.0196936235699362, 2.935153561054743, 0.2326124793969016, 0.0237695459130143, 2.974666854938973, 0.7060484897501506, 0.0401408604574033, 3.1306707522546064, 0.2071836823537994, 0.0168556513632783, 3.227582908787105, -0.0618073005187487, 0.0220405024229703, 3.2508503803087, 1.3736234414899213, 0.0632581144831523, 3.3802822972126885, 0.2484789910838259, 0.0238132373064271, 3.6790224132077296, 0.0548699313192043, 0.0202957379037464, 3.72635539992569, 0.0177985167861706, 0.0214626660034625, 3.8246194541516116, 0.4082460941245704, 0.0355775012658474, 3.9526520823911246, 0.260223504578942, 0.0173325191864542, 4.051219302252397, 0.8194177434413413, 0.0434345637423252, 4.170128761216963, 0.9666268211973382, 0.0430266037675302, 4.429434547289807, 0.7367119959136245, 0.0402409127559811, 4.55470782144322, 0.2094327059637129, 0.0238101464751783, 4.606773330358374, 0.5110903892937124, 0.0322888539038163, 4.707709468165079, 0.0490399839180001, 0.0225936282730742, 4.80384244179168, 0.3721668158293502, 0.0311013836609731, 4.965557274993832, 0.1568434246553354, 0.0257397610186749, 5.399277345498404, 0.2886801925650335, 0.0300128612924583, 5.417880626027677, 0.0887894030760974, 0.0236318081778659, 2.590144025798261, -0.0025731067255597, 0.028585198801132, 3.860909568040676, 0.153415300356762, 0.0219630797864282, 5.202264644071992]|209952.8125000000000000|      0.04000000|[6623, 806, 0, 62]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      19|[0.5904847081263106, 0.0410025206127884, 1.87352423421409, 0.6515473804164467, 0.0387313843850469, 1.9891663368577683, 1.2937551224972788, 0.0589613324062488, 2.0989497675707107, -0.0308454418588385, 0.019057534941349, 2.1701678146287624, 1.2181687423211167, 0.056044757100097, 2.206912322446563, 0.2086464527820064, 0.022394885141684, 2.2846099222674376, 1.3129925612392577, 0.0693792371160675, 2.3589269420377965, 4.4844483841644225, 0.1534614111219694, 2.4717390457199757, 0.6497525000030644, 0.0520834704674228, 2.5635457453963024, 4.37842973277797, 0.1352501204674113, 2.7584707403704822, 0.2278297277700906, 0.0225358972146182, 2.936007410507852, 0.2307623427524137, 0.0251567159474587, 2.9770435590085236, 0.7051074612942326, 0.0433413260872505, 3.131696647122594, 0.2062898906002205, 0.018516250934992, 3.2282346187230626, -0.0617986659083543, 0.0231393344140117, 3.250068310998092, 1.3718601565687611, 0.0672616746274991, 3.3815586771980928, 0.2483931580968184, 0.0257052596103345, 3.679691757801284, 0.0549219041653081, 0.0204254936483866, 3.7259772324350857, 0.0183762408845485, 0.0216540091850629, 3.8243136083484615, 0.4072268064535334, 0.0364924460862479, 3.9508246857219347, 0.2587382299603814, 0.0219805752774145, 4.050114557732136, 0.8188423723744955, 0.0485134383626619, 4.170554923321487, 0.9647772588361344, 0.049380363768466, 4.427564318748867, 0.7354884876990563, 0.0444239598897666, 4.5540918661162815, 0.2078465147330623, 0.0258091067978091, 4.608300847187731, 0.5097469228020135, 0.0360556296137404, 4.709767438575195, 0.0487981861299835, 0.0219706960370521, 4.803959656895078, 0.3706365768938282, 0.0334933812450652, 4.96505296804976, 0.1564940913074456, 0.026325908946991, 5.398763724737254, 0.2878521781234175, 0.0330484825490512, 5.418752911539141, 0.0857487104847657, 0.0245205139142235, 2.5906293930618913, -0.0033342063077847, 0.0277342558591552, 3.8612845524102832, 0.1530101535043306, 0.0227962142918182, 5.202703373946231]|198007.0625000000000000|      0.20000000|[7048, 858, 0, 66]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      20|[0.5904847081263106, 0.0410025206127884, 1.87352423421409, 0.6515473804164467, 0.0387313843850469, 1.9891663368577683, 1.2937551224972788, 0.0589613324062488, 2.0989497675707107, -0.0308454418588385, 0.019057534941349, 2.1701678146287624, 1.2181687423211167, 0.056044757100097, 2.206912322446563, 0.2086464527820064, 0.022394885141684, 2.2846099222674376, 1.3129925612392577, 0.0693792371160675, 2.3589269420377965, 4.4844483841644225, 0.1534614111219694, 2.4717390457199757, 0.6497525000030644, 0.0520834704674228, 2.5635457453963024, 4.37842973277797, 0.1352501204674113, 2.7584707403704822, 0.2278297277700906, 0.0225358972146182, 2.936007410507852, 0.2307623427524137, 0.0251567159474587, 2.9770435590085236, 0.7051074612942326, 0.0433413260872505, 3.131696647122594, 0.2062898906002205, 0.018516250934992, 3.2282346187230626, -0.0617986659083543, 0.0231393344140117, 3.250068310998092, 1.3718601565687611, 0.0672616746274991, 3.3815586771980928, 0.2483931580968184, 0.0257052596103345, 3.679691757801284, 0.0549219041653081, 0.0204254936483866, 3.7259772324350857, 0.0183762408845485, 0.0216540091850629, 3.8243136083484615, 0.4072268064535334, 0.0364924460862479, 3.9508246857219347, 0.2587382299603814, 0.0219805752774145, 4.050114557732136, 0.8188423723744955, 0.0485134383626619, 4.170554923321487, 0.9647772588361344, 0.049380363768466, 4.427564318748867, 0.7354884876990563, 0.0444239598897666, 4.5540918661162815, 0.2078465147330623, 0.0258091067978091, 4.608300847187731, 0.5097469228020135, 0.0360556296137404, 4.709767438575195, 0.0487981861299835, 0.0219706960370521, 4.803959656895078, 0.3706365768938282, 0.0334933812450652, 4.96505296804976, 0.1564940913074456, 0.026325908946991, 5.398763724737254, 0.2878521781234175, 0.0330484825490512, 5.418752911539141, 0.0857487104847657, 0.0245205139142235, 2.5906293930618913, -0.0033342063077847, 0.0277342558591552, 3.8612845524102832, 0.1530101535043306, 0.0227962142918182, 5.202703373946231]|198007.0625000000000000|      0.04000000|[7470, 910, 0, 70]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      21|[0.5907575195284669, 0.0403066599806763, 1.8724565163239524, 0.6470013570182065, 0.0430060907426773, 1.986457747129052, 1.286986746842392, 0.0666862868250872, 2.0946923983958263, -0.0339625567449557, 0.0198529235972545, 2.1722755251229677, 1.2146549009657912, 0.0606043113060497, 2.2026605416008436, 0.2030646319065872, 0.0261301521398249, 2.2832646184875474, 1.309184543786893, 0.0765131942140958, 2.359772277348955, 4.476359829853479, 0.1722058873147633, 2.4739332613420113, 0.6488747335517573, 0.0595068166373515, 2.561524778596156, 4.374511362148839, 0.1449400021068459, 2.7700392711380215, 0.2222835424646998, 0.0204621070078369, 2.93622535915878, 0.2276441080162804, 0.0257386357034736, 2.975874240002485, 0.7038742891041768, 0.042067847662609, 3.130501184586171, 0.2032961165834952, 0.0225933418185644, 3.2303753419897636, -0.0605478054344509, 0.0194206690262335, 3.246611206043568, 1.3714931663974805, 0.0696078749802689, 3.3815430498597947, 0.2468671877746721, 0.0280499028599502, 3.6835073970282957, 0.0554569496216823, 0.018057022643449, 3.723965635028872, 0.019481076671645, 0.0232351871053616, 3.824346800971024, 0.4011254124758276, 0.03603028252195, 3.95389603146869, 0.2603692810264655, 0.0262154039680344, 4.048773938447912, 0.82096457654603, 0.0516310741708479, 4.17371654425785, 0.9663305283352511, 0.0563038297341855, 4.428981221919272, 0.7341642207444969, 0.0470592862282279, 4.552782123485289, 0.2068835794987717, 0.0280414031079713, 4.606368184668446, 0.5061471621177461, 0.0413299477174922, 4.709253886948926, 0.0465976186600111, 0.0208626257602015, 4.802637269097687, 0.3756818365983078, 0.0393245564754131, 4.969369860722242, 0.1551710809927559, 0.0296893117432225, 5.39996985314855, 0.2872540162219472, 0.037467536985081, 5.418149746621103, 0.0862588056801855, 0.0257215362620002, 2.5931075122206857, -0.006647609111967, 0.0322810860584341, 3.8605319246073426, 0.1535111476218338, 0.0253173376504935, 5.203088688801757]|189670.5468750000000000|      0.20000000|[7688, 936, 0, 72]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      22|[0.5907575195284669, 0.0403066599806763, 1.8724565163239524, 0.6470013570182065, 0.0430060907426773, 1.986457747129052, 1.286986746842392, 0.0666862868250872, 2.0946923983958263, -0.0339625567449557, 0.0198529235972545, 2.1722755251229677, 1.2146549009657912, 0.0606043113060497, 2.2026605416008436, 0.2030646319065872, 0.0261301521398249, 2.2832646184875474, 1.309184543786893, 0.0765131942140958, 2.359772277348955, 4.476359829853479, 0.1722058873147633, 2.4739332613420113, 0.6488747335517573, 0.0595068166373515, 2.561524778596156, 4.374511362148839, 0.1449400021068459, 2.7700392711380215, 0.2222835424646998, 0.0204621070078369, 2.93622535915878, 0.2276441080162804, 0.0257386357034736, 2.975874240002485, 0.7038742891041768, 0.042067847662609, 3.130501184586171, 0.2032961165834952, 0.0225933418185644, 3.2303753419897636, -0.0605478054344509, 0.0194206690262335, 3.246611206043568, 1.3714931663974805, 0.0696078749802689, 3.3815430498597947, 0.2468671877746721, 0.0280499028599502, 3.6835073970282957, 0.0554569496216823, 0.018057022643449, 3.723965635028872, 0.019481076671645, 0.0232351871053616, 3.824346800971024, 0.4011254124758276, 0.03603028252195, 3.95389603146869, 0.2603692810264655, 0.0262154039680344, 4.048773938447912, 0.82096457654603, 0.0516310741708479, 4.17371654425785, 0.9663305283352511, 0.0563038297341855, 4.428981221919272, 0.7341642207444969, 0.0470592862282279, 4.552782123485289, 0.2068835794987717, 0.0280414031079713, 4.606368184668446, 0.5061471621177461, 0.0413299477174922, 4.709253886948926, 0.0465976186600111, 0.0208626257602015, 4.802637269097687, 0.3756818365983078, 0.0393245564754131, 4.969369860722242, 0.1551710809927559, 0.0296893117432225, 5.39996985314855, 0.2872540162219472, 0.037467536985081, 5.418149746621103, 0.0862588056801855, 0.0257215362620002, 2.5931075122206857, -0.006647609111967, 0.0322810860584341, 3.8605319246073426, 0.1535111476218338, 0.0253173376504935, 5.203088688801757]|189670.5468750000000000|      0.04000000|[8112, 988, 0, 76]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
