k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-2.035219027478627, -1.9542570868694693, 2.2049086985532886, -1.490992330872924, 0.4695687821708317, -2.5277306941562974, -1.5420282309975049, 2.8389605243884812, 0.4152925482606049, 1.064971498593524, -2.850334068916212, 2.6559499894929046, 1.446632941311602, -2.1327333369265165, 2.7052449583901943, 2.6984064624072612, 2.6062248496185614, 2.527030518871608, 1.832110185612906, 3.8946872514496933, -2.912212413971261, 4.490212113938606, -0.0270852293544499, -2.4241012243192843, 4.626028573656546, 4.803005623377678, 0.5779169325562935, 3.4864656942174856, -0.419449408128432, 3.576577346643858, 6.49289635487167, -1.9431397494398155, -0.4523701954462933, 6.185952714926248, -2.4962323212445137, -0.9924651968671818, 1.9695509705549488, 4.442968559632417, -3.5325313286272575, 6.4919019768523265, 1.5336908931732893, 5.981801609787929, -2.699427060993292, 5.551201756324851, -1.596545496331384, -3.175144591401172, 3.092084237833047, 4.659430881721617, -3.384405782680844, 2.5991845329039536, 3.033424937772518, -0.1914201208308896, 3.8991308758041328, 3.45235204092264, 0.6254505256129357, 4.080915896109937, -0.5629047775673942, 2.8972688947206624, 4.736464229526082, 5.023868223463462, 4.87443130879929, 2.0349203049280185, 7.861080484810087, 3.1467098041169823, 1.6875338596015814, 2.2104777731412026, 0.5714870799411569, 4.750604819474373, 7.850320129950134, 8.977797858980498, 7.745802720905756, 2.7169708285004073, 10.152157980835053, 2.6101678529541337, 7.259833382294197, 7.5566475257018695, 4.256988489470654, 10.578571367099102, 7.136801933804549, 1.5837805989626472, 7.260757177868944, -0.5794880841450041, 6.9820102978281655, 7.6333890555301975, -8.671784982941292, 7.91262522719057, 6.7572632936686094, 4.6301699614245875, 3.945479084897709, 8.304490326107658, 9.355084638968307, 6.659734326051185, 3.605351415075254, 8.813629229820178, 4.942664608597296, 6.128651711763699, 10.789257941686229, 7.49340088284515, 1.1132255675847744, 5.727550372855773]|141661.8750000000000000|      5.00000000|[3969, 0, 0, 62]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      12|[-1.584222362602337, -2.2253863023539475, 1.0411666331623897, -1.6626581019928512, 0.6430738090538484, -2.6009420919743205, -1.3541524940369136, 2.9417117319086326, 1.2568553206094806, 1.1649663832308776, -2.1562333095569035, 2.612107417225261, 1.3480909525304607, -2.053092786296433, 2.4757032806069654, 2.7915833266964873, 2.7123123352889644, 2.906818932942387, 1.980715552683646, 3.1062977448183644, -3.310500791364283, 4.923645201406455, 0.2049635665660377, -2.5206400221529135, 4.547939546534737, 4.443134103906607, 1.664552557048414, 3.967208217594596, -0.3888663157222868, 3.976368383326254, 6.67144735106855, -2.150786292145501, -0.539431772518218, 5.900443899448205, -2.5995796176009285, 0.0386017963963177, 2.223767942399342, 4.6066647465098445, -2.8938380099140604, 5.919688912357188, 1.3983078476582755, 6.146743383250688, -2.682244324439168, 5.428072356721881, -1.5442081756148653, -4.379166413756446, 4.068942125965504, 5.751852988711582, -3.945516584354377, 2.8147293619056515, 3.481508331671415, -0.1565186078781318, 3.704087376664341, 3.4766869845271913, 1.0569796395370818, 4.665457023923263, -0.8663846091578684, 2.9232783292562274, 4.763836130171047, 5.546318132423465, 5.052204150742059, 1.7360705813402864, 8.0770360422188, 3.976489514808529, 1.7582713865055133, 2.607750087225263, 0.5751881330961404, 4.268824296464688, 7.643674488362023, 9.207990352890343, 8.32195868111111, 2.9801477191843393, 9.024137161549199, 2.7589057051627637, 7.7989886445736145, 7.0320963287579, 4.507964935946831, 9.474510554115131, 7.142036358166577, 1.525731408684454, 8.027394583399632, -0.8453934700825703, 7.917805902137428, 8.608503456716026, -8.908438676621453, 8.690819515852011, 7.1617102692323815, 5.778860575551644, 4.24734897826445, 9.071650323570916, 9.55503456024017, 6.772697148490687, 4.408787997389854, 9.254493884029241, 5.12688400633158, 6.775446107976377, 10.72568443911518, 7.710365646000055, 0.8097557611011678, 5.342215829868167]|128776.2500000000000000|     25.00000000|[4097, 0, 0, 64]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      13|[-1.584222362602337, -2.2253863023539475, 1.0411666331623897, -1.6626581019928512, 0.6430738090538484, -2.6009420919743205, -1.3541524940369136, 2.9417117319086326, 1.2568553206094806, 1.1649663832308776, -2.1562333095569035, 2.612107417225261, 1.3480909525304607, -2.053092786296433, 2.4757032806069654, 2.7915833266964873, 2.7123123352889644, 2.906818932942387, 1.980715552683646, 3.1062977448183644, -3.310500791364283, 4.923645201406455, 0.2049635665660377, -2.5206400221529135, 4.547939546534737, 4.443134103906607, 1.664552557048414, 3.967208217594596, -0.3888663157222868, 3.976368383326254, 6.67144735106855, -2.150786292145501, -0.539431772518218, 5.900443899448205, -2.5995796176009285, 0.0386017963963177, 2.223767942399342, 4.6066647465098445, -2.8938380099140604, 5.919688912357188, 1.3983078476582755, 6.146743383250688, -2.682244324439168, 5.428072356721881, -1.5442081756148653, -4.379166413756446, 4.068942125965504, 5.751852988711582, -3.945516584354377, 2.8147293619056515, 3.481508331671415, -0.1565186078781318, 3.704087376664341, 3.4766869845271913, 1.0569796395370818, 4.665457023923263, -0.8663846091578684, 2.9232783292562274, 4.763836130171047, 5.546318132423465, 5.052204150742059, 1.7360705813402864, 8.0770360422188, 3.976489514808529, 1.7582713865055133, 2.607750087225263, 0.5751881330961404, 4.268824296464688, 7.643674488362023, 9.207990352890343, 8.32195868111111, 2.9801477191843393, 9.024137161549199, 2.7589057051627637, 7.7989886445736145, 7.0320963287579, 4.507964935946831, 9.474510554115131, 7.142036358166577, 1.525731408684454, 8.027394583399632, -0.8453934700825703, 7.917805902137428, 8.608503456716026, -8.908438676621453, 8.690819515852011, 7.1617102692323815, 5.778860575551644, 4.24734897826445, 9.071650323570916, 9.55503456024017, 6.772697148490687, 4.408787997389854, 9.254493884029241, 5.12688400633158, 6.775446107976377, 10.72568443911518, 7.710365646000055, 0.8097557611011678, 5.342215829868167]|128776.2500000000000000|      5.00000000|[4737, 0, 0, 74]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      14|[-2.048321116420515, -1.8405789452269787, 1.3759464107126642, -1.4629376829937897, 0.4794582376726999, -3.3341412820351195, -1.9700917119171772, 3.390916228288701, 1.2816122250149091, 0.9626659905218871, -2.0698221351981148, 2.93027138685485, 1.6215336420909623, -1.7072416240254418, 2.6301377135975113, 2.880865365326338, 2.6924260977490015, 3.5236061465515975, 2.0989827454452437, 2.246759539169995, -2.8862752724330423, 5.495372078283068, 0.5974693021841897, -2.6719015382159204, 4.669015723590621, 4.4219507528487325, 0.8816508513568507, 4.107578267036425, 1.0513509241751233, 3.9767260791373493, 6.220261134247919, -2.200964114786111, -0.2877509046753, 6.503265023876434, -2.874774227649057, -0.64896936514346, 2.4710536763554947, 4.948823518585569, -3.457713204334676, 5.774254771337452, 2.2543526015023114, 6.338425038419228, -2.5790302245774934, 6.071295225752013, -1.665991528166602, -4.526566919328913, 3.43842253146134, 6.388147388068111, -4.522799982386495, 3.228220055585971, 3.4980702574223947, -0.191249697811084, 4.122504086656761, 3.8717705099675332, 2.0279355039072247, 5.444928750080234, -2.1045055089697815, 3.087807726929411, 4.800471550924725, 6.685747445708397, 5.535253254184873, 1.560720842968703, 8.166074307888366, 4.366548445349518, 2.0594676377657617, 2.9491772852787506, 0.2860218806687285, 4.781269817413035, 8.140276416704586, 8.774503323477276, 8.173438224903379, 2.9039442799150965, 8.224948033069941, 2.427956708762917, 7.649051648744615, 7.459418202359096, 5.303666758698279, 9.198166042795501, 8.179994289558518, 2.238774079546659, 8.353237626349886, -1.1218277727987294, 7.822676270204844, 9.19741190559656, -9.5609720447467, 9.017113542832707, 7.183745524166254, 6.881473740465783, 4.838805692272153, 9.118319043715696, 9.557654769146298, 6.92358260362986, 4.628315977456774, 9.353533366340715, 5.471990787862288, 7.577404532333398, 10.439971708878817, 7.556221575812677, 1.4741183563899931, 6.1951008496474165]|115540.5625000000000000|     25.00000000|[4865, 0, 0, 76]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      15|[-2.048321116420515, -1.8405789452269787, 1.3759464107126642, -1.4629376829937897, 0.4794582376726999, -3.3341412820351195, -1.9700917119171772, 3.390916228288701, 1.2816122250149091, 0.9626659905218871, -2.0698221351981148, 2.93027138685485, 1.6215336420909623, -1.7072416240254418, 2.6301377135975113, 2.880865365326338, 2.6924260977490015, 3.5236061465515975, 2.0989827454452437, 2.246759539169995, -2.8862752724330423, 5.495372078283068, 0.5974693021841897, -2.6719015382159204, 4.669015723590621, 4.4219507528487325, 0.8816508513568507, 4.107578267036425, 1.0513509241751233, 3.9767260791373493, 6.220261134247919, -2.200964114786111, -0.2877509046753, 6.503265023876434, -2.874774227649057, -0.64896936514346, 2.4710536763554947, 4.948823518585569, -3.457713204334676, 5.774254771337452, 2.2543526015023114, 6.338425038419228, -2.5790302245774934, 6.071295225752013, -1.665991528166602, -4.526566919328913, 3.43842253146134, 6.388147388068111, -4.522799982386495, 3.228220055585971, 3.4980702574223947, -0.191249697811084, 4.122504086656761, 3.8717705099675332, 2.0279355039072247, 5.444928750080234, -2.1045055089697815, 3.087807726929411, 4.800471550924725, 6.685747445708397, 5.535253254184873, 1.560720842968703, 8.166074307888366, 4.366548445349518, 2.0594676377657617, 2.9491772852787506, 0.2860218806687285, 4.781269817413035, 8.140276416704586, 8.774503323477276, 8.173438224903379, 2.9039442799150965, 8.224948033069941, 2.427956708762917, 7.649051648744615, 7.459418202359096, 5.303666758698279, 9.198166042795501, 8.179994289558518, 2.238774079546659, 8.353237626349886, -1.1218277727987294, 7.822676270204844, 9.19741190559656, -9.5609720447467, 9.017113542832707, 7.183745524166254, 6.881473740465783, 4.838805692272153, 9.118319043715696, 9.557654769146298, 6.92358260362986, 4.628315977456774, 9.353533366340715, 5.471990787862288, 7.577404532333398, 10.439971708878817, 7.556221575812677, 1.4741183563899931, 6.1951008496474165]|115540.5625000000000000|      5.00000000|[5505, 0, 0, 86]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      16|[-2.939689915038226, -2.3576242961521268, 1.591982538722625, -2.0968514520009705, 1.0912823693950713, -2.531687439158876, -1.1416028874706288, 3.0305635142521057, 1.4000267236674853, 1.3941186756877735, -2.263052269530312, 2.722476875985408, 1.1400065276135265, -1.8035849493302987, 3.2121530286605813, 3.058325614481201, 2.6237073456595605, 2.7869452585565537, 1.6533865282145586, 2.5005369233944026, -2.847010725561845, 5.173430222663382, 0.7020014778895672, -2.261519789979574, 4.105325489492012, 4.318705703107661, 1.2073365418238389, 4.353497795089828, 1.2585246295911499, 4.032224839548704, 5.595645904823541, -2.2446823334984116, 0.1319727636344301, 6.363542544199183, -2.6530373154421003, 0.0042615396626823, 3.127950963887318, 5.203779471256387, -3.6545909679060555, 6.211097677030727, 2.7803270744431856, 6.0223049660798065, -3.115066734815807, 6.61132539816781, -1.4477933217240135, -4.77927219123359, 3.389755576632671, 6.297321026395797, -4.481546793309871, 3.5035508479179294, 3.6156597148378937, -0.2416903521314319, 5.142352924377362, 4.962347376045509, 1.9051483504258504, 5.312213044601089, -2.600491190209781, 3.568541419308912, 4.825160331317672, 6.6736831055841765, 5.93809550678206, 1.1893349069222843, 7.661177256294515, 4.867585902884956, 1.5389482980294584, 3.688005590305684, 0.3764257304808648, 5.249243314113837, 8.697675239680873, 7.793341711798293, 8.023045940332064, 3.2821841604548125, 8.103127507028596, 3.452835561749681, 8.284604855779682, 7.979042301046317, 6.063173088378271, 9.03398596020921, 8.688885002961754, 2.4564569396645815, 7.659843947228705, -1.0473046463995703, 8.027610425255883, 9.625924165479173, -9.53681295945482, 9.942033897934191, 7.260481934391325, 7.71721569018811, 5.9448915090650605, 9.509411716124625, 9.299943283562838, 8.082415780541435, 5.222203122561521, 9.466087031096844, 6.357189406748368, 8.057579964788026, 10.525822186330696, 8.374591498365417, 1.678520431132786, 6.770386266259539]|101573.5625000000000000|     25.00000000|[5633, 0, 0, 88]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      17|[-2.939689915038226, -2.3576242961521268, 1.591982538722625, -2.0968514520009705, 1.0912823693950713, -2.531687439158876, -1.1416028874706288, 3.0305635142521057, 1.4000267236674853, 1.3941186756877735, -2.263052269530312, 2.722476875985408, 1.1400065276135265, -1.8035849493302987, 3.2121530286605813, 3.058325614481201, 2.6237073456595605, 2.7869452585565537, 1.6533865282145586, 2.5005369233944026, -2.847010725561845, 5.173430222663382, 0.7020014778895672, -2.261519789979574, 4.105325489492012, 4.318705703107661, 1.2073365418238389, 4.353497795089828, 1.2585246295911499, 4.032224839548704, 5.595645904823541, -2.2446823334984116, 0.1319727636344301, 6.363542544199183, -2.6530373154421003, 0.0042615396626823, 3.127950963887318, 5.203779471256387, -3.6545909679060555, 6.211097677030727, 2.7803270744431856, 6.0223049660798065, -3.115066734815807, 6.61132539816781, -1.4477933217240135, -4.77927219123359, 3.389755576632671, 6.297321026395797, -4.481546793309871, 3.5035508479179294, 3.6156597148378937, -0.2416903521314319, 5.142352924377362, 4.962347376045509, 1.9051483504258504, 5.312213044601089, -2.600491190209781, 3.568541419308912, 4.825160331317672, 6.6736831055841765, 5.93809550678206, 1.1893349069222843, 7.661177256294515, 4.867585902884956, 1.5389482980294584, 3.688005590305684, 0.3764257304808648, 5.249243314113837, 8.697675239680873, 7.793341711798293, 8.023045940332064, 3.2821841604548125, 8.103127507028596, 3.452835561749681, 8.284604855779682, 7.979042301046317, 6.063173088378271, 9.03398596020921, 8.688885002961754, 2.4564569396645815, 7.659843947228705, -1.0473046463995703, 8.027610425255883, 9.625924165479173, -9.53681295945482, 9.942033897934191, 7.260481934391325, 7.71721569018811, 5.9448915090650605, 9.509411716124625, 9.299943283562838, 8.082415780541435, 5.222203122561521, 9.466087031096844, 6.357189406748368, 8.057579964788026, 10.525822186330696, 8.374591498365417, 1.678520431132786, 6.770386266259539]|101573.5625000000000000|      5.00000000|[6273, 0, 0, 98]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      18|[-2.531956233512345, -2.1828997368300533, 2.055578340868026, -2.192128583194783, 1.6021068641354979, -1.8274758914053635, -1.427118334805044, 3.1553930607874086, 2.05665358250477, 0.9595739732225823, -2.601334785746724, 2.3678406939001837, 1.6609663139871458, -1.146785723028826, 3.3628659088117296, 3.2755470828588225, 2.4776772774046196, 1.7483482263257923, 1.7069703247934016, 3.3400212052661415, -3.4780557639511587, 5.556353259603874, 0.1160520390747377, -1.8705018355374516, 4.010927609597125, 4.382519163160638, 0.6425708493422809, 4.488364161815246, 1.667234861587443, 3.5108539305160757, 5.7280866428018795, -2.5330997115582923, -0.7804295342440326, 7.088335595133953, -2.987660995972767, 0.5524921467819878, 3.2634097289589414, 5.048084980010264, -3.7450071039707087, 6.167730436226159, 3.208811507905813, 6.879036443996359, -3.1442519508128317, 6.131904358196514, -1.755619407592874, -5.29812572774701, 3.553380135280974, 6.978071890145252, -4.8736210914802225, 4.3517197542392685, 4.127112156755544, -0.1607522119835236, 5.189377604154096, 5.3557377734953215, 2.392620739970962, 5.270095961498969, -3.3226442362233057, 3.4971502183787835, 5.025434673758112, 6.862988330407614, 6.311292742215804, 1.5340183933565972, 7.63287375792563, 5.1083579358656035, 1.9795092163296442, 4.19034157973143, 0.8426982057436896, 6.190493885932176, 8.62184021195345, 6.675762475289524, 8.053369689539574, 4.253628968776901, 7.512689166365743, 3.7559081729945296, 8.26980544834587, 8.381753851128476, 6.2794260938722575, 9.507273350336591, 8.681855629433903, 2.330913965492769, 7.9002334871354325, -1.6318184188498712, 8.391246518220798, 9.26444318726318, -9.580093900758982, 9.541009556418715, 7.874401644207529, 7.823736387176592, 6.730497095345188, 9.522005014251723, 9.723532437160275, 9.359330260310827, 5.96432502097182, 9.812803776931483, 6.486503741392033, 8.314696597563747, 9.59291144336424, 9.156058395541121, 1.6902534792796475, 8.018358828619158]|89758.4218750000000000|     25.00000000|[6401, 0, 0, 100]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      19|[-2.531956233512345, -2.1828997368300533, 2.055578340868026, -2.192128583194783, 1.6021068641354979, -1.8274758914053635, -1.427118334805044, 3.1553930607874086, 2.05665358250477, 0.9595739732225823, -2.601334785746724, 2.3678406939001837, 1.6609663139871458, -1.146785723028826, 3.3628659088117296, 3.2755470828588225, 2.4776772774046196, 1.7483482263257923, 1.7069703247934016, 3.3400212052661415, -3.4780557639511587, 5.556353259603874, 0.1160520390747377, -1.8705018355374516, 4.010927609597125, 4.382519163160638, 0.6425708493422809, 4.488364161815246, 1.667234861587443, 3.5108539305160757, 5.7280866428018795, -2.5330997115582923, -0.7804295342440326, 7.088335595133953, -2.987660995972767, 0.5524921467819878, 3.2634097289589414, 5.048084980010264, -3.7450071039707087, 6.167730436226159, 3.208811507905813, 6.879036443996359, -3.1442519508128317, 6.131904358196514, -1.755619407592874, -5.29812572774701, 3.553380135280974, 6.978071890145252, -4.8736210914802225, 4.3517197542392685, 4.127112156755544, -0.1607522119835236, 5.189377604154096, 5.3557377734953215, 2.392620739970962, 5.270095961498969, -3.3226442362233057, 3.4971502183787835, 5.025434673758112, 6.862988330407614, 6.311292742215804, 1.5340183933565972, 7.63287375792563, 5.1083579358656035, 1.9795092163296442, 4.19034157973143, 0.8426982057436896, 6.190493885932176, 8.62184021195345, 6.675762475289524, 8.053369689539574, 4.253628968776901, 7.512689166365743, 3.7559081729945296, 8.26980544834587, 8.381753851128476, 6.2794260938722575, 9.507273350336591, 8.681855629433903, 2.330913965492769, 7.9002334871354325, -1.6318184188498712, 8.391246518220798, 9.26444318726318, -9.580093900758982, 9.541009556418715, 7.874401644207529, 7.823736387176592, 6.730497095345188, 9.522005014251723, 9.723532437160275, 9.359330260310827, 5.96432502097182, 9.812803776931483, 6.486503741392033, 8.314696597563747, 9.59291144336424, 9.156058395541121, 1.6902534792796475, 8.018358828619158]|89758.4218750000000000|      5.00000000|[7041, 0, 0, 110]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      20|[-2.2699971341768337, -2.3877347039116774, 2.8898304409333613, -1.8632801042540341, 1.2748100393863127, -2.0490362010126906, -1.7266090520183246, 3.6250450895888227, 2.6324244819565044, 1.5200927638814352, -2.998962133865603, 2.627941517255574, 2.1916791431431375, -0.6328191933233912, 3.396951579951598, 3.428472467767678, 2.8876906717909545, 1.6891910086394577, 2.32735178933831, 2.554248918006568, -3.3241785417345415, 4.993179815368054, 0.6549570652854139, -2.1808211221494957, 4.073673441595419, 4.1785837142429845, 1.1940325023580107, 5.341341807999287, 2.342731851629753, 3.23132493671771, 5.963677142836703, -2.764638741401355, -1.1820127973075625, 6.952623540592118, -3.1927011134008447, 0.5447710217692259, 3.5981812302757814, 4.73202806924419, -3.6190063824786214, 5.104616583101114, 2.6458527934064975, 7.109844790211003, -3.694663057766937, 5.708276769079305, -2.0259675207174395, -5.504936958040503, 3.3274160498515615, 7.1972968714651815, -4.698111814610954, 4.822289933746254, 3.7479005664532345, 0.0895699745983088, 5.1581309405774745, 5.393120674198039, 3.3005788371825964, 5.898579994976705, -3.5825970468666046, 3.9655738042651723, 5.459164532623533, 7.678670697139457, 6.674162949411082, 1.2930030224575053, 7.313723240504198, 4.6320474604133945, 1.860837078035909, 4.591191873971271, 1.3461776929852105, 7.256637573004294, 8.256828207570468, 7.043332286615095, 7.581965771970162, 5.148664956668694, 7.805609246434083, 4.353824774168367, 8.824656552250296, 8.883696117393646, 7.386881060665667, 8.830667273589775, 8.367267874833365, 2.9274492471725715, 8.23124955644276, -1.88060673437402, 8.611750888607332, 9.611534955795763, -10.016429007449133, 8.637694155789545, 8.204485565012382, 8.223290912507556, 7.27140172387892, 9.281291846875723, 9.060567241619067, 9.056893300294163, 6.761911700721369, 9.434222896345426, 7.467569856478762, 7.890655849742271, 9.250757969493893, 9.610283621077421, 2.173506569576171, 9.280679235872869]|79511.8828125000000000|     25.00000000|[7169, 0, 0, 112]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      21|[-2.2699971341768337, -2.3877347039116774, 2.8898304409333613, -1.8632801042540341, 1.2748100393863127, -2.0490362010126906, -1.7266090520183246, 3.6250450895888227, 2.6324244819565044, 1.5200927638814352, -2.998962133865603, 2.627941517255574, 2.1916791431431375, -0.6328191933233912, 3.396951579951598, 3.428472467767678, 2.8876906717909545, 1.6891910086394577, 2.32735178933831, 2.554248918006568, -3.3241785417345415, 4.993179815368054, 0.6549570652854139, -2.1808211221494957, 4.073673441595419, 4.1785837142429845, 1.1940325023580107, 5.341341807999287, 2.342731851629753, 3.23132493671771, 5.963677142836703, -2.764638741401355, -1.1820127973075625, 6.952623540592118, -3.1927011134008447, 0.5447710217692259, 3.5981812302757814, 4.73202806924419, -3.6190063824786214, 5.104616583101114, 2.6458527934064975, 7.109844790211003, -3.694663057766937, 5.708276769079305, -2.0259675207174395, -5.504936958040503, 3.3274160498515615, 7.1972968714651815, -4.698111814610954, 4.822289933746254, 3.7479005664532345, 0.0895699745983088, 5.1581309405774745, 5.393120674198039, 3.3005788371825964, 5.898579994976705, -3.5825970468666046, 3.9655738042651723, 5.459164532623533, 7.678670697139457, 6.674162949411082, 1.2930030224575053, 7.313723240504198, 4.6320474604133945, 1.860837078035909, 4.591191873971271, 1.3461776929852105, 7.256637573004294, 8.256828207570468, 7.043332286615095, 7.581965771970162, 5.148664956668694, 7.805609246434083, 4.353824774168367, 8.824656552250296, 8.883696117393646, 7.386881060665667, 8.830667273589775, 8.367267874833365, 2.9274492471725715, 8.23124955644276, -1.88060673437402, 8.611750888607332, 9.611534955795763, -10.016429007449133, 8.637694155789545, 8.204485565012382, 8.223290912507556, 7.27140172387892, 9.281291846875723, 9.060567241619067, 9.056893300294163, 6.761911700721369, 9.434222896345426, 7.467569856478762, 7.890655849742271, 9.250757969493893, 9.610283621077421, 2.173506569576171, 9.280679235872869]|79511.8828125000000000|      5.00000000|[7809, 0, 0, 122]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
