k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.9328702886512521, 1.1839768128315578, -0.9403691573102695, 1.9946480225093466, 2.1912426751196863, -1.6154477467690809, 2.331144268418198, -1.8036924381055357, 1.9877771912284508, -1.6948782099961248, 5.117431911161925, -1.5271967847710133, 1.8592977865401572, -2.2458878596452347, 7.400553084495734, 0.4586756572091635, -0.0184802374211563, 1.4706061903425616, 4.6990810876982865, -2.231371561079936, 4.323547679516144, 0.9247001255020083, -1.5370955063629639, -2.645589704414922, 4.003176458715288, -0.8388388872742147, 0.9900617777886508, -1.1961955795200425, 0.9000439177010902, -4.182470242400375, 1.0549817583051795, 2.214945419961863, -2.153529328789576, -1.3019432571858145, -1.6734975416633457, -2.023026671081442, 4.928313291812085, 1.6603316463951363, 1.1738223384502473, -2.202632377157631, 2.0885871852783726, 0.9093986997409774, -1.1650533843651982, -2.0803961389989416, -2.2335585919992202, 0.9072321441043407, -4.03515980088433, 0.9510038042303589, -1.0727690040557056, 0.9288074092195492, -0.8888693676212653, 1.945465132642458, 2.0125869810360526, 2.1118571941531306, 2.137178106804277, -0.8941122277305409, 2.231723833944702, 4.809574809281756, -0.6819494240445054, 4.6261590881530665, 5.258814191054945, 0.4012600285246842, 1.143603794233921, -0.9618417469915939, 4.082363235020218, -1.7273228418805993, 2.061238263334086, 1.7532473435029492, -1.7521217914057223, -5.276726262460856, 4.495749772212526, 0.9156287279916658, -0.9754555687321316, 5.374566259163812, -0.9070932287369645, 2.226361234810953, 1.1594522791192354, 4.045857550001452, 5.225370986268105, 1.1460608542690887, 0.8850867327961393, 2.0517287741892507, 4.337053621693419, 1.2069166743722008, 2.19265026224958, 1.1472090700319857, -4.020023843957207, -1.0766069085608045, 5.278474501609086, -1.3623529239806813, -0.9184733493028088, 1.0602052589867013, 4.213525897263227, 1.8165133870109678, 5.481058088025895, 1.3438659988839603, -4.382980165221537, 4.135182488750998, 4.167132717832723, -2.218086420440885]|-1835.2338867187500000|      5.00000000|[4199, 252, 0, 36]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      12|[-0.9328702886512521, 1.1839768128315578, -0.9403691573102695, 1.9946480225093466, 2.1912426751196863, -1.6154477467690809, 2.331144268418198, -1.8036924381055357, 1.9877771912284508, -1.6948782099961248, 5.117431911161925, -1.5271967847710133, 1.8592977865401572, -2.2458878596452347, 7.400553084495734, 0.4586756572091635, -0.0184802374211563, 1.4706061903425616, 4.6990810876982865, -2.231371561079936, 4.323547679516144, 0.9247001255020083, -1.5370955063629639, -2.645589704414922, 4.003176458715288, -0.8388388872742147, 0.9900617777886508, -1.1961955795200425, 0.9000439177010902, -4.182470242400375, 1.0549817583051795, 2.214945419961863, -2.153529328789576, -1.3019432571858145, -1.6734975416633457, -2.023026671081442, 4.928313291812085, 1.6603316463951363, 1.1738223384502473, -2.202632377157631, 2.0885871852783726, 0.9093986997409774, -1.1650533843651982, -2.0803961389989416, -2.2335585919992202, 0.9072321441043407, -4.03515980088433, 0.9510038042303589, -1.0727690040557056, 0.9288074092195492, -0.8888693676212653, 1.945465132642458, 2.0125869810360526, 2.1118571941531306, 2.137178106804277, -0.8941122277305409, 2.231723833944702, 4.809574809281756, -0.6819494240445054, 4.6261590881530665, 5.258814191054945, 0.4012600285246842, 1.143603794233921, -0.9618417469915939, 4.082363235020218, -1.7273228418805993, 2.061238263334086, 1.7532473435029492, -1.7521217914057223, -5.276726262460856, 4.495749772212526, 0.9156287279916658, -0.9754555687321316, 5.374566259163812, -0.9070932287369645, 2.226361234810953, 1.1594522791192354, 4.045857550001452, 5.225370986268105, 1.1460608542690887, 0.8850867327961393, 2.0517287741892507, 4.337053621693419, 1.2069166743722008, 2.19265026224958, 1.1472090700319857, -4.020023843957207, -1.0766069085608045, 5.278474501609086, -1.3623529239806813, -0.9184733493028088, 1.0602052589867013, 4.213525897263227, 1.8165133870109678, 5.481058088025895, 1.3438659988839603, -4.382980165221537, 4.135182488750998, 4.167132717832723, -2.218086420440885]|-1835.2338867187500000|      1.00000000|[4662, 280, 0, 40]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      13|[-1.001633157355459, 1.118462600161982, -1.016468032122888, 2.081380405042893, 2.178343752571261, -1.6539267234264055, 2.190986759737282, -1.9121117858629537, 2.037660289960737, -1.8120719954802835, 5.195640492655242, -1.4738119019653018, 1.9537434245343708, -2.1994030951484373, 7.305555353498753, 0.7554996242594973, 0.0084866859366729, 1.396725219918493, 4.738231052180189, -2.1722400201789545, 4.200780543966075, 0.9445607522154252, -1.5452731255577044, -2.344032839804551, 4.112416579070046, -0.96666894193386, 0.9844464382634707, -1.1383532303612882, 1.0153208092509738, -4.109342501573597, 0.9984029555245204, 2.1633518364518336, -2.0962141328034125, -1.214330133436964, -1.6735237509207372, -2.145484116228261, 5.094366303941475, 1.699937307441733, 1.0711244631278352, -2.1374796690550073, 2.170122368536764, 0.9304430591327707, -1.0103584315524832, -2.119230558335866, -2.159550934724098, 0.8870602947174797, -4.084434919905348, 0.9308530320506162, -0.952845696722891, 0.9444166953706108, -0.9878692599901402, 2.103800832901395, 2.0910068931165022, 2.108635422590045, 2.1816557566657027, -0.9539772610318423, 2.1662789368631623, 4.806999515523564, -0.9577236315451214, 4.550836120450273, 5.287276118459318, 0.7759101541436643, 1.0495935663043212, -1.0246432919732427, 4.099729098259446, -1.9079105511294092, 2.0886586103086437, 1.787560148483312, -1.8132273329147586, -5.279926166838324, 4.389185890251155, 0.959421735190435, -1.0098676800907804, 5.323938057014219, -0.9635710805222109, 2.190367925485856, 1.0718193853748248, 4.075365604330662, 5.2938475019230475, 1.1130499648839236, 1.0288105141329884, 2.176343906554717, 4.281750748994088, 1.1389422910991887, 2.154476542486341, 1.0272223730333776, -4.118698138490726, -1.0119993141272425, 5.2463505504197565, -1.2549216219629094, -0.9158190984258067, 1.0301825761209835, 4.210223714545179, 1.9398696721332953, 5.302629963185911, 1.275834559003083, -4.281833273609072, 4.147055641465654, 4.202691663516655, -2.2040323948980185]|-1965.9897460937500000|      5.00000000|[5125, 308, 0, 44]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      14|[-1.001633157355459, 1.118462600161982, -1.016468032122888, 2.081380405042893, 2.178343752571261, -1.6539267234264055, 2.190986759737282, -1.9121117858629537, 2.037660289960737, -1.8120719954802835, 5.195640492655242, -1.4738119019653018, 1.9537434245343708, -2.1994030951484373, 7.305555353498753, 0.7554996242594973, 0.0084866859366729, 1.396725219918493, 4.738231052180189, -2.1722400201789545, 4.200780543966075, 0.9445607522154252, -1.5452731255577044, -2.344032839804551, 4.112416579070046, -0.96666894193386, 0.9844464382634707, -1.1383532303612882, 1.0153208092509738, -4.109342501573597, 0.9984029555245204, 2.1633518364518336, -2.0962141328034125, -1.214330133436964, -1.6735237509207372, -2.145484116228261, 5.094366303941475, 1.699937307441733, 1.0711244631278352, -2.1374796690550073, 2.170122368536764, 0.9304430591327707, -1.0103584315524832, -2.119230558335866, -2.159550934724098, 0.8870602947174797, -4.084434919905348, 0.9308530320506162, -0.952845696722891, 0.9444166953706108, -0.9878692599901402, 2.103800832901395, 2.0910068931165022, 2.108635422590045, 2.1816557566657027, -0.9539772610318423, 2.1662789368631623, 4.806999515523564, -0.9577236315451214, 4.550836120450273, 5.287276118459318, 0.7759101541436643, 1.0495935663043212, -1.0246432919732427, 4.099729098259446, -1.9079105511294092, 2.0886586103086437, 1.787560148483312, -1.8132273329147586, -5.279926166838324, 4.389185890251155, 0.959421735190435, -1.0098676800907804, 5.323938057014219, -0.9635710805222109, 2.190367925485856, 1.0718193853748248, 4.075365604330662, 5.2938475019230475, 1.1130499648839236, 1.0288105141329884, 2.176343906554717, 4.281750748994088, 1.1389422910991887, 2.154476542486341, 1.0272223730333776, -4.118698138490726, -1.0119993141272425, 5.2463505504197565, -1.2549216219629094, -0.9158190984258067, 1.0301825761209835, 4.210223714545179, 1.9398696721332953, 5.302629963185911, 1.275834559003083, -4.281833273609072, 4.147055641465654, 4.202691663516655, -2.2040323948980185]|-1965.9897460937500000|      1.00000000|[5589, 336, 0, 48]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      15|[-1.001633157355459, 1.118462600161982, -1.016468032122888, 2.081380405042893, 2.178343752571261, -1.6539267234264055, 2.190986759737282, -1.9121117858629537, 2.037660289960737, -1.8120719954802835, 5.195640492655242, -1.4738119019653018, 1.9537434245343708, -2.1994030951484373, 7.305555353498753, 0.7554996242594973, 0.0084866859366729, 1.396725219918493, 4.738231052180189, -2.1722400201789545, 4.200780543966075, 0.9445607522154252, -1.5452731255577044, -2.344032839804551, 4.112416579070046, -0.96666894193386, 0.9844464382634707, -1.1383532303612882, 1.0153208092509738, -4.109342501573597, 0.9984029555245204, 2.1633518364518336, -2.0962141328034125, -1.214330133436964, -1.6735237509207372, -2.145484116228261, 5.094366303941475, 1.699937307441733, 1.0711244631278352, -2.1374796690550073, 2.170122368536764, 0.9304430591327707, -1.0103584315524832, -2.119230558335866, -2.159550934724098, 0.8870602947174797, -4.084434919905348, 0.9308530320506162, -0.952845696722891, 0.9444166953706108, -0.9878692599901402, 2.103800832901395, 2.0910068931165022, 2.108635422590045, 2.1816557566657027, -0.9539772610318423, 2.1662789368631623, 4.806999515523564, -0.9577236315451214, 4.550836120450273, 5.287276118459318, 0.7759101541436643, 1.0495935663043212, -1.0246432919732427, 4.099729098259446, -1.9079105511294092, 2.0886586103086437, 1.787560148483312, -1.8132273329147586, -5.279926166838324, 4.389185890251155, 0.959421735190435, -1.0098676800907804, 5.323938057014219, -0.9635710805222109, 2.190367925485856, 1.0718193853748248, 4.075365604330662, 5.2938475019230475, 1.1130499648839236, 1.0288105141329884, 2.176343906554717, 4.281750748994088, 1.1389422910991887, 2.154476542486341, 1.0272223730333776, -4.118698138490726, -1.0119993141272425, 5.2463505504197565, -1.2549216219629094, -0.9158190984258067, 1.0301825761209835, 4.210223714545179, 1.9398696721332953, 5.302629963185911, 1.275834559003083, -4.281833273609072, 4.147055641465654, 4.202691663516655, -2.2040323948980185]|-1965.9897460937500000|      0.20000000|[6053, 364, 0, 52]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      16|[-0.9991343820242647, 1.0964731178810505, -1.0178209720732907, 2.0957383797206814, 2.167774624171388, -1.6687689109013504, 2.180897024790693, -1.948621695315584, 2.0534420201714734, -1.8478816043488868, 5.198574146535688, -1.4536680807801114, 1.9771909770924085, -2.1810554014898687, 7.2978232076031055, 0.8255915930152873, 0.0142032012313479, 1.3708709610153071, 4.746839406743776, -2.1697376615088286, 4.193236840019846, 0.9548950341285968, -1.5439959121592088, -2.287923772933496, 4.126056517841636, -0.9738020484030334, 0.9921648906564419, -1.116868483943026, 1.0138716945452342, -4.115102522199248, 0.9995614635698665, 2.155111818756925, -2.1048773808453216, -1.1828521709479995, -1.6939709523734359, -2.1468826844736224, 5.110658959015369, 1.71538777146177, 1.0566243650356633, -2.1353912821436913, 2.1612564295111523, 0.9545344369139289, -1.005857223019951, -2.11661746941845, -2.1518562093293743, 0.926207966645042, -4.100347581624051, 0.9569393923221212, -0.9689515859278616, 0.9562042659220268, -0.9876145760709769, 2.1142166748800655, 2.099915441420097, 2.1151201949774863, 2.1614501803123143, -0.9698234717334842, 2.160750026158939, 4.813893293200233, -0.9714963780849731, 4.514781265610375, 5.284625960154149, 0.8402296110333812, 1.0383377099289892, -1.0253379234057702, 4.108556235960489, -1.940961562748505, 2.0896991246002163, 1.8302623948851726, -1.84404538067998, -5.283354404284322, 4.3576850005568994, 0.9751310584066081, -1.0038478309261645, 5.314976763276147, -0.9726676668233996, 2.173752310372168, 1.0654013264594806, 4.084562909280829, 5.293151057389663, 1.0946338683140686, 1.0187344502574345, 2.163354214517766, 4.261543685510792, 1.116192820318006, 2.1493399548562357, 1.0227093450600238, -4.127911555140655, -1.0020570036279814, 5.254468017458744, -1.222402988335095, -0.9370265324266593, 1.0277148002253589, 4.194638154730677, 1.9736309390152849, 5.292790239943647, 1.24646195213669, -4.260931369747926, 4.148312351080889, 4.185516245333576, -2.200536875639257]|-1985.6085205078125000|      1.00000000|[6517, 392, 0, 56]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      17|[-0.9991343820242647, 1.0964731178810505, -1.0178209720732907, 2.0957383797206814, 2.167774624171388, -1.6687689109013504, 2.180897024790693, -1.948621695315584, 2.0534420201714734, -1.8478816043488868, 5.198574146535688, -1.4536680807801114, 1.9771909770924085, -2.1810554014898687, 7.2978232076031055, 0.8255915930152873, 0.0142032012313479, 1.3708709610153071, 4.746839406743776, -2.1697376615088286, 4.193236840019846, 0.9548950341285968, -1.5439959121592088, -2.287923772933496, 4.126056517841636, -0.9738020484030334, 0.9921648906564419, -1.116868483943026, 1.0138716945452342, -4.115102522199248, 0.9995614635698665, 2.155111818756925, -2.1048773808453216, -1.1828521709479995, -1.6939709523734359, -2.1468826844736224, 5.110658959015369, 1.71538777146177, 1.0566243650356633, -2.1353912821436913, 2.1612564295111523, 0.9545344369139289, -1.005857223019951, -2.11661746941845, -2.1518562093293743, 0.926207966645042, -4.100347581624051, 0.9569393923221212, -0.9689515859278616, 0.9562042659220268, -0.9876145760709769, 2.1142166748800655, 2.099915441420097, 2.1151201949774863, 2.1614501803123143, -0.9698234717334842, 2.160750026158939, 4.813893293200233, -0.9714963780849731, 4.514781265610375, 5.284625960154149, 0.8402296110333812, 1.0383377099289892, -1.0253379234057702, 4.108556235960489, -1.940961562748505, 2.0896991246002163, 1.8302623948851726, -1.84404538067998, -5.283354404284322, 4.3576850005568994, 0.9751310584066081, -1.0038478309261645, 5.314976763276147, -0.9726676668233996, 2.173752310372168, 1.0654013264594806, 4.084562909280829, 5.293151057389663, 1.0946338683140686, 1.0187344502574345, 2.163354214517766, 4.261543685510792, 1.116192820318006, 2.1493399548562357, 1.0227093450600238, -4.127911555140655, -1.0020570036279814, 5.254468017458744, -1.222402988335095, -0.9370265324266593, 1.0277148002253589, 4.194638154730677, 1.9736309390152849, 5.292790239943647, 1.24646195213669, -4.260931369747926, 4.148312351080889, 4.185516245333576, -2.200536875639257]|-1985.6085205078125000|      0.20000000|[6981, 420, 0, 60]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      18|[-0.9998802058536629, 1.0715732798184168, -1.012794525359178, 2.1073203957154933, 2.1582344236181767, -1.68659013957693, 2.16394261463381, -1.9805843742278852, 2.0746240251011803, -1.8857219347098457, 5.215893760540184, -1.4341465670361957, 2.0060237285929405, -2.1703235341767133, 7.296214062328444, 0.8978451675185083, 0.0242859026542141, 1.346194497395571, 4.753103822305518, -2.1603961973618695, 4.1863211324265555, 0.9721724405802455, -1.5364932190775968, -2.240803329828222, 4.137299734273754, -0.9875171764438943, 0.993014076377972, -1.0914827407121437, 1.0105428289719338, -4.121212657252805, 1.001446695873353, 2.1514361698979503, -2.1047621316175014, -1.1551962051413012, -1.7164987582592304, -2.142984158643776, 5.140837091154572, 1.7403492974922414, 1.0430985864805273, -2.133370488697978, 2.1474631327960214, 0.9696635831353979, -1.0128801654269128, -2.1201705345415385, -2.1509013260534666, 0.9497341458229156, -4.114111828578657, 0.9733999699421202, -0.9874958376939319, 0.9692295950228913, -0.9929771664542738, 2.1190465906191225, 2.1076543119587043, 2.1220380600341437, 2.1435856282247885, -0.9832972907092534, 2.1470559597173073, 4.838095931734431, -0.9892815621133371, 4.485011422483308, 5.276786142761631, 0.8950574777408465, 1.024590508426367, -1.0245884368859088, 4.125218072204465, -1.9751642163035155, 2.1021912123011295, 1.8600340066080978, -1.8805296078041018, -5.279092563036175, 4.326395167400174, 0.9877767718642647, -1.007994033479574, 5.306561162371076, -0.9837587617670212, 2.161850598791236, 1.043291766164902, 4.1126212981003425, 5.286520668546397, 1.0803510321746705, 1.0110795976543212, 2.1505963622925823, 4.242925277351193, 1.0938396093032325, 2.147199248160191, 1.0226810776825137, -4.1396185170842905, -1.0015405522258094, 5.258501468191748, -1.1839521687783852, -0.9586485263717003, 1.0197544982169173, 4.183984929838523, 2.0080572915533765, 5.286931683464719, 1.2173696612248261, -4.240316783635479, 4.154715107923733, 4.174746915582752, -2.177661914644042]|-2002.1072998046875000|      1.00000000|[7446, 448, 0, 64]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | iterate success | actual_k=7
      19|[-0.9998802058536629, 1.0715732798184168, -1.012794525359178, 2.1073203957154933, 2.1582344236181767, -1.68659013957693, 2.16394261463381, -1.9805843742278852, 2.0746240251011803, -1.8857219347098457, 5.215893760540184, -1.4341465670361957, 2.0060237285929405, -2.1703235341767133, 7.296214062328444, 0.8978451675185083, 0.0242859026542141, 1.346194497395571, 4.753103822305518, -2.1603961973618695, 4.1863211324265555, 0.9721724405802455, -1.5364932190775968, -2.240803329828222, 4.137299734273754, -0.9875171764438943, 0.993014076377972, -1.0914827407121437, 1.0105428289719338, -4.121212657252805, 1.001446695873353, 2.1514361698979503, -2.1047621316175014, -1.1551962051413012, -1.7164987582592304, -2.142984158643776, 5.140837091154572, 1.7403492974922414, 1.0430985864805273, -2.133370488697978, 2.1474631327960214, 0.9696635831353979, -1.0128801654269128, -2.1201705345415385, -2.1509013260534666, 0.9497341458229156, -4.114111828578657, 0.9733999699421202, -0.9874958376939319, 0.9692295950228913, -0.9929771664542738, 2.1190465906191225, 2.1076543119587043, 2.1220380600341437, 2.1435856282247885, -0.9832972907092534, 2.1470559597173073, 4.838095931734431, -0.9892815621133371, 4.485011422483308, 5.276786142761631, 0.8950574777408465, 1.024590508426367, -1.0245884368859088, 4.125218072204465, -1.9751642163035155, 2.1021912123011295, 1.8600340066080978, -1.8805296078041018, -5.279092563036175, 4.326395167400174, 0.9877767718642647, -1.007994033479574, 5.306561162371076, -0.9837587617670212, 2.161850598791236, 1.043291766164902, 4.1126212981003425, 5.286520668546397, 1.0803510321746705, 1.0110795976543212, 2.1505963622925823, 4.242925277351193, 1.0938396093032325, 2.147199248160191, 1.0226810776825137, -4.1396185170842905, -1.0015405522258094, 5.258501468191748, -1.1839521687783852, -0.9586485263717003, 1.0197544982169173, 4.183984929838523, 2.0080572915533765, 5.286931683464719, 1.2173696612248261, -4.240316783635479, 4.154715107923733, 4.174746915582752, -2.177661914644042]|-2002.1072998046875000|      0.20000000|[7911, 476, 0, 68]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      20|[-1.0110996862412849, 1.0530821513486086, -1.013154837874519, 2.1176930767145796, 2.15051236064154, -1.700731562788521, 2.1450070367296257, -2.0170089691483626, 2.088187941426046, -1.929579011295124, 5.225925079399399, -1.4100499264625963, 2.0385129072215507, -2.1545952117897644, 7.300055038569417, 0.9437416049096254, 0.0488678895138153, 1.3074602106602293, 4.768173982736952, -2.146593196003246, 4.176079972500032, 0.9840970724542975, -1.5316986565075428, -2.2006269775282634, 4.144066489200795, -1.0016031381192647, 1.0044654092799734, -1.0687955096955861, 1.0018792510913388, -4.1290315368890305, 1.0015510771174045, 2.155227284144334, -2.111088563864844, -1.1068833390929764, -1.7479302060943966, -2.1350256751209518, 5.168548889170509, 1.7744932862938898, 1.0416057694220846, -2.127131237727029, 2.145260772861556, 0.9805267785889324, -1.0031310309534416, -2.121138788043736, -2.147815998114105, 0.9763908958779077, -4.13108771090802, 0.9858533386482484, -0.9985578863085715, 0.9816407437179153, -0.9949389043365305, 2.120452239522089, 2.1064178179781603, 2.119614961782515, 2.1353210498922803, -0.9982366543641544, 2.1433022905197814, 4.872210055365023, -0.9968201324387262, 4.443106046799193, 5.281182475406476, 0.9407814745928174, 1.0202642401675535, -1.02703250792675, 4.139680799678964, -2.0119095083075482, 2.101438297862897, 1.8956161388695074, -1.917621927617838, -5.287446677529716, 4.284261588335313, 0.993245386852939, -1.016190769476703, 5.294594086255162, -0.9879828465200016, 2.155550013293262, 1.033161625269917, 4.128942794643211, 5.281044719930713, 1.0611275749564308, 1.0085007222968225, 2.1387573818081034, 4.224392074235312, 1.0718777337581429, 2.1394664894514577, 1.0181907832864707, -4.143315852475805, -1.0089611713115783, 5.264746544360809, -1.1448702953767436, -0.9792888243187117, 1.0187592317969933, 4.173872269207298, 2.0328313688331834, 5.278490899566239, 1.1756983184642835, -4.225028364679167, 4.1495300077787025, 4.17018343446376, -2.160420428210748]|-2015.8817138671875000|      1.00000000|[8374, 504, 0, 72]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      21|[-1.0110996862412849, 1.0530821513486086, -1.013154837874519, 2.1176930767145796, 2.15051236064154, -1.700731562788521, 2.1450070367296257, -2.0170089691483626, 2.088187941426046, -1.929579011295124, 5.225925079399399, -1.4100499264625963, 2.0385129072215507, -2.1545952117897644, 7.300055038569417, 0.9437416049096254, 0.0488678895138153, 1.3074602106602293, 4.768173982736952, -2.146593196003246, 4.176079972500032, 0.9840970724542975, -1.5316986565075428, -2.2006269775282634, 4.144066489200795, -1.0016031381192647, 1.0044654092799734, -1.0687955096955861, 1.0018792510913388, -4.1290315368890305, 1.0015510771174045, 2.155227284144334, -2.111088563864844, -1.1068833390929764, -1.7479302060943966, -2.1350256751209518, 5.168548889170509, 1.7744932862938898, 1.0416057694220846, -2.127131237727029, 2.145260772861556, 0.9805267785889324, -1.0031310309534416, -2.121138788043736, -2.147815998114105, 0.9763908958779077, -4.13108771090802, 0.9858533386482484, -0.9985578863085715, 0.9816407437179153, -0.9949389043365305, 2.120452239522089, 2.1064178179781603, 2.119614961782515, 2.1353210498922803, -0.9982366543641544, 2.1433022905197814, 4.872210055365023, -0.9968201324387262, 4.443106046799193, 5.281182475406476, 0.9407814745928174, 1.0202642401675535, -1.02703250792675, 4.139680799678964, -2.0119095083075482, 2.101438297862897, 1.8956161388695074, -1.917621927617838, -5.287446677529716, 4.284261588335313, 0.993245386852939, -1.016190769476703, 5.294594086255162, -0.9879828465200016, 2.155550013293262, 1.033161625269917, 4.128942794643211, 5.281044719930713, 1.0611275749564308, 1.0085007222968225, 2.1387573818081034, 4.224392074235312, 1.0718777337581429, 2.1394664894514577, 1.0181907832864707, -4.143315852475805, -1.0089611713115783, 5.264746544360809, -1.1448702953767436, -0.9792888243187117, 1.0187592317969933, 4.173872269207298, 2.0328313688331834, 5.278490899566239, 1.1756983184642835, -4.225028364679167, 4.1495300077787025, 4.17018343446376, -2.160420428210748]|-2015.8817138671875000|      0.20000000|[8838, 532, 0, 76]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      22|[-1.0264710830858372, 1.032750089533772, -1.0270643019603964, 2.105868218906304, 2.137287389620091, -1.7322591762500963, 2.1315887523532178, -2.0502150739877725, 2.09286375685931, -1.9687153315259471, 5.239119928668211, -1.3744968413287346, 2.070862009426229, -2.146933637506484, 7.298971077379945, 0.9775523218536633, 0.0798214543747775, 1.2484782440807556, 4.778251572041142, -2.1536544546204177, 4.169110789774266, 1.001499208188212, -1.5151410347460303, -2.172907351461771, 4.151866489604888, -1.0099979180050753, 1.022080403764941, -1.0506636414838684, 0.9988812185917134, -4.148186315903742, 1.014190003105821, 2.1369421311360073, -2.1151104222279287, -1.0820365903678282, -1.7737086121785661, -2.1197710007652546, 5.205157044141366, 1.8252621773851363, 1.0353507611229358, -2.119107677515726, 2.1406313340345626, 0.9874080044216339, -1.008286466488793, -2.1088494318269486, -2.1320042717940484, 0.9943749960552111, -4.146415165389705, 0.9969390593856595, -1.0017409699088784, 1.0011225969365987, -0.9962889170113528, 2.120091011124022, 2.1121480117949987, 2.1223456715075124, 2.119230761910499, -1.0081875121154078, 2.1377590762345604, 4.902805916291896, -0.999655098785301, 4.422850526202025, 5.266353396707515, 0.9739495715320889, 1.0161879459667842, -1.0198775508725968, 4.139303558140854, -2.0471406507775582, 2.110142790924948, 1.9466193388917008, -1.9638179925152695, -5.276123825268624, 4.2591287146498695, 0.9974631219964959, -1.0164342390214354, 5.29068777223127, -1.0076908357338985, 2.1364546131288034, 1.0270799116751343, 4.138679605290975, 5.28860504971869, 1.0441859299620995, 1.0092166745448103, 2.1323289131915466, 4.203150451656568, 1.0645920660803099, 2.1393304710713545, 1.0116996289565046, -4.145342207957707, -1.0006698052451428, 5.263921140910884, -1.1100827154188, -0.9976250237193722, 1.0210179826036347, 4.1727965455843705, 2.0577152231125977, 5.282185451373286, 1.139335917483988, -4.201536641409271, 4.169079359054278, 4.166679740870059, -2.145627891383146]|-2027.2432861328125000|      1.00000000|[9303, 560, 0, 80]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | iterate success | actual_k=7
