k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.2244026772820944, -1.9702049739842822, -1.213117431511597, -0.5429697380178238, -0.8491792050777275, 1.454720803601173, 1.1600095161184723, 0.3797077968671564, -1.1048124814709122, 1.9178700386135212, 2.10123079097827, -2.0887314370073216, -0.5033493884224401, 2.1486709682295553, 2.2330471845947164, -0.9305941845138794, -0.8780322827558971, 0.7925893575329428, 2.4371952740947656, 0.7931233839221159, 0.9895166988540923, -0.7404549950885666, 0.8007048020806886, 1.2704615432846218, 0.9079665014331564, 0.8334109879069892, 0.815686431819361, -0.0304553142277435, 0.9410947776136431, 0.5999633602547246, 2.15412905464091, 1.7197759583942547, 2.100547582993342, 1.405540224129382, 1.0604378435513384, 1.6188023612433917, 0.9893487386585327, 0.6587811641830337, 1.0445606619447576, 1.0995980325114465, 1.8302592225870091, 2.099775454541305, 1.2079583815878514, 1.2725123317366527, 1.9865214427962903, 1.0288348084790127, 2.3082329941352615, 1.2103933444988355, 1.7709725276057262, 3.968085175591018, 1.047796763419021, 0.969390304553411, 2.041723214793897, 1.9592876828650667, 2.195955987925247, 0.999151499020223, 0.9470283983983573, 1.5068913529861228, 1.9320446656956123, 1.1651422323205982, 0.9289422901335843, 0.9831987400006902, 2.116868433670027, 2.1482160614419636, 1.6772269392668777, 2.1894055425274286, 2.185622768316715, 1.6301500519312249, 1.191735710248711, 1.4659234027901438, 2.1919274008575247, 2.1205317525207312, 2.146335271914738, 0.9026328176511952, 0.5361439468607658, 1.1966259551368568, 0.9635798413041838, 1.0246510378624871, 1.7752371422393072, 1.4458876594237235, 2.5338028796821215, 2.1222066586816593, 2.3261072639518052, 1.879697534307124, 1.9385024700185354, 1.607105551007014, 1.2234372806199845, 1.286743403874487, 1.5581328439165278, 0.9703854300739972, 1.8440858175165975, 1.3489520153715078, 1.921701585574194, 1.0680930819908931, 2.0988210220671406, 1.1880554203500955, 1.8295544490605056, 2.0725838563076104, 0.989608796477327, 1.394787294087022]|-1777.6998291015625000|      2.00000000|[4200, 252, 0, 36]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      12|[1.2244026772820944, -1.9702049739842822, -1.213117431511597, -0.5429697380178238, -0.8491792050777275, 1.454720803601173, 1.1600095161184723, 0.3797077968671564, -1.1048124814709122, 1.9178700386135212, 2.10123079097827, -2.0887314370073216, -0.5033493884224401, 2.1486709682295553, 2.2330471845947164, -0.9305941845138794, -0.8780322827558971, 0.7925893575329428, 2.4371952740947656, 0.7931233839221159, 0.9895166988540923, -0.7404549950885666, 0.8007048020806886, 1.2704615432846218, 0.9079665014331564, 0.8334109879069892, 0.815686431819361, -0.0304553142277435, 0.9410947776136431, 0.5999633602547246, 2.15412905464091, 1.7197759583942547, 2.100547582993342, 1.405540224129382, 1.0604378435513384, 1.6188023612433917, 0.9893487386585327, 0.6587811641830337, 1.0445606619447576, 1.0995980325114465, 1.8302592225870091, 2.099775454541305, 1.2079583815878514, 1.2725123317366527, 1.9865214427962903, 1.0288348084790127, 2.3082329941352615, 1.2103933444988355, 1.7709725276057262, 3.968085175591018, 1.047796763419021, 0.969390304553411, 2.041723214793897, 1.9592876828650667, 2.195955987925247, 0.999151499020223, 0.9470283983983573, 1.5068913529861228, 1.9320446656956123, 1.1651422323205982, 0.9289422901335843, 0.9831987400006902, 2.116868433670027, 2.1482160614419636, 1.6772269392668777, 2.1894055425274286, 2.185622768316715, 1.6301500519312249, 1.191735710248711, 1.4659234027901438, 2.1919274008575247, 2.1205317525207312, 2.146335271914738, 0.9026328176511952, 0.5361439468607658, 1.1966259551368568, 0.9635798413041838, 1.0246510378624871, 1.7752371422393072, 1.4458876594237235, 2.5338028796821215, 2.1222066586816593, 2.3261072639518052, 1.879697534307124, 1.9385024700185354, 1.607105551007014, 1.2234372806199845, 1.286743403874487, 1.5581328439165278, 0.9703854300739972, 1.8440858175165975, 1.3489520153715078, 1.921701585574194, 1.0680930819908931, 2.0988210220671406, 1.1880554203500955, 1.8295544490605056, 2.0725838563076104, 0.989608796477327, 1.394787294087022]|-1777.6998291015625000|      1.00000000|[4663, 280, 0, 40]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      13|[1.1139580275655645, -2.052396728686368, -1.1409265105600077, -0.8228809842728397, -0.9354144116638535, 1.4202471822633262, 1.1015663521607868, 0.6610610140747389, -1.0375860705717848, 1.9750594201636027, 2.1065293913468555, -2.121887023092228, -0.8056733695562883, 2.1389504092248925, 2.1756470320056804, -0.9905990430687652, -0.9209880271904459, 0.9286467442845331, 2.2642018380644027, 0.9265070512900678, 0.9554517727192919, -0.9526891386120926, 0.9268574777336245, 1.1642123256979242, 0.9522642857897387, 0.9287042305754671, 0.9133340543198243, -0.0751614039872199, 0.9843825101334926, 0.8480068960170201, 2.143521458891841, 1.8066524898183967, 2.1679459801701597, 1.3563917928597549, 1.0506910576218793, 1.641803374433629, 1.0362912201518328, 0.8767230871506843, 0.9896842643676652, 1.048289916178497, 1.946938439897309, 2.108143956490919, 1.1608242711639842, 1.2199294312326256, 2.0776609120001717, 0.9451864743463447, 2.219329000971726, 1.1148141793739788, 1.9003512299518213, 4.032006052060931, 0.9843654406326904, 1.0165016288048685, 2.1003411114227757, 2.0293643766038363, 2.178162090349216, 0.977207821987494, 0.9440519037299865, 1.461918783699508, 2.0110975292698474, 1.1014434687762762, 0.9469416240805161, 1.0121316958706994, 2.1286886671669834, 2.122882090532981, 1.7426416163303058, 2.104716396105766, 2.151739854985942, 1.6415173529127445, 1.117504848052146, 1.4490110636862426, 2.1582209761129634, 2.1485110751712235, 2.122157517002903, 0.9477843084635027, 0.8185586486429597, 1.140015993032826, 0.9678435318472586, 0.9737760207437713, 1.9063771453630682, 1.4581416906608, 2.2902605243521585, 2.187294763474743, 2.2071770088753584, 2.0057155394619137, 1.9969948935232205, 1.6340194464640785, 1.1475998158813114, 1.2027020240830042, 1.5712542910430145, 0.97626924725993, 1.9924438702602054, 1.2875766907954553, 2.052372995715073, 1.0487179271452318, 2.102530939091817, 1.1281106361423177, 1.9248639412999573, 2.1230231062961114, 1.0231269248991215, 1.3389956976988668]|-1947.1040039062500000|      2.00000000|[5126, 308, 0, 44]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      14|[1.1139580275655645, -2.052396728686368, -1.1409265105600077, -0.8228809842728397, -0.9354144116638535, 1.4202471822633262, 1.1015663521607868, 0.6610610140747389, -1.0375860705717848, 1.9750594201636027, 2.1065293913468555, -2.121887023092228, -0.8056733695562883, 2.1389504092248925, 2.1756470320056804, -0.9905990430687652, -0.9209880271904459, 0.9286467442845331, 2.2642018380644027, 0.9265070512900678, 0.9554517727192919, -0.9526891386120926, 0.9268574777336245, 1.1642123256979242, 0.9522642857897387, 0.9287042305754671, 0.9133340543198243, -0.0751614039872199, 0.9843825101334926, 0.8480068960170201, 2.143521458891841, 1.8066524898183967, 2.1679459801701597, 1.3563917928597549, 1.0506910576218793, 1.641803374433629, 1.0362912201518328, 0.8767230871506843, 0.9896842643676652, 1.048289916178497, 1.946938439897309, 2.108143956490919, 1.1608242711639842, 1.2199294312326256, 2.0776609120001717, 0.9451864743463447, 2.219329000971726, 1.1148141793739788, 1.9003512299518213, 4.032006052060931, 0.9843654406326904, 1.0165016288048685, 2.1003411114227757, 2.0293643766038363, 2.178162090349216, 0.977207821987494, 0.9440519037299865, 1.461918783699508, 2.0110975292698474, 1.1014434687762762, 0.9469416240805161, 1.0121316958706994, 2.1286886671669834, 2.122882090532981, 1.7426416163303058, 2.104716396105766, 2.151739854985942, 1.6415173529127445, 1.117504848052146, 1.4490110636862426, 2.1582209761129634, 2.1485110751712235, 2.122157517002903, 0.9477843084635027, 0.8185586486429597, 1.140015993032826, 0.9678435318472586, 0.9737760207437713, 1.9063771453630682, 1.4581416906608, 2.2902605243521585, 2.187294763474743, 2.2071770088753584, 2.0057155394619137, 1.9969948935232205, 1.6340194464640785, 1.1475998158813114, 1.2027020240830042, 1.5712542910430145, 0.97626924725993, 1.9924438702602054, 1.2875766907954553, 2.052372995715073, 1.0487179271452318, 2.102530939091817, 1.1281106361423177, 1.9248639412999573, 2.1230231062961114, 1.0231269248991215, 1.3389956976988668]|-1947.1040039062500000|      1.00000000|[5590, 336, 0, 48]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      15|[1.1139580275655645, -2.052396728686368, -1.1409265105600077, -0.8228809842728397, -0.9354144116638535, 1.4202471822633262, 1.1015663521607868, 0.6610610140747389, -1.0375860705717848, 1.9750594201636027, 2.1065293913468555, -2.121887023092228, -0.8056733695562883, 2.1389504092248925, 2.1756470320056804, -0.9905990430687652, -0.9209880271904459, 0.9286467442845331, 2.2642018380644027, 0.9265070512900678, 0.9554517727192919, -0.9526891386120926, 0.9268574777336245, 1.1642123256979242, 0.9522642857897387, 0.9287042305754671, 0.9133340543198243, -0.0751614039872199, 0.9843825101334926, 0.8480068960170201, 2.143521458891841, 1.8066524898183967, 2.1679459801701597, 1.3563917928597549, 1.0506910576218793, 1.641803374433629, 1.0362912201518328, 0.8767230871506843, 0.9896842643676652, 1.048289916178497, 1.946938439897309, 2.108143956490919, 1.1608242711639842, 1.2199294312326256, 2.0776609120001717, 0.9451864743463447, 2.219329000971726, 1.1148141793739788, 1.9003512299518213, 4.032006052060931, 0.9843654406326904, 1.0165016288048685, 2.1003411114227757, 2.0293643766038363, 2.178162090349216, 0.977207821987494, 0.9440519037299865, 1.461918783699508, 2.0110975292698474, 1.1014434687762762, 0.9469416240805161, 1.0121316958706994, 2.1286886671669834, 2.122882090532981, 1.7426416163303058, 2.104716396105766, 2.151739854985942, 1.6415173529127445, 1.117504848052146, 1.4490110636862426, 2.1582209761129634, 2.1485110751712235, 2.122157517002903, 0.9477843084635027, 0.8185586486429597, 1.140015993032826, 0.9678435318472586, 0.9737760207437713, 1.9063771453630682, 1.4581416906608, 2.2902605243521585, 2.187294763474743, 2.2071770088753584, 2.0057155394619137, 1.9969948935232205, 1.6340194464640785, 1.1475998158813114, 1.2027020240830042, 1.5712542910430145, 0.97626924725993, 1.9924438702602054, 1.2875766907954553, 2.052372995715073, 1.0487179271452318, 2.102530939091817, 1.1281106361423177, 1.9248639412999573, 2.1230231062961114, 1.0231269248991215, 1.3389956976988668]|-1947.1040039062500000|      0.50000000|[6054, 364, 0, 52]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      16|[1.091420279159878, -2.094035131099275, -1.1163004682157287, -0.8974834561547411, -0.9386191083675033, 1.3782654102849816, 1.0988711948409324, 0.7771877324684147, -1.0735781663065032, 1.983135740863575, 2.062446199820568, -2.0691102640210626, -0.9419044324620396, 2.1499276155272153, 2.138704521168218, -0.9919506688179651, -0.940957813208717, 0.9625032608511568, 2.2292819358004308, 0.926551995176771, 0.9860837447202417, -1.030821900563296, 0.947140772444015, 1.102928576828419, 0.999584715441703, 0.9705241676627754, 0.9516049224446338, -0.1223692043276295, 0.9645716817472928, 0.9096378713688036, 2.143759256775155, 1.8611661115568627, 2.1756727734607533, 1.3422366065895655, 1.0344113211106167, 1.652357240855077, 0.9699265557977477, 0.8889698926537256, 0.9825347909829811, 1.0202445242672222, 1.9965613950312378, 2.146471883290828, 1.1232138564022944, 1.2299447221731723, 2.085211818615752, 0.9852674281088354, 2.177400613123712, 1.1315012446555124, 1.921913849226769, 4.068631544997623, 1.0131287115713228, 1.0134746300764201, 2.125552355198773, 2.0715648072382122, 2.0962582545172626, 0.9466210435513236, 0.9724503188603544, 1.3744649069617005, 2.025969429748775, 0.9818743280327296, 0.9324867160583867, 0.9871062593500665, 2.1155612905153967, 2.085392799520823, 1.782746203174928, 2.089168265648051, 2.078548070106608, 1.7886385764300552, 1.1024522510229493, 1.4062145590309345, 2.164109140062303, 2.1656704796096546, 2.1637264733301214, 0.9658442125240831, 0.9417082422419705, 1.1020930001730251, 1.0296841080833798, 0.9315036929734702, 1.993084898542105, 1.4665859906226577, 2.1976010542772517, 2.1315699934865537, 2.1893466135540525, 2.0570698363518694, 2.0385582697112477, 1.677389703872869, 1.086008123957194, 1.2254702786485905, 1.5842711632879711, 0.9984832253868176, 2.024378704450682, 1.2452749954616984, 2.068458357010903, 1.0383684428556181, 2.079471191599773, 1.1022225278896325, 1.9487067677510175, 2.1356737506038526, 0.9763681573720715, 1.1825216393644107]|-1984.4870605468750000|      1.00000000|[6518, 392, 0, 56]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      17|[1.091420279159878, -2.094035131099275, -1.1163004682157287, -0.8974834561547411, -0.9386191083675033, 1.3782654102849816, 1.0988711948409324, 0.7771877324684147, -1.0735781663065032, 1.983135740863575, 2.062446199820568, -2.0691102640210626, -0.9419044324620396, 2.1499276155272153, 2.138704521168218, -0.9919506688179651, -0.940957813208717, 0.9625032608511568, 2.2292819358004308, 0.926551995176771, 0.9860837447202417, -1.030821900563296, 0.947140772444015, 1.102928576828419, 0.999584715441703, 0.9705241676627754, 0.9516049224446338, -0.1223692043276295, 0.9645716817472928, 0.9096378713688036, 2.143759256775155, 1.8611661115568627, 2.1756727734607533, 1.3422366065895655, 1.0344113211106167, 1.652357240855077, 0.9699265557977477, 0.8889698926537256, 0.9825347909829811, 1.0202445242672222, 1.9965613950312378, 2.146471883290828, 1.1232138564022944, 1.2299447221731723, 2.085211818615752, 0.9852674281088354, 2.177400613123712, 1.1315012446555124, 1.921913849226769, 4.068631544997623, 1.0131287115713228, 1.0134746300764201, 2.125552355198773, 2.0715648072382122, 2.0962582545172626, 0.9466210435513236, 0.9724503188603544, 1.3744649069617005, 2.025969429748775, 0.9818743280327296, 0.9324867160583867, 0.9871062593500665, 2.1155612905153967, 2.085392799520823, 1.782746203174928, 2.089168265648051, 2.078548070106608, 1.7886385764300552, 1.1024522510229493, 1.4062145590309345, 2.164109140062303, 2.1656704796096546, 2.1637264733301214, 0.9658442125240831, 0.9417082422419705, 1.1020930001730251, 1.0296841080833798, 0.9315036929734702, 1.993084898542105, 1.4665859906226577, 2.1976010542772517, 2.1315699934865537, 2.1893466135540525, 2.0570698363518694, 2.0385582697112477, 1.677389703872869, 1.086008123957194, 1.2254702786485905, 1.5842711632879711, 0.9984832253868176, 2.024378704450682, 1.2452749954616984, 2.068458357010903, 1.0383684428556181, 2.079471191599773, 1.1022225278896325, 1.9487067677510175, 2.1356737506038526, 0.9763681573720715, 1.1825216393644107]|-1984.4870605468750000|      0.50000000|[6982, 420, 0, 60]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      18|[1.091420279159878, -2.094035131099275, -1.1163004682157287, -0.8974834561547411, -0.9386191083675033, 1.3782654102849816, 1.0988711948409324, 0.7771877324684147, -1.0735781663065032, 1.983135740863575, 2.062446199820568, -2.0691102640210626, -0.9419044324620396, 2.1499276155272153, 2.138704521168218, -0.9919506688179651, -0.940957813208717, 0.9625032608511568, 2.2292819358004308, 0.926551995176771, 0.9860837447202417, -1.030821900563296, 0.947140772444015, 1.102928576828419, 0.999584715441703, 0.9705241676627754, 0.9516049224446338, -0.1223692043276295, 0.9645716817472928, 0.9096378713688036, 2.143759256775155, 1.8611661115568627, 2.1756727734607533, 1.3422366065895655, 1.0344113211106167, 1.652357240855077, 0.9699265557977477, 0.8889698926537256, 0.9825347909829811, 1.0202445242672222, 1.9965613950312378, 2.146471883290828, 1.1232138564022944, 1.2299447221731723, 2.085211818615752, 0.9852674281088354, 2.177400613123712, 1.1315012446555124, 1.921913849226769, 4.068631544997623, 1.0131287115713228, 1.0134746300764201, 2.125552355198773, 2.0715648072382122, 2.0962582545172626, 0.9466210435513236, 0.9724503188603544, 1.3744649069617005, 2.025969429748775, 0.9818743280327296, 0.9324867160583867, 0.9871062593500665, 2.1155612905153967, 2.085392799520823, 1.782746203174928, 2.089168265648051, 2.078548070106608, 1.7886385764300552, 1.1024522510229493, 1.4062145590309345, 2.164109140062303, 2.1656704796096546, 2.1637264733301214, 0.9658442125240831, 0.9417082422419705, 1.1020930001730251, 1.0296841080833798, 0.9315036929734702, 1.993084898542105, 1.4665859906226577, 2.1976010542772517, 2.1315699934865537, 2.1893466135540525, 2.0570698363518694, 2.0385582697112477, 1.677389703872869, 1.086008123957194, 1.2254702786485905, 1.5842711632879711, 0.9984832253868176, 2.024378704450682, 1.2452749954616984, 2.068458357010903, 1.0383684428556181, 2.079471191599773, 1.1022225278896325, 1.9487067677510175, 2.1356737506038526, 0.9763681573720715, 1.1825216393644107]|-1984.4870605468750000|      0.25000000|[7447, 448, 0, 64]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      19|[1.0786780662537712, -2.103595846355501, -1.087131268874752, -0.939644841143694, -0.964614959014322, 1.3562833154130038, 1.0625324069991415, 0.8538568660904864, -1.050017997016424, 2.0324015294490967, 2.0809045951633434, -2.083841628809549, -0.9545502913355706, 2.147574883627815, 2.138569375017618, -0.9902457434147346, -0.964953573096488, 0.9722745419566396, 2.1989268890030056, 0.9505729744128815, 0.9901837069368242, -1.0180346798760365, 0.9548023728748068, 1.0779562600653734, 0.994318050887603, 0.9806565086264667, 0.9664735920321805, -0.184250205699751, 0.9708774260956033, 0.938881204859853, 2.132348760279192, 1.905501666677114, 2.1570125756427094, 1.3012894736430454, 1.0338921960609788, 1.6785202587753605, 0.9839114749451778, 0.9329486277886154, 0.9880004097853419, 1.0223083528291084, 2.0294539631377044, 2.150624356491033, 1.0969567195484295, 1.1850482058749234, 2.0999285770878244, 0.9969448913831402, 2.168739261177975, 1.1093444827008923, 1.9685590185568291, 4.091294248645361, 1.0059311388513168, 1.009215063139187, 2.1252312818809735, 2.0796842862008846, 2.1083729149896233, 0.9648104584417129, 0.9782230612226098, 1.3424678190504988, 2.0569011208139596, 0.9887120235913145, 0.9596101024654947, 0.9921774570354064, 2.1262218415056187, 2.103416512894236, 1.8139487018390854, 2.101689891465024, 2.095412178211857, 1.8429472109340712, 1.0776650082897823, 1.3867305288967586, 2.1500775095161395, 2.144247391575596, 2.1543402279355695, 0.9815763194737658, 0.9439741714092884, 1.0793483325283162, 1.0343890789710086, 0.966908707259031, 2.0227212542820125, 1.4538777346914922, 2.1740883355832272, 2.131862714091055, 2.1693670587664826, 2.0745436386511886, 2.062232650852849, 1.7004116101098092, 1.057455866013275, 1.192594783126714, 1.6040875543591944, 0.998891969736535, 2.0581432351193563, 1.2131213727179568, 2.081353372546749, 1.0344278790820198, 2.092781637625836, 1.062138451781055, 1.990912024144403, 2.1452273789790097, 0.9834381680935804, 1.1464493821366846]|-2007.5810546875000000|      0.50000000|[7912, 476, 0, 68]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      20|[1.0160321378154495, -2.1160561171130463, -1.0559922605778345, -0.9574189743432164, -0.9815210257824678, 1.391033975319036, 0.9993957544977035, 0.9380233549064124, -1.0560788795113456, 2.076905307502681, 2.084197121799243, -2.1437509468425877, -0.9816204511543977, 2.14489918956971, 2.1610344738464278, -0.9895334206390751, -0.9151604601932019, 1.005074177884566, 2.1943033277138864, 1.0070863428341053, 0.9946484493715604, -1.0637241330501548, 0.980928339269764, 1.0337173310741234, 1.009840890368869, 0.958751250259985, 1.0194583949308895, -0.3704481100461747, 0.9321589913381404, 1.0007138036814491, 2.095411413605802, 2.0751777232408744, 2.148837764262134, 1.3369263997191747, 1.030072633177069, 1.7690244613720694, 0.9734151357942453, 0.9777074441017212, 1.0650644460604732, 1.0524971214350367, 2.1026084507909024, 2.096714991156253, 1.1496770938199274, 1.123299579587397, 2.0720758824799663, 1.0200273961438855, 2.1333943461291254, 1.0488243684721743, 2.034400043207363, 4.095577265544918, 1.0293049158346166, 1.0198341692445987, 2.069269677006696, 2.0663213004552103, 2.1023467491555357, 0.9621873347606469, 1.0080710808287126, 1.343851890866821, 2.0932124705652306, 0.9809267539432095, 1.0382642981635917, 1.0102641734114697, 2.120693411086537, 2.0791340359688744, 1.9195182401633353, 2.113869488395694, 2.0522929647273114, 1.871712825754207, 1.1023147982530321, 1.275295633034632, 2.117752442879339, 2.103224675235633, 2.0995618727000034, 1.0029049695030483, 1.0187371205329396, 1.0921005751611783, 1.018772349297685, 1.0027245544649592, 2.0653917773891477, 1.4123642630863575, 2.117549287717385, 2.109326324695746, 2.1775412535364933, 2.0917130628857534, 2.0848353148103183, 1.7485070656990662, 1.0607156661959123, 1.1149424204608722, 1.6673179157250901, 1.0196933984630636, 2.0699780973908806, 1.1370183543116112, 2.086727954098759, 0.9832460959485625, 2.0661751616143573, 1.0313236781275605, 1.9876652160780273, 2.06323247903617, 0.9916066678235169, 1.0812046873999164]|-2034.3476562500000000|      1.00000000|[8375, 504, 0, 72]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      21|[1.0160321378154495, -2.1160561171130463, -1.0559922605778345, -0.9574189743432164, -0.9815210257824678, 1.391033975319036, 0.9993957544977035, 0.9380233549064124, -1.0560788795113456, 2.076905307502681, 2.084197121799243, -2.1437509468425877, -0.9816204511543977, 2.14489918956971, 2.1610344738464278, -0.9895334206390751, -0.9151604601932019, 1.005074177884566, 2.1943033277138864, 1.0070863428341053, 0.9946484493715604, -1.0637241330501548, 0.980928339269764, 1.0337173310741234, 1.009840890368869, 0.958751250259985, 1.0194583949308895, -0.3704481100461747, 0.9321589913381404, 1.0007138036814491, 2.095411413605802, 2.0751777232408744, 2.148837764262134, 1.3369263997191747, 1.030072633177069, 1.7690244613720694, 0.9734151357942453, 0.9777074441017212, 1.0650644460604732, 1.0524971214350367, 2.1026084507909024, 2.096714991156253, 1.1496770938199274, 1.123299579587397, 2.0720758824799663, 1.0200273961438855, 2.1333943461291254, 1.0488243684721743, 2.034400043207363, 4.095577265544918, 1.0293049158346166, 1.0198341692445987, 2.069269677006696, 2.0663213004552103, 2.1023467491555357, 0.9621873347606469, 1.0080710808287126, 1.343851890866821, 2.0932124705652306, 0.9809267539432095, 1.0382642981635917, 1.0102641734114697, 2.120693411086537, 2.0791340359688744, 1.9195182401633353, 2.113869488395694, 2.0522929647273114, 1.871712825754207, 1.1023147982530321, 1.275295633034632, 2.117752442879339, 2.103224675235633, 2.0995618727000034, 1.0029049695030483, 1.0187371205329396, 1.0921005751611783, 1.018772349297685, 1.0027245544649592, 2.0653917773891477, 1.4123642630863575, 2.117549287717385, 2.109326324695746, 2.1775412535364933, 2.0917130628857534, 2.0848353148103183, 1.7485070656990662, 1.0607156661959123, 1.1149424204608722, 1.6673179157250901, 1.0196933984630636, 2.0699780973908806, 1.1370183543116112, 2.086727954098759, 0.9832460959485625, 2.0661751616143573, 1.0313236781275605, 1.9876652160780273, 2.06323247903617, 0.9916066678235169, 1.0812046873999164]|-2034.3476562500000000|      0.50000000|[8839, 532, 0, 76]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
