k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.0242434868297161, 0.0047869117063654, 0.0043671072060499, 0.0344366794719225, -0.0017975510872565, -0.0001743223042126, 0.007924818226054, -0.0016821194930649, -0.0016275469225154, -0.0026519275635745, -0.0023697815360058, -0.0028185854230808, -0.001477498910878, -0.0010321915591317, 0.0012005324995535, -0.0031722997434796, 0.0017407496104183, 0.0013026304867362, -0.0003816101812263, 4.17677527915e-05, -0.0046526151388377, 0.0021134782154333]| 14.9023628234863281|      0.10000000|[925, 64, 0, 32]                                                           |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      12|[0.0242434868297161, 0.0047869117063654, 0.0043671072060499, 0.0344366794719225, -0.0017975510872565, -0.0001743223042126, 0.007924818226054, -0.0016821194930649, -0.0016275469225154, -0.0026519275635745, -0.0023697815360058, -0.0028185854230808, -0.001477498910878, -0.0010321915591317, 0.0012005324995535, -0.0031722997434796, 0.0017407496104183, 0.0013026304867362, -0.0003816101812263, 4.17677527915e-05, -0.0046526151388377, 0.0021134782154333]| 14.9023628234863281|      0.01000000|[1012, 70, 0, 35]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | exploitation failed, decreasing delta | actual_k=2
      13|[0.0301316526544679, 0.0045431118346548, 0.0043743153383024, 0.0401203802986117, -0.0002784903136539, 0.0014449576312443, 0.0103430626096894, -0.0010025370967161, -0.0029508054176675, -0.0037625503868797, -0.0029719704853478, -0.003690967291036, -0.0028356419882879, -0.000165400094814, 0.0026381879959801, -0.0034937217278855, 0.0004320199180511, 0.0013162201733993, -0.0012886709943797, -0.0009086706711817, -0.0034219987721176, -0.0006969516524175]| 14.8841361999511719|      0.10000000|[1070, 74, 0, 37]                                                          |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      14|[0.0301316526544679, 0.0045431118346548, 0.0043743153383024, 0.0401203802986117, -0.0002784903136539, 0.0014449576312443, 0.0103430626096894, -0.0010025370967161, -0.0029508054176675, -0.0037625503868797, -0.0029719704853478, -0.003690967291036, -0.0028356419882879, -0.000165400094814, 0.0026381879959801, -0.0034937217278855, 0.0004320199180511, 0.0013162201733993, -0.0012886709943797, -0.0009086706711817, -0.0034219987721176, -0.0006969516524175]| 14.8841361999511719|      0.01000000|[1184, 82, 0, 41]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      15|[0.032110668250947, 0.0060485600673965, 0.0021808834514341, 0.046091300650047, -0.0025486339266318, 0.0006162721417803, 0.0085016125363193, -0.0004114070433322, -0.0031855619574895, -0.003272534725346, -0.0069631157504623, -0.0014564997242639, -0.0041677081246652, -0.002457574571486, 0.003005652418522, -0.001851500944326, 0.0014267129263769, 0.0007293849026803, -0.0015195476035196, -0.0009824497720561, -0.0003544234763948, -0.0020728856651515]| 14.8713312149047852|      0.10000000|[1242, 86, 0, 43]                                                          |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      16|[0.032110668250947, 0.0060485600673965, 0.0021808834514341, 0.046091300650047, -0.0025486339266318, 0.0006162721417803, 0.0085016125363193, -0.0004114070433322, -0.0031855619574895, -0.003272534725346, -0.0069631157504623, -0.0014564997242639, -0.0041677081246652, -0.002457574571486, 0.003005652418522, -0.001851500944326, 0.0014267129263769, 0.0007293849026803, -0.0015195476035196, -0.0009824497720561, -0.0003544234763948, -0.0020728856651515]| 14.8713312149047852|      0.01000000|[1356, 94, 0, 47]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      17|[0.0374218521239317, 0.0081113593369716, 0.0044123395733417, 0.0526824020228236, -0.0029114539732186, 0.0005481948378935, 0.0083179185168554, -0.0007949381679789, -0.0065229312640287, -0.0040548719180748, -0.0072477848666103, -0.0024389677055285, -0.0033864258234576, -0.0037621324505026, 0.0025629655689688, -0.0025006310167422, 0.0007841227963847, 0.0010305045218186, -0.0005535612042723, -0.0004655876651382, -0.0007275720966498, -0.0009647486556663]| 14.8514528274536133|      0.10000000|[1414, 98, 0, 49]                                                          |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      18|[0.0374218521239317, 0.0081113593369716, 0.0044123395733417, 0.0526824020228236, -0.0029114539732186, 0.0005481948378935, 0.0083179185168554, -0.0007949381679789, -0.0065229312640287, -0.0040548719180748, -0.0072477848666103, -0.0024389677055285, -0.0033864258234576, -0.0037621324505026, 0.0025629655689688, -0.0025006310167422, 0.0007841227963847, 0.0010305045218186, -0.0005535612042723, -0.0004655876651382, -0.0007275720966498, -0.0009647486556663]| 14.8514528274536133|      0.01000000|[1528, 106, 0, 53]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      19|[0.0399635866630954, 0.0106040535929575, 0.008710396940891, 0.0590627452982691, -0.0039082038494889, -0.0012919153511712, 0.008672395593858, -0.0012065669466632, -0.0057272357948294, -0.0049652879831731, -0.009523919991662, -0.0040141410231855, -0.003844081184096, -0.003100480624862, 0.0023486223883648, -0.0003327185318582, 0.0009276968005204, 0.0018789292652236, 0.0005776829587383, 0.0004880509460634, -0.0012665407812131, 0.0014294819576935]| 14.8351383209228516|      0.10000000|[1586, 110, 0, 55]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      20|[0.0399635866630954, 0.0106040535929575, 0.008710396940891, 0.0590627452982691, -0.0039082038494889, -0.0012919153511712, 0.008672395593858, -0.0012065669466632, -0.0057272357948294, -0.0049652879831731, -0.009523919991662, -0.0040141410231855, -0.003844081184096, -0.003100480624862, 0.0023486223883648, -0.0003327185318582, 0.0009276968005204, 0.0018789292652236, 0.0005776829587383, 0.0004880509460634, -0.0012665407812131, 0.0014294819576935]| 14.8351383209228516|      0.01000000|[1674, 116, 0, 58]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | exploitation failed, decreasing delta | actual_k=2
      21|[0.0462989960375791, 0.0106857492521043, 0.0096317678912533, 0.0661239271824296, -0.0042649976515653, -0.0016163135033973, 0.0075760549956519, -0.0009928320275087, -0.0060774676099932, -0.0052879613035715, -0.0086461029162057, -0.005150493426823, -0.0040361622794586, -0.0026345657270956, 0.0021085538546335, -0.0008190817964256, 0.0013825564730028, 0.0023129669358285, -0.000236453922932, -0.0011215136409138, -0.0012728365916513, 0.0025161658591765]| 14.8137989044189453|      0.10000000|[1732, 120, 0, 60]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      22|[0.0462989960375791, 0.0106857492521043, 0.0096317678912533, 0.0661239271824296, -0.0042649976515653, -0.0016163135033973, 0.0075760549956519, -0.0009928320275087, -0.0060774676099932, -0.0052879613035715, -0.0086461029162057, -0.005150493426823, -0.0040361622794586, -0.0026345657270956, 0.0021085538546335, -0.0008190817964256, 0.0013825564730028, 0.0023129669358285, -0.000236453922932, -0.0011215136409138, -0.0012728365916513, 0.0025161658591765]| 14.8137989044189453|      0.01000000|[1846, 128, 0, 64]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      23|[0.0500266495085035, 0.0096222102520068, 0.0100818216412912, 0.0730428027589799, -0.0037171166502691, 0.0025453040511208, 0.0084342014401433, -0.0008339761959545, -0.0061073765310531, -0.0058371867521254, -0.0065606743205086, -0.0048273392260376, -0.0052053713982099, -0.0015868354464002, 0.0015724715478759, -0.0019903610709994, -0.0013032766019861, 0.0021955490851649, -0.000509954006731, -0.0011204736389659, -0.0007493869571507, 0.0010798961852341]| 14.7966213226318359|      0.10000000|[1904, 132, 0, 66]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      24|[0.0500266495085035, 0.0096222102520068, 0.0100818216412912, 0.0730428027589799, -0.0037171166502691, 0.0025453040511208, 0.0084342014401433, -0.0008339761959545, -0.0061073765310531, -0.0058371867521254, -0.0065606743205086, -0.0048273392260376, -0.0052053713982099, -0.0015868354464002, 0.0015724715478759, -0.0019903610709994, -0.0013032766019861, 0.0021955490851649, -0.000509954006731, -0.0011204736389659, -0.0007493869571507, 0.0010798961852341]| 14.7966213226318359|      0.01000000|[2018, 140, 0, 70]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      25|[0.0562092625615197, 0.0098817194297069, 0.0104295335649946, 0.0797727185865184, -0.0038386638906657, 0.0026845103974097, 0.0083482626242829, -0.0002285754461812, -0.0053869189150148, -0.0053635009493498, -0.0081021151409006, -0.0070358329739286, -0.0064398066014977, -0.0031637300907636, 0.0004396671279561, -0.0014396642241041, -0.0012034510650141, 0.0027462070575949, 7.18609531976e-05, -0.0009392688941236, -0.0019106880653589, 0.0005697811170281]| 14.7763700485229492|      0.10000000|[2076, 144, 0, 72]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      26|[0.0562092625615197, 0.0098817194297069, 0.0104295335649946, 0.0797727185865184, -0.0038386638906657, 0.0026845103974097, 0.0083482626242829, -0.0002285754461812, -0.0053869189150148, -0.0053635009493498, -0.0081021151409006, -0.0070358329739286, -0.0064398066014977, -0.0031637300907636, 0.0004396671279561, -0.0014396642241041, -0.0012034510650141, 0.0027462070575949, 7.18609531976e-05, -0.0009392688941236, -0.0019106880653589, 0.0005697811170281]| 14.7763700485229492|      0.01000000|[2190, 152, 0, 76]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      27|[0.0618531714758159, 0.0102677272492243, 0.0109377992174944, 0.0870843268562878, -0.0046781511612303, 0.0030980068131729, 0.0085848954653699, -0.0005646753178469, -0.0060787230444078, -0.0043295891405677, -0.0100071630919011, -0.0070749277170021, -0.0076233834033495, -0.0028713921388217, 0.0016976162042736, -0.0015063270335217, -0.0029040583544255, 0.0018302938544531, -0.0004114435008937, -0.0004102905921903, -0.0014004346897295, -0.0001219156182612]| 14.7558565139770508|      0.10000000|[2248, 156, 0, 78]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      28|[0.0618531714758159, 0.0102677272492243, 0.0109377992174944, 0.0870843268562878, -0.0046781511612303, 0.0030980068131729, 0.0085848954653699, -0.0005646753178469, -0.0060787230444078, -0.0043295891405677, -0.0100071630919011, -0.0070749277170021, -0.0076233834033495, -0.0028713921388217, 0.0016976162042736, -0.0015063270335217, -0.0029040583544255, 0.0018302938544531, -0.0004114435008937, -0.0004102905921903, -0.0014004346897295, -0.0001219156182612]| 14.7558565139770508|      0.01000000|[2336, 162, 0, 81]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | exploitation failed, decreasing delta | actual_k=2
      29|[0.0679763025136638, 0.0107856951709837, 0.011700997075471, 0.0941796457448499, -0.0047539069325926, 0.0025997545208081, 0.0085026515445554, -0.0011920856756142, -0.0055695066211064, -0.0056763140320985, -0.0097551496501868, -0.0073981147478795, -0.0084612513151499, -0.0015500794752981, 0.0022000788556386, -0.0008819716466491, -0.0036433564206486, 0.0005621414059066, -0.001364145207311, 0.0010567605334087, -0.0016255305142075, 0.0001273318342181]| 14.7350597381591797|      0.10000000|[2394, 166, 0, 83]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      30|[0.0679763025136638, 0.0107856951709837, 0.011700997075471, 0.0941796457448499, -0.0047539069325926, 0.0025997545208081, 0.0085026515445554, -0.0011920856756142, -0.0055695066211064, -0.0056763140320985, -0.0097551496501868, -0.0073981147478795, -0.0084612513151499, -0.0015500794752981, 0.0022000788556386, -0.0008819716466491, -0.0036433564206486, 0.0005621414059066, -0.001364145207311, 0.0010567605334087, -0.0016255305142075, 0.0001273318342181]| 14.7350597381591797|      0.01000000|[2508, 174, 0, 87]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      31|[0.073411692688266, 0.0103518558801476, 0.0125521032702528, 0.1015045817601009, -0.0045592568168063, 0.0024333233955065, 0.0096828870230499, -0.0005035188441363, -0.0066072232567174, -0.0047876834640473, -0.011482701140434, -0.0073665370672077, -0.0084242784938019, -0.0008590386106107, 0.0022972824188323, 0.0001939551134462, -0.0039544706870478, 0.0021928128985548, -0.0007211440785806, -0.0001921152597697, -0.0032756257275403, 0.0002099143587594]| 14.7149562835693359|      0.10000000|[2566, 178, 0, 89]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      32|[0.073411692688266, 0.0103518558801476, 0.0125521032702528, 0.1015045817601009, -0.0045592568168063, 0.0024333233955065, 0.0096828870230499, -0.0005035188441363, -0.0066072232567174, -0.0047876834640473, -0.011482701140434, -0.0073665370672077, -0.0084242784938019, -0.0008590386106107, 0.0022972824188323, 0.0001939551134462, -0.0039544706870478, 0.0021928128985548, -0.0007211440785806, -0.0001921152597697, -0.0032756257275403, 0.0002099143587594]| 14.7149562835693359|      0.01000000|[2682, 186, 0, 93]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      33|[0.0797414752199644, 0.0115953120452015, 0.0136428857380946, 0.1073941386733447, -0.0051148269599116, 0.0024683652159897, 0.0090152240659096, 0.0007480964222866, -0.008131974604262, -0.0039482312328047, -0.0123082213855881, -0.0063890002719376, -0.0098725933531179, -0.0003537086951413, 0.003316371778999, -0.0013663104732776, -0.0014964623054413, 0.0010764694319963, -0.0007416067266929, -0.0009594164183938, -0.0027125368416742, 0.0014354593988258]| 14.6959276199340820|      0.10000000|[2741, 190, 0, 95]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      34|[0.0797414752199644, 0.0115953120452015, 0.0136428857380946, 0.1073941386733447, -0.0051148269599116, 0.0024683652159897, 0.0090152240659096, 0.0007480964222866, -0.008131974604262, -0.0039482312328047, -0.0123082213855881, -0.0063890002719376, -0.0098725933531179, -0.0003537086951413, 0.003316371778999, -0.0013663104732776, -0.0014964623054413, 0.0010764694319963, -0.0007416067266929, -0.0009594164183938, -0.0027125368416742, 0.0014354593988258]| 14.6959276199340820|      0.01000000|[2828, 196, 0, 98]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | exploitation failed, decreasing delta | actual_k=2
      35|[0.0840639532739046, 0.0132317507877694, 0.0152792084232249, 0.1143582623400437, -0.0059174627355304, 0.0013055288958078, 0.010912728443545, 0.0020659146391028, -0.0086177020160848, -0.0023599789364789, -0.0129285084371556, -0.0055106918086546, -0.0066871521573296, 0.0004475008350219, 0.0051547521356628, -0.0012003460987035, -0.0017008491918198, 0.0019032536848641, -0.0014759277533284, -0.0016776047014829, -0.0024031157371413, 0.0010597272635057]| 14.6776065826416016|      0.10000000|[2886, 200, 0, 100]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      36|[0.0840639532739046, 0.0132317507877694, 0.0152792084232249, 0.1143582623400437, -0.0059174627355304, 0.0013055288958078, 0.010912728443545, 0.0020659146391028, -0.0086177020160848, -0.0023599789364789, -0.0129285084371556, -0.0055106918086546, -0.0066871521573296, 0.0004475008350219, 0.0051547521356628, -0.0012003460987035, -0.0017008491918198, 0.0019032536848641, -0.0014759277533284, -0.0016776047014829, -0.0024031157371413, 0.0010597272635057]| 14.6776065826416016|      0.01000000|[3000, 208, 0, 104]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      37|[0.0902316134420287, 0.0128687391019796, 0.0153269120548531, 0.1212821714906272, -0.005943866774528, 0.0015346691526107, 0.0113031063858542, 0.0018818696978658, -0.0088101764999186, -0.0013530885604739, -0.0108664100439412, -0.0041664070760925, -0.0058111539577456, 0.0016049741949414, 0.0054988310273552, -0.0012280160540937, -0.0017679970795856, 0.0027967930372341, -0.0031361795061923, -0.0008457830902904, -0.0024855760992688, 0.0012863187000963]| 14.6576662063598633|      0.10000000|[3058, 212, 0, 106]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      38|[0.0902316134420287, 0.0128687391019796, 0.0153269120548531, 0.1212821714906272, -0.005943866774528, 0.0015346691526107, 0.0113031063858542, 0.0018818696978658, -0.0088101764999186, -0.0013530885604739, -0.0108664100439412, -0.0041664070760925, -0.0058111539577456, 0.0016049741949414, 0.0054988310273552, -0.0012280160540937, -0.0017679970795856, 0.0027967930372341, -0.0031361795061923, -0.0008457830902904, -0.0024855760992688, 0.0012863187000963]| 14.6576662063598633|      0.01000000|[3172, 220, 0, 110]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      39|[0.0945182290922326, 0.0164159651289849, 0.0184043516265527, 0.1273655290076007, -0.0061904490290053, 0.0020199409982559, 0.011417365189763, 0.0047415830551363, -0.0089883227605613, -0.0024490196729087, -0.0095115919251732, -0.0054994212465554, -0.0054583691508324, 0.0021475529502312, 0.0046779009735155, -0.001190751767101, -0.0005008579883553, 0.0017775938642535, -0.0031813869142418, -0.0001185807782344, -0.0008746692190769, -0.0002522565235241]| 14.6403808593750000|      0.10000000|[3230, 224, 0, 112]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      40|[0.0945182290922326, 0.0164159651289849, 0.0184043516265527, 0.1273655290076007, -0.0061904490290053, 0.0020199409982559, 0.011417365189763, 0.0047415830551363, -0.0089883227605613, -0.0024490196729087, -0.0095115919251732, -0.0054994212465554, -0.0054583691508324, 0.0021475529502312, 0.0046779009735155, -0.001190751767101, -0.0005008579883553, 0.0017775938642535, -0.0031813869142418, -0.0001185807782344, -0.0008746692190769, -0.0002522565235241]| 14.6403808593750000|      0.01000000|[3345, 232, 0, 116]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      41|[0.100304981594708, 0.0161123669555545, 0.0194561101817006, 0.1331852004090984, -0.0048694449412848, 0.0014373268558235, 0.009616188435446, 0.0059769450215993, -0.0082237153453815, -0.0024774760924463, -0.0088241996967966, -0.0039270480358883, -0.0045864348113088, 0.005165253068581, 0.0062834352008563, -0.0027903896595054, 0.0004671764229995, 0.0002257584184248, -0.0026054529059633, 0.0002142965863374, -0.0013411014860735, -0.0016849774552418]| 14.6226491928100586|      0.10000000|[3403, 236, 0, 118]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      42|[0.100304981594708, 0.0161123669555545, 0.0194561101817006, 0.1331852004090984, -0.0048694449412848, 0.0014373268558235, 0.009616188435446, 0.0059769450215993, -0.0082237153453815, -0.0024774760924463, -0.0088241996967966, -0.0039270480358883, -0.0045864348113088, 0.005165253068581, 0.0062834352008563, -0.0027903896595054, 0.0004671764229995, 0.0002257584184248, -0.0026054529059633, 0.0002142965863374, -0.0013411014860735, -0.0016849774552418]| 14.6226491928100586|      0.01000000|[3517, 244, 0, 122]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      43|[0.1048714270812016, 0.0155540226653888, 0.0210920428365602, 0.1395886803360296, -0.0019349353500707, 0.0009144776221927, 0.0104910892526739, 0.0044380509056122, -0.0086178707942941, -0.0043493399448193, -0.0066436533543233, -0.0047507052621615, -0.0050135349949594, 0.0057211356586212, 0.0078139089405843, -0.0010221948831067, -0.0007583429793715, -0.0011904047497063, -0.0008089271377948, 7.7743441909e-05, -0.0023729911549019, -0.0011696530907546]| 14.6054601669311523|      0.10000000|[3575, 248, 0, 124]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      44|[0.1048714270812016, 0.0155540226653888, 0.0210920428365602, 0.1395886803360296, -0.0019349353500707, 0.0009144776221927, 0.0104910892526739, 0.0044380509056122, -0.0086178707942941, -0.0043493399448193, -0.0066436533543233, -0.0047507052621615, -0.0050135349949594, 0.0057211356586212, 0.0078139089405843, -0.0010221948831067, -0.0007583429793715, -0.0011904047497063, -0.0008089271377948, 7.7743441909e-05, -0.0023729911549019, -0.0011696530907546]| 14.6054601669311523|      0.01000000|[3689, 256, 0, 128]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      45|[0.1102819779526643, 0.0168222803540089, 0.0221418586725251, 0.1467150958061972, -0.0021311860964335, 0.0001869466256063, 0.0106906183756146, 0.0046372688571908, -0.0109173432151375, -0.004012517614498, -0.0064941073132989, -0.0051575515133548, -0.0055708565138431, 0.0068636978988892, 0.0069229396103417, -0.001702356973803, -0.0008983001000769, -0.002083174006583, -0.0016936717019207, -0.0015959147335537, -0.0037532331152589, 0.0001776497686671]| 14.5859842300415039|      0.10000000|[3747, 260, 0, 130]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
