k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.0031056925911461, 0.1217018496144782, 0.1926047142459549, 1.3198153973552533, -0.0318072772591327, 0.0082741203987278, 0.1194927444020788, 0.0429560019806017, 0.02218525700565, -0.0406398566857801, 0.0032669250374055, 0.0389041266830641, 0.0271775067166529, 0.0126967888911609, -0.0169970725530714, -0.0096945688624436, 0.0034193276501195, 0.0368787439678146, -0.0849587093313904, 0.0476363957905314, 0.0190830456964507, 0.0394855207703381]| 12.4379768371582031|      0.20000000|[951, 66, 0, 33]                                                           |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      12|[1.0987883283647546, 0.1280582640343504, 0.2079240228545842, 1.4723587996620833, -0.011980349771606, -0.0114348908802324, 0.0791492940501296, 0.0485240626270505, 0.0340453161595987, -0.0479886463635631, -0.0183309161908279, 0.0076320232150509, 0.0608461658880718, -0.0046158294959521, -0.0114070301693726, -0.0420532343259011, 0.0035831197187339, 0.0278791414819651, -0.0732574621933536, 0.0462419294424091, 0.038743559465029, 0.0496332130784489]| 12.3195800781250000|      1.00000000|[1009, 70, 0, 35]                                                          |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      13|[1.0987883283647546, 0.1280582640343504, 0.2079240228545842, 1.4723587996620833, -0.011980349771606, -0.0114348908802324, 0.0791492940501296, 0.0485240626270505, 0.0340453161595987, -0.0479886463635631, -0.0183309161908279, 0.0076320232150509, 0.0608461658880718, -0.0046158294959521, -0.0114070301693726, -0.0420532343259011, 0.0035831197187339, 0.0278791414819651, -0.0732574621933536, 0.0462419294424091, 0.038743559465029, 0.0496332130784489]| 12.3195800781250000|      0.20000000|[1123, 78, 0, 39]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      14|[1.2108486074305134, 0.1495550644496488, 0.2222642901636644, 1.611231038610392, -0.0282421401347794, 0.0012096982993678, 0.0649439202707172, 0.031312162673114, 0.0075383094003212, -0.0564003905211893, -0.0074029799357967, -0.0297969249508651, 0.0516589323356075, 0.0129576043329898, -0.036968383034442, -0.0150232124491436, 0.0491454166926781, 0.0348498363418645, -0.0638757929355651, 0.058472478322853, 0.0325914818132318, 0.0594281980549266]| 12.2316370010375977|      1.00000000|[1181, 82, 0, 41]                                                          |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      15|[1.2108486074305134, 0.1495550644496488, 0.2222642901636644, 1.611231038610392, -0.0282421401347794, 0.0012096982993678, 0.0649439202707172, 0.031312162673114, 0.0075383094003212, -0.0564003905211893, -0.0074029799357967, -0.0297969249508651, 0.0516589323356075, 0.0129576043329898, -0.036968383034442, -0.0150232124491436, 0.0491454166926781, 0.0348498363418645, -0.0638757929355651, 0.058472478322853, 0.0325914818132318, 0.0594281980549266]| 12.2316370010375977|      0.20000000|[1295, 90, 0, 45]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      16|[1.2108486074305134, 0.1495550644496488, 0.2222642901636644, 1.611231038610392, -0.0282421401347794, 0.0012096982993678, 0.0649439202707172, 0.031312162673114, 0.0075383094003212, -0.0564003905211893, -0.0074029799357967, -0.0297969249508651, 0.0516589323356075, 0.0129576043329898, -0.036968383034442, -0.0150232124491436, 0.0491454166926781, 0.0348498363418645, -0.0638757929355651, 0.058472478322853, 0.0325914818132318, 0.0594281980549266]| 12.2316370010375977|      0.04000000|[1382, 96, 0, 48]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | exploitation failed, decreasing delta | actual_k=2
      17|[1.2233502104012828, 0.1451648499724482, 0.2122798317373443, 1.639641308500249, -0.0232897122534977, -0.0130522496547717, 0.0702022343520082, 0.0350198268026126, 0.0048055463488515, -0.0556853750174021, -0.009349720143031, -0.0260927419584229, 0.0501891242475591, 0.014678258471559, -0.0391705067674912, -0.0116930963089525, 0.0605782150723359, 0.0399291292004112, -0.0573468735641804, 0.0579852672171544, 0.0337844130874381, 0.0584631118199465]| 12.2205829620361328|      0.20000000|[1440, 100, 0, 50]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      18|[1.2233502104012828, 0.1451648499724482, 0.2122798317373443, 1.639641308500249, -0.0232897122534977, -0.0130522496547717, 0.0702022343520082, 0.0350198268026126, 0.0048055463488515, -0.0556853750174021, -0.009349720143031, -0.0260927419584229, 0.0501891242475591, 0.014678258471559, -0.0391705067674912, -0.0116930963089525, 0.0605782150723359, 0.0399291292004112, -0.0573468735641804, 0.0579852672171544, 0.0337844130874381, 0.0584631118199465]| 12.2205829620361328|      0.04000000|[1554, 108, 0, 54]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      19|[1.2413289554901088, 0.1481183162910152, 0.2185956162605562, 1.672235284898175, -0.0268551820434515, -0.0105662506037563, 0.0745435938671552, 0.0302394670470707, 0.0037551322228152, -0.0583006376693791, -0.0142707142416414, -0.0252032055677471, 0.0485931959729728, 0.0120978020858028, -0.0385790844799806, -0.0116269855659104, 0.0634762323491978, 0.041497177562624, -0.0635170473456942, 0.0560510798644629, 0.0368464655442644, 0.0592615054028237]| 12.2070856094360352|      0.20000000|[1612, 112, 0, 56]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      20|[1.2413289554901088, 0.1481183162910152, 0.2185956162605562, 1.672235284898175, -0.0268551820434515, -0.0105662506037563, 0.0745435938671552, 0.0302394670470707, 0.0037551322228152, -0.0583006376693791, -0.0142707142416414, -0.0252032055677471, 0.0485931959729728, 0.0120978020858028, -0.0385790844799806, -0.0116269855659104, 0.0634762323491978, 0.041497177562624, -0.0635170473456942, 0.0560510798644629, 0.0368464655442644, 0.0592615054028237]| 12.2070856094360352|      0.04000000|[1700, 118, 0, 59]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 61 points | exploitation failed, decreasing delta | actual_k=2
      21|[1.2621126395106796, 0.1444931508223866, 0.2261926104020042, 1.7011575841542832, -0.032803541583032, -0.0119157621117016, 0.0729474022411885, 0.0365716017543088, 0.0032352598628082, -0.0631308091223999, -0.0172650397421095, -0.0225571537586076, 0.0398857259706397, 0.0083261274798807, -0.0365805294290309, -0.0141662907232711, 0.0641040826359745, 0.0449506678966523, -0.0676572996707299, 0.0538924060263108, 0.0388964607150931, 0.060828008082254]| 12.1953163146972656|      0.20000000|[1758, 122, 0, 61]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      22|[1.2621126395106796, 0.1444931508223866, 0.2261926104020042, 1.7011575841542832, -0.032803541583032, -0.0119157621117016, 0.0729474022411885, 0.0365716017543088, 0.0032352598628082, -0.0631308091223999, -0.0172650397421095, -0.0225571537586076, 0.0398857259706397, 0.0083261274798807, -0.0365805294290309, -0.0141662907232711, 0.0641040826359745, 0.0449506678966523, -0.0676572996707299, 0.0538924060263108, 0.0388964607150931, 0.060828008082254]| 12.1953163146972656|      0.04000000|[1872, 130, 0, 65]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      23|[1.2900626208686554, 0.1471663538299836, 0.224409072889631, 1.7196025821283218, -0.0365298648846868, -0.0097811652744364, 0.0786251457057198, 0.0367481658430221, -0.0006028561877899, -0.0617396359663469, -0.0279480869603095, -0.022976840256563, 0.038567384142741, 0.0143158113537401, -0.0301813313112604, -0.0151236910511942, 0.0580006681593645, 0.0562902937329892, -0.0676526168878999, 0.0477182349130857, 0.0396475240834622, 0.0624309819043558]| 12.1861124038696289|      0.20000000|[1930, 134, 0, 67]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      24|[1.2900626208686554, 0.1471663538299836, 0.224409072889631, 1.7196025821283218, -0.0365298648846868, -0.0097811652744364, 0.0786251457057198, 0.0367481658430221, -0.0006028561877899, -0.0617396359663469, -0.0279480869603095, -0.022976840256563, 0.038567384142741, 0.0143158113537401, -0.0301813313112604, -0.0151236910511942, 0.0580006681593645, 0.0562902937329892, -0.0676526168878999, 0.0477182349130857, 0.0396475240834622, 0.0624309819043558]| 12.1861124038696289|      0.04000000|[2044, 142, 0, 71]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      25|[1.302742013731593, 0.1487921964153193, 0.2281305553911071, 1.7541496827505154, -0.033065571110796, -0.0070635410454937, 0.0790144348065902, 0.0336690336278712, -0.0055052292993602, -0.0633683255205544, -0.0229074716944998, -0.0163866982359525, 0.0372218352550058, 0.0205345970398567, -0.0266490501951974, -0.0194070515328586, 0.056109031489867, 0.0559874233886185, -0.0687218350954721, 0.04792530057447, 0.0377897354385185, 0.0574230409164976]| 12.1768178939819336|      0.20000000|[2102, 146, 0, 73]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      26|[1.302742013731593, 0.1487921964153193, 0.2281305553911071, 1.7541496827505154, -0.033065571110796, -0.0070635410454937, 0.0790144348065902, 0.0336690336278712, -0.0055052292993602, -0.0633683255205544, -0.0229074716944998, -0.0163866982359525, 0.0372218352550058, 0.0205345970398567, -0.0266490501951974, -0.0194070515328586, 0.056109031489867, 0.0559874233886185, -0.0687218350954721, 0.04792530057447, 0.0377897354385185, 0.0574230409164976]| 12.1768178939819336|      0.04000000|[2216, 154, 0, 77]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      27|[1.3266962927880508, 0.1472479215968579, 0.2366434523121734, 1.7786367857577392, -0.0352086510626374, -0.0208453693989607, 0.0829790418114208, 0.0313645105019426, -0.0046977505825916, -0.0694935988469313, -0.0209691691412289, -0.0167083506327349, 0.0389340861026664, 0.0202260671443411, -0.029493541650683, -0.0178017096283111, 0.0617534908319581, 0.0560987891427253, -0.0677723786502409, 0.0546201286031459, 0.0393033045348257, 0.0566831372440573]| 12.1688194274902344|      0.20000000|[2275, 158, 0, 79]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      28|[1.3266962927880508, 0.1472479215968579, 0.2366434523121734, 1.7786367857577392, -0.0352086510626374, -0.0208453693989607, 0.0829790418114208, 0.0313645105019426, -0.0046977505825916, -0.0694935988469313, -0.0209691691412289, -0.0167083506327349, 0.0389340861026664, 0.0202260671443411, -0.029493541650683, -0.0178017096283111, 0.0617534908319581, 0.0560987891427253, -0.0677723786502409, 0.0546201286031459, 0.0393033045348257, 0.0566831372440573]| 12.1688194274902344|      0.04000000|[2364, 164, 0, 82]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 61 points | exploitation failed, decreasing delta | actual_k=2
      29|[1.348047527568917, 0.1519728157132325, 0.2458995430186134, 1.8043765983282987, -0.0378387687080525, -0.0172121613653443, 0.0863542921388817, 0.036652320716489, -0.0015636971055835, -0.0694950845572296, -0.0262238656367843, -0.0158573927685325, 0.0504152411358148, 0.0198159406328455, -0.0254908587579954, -0.0149873617764265, 0.0672312734634387, 0.0558656032004806, -0.0626510971798775, 0.0589243250859604, 0.0435541998077514, 0.0514729179963733]| 12.1619911193847656|      0.20000000|[2422, 168, 0, 84]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      30|[1.348047527568917, 0.1519728157132325, 0.2458995430186134, 1.8043765983282987, -0.0378387687080525, -0.0172121613653443, 0.0863542921388817, 0.036652320716489, -0.0015636971055835, -0.0694950845572296, -0.0262238656367843, -0.0158573927685325, 0.0504152411358148, 0.0198159406328455, -0.0254908587579954, -0.0149873617764265, 0.0672312734634387, 0.0558656032004806, -0.0626510971798775, 0.0589243250859604, 0.0435541998077514, 0.0514729179963733]| 12.1619911193847656|      0.04000000|[2536, 176, 0, 88]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      31|[1.3671655107959768, 0.1491039149814396, 0.2487801459051548, 1.8325356205023746, -0.0412464205071104, -0.0193154422684023, 0.0848947256330273, 0.0339761973917745, 0.0003553873785357, -0.0697587311751408, -0.0267421391598211, -0.0195798843579243, 0.0499422774223271, 0.0237871754849394, -0.0319431996933195, -0.0269483116627362, 0.0676134508813154, 0.0563234593484024, -0.0720353310187151, 0.0632841533224394, 0.0515465806936573, 0.0483359277543102]| 12.1563911437988281|      0.20000000|[2594, 180, 0, 90]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      32|[1.3671655107959768, 0.1491039149814396, 0.2487801459051548, 1.8325356205023746, -0.0412464205071104, -0.0193154422684023, 0.0848947256330273, 0.0339761973917745, 0.0003553873785357, -0.0697587311751408, -0.0267421391598211, -0.0195798843579243, 0.0499422774223271, 0.0237871754849394, -0.0319431996933195, -0.0269483116627362, 0.0676134508813154, 0.0563234593484024, -0.0720353310187151, 0.0632841533224394, 0.0515465806936573, 0.0483359277543102]| 12.1563911437988281|      0.04000000|[2682, 186, 0, 93]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | exploitation failed, decreasing delta | actual_k=2
      33|[1.392153953565553, 0.1540218305544419, 0.2532884995950875, 1.8563256830555117, -0.0433798242483892, -0.0191114067134636, 0.082216587810346, 0.0389587152903644, -0.0058404031072777, -0.0662969656633089, -0.0300599996568251, -0.0155744756546253, 0.0441169249691592, 0.0257747038266398, -0.0277350841416307, -0.0331070003301006, 0.0774890907290058, 0.051781797083329, -0.0722236319478876, 0.0599336648561476, 0.0536533714297393, 0.0532050118820559]| 12.1517934799194336|      0.20000000|[2741, 190, 0, 95]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      34|[1.392153953565553, 0.1540218305544419, 0.2532884995950875, 1.8563256830555117, -0.0433798242483892, -0.0191114067134636, 0.082216587810346, 0.0389587152903644, -0.0058404031072777, -0.0662969656633089, -0.0300599996568251, -0.0155744756546253, 0.0441169249691592, 0.0257747038266398, -0.0277350841416307, -0.0331070003301006, 0.0774890907290058, 0.051781797083329, -0.0722236319478876, 0.0599336648561476, 0.0536533714297393, 0.0532050118820559]| 12.1517934799194336|      0.04000000|[2828, 196, 0, 98]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | exploitation failed, decreasing delta | actual_k=2
      35|[1.4088226321892674, 0.1604705398127196, 0.2598331824701161, 1.8846618170430378, -0.0465126372618283, -0.0237936267617808, 0.0897475742347654, 0.0442558890862129, -0.0076466525818564, -0.0598630432289265, -0.0325116399116576, -0.0121326789843012, 0.0568213632523774, 0.0290692910094447, -0.0204817982135264, -0.0323636260521432, 0.076829026989704, 0.0550715573825073, -0.0748629140702631, 0.0569236113130117, 0.0545521139303706, 0.0517016708845188]| 12.1484107971191406|      0.20000000|[2886, 200, 0, 100]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      36|[1.4088226321892674, 0.1604705398127196, 0.2598331824701161, 1.8846618170430378, -0.0465126372618283, -0.0237936267617808, 0.0897475742347654, 0.0442558890862129, -0.0076466525818564, -0.0598630432289265, -0.0325116399116576, -0.0121326789843012, 0.0568213632523774, 0.0290692910094447, -0.0204817982135264, -0.0323636260521432, 0.076829026989704, 0.0550715573825073, -0.0748629140702631, 0.0569236113130117, 0.0545521139303706, 0.0517016708845188]| 12.1484107971191406|      0.04000000|[3000, 208, 0, 104]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      37|[1.4088226321892674, 0.1604705398127196, 0.2598331824701161, 1.8846618170430378, -0.0465126372618283, -0.0237936267617808, 0.0897475742347654, 0.0442558890862129, -0.0076466525818564, -0.0598630432289265, -0.0325116399116576, -0.0121326789843012, 0.0568213632523774, 0.0290692910094447, -0.0204817982135264, -0.0323636260521432, 0.076829026989704, 0.0550715573825073, -0.0748629140702631, 0.0569236113130117, 0.0545521139303706, 0.0517016708845188]| 12.1484107971191406|      0.00800000|[3114, 216, 0, 108]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      38|[1.411206962053129, 0.1612294212212493, 0.2596423364832575, 1.8912540109844496, -0.0470140658849407, -0.0233990598139397, 0.0892301201262278, 0.0444251352017071, -0.0057845632976894, -0.0590341858714208, -0.0338947921529167, -0.0129322244322012, 0.0562919460276286, 0.0310484235712164, -0.0208916652531996, -0.0315520460736035, 0.0771074633413745, 0.0541812362008709, -0.0747365519236228, 0.0561279081987098, 0.0543544586735639, 0.0522047292835367]| 12.1478652954101562|      0.04000000|[3172, 220, 0, 110]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      39|[1.411206962053129, 0.1612294212212493, 0.2596423364832575, 1.8912540109844496, -0.0470140658849407, -0.0233990598139397, 0.0892301201262278, 0.0444251352017071, -0.0057845632976894, -0.0590341858714208, -0.0338947921529167, -0.0129322244322012, 0.0562919460276286, 0.0310484235712164, -0.0208916652531996, -0.0315520460736035, 0.0771074633413745, 0.0541812362008709, -0.0747365519236228, 0.0561279081987098, 0.0543544586735639, 0.0522047292835367]| 12.1478652954101562|      0.00800000|[3286, 228, 0, 114]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      40|[1.4151421313940091, 0.1634920408597393, 0.2601157325912128, 1.8971513204316361, -0.0469300114625284, -0.0241858336189604, 0.0885905667661177, 0.0445222346351611, -0.0058279432078299, -0.059986913690775, -0.0329136956918569, -0.012986685470194, 0.0552172435881245, 0.0306933711838447, -0.0194489111185683, -0.0316705062680348, 0.0764968775111347, 0.0537218930919314, -0.0757020559032463, 0.0556695301844883, 0.0538575924574024, 0.0518534554265742]| 12.1473236083984375|      0.04000000|[3345, 232, 0, 116]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      41|[1.4151421313940091, 0.1634920408597393, 0.2601157325912128, 1.8971513204316361, -0.0469300114625284, -0.0241858336189604, 0.0885905667661177, 0.0445222346351611, -0.0058279432078299, -0.059986913690775, -0.0329136956918569, -0.012986685470194, 0.0552172435881245, 0.0306933711838447, -0.0194489111185683, -0.0316705062680348, 0.0764968775111347, 0.0537218930919314, -0.0757020559032463, 0.0556695301844883, 0.0538575924574024, 0.0518534554265742]| 12.1473236083984375|      0.00800000|[3459, 240, 0, 120]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      42|[1.4190020424149024, 0.1630446407800056, 0.2610685345648582, 1.9026752305679693, -0.0476382171573394, -0.0248226802776674, 0.089727487377162, 0.0436408754983578, -0.0063834369764248, -0.0587162973194937, -0.0329389583270954, -0.0122685386591059, 0.0544107747232776, 0.0295018528336963, -0.0191995664412393, -0.0300639848721223, 0.0763240298189689, 0.0541589900739897, -0.0768619737262658, 0.0534298892439867, 0.0530053708607105, 0.0520578500384853]| 12.1468553543090820|      0.04000000|[3517, 244, 0, 122]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      43|[1.4190020424149024, 0.1630446407800056, 0.2610685345648582, 1.9026752305679693, -0.0476382171573394, -0.0248226802776674, 0.089727487377162, 0.0436408754983578, -0.0063834369764248, -0.0587162973194937, -0.0329389583270954, -0.0122685386591059, 0.0544107747232776, 0.0295018528336963, -0.0191995664412393, -0.0300639848721223, 0.0763240298189689, 0.0541589900739897, -0.0768619737262658, 0.0534298892439867, 0.0530053708607105, 0.0520578500384853]| 12.1468553543090820|      0.00800000|[3631, 252, 0, 126]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      44|[1.4222898352827342, 0.1616765030986133, 0.2632029305256341, 1.9079340581613486, -0.0462672271864683, -0.0251606306240207, 0.0911278444623132, 0.0438189387720012, -0.0074993962385899, -0.0587234829877784, -0.0330027922347583, -0.0115559814964938, 0.0536749431853887, 0.0282588519598681, -0.0204358421196995, -0.027617056499662, 0.0751287134940256, 0.0550305854957016, -0.0768654997338514, 0.0526221823343265, 0.0520981274474995, 0.0517453512044639]| 12.1464557647705078|      0.04000000|[3689, 256, 0, 128]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
