k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.829254365531656, 0.0600773553342804, 0.1921589274285419, 1.0865077743969385, -0.0196371285034038, 0.0150878554951245, 0.0162737608499346, -0.0119904708272704, 0.0039993548625213, -0.0260596953944138, -0.0132366222813013, -0.0161506448207785, -0.0194593114100423, -0.0054512178591862, 0.0146330995637465, -0.026073792190261, 0.0115044011285455, -0.010055255198639, -0.0179390509257558, 0.0079777488664729, 0.002098547715838, -0.011806081605978]| 12.6943502426147461|      0.47829690|[1206, 84, 0, 42]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      12|[0.829254365531656, 0.0600773553342804, 0.1921589274285419, 1.0865077743969385, -0.0196371285034038, 0.0150878554951245, 0.0162737608499346, -0.0119904708272704, 0.0039993548625213, -0.0260596953944138, -0.0132366222813013, -0.0161506448207785, -0.0194593114100423, -0.0054512178591862, 0.0146330995637465, -0.026073792190261, 0.0115044011285455, -0.010055255198639, -0.0179390509257558, 0.0079777488664729, 0.002098547715838, -0.011806081605978]| 12.6943502426147461|      0.43046721|[1320, 92, 0, 46]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      13|[0.829254365531656, 0.0600773553342804, 0.1921589274285419, 1.0865077743969385, -0.0196371285034038, 0.0150878554951245, 0.0162737608499346, -0.0119904708272704, 0.0039993548625213, -0.0260596953944138, -0.0132366222813013, -0.0161506448207785, -0.0194593114100423, -0.0054512178591862, 0.0146330995637465, -0.026073792190261, 0.0115044011285455, -0.010055255198639, -0.0179390509257558, 0.0079777488664729, 0.002098547715838, -0.011806081605978]| 12.6943502426147461|      0.38742049|[1407, 98, 0, 49]                                                          |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 60 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      14|[0.829254365531656, 0.0600773553342804, 0.1921589274285419, 1.0865077743969385, -0.0196371285034038, 0.0150878554951245, 0.0162737608499346, -0.0119904708272704, 0.0039993548625213, -0.0260596953944138, -0.0132366222813013, -0.0161506448207785, -0.0194593114100423, -0.0054512178591862, 0.0146330995637465, -0.026073792190261, 0.0115044011285455, -0.010055255198639, -0.0179390509257558, 0.0079777488664729, 0.002098547715838, -0.011806081605978]| 12.6943502426147461|      0.34867844|[1521, 106, 0, 53]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      15|[0.829254365531656, 0.0600773553342804, 0.1921589274285419, 1.0865077743969385, -0.0196371285034038, 0.0150878554951245, 0.0162737608499346, -0.0119904708272704, 0.0039993548625213, -0.0260596953944138, -0.0132366222813013, -0.0161506448207785, -0.0194593114100423, -0.0054512178591862, 0.0146330995637465, -0.026073792190261, 0.0115044011285455, -0.010055255198639, -0.0179390509257558, 0.0079777488664729, 0.002098547715838, -0.011806081605978]| 12.6943502426147461|      0.31381060|[1635, 114, 0, 57]                                                         |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      16|[1.0177169363883727, 0.0751824196052872, 0.2369449243857548, 1.332593509964921, -0.0201591709586197, 0.013002332009884, 0.0157701742668087, -0.0106771536614266, 0.0019415184166252, -0.0290900315887997, -0.0115204633346042, -0.0172361963685724, -0.0264404160568362, -0.0058183008957323, 0.0122193238750336, -0.0297377749562851, 0.013780567724777, -0.0098321536964849, -0.0197742912327943, 0.0010767745970863, 0.0026992351784195, -0.0075675048852734]| 12.4214954376220703|      0.34867844|[1749, 122, 0, 61]                                                         |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 87 points | iterate success | actual_k=2
      17|[1.0177169363883727, 0.0751824196052872, 0.2369449243857548, 1.332593509964921, -0.0201591709586197, 0.013002332009884, 0.0157701742668087, -0.0106771536614266, 0.0019415184166252, -0.0290900315887997, -0.0115204633346042, -0.0172361963685724, -0.0264404160568362, -0.0058183008957323, 0.0122193238750336, -0.0297377749562851, 0.013780567724777, -0.0098321536964849, -0.0197742912327943, 0.0010767745970863, 0.0026992351784195, -0.0075675048852734]| 12.4214954376220703|      0.31381060|[1863, 130, 0, 65]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      18|[1.0177169363883727, 0.0751824196052872, 0.2369449243857548, 1.332593509964921, -0.0201591709586197, 0.013002332009884, 0.0157701742668087, -0.0106771536614266, 0.0019415184166252, -0.0290900315887997, -0.0115204633346042, -0.0172361963685724, -0.0264404160568362, -0.0058183008957323, 0.0122193238750336, -0.0297377749562851, 0.013780567724777, -0.0098321536964849, -0.0197742912327943, 0.0010767745970863, 0.0026992351784195, -0.0075675048852734]| 12.4214954376220703|      0.28242954|[1977, 138, 0, 69]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      19|[1.0177169363883727, 0.0751824196052872, 0.2369449243857548, 1.332593509964921, -0.0201591709586197, 0.013002332009884, 0.0157701742668087, -0.0106771536614266, 0.0019415184166252, -0.0290900315887997, -0.0115204633346042, -0.0172361963685724, -0.0264404160568362, -0.0058183008957323, 0.0122193238750336, -0.0297377749562851, 0.013780567724777, -0.0098321536964849, -0.0197742912327943, 0.0010767745970863, 0.0026992351784195, -0.0075675048852734]| 12.4214954376220703|      0.25418658|[2091, 146, 0, 73]                                                         |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      20|[1.0177169363883727, 0.0751824196052872, 0.2369449243857548, 1.332593509964921, -0.0201591709586197, 0.013002332009884, 0.0157701742668087, -0.0106771536614266, 0.0019415184166252, -0.0290900315887997, -0.0115204633346042, -0.0172361963685724, -0.0264404160568362, -0.0058183008957323, 0.0122193238750336, -0.0297377749562851, 0.013780567724777, -0.0098321536964849, -0.0197742912327943, 0.0010767745970863, 0.0026992351784195, -0.0075675048852734]| 12.4214954376220703|      0.22876792|[2205, 154, 0, 77]                                                         |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      21|[1.0177169363883727, 0.0751824196052872, 0.2369449243857548, 1.332593509964921, -0.0201591709586197, 0.013002332009884, 0.0157701742668087, -0.0106771536614266, 0.0019415184166252, -0.0290900315887997, -0.0115204633346042, -0.0172361963685724, -0.0264404160568362, -0.0058183008957323, 0.0122193238750336, -0.0297377749562851, 0.013780567724777, -0.0098321536964849, -0.0197742912327943, 0.0010767745970863, 0.0026992351784195, -0.0075675048852734]| 12.4214954376220703|      0.20589113|[2292, 160, 0, 80]                                                         |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 60 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      22|[1.0177169363883727, 0.0751824196052872, 0.2369449243857548, 1.332593509964921, -0.0201591709586197, 0.013002332009884, 0.0157701742668087, -0.0106771536614266, 0.0019415184166252, -0.0290900315887997, -0.0115204633346042, -0.0172361963685724, -0.0264404160568362, -0.0058183008957323, 0.0122193238750336, -0.0297377749562851, 0.013780567724777, -0.0098321536964849, -0.0197742912327943, 0.0010767745970863, 0.0026992351784195, -0.0075675048852734]| 12.4214954376220703|      0.18530202|[2379, 166, 0, 83]                                                         |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 60 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      23|[1.1143833988732315, 0.1264629405670247, 0.2540164947536785, 1.446616946362804, 0.0090601167182336, -0.0221732679483218, -0.0254017780999818, -0.0386432363028968, 0.0037559796711333, -0.0188619567107688, -0.0478121869732862, -0.0123914272981468, -0.0172418163703133, -0.0269577535743497, 0.0062273118273277, -0.0343981637640565, 0.0286474327586363, -0.0216907355857049, -0.0636039314123548, 0.006288944280526, 0.0138688742067761, -0.0129935847892672]| 12.3221464157104492|      0.20589113|[2437, 170, 0, 85]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      24|[1.1143833988732315, 0.1264629405670247, 0.2540164947536785, 1.446616946362804, 0.0090601167182336, -0.0221732679483218, -0.0254017780999818, -0.0386432363028968, 0.0037559796711333, -0.0188619567107688, -0.0478121869732862, -0.0123914272981468, -0.0172418163703133, -0.0269577535743497, 0.0062273118273277, -0.0343981637640565, 0.0286474327586363, -0.0216907355857049, -0.0636039314123548, 0.006288944280526, 0.0138688742067761, -0.0129935847892672]| 12.3221464157104492|      0.18530202|[2551, 178, 0, 89]                                                         |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      25|[1.2268817472529938, 0.1361274375154271, 0.2787473015603059, 1.5912002245768178, 0.0094712900908848, -0.0235652127818221, -0.024092941092729, -0.0423249104774074, 0.0042895089643814, -0.0215849500068048, -0.046136683257512, -0.0144557489102495, -0.0175896028946703, -0.0270807554111484, 0.0039664866336423, -0.0312047025967306, 0.031022236172252, -0.0228938276361805, -0.0645895831315685, 0.006043408365919, 0.0123463077644826, -0.0093064454584872]| 12.2312049865722656|      0.20589113|[2667, 186, 0, 93]                                                         |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 87 points | iterate success | actual_k=2
      26|[1.2268817472529938, 0.1361274375154271, 0.2787473015603059, 1.5912002245768178, 0.0094712900908848, -0.0235652127818221, -0.024092941092729, -0.0423249104774074, 0.0042895089643814, -0.0215849500068048, -0.046136683257512, -0.0144557489102495, -0.0175896028946703, -0.0270807554111484, 0.0039664866336423, -0.0312047025967306, 0.031022236172252, -0.0228938276361805, -0.0645895831315685, 0.006043408365919, 0.0123463077644826, -0.0093064454584872]| 12.2312049865722656|      0.18530202|[2754, 192, 0, 96]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | exploitation failed, decreasing delta | actual_k=2
      27|[1.2268817472529938, 0.1361274375154271, 0.2787473015603059, 1.5912002245768178, 0.0094712900908848, -0.0235652127818221, -0.024092941092729, -0.0423249104774074, 0.0042895089643814, -0.0215849500068048, -0.046136683257512, -0.0144557489102495, -0.0175896028946703, -0.0270807554111484, 0.0039664866336423, -0.0312047025967306, 0.031022236172252, -0.0228938276361805, -0.0645895831315685, 0.006043408365919, 0.0123463077644826, -0.0093064454584872]| 12.2312049865722656|      0.16677182|[2868, 200, 0, 100]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      28|[1.2268817472529938, 0.1361274375154271, 0.2787473015603059, 1.5912002245768178, 0.0094712900908848, -0.0235652127818221, -0.024092941092729, -0.0423249104774074, 0.0042895089643814, -0.0215849500068048, -0.046136683257512, -0.0144557489102495, -0.0175896028946703, -0.0270807554111484, 0.0039664866336423, -0.0312047025967306, 0.031022236172252, -0.0228938276361805, -0.0645895831315685, 0.006043408365919, 0.0123463077644826, -0.0093064454584872]| 12.2312049865722656|      0.15009464|[2982, 208, 0, 104]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      29|[1.2268817472529938, 0.1361274375154271, 0.2787473015603059, 1.5912002245768178, 0.0094712900908848, -0.0235652127818221, -0.024092941092729, -0.0423249104774074, 0.0042895089643814, -0.0215849500068048, -0.046136683257512, -0.0144557489102495, -0.0175896028946703, -0.0270807554111484, 0.0039664866336423, -0.0312047025967306, 0.031022236172252, -0.0228938276361805, -0.0645895831315685, 0.006043408365919, 0.0123463077644826, -0.0093064454584872]| 12.2312049865722656|      0.13508517|[3096, 216, 0, 108]                                                        |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      30|[1.3078217763123683, 0.1452981156655521, 0.2982819121935553, 1.6968842784609737, 0.0081496927723418, -0.021419201149469, -0.0238681307613803, -0.0417832180414859, 0.0042733854635904, -0.0217281634935317, -0.0468194555292894, -0.0174716199447034, -0.0144821493785573, -0.0268661780460965, 0.0048752457343662, -0.0339920875931109, 0.03483159721634, -0.0247094332774609, -0.0649112141266977, 0.0072078239849241, 0.0095652378745135, -0.0098689090029172]| 12.1852960586547852|      0.15009464|[3210, 224, 0, 112]                                                        |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 87 points | iterate success | actual_k=2
      31|[1.3078217763123683, 0.1452981156655521, 0.2982819121935553, 1.6968842784609737, 0.0081496927723418, -0.021419201149469, -0.0238681307613803, -0.0417832180414859, 0.0042733854635904, -0.0217281634935317, -0.0468194555292894, -0.0174716199447034, -0.0144821493785573, -0.0268661780460965, 0.0048752457343662, -0.0339920875931109, 0.03483159721634, -0.0247094332774609, -0.0649112141266977, 0.0072078239849241, 0.0095652378745135, -0.0098689090029172]| 12.1852960586547852|      0.13508517|[3325, 232, 0, 116]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      32|[1.3078217763123683, 0.1452981156655521, 0.2982819121935553, 1.6968842784609737, 0.0081496927723418, -0.021419201149469, -0.0238681307613803, -0.0417832180414859, 0.0042733854635904, -0.0217281634935317, -0.0468194555292894, -0.0174716199447034, -0.0144821493785573, -0.0268661780460965, 0.0048752457343662, -0.0339920875931109, 0.03483159721634, -0.0247094332774609, -0.0649112141266977, 0.0072078239849241, 0.0095652378745135, -0.0098689090029172]| 12.1852960586547852|      0.12157665|[3439, 240, 0, 120]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      33|[1.3078217763123683, 0.1452981156655521, 0.2982819121935553, 1.6968842784609737, 0.0081496927723418, -0.021419201149469, -0.0238681307613803, -0.0417832180414859, 0.0042733854635904, -0.0217281634935317, -0.0468194555292894, -0.0174716199447034, -0.0144821493785573, -0.0268661780460965, 0.0048752457343662, -0.0339920875931109, 0.03483159721634, -0.0247094332774609, -0.0649112141266977, 0.0072078239849241, 0.0095652378745135, -0.0098689090029172]| 12.1852960586547852|      0.10941899|[3553, 248, 0, 124]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      34|[1.3078217763123683, 0.1452981156655521, 0.2982819121935553, 1.6968842784609737, 0.0081496927723418, -0.021419201149469, -0.0238681307613803, -0.0417832180414859, 0.0042733854635904, -0.0217281634935317, -0.0468194555292894, -0.0174716199447034, -0.0144821493785573, -0.0268661780460965, 0.0048752457343662, -0.0339920875931109, 0.03483159721634, -0.0247094332774609, -0.0649112141266977, 0.0072078239849241, 0.0095652378745135, -0.0098689090029172]| 12.1852960586547852|      0.09847709|[3667, 256, 0, 128]                                                        |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      35|[1.3078217763123683, 0.1452981156655521, 0.2982819121935553, 1.6968842784609737, 0.0081496927723418, -0.021419201149469, -0.0238681307613803, -0.0417832180414859, 0.0042733854635904, -0.0217281634935317, -0.0468194555292894, -0.0174716199447034, -0.0144821493785573, -0.0268661780460965, 0.0048752457343662, -0.0339920875931109, 0.03483159721634, -0.0247094332774609, -0.0649112141266977, 0.0072078239849241, 0.0095652378745135, -0.0098689090029172]| 12.1852960586547852|      0.08862938|[3781, 264, 0, 132]                                                        |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      36|[1.3078217763123683, 0.1452981156655521, 0.2982819121935553, 1.6968842784609737, 0.0081496927723418, -0.021419201149469, -0.0238681307613803, -0.0417832180414859, 0.0042733854635904, -0.0217281634935317, -0.0468194555292894, -0.0174716199447034, -0.0144821493785573, -0.0268661780460965, 0.0048752457343662, -0.0339920875931109, 0.03483159721634, -0.0247094332774609, -0.0649112141266977, 0.0072078239849241, 0.0095652378745135, -0.0098689090029172]| 12.1852960586547852|      0.07976644|[3868, 270, 0, 135]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      37|[1.3567079783748552, 0.1495907826517709, 0.3094442228160342, 1.7587459163155335, 0.0084524104874791, -0.0217040925393249, -0.0241872836149626, -0.041688406250498, 0.0050597422174063, -0.0216195852542532, -0.0464681883419505, -0.0185472926516702, -0.0144883043101543, -0.027048459897707, 0.004830501054495, -0.0339782956359949, 0.0350782868774107, -0.0250258743943974, -0.0645690608149789, 0.007329359189067, 0.0100906668278119, -0.0102426258311945]| 12.1662073135375977|      0.08862938|[3982, 278, 0, 139]                                                        |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 87 points | iterate success | actual_k=2
      38|[1.3567079783748552, 0.1495907826517709, 0.3094442228160342, 1.7587459163155335, 0.0084524104874791, -0.0217040925393249, -0.0241872836149626, -0.041688406250498, 0.0050597422174063, -0.0216195852542532, -0.0464681883419505, -0.0185472926516702, -0.0144883043101543, -0.027048459897707, 0.004830501054495, -0.0339782956359949, 0.0350782868774107, -0.0250258743943974, -0.0645690608149789, 0.007329359189067, 0.0100906668278119, -0.0102426258311945]| 12.1662073135375977|      0.07976644|[4096, 286, 0, 143]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      39|[1.3567079783748552, 0.1495907826517709, 0.3094442228160342, 1.7587459163155335, 0.0084524104874791, -0.0217040925393249, -0.0241872836149626, -0.041688406250498, 0.0050597422174063, -0.0216195852542532, -0.0464681883419505, -0.0185472926516702, -0.0144883043101543, -0.027048459897707, 0.004830501054495, -0.0339782956359949, 0.0350782868774107, -0.0250258743943974, -0.0645690608149789, 0.007329359189067, 0.0100906668278119, -0.0102426258311945]| 12.1662073135375977|      0.07178980|[4210, 294, 0, 147]                                                        |  | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
