k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.8184553117513851, 0.0044072615514238, 0.1981648253502523, 1.0148569922490607, 0.0241418770421494, 0.0075888026228668, 0.0829576137850764, -0.0009314196680215, 0.0089909961053281, -0.0058894163184767, 0.0411196425559606, -0.0071544906160985, -0.0384909990119445, -0.0176408871713444, -0.0297152178633281, -0.0226950629731374, -0.0126084989858906, 0.0306489275650543, -0.0015548829607658, -0.0312356490679942, -0.0070271001395695, -0.0560062363200188]| 12.7619972229003906|      0.10000000|[869, 287, 0, 41]                                                          |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 65 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      12|[0.8409496099113837, 0.0140637923095081, 0.1795281020524776, 1.0664076592726923, 0.0004100254439189, -0.0123488230284824, 0.0674671816886439, 0.0111014924769064, -0.0076398496093055, -0.0054852296099983, 0.0067081769882217, 0.0165467591097485, -0.0543603820884258, -0.05892020831343, -0.0204526592595429, -0.0099276664828326, -0.0005789639293403, 0.0235973467438633, 0.007800543667343, -0.0461237784891651, 0.010828974496895, -0.0568911614156702]| 12.7072992324829102|      1.00000000|[914, 301, 0, 43]                                                          |  | trying linear partial model with 26 points | iterate success | actual_k=7
      13|[0.8409496099113837, 0.0140637923095081, 0.1795281020524776, 1.0664076592726923, 0.0004100254439189, -0.0123488230284824, 0.0674671816886439, 0.0111014924769064, -0.0076398496093055, -0.0054852296099983, 0.0067081769882217, 0.0165467591097485, -0.0543603820884258, -0.05892020831343, -0.0204526592595429, -0.0099276664828326, -0.0005789639293403, 0.0235973467438633, 0.007800543667343, -0.0461237784891651, 0.010828974496895, -0.0568911614156702]| 12.7072992324829102|      0.10000000|[1017, 336, 0, 48]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      14|[0.8727233869387729, 0.0028161591397162, 0.1545325002004529, 1.1369910493019482, 0.0126234912380607, -0.047886623780556, 0.0820760314404559, 0.0210097886591195, -0.0139192420296451, -0.0032741302438159, 0.0021605579472793, 0.0261046126376685, -0.0578783117810665, -0.0550344929460992, -0.0245928679323325, -0.0024674175120304, 0.0286109918568306, 0.0371824803314246, 0.0229488210495373, -0.0484727640394365, 0.0129081526059946, -0.0578298541661743]| 12.6370954513549805|      1.00000000|[1061, 350, 0, 50]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      15|[0.8727233869387729, 0.0028161591397162, 0.1545325002004529, 1.1369910493019482, 0.0126234912380607, -0.047886623780556, 0.0820760314404559, 0.0210097886591195, -0.0139192420296451, -0.0032741302438159, 0.0021605579472793, 0.0261046126376685, -0.0578783117810665, -0.0550344929460992, -0.0245928679323325, -0.0024674175120304, 0.0286109918568306, 0.0371824803314246, 0.0229488210495373, -0.0484727640394365, 0.0129081526059946, -0.0578298541661743]| 12.6370954513549805|      0.10000000|[1149, 378, 0, 54]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 68 points | exploitation failed, decreasing delta | actual_k=7
      16|[0.9178477978659404, 0.0101043701666719, 0.1702763482190059, 1.2183476245503626, 0.0038690757455805, -0.0414259675251408, 0.0930877928409204, 0.009153903573441, -0.0167889576185203, -0.0096325643666936, -0.0101345082023811, 0.0283984759369768, -0.0619065256252759, -0.061558431434734, -0.0228770091374945, -0.0021260176173216, 0.0359134613892647, 0.0411609329448154, 0.0072578621594363, -0.0530742113973736, 0.0204450549187163, -0.0559792617898238]| 12.5511703491210938|      1.00000000|[1193, 392, 0, 56]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      17|[0.9178477978659404, 0.0101043701666719, 0.1702763482190059, 1.2183476245503626, 0.0038690757455805, -0.0414259675251408, 0.0930877928409204, 0.009153903573441, -0.0167889576185203, -0.0096325643666936, -0.0101345082023811, 0.0283984759369768, -0.0619065256252759, -0.061558431434734, -0.0228770091374945, -0.0021260176173216, 0.0359134613892647, 0.0411609329448154, 0.0072578621594363, -0.0530742113973736, 0.0204450549187163, -0.0559792617898238]| 12.5511703491210938|      0.10000000|[1297, 427, 0, 61]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 67 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      18|[0.9672302764418269, 0.0274760748100673, 0.1680920680700436, 1.2982279494465703, 0.0118949684533762, -0.041113959221062, 0.0949438750687271, 0.0047042288784725, -0.0282611896246085, -0.0024730621330047, 0.0048099512392442, 0.0344178992367658, -0.0701438378171264, -0.066842701687839, -0.023919755133344, 0.0045389559866463, 0.038112110083943, 0.0336792556630925, -0.0001009879361571, -0.0520184031772829, 0.0282795824378032, -0.0609809269138962]| 12.4738445281982422|      1.00000000|[1341, 441, 0, 63]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      19|[0.9672302764418269, 0.0274760748100673, 0.1680920680700436, 1.2982279494465703, 0.0118949684533762, -0.041113959221062, 0.0949438750687271, 0.0047042288784725, -0.0282611896246085, -0.0024730621330047, 0.0048099512392442, 0.0344178992367658, -0.0701438378171264, -0.066842701687839, -0.023919755133344, 0.0045389559866463, 0.038112110083943, 0.0336792556630925, -0.0001009879361571, -0.0520184031772829, 0.0282795824378032, -0.0609809269138962]| 12.4738445281982422|      0.10000000|[1443, 476, 0, 68]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      20|[1.0020142478510072, 0.05119520589576, 0.1814253790695348, 1.3701430892119029, -0.009441471229471, -0.0341356033485723, 0.1002513273117108, 0.0008773470579843, -0.0260586706898661, 0.0022552597054695, 0.0122456274019441, 0.0159809826327003, -0.0779682054159168, -0.0479005232288657, -0.0176216269308576, 0.00315403434863, 0.049948277082432, 0.0492271040171766, -0.0267183951920555, -0.0343763662554383, 0.034925083152085, -0.0621679134630823]| 12.4136066436767578|      1.00000000|[1486, 490, 0, 70]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      21|[1.0020142478510072, 0.05119520589576, 0.1814253790695348, 1.3701430892119029, -0.009441471229471, -0.0341356033485723, 0.1002513273117108, 0.0008773470579843, -0.0260586706898661, 0.0022552597054695, 0.0122456274019441, 0.0159809826327003, -0.0779682054159168, -0.0479005232288657, -0.0176216269308576, 0.00315403434863, 0.049948277082432, 0.0492271040171766, -0.0267183951920555, -0.0343763662554383, 0.034925083152085, -0.0621679134630823]| 12.4136066436767578|      0.10000000|[1591, 525, 0, 75]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      22|[1.052755359746603, 0.0589770302893799, 0.1979242507521378, 1.4201435569019694, -0.0227559240775413, -0.0374309853073279, 0.1226091987355613, 0.0015776457148117, -0.0368953241734347, 0.0200751314210829, 0.015604331923277, 0.0033422268804725, -0.0716531587716282, -0.0291201339023364, 0.0006275222903176, -0.0405486459725835, 0.0591339224195642, 0.0467023844051005, -0.0490217329033304, -0.0282769548668513, 0.0298540533136185, -0.0587947250638478]| 12.3644361495971680|      1.00000000|[1637, 539, 0, 77]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      23|[1.052755359746603, 0.0589770302893799, 0.1979242507521378, 1.4201435569019694, -0.0227559240775413, -0.0374309853073279, 0.1226091987355613, 0.0015776457148117, -0.0368953241734347, 0.0200751314210829, 0.015604331923277, 0.0033422268804725, -0.0716531587716282, -0.0291201339023364, 0.0006275222903176, -0.0405486459725835, 0.0591339224195642, 0.0467023844051005, -0.0490217329033304, -0.0282769548668513, 0.0298540533136185, -0.0587947250638478]| 12.3644361495971680|      0.10000000|[1740, 574, 0, 82]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      24|[1.1059833523330014, 0.0707623324000108, 0.2212104871570912, 1.484578741790985, -0.0293367244084544, -0.0279723554500174, 0.1315186851044904, 0.0146715329425004, -0.0293874689391606, 0.0201444675720725, 0.0025528950167445, 0.0057592398153513, -0.0432135132795784, -0.0302231012439711, 0.0112410816128447, -0.0332426840905004, 0.0731705417555292, 0.045806841361722, -0.0358727248679046, -0.0183364109460144, 0.0403735581132979, -0.0714965094054163]| 12.3123111724853516|      1.00000000|[1783, 588, 0, 84]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      25|[1.1059833523330014, 0.0707623324000108, 0.2212104871570912, 1.484578741790985, -0.0293367244084544, -0.0279723554500174, 0.1315186851044904, 0.0146715329425004, -0.0293874689391606, 0.0201444675720725, 0.0025528950167445, 0.0057592398153513, -0.0432135132795784, -0.0302231012439711, 0.0112410816128447, -0.0332426840905004, 0.0731705417555292, 0.045806841361722, -0.0358727248679046, -0.0183364109460144, 0.0403735581132979, -0.0714965094054163]| 12.3123111724853516|      0.10000000|[1888, 623, 0, 89]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      26|[1.1779884099230333, 0.0811007592438794, 0.2499539842009678, 1.5212050187569017, -0.0410364690505758, -0.040773852952563, 0.1501385907872574, 0.0342470500694941, -0.045116056180464, 0.0292137124777429, 0.0184068614670286, 0.0060985167817155, -0.0366730239338326, -0.0235274392221441, 0.0250592632825272, -0.0382975672572866, 0.0721098483405456, 0.0468144205055996, -0.0560192083486339, -0.030983314671578, 0.0331283051494652, -0.0735907530339579]| 12.2719173431396484|      1.00000000|[1932, 637, 0, 91]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      27|[1.1779884099230333, 0.0811007592438794, 0.2499539842009678, 1.5212050187569017, -0.0410364690505758, -0.040773852952563, 0.1501385907872574, 0.0342470500694941, -0.045116056180464, 0.0292137124777429, 0.0184068614670286, 0.0060985167817155, -0.0366730239338326, -0.0235274392221441, 0.0250592632825272, -0.0382975672572866, 0.0721098483405456, 0.0468144205055996, -0.0560192083486339, -0.030983314671578, 0.0331283051494652, -0.0735907530339579]| 12.2719173431396484|      0.10000000|[2036, 672, 0, 96]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      28|[1.2256472886999399, 0.0929493513773048, 0.2567733627638126, 1.5799673794628757, -0.0281235291128507, -0.0482517818756459, 0.1591283003118766, 0.0149505364747843, -0.0597339936918271, 0.0254242438551556, 0.0023449571145887, 0.0335580035189651, -0.0318378435631274, -0.0193831206459773, 0.0401929155113421, -0.0021678648903055, 0.0565315731857163, 0.043301151061778, -0.0640949782446212, -0.0336094302447376, 0.0292762150650606, -0.0895882854863433]| 12.2372493743896484|      1.00000000|[2082, 686, 0, 98]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      29|[1.2256472886999399, 0.0929493513773048, 0.2567733627638126, 1.5799673794628757, -0.0281235291128507, -0.0482517818756459, 0.1591283003118766, 0.0149505364747843, -0.0597339936918271, 0.0254242438551556, 0.0023449571145887, 0.0335580035189651, -0.0318378435631274, -0.0193831206459773, 0.0401929155113421, -0.0021678648903055, 0.0565315731857163, 0.043301151061778, -0.0640949782446212, -0.0336094302447376, 0.0292762150650606, -0.0895882854863433]| 12.2372493743896484|      0.10000000|[2184, 721, 0, 103]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      30|[1.278296451774734, 0.117953405141219, 0.2566847297600103, 1.6434890022746558, -0.0252027305043084, -0.0591298951598218, 0.1394280547819251, 0.0301279322222769, -0.0727842180055304, 0.0094819179268812, 0.0145737108479558, 0.0436680364091546, -0.0286987580796206, -0.0399858325792255, 0.0383379786056904, 0.0054584543424852, 0.0745417927151911, 0.0356891482274392, -0.0736907997963093, -0.0324470534067654, 0.0193148395487715, -0.0809036934115471]| 12.2058649063110352|      1.00000000|[2229, 735, 0, 105]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      31|[1.278296451774734, 0.117953405141219, 0.2566847297600103, 1.6434890022746558, -0.0252027305043084, -0.0591298951598218, 0.1394280547819251, 0.0301279322222769, -0.0727842180055304, 0.0094819179268812, 0.0145737108479558, 0.0436680364091546, -0.0286987580796206, -0.0399858325792255, 0.0383379786056904, 0.0054584543424852, 0.0745417927151911, 0.0356891482274392, -0.0736907997963093, -0.0324470534067654, 0.0193148395487715, -0.0809036934115471]| 12.2058649063110352|      0.10000000|[2329, 770, 0, 110]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 64 points | trying quadratic partial model with 82 points | exploitation failed, decreasing delta | actual_k=7
      32|[1.3179631931510434, 0.151843180971846, 0.2890823535617366, 1.706388894554567, -0.0290009203913013, -0.0549988942445631, 0.1420705513671503, 0.0592198295480092, -0.0757584799891289, -0.0012748633356625, 0.0283363990169006, 0.0280992305878446, -0.0265040509088349, -0.0339066785464823, 0.0331685216391741, 0.0072011190313193, 0.0873644582795735, 0.0271741149250613, -0.0736741776388612, -0.0267108157877164, 0.0346543820645359, -0.0968472767230457]| 12.1818685531616211|      1.00000000|[2376, 784, 0, 112]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      33|[1.3179631931510434, 0.151843180971846, 0.2890823535617366, 1.706388894554567, -0.0290009203913013, -0.0549988942445631, 0.1420705513671503, 0.0592198295480092, -0.0757584799891289, -0.0012748633356625, 0.0283363990169006, 0.0280992305878446, -0.0265040509088349, -0.0339066785464823, 0.0331685216391741, 0.0072011190313193, 0.0873644582795735, 0.0271741149250613, -0.0736741776388612, -0.0267108157877164, 0.0346543820645359, -0.0968472767230457]| 12.1818685531616211|      0.10000000|[2480, 819, 0, 117]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      34|[1.357102268075545, 0.161080193301244, 0.2949403477524873, 1.7784175048912387, -0.0402505502251306, -0.0617277069169728, 0.1441960838865437, 0.0455801544685647, -0.0530168334880533, -0.0050243189444088, 0.0119109372258052, 0.0425045478128308, -0.0230772396522356, -0.0160401889559943, 0.0467025630226637, -0.0093653468239467, 0.1018500154848994, 0.0420420288073131, -0.0855452680150999, -0.0205631490519883, 0.0543604880794857, -0.0951361236037497]| 12.1634263992309570|      1.00000000|[2524, 833, 0, 119]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      35|[1.357102268075545, 0.161080193301244, 0.2949403477524873, 1.7784175048912387, -0.0402505502251306, -0.0617277069169728, 0.1441960838865437, 0.0455801544685647, -0.0530168334880533, -0.0050243189444088, 0.0119109372258052, 0.0425045478128308, -0.0230772396522356, -0.0160401889559943, 0.0467025630226637, -0.0093653468239467, 0.1018500154848994, 0.0420420288073131, -0.0855452680150999, -0.0205631490519883, 0.0543604880794857, -0.0951361236037497]| 12.1634263992309570|      0.10000000|[2627, 868, 0, 124]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 63 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      36|[1.357102268075545, 0.161080193301244, 0.2949403477524873, 1.7784175048912387, -0.0402505502251306, -0.0617277069169728, 0.1441960838865437, 0.0455801544685647, -0.0530168334880533, -0.0050243189444088, 0.0119109372258052, 0.0425045478128308, -0.0230772396522356, -0.0160401889559943, 0.0467025630226637, -0.0093653468239467, 0.1018500154848994, 0.0420420288073131, -0.0855452680150999, -0.0205631490519883, 0.0543604880794857, -0.0951361236037497]| 12.1634263992309570|      0.01000000|[2729, 903, 0, 129]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 65 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      37|[1.3622605176507503, 0.1621691195301365, 0.2966805691701134, 1.786058132544746, -0.0410740593247171, -0.0622354520874435, 0.1445801074385269, 0.044847956328133, -0.0534059863759098, -0.0046365325284259, 0.0127634498885349, 0.0427528823381736, -0.0241072173864062, -0.0171103091051785, 0.0464168549727154, -0.0081397591304146, 0.1010055514302773, 0.0437427495616731, -0.0855065705336639, -0.0209207359790525, 0.0536190227677488, -0.0952581884453251]| 12.1616973876953125|      0.10000000|[2775, 917, 0, 131]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      38|[1.3622605176507503, 0.1621691195301365, 0.2966805691701134, 1.786058132544746, -0.0410740593247171, -0.0622354520874435, 0.1445801074385269, 0.044847956328133, -0.0534059863759098, -0.0046365325284259, 0.0127634498885349, 0.0427528823381736, -0.0241072173864062, -0.0171103091051785, 0.0464168549727154, -0.0081397591304146, 0.1010055514302773, 0.0437427495616731, -0.0855065705336639, -0.0209207359790525, 0.0536190227677488, -0.0952581884453251]| 12.1616973876953125|      0.01000000|[2880, 952, 0, 136]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      39|[1.369343536996589, 0.1621220721895328, 0.2977702412105572, 1.792238244976233, -0.0418399397447339, -0.0628866275062665, 0.1438414894616662, 0.0449813870268427, -0.0533726653924236, -0.0049571493092907, 0.0132482902927405, 0.0416339780894052, -0.0250336227427549, -0.0180916459863802, 0.0456849152100987, -0.0079943634299974, 0.1004535256429711, 0.0433451862845661, -0.0837945894054908, -0.0214625905912564, 0.0547130784934676, -0.0951160393350526]| 12.1600751876831055|      0.10000000|[2924, 966, 0, 138]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      40|[1.369343536996589, 0.1621220721895328, 0.2977702412105572, 1.792238244976233, -0.0418399397447339, -0.0628866275062665, 0.1438414894616662, 0.0449813870268427, -0.0533726653924236, -0.0049571493092907, 0.0132482902927405, 0.0416339780894052, -0.0250336227427549, -0.0180916459863802, 0.0456849152100987, -0.0079943634299974, 0.1004535256429711, 0.0433451862845661, -0.0837945894054908, -0.0214625905912564, 0.0547130784934676, -0.0951160393350526]| 12.1600751876831055|      0.01000000|[3029, 1001, 0, 143]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 67 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      41|[1.373247201996188, 0.1621071984883901, 0.3000395936190211, 1.7992821805370816, -0.0402576278591591, -0.0636796701621045, 0.1435893012112751, 0.0426081820034892, -0.0554734317853866, -0.0050705061833653, 0.0128506182585435, 0.0417936357594935, -0.0263360591723253, -0.0187013453710775, 0.0432016864418455, -0.0068242738861623, 0.1020066875250564, 0.0419725328071625, -0.084962894340503, -0.0214164513724873, 0.0538181618490086, -0.094417383973043]| 12.1587066650390625|      0.10000000|[3074, 1015, 0, 145]                                                       |  | trying linear partial model with 26 points | iterate success | actual_k=7
      42|[1.373247201996188, 0.1621071984883901, 0.3000395936190211, 1.7992821805370816, -0.0402576278591591, -0.0636796701621045, 0.1435893012112751, 0.0426081820034892, -0.0554734317853866, -0.0050705061833653, 0.0128506182585435, 0.0417936357594935, -0.0263360591723253, -0.0187013453710775, 0.0432016864418455, -0.0068242738861623, 0.1020066875250564, 0.0419725328071625, -0.084962894340503, -0.0214164513724873, 0.0538181618490086, -0.094417383973043]| 12.1587066650390625|      0.01000000|[3174, 1050, 0, 150]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 63 points | trying quadratic partial model with 81 points | exploitation failed, decreasing delta | actual_k=7
      43|[1.3791382893445523, 0.162865318638802, 0.3021435813638911, 1.805979901607641, -0.0390252442457038, -0.065457071658182, 0.14393685030728, 0.0431125283092974, -0.0550466628193693, -0.0049612030631909, 0.0118122932641963, 0.0431769478520995, -0.0266569972728211, -0.0189315111725318, 0.044441526480167, -0.0069570412045486, 0.1021831212182421, 0.0408385933961985, -0.0850071233006294, -0.0228216002496258, 0.0525299689292855, -0.0951465510298204]| 12.1572570800781250|      0.10000000|[3217, 1064, 0, 152]                                                       |  | trying linear partial model with 26 points | iterate success | actual_k=7
