k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.8541101053488623, 0.0728000893093937, 0.1883634349367198, 1.0906775577754402, -0.0027990936456686, 0.0008194205564034, 0.0020120258365558, -0.0026421974107225, -0.0016666421279896, -0.0010740065286875, 0.0017732391075543, 0.0038212089914363, 0.0016136703605823, -0.0019131652336392, -0.0010095022713818, -0.0011117046296047, -0.0009660785634412, -0.0029646320212147, -0.0018964999825496, -0.0031094672440418, -0.002541540621118, 0.0034062634166387]| 12.6756534576416016|      0.10000000|[1793, 0, 0, 28]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      12|[0.9149728642246395, 0.0778945408000865, 0.2018482144663538, 1.1687023575312738, -0.0029084249464381, 0.0007177535694384, 0.0020373586722139, -0.0026038641337958, -0.001671436374686, -0.0011635691614973, 0.0017434639753133, 0.0038945851475433, 0.0016541984017706, -0.001869980103055, -0.0010404251617128, -0.0011041244765122, -0.0010907253451304, -0.0029710618424411, -0.0019392211499164, -0.0030773471187249, -0.0025157400123143, 0.0033939114989243]| 12.5803117752075195|      1.00000000|[1921, 0, 0, 30]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      13|[0.9149728642246395, 0.0778945408000865, 0.2018482144663538, 1.1687023575312738, -0.0029084249464381, 0.0007177535694384, 0.0020373586722139, -0.0026038641337958, -0.001671436374686, -0.0011635691614973, 0.0017434639753133, 0.0038945851475433, 0.0016541984017706, -0.001869980103055, -0.0010404251617128, -0.0011041244765122, -0.0010907253451304, -0.0029710618424411, -0.0019392211499164, -0.0030773471187249, -0.0025157400123143, 0.0033939114989243]| 12.5803117752075195|      0.10000000|[2113, 0, 0, 33]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      14|[0.9757652242011678, 0.0831056228998065, 0.2153679814482316, 1.24676719142802, -0.0028880587586793, 0.0007393175852766, 0.0020881679692108, -0.0025256915615518, -0.0016164465405715, -0.0012306642364294, 0.0017464182692845, 0.0037461540032045, 0.0019242270496202, -0.0019228948655608, -0.0008001926949239, -0.0010807288900995, -0.0011833715685283, -0.0029271764909224, -0.0020058100358956, -0.0031994794931584, -0.0024469421654521, 0.0032406289024437]| 12.4943971633911133|      1.00000000|[2241, 0, 0, 35]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      15|[0.9757652242011678, 0.0831056228998065, 0.2153679814482316, 1.24676719142802, -0.0028880587586793, 0.0007393175852766, 0.0020881679692108, -0.0025256915615518, -0.0016164465405715, -0.0012306642364294, 0.0017464182692845, 0.0037461540032045, 0.0019242270496202, -0.0019228948655608, -0.0008001926949239, -0.0010807288900995, -0.0011833715685283, -0.0029271764909224, -0.0020058100358956, -0.0031994794931584, -0.0024469421654521, 0.0032406289024437]| 12.4943971633911133|      0.10000000|[2433, 0, 0, 38]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      16|[1.0366006065165159, 0.0884034688654925, 0.22887306900632, 1.32479553232187, -0.0031057195625058, 0.0005637576896096, 0.0020590594557792, -0.0025283183168534, -0.0016091274391129, -0.0012160008530219, 0.0018185328717582, 0.0037258839615068, 0.0018396435315057, -0.0018275665931411, -0.0006428976085166, -0.0010897369380495, -0.0011936079143849, -0.0029259114035261, -0.0018002893307921, -0.0031895991967629, -0.0025490663183438, 0.003269707105127]| 12.4179077148437500|      1.00000000|[2561, 0, 0, 40]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      17|[1.0366006065165159, 0.0884034688654925, 0.22887306900632, 1.32479553232187, -0.0031057195625058, 0.0005637576896096, 0.0020590594557792, -0.0025283183168534, -0.0016091274391129, -0.0012160008530219, 0.0018185328717582, 0.0037258839615068, 0.0018396435315057, -0.0018275665931411, -0.0006428976085166, -0.0010897369380495, -0.0011936079143849, -0.0029259114035261, -0.0018002893307921, -0.0031895991967629, -0.0025490663183438, 0.003269707105127]| 12.4179077148437500|      0.10000000|[2753, 0, 0, 43]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      18|[1.0974330747533385, 0.0934767569714919, 0.2423931464659746, 1.4028387181176574, -0.0031519622380789, 0.0004628314590305, 0.0020294128617093, -0.0024846141286743, -0.0016010364061551, -0.0013292305602135, 0.0018680589284948, 0.0036580009272285, 0.001878565524826, -0.0018447257706363, -0.0005060317519587, -0.0012661993101777, -0.0010992024744887, -0.0029953716208379, -0.0018855812275101, -0.0032213463277394, -0.002659086142337, 0.0031270646990409]| 12.3508443832397461|      1.00000000|[2881, 0, 0, 45]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      19|[1.0974330747533385, 0.0934767569714919, 0.2423931464659746, 1.4028387181176574, -0.0031519622380789, 0.0004628314590305, 0.0020294128617093, -0.0024846141286743, -0.0016010364061551, -0.0013292305602135, 0.0018680589284948, 0.0036580009272285, 0.001878565524826, -0.0018447257706363, -0.0005060317519587, -0.0012661993101777, -0.0010992024744887, -0.0029953716208379, -0.0018855812275101, -0.0032213463277394, -0.002659086142337, 0.0031270646990409]| 12.3508443832397461|      0.10000000|[3073, 0, 0, 48]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      20|[1.1581592288192368, 0.0987028113502761, 0.2559753294588332, 1.4809420096459032, -0.0029954523301014, 0.0004847600017546, 0.0019445219607838, -0.0026958592836966, -0.001250447807439, -0.0011478630026743, 0.0017595930150356, 0.0036508510437771, 0.0015683677560073, -0.0018910130134033, -0.0004423542276694, -0.0013630149977287, -0.0011871733728378, -0.0029999494267469, -0.0018078618662428, -0.0032594612297384, -0.0028090420908266, 0.0029574683050073]| 12.2932062149047852|      1.00000000|[3201, 0, 0, 50]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      21|[1.1581592288192368, 0.0987028113502761, 0.2559753294588332, 1.4809420096459032, -0.0029954523301014, 0.0004847600017546, 0.0019445219607838, -0.0026958592836966, -0.001250447807439, -0.0011478630026743, 0.0017595930150356, 0.0036508510437771, 0.0015683677560073, -0.0018910130134033, -0.0004423542276694, -0.0013630149977287, -0.0011871733728378, -0.0029999494267469, -0.0018078618662428, -0.0032594612297384, -0.0028090420908266, 0.0029574683050073]| 12.2932062149047852|      0.10000000|[3393, 0, 0, 53]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      22|[1.2188132902804154, 0.1039467559395754, 0.2695187762806731, 1.559108357377447, -0.002933416187457, 0.0006075425943875, 0.0019401682512804, -0.0026069556759687, -0.0014302747151946, -0.0013171143732539, 0.0018523569744703, 0.0036661609866749, 0.0016601169604278, -0.0019242411449041, -0.0004778776325516, -0.0012795920503494, -0.0013390342742369, -0.0031644402932409, -0.0018144464472935, -0.003204966161701, -0.0027630970280776, 0.0028419371959701]| 12.2449932098388672|      1.00000000|[3521, 0, 0, 55]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      23|[1.2188132902804154, 0.1039467559395754, 0.2695187762806731, 1.559108357377447, -0.002933416187457, 0.0006075425943875, 0.0019401682512804, -0.0026069556759687, -0.0014302747151946, -0.0013171143732539, 0.0018523569744703, 0.0036661609866749, 0.0016601169604278, -0.0019242411449041, -0.0004778776325516, -0.0012795920503494, -0.0013390342742369, -0.0031644402932409, -0.0018144464472935, -0.003204966161701, -0.0027630970280776, 0.0028419371959701]| 12.2449932098388672|      0.10000000|[3713, 0, 0, 58]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      24|[1.2794983571245166, 0.1087367566422883, 0.2831112943946991, 1.6372712268391694, -0.0029772135614526, 0.0005260823691555, 0.0019311884677236, -0.0026122030767498, -0.0014179021319187, -0.0014160054569433, 0.0019893163432557, 0.0037678172375157, 0.0015643965493733, -0.0018123866946631, -0.000309642839936, -0.0014193320957156, -0.0013540867883224, -0.0033459839492443, -0.0019160103854418, -0.0033489573767981, -0.0027105057718693, 0.0027814853771803]| 12.2062063217163086|      1.00000000|[3841, 0, 0, 60]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      25|[1.2794983571245166, 0.1087367566422883, 0.2831112943946991, 1.6372712268391694, -0.0029772135614526, 0.0005260823691555, 0.0019311884677236, -0.0026122030767498, -0.0014179021319187, -0.0014160054569433, 0.0019893163432557, 0.0037678172375157, 0.0015643965493733, -0.0018123866946631, -0.000309642839936, -0.0014193320957156, -0.0013540867883224, -0.0033459839492443, -0.0019160103854418, -0.0033489573767981, -0.0027105057718693, 0.0027814853771803]| 12.2062063217163086|      0.10000000|[4033, 0, 0, 63]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      26|[1.3399334028166077, 0.1137781607267998, 0.2968755594491206, 1.7155805157328676, -0.0029263284614801, 0.0004861743822146, 0.0019735507488668, -0.0027335331750224, -0.0012833449902213, -0.0014407693379491, 0.0022879442403142, 0.0037170802229032, 0.001534848103955, -0.0022311727732904, -0.0003269248302126, -0.001298893403404, -0.0011935285619579, -0.0033404194263742, -0.0019938352005456, -0.0032722604582702, -0.0025784440386301, 0.0026703101744124]| 12.1768436431884766|      1.00000000|[4161, 0, 0, 65]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      27|[1.3399334028166077, 0.1137781607267998, 0.2968755594491206, 1.7155805157328676, -0.0029263284614801, 0.0004861743822146, 0.0019735507488668, -0.0027335331750224, -0.0012833449902213, -0.0014407693379491, 0.0022879442403142, 0.0037170802229032, 0.001534848103955, -0.0022311727732904, -0.0003269248302126, -0.001298893403404, -0.0011935285619579, -0.0033404194263742, -0.0019938352005456, -0.0032722604582702, -0.0025784440386301, 0.0026703101744124]| 12.1768436431884766|      0.10000000|[4353, 0, 0, 68]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      28|[1.4001207398569981, 0.1187516312707567, 0.3105708294022448, 1.7940975755510213, -0.002743380309563, 0.0007402810299902, 0.0018138438570514, -0.00290079778259, -0.0011371884575707, -0.0013618187270037, 0.0023229846045806, 0.0036187997017522, 0.0014658651102497, -0.0022710236925991, -0.0002994682759036, -0.0011673623810281, -0.0012650588851166, -0.0033689002323513, -0.0020740670357916, -0.0032631410969272, -0.0025501740587138, 0.0024906017503986]| 12.1569061279296875|      1.00000000|[4481, 0, 0, 70]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      29|[1.4001207398569981, 0.1187516312707567, 0.3105708294022448, 1.7940975755510213, -0.002743380309563, 0.0007402810299902, 0.0018138438570514, -0.00290079778259, -0.0011371884575707, -0.0013618187270037, 0.0023229846045806, 0.0036187997017522, 0.0014658651102497, -0.0022710236925991, -0.0002994682759036, -0.0011673623810281, -0.0012650588851166, -0.0033689002323513, -0.0020740670357916, -0.0032631410969272, -0.0025501740587138, 0.0024906017503986]| 12.1569061279296875|      0.10000000|[4673, 0, 0, 73]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      30|[1.4001207398569981, 0.1187516312707567, 0.3105708294022448, 1.7940975755510213, -0.002743380309563, 0.0007402810299902, 0.0018138438570514, -0.00290079778259, -0.0011371884575707, -0.0013618187270037, 0.0023229846045806, 0.0036187997017522, 0.0014658651102497, -0.0022710236925991, -0.0002994682759036, -0.0011673623810281, -0.0012650588851166, -0.0033689002323513, -0.0020740670357916, -0.0032631410969272, -0.0025501740587138, 0.0024906017503986]| 12.1569061279296875|      0.01000000|[4865, 0, 0, 76]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      31|[1.4061384533569357, 0.1192395497183759, 0.3119453168906208, 1.8019498493617472, -0.0027538571895492, 0.000764131133067, 0.0018129101849335, -0.0028872009978079, -0.0011308047669254, -0.0013567348248906, 0.0023157614293965, 0.0036265109991479, 0.001481902604307, -0.0022603447989645, -0.0003044512343746, -0.0011706144170097, -0.0012705268380379, -0.0033685080542406, -0.0020755638346436, -0.0032585611613479, -0.0025582073470291, 0.0024991426120581]| 12.1554307937622070|      0.10000000|[4993, 0, 0, 78]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      32|[1.4061384533569357, 0.1192395497183759, 0.3119453168906208, 1.8019498493617472, -0.0027538571895492, 0.000764131133067, 0.0018129101849335, -0.0028872009978079, -0.0011308047669254, -0.0013567348248906, 0.0023157614293965, 0.0036265109991479, 0.001481902604307, -0.0022603447989645, -0.0003044512343746, -0.0011706144170097, -0.0012705268380379, -0.0033685080542406, -0.0020755638346436, -0.0032585611613479, -0.0025582073470291, 0.0024991426120581]| 12.1554307937622070|      0.01000000|[5185, 0, 0, 81]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      33|[1.4121362330468956, 0.1197127171904356, 0.3133191978353791, 1.809818456116052, -0.0027481793416094, 0.0007647340938076, 0.0018143792486804, -0.0028912936459055, -0.0011369932067445, -0.0013535512639176, 0.0023153313004295, 0.0036260801695265, 0.0014818490979004, -0.0022649685734269, -0.0003094914328111, -0.0011718984191954, -0.0012681408050534, -0.0033720203702365, -0.0020704272738155, -0.0032576103354578, -0.002552820750638, 0.002501816605234]| 12.1540489196777344|      0.10000000|[5313, 0, 0, 83]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      34|[1.4121362330468956, 0.1197127171904356, 0.3133191978353791, 1.809818456116052, -0.0027481793416094, 0.0007647340938076, 0.0018143792486804, -0.0028912936459055, -0.0011369932067445, -0.0013535512639176, 0.0023153313004295, 0.0036260801695265, 0.0014818490979004, -0.0022649685734269, -0.0003094914328111, -0.0011718984191954, -0.0012681408050534, -0.0033720203702365, -0.0020704272738155, -0.0032576103354578, -0.002552820750638, 0.002501816605234]| 12.1540489196777344|      0.01000000|[5505, 0, 0, 86]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      35|[1.418124129081597, 0.1201868910069146, 0.3146963136994833, 1.8176939709448274, -0.0027491316627534, 0.0007647076888157, 0.0018084781276214, -0.0028917993768588, -0.0011348875279184, -0.0013529627603555, 0.0023156101794826, 0.0036269104240593, 0.0014836506404764, -0.0022654173952431, -0.0003090644140231, -0.0011716634312179, -0.0012691038011219, -0.0033734377495962, -0.0020737217822418, -0.003254558816375, -0.0025554884153172, 0.0025001103967638]| 12.1527624130249023|      0.10000000|[5633, 0, 0, 88]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      36|[1.418124129081597, 0.1201868910069146, 0.3146963136994833, 1.8176939709448274, -0.0027491316627534, 0.0007647076888157, 0.0018084781276214, -0.0028917993768588, -0.0011348875279184, -0.0013529627603555, 0.0023156101794826, 0.0036269104240593, 0.0014836506404764, -0.0022654173952431, -0.0003090644140231, -0.0011716634312179, -0.0012691038011219, -0.0033734377495962, -0.0020737217822418, -0.003254558816375, -0.0025554884153172, 0.0025001103967638]| 12.1527624130249023|      0.01000000|[5825, 0, 0, 91]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      37|[1.4241062289984414, 0.1206536126184841, 0.3160759761381914, 1.8255738539083277, -0.0027514374168762, 0.0007539039113732, 0.0018024061318069, -0.0028803710577506, -0.0011373421654075, -0.0013524176183915, 0.002323451482342, 0.0036131971574145, 0.0014853853541151, -0.0022674082474246, -0.0003101921503148, -0.0011690309634847, -0.0012679028703286, -0.0033725752987779, -0.002074535614563, -0.0032614842636432, -0.0025585612901191, 0.0024975111807671]| 12.1515693664550781|      0.10000000|[5953, 0, 0, 93]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      38|[1.4241062289984414, 0.1206536126184841, 0.3160759761381914, 1.8255738539083277, -0.0027514374168762, 0.0007539039113732, 0.0018024061318069, -0.0028803710577506, -0.0011373421654075, -0.0013524176183915, 0.002323451482342, 0.0036131971574145, 0.0014853853541151, -0.0022674082474246, -0.0003101921503148, -0.0011690309634847, -0.0012679028703286, -0.0033725752987779, -0.002074535614563, -0.0032614842636432, -0.0025585612901191, 0.0024975111807671]| 12.1515693664550781|      0.01000000|[6145, 0, 0, 96]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      39|[1.4300755998218915, 0.121106991406954, 0.3174652860459336, 1.8334624306946765, -0.0027412897819205, 0.0007636430658519, 0.0018109625272518, -0.0028919003103285, -0.0011506268121831, -0.0013473450488658, 0.0023264893631074, 0.0036187651029723, 0.001479857285219, -0.0022710037342326, -0.0003221408863787, -0.001158601007004, -0.0012696771180166, -0.0033769901301229, -0.0020868455711712, -0.0032546643360272, -0.0025503077790217, 0.0024994239710122]| 12.1504707336425781|      0.10000000|[6273, 0, 0, 98]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      40|[1.4300755998218915, 0.121106991406954, 0.3174652860459336, 1.8334624306946765, -0.0027412897819205, 0.0007636430658519, 0.0018109625272518, -0.0028919003103285, -0.0011506268121831, -0.0013473450488658, 0.0023264893631074, 0.0036187651029723, 0.001479857285219, -0.0022710037342326, -0.0003221408863787, -0.001158601007004, -0.0012696771180166, -0.0033769901301229, -0.0020868455711712, -0.0032546643360272, -0.0025503077790217, 0.0024994239710122]| 12.1504707336425781|      0.01000000|[6465, 0, 0, 101]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      41|[1.436032037876111, 0.1215753486069284, 0.318852770529287, 1.8413602718703916, -0.0027402861083991, 0.0007728589917068, 0.0018114035358447, -0.002882666722059, -0.0011510586842359, -0.0013443056242249, 0.0023207795305337, 0.0036175142305212, 0.0014823997584968, -0.0022832945746114, -0.0003217157436223, -0.0011630768865716, -0.0012718330229381, -0.0033839017831356, -0.0020852461547042, -0.0032519281888431, -0.0025515799526389, 0.0024947335310672]| 12.1494665145874023|      0.10000000|[6593, 0, 0, 103]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      42|[1.436032037876111, 0.1215753486069284, 0.318852770529287, 1.8413602718703916, -0.0027402861083991, 0.0007728589917068, 0.0018114035358447, -0.002882666722059, -0.0011510586842359, -0.0013443056242249, 0.0023207795305337, 0.0036175142305212, 0.0014823997584968, -0.0022832945746114, -0.0003217157436223, -0.0011630768865716, -0.0012718330229381, -0.0033839017831356, -0.0020852461547042, -0.0032519281888431, -0.0025515799526389, 0.0024947335310672]| 12.1494665145874023|      0.01000000|[6785, 0, 0, 106]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      43|[1.4419677848424715, 0.1220251306513826, 0.3202377463562512, 1.8492751321034877, -0.0027417902008711, 0.0007670056947902, 0.001797885353004, -0.0028955548790066, -0.0011478807568554, -0.0013491564400619, 0.0023181374560689, 0.0036203754749898, 0.0014799459638329, -0.0022928614059721, -0.0003360171651964, -0.0011692583690782, -0.0012537930383143, -0.0033711063616996, -0.0020887585981107, -0.0032624005387687, -0.0025531970981724, 0.0024880049491189]| 12.1485567092895508|      0.10000000|[6913, 0, 0, 108]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      44|[1.4419677848424715, 0.1220251306513826, 0.3202377463562512, 1.8492751321034877, -0.0027417902008711, 0.0007670056947902, 0.001797885353004, -0.0028955548790066, -0.0011478807568554, -0.0013491564400619, 0.0023181374560689, 0.0036203754749898, 0.0014799459638329, -0.0022928614059721, -0.0003360171651964, -0.0011692583690782, -0.0012537930383143, -0.0033711063616996, -0.0020887585981107, -0.0032624005387687, -0.0025531970981724, 0.0024880049491189]| 12.1485567092895508|      0.01000000|[7105, 0, 0, 111]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      45|[1.4479000973768505, 0.1224744654952375, 0.3216334718168226, 1.8571907652475181, -0.0027474195454913, 0.0007731271500637, 0.0017950128977433, -0.0028862816417988, -0.0011540083134675, -0.0013456075039128, 0.0023187311663011, 0.0036214567492232, 0.0014780440701984, -0.0022846651479115, -0.0003291999678432, -0.0011709488850449, -0.0012458201745024, -0.0033678537442364, -0.002083307949347, -0.0032634383670191, -0.0025556443440713, 0.0024832676963553]| 12.1477413177490234|      0.10000000|[7233, 0, 0, 113]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
