k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.6253642484918758, 0.1644573388475419, 0.4590092487749852, 2.049324137860131, -0.2064628349684956, -0.0003818732224885, -0.1015416122968238, -0.1788689513528538, -0.3196818372789304, -0.0936920622752165, 0.0138163427004202, 0.1945485063079034, 0.0068390173451625, 0.0826587969928422, -0.0054284160024487, -0.0812574014902415, -0.0156306438468281, 0.2090956352510116, -0.0630255312863185, 0.1328293681565122, -0.052909452866518, 0.0806257634416814]| 12.1629505157470703|      0.59049000|[999, 156, 0, 39]                                                          |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      12|[1.6253642484918758, 0.1644573388475419, 0.4590092487749852, 2.049324137860131, -0.2064628349684956, -0.0003818732224885, -0.1015416122968238, -0.1788689513528538, -0.3196818372789304, -0.0936920622752165, 0.0138163427004202, 0.1945485063079034, 0.0068390173451625, 0.0826587969928422, -0.0054284160024487, -0.0812574014902415, -0.0156306438468281, 0.2090956352510116, -0.0630255312863185, 0.1328293681565122, -0.052909452866518, 0.0806257634416814]| 12.1629505157470703|      0.53144100|[1099, 172, 0, 43]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      13|[1.6253642484918758, 0.1644573388475419, 0.4590092487749852, 2.049324137860131, -0.2064628349684956, -0.0003818732224885, -0.1015416122968238, -0.1788689513528538, -0.3196818372789304, -0.0936920622752165, 0.0138163427004202, 0.1945485063079034, 0.0068390173451625, 0.0826587969928422, -0.0054284160024487, -0.0812574014902415, -0.0156306438468281, 0.2090956352510116, -0.0630255312863185, 0.1328293681565122, -0.052909452866518, 0.0806257634416814]| 12.1629505157470703|      0.47829690|[1200, 188, 0, 47]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      14|[1.6253642484918758, 0.1644573388475419, 0.4590092487749852, 2.049324137860131, -0.2064628349684956, -0.0003818732224885, -0.1015416122968238, -0.1788689513528538, -0.3196818372789304, -0.0936920622752165, 0.0138163427004202, 0.1945485063079034, 0.0068390173451625, 0.0826587969928422, -0.0054284160024487, -0.0812574014902415, -0.0156306438468281, 0.2090956352510116, -0.0630255312863185, 0.1328293681565122, -0.052909452866518, 0.0806257634416814]| 12.1629505157470703|      0.43046721|[1302, 204, 0, 51]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      15|[1.6253642484918758, 0.1644573388475419, 0.4590092487749852, 2.049324137860131, -0.2064628349684956, -0.0003818732224885, -0.1015416122968238, -0.1788689513528538, -0.3196818372789304, -0.0936920622752165, 0.0138163427004202, 0.1945485063079034, 0.0068390173451625, 0.0826587969928422, -0.0054284160024487, -0.0812574014902415, -0.0156306438468281, 0.2090956352510116, -0.0630255312863185, 0.1328293681565122, -0.052909452866518, 0.0806257634416814]| 12.1629505157470703|      0.38742049|[1405, 220, 0, 55]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 80 points | exploitation failed, decreasing delta | actual_k=4
      16|[1.6253642484918758, 0.1644573388475419, 0.4590092487749852, 2.049324137860131, -0.2064628349684956, -0.0003818732224885, -0.1015416122968238, -0.1788689513528538, -0.3196818372789304, -0.0936920622752165, 0.0138163427004202, 0.1945485063079034, 0.0068390173451625, 0.0826587969928422, -0.0054284160024487, -0.0812574014902415, -0.0156306438468281, 0.2090956352510116, -0.0630255312863185, 0.1328293681565122, -0.052909452866518, 0.0806257634416814]| 12.1629505157470703|      0.34867844|[1508, 236, 0, 59]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 80 points | exploitation failed, decreasing delta | actual_k=4
      17|[1.6253642484918758, 0.1644573388475419, 0.4590092487749852, 2.049324137860131, -0.2064628349684956, -0.0003818732224885, -0.1015416122968238, -0.1788689513528538, -0.3196818372789304, -0.0936920622752165, 0.0138163427004202, 0.1945485063079034, 0.0068390173451625, 0.0826587969928422, -0.0054284160024487, -0.0812574014902415, -0.0156306438468281, 0.2090956352510116, -0.0630255312863185, 0.1328293681565122, -0.052909452866518, 0.0806257634416814]| 12.1629505157470703|      0.31381060|[1609, 252, 0, 63]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      18|[1.6253642484918758, 0.1644573388475419, 0.4590092487749852, 2.049324137860131, -0.2064628349684956, -0.0003818732224885, -0.1015416122968238, -0.1788689513528538, -0.3196818372789304, -0.0936920622752165, 0.0138163427004202, 0.1945485063079034, 0.0068390173451625, 0.0826587969928422, -0.0054284160024487, -0.0812574014902415, -0.0156306438468281, 0.2090956352510116, -0.0630255312863185, 0.1328293681565122, -0.052909452866518, 0.0806257634416814]| 12.1629505157470703|      0.28242954|[1712, 268, 0, 67]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 55 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      19|[1.6253642484918758, 0.1644573388475419, 0.4590092487749852, 2.049324137860131, -0.2064628349684956, -0.0003818732224885, -0.1015416122968238, -0.1788689513528538, -0.3196818372789304, -0.0936920622752165, 0.0138163427004202, 0.1945485063079034, 0.0068390173451625, 0.0826587969928422, -0.0054284160024487, -0.0812574014902415, -0.0156306438468281, 0.2090956352510116, -0.0630255312863185, 0.1328293681565122, -0.052909452866518, 0.0806257634416814]| 12.1629505157470703|      0.25418658|[1812, 284, 0, 71]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      20|[1.6253642484918758, 0.1644573388475419, 0.4590092487749852, 2.049324137860131, -0.2064628349684956, -0.0003818732224885, -0.1015416122968238, -0.1788689513528538, -0.3196818372789304, -0.0936920622752165, 0.0138163427004202, 0.1945485063079034, 0.0068390173451625, 0.0826587969928422, -0.0054284160024487, -0.0812574014902415, -0.0156306438468281, 0.2090956352510116, -0.0630255312863185, 0.1328293681565122, -0.052909452866518, 0.0806257634416814]| 12.1629505157470703|      0.22876792|[1912, 300, 0, 75]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      21|[1.4876164206745168, 0.1527570161081486, 0.4323252927292158, 1.8713317394852242, -0.2104187022150844, 0.0033314360865247, -0.1033983843607735, -0.1785396625612423, -0.3206391837214586, -0.0823329311661335, 0.0230112708595381, 0.1879673670052684, 0.0099435750141477, 0.0917689655203388, 5.30850199826e-05, -0.0957386739698318, -0.0125671081603256, 0.2082957342120065, -0.0644831688911292, 0.1342247971725666, -0.0630560316611976, 0.0901040860170421]| 12.1450481414794922|      0.25418658|[1989, 312, 0, 78]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | iterate success | actual_k=4
      22|[1.4876164206745168, 0.1527570161081486, 0.4323252927292158, 1.8713317394852242, -0.2104187022150844, 0.0033314360865247, -0.1033983843607735, -0.1785396625612423, -0.3206391837214586, -0.0823329311661335, 0.0230112708595381, 0.1879673670052684, 0.0099435750141477, 0.0917689655203388, 5.30850199826e-05, -0.0957386739698318, -0.0125671081603256, 0.2082957342120065, -0.0644831688911292, 0.1342247971725666, -0.0630560316611976, 0.0901040860170421]| 12.1450481414794922|      0.22876792|[2092, 328, 0, 82]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      23|[1.4876164206745168, 0.1527570161081486, 0.4323252927292158, 1.8713317394852242, -0.2104187022150844, 0.0033314360865247, -0.1033983843607735, -0.1785396625612423, -0.3206391837214586, -0.0823329311661335, 0.0230112708595381, 0.1879673670052684, 0.0099435750141477, 0.0917689655203388, 5.30850199826e-05, -0.0957386739698318, -0.0125671081603256, 0.2082957342120065, -0.0644831688911292, 0.1342247971725666, -0.0630560316611976, 0.0901040860170421]| 12.1450481414794922|      0.20589113|[2193, 344, 0, 86]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      24|[1.4876164206745168, 0.1527570161081486, 0.4323252927292158, 1.8713317394852242, -0.2104187022150844, 0.0033314360865247, -0.1033983843607735, -0.1785396625612423, -0.3206391837214586, -0.0823329311661335, 0.0230112708595381, 0.1879673670052684, 0.0099435750141477, 0.0917689655203388, 5.30850199826e-05, -0.0957386739698318, -0.0125671081603256, 0.2082957342120065, -0.0644831688911292, 0.1342247971725666, -0.0630560316611976, 0.0901040860170421]| 12.1450481414794922|      0.18530202|[2295, 360, 0, 90]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      25|[1.4876164206745168, 0.1527570161081486, 0.4323252927292158, 1.8713317394852242, -0.2104187022150844, 0.0033314360865247, -0.1033983843607735, -0.1785396625612423, -0.3206391837214586, -0.0823329311661335, 0.0230112708595381, 0.1879673670052684, 0.0099435750141477, 0.0917689655203388, 5.30850199826e-05, -0.0957386739698318, -0.0125671081603256, 0.2082957342120065, -0.0644831688911292, 0.1342247971725666, -0.0630560316611976, 0.0901040860170421]| 12.1450481414794922|      0.16677182|[2399, 376, 0, 94]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 81 points | exploitation failed, decreasing delta | actual_k=4
      26|[1.4876164206745168, 0.1527570161081486, 0.4323252927292158, 1.8713317394852242, -0.2104187022150844, 0.0033314360865247, -0.1033983843607735, -0.1785396625612423, -0.3206391837214586, -0.0823329311661335, 0.0230112708595381, 0.1879673670052684, 0.0099435750141477, 0.0917689655203388, 5.30850199826e-05, -0.0957386739698318, -0.0125671081603256, 0.2082957342120065, -0.0644831688911292, 0.1342247971725666, -0.0630560316611976, 0.0901040860170421]| 12.1450481414794922|      0.15009464|[2501, 392, 0, 98]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      27|[1.4876164206745168, 0.1527570161081486, 0.4323252927292158, 1.8713317394852242, -0.2104187022150844, 0.0033314360865247, -0.1033983843607735, -0.1785396625612423, -0.3206391837214586, -0.0823329311661335, 0.0230112708595381, 0.1879673670052684, 0.0099435750141477, 0.0917689655203388, 5.30850199826e-05, -0.0957386739698318, -0.0125671081603256, 0.2082957342120065, -0.0644831688911292, 0.1342247971725666, -0.0630560316611976, 0.0901040860170421]| 12.1450481414794922|      0.13508517|[2601, 408, 0, 102]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      28|[1.4876164206745168, 0.1527570161081486, 0.4323252927292158, 1.8713317394852242, -0.2104187022150844, 0.0033314360865247, -0.1033983843607735, -0.1785396625612423, -0.3206391837214586, -0.0823329311661335, 0.0230112708595381, 0.1879673670052684, 0.0099435750141477, 0.0917689655203388, 5.30850199826e-05, -0.0957386739698318, -0.0125671081603256, 0.2082957342120065, -0.0644831688911292, 0.1342247971725666, -0.0630560316611976, 0.0901040860170421]| 12.1450481414794922|      0.12157665|[2702, 424, 0, 106]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      29|[1.4876164206745168, 0.1527570161081486, 0.4323252927292158, 1.8713317394852242, -0.2104187022150844, 0.0033314360865247, -0.1033983843607735, -0.1785396625612423, -0.3206391837214586, -0.0823329311661335, 0.0230112708595381, 0.1879673670052684, 0.0099435750141477, 0.0917689655203388, 5.30850199826e-05, -0.0957386739698318, -0.0125671081603256, 0.2082957342120065, -0.0644831688911292, 0.1342247971725666, -0.0630560316611976, 0.0901040860170421]| 12.1450481414794922|      0.10941899|[2803, 440, 0, 110]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      30|[1.4876164206745168, 0.1527570161081486, 0.4323252927292158, 1.8713317394852242, -0.2104187022150844, 0.0033314360865247, -0.1033983843607735, -0.1785396625612423, -0.3206391837214586, -0.0823329311661335, 0.0230112708595381, 0.1879673670052684, 0.0099435750141477, 0.0917689655203388, 5.30850199826e-05, -0.0957386739698318, -0.0125671081603256, 0.2082957342120065, -0.0644831688911292, 0.1342247971725666, -0.0630560316611976, 0.0901040860170421]| 12.1450481414794922|      0.09847709|[2905, 456, 0, 114]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 55 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      31|[1.4876164206745168, 0.1527570161081486, 0.4323252927292158, 1.8713317394852242, -0.2104187022150844, 0.0033314360865247, -0.1033983843607735, -0.1785396625612423, -0.3206391837214586, -0.0823329311661335, 0.0230112708595381, 0.1879673670052684, 0.0099435750141477, 0.0917689655203388, 5.30850199826e-05, -0.0957386739698318, -0.0125671081603256, 0.2082957342120065, -0.0644831688911292, 0.1342247971725666, -0.0630560316611976, 0.0901040860170421]| 12.1450481414794922|      0.08862938|[3009, 472, 0, 118]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      32|[1.4876164206745168, 0.1527570161081486, 0.4323252927292158, 1.8713317394852242, -0.2104187022150844, 0.0033314360865247, -0.1033983843607735, -0.1785396625612423, -0.3206391837214586, -0.0823329311661335, 0.0230112708595381, 0.1879673670052684, 0.0099435750141477, 0.0917689655203388, 5.30850199826e-05, -0.0957386739698318, -0.0125671081603256, 0.2082957342120065, -0.0644831688911292, 0.1342247971725666, -0.0630560316611976, 0.0901040860170421]| 12.1450481414794922|      0.07976644|[3111, 488, 0, 122]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      33|[1.4876164206745168, 0.1527570161081486, 0.4323252927292158, 1.8713317394852242, -0.2104187022150844, 0.0033314360865247, -0.1033983843607735, -0.1785396625612423, -0.3206391837214586, -0.0823329311661335, 0.0230112708595381, 0.1879673670052684, 0.0099435750141477, 0.0917689655203388, 5.30850199826e-05, -0.0957386739698318, -0.0125671081603256, 0.2082957342120065, -0.0644831688911292, 0.1342247971725666, -0.0630560316611976, 0.0901040860170421]| 12.1450481414794922|      0.07178980|[3212, 504, 0, 126]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      34|[1.4876164206745168, 0.1527570161081486, 0.4323252927292158, 1.8713317394852242, -0.2104187022150844, 0.0033314360865247, -0.1033983843607735, -0.1785396625612423, -0.3206391837214586, -0.0823329311661335, 0.0230112708595381, 0.1879673670052684, 0.0099435750141477, 0.0917689655203388, 5.30850199826e-05, -0.0957386739698318, -0.0125671081603256, 0.2082957342120065, -0.0644831688911292, 0.1342247971725666, -0.0630560316611976, 0.0901040860170421]| 12.1450481414794922|      0.06461082|[3313, 520, 0, 130]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      35|[1.4876164206745168, 0.1527570161081486, 0.4323252927292158, 1.8713317394852242, -0.2104187022150844, 0.0033314360865247, -0.1033983843607735, -0.1785396625612423, -0.3206391837214586, -0.0823329311661335, 0.0230112708595381, 0.1879673670052684, 0.0099435750141477, 0.0917689655203388, 5.30850199826e-05, -0.0957386739698318, -0.0125671081603256, 0.2082957342120065, -0.0644831688911292, 0.1342247971725666, -0.0630560316611976, 0.0901040860170421]| 12.1450481414794922|      0.05814974|[3413, 536, 0, 134]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      36|[1.4876164206745168, 0.1527570161081486, 0.4323252927292158, 1.8713317394852242, -0.2104187022150844, 0.0033314360865247, -0.1033983843607735, -0.1785396625612423, -0.3206391837214586, -0.0823329311661335, 0.0230112708595381, 0.1879673670052684, 0.0099435750141477, 0.0917689655203388, 5.30850199826e-05, -0.0957386739698318, -0.0125671081603256, 0.2082957342120065, -0.0644831688911292, 0.1342247971725666, -0.0630560316611976, 0.0901040860170421]| 12.1450481414794922|      0.05233476|[3515, 552, 0, 138]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      37|[1.4876164206745168, 0.1527570161081486, 0.4323252927292158, 1.8713317394852242, -0.2104187022150844, 0.0033314360865247, -0.1033983843607735, -0.1785396625612423, -0.3206391837214586, -0.0823329311661335, 0.0230112708595381, 0.1879673670052684, 0.0099435750141477, 0.0917689655203388, 5.30850199826e-05, -0.0957386739698318, -0.0125671081603256, 0.2082957342120065, -0.0644831688911292, 0.1342247971725666, -0.0630560316611976, 0.0901040860170421]| 12.1450481414794922|      0.04710129|[3619, 568, 0, 142]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 55 points | trying quadratic partial model with 80 points | exploitation failed, decreasing delta | actual_k=4
      38|[1.4876164206745168, 0.1527570161081486, 0.4323252927292158, 1.8713317394852242, -0.2104187022150844, 0.0033314360865247, -0.1033983843607735, -0.1785396625612423, -0.3206391837214586, -0.0823329311661335, 0.0230112708595381, 0.1879673670052684, 0.0099435750141477, 0.0917689655203388, 5.30850199826e-05, -0.0957386739698318, -0.0125671081603256, 0.2082957342120065, -0.0644831688911292, 0.1342247971725666, -0.0630560316611976, 0.0901040860170421]| 12.1450481414794922|      0.04239116|[3721, 584, 0, 146]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      39|[1.5078011234076527, 0.1515615194820253, 0.4413882967621446, 1.9035258281742957, -0.215937027344453, 0.0028126601580898, -0.1113151698236446, -0.1809998935505135, -0.3263943537365209, -0.0886489749527109, 0.0256476621333401, 0.1909796627204449, 0.0124476011579732, 0.0967437783275965, -0.0005687308652422, -0.0999708704662826, -0.0148305571170081, 0.2099617999614648, -0.0662182732364276, 0.1365329199999391, -0.0591929101922517, 0.0893323499442732]| 12.1446571350097656|      0.04710129|[3773, 592, 0, 148]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      40|[1.5078011234076527, 0.1515615194820253, 0.4413882967621446, 1.9035258281742957, -0.215937027344453, 0.0028126601580898, -0.1113151698236446, -0.1809998935505135, -0.3263943537365209, -0.0886489749527109, 0.0256476621333401, 0.1909796627204449, 0.0124476011579732, 0.0967437783275965, -0.0005687308652422, -0.0999708704662826, -0.0148305571170081, 0.2099617999614648, -0.0662182732364276, 0.1365329199999391, -0.0591929101922517, 0.0893323499442732]| 12.1446571350097656|      0.04239116|[3874, 608, 0, 152]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      41|[1.5078011234076527, 0.1515615194820253, 0.4413882967621446, 1.9035258281742957, -0.215937027344453, 0.0028126601580898, -0.1113151698236446, -0.1809998935505135, -0.3263943537365209, -0.0886489749527109, 0.0256476621333401, 0.1909796627204449, 0.0124476011579732, 0.0967437783275965, -0.0005687308652422, -0.0999708704662826, -0.0148305571170081, 0.2099617999614648, -0.0662182732364276, 0.1365329199999391, -0.0591929101922517, 0.0893323499442732]| 12.1446571350097656|      0.03815204|[3976, 624, 0, 156]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 55 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      42|[1.5078011234076527, 0.1515615194820253, 0.4413882967621446, 1.9035258281742957, -0.215937027344453, 0.0028126601580898, -0.1113151698236446, -0.1809998935505135, -0.3263943537365209, -0.0886489749527109, 0.0256476621333401, 0.1909796627204449, 0.0124476011579732, 0.0967437783275965, -0.0005687308652422, -0.0999708704662826, -0.0148305571170081, 0.2099617999614648, -0.0662182732364276, 0.1365329199999391, -0.0591929101922517, 0.0893323499442732]| 12.1446571350097656|      0.03433684|[4077, 640, 0, 160]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
