k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.5978203196991329, 0.0197410149294197, 1.886158716728955, 0.6548272941083744, 0.0198070157657531, 2.000428218656682, 1.2979943776526124, 0.0242816761276411, 2.1174800804028266, -0.0214941058713765, 0.0185884302043933, 2.164067891723183, 1.2307182435505737, 0.0243613073880121, 2.215733086962604, 0.2188536329726152, 0.0217434580805755, 2.2823493882314363, 1.3337181112325311, 0.0268054925296225, 2.3891087029388585, 4.504172749070047, 0.0462683966882623, 2.4884005169155525, 0.6608323600825261, 0.0204609778021943, 2.562850677259006, 4.387519397362314, 0.0469598008824599, 2.7100845739279715, 0.2285334990786121, 0.0198043309190351, 2.9390000168813164, 0.2366668673534081, 0.0175010181750123, 2.966501730894629, 0.7115191504378353, 0.0220493300473182, 3.1327547646476868, 0.2045521491163599, 0.0188366286337321, 3.227190476006601, -0.0668185996509651, 0.0198549849047107, 3.255951565711127, 1.3813277281016312, 0.0260562640686728, 3.3809947521714143, 0.2405535482364115, 0.0230871981376944, 3.6688388998493453, 0.0603337920221664, 0.0205140376364665, 3.7204911384591277, 0.0140290567985913, 0.0226919098797786, 3.8324706165606854, 0.4152637385938893, 0.0213919691011232, 3.9597765663286064, 0.2626289175270986, 0.0186086793169368, 4.052243920377148, 0.8187756309019741, 0.0248748190065272, 4.176160865501734, 0.9629960506373757, 0.0253960109972244, 4.43096775184178, 0.7429896627845034, 0.0197190474785122, 4.560602735782653, 0.2138416025454688, 0.0201937667741642, 4.600991969670375, 0.5018142297484386, 0.0210770784245882, 4.702862164824136, 0.0481894278278867, 0.0206169329356656, 4.800905009958961, 0.368816029660765, 0.0219282829414236, 4.968094506515241, 0.1624776200154636, 0.0196287805007105, 5.396765431364432, 0.2882860291847151, 0.018038304296082, 5.420156059851055, 0.0933273692593223, 0.0196028297935006, 2.584090362372388, 0.0022512064422682, 0.0198181981676025, 3.86326165298489, 0.1568088929349529, 0.0216764418262431, 5.197617991700049]|311890.9687500000000000|      0.10000000|[3641, 442, 0, 34]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      12|[0.5978203196991329, 0.0197410149294197, 1.886158716728955, 0.6548272941083744, 0.0198070157657531, 2.000428218656682, 1.2979943776526124, 0.0242816761276411, 2.1174800804028266, -0.0214941058713765, 0.0185884302043933, 2.164067891723183, 1.2307182435505737, 0.0243613073880121, 2.215733086962604, 0.2188536329726152, 0.0217434580805755, 2.2823493882314363, 1.3337181112325311, 0.0268054925296225, 2.3891087029388585, 4.504172749070047, 0.0462683966882623, 2.4884005169155525, 0.6608323600825261, 0.0204609778021943, 2.562850677259006, 4.387519397362314, 0.0469598008824599, 2.7100845739279715, 0.2285334990786121, 0.0198043309190351, 2.9390000168813164, 0.2366668673534081, 0.0175010181750123, 2.966501730894629, 0.7115191504378353, 0.0220493300473182, 3.1327547646476868, 0.2045521491163599, 0.0188366286337321, 3.227190476006601, -0.0668185996509651, 0.0198549849047107, 3.255951565711127, 1.3813277281016312, 0.0260562640686728, 3.3809947521714143, 0.2405535482364115, 0.0230871981376944, 3.6688388998493453, 0.0603337920221664, 0.0205140376364665, 3.7204911384591277, 0.0140290567985913, 0.0226919098797786, 3.8324706165606854, 0.4152637385938893, 0.0213919691011232, 3.9597765663286064, 0.2626289175270986, 0.0186086793169368, 4.052243920377148, 0.8187756309019741, 0.0248748190065272, 4.176160865501734, 0.9629960506373757, 0.0253960109972244, 4.43096775184178, 0.7429896627845034, 0.0197190474785122, 4.560602735782653, 0.2138416025454688, 0.0201937667741642, 4.600991969670375, 0.5018142297484386, 0.0210770784245882, 4.702862164824136, 0.0481894278278867, 0.0206169329356656, 4.800905009958961, 0.368816029660765, 0.0219282829414236, 4.968094506515241, 0.1624776200154636, 0.0196287805007105, 5.396765431364432, 0.2882860291847151, 0.018038304296082, 5.420156059851055, 0.0933273692593223, 0.0196028297935006, 2.584090362372388, 0.0022512064422682, 0.0198181981676025, 3.86326165298489, 0.1568088929349529, 0.0216764418262431, 5.197617991700049]|311890.9687500000000000|      0.01000000|[4065, 494, 0, 38]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      13|[0.5979898575907101, 0.0206975962535848, 1.886824273429636, 0.6535730621255574, 0.0215545536685096, 2.0010815636178916, 1.297373283293301, 0.025735580441993, 2.1166706634635113, -0.0211808766299372, 0.0194125424021781, 2.163303041347625, 1.2298639336816828, 0.0258512352329719, 2.2162436247629644, 0.2190612487810767, 0.0212611997982332, 2.282809730734948, 1.3337904531818863, 0.027541050388451, 2.388010029279427, 4.504369715540486, 0.0513027702456821, 2.489749380289871, 0.6607788012855674, 0.0210479080327613, 2.562621624384946, 4.387542137239749, 0.0517308226320012, 2.7111604424128464, 0.2284045083795372, 0.0189128478732529, 2.940175180949858, 0.2358333914803801, 0.0179603098830296, 2.9659665721167214, 0.7096342989679761, 0.0219879417371217, 3.132979843098503, 0.2051337383702543, 0.0185799820107532, 3.227481805945797, -0.0676064782350955, 0.019976816492954, 3.2562439562213386, 1.3814228961444934, 0.0288357518523896, 3.3808725922459173, 0.2402103764252262, 0.0227279818789704, 3.66935633475972, 0.0601093879691957, 0.0199051690340346, 3.720257622394693, 0.0145112111892356, 0.0226295335324205, 3.8325506697115492, 0.4157398230457023, 0.0211469270760892, 3.959416842403436, 0.2617152050812396, 0.0183931976598333, 4.050941744412441, 0.8192652538515848, 0.0257947715358256, 4.176067860328321, 0.9638288219023429, 0.0267463693982308, 4.430414396488635, 0.743312617816758, 0.0209638334117256, 4.560788619541569, 0.2134512661998644, 0.0198900667003147, 4.600921083426091, 0.5019609880696535, 0.021514624508046, 4.70296232079218, 0.0488546250564688, 0.0198776765713744, 4.800811536842238, 0.368615096581145, 0.0230243009541629, 4.968624493074954, 0.1617054218774079, 0.0197508555650673, 5.397091020535798, 0.288405585217362, 0.0187468837115508, 5.420154627127833, 0.0929149365674073, 0.018962177427695, 2.58393310202431, 0.001716666831705, 0.0206340304272667, 3.8626247564052747, 0.1567618597651801, 0.0219217969434639, 5.197799662589646]|299038.6562500000000000|      0.10000000|[4282, 520, 0, 40]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      14|[0.5979898575907101, 0.0206975962535848, 1.886824273429636, 0.6535730621255574, 0.0215545536685096, 2.0010815636178916, 1.297373283293301, 0.025735580441993, 2.1166706634635113, -0.0211808766299372, 0.0194125424021781, 2.163303041347625, 1.2298639336816828, 0.0258512352329719, 2.2162436247629644, 0.2190612487810767, 0.0212611997982332, 2.282809730734948, 1.3337904531818863, 0.027541050388451, 2.388010029279427, 4.504369715540486, 0.0513027702456821, 2.489749380289871, 0.6607788012855674, 0.0210479080327613, 2.562621624384946, 4.387542137239749, 0.0517308226320012, 2.7111604424128464, 0.2284045083795372, 0.0189128478732529, 2.940175180949858, 0.2358333914803801, 0.0179603098830296, 2.9659665721167214, 0.7096342989679761, 0.0219879417371217, 3.132979843098503, 0.2051337383702543, 0.0185799820107532, 3.227481805945797, -0.0676064782350955, 0.019976816492954, 3.2562439562213386, 1.3814228961444934, 0.0288357518523896, 3.3808725922459173, 0.2402103764252262, 0.0227279818789704, 3.66935633475972, 0.0601093879691957, 0.0199051690340346, 3.720257622394693, 0.0145112111892356, 0.0226295335324205, 3.8325506697115492, 0.4157398230457023, 0.0211469270760892, 3.959416842403436, 0.2617152050812396, 0.0183931976598333, 4.050941744412441, 0.8192652538515848, 0.0257947715358256, 4.176067860328321, 0.9638288219023429, 0.0267463693982308, 4.430414396488635, 0.743312617816758, 0.0209638334117256, 4.560788619541569, 0.2134512661998644, 0.0198900667003147, 4.600921083426091, 0.5019609880696535, 0.021514624508046, 4.70296232079218, 0.0488546250564688, 0.0198776765713744, 4.800811536842238, 0.368615096581145, 0.0230243009541629, 4.968624493074954, 0.1617054218774079, 0.0197508555650673, 5.397091020535798, 0.288405585217362, 0.0187468837115508, 5.420154627127833, 0.0929149365674073, 0.018962177427695, 2.58393310202431, 0.001716666831705, 0.0206340304272667, 3.8626247564052747, 0.1567618597651801, 0.0219217969434639, 5.197799662589646]|299038.6562500000000000|      0.01000000|[4711, 572, 0, 44]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      15|[0.5979338362325001, 0.0230378183700202, 1.8871863166147689, 0.6534785922572764, 0.0224225275788331, 2.0002990867140764, 1.2976786289042117, 0.0263999102010708, 2.116083606471007, -0.0210646695990426, 0.019690402098348, 2.1637879399675253, 1.2300685446205322, 0.0280878409514305, 2.2158711240976947, 0.2184834224667709, 0.0216388247898316, 2.28430153288561, 1.3333647547530634, 0.0289718038349796, 2.387383905664103, 4.504524917374376, 0.0556595848387607, 2.4880066311958218, 0.6613261877430028, 0.0226476836433554, 2.563710385375386, 4.386479041944505, 0.0562598507221053, 2.710835625565043, 0.2287277223484148, 0.0187070115473864, 2.940336853581626, 0.2352506005751483, 0.0184149173578568, 2.967254141462485, 0.7090109487751638, 0.0225813654078584, 3.1319711968691357, 0.2055464266038914, 0.0187123958683017, 3.226929936132849, -0.0674727087984395, 0.0200416557114346, 3.2562639343292017, 1.3803472673665944, 0.0307154573147653, 3.3811079210156807, 0.2404913888332246, 0.0218762225558241, 3.669616094586713, 0.0596155942445124, 0.0192441271773577, 3.720879467055151, 0.0136245233928367, 0.0234665919114891, 3.8330721772907848, 0.4161059102965811, 0.0203198063696246, 3.9598456927465984, 0.2622803238453315, 0.0182546100503658, 4.050495026965651, 0.819301951811602, 0.0275475192089502, 4.175925498245542, 0.9646913853893373, 0.0275358165409585, 4.431486339428124, 0.7429638580636547, 0.0218417727653165, 4.561405533780501, 0.2125634128067019, 0.0197839355609106, 4.600437538748755, 0.5013845202222811, 0.0223472502647599, 4.702603900913239, 0.0492623269731125, 0.0199104697448334, 4.7997322844939765, 0.3690877034539933, 0.0222516861958072, 4.969289581815865, 0.161238061638579, 0.0188098443201522, 5.3975282839424565, 0.2876335715808592, 0.0177533440838405, 5.4205176867764955, 0.0923769564538452, 0.018697952006254, 2.5842271223033086, 0.0008587976146565, 0.0219358273655197, 3.862389838331616, 0.1563381702551601, 0.0215822255311841, 5.19683359201512]|289273.5625000000000000|      0.10000000|[4929, 598, 0, 46]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      16|[0.5979338362325001, 0.0230378183700202, 1.8871863166147689, 0.6534785922572764, 0.0224225275788331, 2.0002990867140764, 1.2976786289042117, 0.0263999102010708, 2.116083606471007, -0.0210646695990426, 0.019690402098348, 2.1637879399675253, 1.2300685446205322, 0.0280878409514305, 2.2158711240976947, 0.2184834224667709, 0.0216388247898316, 2.28430153288561, 1.3333647547530634, 0.0289718038349796, 2.387383905664103, 4.504524917374376, 0.0556595848387607, 2.4880066311958218, 0.6613261877430028, 0.0226476836433554, 2.563710385375386, 4.386479041944505, 0.0562598507221053, 2.710835625565043, 0.2287277223484148, 0.0187070115473864, 2.940336853581626, 0.2352506005751483, 0.0184149173578568, 2.967254141462485, 0.7090109487751638, 0.0225813654078584, 3.1319711968691357, 0.2055464266038914, 0.0187123958683017, 3.226929936132849, -0.0674727087984395, 0.0200416557114346, 3.2562639343292017, 1.3803472673665944, 0.0307154573147653, 3.3811079210156807, 0.2404913888332246, 0.0218762225558241, 3.669616094586713, 0.0596155942445124, 0.0192441271773577, 3.720879467055151, 0.0136245233928367, 0.0234665919114891, 3.8330721772907848, 0.4161059102965811, 0.0203198063696246, 3.9598456927465984, 0.2622803238453315, 0.0182546100503658, 4.050495026965651, 0.819301951811602, 0.0275475192089502, 4.175925498245542, 0.9646913853893373, 0.0275358165409585, 4.431486339428124, 0.7429638580636547, 0.0218417727653165, 4.561405533780501, 0.2125634128067019, 0.0197839355609106, 4.600437538748755, 0.5013845202222811, 0.0223472502647599, 4.702603900913239, 0.0492623269731125, 0.0199104697448334, 4.7997322844939765, 0.3690877034539933, 0.0222516861958072, 4.969289581815865, 0.161238061638579, 0.0188098443201522, 5.3975282839424565, 0.2876335715808592, 0.0177533440838405, 5.4205176867764955, 0.0923769564538452, 0.018697952006254, 2.5842271223033086, 0.0008587976146565, 0.0219358273655197, 3.862389838331616, 0.1563381702551601, 0.0215822255311841, 5.19683359201512]|289273.5625000000000000|      0.01000000|[5354, 650, 0, 50]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      17|[0.5978878109111733, 0.0240271989220342, 1.8864180240274946, 0.6534696580092303, 0.0232224596222596, 2.0001868742827122, 1.298066857743097, 0.0277477781430273, 2.1162270010312163, -0.0213117207964607, 0.0190243873567103, 2.1632930050082617, 1.2282315537823347, 0.0292583915660612, 2.2147546839167984, 0.2186144825414592, 0.021698805112531, 2.2846563037020653, 1.332739146448779, 0.0309420014734198, 2.385991213110568, 4.505168103411174, 0.0605793953400999, 2.4876160120960544, 0.6609544285718829, 0.0237786961860038, 2.5639404759783377, 4.386660705275415, 0.0608270680504945, 2.7119558445122958, 0.2292762736976585, 0.0187641849344048, 2.9404860083406312, 0.2346714854883234, 0.0174767471867428, 2.9661895289620768, 0.7091151082183709, 0.0233740901796266, 3.1324342766149544, 0.2062377381326122, 0.0183277274489376, 3.2260676307620733, -0.0673844286309733, 0.0204254980728607, 3.257215812829366, 1.3800033886936693, 0.0328106390513909, 3.3815236318324495, 0.2404903459885038, 0.021733400226839, 3.6702321060994665, 0.0599321487342733, 0.0186990320243261, 3.7205865427071645, 0.0138697994775324, 0.0239295598484347, 3.8325897798894193, 0.4162548388162415, 0.0205866624537918, 3.9602667998191126, 0.2624695423803139, 0.0188108268964317, 4.050156667663401, 0.8190017611935271, 0.0280624006233698, 4.174744192899468, 0.9637108724312689, 0.0292085872360966, 4.43112738416409, 0.7430982301716971, 0.0237127657778061, 4.560393297557952, 0.2131006368371097, 0.0190014569118869, 4.601247908559264, 0.501528211766547, 0.0229277785309845, 4.703211747740461, 0.0477700598154943, 0.0194770562791023, 4.798979886502809, 0.3693156872800546, 0.0221041867159677, 4.969874434261562, 0.1621234545257749, 0.0190530797100829, 5.396420561505848, 0.2870040796322629, 0.0185278125052562, 5.420314705310005, 0.0914907292640611, 0.0190346078373555, 2.584035141480337, 0.0014271959351732, 0.022121186403073, 3.8629529046048052, 0.1559052543018586, 0.0213735677075997, 5.195981373435677]|279954.5937500000000000|      0.10000000|[5572, 676, 0, 52]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      18|[0.5978878109111733, 0.0240271989220342, 1.8864180240274946, 0.6534696580092303, 0.0232224596222596, 2.0001868742827122, 1.298066857743097, 0.0277477781430273, 2.1162270010312163, -0.0213117207964607, 0.0190243873567103, 2.1632930050082617, 1.2282315537823347, 0.0292583915660612, 2.2147546839167984, 0.2186144825414592, 0.021698805112531, 2.2846563037020653, 1.332739146448779, 0.0309420014734198, 2.385991213110568, 4.505168103411174, 0.0605793953400999, 2.4876160120960544, 0.6609544285718829, 0.0237786961860038, 2.5639404759783377, 4.386660705275415, 0.0608270680504945, 2.7119558445122958, 0.2292762736976585, 0.0187641849344048, 2.9404860083406312, 0.2346714854883234, 0.0174767471867428, 2.9661895289620768, 0.7091151082183709, 0.0233740901796266, 3.1324342766149544, 0.2062377381326122, 0.0183277274489376, 3.2260676307620733, -0.0673844286309733, 0.0204254980728607, 3.257215812829366, 1.3800033886936693, 0.0328106390513909, 3.3815236318324495, 0.2404903459885038, 0.021733400226839, 3.6702321060994665, 0.0599321487342733, 0.0186990320243261, 3.7205865427071645, 0.0138697994775324, 0.0239295598484347, 3.8325897798894193, 0.4162548388162415, 0.0205866624537918, 3.9602667998191126, 0.2624695423803139, 0.0188108268964317, 4.050156667663401, 0.8190017611935271, 0.0280624006233698, 4.174744192899468, 0.9637108724312689, 0.0292085872360966, 4.43112738416409, 0.7430982301716971, 0.0237127657778061, 4.560393297557952, 0.2131006368371097, 0.0190014569118869, 4.601247908559264, 0.501528211766547, 0.0229277785309845, 4.703211747740461, 0.0477700598154943, 0.0194770562791023, 4.798979886502809, 0.3693156872800546, 0.0221041867159677, 4.969874434261562, 0.1621234545257749, 0.0190530797100829, 5.396420561505848, 0.2870040796322629, 0.0185278125052562, 5.420314705310005, 0.0914907292640611, 0.0190346078373555, 2.584035141480337, 0.0014271959351732, 0.022121186403073, 3.8629529046048052, 0.1559052543018586, 0.0213735677075997, 5.195981373435677]|279954.5937500000000000|      0.01000000|[5997, 728, 0, 56]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      19|[0.5973569580262058, 0.02515503164034, 1.8860973058878645, 0.6532881700209837, 0.0242396247773981, 1.998955621461254, 1.297758479294612, 0.0301299235022015, 2.1156842488558665, -0.0211235010402546, 0.0188479641047245, 2.1642907358337826, 1.228249731799756, 0.0304735682232268, 2.2145854584070936, 0.217825344715403, 0.0215205564406881, 2.2860253332382814, 1.3319903850230386, 0.0319668824411882, 2.3834996344512525, 4.503829102473294, 0.0647242286613696, 2.4853922777282027, 0.6605597882220375, 0.024666674140411, 2.564700466701178, 4.3863595987461785, 0.0650865717487423, 2.713436239922044, 0.230233122058978, 0.018852292861004, 2.9402944332078724, 0.2342069832927728, 0.0177931946376693, 2.9662985998778177, 0.7092015506832005, 0.0247539986189174, 3.132693920226391, 0.2065751175133705, 0.0178585764779289, 3.2261680621596445, -0.0667171204030815, 0.020699498327012, 3.2562711731154335, 1.3797081577717958, 0.0357964914812062, 3.380815596639323, 0.2411921767537221, 0.0218753374755821, 3.671183569142725, 0.0599922086650231, 0.0189153701423358, 3.7206703681414095, 0.0147079205653275, 0.0238882830151045, 3.8317781505896584, 0.4156364400810186, 0.0220519352921153, 3.960183772438655, 0.2626261267521682, 0.0183631802077756, 4.049663576368006, 0.8196101973644832, 0.0290287206834922, 4.175856960397592, 0.963576067792902, 0.0287657075045803, 4.431254304836562, 0.7425581071696088, 0.0243626874996137, 4.560124283779742, 0.2128221766361182, 0.0187032230343362, 4.601170141194399, 0.5017638249175678, 0.0233586133982781, 4.703213063693967, 0.0475547168524012, 0.0201755027216137, 4.799582228195835, 0.3695742595788251, 0.0233261789873906, 4.968641578893138, 0.1626741863830398, 0.0188075813055475, 5.39712284135933, 0.2867725228405332, 0.018134872265051, 5.420380659512527, 0.0914989993733667, 0.0197370661181164, 2.583844328659456, 0.0014254817123448, 0.0229602133955728, 3.863094427641697, 0.1564141108048374, 0.021457599641949, 5.196059336275014]|272041.4062500000000000|      0.10000000|[6214, 754, 0, 58]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      20|[0.5973569580262058, 0.02515503164034, 1.8860973058878645, 0.6532881700209837, 0.0242396247773981, 1.998955621461254, 1.297758479294612, 0.0301299235022015, 2.1156842488558665, -0.0211235010402546, 0.0188479641047245, 2.1642907358337826, 1.228249731799756, 0.0304735682232268, 2.2145854584070936, 0.217825344715403, 0.0215205564406881, 2.2860253332382814, 1.3319903850230386, 0.0319668824411882, 2.3834996344512525, 4.503829102473294, 0.0647242286613696, 2.4853922777282027, 0.6605597882220375, 0.024666674140411, 2.564700466701178, 4.3863595987461785, 0.0650865717487423, 2.713436239922044, 0.230233122058978, 0.018852292861004, 2.9402944332078724, 0.2342069832927728, 0.0177931946376693, 2.9662985998778177, 0.7092015506832005, 0.0247539986189174, 3.132693920226391, 0.2065751175133705, 0.0178585764779289, 3.2261680621596445, -0.0667171204030815, 0.020699498327012, 3.2562711731154335, 1.3797081577717958, 0.0357964914812062, 3.380815596639323, 0.2411921767537221, 0.0218753374755821, 3.671183569142725, 0.0599922086650231, 0.0189153701423358, 3.7206703681414095, 0.0147079205653275, 0.0238882830151045, 3.8317781505896584, 0.4156364400810186, 0.0220519352921153, 3.960183772438655, 0.2626261267521682, 0.0183631802077756, 4.049663576368006, 0.8196101973644832, 0.0290287206834922, 4.175856960397592, 0.963576067792902, 0.0287657075045803, 4.431254304836562, 0.7425581071696088, 0.0243626874996137, 4.560124283779742, 0.2128221766361182, 0.0187032230343362, 4.601170141194399, 0.5017638249175678, 0.0233586133982781, 4.703213063693967, 0.0475547168524012, 0.0201755027216137, 4.799582228195835, 0.3695742595788251, 0.0233261789873906, 4.968641578893138, 0.1626741863830398, 0.0188075813055475, 5.39712284135933, 0.2867725228405332, 0.018134872265051, 5.420380659512527, 0.0914989993733667, 0.0197370661181164, 2.583844328659456, 0.0014254817123448, 0.0229602133955728, 3.863094427641697, 0.1564141108048374, 0.021457599641949, 5.196059336275014]|272041.4062500000000000|      0.01000000|[6638, 806, 0, 62]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      21|[0.5970235330799608, 0.0273490087384822, 1.8865910787949978, 0.6536451077527745, 0.0251933246125185, 1.9993347538318793, 1.2988104651042944, 0.0320110329837512, 2.1156542809422056, -0.0218966003452259, 0.0177136943691116, 2.164318869816369, 1.227909682216501, 0.0308571559384576, 2.2152774215255873, 0.2176927110145307, 0.0202515372032079, 2.285340259048325, 1.3322912689282267, 0.0323739779060482, 2.3821632578796645, 4.50334646720461, 0.0690856103379779, 2.484539521852719, 0.6605575684382242, 0.0254706686071744, 2.563965308920734, 4.386150136756353, 0.0700699259579324, 2.7160940753173355, 0.229771474124974, 0.0189054287943147, 2.9397266896293, 0.2337470670230704, 0.0169689938545152, 2.9666075370928224, 0.7091114759166239, 0.0252622724757483, 3.132619061091918, 0.2063035851724759, 0.0180626780904288, 3.22540486411572, -0.0673000155308281, 0.0209598518988211, 3.2576338957658346, 1.3803038913629682, 0.0373437323413847, 3.3808361062700247, 0.2413422582869269, 0.0223857072493086, 3.670899716186556, 0.0588736436447744, 0.0198128228393115, 3.719795009833918, 0.0149699649237961, 0.0236702459923428, 3.8320702451552164, 0.4148945294450326, 0.0225870645074227, 3.960081485539248, 0.2630032680659345, 0.0181365475206349, 4.049600846450574, 0.8194781831857224, 0.0296458308020659, 4.175292124448644, 0.9641909502690781, 0.0303962418182395, 4.431737734873173, 0.7421220892751966, 0.0248256723375228, 4.559715148572905, 0.2138279184635532, 0.0174069838398778, 4.601545372054597, 0.5008540281786884, 0.0240541890447542, 4.703071242107353, 0.0475639280075685, 0.0201513828094457, 4.799618970349469, 0.3700518510327165, 0.0218249830525806, 4.969697542109178, 0.1621712024271289, 0.0192965164397749, 5.396984822702226, 0.2861194968127135, 0.0185839576474442, 5.421559709044281, 0.0909066343993909, 0.0200614320786691, 2.583803965250483, 0.0016336008678546, 0.0235715557110694, 3.8629356158677726, 0.1571803151743595, 0.0220256347424914, 5.196784156721298]|265422.7812500000000000|      0.10000000|[6856, 832, 0, 64]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      22|[0.5970235330799608, 0.0273490087384822, 1.8865910787949978, 0.6536451077527745, 0.0251933246125185, 1.9993347538318793, 1.2988104651042944, 0.0320110329837512, 2.1156542809422056, -0.0218966003452259, 0.0177136943691116, 2.164318869816369, 1.227909682216501, 0.0308571559384576, 2.2152774215255873, 0.2176927110145307, 0.0202515372032079, 2.285340259048325, 1.3322912689282267, 0.0323739779060482, 2.3821632578796645, 4.50334646720461, 0.0690856103379779, 2.484539521852719, 0.6605575684382242, 0.0254706686071744, 2.563965308920734, 4.386150136756353, 0.0700699259579324, 2.7160940753173355, 0.229771474124974, 0.0189054287943147, 2.9397266896293, 0.2337470670230704, 0.0169689938545152, 2.9666075370928224, 0.7091114759166239, 0.0252622724757483, 3.132619061091918, 0.2063035851724759, 0.0180626780904288, 3.22540486411572, -0.0673000155308281, 0.0209598518988211, 3.2576338957658346, 1.3803038913629682, 0.0373437323413847, 3.3808361062700247, 0.2413422582869269, 0.0223857072493086, 3.670899716186556, 0.0588736436447744, 0.0198128228393115, 3.719795009833918, 0.0149699649237961, 0.0236702459923428, 3.8320702451552164, 0.4148945294450326, 0.0225870645074227, 3.960081485539248, 0.2630032680659345, 0.0181365475206349, 4.049600846450574, 0.8194781831857224, 0.0296458308020659, 4.175292124448644, 0.9641909502690781, 0.0303962418182395, 4.431737734873173, 0.7421220892751966, 0.0248256723375228, 4.559715148572905, 0.2138279184635532, 0.0174069838398778, 4.601545372054597, 0.5008540281786884, 0.0240541890447542, 4.703071242107353, 0.0475639280075685, 0.0201513828094457, 4.799618970349469, 0.3700518510327165, 0.0218249830525806, 4.969697542109178, 0.1621712024271289, 0.0192965164397749, 5.396984822702226, 0.2861194968127135, 0.0185839576474442, 5.421559709044281, 0.0909066343993909, 0.0200614320786691, 2.583803965250483, 0.0016336008678546, 0.0235715557110694, 3.8629356158677726, 0.1571803151743595, 0.0220256347424914, 5.196784156721298]|265422.7812500000000000|      0.01000000|[7278, 884, 0, 68]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
