k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      12|[1.28634352659116, 0.1095050737422792, 0.2857188117538316, 1.6457470818957538, -1.173693662e-07, -1.780590107e-07, -2.43170004e-08, 9.1220434e-08, -2.494677582e-07, 3.65074776e-08, -4.67627966e-08, 2.599798283e-07, 3.57751546e-08, -1.806107216e-07, 7.19614657e-08, 3.87742445e-08, -2.868691775e-07, 9.5007445e-08, -1.41395899e-07, 1.460430673e-07, 2.801261021e-07, -1.444854e-07]| 12.2024583816528320|      0.43046721|[1537, 0, 0, 24]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      13|[1.28634352659116, 0.1095050737422792, 0.2857188117538316, 1.6457470818957538, -1.173693662e-07, -1.780590107e-07, -2.43170004e-08, 9.1220434e-08, -2.494677582e-07, 3.65074776e-08, -4.67627966e-08, 2.599798283e-07, 3.57751546e-08, -1.806107216e-07, 7.19614657e-08, 3.87742445e-08, -2.868691775e-07, 9.5007445e-08, -1.41395899e-07, 1.460430673e-07, 2.801261021e-07, -1.444854e-07]| 12.2024583816528320|      0.38742049|[1665, 0, 0, 26]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      14|[1.28634352659116, 0.1095050737422792, 0.2857188117538316, 1.6457470818957538, -1.173693662e-07, -1.780590107e-07, -2.43170004e-08, 9.1220434e-08, -2.494677582e-07, 3.65074776e-08, -4.67627966e-08, 2.599798283e-07, 3.57751546e-08, -1.806107216e-07, 7.19614657e-08, 3.87742445e-08, -2.868691775e-07, 9.5007445e-08, -1.41395899e-07, 1.460430673e-07, 2.801261021e-07, -1.444854e-07]| 12.2024583816528320|      0.34867844|[1793, 0, 0, 28]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      15|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.38742049|[1921, 0, 0, 30]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      16|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.34867844|[2049, 0, 0, 32]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      17|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.31381060|[2177, 0, 0, 34]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      18|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.28242954|[2305, 0, 0, 36]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      19|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.25418658|[2433, 0, 0, 38]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      20|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.22876792|[2561, 0, 0, 40]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      21|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.20589113|[2689, 0, 0, 42]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      22|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.18530202|[2817, 0, 0, 44]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      23|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.16677182|[2945, 0, 0, 46]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      24|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.15009464|[3073, 0, 0, 48]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      25|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.13508517|[3201, 0, 0, 50]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      26|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.12157665|[3329, 0, 0, 52]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      27|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.10941899|[3457, 0, 0, 54]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      28|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.09847709|[3585, 0, 0, 56]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      29|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.08862938|[3713, 0, 0, 58]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      30|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.07976644|[3841, 0, 0, 60]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      31|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.07178980|[3969, 0, 0, 62]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      32|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.06461082|[4097, 0, 0, 64]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      33|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.05814974|[4225, 0, 0, 66]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      34|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.05233476|[4353, 0, 0, 68]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      35|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.04710129|[4481, 0, 0, 70]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      36|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.04239116|[4609, 0, 0, 72]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      37|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.03815204|[4737, 0, 0, 74]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      38|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.03433684|[4865, 0, 0, 76]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      39|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.03090315|[4993, 0, 0, 78]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      40|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.02781284|[5121, 0, 0, 80]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      41|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.02503156|[5249, 0, 0, 82]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      42|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.02252840|[5377, 0, 0, 84]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      43|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.02027556|[5505, 0, 0, 86]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      44|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.01824800|[5633, 0, 0, 88]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      45|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.01642320|[5761, 0, 0, 90]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      46|[1.4975198870062219, 0.1270548412340552, 0.3332105200340535, 1.918543237832037, 5.813272394e-07, 4.393224967e-07, 6.811713389e-07, -2.817149875e-07, 6.278616149e-07, 8.599589674e-07, 3.915489059e-07, 1.337214057e-07, -3.370890282e-07, 5.807105575e-07, -1.331673849e-07, -4.09970921e-08, -3.330831529e-07, -3.556922449e-07, -1.521162817e-07, 1.326667487e-07, -1.74828128e-07, -4.157655531e-07]| 12.1446113586425781|      0.01478088|[5889, 0, 0, 92]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
