k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.0214808649015064, 0.0200238588187552, 1.8879233872382895, 0.0129894667018994, 0.0199960183423827, 2.0016581597014746, 0.4292278833900869, 0.0201227766643005, 2.118756078605672, 0.8009844901639734, 0.0199184637983206, 2.162426169129065, 0.2202307806380848, 0.0201203264177013, 2.219196689472466, 2.691372499475807, 0.0200901022811962, 2.281224033504915, 0.8064082476365223, 0.0198481278230058, 2.390613812132869, 2.2685611312885956, 0.0200406742701617, 2.4883068628256604, 14.352716773895299, 0.0214168913028469, 2.5592450810067184, 12.161897492972543, 0.0208363999387854, 2.7072384946681756, 0.2767218198557256, 0.0201198144145617, 2.940380548751751, 0.243418123997312, 0.0199905531379017, 2.9667576536416, 1.1650910772339966, 0.0200540761769949, 3.129204459577023, 0.1775428535970777, 0.0199316423556971, 3.2261499878014486, 0.1153063318592534, 0.0201857119382611, 3.255262781173102, 3.747085327447633, 0.0200787275806227, 3.380189985315664, 0.8336604343465752, 0.0198219088000475, 3.669621150551757, 0.1588356984979344, 0.0201098937554235, 3.72204617816895, 0.3868627938026426, 0.0197159256430806, 3.8313106690403327, 0.92292979339061, 0.0200112905372052, 3.958787842011399, 0.2596803622231317, 0.0199161696761913, 4.052518930964211, 2.071027024251912, 0.0200251858564295, 4.174703855010122, 1.945073591397857, 0.0200060386907403, 4.431088216711345, 1.4842485217875423, 0.0199861722021896, 4.559274905848648, 0.4817253893838448, 0.0199795548036156, 4.60158101887399, 0.4933102441228974, 0.0200402587093048, 4.704625827969139, 0.3290125310230835, 0.0199103494147969, 4.8005596062418805, 0.8399016623290952, 0.0201718487914206, 4.968748148252864, 0.4601037123318958, 0.0199106926083688, 5.395121947565399, 0.4909710148321015, 0.0199195707313539, 5.418814398427411, 0.9862187610031927, 0.0200726683871056, 2.586513798070235, -0.0181546402353047, 0.0198266402062729, 3.861920378766093, 0.2654804760604019, 0.0199399514384801, 5.198485858095532]|3863577.7500000000000000|      0.00195312|[2590, 154, 0, 22]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      12|[1.021421430364386, 0.0200378753473166, 1.8877831273561714, 0.0128726142426324, 0.0199867245267276, 2.0016449286181306, 0.4289964550998975, 0.0200947209137601, 2.1187769866561013, 0.8008725739077809, 0.019932028100309, 2.162354493992278, 0.2204684253753794, 0.0201451536709059, 2.2190923731261423, 2.691355883868528, 0.0201203420931666, 2.2811060278710316, 0.8063978575804044, 0.0199565731187082, 2.390554201146884, 2.2684993878387036, 0.0201044309967617, 2.4882374092716786, 14.352788887675786, 0.0228429520547577, 2.5592711854081265, 12.161860521596774, 0.0216644329678273, 2.7071309482356773, 0.2767870172314987, 0.0200643437597712, 2.940235635089659, 0.2433307429460691, 0.0199999237810494, 2.9667203408854763, 1.1651524575490886, 0.0201046492283049, 3.129066272052382, 0.1774978410733577, 0.0198714515255104, 3.2260014408703737, 0.115323961373891, 0.0202270140748564, 3.255205254739436, 3.7472110439949153, 0.0201252879262067, 3.38025821567768, 0.833811265360738, 0.0199329202046774, 3.66974832361375, 0.1589099585053188, 0.0202313207368945, 3.722144706355906, 0.3869212931086141, 0.0198067572963498, 3.83118401361876, 0.9227337034536871, 0.0201109694704741, 3.9587013912934874, 0.2597106612639338, 0.019908731798687, 4.0523904354316675, 2.071232966492335, 0.0199813685791965, 4.174700744839335, 1.9449993831303394, 0.0200506250208718, 4.431291418863944, 1.4843350351557552, 0.0199930756310029, 4.559430966182397, 0.4816960220899125, 0.0199099640950988, 4.601401590001251, 0.4932501240873546, 0.0200645657058754, 4.7046057484960695, 0.3288404493981198, 0.0199793086806919, 4.800441683594034, 0.839760916171724, 0.020242629620544, 4.968653109019863, 0.4601159205015438, 0.0199892867417774, 5.395037324542981, 0.490964641794077, 0.0199711511579137, 5.418887692452887, 0.9859611804491384, 0.0201604333484315, 2.5865716689043223, -0.0183483084053368, 0.0199421106663182, 3.8621605560831616, 0.2652987303979115, 0.0196873711927981, 5.198460043261205]|3719169.7500000000000000|      0.00390625|[2825, 168, 0, 24]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      13|[1.021421430364386, 0.0200378753473166, 1.8877831273561714, 0.0128726142426324, 0.0199867245267276, 2.0016449286181306, 0.4289964550998975, 0.0200947209137601, 2.1187769866561013, 0.8008725739077809, 0.019932028100309, 2.162354493992278, 0.2204684253753794, 0.0201451536709059, 2.2190923731261423, 2.691355883868528, 0.0201203420931666, 2.2811060278710316, 0.8063978575804044, 0.0199565731187082, 2.390554201146884, 2.2684993878387036, 0.0201044309967617, 2.4882374092716786, 14.352788887675786, 0.0228429520547577, 2.5592711854081265, 12.161860521596774, 0.0216644329678273, 2.7071309482356773, 0.2767870172314987, 0.0200643437597712, 2.940235635089659, 0.2433307429460691, 0.0199999237810494, 2.9667203408854763, 1.1651524575490886, 0.0201046492283049, 3.129066272052382, 0.1774978410733577, 0.0198714515255104, 3.2260014408703737, 0.115323961373891, 0.0202270140748564, 3.255205254739436, 3.7472110439949153, 0.0201252879262067, 3.38025821567768, 0.833811265360738, 0.0199329202046774, 3.66974832361375, 0.1589099585053188, 0.0202313207368945, 3.722144706355906, 0.3869212931086141, 0.0198067572963498, 3.83118401361876, 0.9227337034536871, 0.0201109694704741, 3.9587013912934874, 0.2597106612639338, 0.019908731798687, 4.0523904354316675, 2.071232966492335, 0.0199813685791965, 4.174700744839335, 1.9449993831303394, 0.0200506250208718, 4.431291418863944, 1.4843350351557552, 0.0199930756310029, 4.559430966182397, 0.4816960220899125, 0.0199099640950988, 4.601401590001251, 0.4932501240873546, 0.0200645657058754, 4.7046057484960695, 0.3288404493981198, 0.0199793086806919, 4.800441683594034, 0.839760916171724, 0.020242629620544, 4.968653109019863, 0.4601159205015438, 0.0199892867417774, 5.395037324542981, 0.490964641794077, 0.0199711511579137, 5.418887692452887, 0.9859611804491384, 0.0201604333484315, 2.5865716689043223, -0.0183483084053368, 0.0199421106663182, 3.8621605560831616, 0.2652987303979115, 0.0196873711927981, 5.198460043261205]|3719169.7500000000000000|      0.00195312|[3060, 182, 0, 26]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      14|[1.021345569088019, 0.0201197349261279, 1.8877544461403242, 0.0128858940340787, 0.0199901734501666, 2.0016017502602703, 0.4289764218919318, 0.0200103658972886, 2.1187048258326007, 0.8008975137944064, 0.0197881786492566, 2.1624034402385, 0.2204604792339912, 0.020170006906758, 2.2189851566175856, 2.691604616502628, 0.0202039948523765, 2.281064658616238, 0.806226370221751, 0.0198416162837067, 2.3906453230611513, 2.268595493370004, 0.0201237244013984, 2.48805072391478, 14.35268344268941, 0.0241147084716383, 2.5592040410730412, 12.161886214890625, 0.0225837137229002, 2.707219874732915, 0.2768985548017956, 0.020009449718407, 2.9402858936723244, 0.2434547138932965, 0.0198959019492925, 2.96689725424027, 1.164870316277755, 0.0201684029135364, 3.1291152616876765, 0.1774989051993024, 0.0197816783692291, 3.2258693814022816, 0.1153550207465587, 0.0201731866200311, 3.255427347717243, 3.7472226909563475, 0.0201527179030581, 3.3801709920729137, 0.8337393324037784, 0.0198502209669843, 3.669725462790465, 0.1587173600638356, 0.0201340832676217, 3.7219779740962364, 0.3867102074941129, 0.019720777185891, 3.8311536280804774, 0.9227640806948507, 0.0199974069542571, 3.9588614571451886, 0.2597128346333387, 0.0197365919492663, 4.052515148145615, 2.071245649673354, 0.0202914474520947, 4.17473228545782, 1.9449623633202675, 0.0201148772476273, 4.431303824929006, 1.484100749992315, 0.019977577345362, 4.5594881644640886, 0.4817010359663007, 0.0201128999047692, 4.601573815921111, 0.493152681298918, 0.0198776520202763, 4.704661586744999, 0.3287547506770487, 0.0201154784052629, 4.8005777016759215, 0.8398380924496468, 0.0200981027434382, 4.9689168243863655, 0.4603842985716746, 0.0200743397769607, 5.3951549311872125, 0.4908960904869481, 0.0200484817849216, 5.419060479990295, 0.9858358885699876, 0.0202656277130791, 2.586533827053789, -0.0181975485657245, 0.0199569086938988, 3.8622394056408114, 0.2653109534791329, 0.0197992546358424, 5.198488976162332]|3594185.5000000000000000|      0.00390625|[3296, 196, 0, 28]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      15|[1.0215483406383075, 0.0203376945003356, 1.8875379085407082, 0.0129680368170561, 0.0200068888675875, 2.001414052250925, 0.4289116681384703, 0.0198376336171992, 2.11857576095035, 0.8009485218345052, 0.0198544725463357, 2.1623099062997926, 0.2204829623299915, 0.0202164353014392, 2.2191393511195625, 2.6919320180837967, 0.0201551739880932, 2.2811147418300464, 0.8061330232387725, 0.019916724954877, 2.39084438175343, 2.268343192937454, 0.0195658744705105, 2.4882898306034646, 14.352748049160201, 0.0265740013217667, 2.559217122077695, 12.161625282526904, 0.0244905511794481, 2.7074824706318115, 0.2769999654348137, 0.0201343847279403, 2.9401714476378666, 0.2437472192701869, 0.0202585706008569, 2.966940448416295, 1.1648731893786557, 0.0204394247852703, 3.1290307597167244, 0.178146865526991, 0.0203354100463183, 3.2253914866398237, 0.1154027740470533, 0.020093709522239, 3.2552515718893376, 3.7470115142224674, 0.0205312876750117, 3.3803078131499387, 0.8338331970020791, 0.0200375346662897, 3.6695850489312734, 0.1587483816006673, 0.0200631380613712, 3.7222108090683, 0.3864854313802031, 0.0197480475426494, 3.8306325803430483, 0.9228523381212371, 0.0193842434430295, 3.9586530009733845, 0.2599800721744428, 0.0200216082731812, 4.052608118703605, 2.071218282566502, 0.0203331154739743, 4.174521935298555, 1.9443284606998876, 0.019718479159764, 4.4318017446091975, 1.4839234027055823, 0.0197481958184594, 4.55965175512961, 0.4818703348045507, 0.0204075681025786, 4.6013693980239685, 0.4930031917738764, 0.020077408185269, 4.704533258124796, 0.3289910993339613, 0.0198818299461994, 4.800717864710962, 0.8397670067951908, 0.02002200853756, 4.969149496460491, 0.4602769617993104, 0.0203703994357716, 5.395209253386466, 0.49101824349754, 0.0204500004008805, 5.419089020046064, 0.9861337676720728, 0.0203336466409904, 2.5867282713696906, -0.0178844020748255, 0.0198368536104623, 3.8621029558227993, 0.2650878678737897, 0.0197556419577361, 5.198451760432531]|3382539.7500000000000000|      0.00781250|[3531, 210, 0, 30]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      16|[1.0215483406383075, 0.0203376945003356, 1.8875379085407082, 0.0129680368170561, 0.0200068888675875, 2.001414052250925, 0.4289116681384703, 0.0198376336171992, 2.11857576095035, 0.8009485218345052, 0.0198544725463357, 2.1623099062997926, 0.2204829623299915, 0.0202164353014392, 2.2191393511195625, 2.6919320180837967, 0.0201551739880932, 2.2811147418300464, 0.8061330232387725, 0.019916724954877, 2.39084438175343, 2.268343192937454, 0.0195658744705105, 2.4882898306034646, 14.352748049160201, 0.0265740013217667, 2.559217122077695, 12.161625282526904, 0.0244905511794481, 2.7074824706318115, 0.2769999654348137, 0.0201343847279403, 2.9401714476378666, 0.2437472192701869, 0.0202585706008569, 2.966940448416295, 1.1648731893786557, 0.0204394247852703, 3.1290307597167244, 0.178146865526991, 0.0203354100463183, 3.2253914866398237, 0.1154027740470533, 0.020093709522239, 3.2552515718893376, 3.7470115142224674, 0.0205312876750117, 3.3803078131499387, 0.8338331970020791, 0.0200375346662897, 3.6695850489312734, 0.1587483816006673, 0.0200631380613712, 3.7222108090683, 0.3864854313802031, 0.0197480475426494, 3.8306325803430483, 0.9228523381212371, 0.0193842434430295, 3.9586530009733845, 0.2599800721744428, 0.0200216082731812, 4.052608118703605, 2.071218282566502, 0.0203331154739743, 4.174521935298555, 1.9443284606998876, 0.019718479159764, 4.4318017446091975, 1.4839234027055823, 0.0197481958184594, 4.55965175512961, 0.4818703348045507, 0.0204075681025786, 4.6013693980239685, 0.4930031917738764, 0.020077408185269, 4.704533258124796, 0.3289910993339613, 0.0198818299461994, 4.800717864710962, 0.8397670067951908, 0.02002200853756, 4.969149496460491, 0.4602769617993104, 0.0203703994357716, 5.395209253386466, 0.49101824349754, 0.0204500004008805, 5.419089020046064, 0.9861337676720728, 0.0203336466409904, 2.5867282713696906, -0.0178844020748255, 0.0198368536104623, 3.8621029558227993, 0.2650878678737897, 0.0197556419577361, 5.198451760432531]|3382539.7500000000000000|      0.00390625|[3766, 224, 0, 32]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      17|[1.0213439106270779, 0.0204680370817916, 1.8874314013278128, 0.0131537303927944, 0.0199892668792065, 2.001471415651884, 0.4286542707790168, 0.0199667362337741, 2.1183285200742965, 0.8012241673183841, 0.0198427302227521, 2.162545094529178, 0.2203092631895929, 0.0201443413306626, 2.219393803612857, 2.6922593591095314, 0.0205980396917982, 2.2813461632592036, 0.8062825651498566, 0.0200483935177923, 2.390851947737322, 2.268470391135591, 0.0190837699218471, 2.488364009488581, 14.353239467019758, 0.0288109572787154, 2.5591681620941595, 12.16193460556417, 0.0263287947964255, 2.707701681832565, 0.2765847617499839, 0.0206132261743995, 2.9396399149057455, 0.2437072290651235, 0.0199081505298748, 2.9668334092455018, 1.1652927742843653, 0.0203819552522737, 3.1292304988543047, 0.1782864210113454, 0.0203779121708046, 3.2256297850543287, 0.1150107381618776, 0.0202204668780201, 3.255487826573162, 3.746610977406037, 0.0205845911954826, 3.3805671504088193, 0.8338253012154132, 0.0203245971267977, 3.6696835857904593, 0.1588093285090251, 0.0201660866890712, 3.722155250425754, 0.3862868727885441, 0.0197337259514143, 3.8309620190767726, 0.9226090138007573, 0.0195145168239572, 3.9589733288680486, 0.2596544449588657, 0.020277389722641, 4.05222757387769, 2.0715121500499762, 0.0211517657906513, 4.1742818196059055, 1.9442855395256395, 0.0196555582627109, 4.431962323173992, 1.483841829716929, 0.0195446005020635, 4.559668017928328, 0.4824012391635282, 0.0205763277970577, 4.601419687952368, 0.4933183526674417, 0.0198188417732779, 4.7049730789652235, 0.3290945957475065, 0.0196208295563283, 4.8008020088676595, 0.8396720045428849, 0.0203513000508599, 4.9691875450688965, 0.4601410282441538, 0.0205443981718138, 5.3953520100593995, 0.4913873108175781, 0.0199141942058945, 5.4189649370242785, 0.9860567659573316, 0.0203009141646644, 2.5870196164241324, -0.0175676351396043, 0.0194759006638248, 3.862565776218015, 0.264940167307995, 0.0194045140409115, 5.1987089602974725]|3216620.2500000000000000|      0.00781250|[4001, 238, 0, 34]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      18|[1.0213439106270779, 0.0204680370817916, 1.8874314013278128, 0.0131537303927944, 0.0199892668792065, 2.001471415651884, 0.4286542707790168, 0.0199667362337741, 2.1183285200742965, 0.8012241673183841, 0.0198427302227521, 2.162545094529178, 0.2203092631895929, 0.0201443413306626, 2.219393803612857, 2.6922593591095314, 0.0205980396917982, 2.2813461632592036, 0.8062825651498566, 0.0200483935177923, 2.390851947737322, 2.268470391135591, 0.0190837699218471, 2.488364009488581, 14.353239467019758, 0.0288109572787154, 2.5591681620941595, 12.16193460556417, 0.0263287947964255, 2.707701681832565, 0.2765847617499839, 0.0206132261743995, 2.9396399149057455, 0.2437072290651235, 0.0199081505298748, 2.9668334092455018, 1.1652927742843653, 0.0203819552522737, 3.1292304988543047, 0.1782864210113454, 0.0203779121708046, 3.2256297850543287, 0.1150107381618776, 0.0202204668780201, 3.255487826573162, 3.746610977406037, 0.0205845911954826, 3.3805671504088193, 0.8338253012154132, 0.0203245971267977, 3.6696835857904593, 0.1588093285090251, 0.0201660866890712, 3.722155250425754, 0.3862868727885441, 0.0197337259514143, 3.8309620190767726, 0.9226090138007573, 0.0195145168239572, 3.9589733288680486, 0.2596544449588657, 0.020277389722641, 4.05222757387769, 2.0715121500499762, 0.0211517657906513, 4.1742818196059055, 1.9442855395256395, 0.0196555582627109, 4.431962323173992, 1.483841829716929, 0.0195446005020635, 4.559668017928328, 0.4824012391635282, 0.0205763277970577, 4.601419687952368, 0.4933183526674417, 0.0198188417732779, 4.7049730789652235, 0.3290945957475065, 0.0196208295563283, 4.8008020088676595, 0.8396720045428849, 0.0203513000508599, 4.9691875450688965, 0.4601410282441538, 0.0205443981718138, 5.3953520100593995, 0.4913873108175781, 0.0199141942058945, 5.4189649370242785, 0.9860567659573316, 0.0203009141646644, 2.5870196164241324, -0.0175676351396043, 0.0194759006638248, 3.862565776218015, 0.264940167307995, 0.0194045140409115, 5.1987089602974725]|3216620.2500000000000000|      0.00390625|[4237, 252, 0, 36]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      19|[1.0211099382107456, 0.0203958412865539, 1.8877064262050407, 0.0128513053286703, 0.0199451595910483, 2.001710826842065, 0.4284173318482282, 0.0197756608581321, 2.1182731099598473, 0.8009310675519903, 0.0196721435260457, 2.1626464662786136, 0.2206353188435353, 0.0200209316827044, 2.2194506790428177, 2.6921452480749, 0.0207281751550653, 2.2812213927056786, 0.80610499554646, 0.0199080537883975, 2.390700240767982, 2.268212600378512, 0.0189813308229509, 2.4886447937396694, 14.353343547506187, 0.0313345592789442, 2.5588891024181595, 12.161676528768163, 0.0283101167577451, 2.707797859205989, 0.2762897300033036, 0.0206427392528026, 2.939445279404813, 0.2436333735892659, 0.0197458734942229, 2.9666302715117476, 1.1652119874647469, 0.0207186796632588, 3.1291606755194024, 0.1782226711631729, 0.0203150894885196, 3.2256612455162927, 0.1151623804167291, 0.0201647198682148, 3.2552177828869495, 3.7462983890308448, 0.0205463808016197, 3.3810061151051953, 0.8336239857479016, 0.0202054103312135, 3.669545510072404, 0.1588206728369889, 0.0200930583158911, 3.7218254995241242, 0.3865344213926296, 0.0199893233504079, 3.8313285392555168, 0.9229173493856702, 0.0190449459578403, 3.958928850727417, 0.2599382881242189, 0.0200008564989534, 4.051843909552487, 2.0716378190807654, 0.0211769636429042, 4.174121359117023, 1.9443788118956566, 0.0198393168547081, 4.431563120787957, 1.4835397412382147, 0.0196391049580922, 4.559531739189102, 0.4819102777619053, 0.020682597650227, 4.6011514919430505, 0.493481118526757, 0.0198023164513272, 4.704930279551715, 0.3292542093289388, 0.0195229409203012, 4.8008106126980215, 0.8400572722732933, 0.0204733339343803, 4.969136872225174, 0.459716315298976, 0.0204223029545028, 5.395360619136338, 0.4919619530013158, 0.0200545259294316, 5.418892048492483, 0.985845522798283, 0.0206932670656691, 2.5871815947200965, -0.0180058606923717, 0.0193670848302989, 3.862582053300581, 0.2646066603285721, 0.0195573895753697, 5.1984494609747145]|3062822.7500000000000000|      0.00781250|[4472, 266, 0, 38]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      20|[1.0211099382107456, 0.0203958412865539, 1.8877064262050407, 0.0128513053286703, 0.0199451595910483, 2.001710826842065, 0.4284173318482282, 0.0197756608581321, 2.1182731099598473, 0.8009310675519903, 0.0196721435260457, 2.1626464662786136, 0.2206353188435353, 0.0200209316827044, 2.2194506790428177, 2.6921452480749, 0.0207281751550653, 2.2812213927056786, 0.80610499554646, 0.0199080537883975, 2.390700240767982, 2.268212600378512, 0.0189813308229509, 2.4886447937396694, 14.353343547506187, 0.0313345592789442, 2.5588891024181595, 12.161676528768163, 0.0283101167577451, 2.707797859205989, 0.2762897300033036, 0.0206427392528026, 2.939445279404813, 0.2436333735892659, 0.0197458734942229, 2.9666302715117476, 1.1652119874647469, 0.0207186796632588, 3.1291606755194024, 0.1782226711631729, 0.0203150894885196, 3.2256612455162927, 0.1151623804167291, 0.0201647198682148, 3.2552177828869495, 3.7462983890308448, 0.0205463808016197, 3.3810061151051953, 0.8336239857479016, 0.0202054103312135, 3.669545510072404, 0.1588206728369889, 0.0200930583158911, 3.7218254995241242, 0.3865344213926296, 0.0199893233504079, 3.8313285392555168, 0.9229173493856702, 0.0190449459578403, 3.958928850727417, 0.2599382881242189, 0.0200008564989534, 4.051843909552487, 2.0716378190807654, 0.0211769636429042, 4.174121359117023, 1.9443788118956566, 0.0198393168547081, 4.431563120787957, 1.4835397412382147, 0.0196391049580922, 4.559531739189102, 0.4819102777619053, 0.020682597650227, 4.6011514919430505, 0.493481118526757, 0.0198023164513272, 4.704930279551715, 0.3292542093289388, 0.0195229409203012, 4.8008106126980215, 0.8400572722732933, 0.0204733339343803, 4.969136872225174, 0.459716315298976, 0.0204223029545028, 5.395360619136338, 0.4919619530013158, 0.0200545259294316, 5.418892048492483, 0.985845522798283, 0.0206932670656691, 2.5871815947200965, -0.0180058606923717, 0.0193670848302989, 3.862582053300581, 0.2646066603285721, 0.0195573895753697, 5.1984494609747145]|3062822.7500000000000000|      0.00390625|[4707, 280, 0, 40]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      21|[1.0211088611163175, 0.0204711163152256, 1.8871786853025538, 0.0129960317346187, 0.0202211575929426, 2.001955454553049, 0.4286687940871645, 0.0197662194135731, 2.1186525585438147, 0.8009919269683116, 0.0194186819846051, 2.162992201802848, 0.2207341187211336, 0.020280924385521, 2.2195380940297857, 2.692203476506991, 0.0210611984796307, 2.281413406690659, 0.8058549948360371, 0.019996191961548, 2.3906056070549893, 2.268016975637584, 0.018780217908568, 2.488073677597504, 14.35313254171085, 0.0336693700342946, 2.5586087530652164, 12.161861315920518, 0.0297590041776155, 2.7074197359785006, 0.2760777298895766, 0.020990137191278, 2.939213506730036, 0.2434201975559961, 0.0197612704588916, 2.9668068821291236, 1.1653493780536688, 0.0211546661260801, 3.1292964676865447, 0.1781739226779602, 0.0205498916965332, 3.225906558445529, 0.1154212172964127, 0.0205169235769376, 3.254968368592986, 3.746267404102537, 0.0209925208750937, 3.3813514630462227, 0.8334337979084478, 0.0199537671981003, 3.6693966508264055, 0.1589379307606981, 0.0195382046210312, 3.7224831986780322, 0.3867576009357668, 0.0196776842831586, 3.831429068989273, 0.9227694353638523, 0.019338803238637, 3.958064090453138, 0.2601077482795926, 0.01994766383122, 4.052106297994981, 2.071543203972228, 0.0213648326172809, 4.174285266132277, 1.9444354851168368, 0.0198105661306609, 4.431624738157903, 1.4838524282484349, 0.0196029537975664, 4.558971856945796, 0.4817351897532165, 0.0205989455918988, 4.601100239270301, 0.4937486560981219, 0.0196715545831717, 4.7044545314312405, 0.3293017026197317, 0.0195117399175025, 4.8011006852162055, 0.8398065600099645, 0.0204929500850546, 4.969436684250728, 0.4597270070661553, 0.0206529634224435, 5.395447081335182, 0.4920502260941292, 0.0200657984956526, 5.4188448494260335, 0.9863015324451299, 0.0205474293113448, 2.587963743486002, -0.0178054666674644, 0.019018937770471, 3.8620239044744378, 0.2645353353892322, 0.019332648317127, 5.198100520514089]|2946021.5000000000000000|      0.00781250|[4942, 294, 0, 42]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      22|[1.0211088611163175, 0.0204711163152256, 1.8871786853025538, 0.0129960317346187, 0.0202211575929426, 2.001955454553049, 0.4286687940871645, 0.0197662194135731, 2.1186525585438147, 0.8009919269683116, 0.0194186819846051, 2.162992201802848, 0.2207341187211336, 0.020280924385521, 2.2195380940297857, 2.692203476506991, 0.0210611984796307, 2.281413406690659, 0.8058549948360371, 0.019996191961548, 2.3906056070549893, 2.268016975637584, 0.018780217908568, 2.488073677597504, 14.35313254171085, 0.0336693700342946, 2.5586087530652164, 12.161861315920518, 0.0297590041776155, 2.7074197359785006, 0.2760777298895766, 0.020990137191278, 2.939213506730036, 0.2434201975559961, 0.0197612704588916, 2.9668068821291236, 1.1653493780536688, 0.0211546661260801, 3.1292964676865447, 0.1781739226779602, 0.0205498916965332, 3.225906558445529, 0.1154212172964127, 0.0205169235769376, 3.254968368592986, 3.746267404102537, 0.0209925208750937, 3.3813514630462227, 0.8334337979084478, 0.0199537671981003, 3.6693966508264055, 0.1589379307606981, 0.0195382046210312, 3.7224831986780322, 0.3867576009357668, 0.0196776842831586, 3.831429068989273, 0.9227694353638523, 0.019338803238637, 3.958064090453138, 0.2601077482795926, 0.01994766383122, 4.052106297994981, 2.071543203972228, 0.0213648326172809, 4.174285266132277, 1.9444354851168368, 0.0198105661306609, 4.431624738157903, 1.4838524282484349, 0.0196029537975664, 4.558971856945796, 0.4817351897532165, 0.0205989455918988, 4.601100239270301, 0.4937486560981219, 0.0196715545831717, 4.7044545314312405, 0.3293017026197317, 0.0195117399175025, 4.8011006852162055, 0.8398065600099645, 0.0204929500850546, 4.969436684250728, 0.4597270070661553, 0.0206529634224435, 5.395447081335182, 0.4920502260941292, 0.0200657984956526, 5.4188448494260335, 0.9863015324451299, 0.0205474293113448, 2.587963743486002, -0.0178054666674644, 0.019018937770471, 3.8620239044744378, 0.2645353353892322, 0.019332648317127, 5.198100520514089]|2946021.5000000000000000|      0.00390625|[5177, 308, 0, 44]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
