k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.9912437044863733, -0.9371493430846746, 0.9024051923826901, 0.8482506029426645, -1.2856348415712198, 1.3622412442675789, 1.0771132309565503, -0.9173155454777463, 1.1114901234938228, 1.548540879103417, 2.195197483604437, -1.331063685376953, 1.132436338094578, -0.9618098740620311, 0.913853265178395, -1.0713910111557263, -0.9824991137860885, 0.9491275596360182, 1.5123455549214355, -0.7149266511769214, 1.0851391200522356, -0.9537626901917154, -1.1223318710181087, -0.3659100312000878, -1.0652012868453042, 1.1058345594972707, 1.1183002967955993, 0.936612690119755, 0.1870622036161951, 0.6316832996970491, 0.7371634418787578, 0.7967336734225244, 2.1622027897349065, 0.8903490913268848, -0.7307703686860987, 1.3610121671529765, 1.2478385617352883, 0.8329652570810007, 1.0617412886288387, -0.7923993407765749, 1.011304864497863, 0.7762693058053748, 1.0718990533621382, -0.3057042002523159, 0.9248050824854754, 0.6884681858710381, 0.9280700807115576, 1.9559515834636763, 0.8796628224177001, 1.0537742605909572, 1.0353815650758893, 1.6900216368561207, 0.9834268070979026, 0.9513397443529662, 0.9651122942408097, 1.0075789543496168, 1.7020484627645984, -0.8606693566316997, 1.738163070789055, 1.0531062459399836, -0.4048457764899165, 0.7735660074707972, 1.0101438017093265, 1.5541015245682634, 2.025376294893743, 0.9836708322495775, 1.1515446218613723, 1.5346777538386085, 1.1113433067218716, 1.203994513790715, -0.0319773208626954, 1.6092854010806694, 1.0916729865370647, 2.015825064316803, 0.9266579425744086, 1.2351964479224844, 0.9465402517641804, 1.4450577729354492, 1.6779184608605846, 1.0819303747157414, 1.2989539341377088, 1.9699202010831558, 1.8990963537127359, 1.8450887231864361, 1.382617180735312, 2.0029989226487883, 1.1447811617021657, 1.8498376054968264, 0.8709855561928416, 2.0654025744666415, 1.883948526798757, 1.5430928497690715, 2.2152310153586394, 2.0955486185934005, 1.9219878221592772, 1.8260813072289819, 2.2714725871924917, 2.2028898133646484, 1.862675938253795, 1.6518175712250818]|-1718.1066894531250000|      2.00000000|[2410, 286, 0, 22]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      12|[-0.9912437044863733, -0.9371493430846746, 0.9024051923826901, 0.8482506029426645, -1.2856348415712198, 1.3622412442675789, 1.0771132309565503, -0.9173155454777463, 1.1114901234938228, 1.548540879103417, 2.195197483604437, -1.331063685376953, 1.132436338094578, -0.9618098740620311, 0.913853265178395, -1.0713910111557263, -0.9824991137860885, 0.9491275596360182, 1.5123455549214355, -0.7149266511769214, 1.0851391200522356, -0.9537626901917154, -1.1223318710181087, -0.3659100312000878, -1.0652012868453042, 1.1058345594972707, 1.1183002967955993, 0.936612690119755, 0.1870622036161951, 0.6316832996970491, 0.7371634418787578, 0.7967336734225244, 2.1622027897349065, 0.8903490913268848, -0.7307703686860987, 1.3610121671529765, 1.2478385617352883, 0.8329652570810007, 1.0617412886288387, -0.7923993407765749, 1.011304864497863, 0.7762693058053748, 1.0718990533621382, -0.3057042002523159, 0.9248050824854754, 0.6884681858710381, 0.9280700807115576, 1.9559515834636763, 0.8796628224177001, 1.0537742605909572, 1.0353815650758893, 1.6900216368561207, 0.9834268070979026, 0.9513397443529662, 0.9651122942408097, 1.0075789543496168, 1.7020484627645984, -0.8606693566316997, 1.738163070789055, 1.0531062459399836, -0.4048457764899165, 0.7735660074707972, 1.0101438017093265, 1.5541015245682634, 2.025376294893743, 0.9836708322495775, 1.1515446218613723, 1.5346777538386085, 1.1113433067218716, 1.203994513790715, -0.0319773208626954, 1.6092854010806694, 1.0916729865370647, 2.015825064316803, 0.9266579425744086, 1.2351964479224844, 0.9465402517641804, 1.4450577729354492, 1.6779184608605846, 1.0819303747157414, 1.2989539341377088, 1.9699202010831558, 1.8990963537127359, 1.8450887231864361, 1.382617180735312, 2.0029989226487883, 1.1447811617021657, 1.8498376054968264, 0.8709855561928416, 2.0654025744666415, 1.883948526798757, 1.5430928497690715, 2.2152310153586394, 2.0955486185934005, 1.9219878221592772, 1.8260813072289819, 2.2714725871924917, 2.2028898133646484, 1.862675938253795, 1.6518175712250818]|-1718.1066894531250000|      1.00000000|[2629, 312, 0, 24]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      13|[-1.0919063686080734, -1.0037899648523771, 0.9173523347947474, 0.919957088131646, -1.2763296527066454, 1.3939837984371488, 0.9477743748793884, -1.0687713690428615, 1.1154646439221476, 1.5321872410397874, 2.092343202533128, -1.285061377014407, 1.1195363910464518, -1.0294996800256355, 0.9299196541662087, -1.1881162792154998, -1.0922918857919617, 0.9503145766987471, 1.5354957250084622, -1.024074509963204, 1.1141637419589818, -1.064082901980811, -1.2060255232325423, -0.6102618789844897, -1.0169568625382173, 1.1208939053376368, 1.1547170453233422, 0.9221531413027659, 0.2736312238876992, 0.7853719136117641, 0.8857106872346754, 0.7630902793181493, 2.179841948827748, 1.0424641743632317, -0.7958910263890966, 1.2787361835795799, 1.0715151075290978, 0.7834384666295929, 0.9535216558418365, -0.8551941862387673, 0.9556794787141377, 0.7834547772993421, 1.0095818007123953, -0.5408022762557152, 1.0090898788328593, 0.8192898123133099, 0.89389862214171, 2.012707901118781, 0.818822957155955, 1.0873564996925578, 0.9383719717378487, 1.7672618710217036, 1.0882189748871005, 0.9224731731787854, 0.9799355208318631, 1.0727361894312204, 1.7990230449651843, -0.8566827417783988, 1.751992164213761, 0.9391943026235048, -0.6263821205106213, 0.9050160018353648, 1.0871926793298723, 1.6277362055344042, 2.0008320965135624, 0.9221840608456743, 0.9691692992758008, 1.6939078907366456, 1.1351506527127704, 1.155301492857299, 0.0510765080049815, 1.608446149620561, 0.8841027495781875, 2.1414852306041716, 0.875024428524915, 1.232263436951132, 0.9345438786908029, 1.5674428036751369, 1.762768852472684, 1.0219911653603666, 1.175683210485683, 1.9914100661000826, 1.9276973598248395, 1.9408897230470388, 1.352361867472673, 2.0739286945931794, 1.1508470187552575, 1.8343473000897987, 0.9658763288607088, 2.2388282256731333, 2.024878126938859, 1.659478983517129, 2.2906745968923063, 2.152865327689509, 2.016384011440989, 1.8974911200422255, 2.076682070668946, 2.239933429200958, 1.9131891805826555, 1.7950859333974705]|-1830.0167236328125000|      2.00000000|[2848, 338, 0, 26]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      14|[-1.0919063686080734, -1.0037899648523771, 0.9173523347947474, 0.919957088131646, -1.2763296527066454, 1.3939837984371488, 0.9477743748793884, -1.0687713690428615, 1.1154646439221476, 1.5321872410397874, 2.092343202533128, -1.285061377014407, 1.1195363910464518, -1.0294996800256355, 0.9299196541662087, -1.1881162792154998, -1.0922918857919617, 0.9503145766987471, 1.5354957250084622, -1.024074509963204, 1.1141637419589818, -1.064082901980811, -1.2060255232325423, -0.6102618789844897, -1.0169568625382173, 1.1208939053376368, 1.1547170453233422, 0.9221531413027659, 0.2736312238876992, 0.7853719136117641, 0.8857106872346754, 0.7630902793181493, 2.179841948827748, 1.0424641743632317, -0.7958910263890966, 1.2787361835795799, 1.0715151075290978, 0.7834384666295929, 0.9535216558418365, -0.8551941862387673, 0.9556794787141377, 0.7834547772993421, 1.0095818007123953, -0.5408022762557152, 1.0090898788328593, 0.8192898123133099, 0.89389862214171, 2.012707901118781, 0.818822957155955, 1.0873564996925578, 0.9383719717378487, 1.7672618710217036, 1.0882189748871005, 0.9224731731787854, 0.9799355208318631, 1.0727361894312204, 1.7990230449651843, -0.8566827417783988, 1.751992164213761, 0.9391943026235048, -0.6263821205106213, 0.9050160018353648, 1.0871926793298723, 1.6277362055344042, 2.0008320965135624, 0.9221840608456743, 0.9691692992758008, 1.6939078907366456, 1.1351506527127704, 1.155301492857299, 0.0510765080049815, 1.608446149620561, 0.8841027495781875, 2.1414852306041716, 0.875024428524915, 1.232263436951132, 0.9345438786908029, 1.5674428036751369, 1.762768852472684, 1.0219911653603666, 1.175683210485683, 1.9914100661000826, 1.9276973598248395, 1.9408897230470388, 1.352361867472673, 2.0739286945931794, 1.1508470187552575, 1.8343473000897987, 0.9658763288607088, 2.2388282256731333, 2.024878126938859, 1.659478983517129, 2.2906745968923063, 2.152865327689509, 2.016384011440989, 1.8974911200422255, 2.076682070668946, 2.239933429200958, 1.9131891805826555, 1.7950859333974705]|-1830.0167236328125000|      1.00000000|[3067, 364, 0, 28]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      15|[-1.0919063686080734, -1.0037899648523771, 0.9173523347947474, 0.919957088131646, -1.2763296527066454, 1.3939837984371488, 0.9477743748793884, -1.0687713690428615, 1.1154646439221476, 1.5321872410397874, 2.092343202533128, -1.285061377014407, 1.1195363910464518, -1.0294996800256355, 0.9299196541662087, -1.1881162792154998, -1.0922918857919617, 0.9503145766987471, 1.5354957250084622, -1.024074509963204, 1.1141637419589818, -1.064082901980811, -1.2060255232325423, -0.6102618789844897, -1.0169568625382173, 1.1208939053376368, 1.1547170453233422, 0.9221531413027659, 0.2736312238876992, 0.7853719136117641, 0.8857106872346754, 0.7630902793181493, 2.179841948827748, 1.0424641743632317, -0.7958910263890966, 1.2787361835795799, 1.0715151075290978, 0.7834384666295929, 0.9535216558418365, -0.8551941862387673, 0.9556794787141377, 0.7834547772993421, 1.0095818007123953, -0.5408022762557152, 1.0090898788328593, 0.8192898123133099, 0.89389862214171, 2.012707901118781, 0.818822957155955, 1.0873564996925578, 0.9383719717378487, 1.7672618710217036, 1.0882189748871005, 0.9224731731787854, 0.9799355208318631, 1.0727361894312204, 1.7990230449651843, -0.8566827417783988, 1.751992164213761, 0.9391943026235048, -0.6263821205106213, 0.9050160018353648, 1.0871926793298723, 1.6277362055344042, 2.0008320965135624, 0.9221840608456743, 0.9691692992758008, 1.6939078907366456, 1.1351506527127704, 1.155301492857299, 0.0510765080049815, 1.608446149620561, 0.8841027495781875, 2.1414852306041716, 0.875024428524915, 1.232263436951132, 0.9345438786908029, 1.5674428036751369, 1.762768852472684, 1.0219911653603666, 1.175683210485683, 1.9914100661000826, 1.9276973598248395, 1.9408897230470388, 1.352361867472673, 2.0739286945931794, 1.1508470187552575, 1.8343473000897987, 0.9658763288607088, 2.2388282256731333, 2.024878126938859, 1.659478983517129, 2.2906745968923063, 2.152865327689509, 2.016384011440989, 1.8974911200422255, 2.076682070668946, 2.239933429200958, 1.9131891805826555, 1.7950859333974705]|-1830.0167236328125000|      0.50000000|[3285, 390, 0, 30]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      16|[-1.0417784345577297, -1.0206793026546204, 0.9722685886746082, 0.978740496366984, -1.2114574757249255, 1.3888496007094264, 0.9321620568536845, -1.0284685760801417, 1.0689209105191235, 1.503959604359904, 2.1185522341280802, -1.2373849699525339, 1.118711260302463, -0.9735706022640084, 0.9546316543659362, -1.1472964028718566, -1.0887664112174609, 0.954732661575331, 1.5526316936104407, -1.0053955850896434, 1.0921411993593457, -1.0459249294656858, -1.2162423493851815, -0.7390790770620325, -1.027730734581155, 1.1122596901248951, 1.1653367405222526, 0.9566778255646247, 0.3691257753924906, 0.8394449334777471, 0.8964262980730564, 0.7904633956542, 2.2144843116335116, 1.0113968521844425, -0.8166450297721192, 1.219870089612248, 1.0578992084002974, 0.8438989019170289, 1.0014642661392148, -0.9053162602818041, 0.9428033604729067, 0.8345002549282897, 1.03802191348362, -0.6192104821538211, 0.9488115049947557, 0.8545805995585594, 0.9173419803963232, 2.057455197163966, 0.9052533911803801, 1.0845378038636786, 0.9318457415932409, 1.7252375480570488, 1.1256538560889617, 0.9793766963408035, 1.073506809215302, 1.0277421246713652, 1.8784486648622627, -0.9458071001460077, 1.8019805645418019, 0.9628175277913563, -0.7602233555019688, 0.9613269715968105, 1.047254503924911, 1.6012651547292558, 2.0392634614660965, 0.9681534917904596, 0.9085910938435455, 1.717689475050591, 1.1012174481221801, 1.107330493882209, 0.034170808323218, 1.6575920405069202, 0.9661870770391298, 2.1282523368524133, 0.918767059654258, 1.1868791006210027, 0.9113754837176273, 1.5668040078091108, 1.8506568948101663, 0.992171276719421, 1.1648317583204466, 2.0412911756019123, 1.9407311769464515, 2.0190864338156813, 1.2969010034759818, 2.1124682413199047, 1.143763238096651, 1.9161074119251054, 1.014131786741223, 2.224460748763484, 2.018976314879269, 1.6810243978368289, 2.20215354969183, 2.149151029541593, 2.048306789305115, 2.032407380050545, 2.113690273194051, 2.216148096428177, 1.9961369247396863, 1.812941446059736]|-1894.5449218750000000|      1.00000000|[3503, 416, 0, 32]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      17|[-1.0417784345577297, -1.0206793026546204, 0.9722685886746082, 0.978740496366984, -1.2114574757249255, 1.3888496007094264, 0.9321620568536845, -1.0284685760801417, 1.0689209105191235, 1.503959604359904, 2.1185522341280802, -1.2373849699525339, 1.118711260302463, -0.9735706022640084, 0.9546316543659362, -1.1472964028718566, -1.0887664112174609, 0.954732661575331, 1.5526316936104407, -1.0053955850896434, 1.0921411993593457, -1.0459249294656858, -1.2162423493851815, -0.7390790770620325, -1.027730734581155, 1.1122596901248951, 1.1653367405222526, 0.9566778255646247, 0.3691257753924906, 0.8394449334777471, 0.8964262980730564, 0.7904633956542, 2.2144843116335116, 1.0113968521844425, -0.8166450297721192, 1.219870089612248, 1.0578992084002974, 0.8438989019170289, 1.0014642661392148, -0.9053162602818041, 0.9428033604729067, 0.8345002549282897, 1.03802191348362, -0.6192104821538211, 0.9488115049947557, 0.8545805995585594, 0.9173419803963232, 2.057455197163966, 0.9052533911803801, 1.0845378038636786, 0.9318457415932409, 1.7252375480570488, 1.1256538560889617, 0.9793766963408035, 1.073506809215302, 1.0277421246713652, 1.8784486648622627, -0.9458071001460077, 1.8019805645418019, 0.9628175277913563, -0.7602233555019688, 0.9613269715968105, 1.047254503924911, 1.6012651547292558, 2.0392634614660965, 0.9681534917904596, 0.9085910938435455, 1.717689475050591, 1.1012174481221801, 1.107330493882209, 0.034170808323218, 1.6575920405069202, 0.9661870770391298, 2.1282523368524133, 0.918767059654258, 1.1868791006210027, 0.9113754837176273, 1.5668040078091108, 1.8506568948101663, 0.992171276719421, 1.1648317583204466, 2.0412911756019123, 1.9407311769464515, 2.0190864338156813, 1.2969010034759818, 2.1124682413199047, 1.143763238096651, 1.9161074119251054, 1.014131786741223, 2.224460748763484, 2.018976314879269, 1.6810243978368289, 2.20215354969183, 2.149151029541593, 2.048306789305115, 2.032407380050545, 2.113690273194051, 2.216148096428177, 1.9961369247396863, 1.812941446059736]|-1894.5449218750000000|      0.50000000|[3721, 442, 0, 34]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      18|[-1.021157699155524, -0.9866926489462674, 0.9895613087274624, 0.9538360644225703, -1.1585783448536984, 1.3210106046788488, 0.8785812900371404, -1.0455795633146552, 1.0153154221096046, 1.4832745899655382, 2.115767149081359, -1.2019917148283448, 1.0631779213425778, -0.9981172994035341, 0.9882686794929516, -1.1314226253950346, -1.036659223657884, 0.9880145226532637, 1.6450069573858959, -1.0091127346365085, 1.1331572180380998, -1.0204836718949677, -1.1957020749994813, -0.873795365816991, -0.9985225371210286, 1.1413783343524704, 1.1053645097370859, 1.0013883618935717, 0.5153823968265395, 0.903292625296274, 1.0005999810075097, 0.8601844878387412, 2.177238586759724, 0.9949757624135754, -0.8905808445541079, 1.193224315859494, 1.0345253715164917, 0.8471387754345202, 0.968106155261936, -0.9043467645842174, 0.989445779406377, 0.856551879944615, 1.0052341008158248, -0.7151751956830495, 0.961632272839504, 0.8430610000403107, 0.937027777963457, 2.145659225882996, 0.8889034667131297, 1.0451845317469366, 0.9294714703272565, 1.748154671770038, 1.1415498316076953, 0.9430608465478444, 1.0655842994406601, 1.059298243269383, 1.8854586293492435, -0.976674574903633, 1.8538106987300156, 0.9802841322817825, -0.870526717891874, 0.8825973861503216, 1.0075476822640612, 1.6277073479140403, 2.11737502440634, 0.9261152474349011, 0.9515886308351192, 1.7948967349556786, 1.1189014755780913, 1.115846010808234, 0.0373338367565197, 1.6877060775361816, 0.9708814805239816, 2.207279246733819, 1.0147178299767976, 1.1165524618246778, 0.95943536042143, 1.5823008580461002, 1.9050055768189766, 0.9889397913820155, 1.1645929474387053, 2.0595371274020873, 2.00137597110376, 2.1040412839542095, 1.277491331379649, 2.0814083830604466, 1.1431458499480522, 1.9892635046842773, 1.0065191040274912, 2.164799713114919, 1.9439180649307155, 1.7255114192540668, 2.1267350788259245, 2.093734653924321, 2.0616714815684785, 2.018949783317194, 2.15696648660941, 2.214939050282849, 2.0122316352984604, 1.8543581487730605]|-1940.8758544921875000|      1.00000000|[3940, 468, 0, 36]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      19|[-1.021157699155524, -0.9866926489462674, 0.9895613087274624, 0.9538360644225703, -1.1585783448536984, 1.3210106046788488, 0.8785812900371404, -1.0455795633146552, 1.0153154221096046, 1.4832745899655382, 2.115767149081359, -1.2019917148283448, 1.0631779213425778, -0.9981172994035341, 0.9882686794929516, -1.1314226253950346, -1.036659223657884, 0.9880145226532637, 1.6450069573858959, -1.0091127346365085, 1.1331572180380998, -1.0204836718949677, -1.1957020749994813, -0.873795365816991, -0.9985225371210286, 1.1413783343524704, 1.1053645097370859, 1.0013883618935717, 0.5153823968265395, 0.903292625296274, 1.0005999810075097, 0.8601844878387412, 2.177238586759724, 0.9949757624135754, -0.8905808445541079, 1.193224315859494, 1.0345253715164917, 0.8471387754345202, 0.968106155261936, -0.9043467645842174, 0.989445779406377, 0.856551879944615, 1.0052341008158248, -0.7151751956830495, 0.961632272839504, 0.8430610000403107, 0.937027777963457, 2.145659225882996, 0.8889034667131297, 1.0451845317469366, 0.9294714703272565, 1.748154671770038, 1.1415498316076953, 0.9430608465478444, 1.0655842994406601, 1.059298243269383, 1.8854586293492435, -0.976674574903633, 1.8538106987300156, 0.9802841322817825, -0.870526717891874, 0.8825973861503216, 1.0075476822640612, 1.6277073479140403, 2.11737502440634, 0.9261152474349011, 0.9515886308351192, 1.7948967349556786, 1.1189014755780913, 1.115846010808234, 0.0373338367565197, 1.6877060775361816, 0.9708814805239816, 2.207279246733819, 1.0147178299767976, 1.1165524618246778, 0.95943536042143, 1.5823008580461002, 1.9050055768189766, 0.9889397913820155, 1.1645929474387053, 2.0595371274020873, 2.00137597110376, 2.1040412839542095, 1.277491331379649, 2.0814083830604466, 1.1431458499480522, 1.9892635046842773, 1.0065191040274912, 2.164799713114919, 1.9439180649307155, 1.7255114192540668, 2.1267350788259245, 2.093734653924321, 2.0616714815684785, 2.018949783317194, 2.15696648660941, 2.214939050282849, 2.0122316352984604, 1.8543581487730605]|-1940.8758544921875000|      0.50000000|[4158, 494, 0, 38]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      20|[-1.021157699155524, -0.9866926489462674, 0.9895613087274624, 0.9538360644225703, -1.1585783448536984, 1.3210106046788488, 0.8785812900371404, -1.0455795633146552, 1.0153154221096046, 1.4832745899655382, 2.115767149081359, -1.2019917148283448, 1.0631779213425778, -0.9981172994035341, 0.9882686794929516, -1.1314226253950346, -1.036659223657884, 0.9880145226532637, 1.6450069573858959, -1.0091127346365085, 1.1331572180380998, -1.0204836718949677, -1.1957020749994813, -0.873795365816991, -0.9985225371210286, 1.1413783343524704, 1.1053645097370859, 1.0013883618935717, 0.5153823968265395, 0.903292625296274, 1.0005999810075097, 0.8601844878387412, 2.177238586759724, 0.9949757624135754, -0.8905808445541079, 1.193224315859494, 1.0345253715164917, 0.8471387754345202, 0.968106155261936, -0.9043467645842174, 0.989445779406377, 0.856551879944615, 1.0052341008158248, -0.7151751956830495, 0.961632272839504, 0.8430610000403107, 0.937027777963457, 2.145659225882996, 0.8889034667131297, 1.0451845317469366, 0.9294714703272565, 1.748154671770038, 1.1415498316076953, 0.9430608465478444, 1.0655842994406601, 1.059298243269383, 1.8854586293492435, -0.976674574903633, 1.8538106987300156, 0.9802841322817825, -0.870526717891874, 0.8825973861503216, 1.0075476822640612, 1.6277073479140403, 2.11737502440634, 0.9261152474349011, 0.9515886308351192, 1.7948967349556786, 1.1189014755780913, 1.115846010808234, 0.0373338367565197, 1.6877060775361816, 0.9708814805239816, 2.207279246733819, 1.0147178299767976, 1.1165524618246778, 0.95943536042143, 1.5823008580461002, 1.9050055768189766, 0.9889397913820155, 1.1645929474387053, 2.0595371274020873, 2.00137597110376, 2.1040412839542095, 1.277491331379649, 2.0814083830604466, 1.1431458499480522, 1.9892635046842773, 1.0065191040274912, 2.164799713114919, 1.9439180649307155, 1.7255114192540668, 2.1267350788259245, 2.093734653924321, 2.0616714815684785, 2.018949783317194, 2.15696648660941, 2.214939050282849, 2.0122316352984604, 1.8543581487730605]|-1940.8758544921875000|      0.25000000|[4376, 520, 0, 40]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      21|[-1.0133930498907495, -0.9670472095053536, 1.0028111832545097, 0.9768421724731784, -1.137885842554771, 1.3190297561917952, 0.8927599622796082, -1.0599834521005531, 1.0363234212881518, 1.4973572102024417, 2.1348033769237937, -1.1901672461377286, 1.04436808465855, -0.9942115003310699, 1.0096674874897045, -1.0905333187766906, -1.0220441806264502, 0.9877537505079054, 1.6597195892474155, -1.00071633387256, 1.1094541890976082, -1.0455952062426568, -1.1418586464162495, -0.9140957059067366, -1.0569575132032598, 1.1189875260027007, 1.086225647436349, 1.029163868493784, 0.6025340388740702, 0.9234364026537544, 0.9794153842078042, 0.9012306393257231, 2.155259530805344, 1.0053061425101149, -0.9242679506824678, 1.1519339469687764, 1.0204556596119123, 0.8669205586932219, 0.9774252523760651, -0.918667140458971, 0.9950518362495125, 0.8624989226633395, 1.001679033510714, -0.7636573750073491, 0.9534589820411807, 0.8556733840365641, 0.9470452527559553, 2.126383986676575, 0.914733613311782, 1.0419015503315745, 0.9369839027649266, 1.7888062922725363, 1.118947581618309, 0.9675454511110875, 1.0426436681827322, 1.0261066931075524, 1.8871794634783736, -0.9855739120038703, 1.861603896875929, 0.9837026162226341, -0.8866397878585391, 0.8836424460785428, 0.9935103064790123, 1.6337524754659218, 2.1630663899987828, 0.9711559667521266, 0.9471917986603209, 1.818602700749162, 1.0923843217623896, 1.1037794624297819, 0.048650081846672, 1.7374217441576523, 0.9830153416892914, 2.1839985286840657, 1.0191789840679584, 1.1116885474044167, 0.9749103049196182, 1.5885602097794438, 1.9433620626524117, 1.000384733779754, 1.1284013334057927, 2.084748087814912, 2.0169699122149036, 2.1167596857235176, 1.266053767384602, 2.100321073267864, 1.1474339457985883, 2.0095238489932448, 1.0358402549747239, 2.133769288136454, 1.9424042839543716, 1.7587754675830678, 2.1033152643376827, 2.1413035983188493, 2.0689791070294525, 2.024449286912626, 2.147394152333445, 2.194044788657791, 2.037677927728085, 1.889295083062724]|-1964.3024902343750000|      0.50000000|[4593, 546, 0, 42]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      22|[-1.0133930498907495, -0.9670472095053536, 1.0028111832545097, 0.9768421724731784, -1.137885842554771, 1.3190297561917952, 0.8927599622796082, -1.0599834521005531, 1.0363234212881518, 1.4973572102024417, 2.1348033769237937, -1.1901672461377286, 1.04436808465855, -0.9942115003310699, 1.0096674874897045, -1.0905333187766906, -1.0220441806264502, 0.9877537505079054, 1.6597195892474155, -1.00071633387256, 1.1094541890976082, -1.0455952062426568, -1.1418586464162495, -0.9140957059067366, -1.0569575132032598, 1.1189875260027007, 1.086225647436349, 1.029163868493784, 0.6025340388740702, 0.9234364026537544, 0.9794153842078042, 0.9012306393257231, 2.155259530805344, 1.0053061425101149, -0.9242679506824678, 1.1519339469687764, 1.0204556596119123, 0.8669205586932219, 0.9774252523760651, -0.918667140458971, 0.9950518362495125, 0.8624989226633395, 1.001679033510714, -0.7636573750073491, 0.9534589820411807, 0.8556733840365641, 0.9470452527559553, 2.126383986676575, 0.914733613311782, 1.0419015503315745, 0.9369839027649266, 1.7888062922725363, 1.118947581618309, 0.9675454511110875, 1.0426436681827322, 1.0261066931075524, 1.8871794634783736, -0.9855739120038703, 1.861603896875929, 0.9837026162226341, -0.8866397878585391, 0.8836424460785428, 0.9935103064790123, 1.6337524754659218, 2.1630663899987828, 0.9711559667521266, 0.9471917986603209, 1.818602700749162, 1.0923843217623896, 1.1037794624297819, 0.048650081846672, 1.7374217441576523, 0.9830153416892914, 2.1839985286840657, 1.0191789840679584, 1.1116885474044167, 0.9749103049196182, 1.5885602097794438, 1.9433620626524117, 1.000384733779754, 1.1284013334057927, 2.084748087814912, 2.0169699122149036, 2.1167596857235176, 1.266053767384602, 2.100321073267864, 1.1474339457985883, 2.0095238489932448, 1.0358402549747239, 2.133769288136454, 1.9424042839543716, 1.7587754675830678, 2.1033152643376827, 2.1413035983188493, 2.0689791070294525, 2.024449286912626, 2.147394152333445, 2.194044788657791, 2.037677927728085, 1.889295083062724]|-1964.3024902343750000|      0.25000000|[4812, 572, 0, 44]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
