k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[30, 2, 0, 2]                                                              |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      12|[0.8703914898195715, 0.8406119936182245, 0.8108014431678521, 0.8600722371969705, 0.8429348496165954, 0.8436221636774295, 0.7650175820357604, 0.803807538216345, 0.9732404527881195, 0.9611219745493276, 1.1010654024459658, 0.4160053971310628, 1.0129765073972599, 0.7932881509459105, 0.8689842538176521, 0.8820586215524133, 0.8816291214504293, 0.8483101812548668, 0.9740951250351713, 0.8258319037349806, 1.1433001500401567, 0.8605724359105621]|  1.2951184511184692|      0.25000000|[350, 24, 0, 24]                                                           |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      13|[0.8703914898195715, 0.8406119936182245, 0.8108014431678521, 0.8600722371969705, 0.8429348496165954, 0.8436221636774295, 0.7650175820357604, 0.803807538216345, 0.9732404527881195, 0.9611219745493276, 1.1010654024459658, 0.4160053971310628, 1.0129765073972599, 0.7932881509459105, 0.8689842538176521, 0.8820586215524133, 0.8816291214504293, 0.8483101812548668, 0.9740951250351713, 0.8258319037349806, 1.1433001500401567, 0.8605724359105621]|  1.2951184511184692|      0.12500000|[379, 26, 0, 26]                                                           |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      14|[0.8475495923982673, 0.8455511247803683, 0.7682397971519885, 0.8678508879912297, 0.8434950545428067, 0.8156992360423551, 0.7947715860958808, 0.8039834498598964, 0.9336056502294274, 0.9456776418534026, 1.0683173309093512, 0.3531288321945845, 1.0213930454643927, 0.8326091115976203, 0.8710908695428211, 0.8538233321853933, 0.8866334561006268, 0.8701899242769526, 0.9441640120612137, 0.8035915342561558, 1.1628332979909264, 0.8571502772648666]|  1.2765449285507202|      0.25000000|[408, 28, 0, 28]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      15|[0.8475495923982673, 0.8455511247803683, 0.7682397971519885, 0.8678508879912297, 0.8434950545428067, 0.8156992360423551, 0.7947715860958808, 0.8039834498598964, 0.9336056502294274, 0.9456776418534026, 1.0683173309093512, 0.3531288321945845, 1.0213930454643927, 0.8326091115976203, 0.8710908695428211, 0.8538233321853933, 0.8866334561006268, 0.8701899242769526, 0.9441640120612137, 0.8035915342561558, 1.1628332979909264, 0.8571502772648666]|  1.2765449285507202|      0.12500000|[437, 30, 0, 30]                                                           |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      16|[0.8332167316816851, 0.8318558643859081, 0.7452924720249029, 0.8330424257014063, 0.8461767243347148, 0.8227745664639065, 0.7806799407147983, 0.7620644866585874, 0.9546880105343383, 0.9315630161549766, 1.0843702659158807, 0.2907813799000631, 1.0238042618486787, 0.8187234930108414, 0.8599590773198861, 0.876829005550155, 0.9141581965956963, 0.8661108333335148, 0.9801248423102067, 0.8520282983827702, 1.1406232497199074, 0.8877042343694007]|  1.2571725845336914|      0.25000000|[466, 32, 0, 32]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      17|[0.7502060995511616, 0.7654891906530681, 0.7024064205638807, 0.8586649969476006, 0.7814803513594832, 0.7624039716359415, 0.7238163123510802, 0.6867173029286796, 0.9349697888674284, 0.8823391858749634, 1.0386841634556219, 0.1856828600098933, 0.9656855892991985, 0.748141428341475, 0.8366371477771142, 0.8138898337779531, 0.9085140772192852, 0.8397527564440171, 0.9606982048320929, 0.8085875806019552, 1.1516903687588345, 0.894406650663694]|  1.2036410570144653|      0.50000000|[495, 34, 0, 34]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      18|[0.7502060995511616, 0.7654891906530681, 0.7024064205638807, 0.8586649969476006, 0.7814803513594832, 0.7624039716359415, 0.7238163123510802, 0.6867173029286796, 0.9349697888674284, 0.8823391858749634, 1.0386841634556219, 0.1856828600098933, 0.9656855892991985, 0.748141428341475, 0.8366371477771142, 0.8138898337779531, 0.9085140772192852, 0.8397527564440171, 0.9606982048320929, 0.8085875806019552, 1.1516903687588345, 0.894406650663694]|  1.2036410570144653|      0.25000000|[524, 36, 0, 36]                                                           |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      19|[0.7502060995511616, 0.7654891906530681, 0.7024064205638807, 0.8586649969476006, 0.7814803513594832, 0.7624039716359415, 0.7238163123510802, 0.6867173029286796, 0.9349697888674284, 0.8823391858749634, 1.0386841634556219, 0.1856828600098933, 0.9656855892991985, 0.748141428341475, 0.8366371477771142, 0.8138898337779531, 0.9085140772192852, 0.8397527564440171, 0.9606982048320929, 0.8085875806019552, 1.1516903687588345, 0.894406650663694]|  1.2036410570144653|      0.12500000|[553, 38, 0, 38]                                                           |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      20|[0.7246261915820608, 0.7786681216121363, 0.6935425826777485, 0.842789760920379, 0.774658200803838, 0.7073508209778222, 0.7159043354129038, 0.6838397844849634, 0.9238474593710185, 0.828976829837682, 1.0306093510808394, 0.1245271092389537, 0.9434346969105235, 0.7603103248711167, 0.8383684447896128, 0.8231990438105118, 0.9439697530613136, 0.8159928134811874, 0.947249026839384, 0.7689435634072546, 1.161740720188583, 0.9059663258320418]|  1.1812182664871216|      0.25000000|[582, 40, 0, 40]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      21|[0.7246261915820608, 0.7786681216121363, 0.6935425826777485, 0.842789760920379, 0.774658200803838, 0.7073508209778222, 0.7159043354129038, 0.6838397844849634, 0.9238474593710185, 0.828976829837682, 1.0306093510808394, 0.1245271092389537, 0.9434346969105235, 0.7603103248711167, 0.8383684447896128, 0.8231990438105118, 0.9439697530613136, 0.8159928134811874, 0.947249026839384, 0.7689435634072546, 1.161740720188583, 0.9059663258320418]|  1.1812182664871216|      0.12500000|[611, 42, 0, 42]                                                           |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      22|[0.6950052564342916, 0.7406638996003728, 0.6621819896770929, 0.8563454699346671, 0.7254949363008171, 0.7010736174122133, 0.7282435722301834, 0.6477749082659181, 0.9345108493327525, 0.821147153993404, 1.050046734749905, 0.0471659179518964, 0.9455936286404919, 0.7542204045971372, 0.8394871278079156, 0.8312965663104932, 0.9508091620399266, 0.8102343828613336, 0.945500209249275, 0.7680353458514102, 1.1388922027745085, 0.9371857331030751]|  1.1571640968322754|      0.25000000|[640, 44, 0, 44]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      23|[0.6936291447615078, 0.7398785816526903, 0.6218950610700433, 0.853829802296601, 0.682030729677823, 0.6373828172524921, 0.6443539864213012, 0.5451915166389039, 0.9186651694356404, 0.7988886944774719, 1.036579937846138, -0.085119781885361, 0.8899748408628116, 0.7817070943864164, 0.893620005641738, 0.8279490420485, 0.8536066068296408, 0.766674421961951, 0.930234472854685, 0.7815065491756195, 1.1312430818146169, 0.9552105662896904]|  1.1089518070220947|      0.50000000|[669, 46, 0, 46]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      24|[0.6936291447615078, 0.7398785816526903, 0.6218950610700433, 0.853829802296601, 0.682030729677823, 0.6373828172524921, 0.6443539864213012, 0.5451915166389039, 0.9186651694356404, 0.7988886944774719, 1.036579937846138, -0.085119781885361, 0.8899748408628116, 0.7817070943864164, 0.893620005641738, 0.8279490420485, 0.8536066068296408, 0.766674421961951, 0.930234472854685, 0.7815065491756195, 1.1312430818146169, 0.9552105662896904]|  1.1089518070220947|      0.25000000|[698, 48, 0, 48]                                                           |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      25|[0.6936291447615078, 0.7398785816526903, 0.6218950610700433, 0.853829802296601, 0.682030729677823, 0.6373828172524921, 0.6443539864213012, 0.5451915166389039, 0.9186651694356404, 0.7988886944774719, 1.036579937846138, -0.085119781885361, 0.8899748408628116, 0.7817070943864164, 0.893620005641738, 0.8279490420485, 0.8536066068296408, 0.766674421961951, 0.930234472854685, 0.7815065491756195, 1.1312430818146169, 0.9552105662896904]|  1.1089518070220947|      0.12500000|[727, 50, 0, 50]                                                           |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      26|[0.6593937276488095, 0.7586800167991098, 0.6063848545609052, 0.8484358035153351, 0.6239003207726428, 0.6512481964994157, 0.5990235580718465, 0.5396884026666101, 0.9158888984975909, 0.7714433319746273, 1.040186940701219, -0.1453240990349352, 0.8733392951091863, 0.812837068514776, 0.8716323225805477, 0.8515910606650239, 0.8674208133365625, 0.7833529692254678, 0.9078721439870748, 0.7983163038633501, 1.1228316582617497, 0.9424000372723951]|  1.0896623134613037|      0.25000000|[757, 52, 0, 52]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      27|[0.6593937276488095, 0.7586800167991098, 0.6063848545609052, 0.8484358035153351, 0.6239003207726428, 0.6512481964994157, 0.5990235580718465, 0.5396884026666101, 0.9158888984975909, 0.7714433319746273, 1.040186940701219, -0.1453240990349352, 0.8733392951091863, 0.812837068514776, 0.8716323225805477, 0.8515910606650239, 0.8674208133365625, 0.7833529692254678, 0.9078721439870748, 0.7983163038633501, 1.1228316582617497, 0.9424000372723951]|  1.0896623134613037|      0.12500000|[787, 54, 0, 54]                                                           |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      28|[0.6743297207233027, 0.7179265017396341, 0.5840218787731367, 0.8457496259788934, 0.5973846805073707, 0.6735145683806335, 0.5974845620723183, 0.5188893013006876, 0.8945284757206837, 0.7356283338027859, 1.0437898371861292, -0.2075507370624853, 0.8860464105387572, 0.7932286704902395, 0.904390541797419, 0.8338448636359918, 0.8830372713918611, 0.7982027814425097, 0.9270645026262689, 0.8218919878072599, 1.090928982888597, 0.9828409916325137]|  1.0725482702255249|      0.25000000|[816, 56, 0, 56]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      29|[0.6743297207233027, 0.7179265017396341, 0.5840218787731367, 0.8457496259788934, 0.5973846805073707, 0.6735145683806335, 0.5974845620723183, 0.5188893013006876, 0.8945284757206837, 0.7356283338027859, 1.0437898371861292, -0.2075507370624853, 0.8860464105387572, 0.7932286704902395, 0.904390541797419, 0.8338448636359918, 0.8830372713918611, 0.7982027814425097, 0.9270645026262689, 0.8218919878072599, 1.090928982888597, 0.9828409916325137]|  1.0725482702255249|      0.12500000|[845, 58, 0, 58]                                                           |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      30|[0.6634688846651836, 0.6985047997422716, 0.5685688192622782, 0.8458087837922373, 0.6327369603777752, 0.6468446050329217, 0.5681570965485471, 0.5007151862123945, 0.8543607143377432, 0.6992227022011749, 1.0728807021519624, -0.2799335131044679, 0.8604691237785961, 0.7760220388158541, 0.8970550212033331, 0.8357918338078554, 0.902740448832056, 0.7708448910356488, 0.9239414875997397, 0.803471961812607, 1.1018627819877416, 0.9929440533369835]|  1.0506714582443237|      0.25000000|[874, 60, 0, 60]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      31|[0.6634688846651836, 0.6985047997422716, 0.5685688192622782, 0.8458087837922373, 0.6327369603777752, 0.6468446050329217, 0.5681570965485471, 0.5007151862123945, 0.8543607143377432, 0.6992227022011749, 1.0728807021519624, -0.2799335131044679, 0.8604691237785961, 0.7760220388158541, 0.8970550212033331, 0.8357918338078554, 0.902740448832056, 0.7708448910356488, 0.9239414875997397, 0.803471961812607, 1.1018627819877416, 0.9929440533369835]|  1.0506714582443237|      0.12500000|[903, 62, 0, 62]                                                           |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      32|[0.6911219186713161, 0.6981996880431203, 0.5763167543046751, 0.8142306117319895, 0.619528566051967, 0.6196221620522131, 0.5434885516418974, 0.4955557284855546, 0.8065702099989649, 0.659277734302143, 1.0955316373042407, -0.3194384780768941, 0.8475613549555129, 0.775318976500251, 0.8991224458120112, 0.8338496837259104, 0.9372366060962017, 0.8060105499782108, 0.8791883238153066, 0.7655734817883038, 1.0875896929289262, 1.0003240358195904]|  1.0358434915542603|      0.25000000|[932, 64, 0, 64]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      33|[0.6911219186713161, 0.6981996880431203, 0.5763167543046751, 0.8142306117319895, 0.619528566051967, 0.6196221620522131, 0.5434885516418974, 0.4955557284855546, 0.8065702099989649, 0.659277734302143, 1.0955316373042407, -0.3194384780768941, 0.8475613549555129, 0.775318976500251, 0.8991224458120112, 0.8338496837259104, 0.9372366060962017, 0.8060105499782108, 0.8791883238153066, 0.7655734817883038, 1.0875896929289262, 1.0003240358195904]|  1.0358434915542603|      0.12500000|[961, 66, 0, 66]                                                           |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      34|[0.668523440853745, 0.6558498690888858, 0.5915892968720851, 0.754062566564733, 0.5867562733154933, 0.6459013810370807, 0.5472767598356132, 0.5012661382749521, 0.7806360089973223, 0.6388208692466053, 1.0941497519747048, -0.3699305034352787, 0.8296942638550896, 0.7622092772627203, 0.8982478387618665, 0.794178364543235, 0.9318504720258058, 0.8289818719972507, 0.8785274936988681, 0.7666648358854188, 1.0578644921605693, 0.9778346114888198]|  1.0185687541961670|      0.25000000|[990, 68, 0, 68]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      35|[0.668523440853745, 0.6558498690888858, 0.5915892968720851, 0.754062566564733, 0.5867562733154933, 0.6459013810370807, 0.5472767598356132, 0.5012661382749521, 0.7806360089973223, 0.6388208692466053, 1.0941497519747048, -0.3699305034352787, 0.8296942638550896, 0.7622092772627203, 0.8982478387618665, 0.794178364543235, 0.9318504720258058, 0.8289818719972507, 0.8785274936988681, 0.7666648358854188, 1.0578644921605693, 0.9778346114888198]|  1.0185687541961670|      0.12500000|[1019, 70, 0, 70]                                                          |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      36|[0.6218081315368822, 0.6539461760363688, 0.5401954829287238, 0.7460573588550695, 0.5715422220493737, 0.6453980171002254, 0.5331984708309518, 0.4622052052838558, 0.7687276750014991, 0.6425799568077837, 1.1086234671278499, -0.4079207176730709, 0.8453761934598976, 0.7084535857704447, 0.8848695927367906, 0.7859994764701453, 0.9599087800489853, 0.8575859407024135, 0.9104817439157302, 0.7542357435621139, 1.0860415569711674, 0.9742491992640787]|  1.0038321018218994|      0.25000000|[1048, 72, 0, 72]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
      37|[0.6218081315368822, 0.6539461760363688, 0.5401954829287238, 0.7460573588550695, 0.5715422220493737, 0.6453980171002254, 0.5331984708309518, 0.4622052052838558, 0.7687276750014991, 0.6425799568077837, 1.1086234671278499, -0.4079207176730709, 0.8453761934598976, 0.7084535857704447, 0.8848695927367906, 0.7859994764701453, 0.9599087800489853, 0.8575859407024135, 0.9104817439157302, 0.7542357435621139, 1.0860415569711674, 0.9742491992640787]|  1.0038321018218994|      0.12500000|[1077, 74, 0, 74]                                                          |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      38|[0.5971974217850129, 0.6305580295186146, 0.511133776329769, 0.7355733203008051, 0.5214346607180421, 0.6287963548599937, 0.5218749900312382, 0.4347081469950752, 0.7457634398627582, 0.6253739067941332, 1.0873901201324074, -0.4653849146487595, 0.8725869753407149, 0.7135421165227621, 0.8634437234445033, 0.7419417411782556, 0.9439680967638163, 0.8396181477992224, 0.9409181225814724, 0.7646117285379143, 1.0730962785466744, 0.9562022865358639]|  0.9818093776702881|      0.25000000|[1106, 76, 0, 76]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
      39|[0.5971974217850129, 0.6305580295186146, 0.511133776329769, 0.7355733203008051, 0.5214346607180421, 0.6287963548599937, 0.5218749900312382, 0.4347081469950752, 0.7457634398627582, 0.6253739067941332, 1.0873901201324074, -0.4653849146487595, 0.8725869753407149, 0.7135421165227621, 0.8634437234445033, 0.7419417411782556, 0.9439680967638163, 0.8396181477992224, 0.9409181225814724, 0.7646117285379143, 1.0730962785466744, 0.9562022865358639]|  0.9818093776702881|      0.12500000|[1135, 78, 0, 78]                                                          |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      40|[0.6293561439551252, 0.6116328817270806, 0.4763281361975284, 0.7345166102350315, 0.522217642733416, 0.6081604020602568, 0.5218120360216483, 0.4174629981078418, 0.6979769230080336, 0.5888569318174502, 1.0956207734309966, -0.4862373174533511, 0.8831236097606053, 0.6742862319865264, 0.8787801582143617, 0.7631059039893611, 0.8862679710047577, 0.8355870431638971, 0.9502130530979509, 0.8116780610241631, 1.0846830897837, 0.9484545544985059]|  0.9701480865478516|      0.25000000|[1164, 80, 0, 80]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
      41|[0.6293561439551252, 0.6116328817270806, 0.4763281361975284, 0.7345166102350315, 0.522217642733416, 0.6081604020602568, 0.5218120360216483, 0.4174629981078418, 0.6979769230080336, 0.5888569318174502, 1.0956207734309966, -0.4862373174533511, 0.8831236097606053, 0.6742862319865264, 0.8787801582143617, 0.7631059039893611, 0.8862679710047577, 0.8355870431638971, 0.9502130530979509, 0.8116780610241631, 1.0846830897837, 0.9484545544985059]|  0.9701480865478516|      0.12500000|[1193, 82, 0, 82]                                                          |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      42|[0.6366820150941244, 0.5484983853893088, 0.474745324027894, 0.727927849127116, 0.5310770349592102, 0.6107601212528471, 0.5155854593988869, 0.398559933535106, 0.6791291959724752, 0.5465409670259107, 1.0960315951224937, -0.5503845321135763, 0.8942002892506955, 0.6487693686737754, 0.9070845545554226, 0.7774733207454109, 0.8503291010456151, 0.8155475610137162, 0.959470591193794, 0.8069916140311229, 1.067621993315453, 0.9788502966207608]|  0.9528963565826416|      0.25000000|[1222, 84, 0, 84]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
      43|[0.6366820150941244, 0.5484983853893088, 0.474745324027894, 0.727927849127116, 0.5310770349592102, 0.6107601212528471, 0.5155854593988869, 0.398559933535106, 0.6791291959724752, 0.5465409670259107, 1.0960315951224937, -0.5503845321135763, 0.8942002892506955, 0.6487693686737754, 0.9070845545554226, 0.7774733207454109, 0.8503291010456151, 0.8155475610137162, 0.959470591193794, 0.8069916140311229, 1.067621993315453, 0.9788502966207608]|  0.9528963565826416|      0.12500000|[1251, 86, 0, 86]                                                          |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      44|[0.5871469902464872, 0.5542829270836126, 0.4410888698184585, 0.7284397323132037, 0.5440942247163855, 0.5716570504963883, 0.5177043856832506, 0.3767385285076474, 0.6976541752876895, 0.5071484185202881, 1.1002621802975296, -0.5917198864938564, 0.9006441192377793, 0.6747476234744747, 0.9051434736206401, 0.8026404024296745, 0.8608775693666542, 0.804755434588158, 0.9303541099992259, 0.7878849717315544, 1.0092369427885441, 0.9799698445861939]|  0.9391478300094604|      0.25000000|[1280, 88, 0, 88]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
      45|[0.5871469902464872, 0.5542829270836126, 0.4410888698184585, 0.7284397323132037, 0.5440942247163855, 0.5716570504963883, 0.5177043856832506, 0.3767385285076474, 0.6976541752876895, 0.5071484185202881, 1.1002621802975296, -0.5917198864938564, 0.9006441192377793, 0.6747476234744747, 0.9051434736206401, 0.8026404024296745, 0.8608775693666542, 0.804755434588158, 0.9303541099992259, 0.7878849717315544, 1.0092369427885441, 0.9799698445861939]|  0.9391478300094604|      0.12500000|[1309, 90, 0, 90]                                                          |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      46|[0.5584359518370593, 0.523562580433692, 0.4139313695440309, 0.6980547990905145, 0.5271017862326405, 0.5522290859670947, 0.5051265301866341, 0.3606272873854814, 0.6860971743800776, 0.4890500137108175, 1.1095811629677574, -0.6371575063323398, 0.9203892999706197, 0.6423353655131447, 0.8782209820156279, 0.7727621101022724, 0.8753954388541758, 0.8078594454729404, 0.865023647176618, 0.7896777823173736, 0.9821567970614524, 0.9946899406144533]|  0.9205409884452820|      0.25000000|[1338, 92, 0, 92]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
      47|[0.5584359518370593, 0.523562580433692, 0.4139313695440309, 0.6980547990905145, 0.5271017862326405, 0.5522290859670947, 0.5051265301866341, 0.3606272873854814, 0.6860971743800776, 0.4890500137108175, 1.1095811629677574, -0.6371575063323398, 0.9203892999706197, 0.6423353655131447, 0.8782209820156279, 0.7727621101022724, 0.8753954388541758, 0.8078594454729404, 0.865023647176618, 0.7896777823173736, 0.9821567970614524, 0.9946899406144533]|  0.9205409884452820|      0.12500000|[1367, 94, 0, 94]                                                          |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
