k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.8728875132988825, -1.0302550956780259, 0.6097049568884709, 0.5885009292294302, 0.6737058695830989, 0.5333971595283009, 0.7559458114137751, 0.4356882424254144, 0.6620830979064155, 0.7658284249179115, 0.8692045072498932, -1.0281577729842841, 0.9115230825703038, 0.858114004752941, 0.853557741544361, 0.5234617958932318, 0.8633755302435641, 1.0219853775630021, 0.7811166073674904, 0.9681407233403665, 1.0952384564080127, 0.7375531528921193, 0.6991079298150064, 1.0152197708159583, 0.9088079372507629, 0.9778072512484284, 0.762977029765767, 0.9177786064928442, 1.0117977050344802, 0.8076957095830176, 0.9502873427709524, 0.9322885925932605, 0.8076458622358587, 1.176169299252285, 0.91118162140221, 1.0001136469969796, 1.0090343106012507, 0.8137721789692074, 0.9566197961086025, 0.7936000084580024, 0.870618913758699, 0.9492883105478128, 0.8651665257408312, 0.8663738566429501, 0.9719904280937994, 0.899399070833126, 1.1011270571168208, 1.1276222743458764, 1.0434599870671912, 1.2679328909904308, 0.9799367049035475, 0.9904127457280179, 1.57886728904874, 0.8008505486649062, 1.1722526941162525, 0.9562507074214608, 1.1796146991321232, 1.1172005388863897, 1.0201661311548282, 1.213281597449132, 1.073156542853008, 1.066126064302021, 0.8733547515519524, 1.1598294672053622, 0.9985045599614075, 0.9591773077973323, 1.0151800908951991, 1.3025057283481947, 0.9918475105504894, 1.0647235285782741, 0.8830197477066152, 1.3920620602609035, 1.7641272514158342, 1.5738426895124238, 1.54584097479808, 1.6710016408547441, 1.9009087258738773, 1.5490837376989175, 1.4804403093775729, 1.3617851178923748, 1.6170367388532982, 1.9748535282190907, 2.1621963682809904, 1.9925211608991396, 2.0350642513289348, 2.036148678042361, 1.1135956088516912, 1.8548656150255747, 1.7079648828407574, 2.061465062004907, 2.066409290907467, 2.029037716022542, 1.9879604456398368, 2.009296934281955, 2.0582679181762917, 2.0248771803972803, 2.1098848927190756, 2.038160087994946, 2.0474733516152317, 2.056845303853047]|-1513.6798095703125000|      1.37174211|[3972, 238, 0, 34]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      12|[0.8728875132988825, -1.0302550956780259, 0.6097049568884709, 0.5885009292294302, 0.6737058695830989, 0.5333971595283009, 0.7559458114137751, 0.4356882424254144, 0.6620830979064155, 0.7658284249179115, 0.8692045072498932, -1.0281577729842841, 0.9115230825703038, 0.858114004752941, 0.853557741544361, 0.5234617958932318, 0.8633755302435641, 1.0219853775630021, 0.7811166073674904, 0.9681407233403665, 1.0952384564080127, 0.7375531528921193, 0.6991079298150064, 1.0152197708159583, 0.9088079372507629, 0.9778072512484284, 0.762977029765767, 0.9177786064928442, 1.0117977050344802, 0.8076957095830176, 0.9502873427709524, 0.9322885925932605, 0.8076458622358587, 1.176169299252285, 0.91118162140221, 1.0001136469969796, 1.0090343106012507, 0.8137721789692074, 0.9566197961086025, 0.7936000084580024, 0.870618913758699, 0.9492883105478128, 0.8651665257408312, 0.8663738566429501, 0.9719904280937994, 0.899399070833126, 1.1011270571168208, 1.1276222743458764, 1.0434599870671912, 1.2679328909904308, 0.9799367049035475, 0.9904127457280179, 1.57886728904874, 0.8008505486649062, 1.1722526941162525, 0.9562507074214608, 1.1796146991321232, 1.1172005388863897, 1.0201661311548282, 1.213281597449132, 1.073156542853008, 1.066126064302021, 0.8733547515519524, 1.1598294672053622, 0.9985045599614075, 0.9591773077973323, 1.0151800908951991, 1.3025057283481947, 0.9918475105504894, 1.0647235285782741, 0.8830197477066152, 1.3920620602609035, 1.7641272514158342, 1.5738426895124238, 1.54584097479808, 1.6710016408547441, 1.9009087258738773, 1.5490837376989175, 1.4804403093775729, 1.3617851178923748, 1.6170367388532982, 1.9748535282190907, 2.1621963682809904, 1.9925211608991396, 2.0350642513289348, 2.036148678042361, 1.1135956088516912, 1.8548656150255747, 1.7079648828407574, 2.061465062004907, 2.066409290907467, 2.029037716022542, 1.9879604456398368, 2.009296934281955, 2.0582679181762917, 2.0248771803972803, 2.1098848927190756, 2.038160087994946, 2.0474733516152317, 2.056845303853047]|-1513.6798095703125000|      1.23456790|[4437, 266, 0, 38]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      13|[0.8728875132988825, -1.0302550956780259, 0.6097049568884709, 0.5885009292294302, 0.6737058695830989, 0.5333971595283009, 0.7559458114137751, 0.4356882424254144, 0.6620830979064155, 0.7658284249179115, 0.8692045072498932, -1.0281577729842841, 0.9115230825703038, 0.858114004752941, 0.853557741544361, 0.5234617958932318, 0.8633755302435641, 1.0219853775630021, 0.7811166073674904, 0.9681407233403665, 1.0952384564080127, 0.7375531528921193, 0.6991079298150064, 1.0152197708159583, 0.9088079372507629, 0.9778072512484284, 0.762977029765767, 0.9177786064928442, 1.0117977050344802, 0.8076957095830176, 0.9502873427709524, 0.9322885925932605, 0.8076458622358587, 1.176169299252285, 0.91118162140221, 1.0001136469969796, 1.0090343106012507, 0.8137721789692074, 0.9566197961086025, 0.7936000084580024, 0.870618913758699, 0.9492883105478128, 0.8651665257408312, 0.8663738566429501, 0.9719904280937994, 0.899399070833126, 1.1011270571168208, 1.1276222743458764, 1.0434599870671912, 1.2679328909904308, 0.9799367049035475, 0.9904127457280179, 1.57886728904874, 0.8008505486649062, 1.1722526941162525, 0.9562507074214608, 1.1796146991321232, 1.1172005388863897, 1.0201661311548282, 1.213281597449132, 1.073156542853008, 1.066126064302021, 0.8733547515519524, 1.1598294672053622, 0.9985045599614075, 0.9591773077973323, 1.0151800908951991, 1.3025057283481947, 0.9918475105504894, 1.0647235285782741, 0.8830197477066152, 1.3920620602609035, 1.7641272514158342, 1.5738426895124238, 1.54584097479808, 1.6710016408547441, 1.9009087258738773, 1.5490837376989175, 1.4804403093775729, 1.3617851178923748, 1.6170367388532982, 1.9748535282190907, 2.1621963682809904, 1.9925211608991396, 2.0350642513289348, 2.036148678042361, 1.1135956088516912, 1.8548656150255747, 1.7079648828407574, 2.061465062004907, 2.066409290907467, 2.029037716022542, 1.9879604456398368, 2.009296934281955, 2.0582679181762917, 2.0248771803972803, 2.1098848927190756, 2.038160087994946, 2.0474733516152317, 2.056845303853047]|-1513.6798095703125000|      1.11111111|[4900, 294, 0, 42]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      14|[0.8728875132988825, -1.0302550956780259, 0.6097049568884709, 0.5885009292294302, 0.6737058695830989, 0.5333971595283009, 0.7559458114137751, 0.4356882424254144, 0.6620830979064155, 0.7658284249179115, 0.8692045072498932, -1.0281577729842841, 0.9115230825703038, 0.858114004752941, 0.853557741544361, 0.5234617958932318, 0.8633755302435641, 1.0219853775630021, 0.7811166073674904, 0.9681407233403665, 1.0952384564080127, 0.7375531528921193, 0.6991079298150064, 1.0152197708159583, 0.9088079372507629, 0.9778072512484284, 0.762977029765767, 0.9177786064928442, 1.0117977050344802, 0.8076957095830176, 0.9502873427709524, 0.9322885925932605, 0.8076458622358587, 1.176169299252285, 0.91118162140221, 1.0001136469969796, 1.0090343106012507, 0.8137721789692074, 0.9566197961086025, 0.7936000084580024, 0.870618913758699, 0.9492883105478128, 0.8651665257408312, 0.8663738566429501, 0.9719904280937994, 0.899399070833126, 1.1011270571168208, 1.1276222743458764, 1.0434599870671912, 1.2679328909904308, 0.9799367049035475, 0.9904127457280179, 1.57886728904874, 0.8008505486649062, 1.1722526941162525, 0.9562507074214608, 1.1796146991321232, 1.1172005388863897, 1.0201661311548282, 1.213281597449132, 1.073156542853008, 1.066126064302021, 0.8733547515519524, 1.1598294672053622, 0.9985045599614075, 0.9591773077973323, 1.0151800908951991, 1.3025057283481947, 0.9918475105504894, 1.0647235285782741, 0.8830197477066152, 1.3920620602609035, 1.7641272514158342, 1.5738426895124238, 1.54584097479808, 1.6710016408547441, 1.9009087258738773, 1.5490837376989175, 1.4804403093775729, 1.3617851178923748, 1.6170367388532982, 1.9748535282190907, 2.1621963682809904, 1.9925211608991396, 2.0350642513289348, 2.036148678042361, 1.1135956088516912, 1.8548656150255747, 1.7079648828407574, 2.061465062004907, 2.066409290907467, 2.029037716022542, 1.9879604456398368, 2.009296934281955, 2.0582679181762917, 2.0248771803972803, 2.1098848927190756, 2.038160087994946, 2.0474733516152317, 2.056845303853047]|-1513.6798095703125000|      1.00000000|[5363, 322, 0, 46]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      15|[0.8728875132988825, -1.0302550956780259, 0.6097049568884709, 0.5885009292294302, 0.6737058695830989, 0.5333971595283009, 0.7559458114137751, 0.4356882424254144, 0.6620830979064155, 0.7658284249179115, 0.8692045072498932, -1.0281577729842841, 0.9115230825703038, 0.858114004752941, 0.853557741544361, 0.5234617958932318, 0.8633755302435641, 1.0219853775630021, 0.7811166073674904, 0.9681407233403665, 1.0952384564080127, 0.7375531528921193, 0.6991079298150064, 1.0152197708159583, 0.9088079372507629, 0.9778072512484284, 0.762977029765767, 0.9177786064928442, 1.0117977050344802, 0.8076957095830176, 0.9502873427709524, 0.9322885925932605, 0.8076458622358587, 1.176169299252285, 0.91118162140221, 1.0001136469969796, 1.0090343106012507, 0.8137721789692074, 0.9566197961086025, 0.7936000084580024, 0.870618913758699, 0.9492883105478128, 0.8651665257408312, 0.8663738566429501, 0.9719904280937994, 0.899399070833126, 1.1011270571168208, 1.1276222743458764, 1.0434599870671912, 1.2679328909904308, 0.9799367049035475, 0.9904127457280179, 1.57886728904874, 0.8008505486649062, 1.1722526941162525, 0.9562507074214608, 1.1796146991321232, 1.1172005388863897, 1.0201661311548282, 1.213281597449132, 1.073156542853008, 1.066126064302021, 0.8733547515519524, 1.1598294672053622, 0.9985045599614075, 0.9591773077973323, 1.0151800908951991, 1.3025057283481947, 0.9918475105504894, 1.0647235285782741, 0.8830197477066152, 1.3920620602609035, 1.7641272514158342, 1.5738426895124238, 1.54584097479808, 1.6710016408547441, 1.9009087258738773, 1.5490837376989175, 1.4804403093775729, 1.3617851178923748, 1.6170367388532982, 1.9748535282190907, 2.1621963682809904, 1.9925211608991396, 2.0350642513289348, 2.036148678042361, 1.1135956088516912, 1.8548656150255747, 1.7079648828407574, 2.061465062004907, 2.066409290907467, 2.029037716022542, 1.9879604456398368, 2.009296934281955, 2.0582679181762917, 2.0248771803972803, 2.1098848927190756, 2.038160087994946, 2.0474733516152317, 2.056845303853047]|-1513.6798095703125000|      0.90000000|[5827, 350, 0, 50]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      16|[0.8840170229381004, -1.0537172025805037, 0.721594414402017, 0.7147234867870833, 0.7639281733061265, 0.6730637936855001, 0.8130300088116975, 0.6096813767758298, 0.7341802021717068, 0.8394115625525533, 0.8883125430340457, -1.0042350445562702, 0.9053116996877554, 0.8701540360219895, 0.8504514574231036, 0.6943224351367814, 0.8738387203613468, 1.0432796485399933, 0.8573141585702422, 0.939405033624757, 1.1242180645107742, 0.8106160212020008, 0.7935577645842065, 1.0241859412316132, 0.9297985453502121, 0.9988871194248977, 0.8241316366339814, 0.920463895925537, 1.004741674498704, 0.8483014767980174, 0.9553796492755029, 0.9314544033150867, 0.8645994652842549, 1.1959819815401398, 0.9208220565105083, 1.004091243848667, 0.9933601974096465, 0.8646745866954534, 0.955193563211448, 0.8481927673103608, 0.889128317375914, 0.9297587725501023, 0.8831829292352531, 0.8814313423206673, 1.0041386095888345, 0.9338155681093107, 1.10864311078609, 1.2014120105788426, 1.0172369884069337, 1.353800748132303, 0.9705650144061198, 1.0247509617158859, 1.818838934742156, 0.8518364880085675, 1.1848619628144463, 0.9441698976377019, 1.2489379606241873, 1.138906749636231, 1.0314527797653537, 1.2416975001113317, 1.081652429951317, 1.0688950405528868, 0.9239188720169014, 1.1597773613441176, 1.010969372972331, 0.956965351662932, 1.009995682776483, 1.3888282826118383, 0.9932184499516626, 1.0839911556595807, 0.9178650447800958, 1.5478582156776577, 1.9740297697246665, 1.803144992649025, 1.7434028919910418, 1.8880900913240315, 2.0844795116621855, 1.7298929210700107, 1.6896464410909586, 1.4781468892544452, 1.83795610364697, 2.101972674930817, 2.06787496972243, 2.0836587184397426, 2.0955145090130443, 2.1047367928418943, 1.1251583118855424, 2.0636097966171, 1.9286999073020765, 2.0833452062406312, 2.078323881250802, 2.0841857725031074, 2.06573979483443, 2.0717108645983155, 2.0811785754163923, 2.121003732581026, 2.065052359812121, 2.082511930111024, 2.0781469629417373, 2.096356533087081]|-1673.0035400390625000|      1.00000000|[6293, 378, 0, 54]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | iterate success | actual_k=7
      17|[0.8840170229381004, -1.0537172025805037, 0.721594414402017, 0.7147234867870833, 0.7639281733061265, 0.6730637936855001, 0.8130300088116975, 0.6096813767758298, 0.7341802021717068, 0.8394115625525533, 0.8883125430340457, -1.0042350445562702, 0.9053116996877554, 0.8701540360219895, 0.8504514574231036, 0.6943224351367814, 0.8738387203613468, 1.0432796485399933, 0.8573141585702422, 0.939405033624757, 1.1242180645107742, 0.8106160212020008, 0.7935577645842065, 1.0241859412316132, 0.9297985453502121, 0.9988871194248977, 0.8241316366339814, 0.920463895925537, 1.004741674498704, 0.8483014767980174, 0.9553796492755029, 0.9314544033150867, 0.8645994652842549, 1.1959819815401398, 0.9208220565105083, 1.004091243848667, 0.9933601974096465, 0.8646745866954534, 0.955193563211448, 0.8481927673103608, 0.889128317375914, 0.9297587725501023, 0.8831829292352531, 0.8814313423206673, 1.0041386095888345, 0.9338155681093107, 1.10864311078609, 1.2014120105788426, 1.0172369884069337, 1.353800748132303, 0.9705650144061198, 1.0247509617158859, 1.818838934742156, 0.8518364880085675, 1.1848619628144463, 0.9441698976377019, 1.2489379606241873, 1.138906749636231, 1.0314527797653537, 1.2416975001113317, 1.081652429951317, 1.0688950405528868, 0.9239188720169014, 1.1597773613441176, 1.010969372972331, 0.956965351662932, 1.009995682776483, 1.3888282826118383, 0.9932184499516626, 1.0839911556595807, 0.9178650447800958, 1.5478582156776577, 1.9740297697246665, 1.803144992649025, 1.7434028919910418, 1.8880900913240315, 2.0844795116621855, 1.7298929210700107, 1.6896464410909586, 1.4781468892544452, 1.83795610364697, 2.101972674930817, 2.06787496972243, 2.0836587184397426, 2.0955145090130443, 2.1047367928418943, 1.1251583118855424, 2.0636097966171, 1.9286999073020765, 2.0833452062406312, 2.078323881250802, 2.0841857725031074, 2.06573979483443, 2.0717108645983155, 2.0811785754163923, 2.121003732581026, 2.065052359812121, 2.082511930111024, 2.0781469629417373, 2.096356533087081]|-1673.0035400390625000|      0.90000000|[6758, 406, 0, 58]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      18|[0.8840170229381004, -1.0537172025805037, 0.721594414402017, 0.7147234867870833, 0.7639281733061265, 0.6730637936855001, 0.8130300088116975, 0.6096813767758298, 0.7341802021717068, 0.8394115625525533, 0.8883125430340457, -1.0042350445562702, 0.9053116996877554, 0.8701540360219895, 0.8504514574231036, 0.6943224351367814, 0.8738387203613468, 1.0432796485399933, 0.8573141585702422, 0.939405033624757, 1.1242180645107742, 0.8106160212020008, 0.7935577645842065, 1.0241859412316132, 0.9297985453502121, 0.9988871194248977, 0.8241316366339814, 0.920463895925537, 1.004741674498704, 0.8483014767980174, 0.9553796492755029, 0.9314544033150867, 0.8645994652842549, 1.1959819815401398, 0.9208220565105083, 1.004091243848667, 0.9933601974096465, 0.8646745866954534, 0.955193563211448, 0.8481927673103608, 0.889128317375914, 0.9297587725501023, 0.8831829292352531, 0.8814313423206673, 1.0041386095888345, 0.9338155681093107, 1.10864311078609, 1.2014120105788426, 1.0172369884069337, 1.353800748132303, 0.9705650144061198, 1.0247509617158859, 1.818838934742156, 0.8518364880085675, 1.1848619628144463, 0.9441698976377019, 1.2489379606241873, 1.138906749636231, 1.0314527797653537, 1.2416975001113317, 1.081652429951317, 1.0688950405528868, 0.9239188720169014, 1.1597773613441176, 1.010969372972331, 0.956965351662932, 1.009995682776483, 1.3888282826118383, 0.9932184499516626, 1.0839911556595807, 0.9178650447800958, 1.5478582156776577, 1.9740297697246665, 1.803144992649025, 1.7434028919910418, 1.8880900913240315, 2.0844795116621855, 1.7298929210700107, 1.6896464410909586, 1.4781468892544452, 1.83795610364697, 2.101972674930817, 2.06787496972243, 2.0836587184397426, 2.0955145090130443, 2.1047367928418943, 1.1251583118855424, 2.0636097966171, 1.9286999073020765, 2.0833452062406312, 2.078323881250802, 2.0841857725031074, 2.06573979483443, 2.0717108645983155, 2.0811785754163923, 2.121003732581026, 2.065052359812121, 2.082511930111024, 2.0781469629417373, 2.096356533087081]|-1673.0035400390625000|      0.81000000|[7223, 434, 0, 62]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      19|[0.8840170229381004, -1.0537172025805037, 0.721594414402017, 0.7147234867870833, 0.7639281733061265, 0.6730637936855001, 0.8130300088116975, 0.6096813767758298, 0.7341802021717068, 0.8394115625525533, 0.8883125430340457, -1.0042350445562702, 0.9053116996877554, 0.8701540360219895, 0.8504514574231036, 0.6943224351367814, 0.8738387203613468, 1.0432796485399933, 0.8573141585702422, 0.939405033624757, 1.1242180645107742, 0.8106160212020008, 0.7935577645842065, 1.0241859412316132, 0.9297985453502121, 0.9988871194248977, 0.8241316366339814, 0.920463895925537, 1.004741674498704, 0.8483014767980174, 0.9553796492755029, 0.9314544033150867, 0.8645994652842549, 1.1959819815401398, 0.9208220565105083, 1.004091243848667, 0.9933601974096465, 0.8646745866954534, 0.955193563211448, 0.8481927673103608, 0.889128317375914, 0.9297587725501023, 0.8831829292352531, 0.8814313423206673, 1.0041386095888345, 0.9338155681093107, 1.10864311078609, 1.2014120105788426, 1.0172369884069337, 1.353800748132303, 0.9705650144061198, 1.0247509617158859, 1.818838934742156, 0.8518364880085675, 1.1848619628144463, 0.9441698976377019, 1.2489379606241873, 1.138906749636231, 1.0314527797653537, 1.2416975001113317, 1.081652429951317, 1.0688950405528868, 0.9239188720169014, 1.1597773613441176, 1.010969372972331, 0.956965351662932, 1.009995682776483, 1.3888282826118383, 0.9932184499516626, 1.0839911556595807, 0.9178650447800958, 1.5478582156776577, 1.9740297697246665, 1.803144992649025, 1.7434028919910418, 1.8880900913240315, 2.0844795116621855, 1.7298929210700107, 1.6896464410909586, 1.4781468892544452, 1.83795610364697, 2.101972674930817, 2.06787496972243, 2.0836587184397426, 2.0955145090130443, 2.1047367928418943, 1.1251583118855424, 2.0636097966171, 1.9286999073020765, 2.0833452062406312, 2.078323881250802, 2.0841857725031074, 2.06573979483443, 2.0717108645983155, 2.0811785754163923, 2.121003732581026, 2.065052359812121, 2.082511930111024, 2.0781469629417373, 2.096356533087081]|-1673.0035400390625000|      0.72900000|[7687, 462, 0, 66]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      20|[0.8840170229381004, -1.0537172025805037, 0.721594414402017, 0.7147234867870833, 0.7639281733061265, 0.6730637936855001, 0.8130300088116975, 0.6096813767758298, 0.7341802021717068, 0.8394115625525533, 0.8883125430340457, -1.0042350445562702, 0.9053116996877554, 0.8701540360219895, 0.8504514574231036, 0.6943224351367814, 0.8738387203613468, 1.0432796485399933, 0.8573141585702422, 0.939405033624757, 1.1242180645107742, 0.8106160212020008, 0.7935577645842065, 1.0241859412316132, 0.9297985453502121, 0.9988871194248977, 0.8241316366339814, 0.920463895925537, 1.004741674498704, 0.8483014767980174, 0.9553796492755029, 0.9314544033150867, 0.8645994652842549, 1.1959819815401398, 0.9208220565105083, 1.004091243848667, 0.9933601974096465, 0.8646745866954534, 0.955193563211448, 0.8481927673103608, 0.889128317375914, 0.9297587725501023, 0.8831829292352531, 0.8814313423206673, 1.0041386095888345, 0.9338155681093107, 1.10864311078609, 1.2014120105788426, 1.0172369884069337, 1.353800748132303, 0.9705650144061198, 1.0247509617158859, 1.818838934742156, 0.8518364880085675, 1.1848619628144463, 0.9441698976377019, 1.2489379606241873, 1.138906749636231, 1.0314527797653537, 1.2416975001113317, 1.081652429951317, 1.0688950405528868, 0.9239188720169014, 1.1597773613441176, 1.010969372972331, 0.956965351662932, 1.009995682776483, 1.3888282826118383, 0.9932184499516626, 1.0839911556595807, 0.9178650447800958, 1.5478582156776577, 1.9740297697246665, 1.803144992649025, 1.7434028919910418, 1.8880900913240315, 2.0844795116621855, 1.7298929210700107, 1.6896464410909586, 1.4781468892544452, 1.83795610364697, 2.101972674930817, 2.06787496972243, 2.0836587184397426, 2.0955145090130443, 2.1047367928418943, 1.1251583118855424, 2.0636097966171, 1.9286999073020765, 2.0833452062406312, 2.078323881250802, 2.0841857725031074, 2.06573979483443, 2.0717108645983155, 2.0811785754163923, 2.121003732581026, 2.065052359812121, 2.082511930111024, 2.0781469629417373, 2.096356533087081]|-1673.0035400390625000|      0.65610000|[8151, 490, 0, 70]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      21|[0.8840170229381004, -1.0537172025805037, 0.721594414402017, 0.7147234867870833, 0.7639281733061265, 0.6730637936855001, 0.8130300088116975, 0.6096813767758298, 0.7341802021717068, 0.8394115625525533, 0.8883125430340457, -1.0042350445562702, 0.9053116996877554, 0.8701540360219895, 0.8504514574231036, 0.6943224351367814, 0.8738387203613468, 1.0432796485399933, 0.8573141585702422, 0.939405033624757, 1.1242180645107742, 0.8106160212020008, 0.7935577645842065, 1.0241859412316132, 0.9297985453502121, 0.9988871194248977, 0.8241316366339814, 0.920463895925537, 1.004741674498704, 0.8483014767980174, 0.9553796492755029, 0.9314544033150867, 0.8645994652842549, 1.1959819815401398, 0.9208220565105083, 1.004091243848667, 0.9933601974096465, 0.8646745866954534, 0.955193563211448, 0.8481927673103608, 0.889128317375914, 0.9297587725501023, 0.8831829292352531, 0.8814313423206673, 1.0041386095888345, 0.9338155681093107, 1.10864311078609, 1.2014120105788426, 1.0172369884069337, 1.353800748132303, 0.9705650144061198, 1.0247509617158859, 1.818838934742156, 0.8518364880085675, 1.1848619628144463, 0.9441698976377019, 1.2489379606241873, 1.138906749636231, 1.0314527797653537, 1.2416975001113317, 1.081652429951317, 1.0688950405528868, 0.9239188720169014, 1.1597773613441176, 1.010969372972331, 0.956965351662932, 1.009995682776483, 1.3888282826118383, 0.9932184499516626, 1.0839911556595807, 0.9178650447800958, 1.5478582156776577, 1.9740297697246665, 1.803144992649025, 1.7434028919910418, 1.8880900913240315, 2.0844795116621855, 1.7298929210700107, 1.6896464410909586, 1.4781468892544452, 1.83795610364697, 2.101972674930817, 2.06787496972243, 2.0836587184397426, 2.0955145090130443, 2.1047367928418943, 1.1251583118855424, 2.0636097966171, 1.9286999073020765, 2.0833452062406312, 2.078323881250802, 2.0841857725031074, 2.06573979483443, 2.0717108645983155, 2.0811785754163923, 2.121003732581026, 2.065052359812121, 2.082511930111024, 2.0781469629417373, 2.096356533087081]|-1673.0035400390625000|      0.59049000|[8614, 518, 0, 74]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
