k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      0.10000000|[46, 14, 0, 2]                                                             |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      12|[0.3326003636095216, 0.016649905625544, 0.0586562424259392, 0.4010216616093163, -0.0601389020652283, -0.059762413302626, 0.0099781738500781, 0.0003017360794274, -0.0453149266753275, -0.0144091945438848, -0.0258511282832127, 0.017826827416336, 0.0003117853185322, -0.0142466614103839, 0.0099372302714363, -0.0053615971746375, 0.007469430928169, -0.0196609979762272, 0.0195935591073116, -0.0158860024771895, 0.0203977307914717, 0.045527874816521]| 13.9135332107543945|      1.00000000|[541, 168, 0, 24]                                                          |  | trying linear partial model with 26 points | iterate success | actual_k=7
      13|[0.3326003636095216, 0.016649905625544, 0.0586562424259392, 0.4010216616093163, -0.0601389020652283, -0.059762413302626, 0.0099781738500781, 0.0003017360794274, -0.0453149266753275, -0.0144091945438848, -0.0258511282832127, 0.017826827416336, 0.0003117853185322, -0.0142466614103839, 0.0099372302714363, -0.0053615971746375, 0.007469430928169, -0.0196609979762272, 0.0195935591073116, -0.0158860024771895, 0.0203977307914717, 0.045527874816521]| 13.9135332107543945|      0.10000000|[585, 182, 0, 26]                                                          |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      14|[0.3937828424446862, 0.0159994967171405, 0.0621860026847187, 0.4574973953039444, -0.0464808176181907, -0.0689185208155696, 0.0043697658802197, -0.013381997824296, -0.0375903196736458, 0.0054443710288427, -0.0097377891016274, 0.0030069888074482, 0.0179865094288945, 0.0067444844555401, 0.0176306065836039, 0.0125810315291889, -0.0072677079490409, -0.0226891890127661, 0.0136424917578617, -0.0165400264837715, 0.0051167751006422, 0.0470386436952946]| 13.7673988342285156|      1.00000000|[629, 196, 0, 28]                                                          |  | trying linear partial model with 26 points | iterate success | actual_k=7
      15|[0.3937828424446862, 0.0159994967171405, 0.0621860026847187, 0.4574973953039444, -0.0464808176181907, -0.0689185208155696, 0.0043697658802197, -0.013381997824296, -0.0375903196736458, 0.0054443710288427, -0.0097377891016274, 0.0030069888074482, 0.0179865094288945, 0.0067444844555401, 0.0176306065836039, 0.0125810315291889, -0.0072677079490409, -0.0226891890127661, 0.0136424917578617, -0.0165400264837715, 0.0051167751006422, 0.0470386436952946]| 13.7673988342285156|      0.10000000|[676, 210, 0, 30]                                                          |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      16|[0.4420443074817812, 0.0341395448758581, 0.0816134404456742, 0.5164698852668161, -0.0576077806592096, -0.1014153057670545, 0.0274624543222117, -0.0031096858441124, -0.0489458683132185, 0.0126246713242374, -0.0206213584768465, 0.007464946334456, 0.0240016289552794, 0.0048354514324794, 0.0313374054217847, 0.020391258110192, -0.0064471213696837, -0.0086123161296601, 0.0265188738944259, -0.0285127395979228, -0.0127804295478435, 0.0622743029129126]| 13.6322507858276367|      1.00000000|[720, 224, 0, 32]                                                          |  | trying linear partial model with 26 points | iterate success | actual_k=7
      17|[0.4420443074817812, 0.0341395448758581, 0.0816134404456742, 0.5164698852668161, -0.0576077806592096, -0.1014153057670545, 0.0274624543222117, -0.0031096858441124, -0.0489458683132185, 0.0126246713242374, -0.0206213584768465, 0.007464946334456, 0.0240016289552794, 0.0048354514324794, 0.0313374054217847, 0.020391258110192, -0.0064471213696837, -0.0086123161296601, 0.0265188738944259, -0.0285127395979228, -0.0127804295478435, 0.0622743029129126]| 13.6322507858276367|      0.10000000|[766, 238, 0, 34]                                                          |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      18|[0.5007557953326774, 0.0200303127112644, 0.0843491282754764, 0.5748232768938669, -0.0655537256225597, -0.0968464739743884, 0.0268929699677584, 0.0057313792147923, -0.0441497581743127, 0.0109213362861784, -0.0069341830958609, -0.0097131117114131, 0.0005088128601644, 0.0093878034475031, 0.0226429571774954, 0.0127899836033556, -0.0254803093022929, 0.013870483337016, 0.0103531359723378, -0.0302970127864455, -0.0289387973088373, 0.0491936384937663]| 13.4998559951782227|      1.00000000|[811, 252, 0, 36]                                                          |  | trying linear partial model with 26 points | iterate success | actual_k=7
      19|[0.5007557953326774, 0.0200303127112644, 0.0843491282754764, 0.5748232768938669, -0.0655537256225597, -0.0968464739743884, 0.0268929699677584, 0.0057313792147923, -0.0441497581743127, 0.0109213362861784, -0.0069341830958609, -0.0097131117114131, 0.0005088128601644, 0.0093878034475031, 0.0226429571774954, 0.0127899836033556, -0.0254803093022929, 0.013870483337016, 0.0103531359723378, -0.0302970127864455, -0.0289387973088373, 0.0491936384937663]| 13.4998559951782227|      0.10000000|[854, 266, 0, 38]                                                          |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      20|[0.5495901559844526, 0.0039314300635974, 0.1172400576923914, 0.6343798897428471, -0.0670390643249562, -0.1239883502755913, 0.0183232909146466, -0.0124806054270957, -0.0606372936361307, -0.0027314811670051, -0.0218767169013457, -0.0138325352458952, 0.0073480397012772, -0.0049304387896373, 0.0302534447147802, 0.0150434732626237, -0.0220300848305751, 0.0247899263993503, 0.0010220708511169, -0.0308490441489969, -0.0453283922410842, 0.0400929955939026]| 13.3753070831298828|      1.00000000|[898, 280, 0, 40]                                                          |  | trying linear partial model with 26 points | iterate success | actual_k=7
      21|[0.5495901559844526, 0.0039314300635974, 0.1172400576923914, 0.6343798897428471, -0.0670390643249562, -0.1239883502755913, 0.0183232909146466, -0.0124806054270957, -0.0606372936361307, -0.0027314811670051, -0.0218767169013457, -0.0138325352458952, 0.0073480397012772, -0.0049304387896373, 0.0302534447147802, 0.0150434732626237, -0.0220300848305751, 0.0247899263993503, 0.0010220708511169, -0.0308490441489969, -0.0453283922410842, 0.0400929955939026]| 13.3753070831298828|      0.10000000|[942, 294, 0, 42]                                                          |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      22|[0.582486416161778, 0.0347542275042073, 0.1033505481391506, 0.7090543792691613, -0.07932406598778, -0.1147700192242687, 0.0428741489387341, -0.0245255822500762, -0.0575734001362046, -0.0041927594330292, -0.0413893531845794, -0.0019160947297275, 0.0016929367267802, -0.0144083035352375, 0.0404066159862174, 0.0117036752620354, -0.021294321845067, 0.0201551329734522, 1.10425434037e-05, -0.0466557910254963, -0.050723015778395, 0.0281535746113358]| 13.2594013214111328|      1.00000000|[987, 308, 0, 44]                                                          |  | trying linear partial model with 26 points | iterate success | actual_k=7
      23|[0.582486416161778, 0.0347542275042073, 0.1033505481391506, 0.7090543792691613, -0.07932406598778, -0.1147700192242687, 0.0428741489387341, -0.0245255822500762, -0.0575734001362046, -0.0041927594330292, -0.0413893531845794, -0.0019160947297275, 0.0016929367267802, -0.0144083035352375, 0.0404066159862174, 0.0117036752620354, -0.021294321845067, 0.0201551329734522, 1.10425434037e-05, -0.0466557910254963, -0.050723015778395, 0.0281535746113358]| 13.2594013214111328|      0.10000000|[1032, 322, 0, 46]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      24|[0.6506802512626293, 0.0350611037532947, 0.1141797699559434, 0.7578307088617056, -0.0914884708671354, -0.1092675863792303, 0.0349533820684297, -0.0138933116262326, -0.0534198050216413, -0.0129788362893082, -0.0387149407396835, 0.0003385933207194, 0.0116542180700466, -0.0278280854488488, 0.0488369814684205, 0.0388544538412702, -0.0119823795520439, 0.0244407689089126, -0.0050410714716722, -0.029410860849454, -0.0409957720921974, 0.000185302062199]| 13.1450014114379883|      1.00000000|[1077, 336, 0, 48]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      25|[0.6506802512626293, 0.0350611037532947, 0.1141797699559434, 0.7578307088617056, -0.0914884708671354, -0.1092675863792303, 0.0349533820684297, -0.0138933116262326, -0.0534198050216413, -0.0129788362893082, -0.0387149407396835, 0.0003385933207194, 0.0116542180700466, -0.0278280854488488, 0.0488369814684205, 0.0388544538412702, -0.0119823795520439, 0.0244407689089126, -0.0050410714716722, -0.029410860849454, -0.0409957720921974, 0.000185302062199]| 13.1450014114379883|      0.10000000|[1121, 350, 0, 50]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      26|[0.7024767256692279, 0.0305228642117649, 0.115526416097178, 0.841380996770109, -0.0918080389583274, -0.1033118864046937, 0.0440132519215461, -0.0122995282315403, -0.0578784459789143, -0.0071280343347349, -0.0440871855156174, 0.0028774545912183, 0.0098230511098743, -0.0304045106947505, 0.0479216121180906, 0.0358269057907518, -0.011225570070815, 0.0279183689215849, -0.003248840271791, -0.0363318191770156, -0.0398589810789294, -0.0042178659205544]| 13.0166893005371094|      1.00000000|[1167, 364, 0, 52]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      27|[0.7024767256692279, 0.0305228642117649, 0.115526416097178, 0.841380996770109, -0.0918080389583274, -0.1033118864046937, 0.0440132519215461, -0.0122995282315403, -0.0578784459789143, -0.0071280343347349, -0.0440871855156174, 0.0028774545912183, 0.0098230511098743, -0.0304045106947505, 0.0479216121180906, 0.0358269057907518, -0.011225570070815, 0.0279183689215849, -0.003248840271791, -0.0363318191770156, -0.0398589810789294, -0.0042178659205544]| 13.0166893005371094|      0.10000000|[1213, 378, 0, 54]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      28|[0.7476277582382393, 0.0378611780063246, 0.1313139498635532, 0.9227083545712377, -0.1006161432512991, -0.096950830534358, 0.0549821094760879, -0.0241842693991869, -0.0606777224679057, -0.0135936763323614, -0.0564140666334951, 0.005166468297732, 0.0058104323344355, -0.0369227245587236, 0.0495435254265064, 0.0361227240625124, -0.0039550432476561, 0.0318945245536337, -0.018892723713798, -0.0409667374567046, -0.0322383436825426, -0.0023623382456406]| 12.9010066986083984|      1.00000000|[1257, 392, 0, 56]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      29|[0.7476277582382393, 0.0378611780063246, 0.1313139498635532, 0.9227083545712377, -0.1006161432512991, -0.096950830534358, 0.0549821094760879, -0.0241842693991869, -0.0606777224679057, -0.0135936763323614, -0.0564140666334951, 0.005166468297732, 0.0058104323344355, -0.0369227245587236, 0.0495435254265064, 0.0361227240625124, -0.0039550432476561, 0.0318945245536337, -0.018892723713798, -0.0409667374567046, -0.0322383436825426, -0.0023623382456406]| 12.9010066986083984|      0.10000000|[1302, 406, 0, 58]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      30|[0.8036009621989862, 0.0409737993173432, 0.1430145916551127, 0.9928295987057931, -0.0967218369786698, -0.1080473626908283, 0.053173442616773, -0.0214862106789776, -0.0629312531869174, -0.0272943492285989, -0.0473653420655956, -0.0082624173881654, -0.0030062308533324, -0.0438592255756037, 0.0403035796806038, 0.0209262126994178, -0.0022780040726586, 0.0389643239382772, -0.0252455897594709, -0.0660287887888362, -0.0379697075014084, -0.0005457672747443]| 12.7967863082885742|      1.00000000|[1346, 420, 0, 60]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      31|[0.8036009621989862, 0.0409737993173432, 0.1430145916551127, 0.9928295987057931, -0.0967218369786698, -0.1080473626908283, 0.053173442616773, -0.0214862106789776, -0.0629312531869174, -0.0272943492285989, -0.0473653420655956, -0.0082624173881654, -0.0030062308533324, -0.0438592255756037, 0.0403035796806038, 0.0209262126994178, -0.0022780040726586, 0.0389643239382772, -0.0252455897594709, -0.0660287887888362, -0.0379697075014084, -0.0005457672747443]| 12.7967863082885742|      0.10000000|[1390, 434, 0, 62]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      32|[0.8036009621989862, 0.0409737993173432, 0.1430145916551127, 0.9928295987057931, -0.0967218369786698, -0.1080473626908283, 0.053173442616773, -0.0214862106789776, -0.0629312531869174, -0.0272943492285989, -0.0473653420655956, -0.0082624173881654, -0.0030062308533324, -0.0438592255756037, 0.0403035796806038, 0.0209262126994178, -0.0022780040726586, 0.0389643239382772, -0.0252455897594709, -0.0660287887888362, -0.0379697075014084, -0.0005457672747443]| 12.7967863082885742|      0.01000000|[1436, 448, 0, 64]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      33|[0.8071097352412115, 0.0399354248107271, 0.1432744175450452, 0.9999217402916838, -0.0961164722843312, -0.1038895481810763, 0.0537287203035828, -0.0215102838536893, -0.0629639149969622, -0.0275543118562028, -0.0453877236563479, -0.0078975323296608, -0.0041982501357816, -0.0425738798106815, 0.0398339401303045, 0.0200986666776822, -0.0050425676303305, 0.0388339049958033, -0.0256681105371006, -0.0662225423963657, -0.0375328422803237, -0.0020030218482661]| 12.7883319854736328|      0.10000000|[1479, 462, 0, 66]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      34|[0.8071097352412115, 0.0399354248107271, 0.1432744175450452, 0.9999217402916838, -0.0961164722843312, -0.1038895481810763, 0.0537287203035828, -0.0215102838536893, -0.0629639149969622, -0.0275543118562028, -0.0453877236563479, -0.0078975323296608, -0.0041982501357816, -0.0425738798106815, 0.0398339401303045, 0.0200986666776822, -0.0050425676303305, 0.0388339049958033, -0.0256681105371006, -0.0662225423963657, -0.0375328422803237, -0.0020030218482661]| 12.7883319854736328|      0.01000000|[1522, 476, 0, 68]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      35|[0.8105950324600842, 0.0423120110905355, 0.1445888397832882, 1.0071114745918894, -0.0982241800981158, -0.1031573681455687, 0.0542715424116022, -0.021942973984271, -0.0627219421229374, -0.0270832148617977, -0.0446310538019106, -0.0097387157740877, -0.0049435051598828, -0.0406503970673882, 0.0404442755137389, 0.0199633457858079, -0.0038643835574416, 0.0403996095673453, -0.0283142414241722, -0.064455909087235, -0.0368650939796911, -0.0021664851113282]| 12.7795171737670898|      0.10000000|[1565, 490, 0, 70]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      36|[0.8105950324600842, 0.0423120110905355, 0.1445888397832882, 1.0071114745918894, -0.0982241800981158, -0.1031573681455687, 0.0542715424116022, -0.021942973984271, -0.0627219421229374, -0.0270832148617977, -0.0446310538019106, -0.0097387157740877, -0.0049435051598828, -0.0406503970673882, 0.0404442755137389, 0.0199633457858079, -0.0038643835574416, 0.0403996095673453, -0.0283142414241722, -0.064455909087235, -0.0368650939796911, -0.0021664851113282]| 12.7795171737670898|      0.01000000|[1609, 504, 0, 72]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      37|[0.8148776390627479, 0.0439044872605397, 0.1444672655392093, 1.013414527871658, -0.0987214383198922, -0.1006934176070066, 0.0569975648667646, -0.0211107347517577, -0.0609633787196962, -0.0284844033512627, -0.0452999675212183, -0.0109204107250929, -0.0058161324257727, -0.0387859418145239, 0.0416105363131248, 0.017956094460505, -0.0038609602453575, 0.0394966607621692, -0.0265074610850062, -0.0663274842036614, -0.0359917912828607, -0.002423486155038]| 12.7712411880493164|      0.10000000|[1655, 518, 0, 74]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      38|[0.8148776390627479, 0.0439044872605397, 0.1444672655392093, 1.013414527871658, -0.0987214383198922, -0.1006934176070066, 0.0569975648667646, -0.0211107347517577, -0.0609633787196962, -0.0284844033512627, -0.0452999675212183, -0.0109204107250929, -0.0058161324257727, -0.0387859418145239, 0.0416105363131248, 0.017956094460505, -0.0038609602453575, 0.0394966607621692, -0.0265074610850062, -0.0663274842036614, -0.0359917912828607, -0.002423486155038]| 12.7712411880493164|      0.01000000|[1699, 532, 0, 76]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      39|[0.8205146059824114, 0.0442899918931519, 0.1449776407324475, 1.0207312227500989, -0.0995624501703045, -0.100279880797247, 0.0572338968020559, -0.0214477134026787, -0.061661109088353, -0.0274504373052217, -0.0472012928286231, -0.010964046305271, -0.0070000282103632, -0.0384949733872054, 0.0428700611905846, 0.0178884140868738, -0.0055596198650082, 0.0385782834562359, -0.0269887073391098, -0.0657968286193021, -0.0354810363888586, -0.003116830391577]| 12.7612524032592773|      0.10000000|[1743, 546, 0, 78]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      40|[0.8205146059824114, 0.0442899918931519, 0.1449776407324475, 1.0207312227500989, -0.0995624501703045, -0.100279880797247, 0.0572338968020559, -0.0214477134026787, -0.061661109088353, -0.0274504373052217, -0.0472012928286231, -0.010964046305271, -0.0070000282103632, -0.0384949733872054, 0.0428700611905846, 0.0178884140868738, -0.0055596198650082, 0.0385782834562359, -0.0269887073391098, -0.0657968286193021, -0.0354810363888586, -0.003116830391577]| 12.7612524032592773|      0.01000000|[1787, 560, 0, 80]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      41|[0.8241659741861942, 0.0483170696447087, 0.1443112863521445, 1.0279718108219933, -0.0991467871903645, -0.1003742663288912, 0.0573511028431591, -0.0223485346455783, -0.0615169365193398, -0.0268638689244182, -0.0474048593547462, -0.0107799055550444, -0.0060119948364761, -0.0393097638095843, 0.0442585694129247, 0.0184228372841524, -0.0070859123058579, 0.0390488731697441, -0.0252329956602932, -0.0676245350656884, -0.0338511461373894, -0.0039222240154925]| 12.7526702880859375|      0.10000000|[1831, 574, 0, 82]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      42|[0.8241659741861942, 0.0483170696447087, 0.1443112863521445, 1.0279718108219933, -0.0991467871903645, -0.1003742663288912, 0.0573511028431591, -0.0223485346455783, -0.0615169365193398, -0.0268638689244182, -0.0474048593547462, -0.0107799055550444, -0.0060119948364761, -0.0393097638095843, 0.0442585694129247, 0.0184228372841524, -0.0070859123058579, 0.0390488731697441, -0.0252329956602932, -0.0676245350656884, -0.0338511461373894, -0.0039222240154925]| 12.7526702880859375|      0.01000000|[1874, 588, 0, 84]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      43|[0.8300731982598627, 0.0496656610628003, 0.1446420784499458, 1.0337670110981794, -0.0974662923447025, -0.1017614091687868, 0.0570252693009459, -0.0246330221612113, -0.0626180973944781, -0.0254452215242975, -0.0459148093992177, -0.0111196546298491, -0.0054000822356143, -0.0398826171714319, 0.0443594855343073, 0.0192103719922695, -0.0087759116361995, 0.0380990702101223, -0.0256286677206563, -0.0648717769498228, -0.0328769397081174, -0.0034936984161103]| 12.7438898086547852|      0.10000000|[1919, 602, 0, 86]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      44|[0.8300731982598627, 0.0496656610628003, 0.1446420784499458, 1.0337670110981794, -0.0974662923447025, -0.1017614091687868, 0.0570252693009459, -0.0246330221612113, -0.0626180973944781, -0.0254452215242975, -0.0459148093992177, -0.0111196546298491, -0.0054000822356143, -0.0398826171714319, 0.0443594855343073, 0.0192103719922695, -0.0087759116361995, 0.0380990702101223, -0.0256286677206563, -0.0648717769498228, -0.0328769397081174, -0.0034936984161103]| 12.7438898086547852|      0.01000000|[1964, 616, 0, 88]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      45|[0.8349587961507114, 0.0489379332166716, 0.1453380796693299, 1.0407306894775943, -0.0982971417284606, -0.1023234517197646, 0.0566197813098672, -0.0253234349126683, -0.0621513580872824, -0.0255509310967227, -0.0460293493689169, -0.0120665443084995, -0.0055557313561337, -0.0388730961896288, 0.0427485090686701, 0.0162588286975675, -0.0086383592967973, 0.0382448368273877, -0.0279626235109324, -0.0637604716297068, -0.030830287873937, -0.0042530172618873]| 12.7349290847778320|      0.10000000|[2008, 630, 0, 90]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      46|[0.8349587961507114, 0.0489379332166716, 0.1453380796693299, 1.0407306894775943, -0.0982971417284606, -0.1023234517197646, 0.0566197813098672, -0.0253234349126683, -0.0621513580872824, -0.0255509310967227, -0.0460293493689169, -0.0120665443084995, -0.0055557313561337, -0.0388730961896288, 0.0427485090686701, 0.0162588286975675, -0.0086383592967973, 0.0382448368273877, -0.0279626235109324, -0.0637604716297068, -0.030830287873937, -0.0042530172618873]| 12.7349290847778320|      0.01000000|[2055, 644, 0, 92]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
