k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.841815280024113, -0.0977182930811031, -0.1090445428553425, 1.0495831208800528, -0.3894737221336436, 0.0247466503273125, -0.800362311435883, -0.2237540241339983, 0.5330807606694696, 0.1459169492975104, 0.2025473589283177, -0.6249864179285973, -0.2916924403721041, -0.0249005470771363, 0.5524467281172666, 0.0893435909241818, -0.0259739949940608, -0.5497857697199093, -0.581795478123623, 0.4086936616099928, -0.0021916174328849, 0.5736001272809123]| 12.2835235595703125|      0.10000000|[982, 156, 0, 78]                                                          |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | trying quadratic partial model with 66 points | trying quadratic partial model with 79 points | trying quadratic partial model with 91 points | trying quadratic partial model with 104 points | trying quadratic partial model with 116 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=2
      12|[1.8948529726637127, -0.1158576351801346, -0.1382428155807714, 1.0714140127855691, -0.3859797178454065, 0.0090201785236602, -0.8002873397048613, -0.2078154709999796, 0.5407242226607599, 0.1310102380015784, 0.2135232145410814, -0.6423740934988353, -0.2812717813641941, -0.0230865412077735, 0.5826802870681669, 0.0695990898384267, -0.0190668921819285, -0.5901339739310638, -0.6154548936024413, 0.4019806834445541, 0.0039506995152269, 0.5714539773505826]| 12.2618761062622070|      1.00000000|[1008, 160, 0, 80]                                                         |  | trying linear partial model with 15 points | iterate success | actual_k=2
      13|[1.8948529726637127, -0.1158576351801346, -0.1382428155807714, 1.0714140127855691, -0.3859797178454065, 0.0090201785236602, -0.8002873397048613, -0.2078154709999796, 0.5407242226607599, 0.1310102380015784, 0.2135232145410814, -0.6423740934988353, -0.2812717813641941, -0.0230865412077735, 0.5826802870681669, 0.0695990898384267, -0.0190668921819285, -0.5901339739310638, -0.6154548936024413, 0.4019806834445541, 0.0039506995152269, 0.5714539773505826]| 12.2618761062622070|      0.10000000|[1145, 182, 0, 91]                                                         |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | trying quadratic partial model with 66 points | trying quadratic partial model with 78 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      14|[1.9241658873387335, -0.1252820034435109, -0.1220384332142703, 1.1230261805008719, -0.3765577208365162, 0.0180416256048696, -0.840416814975874, -0.2151869610320656, 0.5479772255935081, 0.1142433429761874, 0.2268290925321234, -0.6166649238494524, -0.2491884390428038, -0.0196320445390888, 0.602692340657624, 0.056370077075451, -0.0149715625484805, -0.5951327281331659, -0.6007243340999726, 0.4123706132354617, 0.0261634627575139, 0.5461152709967226]| 12.2356157302856445|      1.00000000|[1172, 186, 0, 93]                                                         |  | trying linear partial model with 15 points | iterate success | actual_k=2
      15|[1.9241658873387335, -0.1252820034435109, -0.1220384332142703, 1.1230261805008719, -0.3765577208365162, 0.0180416256048696, -0.840416814975874, -0.2151869610320656, 0.5479772255935081, 0.1142433429761874, 0.2268290925321234, -0.6166649238494524, -0.2491884390428038, -0.0196320445390888, 0.602692340657624, 0.056370077075451, -0.0149715625484805, -0.5951327281331659, -0.6007243340999726, 0.4123706132354617, 0.0261634627575139, 0.5461152709967226]| 12.2356157302856445|      0.10000000|[1310, 208, 0, 104]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 40 points | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 77 points | trying quadratic partial model with 90 points | trying quadratic partial model with 103 points | trying quadratic partial model with 115 points | trying quadratic partial model with 127 points | exploitation failed, decreasing delta | actual_k=2
      16|[1.9329212856884037, -0.1213016436547279, -0.1120892548819184, 1.1719894170005134, -0.3957069440783245, 0.0302257981758124, -0.8369111904034684, -0.1915533228166188, 0.5547783514694715, 0.0999356621917865, 0.184229270577014, -0.6254169949982256, -0.2366487692895781, -0.0059376451674769, 0.5985475607548184, 0.0365852443634605, -0.041809059695803, -0.5959920514949921, -0.6282942425422025, 0.405111063831847, -0.0087321650409795, 0.5200782352918933]| 12.2180356979370117|      1.00000000|[1336, 212, 0, 106]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      17|[1.9329212856884037, -0.1213016436547279, -0.1120892548819184, 1.1719894170005134, -0.3957069440783245, 0.0302257981758124, -0.8369111904034684, -0.1915533228166188, 0.5547783514694715, 0.0999356621917865, 0.184229270577014, -0.6254169949982256, -0.2366487692895781, -0.0059376451674769, 0.5985475607548184, 0.0365852443634605, -0.041809059695803, -0.5959920514949921, -0.6282942425422025, 0.405111063831847, -0.0087321650409795, 0.5200782352918933]| 12.2180356979370117|      0.10000000|[1473, 234, 0, 117]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 76 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 113 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=2
      18|[1.9386423353224886, -0.1182106404265048, -0.0828736618058222, 1.2278227734558953, -0.4183513053932199, 0.0322228741297143, -0.8351599568158955, -0.1606599082990819, 0.5363636679653482, 0.0761786273619147, 0.2184099733588331, -0.6232294234367393, -0.2289569148143174, 0.0035245609078669, 0.6002395314285335, 0.0419252843179061, -0.043571949596683, -0.5899058612944955, -0.6401689550087146, 0.4494484866775066, -0.0178086110180876, 0.525230735422996]| 12.2003917694091797|      1.00000000|[1499, 238, 0, 119]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      19|[1.9386423353224886, -0.1182106404265048, -0.0828736618058222, 1.2278227734558953, -0.4183513053932199, 0.0322228741297143, -0.8351599568158955, -0.1606599082990819, 0.5363636679653482, 0.0761786273619147, 0.2184099733588331, -0.6232294234367393, -0.2289569148143174, 0.0035245609078669, 0.6002395314285335, 0.0419252843179061, -0.043571949596683, -0.5899058612944955, -0.6401689550087146, 0.4494484866775066, -0.0178086110180876, 0.525230735422996]| 12.2003917694091797|      0.10000000|[1634, 260, 0, 130]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 88 points | trying quadratic partial model with 100 points | trying quadratic partial model with 112 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=2
      20|[1.9795391197000973, -0.1090848772714783, -0.0892474197062657, 1.2559572446764773, -0.4291397557879577, 0.0182027872653991, -0.8271329610370071, -0.1465623422353586, 0.5154913907114648, 0.0613240943373935, 0.2282221230283409, -0.617398878228192, -0.1871657239700136, 0.0444791310412467, 0.6033647839119762, 0.04802491366463, -0.0358590705209685, -0.5913257004026343, -0.66471324491938, 0.4541505581586197, 0.0247483592983634, 0.5162082580810234]| 12.1865701675415039|      1.00000000|[1661, 264, 0, 132]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      21|[1.9795391197000973, -0.1090848772714783, -0.0892474197062657, 1.2559572446764773, -0.4291397557879577, 0.0182027872653991, -0.8271329610370071, -0.1465623422353586, 0.5154913907114648, 0.0613240943373935, 0.2282221230283409, -0.617398878228192, -0.1871657239700136, 0.0444791310412467, 0.6033647839119762, 0.04802491366463, -0.0358590705209685, -0.5913257004026343, -0.66471324491938, 0.4541505581586197, 0.0247483592983634, 0.5162082580810234]| 12.1865701675415039|      0.10000000|[1800, 286, 0, 143]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 41 points | trying quadratic partial model with 53 points | trying quadratic partial model with 65 points | trying quadratic partial model with 78 points | trying quadratic partial model with 90 points | trying quadratic partial model with 103 points | trying quadratic partial model with 115 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=2
      22|[1.970950683914983, -0.0867628533705585, -0.067320121522925, 1.3122087701936915, -0.4403732804135055, -7.34842876325e-05, -0.8340999782368248, -0.1690667559206042, 0.5047681770114077, 0.0490316207320655, 0.2242712192644195, -0.6277519540414022, -0.1679818752060733, 0.0393899354620602, 0.611915081768532, 0.0229954715835455, -0.0091385231921485, -0.5443886989492548, -0.654072255106856, 0.4552029114930433, 0.0105715380000827, 0.5089319504475788]| 12.1755638122558594|      1.00000000|[1826, 290, 0, 145]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      23|[1.970950683914983, -0.0867628533705585, -0.067320121522925, 1.3122087701936915, -0.4403732804135055, -7.34842876325e-05, -0.8340999782368248, -0.1690667559206042, 0.5047681770114077, 0.0490316207320655, 0.2242712192644195, -0.6277519540414022, -0.1679818752060733, 0.0393899354620602, 0.611915081768532, 0.0229954715835455, -0.0091385231921485, -0.5443886989492548, -0.654072255106856, 0.4552029114930433, 0.0105715380000827, 0.5089319504475788]| 12.1755638122558594|      0.10000000|[1964, 312, 0, 156]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | trying quadratic partial model with 65 points | trying quadratic partial model with 78 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 127 points | exploitation failed, decreasing delta | actual_k=2
      24|[2.009672037085074, -0.0750344697668581, -0.0280136123208792, 1.3457052988754465, -0.4311049008493764, 0.0043303766871794, -0.822984374688622, -0.1450145291702299, 0.4888393617739841, 0.0322752072559256, 0.2430352886382082, -0.6080643214395621, -0.1603851776283592, 0.0204145147545345, 0.6439644797436678, 0.0203931867306053, -0.0172373414970546, -0.5076874222898793, -0.675174548510276, 0.4406093098608341, 0.0167356945025669, 0.5162775823786132]| 12.1639060974121094|      1.00000000|[1990, 316, 0, 158]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      25|[2.009672037085074, -0.0750344697668581, -0.0280136123208792, 1.3457052988754465, -0.4311049008493764, 0.0043303766871794, -0.822984374688622, -0.1450145291702299, 0.4888393617739841, 0.0322752072559256, 0.2430352886382082, -0.6080643214395621, -0.1603851776283592, 0.0204145147545345, 0.6439644797436678, 0.0203931867306053, -0.0172373414970546, -0.5076874222898793, -0.675174548510276, 0.4406093098608341, 0.0167356945025669, 0.5162775823786132]| 12.1639060974121094|      0.10000000|[2125, 338, 0, 169]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 76 points | trying quadratic partial model with 88 points | trying quadratic partial model with 100 points | trying quadratic partial model with 112 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=2
      26|[2.0672397523330894, -0.0830326006247308, -0.0098662743291748, 1.3999323458695028, -0.4518209722815398, 0.0019278845864508, -0.8246809687443044, -0.1287058388668016, 0.4895936722867523, 0.0256063461834315, 0.2461423276152187, -0.6397349314023434, -0.1559893128714493, 0.027399143542354, 0.6369656012334889, 0.0207337110786208, -0.0124357284324712, -0.5332515107978191, -0.6560155450931906, 0.4502959492422081, 0.03482907639246, 0.5133569055810427]| 12.1523180007934570|      1.00000000|[2151, 342, 0, 171]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      27|[2.0672397523330894, -0.0830326006247308, -0.0098662743291748, 1.3999323458695028, -0.4518209722815398, 0.0019278845864508, -0.8246809687443044, -0.1287058388668016, 0.4895936722867523, 0.0256063461834315, 0.2461423276152187, -0.6397349314023434, -0.1559893128714493, 0.027399143542354, 0.6369656012334889, 0.0207337110786208, -0.0124357284324712, -0.5332515107978191, -0.6560155450931906, 0.4502959492422081, 0.03482907639246, 0.5133569055810427]| 12.1523180007934570|      0.10000000|[2289, 364, 0, 182]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 54 points | trying quadratic partial model with 66 points | trying quadratic partial model with 78 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      28|[2.0833488826280706, -0.0719543552950746, -0.0008610282797285, 1.4687768041682823, -0.4530850460767247, -0.0223372501222548, -0.8281295555254461, -0.0989540461362832, 0.4970963910500668, 0.0423668501800818, 0.2530645151622067, -0.633378688736422, -0.1587569351727319, -0.0063411515336603, 0.6462606570399593, 0.0106671893262215, -0.0034594690937154, -0.5302614527715324, -0.6361491748399798, 0.4241214021512567, 0.0443394461708883, 0.5304037115503636]| 12.1471824645996094|      1.00000000|[2327, 370, 0, 185]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | iterate success | actual_k=2
      29|[2.0833488826280706, -0.0719543552950746, -0.0008610282797285, 1.4687768041682823, -0.4530850460767247, -0.0223372501222548, -0.8281295555254461, -0.0989540461362832, 0.4970963910500668, 0.0423668501800818, 0.2530645151622067, -0.633378688736422, -0.1587569351727319, -0.0063411515336603, 0.6462606570399593, 0.0106671893262215, -0.0034594690937154, -0.5302614527715324, -0.6361491748399798, 0.4241214021512567, 0.0443394461708883, 0.5304037115503636]| 12.1471824645996094|      0.10000000|[2463, 392, 0, 196]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 113 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=2
      30|[2.0833488826280706, -0.0719543552950746, -0.0008610282797285, 1.4687768041682823, -0.4530850460767247, -0.0223372501222548, -0.8281295555254461, -0.0989540461362832, 0.4970963910500668, 0.0423668501800818, 0.2530645151622067, -0.633378688736422, -0.1587569351727319, -0.0063411515336603, 0.6462606570399593, 0.0106671893262215, -0.0034594690937154, -0.5302614527715324, -0.6361491748399798, 0.4241214021512567, 0.0443394461708883, 0.5304037115503636]| 12.1471824645996094|      0.01000000|[2601, 414, 0, 207]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | trying quadratic partial model with 66 points | trying quadratic partial model with 79 points | trying quadratic partial model with 91 points | trying quadratic partial model with 103 points | trying quadratic partial model with 115 points | trying quadratic partial model with 127 points | exploitation failed, decreasing delta | actual_k=2
      31|[2.086561723788183, -0.0736106571241342, 0.0034673627833312, 1.4711410453158478, -0.4524194224176949, -0.0244273932137656, -0.8310375748542195, -0.1007218840120748, 0.4986996102988988, 0.0382101238211952, 0.2554519148705474, -0.6333159411491264, -0.1574440847045288, -0.0051379962429978, 0.644985969303371, 0.0110911548795067, -0.004503480819312, -0.5295306663716989, -0.6332452470681083, 0.422820922479989, 0.0452079116430521, 0.5321885952244062]| 12.1469879150390625|      0.10000000|[2628, 418, 0, 209]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      32|[2.086561723788183, -0.0736106571241342, 0.0034673627833312, 1.4711410453158478, -0.4524194224176949, -0.0244273932137656, -0.8310375748542195, -0.1007218840120748, 0.4986996102988988, 0.0382101238211952, 0.2554519148705474, -0.6333159411491264, -0.1574440847045288, -0.0051379962429978, 0.644985969303371, 0.0110911548795067, -0.004503480819312, -0.5295306663716989, -0.6332452470681083, 0.422820922479989, 0.0452079116430521, 0.5321885952244062]| 12.1469879150390625|      0.01000000|[2767, 440, 0, 220]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 41 points | trying quadratic partial model with 54 points | trying quadratic partial model with 66 points | trying quadratic partial model with 78 points | trying quadratic partial model with 91 points | trying quadratic partial model with 103 points | trying quadratic partial model with 116 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=2
