k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      1.00000000|[0, 0, 0, 0]                                                               | 
      14|[94.90000182620827, 0.0090479089204009, 90.0999972713592, 112.99999711379829, 19.99999803561829, 73.80000305532627, 140.00000118075587, 20.000000162671018]|18899.2089843750000000|      0.00010000|[414, 160, 0, 40]                                                          |  | trying quadratic partial model with 13 points | iterate success | actual_k=4
      15|[94.90000182620827, 0.0090479089204009, 90.0999972713592, 112.99999711379829, 19.99999803561829, 73.80000305532627, 140.00000118075587, 20.000000162671018]|18899.2089843750000000|      0.00001000|[445, 172, 0, 43]                                                          |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 22 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      16|[94.90000463142775, 0.0090475537729968, 90.0999944738602, 112.99998911619383, 19.99999896870782, 73.80000162380347, 140.00000493987793, 20.0000019420035]|18899.1601562500000000|      0.00010000|[465, 180, 0, 45]                                                          |  | trying quadratic partial model with 13 points | iterate success | actual_k=4
      17|[94.90000463142775, 0.0090475537729968, 90.0999944738602, 112.99998911619383, 19.99999896870782, 73.80000162380347, 140.00000493987793, 20.0000019420035]|18899.1601562500000000|      0.00001000|[496, 192, 0, 48]                                                          |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 22 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      18|[94.90000340755395, 0.0090493797568391, 90.09999303054576, 112.99998278797514, 19.999999147790856, 73.80000097029493, 140.00001150591672, 20.00000501875472]|18899.1132812500000000|      0.00010000|[527, 204, 0, 51]                                                          |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 22 points | iterate success | actual_k=4
      19|[94.90000340755395, 0.0090493797568391, 90.09999303054576, 112.99998278797514, 19.999999147790856, 73.80000097029493, 140.00001150591672, 20.00000501875472]|18899.1132812500000000|      0.00001000|[559, 216, 0, 54]                                                          |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 23 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      20|[94.90000340755395, 0.0090493797568391, 90.09999303054576, 112.99998278797514, 19.999999147790856, 73.80000097029493, 140.00001150591672, 20.00000501875472]|18899.1132812500000000|      0.00000100|[598, 232, 0, 58]                                                          |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 21 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      21|[94.90000325162434, 0.0090488069822767, 90.0999930533992, 112.99998226036223, 19.999998925940034, 73.80000121902293, 140.00001194710592, 20.000005269725392]|18899.1054687500000000|      0.00001000|[619, 240, 0, 60]                                                          |  | trying quadratic partial model with 13 points | iterate success | actual_k=4
      22|[94.90000325162434, 0.0090488069822767, 90.0999930533992, 112.99998226036223, 19.999998925940034, 73.80000121902293, 140.00001194710592, 20.000005269725392]|18899.1054687500000000|      0.00000100|[657, 256, 0, 64]                                                          |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      23|[94.900003278863, 0.009048228128918, 90.09999293090748, 112.99998163085925, 19.99999903544588, 73.80000115916266, 140.00001242094436, 20.000005382910885]|18899.0976562500000000|      0.00001000|[679, 264, 0, 66]                                                          |  | trying quadratic partial model with 13 points | iterate success | actual_k=4
      24|[94.9000052997511, 0.0090459639739529, 90.0999921907341, 112.99997444901587, 19.99999843182583, 73.79999921216543, 140.00001756249557, 20.000008224068804]|18899.0546875000000000|      0.00010000|[710, 276, 0, 69]                                                          |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 22 points | iterate success | actual_k=4
      25|[94.9000052997511, 0.0090459639739529, 90.0999921907341, 112.99997444901587, 19.99999843182583, 73.79999921216543, 140.00001756249557, 20.000008224068804]|18899.0546875000000000|      0.00001000|[749, 292, 0, 73]                                                          |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 22 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      26|[94.9000052997511, 0.0090459639739529, 90.0999921907341, 112.99997444901587, 19.99999843182583, 73.79999921216543, 140.00001756249557, 20.000008224068804]|18899.0546875000000000|      0.00000100|[782, 304, 0, 76]                                                          |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 23 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      27|[94.90000528915704, 0.0090467879267649, 90.09999218299876, 112.99997403242384, 19.999998407810445, 73.79999918811782, 140.00001794470572, 20.000008212187602]|18899.0449218750000000|      0.00001000|[805, 312, 0, 78]                                                          |  | trying quadratic partial model with 13 points | iterate success | actual_k=4
      28|[94.90000758451926, 0.0090479484991431, 90.09999452116057, 112.9999656262949, 20.000001962336494, 73.8000009190605, 140.00001869879694, 20.00000718510047]|18899.0058593750000000|      0.00010000|[835, 324, 0, 81]                                                          |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 22 points | iterate success | actual_k=4
      29|[94.90000758451926, 0.0090479484991431, 90.09999452116057, 112.9999656262949, 20.000001962336494, 73.8000009190605, 140.00001869879694, 20.00000718510047]|18899.0058593750000000|      0.00001000|[867, 336, 0, 84]                                                          |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 23 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      30|[94.90000935529704, 0.0090499951548229, 90.09999306375181, 112.99995911564406, 20.000003654866767, 73.79999806803652, 140.00002427466993, 20.000009650780083]|18898.9667968750000000|      0.00010000|[898, 348, 0, 87]                                                          |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 22 points | iterate success | actual_k=4
      31|[94.90000935529704, 0.0090499951548229, 90.09999306375181, 112.99995911564406, 20.000003654866767, 73.79999806803652, 140.00002427466993, 20.000009650780083]|18898.9667968750000000|      0.00001000|[937, 364, 0, 91]                                                          |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 22 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      32|[94.90000935529704, 0.0090499951548229, 90.09999306375181, 112.99995911564406, 20.000003654866767, 73.79999806803652, 140.00002427466993, 20.000009650780083]|18898.9667968750000000|      0.00000100|[968, 376, 0, 94]                                                          |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 22 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      33|[94.90000939410096, 0.0090491132179897, 90.09999301314538, 112.99995886557666, 20.000003669447125, 73.79999800380432, 140.00002454618064, 20.00000937233703]|18898.9570312500000000|      0.00001000|[989, 384, 0, 96]                                                          |  | trying quadratic partial model with 13 points | iterate success | actual_k=4
      34|[94.90000939410096, 0.0090491132179897, 90.09999301314538, 112.99995886557666, 20.000003669447125, 73.79999800380432, 140.00002454618064, 20.00000937233703]|18898.9570312500000000|      0.00000100|[1027, 400, 0, 100]                                                        |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      35|[94.90000927983935, 0.0090485848004144, 90.09999330548301, 112.99995831554776, 20.0000037998038, 73.79999842693319, 140.00002489272407, 20.000009432360365]|18898.9492187500000000|      0.00001000|[1048, 408, 0, 102]                                                        |  | trying quadratic partial model with 13 points | iterate success | actual_k=4
      36|[94.90001265548348, 0.0090466741593735, 90.09999362124778, 112.99995565378644, 20.000004057947496, 73.79999935517839, 140.00003194549507, 20.00001463812072]|18898.9101562500000000|      0.00010000|[1080, 420, 0, 105]                                                        |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 23 points | iterate success | actual_k=4
      37|[94.90001265548348, 0.0090466741593735, 90.09999362124778, 112.99995565378644, 20.000004057947496, 73.79999935517839, 140.00003194549507, 20.00001463812072]|18898.9101562500000000|      0.00001000|[1112, 432, 0, 108]                                                        |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 23 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      38|[94.90001300993141, 0.0090497980053896, 90.09999443851616, 112.99995066443718, 20.0000035292256, 73.79999774963144, 140.0000394534948, 20.000016946156936]|18898.8671875000000000|      0.00010000|[1142, 444, 0, 111]                                                        |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 21 points | iterate success | actual_k=4
      39|[94.90001300993141, 0.0090497980053896, 90.09999443851616, 112.99995066443718, 20.0000035292256, 73.79999774963144, 140.0000394534948, 20.000016946156936]|18898.8671875000000000|      0.00001000|[1181, 460, 0, 115]                                                        |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 22 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      40|[94.90001300993141, 0.0090497980053896, 90.09999443851616, 112.99995066443718, 20.0000035292256, 73.79999774963144, 140.0000394534948, 20.000016946156936]|18898.8671875000000000|      0.00000100|[1218, 476, 0, 119]                                                        |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 21 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      41|[94.90001305450889, 0.0090489057226205, 90.0999944100055, 112.99995037026424, 20.000003496457268, 73.79999765929166, 140.00003977619633, 20.00001691265449]|18898.8574218750000000|      0.00001000|[1239, 484, 0, 121]                                                        |  | trying quadratic partial model with 13 points | iterate success | actual_k=4
      42|[94.90001305450889, 0.0090489057226205, 90.0999944100055, 112.99995037026424, 20.000003496457268, 73.79999765929166, 140.00003977619633, 20.00001691265449]|18898.8574218750000000|      0.00000100|[1280, 500, 0, 125]                                                        |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 22 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      43|[94.90001322216344, 0.0090481279587748, 90.09999431976921, 112.99994995804619, 20.00000338036936, 73.79999757668948, 140.00004014118642, 20.00001710078145]|18898.8515625000000000|      0.00001000|[1301, 508, 0, 127]                                                        |  | trying quadratic partial model with 13 points | iterate success | actual_k=4
      44|[94.90001454239169, 0.0090479856450582, 90.09999186202418, 112.99994317873156, 20.00000599912095, 73.79999858593817, 140.00004629920176, 20.000017763752574]|18898.7988281250000000|      0.00010000|[1331, 520, 0, 130]                                                        |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 22 points | iterate success | actual_k=4
      45|[94.90001454239169, 0.0090479856450582, 90.09999186202418, 112.99994317873156, 20.00000599912095, 73.79999858593817, 140.00004629920176, 20.000017763752574]|18898.7988281250000000|      0.00001000|[1370, 536, 0, 134]                                                        |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 22 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 30 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      46|[94.90001467941488, 0.0090475384947024, 90.09999289848903, 112.99993366508335, 20.000005861862174, 73.79999717122216, 140.00004855311275, 20.00001671630644]|18898.7500000000000000|      0.00010000|[1401, 548, 0, 137]                                                        |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 23 points | iterate success | actual_k=4
      47|[94.90001467941488, 0.0090475384947024, 90.09999289848903, 112.99993366508335, 20.000005861862174, 73.79999717122216, 140.00004855311275, 20.00001671630644]|18898.7500000000000000|      0.00001000|[1439, 564, 0, 141]                                                        |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 21 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 30 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      48|[94.90001219860866, 0.0090456809415755, 90.09999426260435, 112.99992635658866, 20.000006156042772, 73.79999817308969, 140.00005396872257, 20.00001888450414]|18898.7109375000000000|      0.00010000|[1471, 576, 0, 144]                                                        |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 22 points | iterate success | actual_k=4
      49|[94.90001219860866, 0.0090456809415755, 90.09999426260435, 112.99992635658866, 20.000006156042772, 73.79999817308969, 140.00005396872257, 20.00001888450414]|18898.7109375000000000|      0.00001000|[1508, 592, 0, 148]                                                        |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 21 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      50|[94.90001219860866, 0.0090456809415755, 90.09999426260435, 112.99992635658866, 20.000006156042772, 73.79999817308969, 140.00005396872257, 20.00001888450414]|18898.7109375000000000|      0.00000100|[1539, 604, 0, 151]                                                        |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 21 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      51|[94.90001228014408, 0.009046542060352, 90.0999943051001, 112.99992597910666, 20.0000060666181, 73.79999817022339, 140.00005428327907, 20.00001890852714]|18898.6992187500000000|      0.00001000|[1560, 612, 0, 153]                                                        |  | trying quadratic partial model with 13 points | iterate success | actual_k=4
      52|[94.90001228014408, 0.009046542060352, 90.0999943051001, 112.99992597910666, 20.0000060666181, 73.79999817022339, 140.00005428327907, 20.00001890852714]|18898.6992187500000000|      0.00000100|[1592, 624, 0, 156]                                                        |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 23 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      53|[94.90001221877125, 0.0090472073010231, 90.09999427334097, 112.9999254670503, 20.000005882078504, 73.79999825080834, 140.0000547173375, 20.00001915656415]|18898.6933593750000000|      0.00001000|[1613, 632, 0, 158]                                                        |  | trying quadratic partial model with 13 points | iterate success | actual_k=4
      54|[94.90001054581506, 0.0090496554008674, 90.09999478785551, 112.99991926957526, 20.000002453319595, 73.79999587697819, 140.0000606418772, 20.00001894926124]|18898.6523437500000000|      0.00010000|[1643, 644, 0, 161]                                                        |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 21 points | iterate success | actual_k=4
