k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      0.20000000|[54, 8, 0, 2]                                                              |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      12|[0.6570474618204838, 0.0408915602485418, 0.1755375627165497, 0.8213548660766125, -0.1275981757208386, -0.1062606497068989, 0.0021622026696515, -0.0156081080235306, -0.0730491703825655, -0.0314550207108052, -0.0213153339993026, 0.0200457302144771, -0.029197273355131, -0.0313023009223372, 0.0097219378151667, 0.0030408154356382, -0.0174829965652184, -0.0230311174081028, 0.0282303122257069, -0.0321652693848311, 0.0543814520327557, 0.0675492179579226]| 13.0616455078125000|      1.00000000|[636, 96, 0, 24]                                                           |  | trying linear partial model with 29 points | iterate success | actual_k=4
      13|[0.6570474618204838, 0.0408915602485418, 0.1755375627165497, 0.8213548660766125, -0.1275981757208386, -0.1062606497068989, 0.0021622026696515, -0.0156081080235306, -0.0730491703825655, -0.0314550207108052, -0.0213153339993026, 0.0200457302144771, -0.029197273355131, -0.0313023009223372, 0.0097219378151667, 0.0030408154356382, -0.0174829965652184, -0.0230311174081028, 0.0282303122257069, -0.0321652693848311, 0.0543814520327557, 0.0675492179579226]| 13.0616455078125000|      0.20000000|[688, 104, 0, 26]                                                          |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      14|[0.7794090458901876, 0.0394752898513247, 0.1823135419364969, 0.9343578010014564, -0.1006044970335038, -0.1243473611421602, -0.0085696086993937, -0.0428413062019739, -0.0571569962937549, 0.0084710883594816, 0.0106318620423858, -0.0100251279294772, 0.0063220018358934, 0.0108405830682719, 0.0249837795658059, 0.0389413632436201, -0.0469831530531566, -0.0292531139099896, 0.01651609274251, -0.0333006745987224, 0.024170987919229, 0.0700684231852602]| 12.8592948913574219|      1.00000000|[740, 112, 0, 28]                                                          |  | trying linear partial model with 29 points | iterate success | actual_k=4
      15|[0.7794090458901876, 0.0394752898513247, 0.1823135419364969, 0.9343578010014564, -0.1006044970335038, -0.1243473611421602, -0.0085696086993937, -0.0428413062019739, -0.0571569962937549, 0.0084710883594816, 0.0106318620423858, -0.0100251279294772, 0.0063220018358934, 0.0108405830682719, 0.0249837795658059, 0.0389413632436201, -0.0469831530531566, -0.0292531139099896, 0.01651609274251, -0.0333006745987224, 0.024170987919229, 0.0700684231852602]| 12.8592948913574219|      0.20000000|[793, 120, 0, 30]                                                          |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      16|[0.8793700608256209, 0.0652461957422791, 0.2292064103080268, 1.0573698189998866, -0.0964614159473956, -0.1753723149260165, 0.0486508909848514, -0.0202865472824445, -0.078669372689276, 0.0286526278499327, -0.0064281969505079, 0.0195962489502414, 0.0071922940237677, 0.0109823294230455, 0.0498713368385061, 0.0285610565001819, -0.0467257652635116, 0.0027840735098677, 0.0226335362375106, -0.0452540455379773, -0.0119375274481668, 0.0882919939609329]| 12.6811313629150391|      1.00000000|[845, 128, 0, 32]                                                          |  | trying linear partial model with 29 points | iterate success | actual_k=4
      17|[0.8793700608256209, 0.0652461957422791, 0.2292064103080268, 1.0573698189998866, -0.0964614159473956, -0.1753723149260165, 0.0486508909848514, -0.0202865472824445, -0.078669372689276, 0.0286526278499327, -0.0064281969505079, 0.0195962489502414, 0.0071922940237677, 0.0109823294230455, 0.0498713368385061, 0.0285610565001819, -0.0467257652635116, 0.0027840735098677, 0.0226335362375106, -0.0452540455379773, -0.0119375274481668, 0.0882919939609329]| 12.6811313629150391|      0.20000000|[898, 136, 0, 34]                                                          |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      18|[0.9879343570835117, 0.046226128993331, 0.2413863644379468, 1.1832295752551836, -0.1002846447234805, -0.1715139162325963, 0.0312984612888729, -0.0049272652993615, -0.0728602994893924, 0.0339598784084153, 0.0294937539743115, -0.015927749755987, -0.0375138279636515, 0.0232805768250502, 0.0255427518356115, 0.0173418229462676, -0.0924265065239782, 0.0479636370110984, -0.01209458379939, -0.044899737073478, -0.0302080567924379, 0.0762560951192357]| 12.5280942916870117|      1.00000000|[950, 144, 0, 36]                                                          |  | trying linear partial model with 29 points | iterate success | actual_k=4
      19|[0.9879343570835117, 0.046226128993331, 0.2413863644379468, 1.1832295752551836, -0.1002846447234805, -0.1715139162325963, 0.0312984612888729, -0.0049272652993615, -0.0728602994893924, 0.0339598784084153, 0.0294937539743115, -0.015927749755987, -0.0375138279636515, 0.0232805768250502, 0.0255427518356115, 0.0173418229462676, -0.0924265065239782, 0.0479636370110984, -0.01209458379939, -0.044899737073478, -0.0302080567924379, 0.0762560951192357]| 12.5280942916870117|      0.20000000|[1002, 152, 0, 38]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      20|[1.0849736911843395, 0.013549420001651, 0.3075081684051426, 1.3027894381973244, -0.1026287396336744, -0.2259657953723593, 0.0152054648655474, -0.0409039499854779, -0.1065269194522631, 0.0071185415346798, -0.0003957676594478, -0.0234888097402058, -0.0237615485461411, -0.0052112145269588, 0.040227938546509, 0.0217212311228652, -0.0854934138148972, 0.069543773067339, -0.0308449619732191, -0.0462867679158336, -0.0631128087023416, 0.0579544045842652]| 12.4043989181518555|      1.00000000|[1054, 160, 0, 40]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      21|[1.0849736911843395, 0.013549420001651, 0.3075081684051426, 1.3027894381973244, -0.1026287396336744, -0.2259657953723593, 0.0152054648655474, -0.0409039499854779, -0.1065269194522631, 0.0071185415346798, -0.0003957676594478, -0.0234888097402058, -0.0237615485461411, -0.0052112145269588, 0.040227938546509, 0.0217212311228652, -0.0854934138148972, 0.069543773067339, -0.0308449619732191, -0.0462867679158336, -0.0631128087023416, 0.0579544045842652]| 12.4043989181518555|      0.20000000|[1106, 168, 0, 42]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      22|[1.1503899766789576, 0.0750295215460069, 0.2798889443737657, 1.4524133644364, -0.1269693247065993, -0.2080865470501556, 0.0647971896146552, -0.0648434229392973, -0.100732586046662, 0.0039679916652701, -0.0397101525329496, 0.0002395108526537, -0.035082655226471, -0.0239276157041688, 0.0598495938830081, 0.0152935217694765, -0.083826036840715, 0.0596796635586037, -0.0331213743812611, -0.0778626550223311, -0.0736830928393774, 0.0339707419948349]| 12.3067121505737305|      1.00000000|[1158, 176, 0, 44]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      23|[1.1503899766789576, 0.0750295215460069, 0.2798889443737657, 1.4524133644364, -0.1269693247065993, -0.2080865470501556, 0.0647971896146552, -0.0648434229392973, -0.100732586046662, 0.0039679916652701, -0.0397101525329496, 0.0002395108526537, -0.035082655226471, -0.0239276157041688, 0.0598495938830081, 0.0152935217694765, -0.083826036840715, 0.0596796635586037, -0.0331213743812611, -0.0778626550223311, -0.0736830928393774, 0.0339707419948349]| 12.3067121505737305|      0.20000000|[1210, 184, 0, 46]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      24|[1.2715377770165395, 0.0850504544661269, 0.3125746786994306, 1.5692182601416627, -0.1526676056372938, -0.1963341532033391, 0.0546938819696549, -0.0243909858969756, -0.0965545912860526, -0.0039610318350361, -0.0499549164433831, 0.0041598002116709, -0.0065665863114761, -0.0550970139915125, 0.0876746334633046, 0.0393288203051924, -0.0625283373306795, 0.0629508345134634, -0.0398211280252755, -0.0418191795104502, -0.0782290491415952, -0.0190179511184904]| 12.2264604568481445|      1.00000000|[1263, 192, 0, 48]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      25|[1.2715377770165395, 0.0850504544661269, 0.3125746786994306, 1.5692182601416627, -0.1526676056372938, -0.1963341532033391, 0.0546938819696549, -0.0243909858969756, -0.0965545912860526, -0.0039610318350361, -0.0499549164433831, 0.0041598002116709, -0.0065665863114761, -0.0550970139915125, 0.0876746334633046, 0.0393288203051924, -0.0625283373306795, 0.0629508345134634, -0.0398211280252755, -0.0418191795104502, -0.0782290491415952, -0.0190179511184904]| 12.2264604568481445|      0.20000000|[1316, 200, 0, 50]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      26|[1.2715377770165395, 0.0850504544661269, 0.3125746786994306, 1.5692182601416627, -0.1526676056372938, -0.1963341532033391, 0.0546938819696549, -0.0243909858969756, -0.0965545912860526, -0.0039610318350361, -0.0499549164433831, 0.0041598002116709, -0.0065665863114761, -0.0550970139915125, 0.0876746334633046, 0.0393288203051924, -0.0625283373306795, 0.0629508345134634, -0.0398211280252755, -0.0418191795104502, -0.0782290491415952, -0.0190179511184904]| 12.2264604568481445|      0.04000000|[1369, 208, 0, 52]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      27|[1.2949376934533496, 0.0844855648639021, 0.320109154212697, 1.5915805413492161, -0.142105455420432, -0.1982425596469328, 0.0583992732830041, -0.0267724938819454, -0.1038810955490119, -0.0076017172014557, -0.0528039000568, 0.0058959509170891, 0.0027468995437756, -0.0617083708933498, 0.0853440293794901, 0.0398721304715578, -0.0692542226244795, 0.0708941155294985, -0.0387786409978399, -0.0387481186380844, -0.0810235690764673, -0.0234654680904182]| 12.2141351699829102|      0.20000000|[1423, 216, 0, 54]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      28|[1.2949376934533496, 0.0844855648639021, 0.320109154212697, 1.5915805413492161, -0.142105455420432, -0.1982425596469328, 0.0583992732830041, -0.0267724938819454, -0.1038810955490119, -0.0076017172014557, -0.0528039000568, 0.0058959509170891, 0.0027468995437756, -0.0617083708933498, 0.0853440293794901, 0.0398721304715578, -0.0692542226244795, 0.0708941155294985, -0.0387786409978399, -0.0387481186380844, -0.0810235690764673, -0.0234654680904182]| 12.2141351699829102|      0.04000000|[1476, 224, 0, 56]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      29|[1.3169413511841095, 0.0849903733071101, 0.324606052088656, 1.6217567550562446, -0.137316156553756, -0.2004690974933744, 0.0569821598698052, -0.0257120733356235, -0.1025922447910954, -0.0055408914217686, -0.054474417373728, 0.0104966581971417, 0.0020922245967595, -0.0616149489770424, 0.0908591391452094, 0.038555081111956, -0.0701569588859723, 0.0711603704103663, -0.0391828206879954, -0.0444369661539611, -0.0807171017599639, -0.0158647481394259]| 12.2012023925781250|      0.20000000|[1530, 232, 0, 58]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      30|[1.3169413511841095, 0.0849903733071101, 0.324606052088656, 1.6217567550562446, -0.137316156553756, -0.2004690974933744, 0.0569821598698052, -0.0257120733356235, -0.1025922447910954, -0.0055408914217686, -0.054474417373728, 0.0104966581971417, 0.0020922245967595, -0.0616149489770424, 0.0908591391452094, 0.038555081111956, -0.0701569588859723, 0.0711603704103663, -0.0391828206879954, -0.0444369661539611, -0.0807171017599639, -0.0158647481394259]| 12.2012023925781250|      0.04000000|[1582, 240, 0, 60]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      31|[1.3403966138134618, 0.0882980694654319, 0.3304018745721636, 1.6509097573040519, -0.13055791915659, -0.1980162982220336, 0.0581481595743646, -0.0301791656219907, -0.1007999476140783, -0.0064917925355741, -0.0518368193385727, 0.0129732443347322, 0.000901492838943, -0.0652505768830608, 0.090635911610236, 0.0385545293250522, -0.0708190372824071, 0.0771119007797689, -0.0377196107840338, -0.0414255544958391, -0.0794464638750885, -0.0145080374803623]| 12.1894855499267578|      0.20000000|[1634, 248, 0, 62]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      32|[1.3403966138134618, 0.0882980694654319, 0.3304018745721636, 1.6509097573040519, -0.13055791915659, -0.1980162982220336, 0.0581481595743646, -0.0301791656219907, -0.1007999476140783, -0.0064917925355741, -0.0518368193385727, 0.0129732443347322, 0.000901492838943, -0.0652505768830608, 0.090635911610236, 0.0385545293250522, -0.0708190372824071, 0.0771119007797689, -0.0377196107840338, -0.0414255544958391, -0.0794464638750885, -0.0145080374803623]| 12.1894855499267578|      0.04000000|[1687, 256, 0, 64]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      33|[1.3552225002033962, 0.0839605008417367, 0.3322203990762697, 1.678653171698798, -0.1283906206189519, -0.1813391243978469, 0.0615166704887654, -0.0295335696301038, -0.1009062507579527, -0.0086258681777714, -0.0435809174070967, 0.0142519165668124, -0.0038010273091804, -0.0609991905196522, 0.0884257309234921, 0.0338818998076506, -0.0814935748803733, 0.0766052688095859, -0.0388086275889935, -0.041478924099728, -0.0773255045332601, -0.0202202173545611]| 12.1809988021850586|      0.20000000|[1739, 264, 0, 66]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      34|[1.3552225002033962, 0.0839605008417367, 0.3322203990762697, 1.678653171698798, -0.1283906206189519, -0.1813391243978469, 0.0615166704887654, -0.0295335696301038, -0.1009062507579527, -0.0086258681777714, -0.0435809174070967, 0.0142519165668124, -0.0038010273091804, -0.0609991905196522, 0.0884257309234921, 0.0338818998076506, -0.0814935748803733, 0.0766052688095859, -0.0388086275889935, -0.041478924099728, -0.0773255045332601, -0.0202202173545611]| 12.1809988021850586|      0.04000000|[1791, 272, 0, 68]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      35|[1.3689987775653838, 0.0934022218027405, 0.3375830643257016, 1.7075223794879355, -0.1369124077545263, -0.1785790271324003, 0.0636556790156428, -0.0309763239736783, -0.1000342842778293, -0.0067667797915373, -0.040618271285497, 0.0068801572788463, -0.006965185613273, -0.0534150413409009, 0.0909509416959601, 0.0333178633877306, -0.0767598638687157, 0.0827808183504342, -0.0494537642852653, -0.0344435030802727, -0.0747003896496484, -0.0206293997217222]| 12.1730699539184570|      0.20000000|[1843, 280, 0, 70]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      36|[1.3689987775653838, 0.0934022218027405, 0.3375830643257016, 1.7075223794879355, -0.1369124077545263, -0.1785790271324003, 0.0636556790156428, -0.0309763239736783, -0.1000342842778293, -0.0067667797915373, -0.040618271285497, 0.0068801572788463, -0.006965185613273, -0.0534150413409009, 0.0909509416959601, 0.0333178633877306, -0.0767598638687157, 0.0827808183504342, -0.0494537642852653, -0.0344435030802727, -0.0747003896496484, -0.0206293997217222]| 12.1730699539184570|      0.04000000|[1895, 288, 0, 72]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      37|[1.3860491435544553, 0.0997790576019444, 0.3371562603718754, 1.732783532985981, -0.1389950988323357, -0.1686306028514044, 0.0745155193240456, -0.027469734981843, -0.0929344694436487, -0.0123809624746085, -0.0432236506370646, 0.0022704619129956, -0.0105053719617854, -0.0458745718114694, 0.0954174440073966, 0.0253725478780068, -0.0766541190693875, 0.0790967749693057, -0.0421278369531489, -0.0417441052906166, -0.0711528615289063, -0.0217260272077139]| 12.1664772033691406|      0.20000000|[1947, 296, 0, 74]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      38|[1.3860491435544553, 0.0997790576019444, 0.3371562603718754, 1.732783532985981, -0.1389950988323357, -0.1686306028514044, 0.0745155193240456, -0.027469734981843, -0.0929344694436487, -0.0123809624746085, -0.0432236506370646, 0.0022704619129956, -0.0105053719617854, -0.0458745718114694, 0.0954174440073966, 0.0253725478780068, -0.0766541190693875, 0.0790967749693057, -0.0421278369531489, -0.0417441052906166, -0.0711528615289063, -0.0217260272077139]| 12.1664772033691406|      0.04000000|[1999, 304, 0, 76]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      39|[1.4084292492572792, 0.1011205719806381, 0.3392808124182964, 1.7621776018339823, -0.1423744748651575, -0.1669969689210198, 0.0754199771791153, -0.0289553337076363, -0.0956958368485491, -0.0082208109939075, -0.0508580810592787, 0.0020148134719219, -0.0152452264615241, -0.0447119607643587, 0.1005641542529984, 0.0251491337516528, -0.0833412733720413, 0.0754356958298328, -0.0439854119515902, -0.0397153991615346, -0.0690383774415566, -0.0245358464425199]| 12.1596307754516602|      0.20000000|[2051, 312, 0, 78]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      40|[1.4084292492572792, 0.1011205719806381, 0.3392808124182964, 1.7621776018339823, -0.1423744748651575, -0.1669969689210198, 0.0754199771791153, -0.0289553337076363, -0.0956958368485491, -0.0082208109939075, -0.0508580810592787, 0.0020148134719219, -0.0152452264615241, -0.0447119607643587, 0.1005641542529984, 0.0251491337516528, -0.0833412733720413, 0.0754356958298328, -0.0439854119515902, -0.0397153991615346, -0.0690383774415566, -0.0245358464425199]| 12.1596307754516602|      0.04000000|[2103, 320, 0, 80]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      41|[1.4227367035956848, 0.1171548277099983, 0.3366860808189723, 1.7913625774753041, -0.1407081236191099, -0.1673418827693423, 0.0758939428217997, -0.0325974628791733, -0.0952017756583283, -0.0059463727593768, -0.0516239143830952, 0.002708071951738, -0.0113536204774404, -0.0480141778164265, 0.1060950349919573, 0.0273193301926092, -0.0894359958372183, 0.0773091086238358, -0.0369056721059482, -0.0470651819387503, -0.0626754613046192, -0.0277296800184495]| 12.1547393798828125|      0.20000000|[2156, 328, 0, 82]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      42|[1.4227367035956848, 0.1171548277099983, 0.3366860808189723, 1.7913625774753041, -0.1407081236191099, -0.1673418827693423, 0.0758939428217997, -0.0325974628791733, -0.0952017756583283, -0.0059463727593768, -0.0516239143830952, 0.002708071951738, -0.0113536204774404, -0.0480141778164265, 0.1060950349919573, 0.0273193301926092, -0.0894359958372183, 0.0773091086238358, -0.0369056721059482, -0.0470651819387503, -0.0626754613046192, -0.0277296800184495]| 12.1547393798828125|      0.04000000|[2208, 336, 0, 84]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      43|[1.4460802111760507, 0.1225239098404647, 0.3381173517221999, 1.8147462027555252, -0.1338844027696637, -0.1728907392219895, 0.0744521742446906, -0.0417973803132388, -0.0995847526809433, -0.0004323394156508, -0.045590634658068, 0.0013139774339032, -0.0088745463023309, -0.0502443469105066, 0.1064526902522451, 0.0304584422817921, -0.0962151530747037, 0.0734870441654933, -0.0384993639023464, -0.0359683975411039, -0.0587800102987707, -0.0260378153493487]| 12.1507167816162109|      0.20000000|[2261, 344, 0, 86]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      44|[1.4460802111760507, 0.1225239098404647, 0.3381173517221999, 1.8147462027555252, -0.1338844027696637, -0.1728907392219895, 0.0744521742446906, -0.0417973803132388, -0.0995847526809433, -0.0004323394156508, -0.045590634658068, 0.0013139774339032, -0.0088745463023309, -0.0502443469105066, 0.1064526902522451, 0.0304584422817921, -0.0962151530747037, 0.0734870441654933, -0.0384993639023464, -0.0359683975411039, -0.0587800102987707, -0.0260378153493487]| 12.1507167816162109|      0.04000000|[2314, 352, 0, 88]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      45|[1.4649748803339857, 0.1195036464375728, 0.3410768884995782, 1.8430576508725223, -0.1372660767882199, -0.1748128705583601, 0.073104557772857, -0.0450251350250718, -0.097881250471474, -0.0003691280223193, -0.0460131138263848, -0.0025753877518973, -0.0096665639569045, -0.0461100739466744, 0.0996761454845067, 0.0190972001289214, -0.0955892706375907, 0.0737721056157976, -0.0479100153667128, -0.0315082372013329, -0.0505460760807868, -0.0289624092849899]| 12.1476306915283203|      0.20000000|[2367, 360, 0, 90]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      46|[1.4649748803339857, 0.1195036464375728, 0.3410768884995782, 1.8430576508725223, -0.1372660767882199, -0.1748128705583601, 0.073104557772857, -0.0450251350250718, -0.097881250471474, -0.0003691280223193, -0.0460131138263848, -0.0025753877518973, -0.0096665639569045, -0.0461100739466744, 0.0996761454845067, 0.0190972001289214, -0.0955892706375907, 0.0737721056157976, -0.0479100153667128, -0.0315082372013329, -0.0505460760807868, -0.0289624092849899]| 12.1476306915283203|      0.04000000|[2420, 368, 0, 92]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
