k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.0549537241057187, 0.1083813828175862, 0.1814609025052274, 1.302547796087664, 0.0511325855339027, 0.0626291806061895, 0.063528557566178, -0.0598223040690944, -0.0624048993075428, -0.0144619446451049, -0.0859314211307669, 0.0106677742585785, -0.0905331758766198, 0.0641360121065973, -0.0573992412487823, 0.0549980753899745, -0.0199347077765012, 0.0134174183985362, 0.0159239776534605, 0.0324275071338589, 0.0546232703451075, -0.0459031024791445]| 12.4263019561767578|      0.20000000|[892, 294, 0, 42]                                                          |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 66 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      12|[1.1747131568984595, 0.1157063814808629, 0.209750512446424, 1.4592441725362495, 0.0480506414681191, 0.05931547839362, 0.0674106453505993, -0.0616591771303764, -0.0641079014700408, -0.0125249255162243, -0.0906974234883805, 0.0100426407705742, -0.0867182760738939, 0.0571166681142437, -0.0570593404940365, 0.051516090952346, -0.0166550055175034, 0.0196019955876017, 0.0175602541081452, 0.0300824047529072, 0.0559335699567049, -0.0390971449522758]| 12.2997875213623047|      1.00000000|[976, 322, 0, 46]                                                          |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 65 points | iterate success | actual_k=7
      13|[1.1747131568984595, 0.1157063814808629, 0.209750512446424, 1.4592441725362495, 0.0480506414681191, 0.05931547839362, 0.0674106453505993, -0.0616591771303764, -0.0641079014700408, -0.0125249255162243, -0.0906974234883805, 0.0100426407705742, -0.0867182760738939, 0.0571166681142437, -0.0570593404940365, 0.051516090952346, -0.0166550055175034, 0.0196019955876017, 0.0175602541081452, 0.0300824047529072, 0.0559335699567049, -0.0390971449522758]| 12.2997875213623047|      0.20000000|[1078, 357, 0, 51]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 65 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      14|[1.1747131568984595, 0.1157063814808629, 0.209750512446424, 1.4592441725362495, 0.0480506414681191, 0.05931547839362, 0.0674106453505993, -0.0616591771303764, -0.0641079014700408, -0.0125249255162243, -0.0906974234883805, 0.0100426407705742, -0.0867182760738939, 0.0571166681142437, -0.0570593404940365, 0.051516090952346, -0.0166550055175034, 0.0196019955876017, 0.0175602541081452, 0.0300824047529072, 0.0559335699567049, -0.0390971449522758]| 12.2997875213623047|      0.04000000|[1165, 385, 0, 55]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 68 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      15|[1.1973962342155176, 0.1181471936102909, 0.2167460353404981, 1.4885702025596346, 0.0456628131808337, 0.0642002758170964, 0.0678103778804683, -0.061088368412914, -0.0599411706818899, -0.0100443997029143, -0.0942938576262214, 0.0051463649715709, -0.0865122571393692, 0.0568684859215829, -0.0583940301432546, 0.049438019505649, -0.0208534855053762, 0.0190615816704281, 0.0137841830267872, 0.0255556300447527, 0.0588349154854046, -0.035518783642671]| 12.2800436019897461|      0.20000000|[1210, 399, 0, 57]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      16|[1.1973962342155176, 0.1181471936102909, 0.2167460353404981, 1.4885702025596346, 0.0456628131808337, 0.0642002758170964, 0.0678103778804683, -0.061088368412914, -0.0599411706818899, -0.0100443997029143, -0.0942938576262214, 0.0051463649715709, -0.0865122571393692, 0.0568684859215829, -0.0583940301432546, 0.049438019505649, -0.0208534855053762, 0.0190615816704281, 0.0137841830267872, 0.0255556300447527, 0.0588349154854046, -0.035518783642671]| 12.2800436019897461|      0.04000000|[1313, 434, 0, 62]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 85 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      17|[1.2118290780106211, 0.1163203850503199, 0.2177652171827692, 1.5164086301926614, 0.0449548479378883, 0.0633346670018168, 0.0697925171895549, -0.0425816647309273, -0.0614446833666025, -0.0023672147500952, -0.096091934406258, 0.0056862750252729, -0.0860230373404562, 0.0450092847142471, -0.0562782885817058, 0.0542834492722054, -0.0207965530374692, 0.0210832377747163, 0.0129278901842275, 0.0264363444128219, 0.0540031878589246, -0.034049807905487]| 12.2650480270385742|      0.20000000|[1359, 448, 0, 64]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      18|[1.2118290780106211, 0.1163203850503199, 0.2177652171827692, 1.5164086301926614, 0.0449548479378883, 0.0633346670018168, 0.0697925171895549, -0.0425816647309273, -0.0614446833666025, -0.0023672147500952, -0.096091934406258, 0.0056862750252729, -0.0860230373404562, 0.0450092847142471, -0.0562782885817058, 0.0542834492722054, -0.0207965530374692, 0.0210832377747163, 0.0129278901842275, 0.0264363444128219, 0.0540031878589246, -0.034049807905487]| 12.2650480270385742|      0.04000000|[1459, 483, 0, 69]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 82 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      19|[1.2337190227528592, 0.1220412999715706, 0.2199405579378278, 1.5429320973741623, 0.0473756393962622, 0.0615588693688384, 0.0581664106507387, -0.0417311458640958, -0.0643180227680819, 0.0011556398787185, -0.0935750041494658, 0.001237882584525, -0.0883516484364842, 0.0484239770289263, -0.0592005072266385, 0.0586123194280073, -0.0219457036615574, 0.0153333409903661, 0.0208983649426985, 0.0240756382539237, 0.060351040455886, -0.0338439792677541]| 12.2491312026977539|      0.20000000|[1503, 497, 0, 71]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      20|[1.2337190227528592, 0.1220412999715706, 0.2199405579378278, 1.5429320973741623, 0.0473756393962622, 0.0615588693688384, 0.0581664106507387, -0.0417311458640958, -0.0643180227680819, 0.0011556398787185, -0.0935750041494658, 0.001237882584525, -0.0883516484364842, 0.0484239770289263, -0.0592005072266385, 0.0586123194280073, -0.0219457036615574, 0.0153333409903661, 0.0208983649426985, 0.0240756382539237, 0.060351040455886, -0.0338439792677541]| 12.2491312026977539|      0.04000000|[1608, 532, 0, 76]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      21|[1.2561856118064265, 0.1236017595842635, 0.2220328288455586, 1.5722504271992874, 0.0439863364835124, 0.0631858174643316, 0.0591276359552527, -0.0431090188679032, -0.0672787122651937, 0.0052694936931596, -0.1010600936187745, 0.0009487032904767, -0.0931288466927455, 0.0495354180036106, -0.0540774207979807, 0.0583398339771357, -0.0286819337567152, 0.0115798890714461, 0.019055527439488, 0.0262297780424207, 0.0624132926348441, -0.0366701351721636]| 12.2333955764770508|      0.20000000|[1652, 546, 0, 78]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      22|[1.2561856118064265, 0.1236017595842635, 0.2220328288455586, 1.5722504271992874, 0.0439863364835124, 0.0631858174643316, 0.0591276359552527, -0.0431090188679032, -0.0672787122651937, 0.0052694936931596, -0.1010600936187745, 0.0009487032904767, -0.0931288466927455, 0.0495354180036106, -0.0540774207979807, 0.0583398339771357, -0.0286819337567152, 0.0115798890714461, 0.019055527439488, 0.0262297780424207, 0.0624132926348441, -0.0366701351721636]| 12.2333955764770508|      0.04000000|[1755, 581, 0, 83]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 84 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      23|[1.277034395875694, 0.1336738728202261, 0.2249550380696216, 1.5961902784944728, 0.0504224481288969, 0.0558299619101344, 0.0504854067894651, -0.043947742453613, -0.0671988468301497, 0.0039447448455746, -0.1101725280444421, 0.0015217546485039, -0.0912987782617531, 0.0423236819197326, -0.0575704647614124, 0.0571417646837664, -0.0260567284620555, 0.009753365594637, 0.0076281312336021, 0.0257465078410438, 0.0647581609833325, -0.0399312379327622]| 12.2206916809082031|      0.20000000|[1800, 595, 0, 85]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      24|[1.277034395875694, 0.1336738728202261, 0.2249550380696216, 1.5961902784944728, 0.0504224481288969, 0.0558299619101344, 0.0504854067894651, -0.043947742453613, -0.0671988468301497, 0.0039447448455746, -0.1101725280444421, 0.0015217546485039, -0.0912987782617531, 0.0423236819197326, -0.0575704647614124, 0.0571417646837664, -0.0260567284620555, 0.009753365594637, 0.0076281312336021, 0.0257465078410438, 0.0647581609833325, -0.0399312379327622]| 12.2206916809082031|      0.04000000|[1904, 630, 0, 90]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[1.2985418854125974, 0.1291241301000327, 0.2297305592653751, 1.622330865894098, 0.0489575475420661, 0.0566360336755415, 0.0485539806673019, -0.053282140923878, -0.064334894212168, -0.0002238673999815, -0.1061468781176479, 0.0075671070311609, -0.0965276428084781, 0.046953868942394, -0.0599447964779857, 0.0611294826368142, -0.0136513823009557, 0.0091526066901255, 0.0080656553833718, 0.0283348964049571, 0.065810933712188, -0.0423870474787978]| 12.2084026336669922|      0.20000000|[1951, 644, 0, 92]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      26|[1.2985418854125974, 0.1291241301000327, 0.2297305592653751, 1.622330865894098, 0.0489575475420661, 0.0566360336755415, 0.0485539806673019, -0.053282140923878, -0.064334894212168, -0.0002238673999815, -0.1061468781176479, 0.0075671070311609, -0.0965276428084781, 0.046953868942394, -0.0599447964779857, 0.0611294826368142, -0.0136513823009557, 0.0091526066901255, 0.0080656553833718, 0.0283348964049571, 0.065810933712188, -0.0423870474787978]| 12.2084026336669922|      0.04000000|[2053, 679, 0, 97]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 84 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      27|[1.3220237373611945, 0.1318105798219489, 0.232383475013496, 1.648562418040142, 0.0566352665643825, 0.0587093609104956, 0.0403790711078898, -0.0503487243765796, -0.0661648838606775, -0.0002034342871258, -0.1112157419542293, 0.008186757403982, -0.0929096032361427, 0.0394609718950711, -0.0634392214083889, 0.0568171234957698, -0.0170695319885646, 0.0045428963228886, 0.0143947557034388, 0.0284561091486111, 0.0662564179797037, -0.044600995535263]| 12.1967744827270508|      0.20000000|[2098, 693, 0, 99]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      28|[1.3220237373611945, 0.1318105798219489, 0.232383475013496, 1.648562418040142, 0.0566352665643825, 0.0587093609104956, 0.0403790711078898, -0.0503487243765796, -0.0661648838606775, -0.0002034342871258, -0.1112157419542293, 0.008186757403982, -0.0929096032361427, 0.0394609718950711, -0.0634392214083889, 0.0568171234957698, -0.0170695319885646, 0.0045428963228886, 0.0143947557034388, 0.0284561091486111, 0.0662564179797037, -0.044600995535263]| 12.1967744827270508|      0.04000000|[2200, 728, 0, 104]                                                        |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 84 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[1.3464690469653104, 0.1301432872301371, 0.2327214304047749, 1.676419600550448, 0.0565065444390186, 0.0596561175105754, 0.0418224196716767, -0.05109369155382, -0.0668256708490192, 0.0037851553842179, -0.1029847505897925, 0.0136863147555017, -0.0894109669425218, 0.0440756025359627, -0.0620246477637705, 0.0565965702021741, -0.0172761483330281, 0.008075737894218, 0.0077048575299755, 0.0318759947995797, 0.0659154204611129, -0.043629435893842]| 12.1859493255615234|      0.20000000|[2244, 742, 0, 106]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      30|[1.3464690469653104, 0.1301432872301371, 0.2327214304047749, 1.676419600550448, 0.0565065444390186, 0.0596561175105754, 0.0418224196716767, -0.05109369155382, -0.0668256708490192, 0.0037851553842179, -0.1029847505897925, 0.0136863147555017, -0.0894109669425218, 0.0440756025359627, -0.0620246477637705, 0.0565965702021741, -0.0172761483330281, 0.008075737894218, 0.0077048575299755, 0.0318759947995797, 0.0659154204611129, -0.043629435893842]| 12.1859493255615234|      0.04000000|[2347, 777, 0, 111]                                                        |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 83 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[1.3647294335458284, 0.1266916127816051, 0.2369443240431153, 1.703263032958263, 0.0519102931351276, 0.0549147617312281, 0.0537033620444472, -0.0508177372529942, -0.0640683592762118, -0.0028605583307601, -0.1018738331152215, 0.02258514113851, -0.0866069737181699, 0.0435048865995878, -0.0673324118752436, 0.0495422037832478, -0.0157299262168689, 0.0070255806738801, 0.0016295178597308, 0.0336193955988722, 0.05828167307072, -0.0470013212517016]| 12.1773910522460938|      0.20000000|[2390, 791, 0, 113]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      32|[1.3647294335458284, 0.1266916127816051, 0.2369443240431153, 1.703263032958263, 0.0519102931351276, 0.0549147617312281, 0.0537033620444472, -0.0508177372529942, -0.0640683592762118, -0.0028605583307601, -0.1018738331152215, 0.02258514113851, -0.0866069737181699, 0.0435048865995878, -0.0673324118752436, 0.0495422037832478, -0.0157299262168689, 0.0070255806738801, 0.0016295178597308, 0.0336193955988722, 0.05828167307072, -0.0470013212517016]| 12.1773910522460938|      0.04000000|[2495, 826, 0, 118]                                                        |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      33|[1.3817071963307068, 0.1168477617037853, 0.2502343079505074, 1.7322492702188796, 0.0514767730447398, 0.0504587574818521, 0.0571628444348661, -0.0565119358107601, -0.0688652276027052, -0.0040537079192547, -0.1014120196801261, 0.0210999351230784, -0.0856887727847642, 0.0513794042315378, -0.0683614869622057, 0.048388586427062, -0.017693990704988, 0.0097208163298604, -0.000182388537516, 0.0302176483848762, 0.0586494976994633, -0.0430786847983114]| 12.1694288253784180|      0.20000000|[2540, 840, 0, 120]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      34|[1.3817071963307068, 0.1168477617037853, 0.2502343079505074, 1.7322492702188796, 0.0514767730447398, 0.0504587574818521, 0.0571628444348661, -0.0565119358107601, -0.0688652276027052, -0.0040537079192547, -0.1014120196801261, 0.0210999351230784, -0.0856887727847642, 0.0513794042315378, -0.0683614869622057, 0.048388586427062, -0.017693990704988, 0.0097208163298604, -0.000182388537516, 0.0302176483848762, 0.0586494976994633, -0.0430786847983114]| 12.1694288253784180|      0.04000000|[2644, 875, 0, 125]                                                        |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      35|[1.4063374802887494, 0.1176849663818353, 0.2548596470425553, 1.761091642843916, 0.0516580554019989, 0.0519103625159383, 0.0545865500627975, -0.0564665330610272, -0.0733752211457842, -0.0050739045254917, -0.1039742038071287, 0.0166835785619476, -0.0856776146453889, 0.0482198251454395, -0.066119381695396, 0.047075450891319, -0.0139300221325737, 0.0106350185935001, -0.0014899644666383, 0.0251825839408354, 0.0576071373388957, -0.0479012334344586]| 12.1618738174438477|      0.20000000|[2688, 889, 0, 127]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      36|[1.4063374802887494, 0.1176849663818353, 0.2548596470425553, 1.761091642843916, 0.0516580554019989, 0.0519103625159383, 0.0545865500627975, -0.0564665330610272, -0.0733752211457842, -0.0050739045254917, -0.1039742038071287, 0.0166835785619476, -0.0856776146453889, 0.0482198251454395, -0.066119381695396, 0.047075450891319, -0.0139300221325737, 0.0106350185935001, -0.0014899644666383, 0.0251825839408354, 0.0576071373388957, -0.0479012334344586]| 12.1618738174438477|      0.04000000|[2775, 917, 0, 131]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 67 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      37|[1.4294303572604634, 0.114268973219929, 0.2634222794073076, 1.7831093460266818, 0.0522578615034837, 0.0421566806533378, 0.0478393087348666, -0.0588075089214713, -0.0723667977904302, -0.0059746257587602, -0.1037634462120594, 0.0267564422768955, -0.0861702001719695, 0.0482368024808503, -0.0680467032999217, 0.0438227137609345, -0.0173028850360658, 0.0220038081164912, 0.0041631355429369, 0.0185183833831824, 0.0601718000633931, -0.0509024646627917]| 12.1565656661987305|      0.20000000|[2820, 931, 0, 133]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      38|[1.4294303572604634, 0.114268973219929, 0.2634222794073076, 1.7831093460266818, 0.0522578615034837, 0.0421566806533378, 0.0478393087348666, -0.0588075089214713, -0.0723667977904302, -0.0059746257587602, -0.1037634462120594, 0.0267564422768955, -0.0861702001719695, 0.0482368024808503, -0.0680467032999217, 0.0438227137609345, -0.0173028850360658, 0.0220038081164912, 0.0041631355429369, 0.0185183833831824, 0.0601718000633931, -0.0509024646627917]| 12.1565656661987305|      0.04000000|[2925, 966, 0, 138]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=7
      39|[1.453416616741441, 0.1172465677982439, 0.2688092454541708, 1.8143698541069404, 0.0520055940893918, 0.0419665453043158, 0.0483452767062375, -0.0578182394616279, -0.0727791256630027, -0.0056918438804755, -0.1047729678992831, 0.026615136950789, -0.0862120099060732, 0.0490614902664341, -0.0683733473919177, 0.0439569304935069, -0.0160926777637094, 0.0225510414742404, 0.0057183364238266, 0.0175099631188535, 0.0605620332570313, -0.0500235384274057]| 12.1513471603393555|      0.20000000|[2991, 987, 0, 141]                                                        |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 46 points | iterate success | actual_k=7
