k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      16|[1.194451897855424, 0.0788984416909802, 0.2774496543585385, 1.5152207167940155, -0.0032383885595953, -0.0170326989669562, -0.0206249652835171, -0.0151461466860618, 0.010400386825504, 0.0015946280465254, 0.0299145481858818, -0.0652535590192393, -0.0183823713970052, 0.0159230939598762, 0.0146670239117269, -0.0378553033136207, -0.0009340642364022, -0.0079862398516561, -0.0268023143657379, -0.0354921543779598, 0.0035847867257464, 0.0333093817562743]| 12.2675733566284180|      0.34867844|[1533, 240, 0, 60]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      17|[1.194451897855424, 0.0788984416909802, 0.2774496543585385, 1.5152207167940155, -0.0032383885595953, -0.0170326989669562, -0.0206249652835171, -0.0151461466860618, 0.010400386825504, 0.0015946280465254, 0.0299145481858818, -0.0652535590192393, -0.0183823713970052, 0.0159230939598762, 0.0146670239117269, -0.0378553033136207, -0.0009340642364022, -0.0079862398516561, -0.0268023143657379, -0.0354921543779598, 0.0035847867257464, 0.0333093817562743]| 12.2675733566284180|      0.31381060|[1635, 256, 0, 64]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      18|[1.194451897855424, 0.0788984416909802, 0.2774496543585385, 1.5152207167940155, -0.0032383885595953, -0.0170326989669562, -0.0206249652835171, -0.0151461466860618, 0.010400386825504, 0.0015946280465254, 0.0299145481858818, -0.0652535590192393, -0.0183823713970052, 0.0159230939598762, 0.0146670239117269, -0.0378553033136207, -0.0009340642364022, -0.0079862398516561, -0.0268023143657379, -0.0354921543779598, 0.0035847867257464, 0.0333093817562743]| 12.2675733566284180|      0.28242954|[1736, 272, 0, 68]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      19|[1.194451897855424, 0.0788984416909802, 0.2774496543585385, 1.5152207167940155, -0.0032383885595953, -0.0170326989669562, -0.0206249652835171, -0.0151461466860618, 0.010400386825504, 0.0015946280465254, 0.0299145481858818, -0.0652535590192393, -0.0183823713970052, 0.0159230939598762, 0.0146670239117269, -0.0378553033136207, -0.0009340642364022, -0.0079862398516561, -0.0268023143657379, -0.0354921543779598, 0.0035847867257464, 0.0333093817562743]| 12.2675733566284180|      0.25418658|[1836, 288, 0, 72]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      20|[1.194451897855424, 0.0788984416909802, 0.2774496543585385, 1.5152207167940155, -0.0032383885595953, -0.0170326989669562, -0.0206249652835171, -0.0151461466860618, 0.010400386825504, 0.0015946280465254, 0.0299145481858818, -0.0652535590192393, -0.0183823713970052, 0.0159230939598762, 0.0146670239117269, -0.0378553033136207, -0.0009340642364022, -0.0079862398516561, -0.0268023143657379, -0.0354921543779598, 0.0035847867257464, 0.0333093817562743]| 12.2675733566284180|      0.22876792|[1936, 304, 0, 76]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      21|[1.3352033836435289, 0.0865896495204623, 0.3148523296091293, 1.6897524542198181, 0.0012482076820585, -0.0240235498528546, -0.021876817458295, -0.0130151985067335, 0.0128175107734542, -0.0015591795942189, 0.0387766995810613, -0.0672135695502512, -0.0147521845799472, 0.0089258054560744, 0.0036854777576723, -0.0335168435241367, 0.0123880899932952, -0.0019701054731603, -0.0277496117184003, -0.0316307928201679, 0.0037094492353543, 0.0332154198410679]| 12.1824922561645508|      0.25418658|[2013, 316, 0, 79]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | iterate success | actual_k=4
      22|[1.3352033836435289, 0.0865896495204623, 0.3148523296091293, 1.6897524542198181, 0.0012482076820585, -0.0240235498528546, -0.021876817458295, -0.0130151985067335, 0.0128175107734542, -0.0015591795942189, 0.0387766995810613, -0.0672135695502512, -0.0147521845799472, 0.0089258054560744, 0.0036854777576723, -0.0335168435241367, 0.0123880899932952, -0.0019701054731603, -0.0277496117184003, -0.0316307928201679, 0.0037094492353543, 0.0332154198410679]| 12.1824922561645508|      0.22876792|[2116, 332, 0, 83]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 55 points | trying quadratic partial model with 80 points | exploitation failed, decreasing delta | actual_k=4
      23|[1.3352033836435289, 0.0865896495204623, 0.3148523296091293, 1.6897524542198181, 0.0012482076820585, -0.0240235498528546, -0.021876817458295, -0.0130151985067335, 0.0128175107734542, -0.0015591795942189, 0.0387766995810613, -0.0672135695502512, -0.0147521845799472, 0.0089258054560744, 0.0036854777576723, -0.0335168435241367, 0.0123880899932952, -0.0019701054731603, -0.0277496117184003, -0.0316307928201679, 0.0037094492353543, 0.0332154198410679]| 12.1824922561645508|      0.20589113|[2217, 348, 0, 87]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      24|[1.3352033836435289, 0.0865896495204623, 0.3148523296091293, 1.6897524542198181, 0.0012482076820585, -0.0240235498528546, -0.021876817458295, -0.0130151985067335, 0.0128175107734542, -0.0015591795942189, 0.0387766995810613, -0.0672135695502512, -0.0147521845799472, 0.0089258054560744, 0.0036854777576723, -0.0335168435241367, 0.0123880899932952, -0.0019701054731603, -0.0277496117184003, -0.0316307928201679, 0.0037094492353543, 0.0332154198410679]| 12.1824922561645508|      0.18530202|[2318, 364, 0, 91]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      25|[1.3352033836435289, 0.0865896495204623, 0.3148523296091293, 1.6897524542198181, 0.0012482076820585, -0.0240235498528546, -0.021876817458295, -0.0130151985067335, 0.0128175107734542, -0.0015591795942189, 0.0387766995810613, -0.0672135695502512, -0.0147521845799472, 0.0089258054560744, 0.0036854777576723, -0.0335168435241367, 0.0123880899932952, -0.0019701054731603, -0.0277496117184003, -0.0316307928201679, 0.0037094492353543, 0.0332154198410679]| 12.1824922561645508|      0.16677182|[2422, 380, 0, 95]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 56 points | trying quadratic partial model with 80 points | exploitation failed, decreasing delta | actual_k=4
      26|[1.3352033836435289, 0.0865896495204623, 0.3148523296091293, 1.6897524542198181, 0.0012482076820585, -0.0240235498528546, -0.021876817458295, -0.0130151985067335, 0.0128175107734542, -0.0015591795942189, 0.0387766995810613, -0.0672135695502512, -0.0147521845799472, 0.0089258054560744, 0.0036854777576723, -0.0335168435241367, 0.0123880899932952, -0.0019701054731603, -0.0277496117184003, -0.0316307928201679, 0.0037094492353543, 0.0332154198410679]| 12.1824922561645508|      0.15009464|[2524, 396, 0, 99]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      27|[1.3352033836435289, 0.0865896495204623, 0.3148523296091293, 1.6897524542198181, 0.0012482076820585, -0.0240235498528546, -0.021876817458295, -0.0130151985067335, 0.0128175107734542, -0.0015591795942189, 0.0387766995810613, -0.0672135695502512, -0.0147521845799472, 0.0089258054560744, 0.0036854777576723, -0.0335168435241367, 0.0123880899932952, -0.0019701054731603, -0.0277496117184003, -0.0316307928201679, 0.0037094492353543, 0.0332154198410679]| 12.1824922561645508|      0.13508517|[2624, 412, 0, 103]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      28|[1.3352033836435289, 0.0865896495204623, 0.3148523296091293, 1.6897524542198181, 0.0012482076820585, -0.0240235498528546, -0.021876817458295, -0.0130151985067335, 0.0128175107734542, -0.0015591795942189, 0.0387766995810613, -0.0672135695502512, -0.0147521845799472, 0.0089258054560744, 0.0036854777576723, -0.0335168435241367, 0.0123880899932952, -0.0019701054731603, -0.0277496117184003, -0.0316307928201679, 0.0037094492353543, 0.0332154198410679]| 12.1824922561645508|      0.12157665|[2725, 428, 0, 107]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      29|[1.4075737869553904, 0.0911005953226195, 0.3345821827627444, 1.7850199084791725, -0.002308284076756, -0.0265865871301851, -0.0232790114837405, -0.0092281493348425, 0.0135055838425819, -0.0038189032828031, 0.0378689270985804, -0.0693808766985847, -0.0156403051114826, 0.0099277446601965, 0.0023210794046747, -0.0335311289568456, 0.0133655253961403, -0.0034330181482464, -0.0269646010714037, -0.0312413238779004, 0.0055957040566094, 0.0327664971230704]| 12.1570119857788086|      0.13508517|[2801, 440, 0, 110]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | iterate success | actual_k=4
      30|[1.4075737869553904, 0.0911005953226195, 0.3345821827627444, 1.7850199084791725, -0.002308284076756, -0.0265865871301851, -0.0232790114837405, -0.0092281493348425, 0.0135055838425819, -0.0038189032828031, 0.0378689270985804, -0.0693808766985847, -0.0156403051114826, 0.0099277446601965, 0.0023210794046747, -0.0335311289568456, 0.0133655253961403, -0.0034330181482464, -0.0269646010714037, -0.0312413238779004, 0.0055957040566094, 0.0327664971230704]| 12.1570119857788086|      0.12157665|[2903, 456, 0, 114]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 55 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      31|[1.4075737869553904, 0.0911005953226195, 0.3345821827627444, 1.7850199084791725, -0.002308284076756, -0.0265865871301851, -0.0232790114837405, -0.0092281493348425, 0.0135055838425819, -0.0038189032828031, 0.0378689270985804, -0.0693808766985847, -0.0156403051114826, 0.0099277446601965, 0.0023210794046747, -0.0335311289568456, 0.0133655253961403, -0.0034330181482464, -0.0269646010714037, -0.0312413238779004, 0.0055957040566094, 0.0327664971230704]| 12.1570119857788086|      0.10941899|[3007, 472, 0, 118]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      32|[1.4075737869553904, 0.0911005953226195, 0.3345821827627444, 1.7850199084791725, -0.002308284076756, -0.0265865871301851, -0.0232790114837405, -0.0092281493348425, 0.0135055838425819, -0.0038189032828031, 0.0378689270985804, -0.0693808766985847, -0.0156403051114826, 0.0099277446601965, 0.0023210794046747, -0.0335311289568456, 0.0133655253961403, -0.0034330181482464, -0.0269646010714037, -0.0312413238779004, 0.0055957040566094, 0.0327664971230704]| 12.1570119857788086|      0.09847709|[3109, 488, 0, 122]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      33|[1.4075737869553904, 0.0911005953226195, 0.3345821827627444, 1.7850199084791725, -0.002308284076756, -0.0265865871301851, -0.0232790114837405, -0.0092281493348425, 0.0135055838425819, -0.0038189032828031, 0.0378689270985804, -0.0693808766985847, -0.0156403051114826, 0.0099277446601965, 0.0023210794046747, -0.0335311289568456, 0.0133655253961403, -0.0034330181482464, -0.0269646010714037, -0.0312413238779004, 0.0055957040566094, 0.0327664971230704]| 12.1570119857788086|      0.08862938|[3210, 504, 0, 126]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      34|[1.4075737869553904, 0.0911005953226195, 0.3345821827627444, 1.7850199084791725, -0.002308284076756, -0.0265865871301851, -0.0232790114837405, -0.0092281493348425, 0.0135055838425819, -0.0038189032828031, 0.0378689270985804, -0.0693808766985847, -0.0156403051114826, 0.0099277446601965, 0.0023210794046747, -0.0335311289568456, 0.0133655253961403, -0.0034330181482464, -0.0269646010714037, -0.0312413238779004, 0.0055957040566094, 0.0327664971230704]| 12.1570119857788086|      0.07976644|[3311, 520, 0, 130]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      35|[1.4075737869553904, 0.0911005953226195, 0.3345821827627444, 1.7850199084791725, -0.002308284076756, -0.0265865871301851, -0.0232790114837405, -0.0092281493348425, 0.0135055838425819, -0.0038189032828031, 0.0378689270985804, -0.0693808766985847, -0.0156403051114826, 0.0099277446601965, 0.0023210794046747, -0.0335311289568456, 0.0133655253961403, -0.0034330181482464, -0.0269646010714037, -0.0312413238779004, 0.0055957040566094, 0.0327664971230704]| 12.1570119857788086|      0.07178980|[3411, 536, 0, 134]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      36|[1.4506269957851516, 0.093800335409106, 0.3450325353172326, 1.8412964004796537, -0.0020166950664832, -0.0266373348797593, -0.0224098999276263, -0.010154996107874, 0.0125821905137003, -0.0046598870030123, 0.0364912786878593, -0.0703186350451849, -0.0142016092368567, 0.0094207570259543, 0.003065289133644, -0.0327576594859958, 0.0150925823815124, -0.0036903200573353, -0.0254859307791032, -0.0315142204754175, 0.0067707174244343, 0.0320989078145009]| 12.1484708786010742|      0.07976644|[3489, 548, 0, 137]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | iterate success | actual_k=4
      37|[1.4506269957851516, 0.093800335409106, 0.3450325353172326, 1.8412964004796537, -0.0020166950664832, -0.0266373348797593, -0.0224098999276263, -0.010154996107874, 0.0125821905137003, -0.0046598870030123, 0.0364912786878593, -0.0703186350451849, -0.0142016092368567, 0.0094207570259543, 0.003065289133644, -0.0327576594859958, 0.0150925823815124, -0.0036903200573353, -0.0254859307791032, -0.0315142204754175, 0.0067707174244343, 0.0320989078145009]| 12.1484708786010742|      0.07178980|[3592, 564, 0, 141]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      38|[1.4506269957851516, 0.093800335409106, 0.3450325353172326, 1.8412964004796537, -0.0020166950664832, -0.0266373348797593, -0.0224098999276263, -0.010154996107874, 0.0125821905137003, -0.0046598870030123, 0.0364912786878593, -0.0703186350451849, -0.0142016092368567, 0.0094207570259543, 0.003065289133644, -0.0327576594859958, 0.0150925823815124, -0.0036903200573353, -0.0254859307791032, -0.0315142204754175, 0.0067707174244343, 0.0320989078145009]| 12.1484708786010742|      0.06461082|[3695, 580, 0, 145]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      39|[1.4506269957851516, 0.093800335409106, 0.3450325353172326, 1.8412964004796537, -0.0020166950664832, -0.0266373348797593, -0.0224098999276263, -0.010154996107874, 0.0125821905137003, -0.0046598870030123, 0.0364912786878593, -0.0703186350451849, -0.0142016092368567, 0.0094207570259543, 0.003065289133644, -0.0327576594859958, 0.0150925823815124, -0.0036903200573353, -0.0254859307791032, -0.0315142204754175, 0.0067707174244343, 0.0320989078145009]| 12.1484708786010742|      0.05814974|[3795, 596, 0, 149]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      40|[1.4506269957851516, 0.093800335409106, 0.3450325353172326, 1.8412964004796537, -0.0020166950664832, -0.0266373348797593, -0.0224098999276263, -0.010154996107874, 0.0125821905137003, -0.0046598870030123, 0.0364912786878593, -0.0703186350451849, -0.0142016092368567, 0.0094207570259543, 0.003065289133644, -0.0327576594859958, 0.0150925823815124, -0.0036903200573353, -0.0254859307791032, -0.0315142204754175, 0.0067707174244343, 0.0320989078145009]| 12.1484708786010742|      0.05233476|[3897, 612, 0, 153]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      41|[1.4506269957851516, 0.093800335409106, 0.3450325353172326, 1.8412964004796537, -0.0020166950664832, -0.0266373348797593, -0.0224098999276263, -0.010154996107874, 0.0125821905137003, -0.0046598870030123, 0.0364912786878593, -0.0703186350451849, -0.0142016092368567, 0.0094207570259543, 0.003065289133644, -0.0327576594859958, 0.0150925823815124, -0.0036903200573353, -0.0254859307791032, -0.0315142204754175, 0.0067707174244343, 0.0320989078145009]| 12.1484708786010742|      0.04710129|[3997, 628, 0, 157]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      42|[1.4506269957851516, 0.093800335409106, 0.3450325353172326, 1.8412964004796537, -0.0020166950664832, -0.0266373348797593, -0.0224098999276263, -0.010154996107874, 0.0125821905137003, -0.0046598870030123, 0.0364912786878593, -0.0703186350451849, -0.0142016092368567, 0.0094207570259543, 0.003065289133644, -0.0327576594859958, 0.0150925823815124, -0.0036903200573353, -0.0254859307791032, -0.0315142204754175, 0.0067707174244343, 0.0320989078145009]| 12.1484708786010742|      0.04239116|[4097, 644, 0, 161]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
