k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.487875472465547, -0.324012962638383, 0.5735486800437894, -0.0968255671161646, -0.2487707681709996, -0.2082760078158797, 0.3389087694493645, 0.5376041692494715, 0.2021539138648218, 0.379579580094705, 0.3644830057916951, 0.3681369822612732, 0.4582415543963765, 0.1268354316239491, 0.6724421805626558, 0.0903624597986123, 0.6393232576844972, 0.503387228780562, 0.6074524556052471, 0.2471155148699333, 1.023990851575619, 0.4501296544220392, 0.6150545502310494, 0.6324578046614827, 0.4736549073424653, 0.6712246769450062, 0.5724516307712395, 0.0794329072530048, 0.5705270422597564, 0.3500052916603162, 0.7183355923726261, 0.5918977120103806, 0.6931186078402339, 0.4566711167408518, 0.6029235543997472, 0.6747079703611553, 0.5705152348381703, 0.524448167100844, 0.6258111898567306, 0.4433180942750577, 0.791342329026414, 0.3785074000954734, 0.6227837408510075, 0.5421527015769972, 0.691290942313397, 0.6255576281045573, 0.751405830275975, 0.7453555658458028, 0.6204387150590098, 0.7473844109582736, 0.5835221549945312, 0.5673345772066118, 0.8377042448974611, 0.8795475935588715, 0.8398359921793399, 0.6442173383453931, 0.7331514981337688, 0.9859320385232581, 0.7659705319537702, 0.8846621944942478, 0.998742412961566, 0.6831561842660274, 0.6078262629994295, 0.6608275314520583, 0.5353461379336931, 0.897823714684418, 0.8790182265837772, 0.7595654714849436, 0.8447088278392676, 0.817102497508679, 0.917043551954886, 0.6564345882470082, 1.3003176713500297, 0.9019531084707112, 0.8427012222212743, 1.0908189881135988, 1.0328925905228208, 1.0344499830684277, 1.0494764201842113, 1.0873119522014896, 1.477425735915908, 1.4063230929652966, 1.8611718482855626, 1.4317862522419598, 1.1109423814591584, 1.5942378627837384, 1.467611641994966, 1.2900443599121358, 1.3892511735368354, 1.8421983615789896, 1.7986095545003256, 2.1656689430044973, 1.8827898561504437, 2.006828977336784, 1.9587593697634145, 1.8248026127538601, 1.9923273649166957, 1.9070576180202474, 2.0418347962310723, 2.001215899865648]|-776.3446044921875000|     10.00000000|[3742, 224, 0, 32]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      12|[0.487875472465547, -0.324012962638383, 0.5735486800437894, -0.0968255671161646, -0.2487707681709996, -0.2082760078158797, 0.3389087694493645, 0.5376041692494715, 0.2021539138648218, 0.379579580094705, 0.3644830057916951, 0.3681369822612732, 0.4582415543963765, 0.1268354316239491, 0.6724421805626558, 0.0903624597986123, 0.6393232576844972, 0.503387228780562, 0.6074524556052471, 0.2471155148699333, 1.023990851575619, 0.4501296544220392, 0.6150545502310494, 0.6324578046614827, 0.4736549073424653, 0.6712246769450062, 0.5724516307712395, 0.0794329072530048, 0.5705270422597564, 0.3500052916603162, 0.7183355923726261, 0.5918977120103806, 0.6931186078402339, 0.4566711167408518, 0.6029235543997472, 0.6747079703611553, 0.5705152348381703, 0.524448167100844, 0.6258111898567306, 0.4433180942750577, 0.791342329026414, 0.3785074000954734, 0.6227837408510075, 0.5421527015769972, 0.691290942313397, 0.6255576281045573, 0.751405830275975, 0.7453555658458028, 0.6204387150590098, 0.7473844109582736, 0.5835221549945312, 0.5673345772066118, 0.8377042448974611, 0.8795475935588715, 0.8398359921793399, 0.6442173383453931, 0.7331514981337688, 0.9859320385232581, 0.7659705319537702, 0.8846621944942478, 0.998742412961566, 0.6831561842660274, 0.6078262629994295, 0.6608275314520583, 0.5353461379336931, 0.897823714684418, 0.8790182265837772, 0.7595654714849436, 0.8447088278392676, 0.817102497508679, 0.917043551954886, 0.6564345882470082, 1.3003176713500297, 0.9019531084707112, 0.8427012222212743, 1.0908189881135988, 1.0328925905228208, 1.0344499830684277, 1.0494764201842113, 1.0873119522014896, 1.477425735915908, 1.4063230929652966, 1.8611718482855626, 1.4317862522419598, 1.1109423814591584, 1.5942378627837384, 1.467611641994966, 1.2900443599121358, 1.3892511735368354, 1.8421983615789896, 1.7986095545003256, 2.1656689430044973, 1.8827898561504437, 2.006828977336784, 1.9587593697634145, 1.8248026127538601, 1.9923273649166957, 1.9070576180202474, 2.0418347962310723, 2.001215899865648]|-776.3446044921875000|      1.00000000|[4207, 252, 0, 36]                                                         |  | trying quadratic partial model with 122 points | trying quadratic partial model with 237 points | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
      13|[0.5887857108758445, -0.5471971110308674, 0.6657940777915125, -0.0970343786503745, -0.4196525682730329, -0.3241183827447146, 0.4545912886286068, 0.6716757267017436, 0.1207805369114235, 0.5465122334939517, 0.4204774809025864, 0.4271890239496415, 0.5325878940999619, 0.0619051453170995, 0.7216795686124038, 0.0567104926930776, 0.6851813960497021, 0.5824841878999193, 0.6669324637319192, 0.2656358152497807, 0.9605121681207054, 0.6488972460431227, 0.7004223341154439, 0.6225689697127659, 0.6741421661297318, 0.7247648544485572, 0.6099824649114917, 0.1515235742185322, 0.7749019145351075, 0.4231880204510644, 0.6661869082303236, 0.6685331558982666, 0.6725335347739485, 0.5079921957759677, 0.6694047955535921, 0.7439571050253418, 0.702146659512303, 0.4881956828998235, 0.6833428865477114, 0.522303567632585, 0.8683569918900294, 0.4527940176632677, 0.627443600818738, 0.7058345348255675, 0.8085712207805897, 0.6033293100056751, 0.7258367913747299, 0.7510423963752636, 0.7386342052373128, 0.7657561581849528, 0.5551007023635353, 0.6721275902787848, 0.9320290818093188, 0.8553775123204725, 0.8654020010655225, 0.7088107350863534, 0.823295909338554, 1.150013560536863, 0.714634079982343, 0.9390723229751234, 1.021931903361835, 0.7150701139538378, 0.6603278916496812, 0.5756526141364908, 0.667086279671562, 1.0224617483986558, 0.8839325772303329, 0.7780533545658475, 0.891154437467376, 0.9236060910735757, 0.9851979442634249, 0.7212618559897158, 1.4626530716246313, 0.9005650280382177, 0.8400417271804264, 1.1866708878355638, 1.172245592739554, 1.0945152175855084, 1.1004513891885501, 1.1746217120448663, 1.6318161794245585, 1.7020302001201935, 1.9286660811754024, 1.5095118274180774, 1.150320059034652, 1.807327417856225, 1.5890933508809562, 1.4124415527503777, 1.3380901686207878, 1.9120968090920127, 1.9742019870370502, 2.069721269290968, 1.9041250652135684, 1.9618422888539697, 2.2019824706953255, 1.9088483336679547, 2.0333952092808207, 1.9197631541670785, 2.1263244299551776, 1.9922625501804483]|-927.0427246093750000|     10.00000000|[4442, 266, 0, 38]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      14|[0.5887857108758445, -0.5471971110308674, 0.6657940777915125, -0.0970343786503745, -0.4196525682730329, -0.3241183827447146, 0.4545912886286068, 0.6716757267017436, 0.1207805369114235, 0.5465122334939517, 0.4204774809025864, 0.4271890239496415, 0.5325878940999619, 0.0619051453170995, 0.7216795686124038, 0.0567104926930776, 0.6851813960497021, 0.5824841878999193, 0.6669324637319192, 0.2656358152497807, 0.9605121681207054, 0.6488972460431227, 0.7004223341154439, 0.6225689697127659, 0.6741421661297318, 0.7247648544485572, 0.6099824649114917, 0.1515235742185322, 0.7749019145351075, 0.4231880204510644, 0.6661869082303236, 0.6685331558982666, 0.6725335347739485, 0.5079921957759677, 0.6694047955535921, 0.7439571050253418, 0.702146659512303, 0.4881956828998235, 0.6833428865477114, 0.522303567632585, 0.8683569918900294, 0.4527940176632677, 0.627443600818738, 0.7058345348255675, 0.8085712207805897, 0.6033293100056751, 0.7258367913747299, 0.7510423963752636, 0.7386342052373128, 0.7657561581849528, 0.5551007023635353, 0.6721275902787848, 0.9320290818093188, 0.8553775123204725, 0.8654020010655225, 0.7088107350863534, 0.823295909338554, 1.150013560536863, 0.714634079982343, 0.9390723229751234, 1.021931903361835, 0.7150701139538378, 0.6603278916496812, 0.5756526141364908, 0.667086279671562, 1.0224617483986558, 0.8839325772303329, 0.7780533545658475, 0.891154437467376, 0.9236060910735757, 0.9851979442634249, 0.7212618559897158, 1.4626530716246313, 0.9005650280382177, 0.8400417271804264, 1.1866708878355638, 1.172245592739554, 1.0945152175855084, 1.1004513891885501, 1.1746217120448663, 1.6318161794245585, 1.7020302001201935, 1.9286660811754024, 1.5095118274180774, 1.150320059034652, 1.807327417856225, 1.5890933508809562, 1.4124415527503777, 1.3380901686207878, 1.9120968090920127, 1.9742019870370502, 2.069721269290968, 1.9041250652135684, 1.9618422888539697, 2.2019824706953255, 1.9088483336679547, 2.0333952092808207, 1.9197631541670785, 2.1263244299551776, 1.9922625501804483]|-927.0427246093750000|      1.00000000|[4905, 294, 0, 42]                                                         |  | trying quadratic partial model with 122 points | trying quadratic partial model with 236 points | trying quadratic partial model with 350 points | exploitation failed, decreasing delta | actual_k=7
      15|[0.5667124294398519, -0.6946213819584595, 0.5831568327239692, -0.1618275093217766, -0.5759817792875451, -0.5218210417535445, 0.5523492787070075, 0.6852175960125753, 0.2628364968683731, 0.5594416486205271, 0.5808040479682608, 0.4545727682307843, 0.5350251172125897, -0.0642611241017444, 0.7471757371245766, -0.0015100170839179, 0.7813528631602615, 0.6169005205187534, 0.6319179145427659, 0.3460528486291691, 1.0492016129397692, 0.8221591474622222, 0.7886912594874997, 0.6283167413771004, 0.7711505209592098, 0.7912971765517838, 0.6774292112599444, 0.1751054984259131, 0.7888475748034376, 0.4847874161282296, 0.7116747611715482, 0.7261655886444187, 0.7208972109965115, 0.5683800497304202, 0.7894231815653495, 0.6686384464366053, 0.8846903544495536, 0.6118781458150259, 0.8005905445771045, 0.5697092673815746, 1.040634603989875, 0.5179004078434453, 0.6510629099620443, 0.6761092598795935, 0.7969535079903359, 0.5048352446023827, 0.7236872838460876, 0.7336925678299759, 0.8493525182519236, 0.8057700287844387, 0.6382490301252923, 0.7330090520274397, 0.9672385342361498, 0.8696873068713259, 0.9038181034083057, 0.7794921624807698, 0.9400333075642746, 1.2574562496555277, 0.7248351986838797, 0.9547261531252114, 0.9483431702466947, 0.8987650497405204, 0.753072576742782, 0.6447325498631922, 0.7048816736470601, 0.9279840426836077, 0.8951472606219674, 0.8386253728860649, 0.9935284332350838, 0.9850986803143981, 1.0185388436421645, 0.8165374990980208, 1.5450985200065568, 0.8870061565540518, 0.8364344622891978, 1.2613348645249736, 1.1678551920795213, 1.1981553560680787, 1.2876596148356498, 1.3968292146965644, 1.9246930037227221, 1.8419297564510166, 1.8552316213345519, 1.702701722825719, 1.3118037072847606, 1.938211385076967, 1.6654916379908882, 1.5668540043739512, 1.4474907858551602, 2.069808482093689, 2.1450998394245286, 1.9866509866137938, 1.9602764020297327, 2.1016291173057686, 2.092712970052227, 1.958726686530699, 2.0518835278168743, 1.9862351892493733, 2.196062405582446, 1.961624041405614]|-1081.5494384765625000|     10.00000000|[5140, 308, 0, 44]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      16|[0.5667124294398519, -0.6946213819584595, 0.5831568327239692, -0.1618275093217766, -0.5759817792875451, -0.5218210417535445, 0.5523492787070075, 0.6852175960125753, 0.2628364968683731, 0.5594416486205271, 0.5808040479682608, 0.4545727682307843, 0.5350251172125897, -0.0642611241017444, 0.7471757371245766, -0.0015100170839179, 0.7813528631602615, 0.6169005205187534, 0.6319179145427659, 0.3460528486291691, 1.0492016129397692, 0.8221591474622222, 0.7886912594874997, 0.6283167413771004, 0.7711505209592098, 0.7912971765517838, 0.6774292112599444, 0.1751054984259131, 0.7888475748034376, 0.4847874161282296, 0.7116747611715482, 0.7261655886444187, 0.7208972109965115, 0.5683800497304202, 0.7894231815653495, 0.6686384464366053, 0.8846903544495536, 0.6118781458150259, 0.8005905445771045, 0.5697092673815746, 1.040634603989875, 0.5179004078434453, 0.6510629099620443, 0.6761092598795935, 0.7969535079903359, 0.5048352446023827, 0.7236872838460876, 0.7336925678299759, 0.8493525182519236, 0.8057700287844387, 0.6382490301252923, 0.7330090520274397, 0.9672385342361498, 0.8696873068713259, 0.9038181034083057, 0.7794921624807698, 0.9400333075642746, 1.2574562496555277, 0.7248351986838797, 0.9547261531252114, 0.9483431702466947, 0.8987650497405204, 0.753072576742782, 0.6447325498631922, 0.7048816736470601, 0.9279840426836077, 0.8951472606219674, 0.8386253728860649, 0.9935284332350838, 0.9850986803143981, 1.0185388436421645, 0.8165374990980208, 1.5450985200065568, 0.8870061565540518, 0.8364344622891978, 1.2613348645249736, 1.1678551920795213, 1.1981553560680787, 1.2876596148356498, 1.3968292146965644, 1.9246930037227221, 1.8419297564510166, 1.8552316213345519, 1.702701722825719, 1.3118037072847606, 1.938211385076967, 1.6654916379908882, 1.5668540043739512, 1.4474907858551602, 2.069808482093689, 2.1450998394245286, 1.9866509866137938, 1.9602764020297327, 2.1016291173057686, 2.092712970052227, 1.958726686530699, 2.0518835278168743, 1.9862351892493733, 2.196062405582446, 1.961624041405614]|-1081.5494384765625000|      1.00000000|[5604, 336, 0, 48]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | trying quadratic partial model with 350 points | exploitation failed, decreasing delta | actual_k=7
      17|[0.7814057194673967, -0.8135890697034599, 0.7514525078710972, -0.2577784658984952, -0.8489841865862311, -0.721507064177926, 0.580971388002614, 0.6819158236683925, 0.2670995020769972, 0.6070248645417297, 0.5479150290523301, 0.4731877899286828, 0.4637204962131362, -0.1225340694979433, 0.7928076774394625, 0.0327316041230715, 0.8683197814298423, 0.5652753268683328, 0.6567145142316237, 0.5256777893674733, 1.103368815297475, 0.8820971896684979, 0.8526764874140471, 0.636355651991438, 0.8029217205875679, 0.8658967335740154, 0.6781089353335423, 0.1885956126238299, 0.7227208652135266, 0.4566940401485795, 0.8656762569906359, 0.7042717217244296, 0.7651519967842845, 0.7682331155951712, 0.9220765919137239, 0.7814379703147211, 0.9388186250042556, 0.5625997471688591, 0.887166582122027, 0.6761966110504439, 1.0114734338258426, 0.6269033012972319, 0.7314105657247526, 0.6974679548011079, 0.7315670278473921, 0.4901088601719517, 0.7904156675239428, 0.8238193755008049, 0.9041715834980949, 0.8879729949757434, 0.5528550204446899, 0.7854446646132184, 1.1053379727806854, 0.9485046589400367, 0.8988166407808702, 0.9320942327580115, 1.0436792637612182, 1.2467194459787998, 0.6530872696264961, 1.0477704195793525, 0.997543951285551, 1.0156058514867135, 0.8242643314882495, 0.5443725289693724, 0.6671430168637934, 1.009147156033656, 0.7068015272001773, 0.842916593414808, 1.2042558063098698, 0.9585272363759635, 1.0103663625925268, 0.6736418157285976, 1.4729075881783835, 0.958587609186232, 0.8797323217319696, 1.2125787105104981, 1.2505938938219072, 1.3445985121933361, 1.2657422611849798, 1.4285573193866918, 2.013877272475915, 1.8635087940376307, 1.6472733818612686, 1.6692181208752739, 1.3943529931797043, 1.8681800472588546, 1.724081962824988, 1.611633698928472, 1.672229814409539, 1.8664690510819113, 2.1513093871659956, 1.9748173507078541, 2.127207845490324, 1.9821166196249682, 2.2800242212730315, 2.027123671341811, 2.186758806361658, 2.0051679080343052, 2.172321196434874, 2.049726226649048]|-1165.9002685546875000|     10.00000000|[5953, 357, 0, 51]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      18|[0.7814057194673967, -0.8135890697034599, 0.7514525078710972, -0.2577784658984952, -0.8489841865862311, -0.721507064177926, 0.580971388002614, 0.6819158236683925, 0.2670995020769972, 0.6070248645417297, 0.5479150290523301, 0.4731877899286828, 0.4637204962131362, -0.1225340694979433, 0.7928076774394625, 0.0327316041230715, 0.8683197814298423, 0.5652753268683328, 0.6567145142316237, 0.5256777893674733, 1.103368815297475, 0.8820971896684979, 0.8526764874140471, 0.636355651991438, 0.8029217205875679, 0.8658967335740154, 0.6781089353335423, 0.1885956126238299, 0.7227208652135266, 0.4566940401485795, 0.8656762569906359, 0.7042717217244296, 0.7651519967842845, 0.7682331155951712, 0.9220765919137239, 0.7814379703147211, 0.9388186250042556, 0.5625997471688591, 0.887166582122027, 0.6761966110504439, 1.0114734338258426, 0.6269033012972319, 0.7314105657247526, 0.6974679548011079, 0.7315670278473921, 0.4901088601719517, 0.7904156675239428, 0.8238193755008049, 0.9041715834980949, 0.8879729949757434, 0.5528550204446899, 0.7854446646132184, 1.1053379727806854, 0.9485046589400367, 0.8988166407808702, 0.9320942327580115, 1.0436792637612182, 1.2467194459787998, 0.6530872696264961, 1.0477704195793525, 0.997543951285551, 1.0156058514867135, 0.8242643314882495, 0.5443725289693724, 0.6671430168637934, 1.009147156033656, 0.7068015272001773, 0.842916593414808, 1.2042558063098698, 0.9585272363759635, 1.0103663625925268, 0.6736418157285976, 1.4729075881783835, 0.958587609186232, 0.8797323217319696, 1.2125787105104981, 1.2505938938219072, 1.3445985121933361, 1.2657422611849798, 1.4285573193866918, 2.013877272475915, 1.8635087940376307, 1.6472733818612686, 1.6692181208752739, 1.3943529931797043, 1.8681800472588546, 1.724081962824988, 1.611633698928472, 1.672229814409539, 1.8664690510819113, 2.1513093871659956, 1.9748173507078541, 2.127207845490324, 1.9821166196249682, 2.2800242212730315, 2.027123671341811, 2.186758806361658, 2.0051679080343052, 2.172321196434874, 2.049726226649048]|-1165.9002685546875000|      1.00000000|[6418, 385, 0, 55]                                                         |  | trying quadratic partial model with 122 points | trying quadratic partial model with 238 points | trying quadratic partial model with 352 points | exploitation failed, decreasing delta | actual_k=7
      19|[0.849191413463634, -1.0666273924326783, 0.8410216283328091, -0.4047503504303339, -1.0121955362504493, -0.835568716298741, 0.6305110543567563, 0.690122596949679, 0.415242661375203, 0.6934250277345227, 0.6944574328451507, 0.5059997698620181, 0.5501810240446995, -0.2263615589780409, 0.7499675707296607, 0.0546169112792499, 0.8360857864751758, 0.771582988866889, 0.8894562478826579, 0.7053946787425411, 1.0339651790451314, 0.8821605923746821, 0.8695491277406384, 0.7686288488596612, 0.7820104566350545, 1.0232713098415962, 0.7009585339025894, 0.3330333496640345, 0.7896774544156024, 0.5973673323809847, 0.9596391657756025, 0.6684020464674223, 0.8685026082529148, 0.8935695605463786, 0.9227802875187457, 0.7147093647470731, 0.8041862886085411, 0.6279272246342932, 0.93322258163047, 0.7464387765001428, 0.959767784384737, 0.7635654189400729, 0.7858661228796804, 0.6760524491021653, 0.8031770990192395, 0.5742111501579247, 0.8383313820810421, 0.7326851437530324, 0.9425059390823434, 0.9160369971744279, 0.6836540368932924, 0.8029347996253549, 1.1687547087816585, 0.8806350982725687, 0.8415366672013312, 0.973283238377681, 1.0612101647098466, 1.314206534005692, 0.6943972146664358, 1.0995377820155805, 1.071023269708207, 1.1405471254972988, 0.85385273352524, 0.718942899854709, 0.6341822504895498, 1.085107232124432, 0.8522882308158175, 0.9132060884272148, 1.1822542544528483, 0.9475927429710298, 1.0267257066389204, 0.7351988293662042, 1.607650062352722, 0.9512821959771562, 0.95970895403045, 1.3464171327373697, 1.4007307774485858, 1.4593147428940598, 1.3653009095595778, 1.5509429194449924, 1.945434444213299, 2.012866018652769, 1.7977617868585214, 1.7777340206054977, 1.432863248952375, 1.9412535505585347, 1.9183244229100864, 1.8650306438455508, 1.7711877744800077, 1.8092540359791596, 2.1233174730506192, 1.9842842863473118, 2.0922415074779437, 1.8921245878943695, 2.1594405955403957, 2.010323726650115, 2.221425827337729, 2.0203308928392274, 2.187359900675757, 2.0479151921055547]|-1331.0531005859375000|     10.00000000|[6653, 399, 0, 57]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      20|[0.849191413463634, -1.0666273924326783, 0.8410216283328091, -0.4047503504303339, -1.0121955362504493, -0.835568716298741, 0.6305110543567563, 0.690122596949679, 0.415242661375203, 0.6934250277345227, 0.6944574328451507, 0.5059997698620181, 0.5501810240446995, -0.2263615589780409, 0.7499675707296607, 0.0546169112792499, 0.8360857864751758, 0.771582988866889, 0.8894562478826579, 0.7053946787425411, 1.0339651790451314, 0.8821605923746821, 0.8695491277406384, 0.7686288488596612, 0.7820104566350545, 1.0232713098415962, 0.7009585339025894, 0.3330333496640345, 0.7896774544156024, 0.5973673323809847, 0.9596391657756025, 0.6684020464674223, 0.8685026082529148, 0.8935695605463786, 0.9227802875187457, 0.7147093647470731, 0.8041862886085411, 0.6279272246342932, 0.93322258163047, 0.7464387765001428, 0.959767784384737, 0.7635654189400729, 0.7858661228796804, 0.6760524491021653, 0.8031770990192395, 0.5742111501579247, 0.8383313820810421, 0.7326851437530324, 0.9425059390823434, 0.9160369971744279, 0.6836540368932924, 0.8029347996253549, 1.1687547087816585, 0.8806350982725687, 0.8415366672013312, 0.973283238377681, 1.0612101647098466, 1.314206534005692, 0.6943972146664358, 1.0995377820155805, 1.071023269708207, 1.1405471254972988, 0.85385273352524, 0.718942899854709, 0.6341822504895498, 1.085107232124432, 0.8522882308158175, 0.9132060884272148, 1.1822542544528483, 0.9475927429710298, 1.0267257066389204, 0.7351988293662042, 1.607650062352722, 0.9512821959771562, 0.95970895403045, 1.3464171327373697, 1.4007307774485858, 1.4593147428940598, 1.3653009095595778, 1.5509429194449924, 1.945434444213299, 2.012866018652769, 1.7977617868585214, 1.7777340206054977, 1.432863248952375, 1.9412535505585347, 1.9183244229100864, 1.8650306438455508, 1.7711877744800077, 1.8092540359791596, 2.1233174730506192, 1.9842842863473118, 2.0922415074779437, 1.8921245878943695, 2.1594405955403957, 2.010323726650115, 2.221425827337729, 2.0203308928392274, 2.187359900675757, 2.0479151921055547]|-1331.0531005859375000|      1.00000000|[7116, 427, 0, 61]                                                         |  | trying quadratic partial model with 122 points | trying quadratic partial model with 236 points | trying quadratic partial model with 350 points | exploitation failed, decreasing delta | actual_k=7
      21|[0.8484280814946586, -1.2196334014273744, 0.862521600122578, -0.4729616750753244, -0.9482173999133803, -0.9648455982567543, 0.7180287125894214, 0.9900135393090552, 0.5249968983314153, 0.6688531144715439, 0.759066903190617, 0.576692180522131, 0.675323645801327, -0.2871677723694791, 0.7166537766374688, 0.1593094107862784, 0.8251599675136339, 0.9238479690424612, 0.8339702704250415, 0.7447951871598816, 1.0604233931611569, 1.017232025276665, 0.9580034859748525, 0.8341203764516107, 0.9021589099351361, 1.0788697513893473, 0.851112950610272, 0.5207502545048597, 0.8070032195557014, 0.5961740857731243, 1.039126270949107, 0.8185751447805737, 0.8899772264334094, 0.9574524783958833, 0.890204588272666, 0.6460757893547538, 0.7903610641556313, 0.5702129675719683, 0.9030295168314516, 1.0142144995108362, 0.9998765635131959, 0.7435724251049847, 0.761733452119925, 0.6002718185727814, 0.7659611725445682, 0.6220484485585137, 0.7313797392053998, 0.8585671215995041, 1.0171361086304764, 0.9317245807001866, 0.826025669275826, 0.9909390562009522, 1.1813878624681582, 0.9405021833735642, 0.7840999261437231, 1.050710786598136, 1.0807782288175534, 1.4911879911399253, 0.773010951230458, 1.2613296650401467, 1.1173044626951536, 1.3091562065021276, 0.8989044026578424, 0.7566532070603281, 0.6070573097516255, 1.0934472185573922, 0.907718867653619, 0.860126313762993, 1.1721744237505773, 1.0121749883415239, 1.1164568928950862, 0.8803382300257553, 1.6463341244568004, 0.9918965230616823, 0.9735277863113467, 1.3922974275887257, 1.523238599447553, 1.6417078976827428, 1.2931076221708246, 1.7233610373071968, 1.9394642256577477, 2.125603940556419, 1.874887414702558, 1.9336730312056203, 1.550534230333595, 1.9838386670486885, 1.943727180900335, 1.9372864083915267, 1.925120823878691, 2.0145887411257126, 1.9823837136563651, 1.8484595672202442, 2.1683163564167325, 1.8303253131177302, 2.151448550109681, 2.0542371054403734, 2.1561038532278833, 1.9921010321008066, 2.0543640826936227, 1.9688350349693604]|-1441.9067382812500000|     10.00000000|[7351, 441, 0, 63]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      22|[0.8484280814946586, -1.2196334014273744, 0.862521600122578, -0.4729616750753244, -0.9482173999133803, -0.9648455982567543, 0.7180287125894214, 0.9900135393090552, 0.5249968983314153, 0.6688531144715439, 0.759066903190617, 0.576692180522131, 0.675323645801327, -0.2871677723694791, 0.7166537766374688, 0.1593094107862784, 0.8251599675136339, 0.9238479690424612, 0.8339702704250415, 0.7447951871598816, 1.0604233931611569, 1.017232025276665, 0.9580034859748525, 0.8341203764516107, 0.9021589099351361, 1.0788697513893473, 0.851112950610272, 0.5207502545048597, 0.8070032195557014, 0.5961740857731243, 1.039126270949107, 0.8185751447805737, 0.8899772264334094, 0.9574524783958833, 0.890204588272666, 0.6460757893547538, 0.7903610641556313, 0.5702129675719683, 0.9030295168314516, 1.0142144995108362, 0.9998765635131959, 0.7435724251049847, 0.761733452119925, 0.6002718185727814, 0.7659611725445682, 0.6220484485585137, 0.7313797392053998, 0.8585671215995041, 1.0171361086304764, 0.9317245807001866, 0.826025669275826, 0.9909390562009522, 1.1813878624681582, 0.9405021833735642, 0.7840999261437231, 1.050710786598136, 1.0807782288175534, 1.4911879911399253, 0.773010951230458, 1.2613296650401467, 1.1173044626951536, 1.3091562065021276, 0.8989044026578424, 0.7566532070603281, 0.6070573097516255, 1.0934472185573922, 0.907718867653619, 0.860126313762993, 1.1721744237505773, 1.0121749883415239, 1.1164568928950862, 0.8803382300257553, 1.6463341244568004, 0.9918965230616823, 0.9735277863113467, 1.3922974275887257, 1.523238599447553, 1.6417078976827428, 1.2931076221708246, 1.7233610373071968, 1.9394642256577477, 2.125603940556419, 1.874887414702558, 1.9336730312056203, 1.550534230333595, 1.9838386670486885, 1.943727180900335, 1.9372864083915267, 1.925120823878691, 2.0145887411257126, 1.9823837136563651, 1.8484595672202442, 2.1683163564167325, 1.8303253131177302, 2.151448550109681, 2.0542371054403734, 2.1561038532278833, 1.9921010321008066, 2.0543640826936227, 1.9688350349693604]|-1441.9067382812500000|      1.00000000|[7815, 469, 0, 67]                                                         |  | trying quadratic partial model with 122 points | trying quadratic partial model with 236 points | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
