k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.0507284561228882, 0.0068163583638212, 0.0114281729166197, 0.0594582187666102, -0.0037995786785489, 0.0052398564079697, 0.0010493981116205, -0.0177883331003679, -0.0035538011737356, -0.0044694110378651, 0.0005902804725522, -0.0081128775717553, 0.0053261248129926, -0.0045211547512347, -0.0012481304889985, -0.0036523266003506, 0.013028096078223, 0.0055224054761332, 0.0014174644900864, -0.0037642751654562, -0.001437217266261, -0.0051793431738165]| 14.8193054199218750|      0.03125000|[972, 322, 0, 46]                                                          |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      12|[0.072022898146754, 0.0069030222679084, 0.0148238521262811, 0.0747126733942361, -0.0075798987065951, 0.0069395519953515, -0.001414598965577, -0.0144680639082861, -0.0022312888860282, -0.0072452566742506, 0.0014292374588815, -0.0074576642979352, 0.0084986569026649, -0.0086707097907937, 0.001429229652225, 0.0048800937146905, 0.0159293733311013, 0.0068898238571756, -0.000228800724448, 0.0016408858367162, 0.0016036088301344, -0.0138566641271318]| 14.7627239227294922|      0.06250000|[1017, 336, 0, 48]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      13|[0.072022898146754, 0.0069030222679084, 0.0148238521262811, 0.0747126733942361, -0.0075798987065951, 0.0069395519953515, -0.001414598965577, -0.0144680639082861, -0.0022312888860282, -0.0072452566742506, 0.0014292374588815, -0.0074576642979352, 0.0084986569026649, -0.0086707097907937, 0.001429229652225, 0.0048800937146905, 0.0159293733311013, 0.0068898238571756, -0.000228800724448, 0.0016408858367162, 0.0016036088301344, -0.0138566641271318]| 14.7627239227294922|      0.03125000|[1122, 371, 0, 53]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      14|[0.0800582839594163, 0.0144655693704946, 0.0279606924463832, 0.0946272015986599, -0.0103858681092019, 0.0010728462709513, -0.0004003118974389, -0.0156878373787666, 0.000392164150512, -0.0100981541045339, -0.0061284155462026, -0.0124621229607526, 0.0071903215943085, -0.0066074002174839, 0.0008300485238088, 0.0120318062607365, 0.0159939837679056, 0.0091580256816121, 0.0034531968495401, 0.0050685353966995, -4.21057095693e-05, -0.0065760603092386]| 14.7127790451049805|      0.06250000|[1167, 385, 0, 55]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      15|[0.0800582839594163, 0.0144655693704946, 0.0279606924463832, 0.0946272015986599, -0.0103858681092019, 0.0010728462709513, -0.0004003118974389, -0.0156878373787666, 0.000392164150512, -0.0100981541045339, -0.0061284155462026, -0.0124621229607526, 0.0071903215943085, -0.0066074002174839, 0.0008300485238088, 0.0120318062607365, 0.0159939837679056, 0.0091580256816121, 0.0034531968495401, 0.0050685353966995, -4.21057095693e-05, -0.0065760603092386]| 14.7127790451049805|      0.03125000|[1272, 420, 0, 60]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=7
      16|[0.0984464534050895, 0.01710281918961, 0.0324277749451546, 0.1173609079824887, -0.0051337266956069, 0.0029661076340272, 0.0004929935862509, -0.0192452551502603, 0.0018037984927686, -0.0108456714445582, -0.0040798505800565, -0.0105084514459269, 0.006241241538799, -0.0093881811176748, 0.0006920685711205, 0.0119913791895949, 0.0154841816996682, 0.0138060536340422, 0.00456094521584, 0.0074686846580615, 0.0009399521526497, -0.0055521820517667]| 14.6479148864746094|      0.06250000|[1316, 434, 0, 62]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      17|[0.0984464534050895, 0.01710281918961, 0.0324277749451546, 0.1173609079824887, -0.0051337266956069, 0.0029661076340272, 0.0004929935862509, -0.0192452551502603, 0.0018037984927686, -0.0108456714445582, -0.0040798505800565, -0.0105084514459269, 0.006241241538799, -0.0093881811176748, 0.0006920685711205, 0.0119913791895949, 0.0154841816996682, 0.0138060536340422, 0.00456094521584, 0.0074686846580615, 0.0009399521526497, -0.0055521820517667]| 14.6479148864746094|      0.03125000|[1421, 469, 0, 67]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 68 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      18|[0.1127011265457551, 0.0171266866830605, 0.0367498111858859, 0.140651623069262, -0.000438376005699, 0.0033394043158133, -0.0047503532516558, -0.0252879276663595, -0.0024987397143302, -0.0060036553084168, -0.0074811841323246, -0.0086270297903728, 0.0105659767177463, -0.0081919716040752, -0.0017063805133075, 0.0134118857509052, 0.01809956279665, 0.0183556576007544, 0.0043426724809492, 0.0109614232725271, -3.89430015305e-05, -0.0061195746425501]| 14.5886869430541992|      0.06250000|[1465, 483, 0, 69]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      19|[0.1127011265457551, 0.0171266866830605, 0.0367498111858859, 0.140651623069262, -0.000438376005699, 0.0033394043158133, -0.0047503532516558, -0.0252879276663595, -0.0024987397143302, -0.0060036553084168, -0.0074811841323246, -0.0086270297903728, 0.0105659767177463, -0.0081919716040752, -0.0017063805133075, 0.0134118857509052, 0.01809956279665, 0.0183556576007544, 0.0043426724809492, 0.0109614232725271, -3.89430015305e-05, -0.0061195746425501]| 14.5886869430541992|      0.03125000|[1569, 518, 0, 74]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      20|[0.1288387391022047, 0.0179087737653492, 0.0396373987837346, 0.1641862600703838, 0.0016827684576164, 0.0016927845442287, -0.0051678523044278, -0.024745261578173, -0.0014276406900361, -0.0043370093567207, -0.0128941121241698, -0.0049508405701046, 0.0121152491781752, -0.0074015949112571, 0.0018372437247619, 0.0165386324297011, 0.0151060642607085, 0.0212113224281577, 0.0095412572940259, 0.0131041210564108, -0.0037309725415698, -0.0094617813782442]| 14.5276603698730469|      0.06250000|[1613, 532, 0, 76]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      21|[0.1288387391022047, 0.0179087737653492, 0.0396373987837346, 0.1641862600703838, 0.0016827684576164, 0.0016927845442287, -0.0051678523044278, -0.024745261578173, -0.0014276406900361, -0.0043370093567207, -0.0128941121241698, -0.0049508405701046, 0.0121152491781752, -0.0074015949112571, 0.0018372437247619, 0.0165386324297011, 0.0151060642607085, 0.0212113224281577, 0.0095412572940259, 0.0131041210564108, -0.0037309725415698, -0.0094617813782442]| 14.5276603698730469|      0.03125000|[1716, 567, 0, 81]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      22|[0.1479274709966279, 0.0194677497728935, 0.0426813957326872, 0.186155519123995, 0.0020034506052908, 0.0001337132609546, -0.0054102766400571, -0.0270930052273645, 0.0003451528879064, -0.0086928294964355, -0.0110587873063601, -0.0066334986131125, 0.0089773703056955, -0.0032753378992598, 0.0041573085784268, 0.0177002916352538, 0.0119719112707848, 0.0173260367207059, 0.0063079030428177, 0.0163620393156255, -0.0048600537623563, -0.0087188231951576]| 14.4660654067993164|      0.06250000|[1761, 581, 0, 83]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      23|[0.1479274709966279, 0.0194677497728935, 0.0426813957326872, 0.186155519123995, 0.0020034506052908, 0.0001337132609546, -0.0054102766400571, -0.0270930052273645, 0.0003451528879064, -0.0086928294964355, -0.0110587873063601, -0.0066334986131125, 0.0089773703056955, -0.0032753378992598, 0.0041573085784268, 0.0177002916352538, 0.0119719112707848, 0.0173260367207059, 0.0063079030428177, 0.0163620393156255, -0.0048600537623563, -0.0087188231951576]| 14.4660654067993164|      0.03125000|[1866, 616, 0, 88]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      24|[0.1632167865559186, 0.0171977726777802, 0.0448455058144493, 0.2079015731102801, -0.0005930730165345, -0.0016193802802526, -0.0066763793259167, -0.0292564973023085, 0.0018025555408325, -0.009014155240113, -0.0114197426585517, -0.0095945562688241, 0.0084921605053235, -0.0001190729847825, -0.0008784505516035, 0.0084808901372348, 0.0124001971643519, 0.0177795658836491, -0.0009872545886218, 0.0198370928968347, 0.0015400920785998, -0.0110953564262621]| 14.4110765457153320|      0.06250000|[1910, 630, 0, 90]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      25|[0.1632167865559186, 0.0171977726777802, 0.0448455058144493, 0.2079015731102801, -0.0005930730165345, -0.0016193802802526, -0.0066763793259167, -0.0292564973023085, 0.0018025555408325, -0.009014155240113, -0.0114197426585517, -0.0095945562688241, 0.0084921605053235, -0.0001190729847825, -0.0008784505516035, 0.0084808901372348, 0.0124001971643519, 0.0177795658836491, -0.0009872545886218, 0.0198370928968347, 0.0015400920785998, -0.0110953564262621]| 14.4110765457153320|      0.03125000|[2016, 665, 0, 95]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 48 points | trying quadratic partial model with 69 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=7
      26|[0.1813602935724685, 0.0232201581349464, 0.046925847495245, 0.2293688995056534, -0.0060736569720498, -0.0009440269276176, -0.0086478210382475, -0.0300365603728935, -0.0001654321037067, -0.0041592544757388, -0.0154141249812935, -0.0071417895802482, 0.0104378263037938, 0.000513083828672, 0.0002649235846289, 0.0087077603919999, 0.0125316122046758, 0.0149479893060312, 0.0037694317740041, 0.0199748787235324, -0.0032620940277079, -0.0095969311995059]| 14.3527841567993164|      0.06250000|[2060, 679, 0, 97]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      27|[0.1813602935724685, 0.0232201581349464, 0.046925847495245, 0.2293688995056534, -0.0060736569720498, -0.0009440269276176, -0.0086478210382475, -0.0300365603728935, -0.0001654321037067, -0.0041592544757388, -0.0154141249812935, -0.0071417895802482, 0.0104378263037938, 0.000513083828672, 0.0002649235846289, 0.0087077603919999, 0.0125316122046758, 0.0149479893060312, 0.0037694317740041, 0.0199748787235324, -0.0032620940277079, -0.0095969311995059]| 14.3527841567993164|      0.03125000|[2162, 714, 0, 102]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 65 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      28|[0.1956119625696056, 0.028107386132297, 0.0554124061085622, 0.2509997645957645, -0.0036659399857217, -0.0024851436489127, -0.0033881912288081, -0.0322580497911883, -0.0020208287422335, -0.009684456823915, -0.0171749118581251, -0.0048911332586927, 0.0045652449196733, 0.0019975633535637, 0.0029237378884384, 0.0128301765861743, 0.0154430709607785, 0.0215271018932, 0.0023367676526371, 0.0218421203267896, -0.0003143073307057, -0.0095997412713461]| 14.2981443405151367|      0.06250000|[2206, 728, 0, 104]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      29|[0.1956119625696056, 0.028107386132297, 0.0554124061085622, 0.2509997645957645, -0.0036659399857217, -0.0024851436489127, -0.0033881912288081, -0.0322580497911883, -0.0020208287422335, -0.009684456823915, -0.0171749118581251, -0.0048911332586927, 0.0045652449196733, 0.0019975633535637, 0.0029237378884384, 0.0128301765861743, 0.0154430709607785, 0.0215271018932, 0.0023367676526371, 0.0218421203267896, -0.0003143073307057, -0.0095997412713461]| 14.2981443405151367|      0.03125000|[2306, 763, 0, 109]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 63 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      30|[0.2108955392143896, 0.0304260076073643, 0.055669990530572, 0.2726103809136809, -0.0145666399569455, -0.0059226422119911, -0.0022662095542287, -0.0354489922922013, -0.0046183136333106, -0.0115381866190467, -0.0195848511254472, -0.0085257457917896, 0.0095888445449897, 2.76171971442e-05, 0.0049515330386803, 0.0095219110868373, 0.0159397488059847, 0.0169785241534915, 0.0033783054399027, 0.0249276279154681, -0.0050959201370578, -0.0104063261510775]| 14.2454509735107422|      0.06250000|[2352, 777, 0, 111]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      31|[0.2108955392143896, 0.0304260076073643, 0.055669990530572, 0.2726103809136809, -0.0145666399569455, -0.0059226422119911, -0.0022662095542287, -0.0354489922922013, -0.0046183136333106, -0.0115381866190467, -0.0195848511254472, -0.0085257457917896, 0.0095888445449897, 2.76171971442e-05, 0.0049515330386803, 0.0095219110868373, 0.0159397488059847, 0.0169785241534915, 0.0033783054399027, 0.0249276279154681, -0.0050959201370578, -0.0104063261510775]| 14.2454509735107422|      0.03125000|[2453, 812, 0, 116]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 63 points | trying quadratic partial model with 82 points | exploitation failed, decreasing delta | actual_k=7
      32|[0.2286411709707029, 0.03004347198188, 0.0593479896482424, 0.2908614886796313, -0.0102931233768195, -0.0082512433722659, -0.0078796367098036, -0.0320610557896901, -0.0020185818036878, -0.0121388275946017, -0.0161089292785526, -0.0034344538864398, 0.0123216456221524, 0.0087771132038949, 0.0097011617757287, 0.0037010641671538, 0.0189685511521906, 0.0118165052693868, 0.0046392490933202, 0.0251327887218465, -0.0067479628894132, -0.0151430897538602]| 14.1949729919433594|      0.06250000|[2498, 826, 0, 118]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      33|[0.2286411709707029, 0.03004347198188, 0.0593479896482424, 0.2908614886796313, -0.0102931233768195, -0.0082512433722659, -0.0078796367098036, -0.0320610557896901, -0.0020185818036878, -0.0121388275946017, -0.0161089292785526, -0.0034344538864398, 0.0123216456221524, 0.0087771132038949, 0.0097011617757287, 0.0037010641671538, 0.0189685511521906, 0.0118165052693868, 0.0046392490933202, 0.0251327887218465, -0.0067479628894132, -0.0151430897538602]| 14.1949729919433594|      0.03125000|[2600, 861, 0, 123]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 64 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      34|[0.2439254885335977, 0.0303667645247412, 0.0586399688148995, 0.3117962434461667, -0.0073049853012212, -0.0104102139133072, -0.0165802793040007, -0.0360118327275156, -0.0010995604690028, -0.0082260419042133, -0.0130287003028578, -0.0029582214101479, 0.0117178841206134, 0.0070604954066677, 0.012003152216356, -0.0045176785024467, 0.0184992994388205, 0.0080024067674881, 0.0116627653326048, 0.0283230908078407, -0.0061071646825943, -0.010402925759064]| 14.1450414657592773|      0.06250000|[2644, 875, 0, 125]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      35|[0.2439254885335977, 0.0303667645247412, 0.0586399688148995, 0.3117962434461667, -0.0073049853012212, -0.0104102139133072, -0.0165802793040007, -0.0360118327275156, -0.0010995604690028, -0.0082260419042133, -0.0130287003028578, -0.0029582214101479, 0.0117178841206134, 0.0070604954066677, 0.012003152216356, -0.0045176785024467, 0.0184992994388205, 0.0080024067674881, 0.0116627653326048, 0.0283230908078407, -0.0061071646825943, -0.010402925759064]| 14.1450414657592773|      0.03125000|[2747, 910, 0, 130]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 63 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      36|[0.2554175414021699, 0.0314392968888537, 0.0637757348087506, 0.3331543898922742, -0.0087134575257522, -0.0127174901640382, -0.0159112244383325, -0.0335392178081006, -0.0008812520699858, -0.009571736685164, -0.0092515887128197, -0.0101774027791026, 0.0199826418280287, 0.0097477441895877, 0.0024484924843618, -0.002959472314153, 0.0163396169650201, 0.0136638676274635, 0.0050414195736298, 0.0327796698548336, -0.0038721907021565, -0.0083964227656666]| 14.0979337692260742|      0.06250000|[2791, 924, 0, 132]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      37|[0.2554175414021699, 0.0314392968888537, 0.0637757348087506, 0.3331543898922742, -0.0087134575257522, -0.0127174901640382, -0.0159112244383325, -0.0335392178081006, -0.0008812520699858, -0.009571736685164, -0.0092515887128197, -0.0101774027791026, 0.0199826418280287, 0.0097477441895877, 0.0024484924843618, -0.002959472314153, 0.0163396169650201, 0.0136638676274635, 0.0050414195736298, 0.0327796698548336, -0.0038721907021565, -0.0083964227656666]| 14.0979337692260742|      0.03125000|[2897, 959, 0, 137]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      38|[0.2756354063719422, 0.0301135630201073, 0.0683498648094553, 0.3518592758011926, -0.0005782673751174, -0.016191855826349, -0.0172296962153579, -0.0334447531137181, 0.0020068348532148, -0.0088700930021669, -0.0146132670310769, -0.0119793245068757, 0.0168037803441644, 0.0087867763166597, 0.0066720824863247, -0.0012366971078767, 0.0155519782529246, 0.0115621611455857, 0.0025823398689241, 0.0350584767559775, -0.0078091771343352, -0.0051090190745921]| 14.0456113815307617|      0.06250000|[2941, 973, 0, 139]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      39|[0.2756354063719422, 0.0301135630201073, 0.0683498648094553, 0.3518592758011926, -0.0005782673751174, -0.016191855826349, -0.0172296962153579, -0.0334447531137181, 0.0020068348532148, -0.0088700930021669, -0.0146132670310769, -0.0119793245068757, 0.0168037803441644, 0.0087867763166597, 0.0066720824863247, -0.0012366971078767, 0.0155519782529246, 0.0115621611455857, 0.0025823398689241, 0.0350584767559775, -0.0078091771343352, -0.0051090190745921]| 14.0456113815307617|      0.03125000|[3046, 1008, 0, 144]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 66 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      40|[0.292445468046964, 0.0373679350162661, 0.0764500927014322, 0.3687548328819361, -0.002245401912314, -0.0188221248200485, -0.0145040499483786, -0.0316444364144244, 0.0032381844834122, -0.0109659064073711, -0.0166605076937272, -0.0126221750625239, 0.0110839659618556, 0.015538640438716, 0.0107301088040148, 0.0020847903495601, 0.012431771612201, 0.0153921889922207, -0.0022664131028577, 0.0401609312702231, -0.0166826081645098, -0.006064003109973]| 13.9987907409667969|      0.06250000|[3092, 1022, 0, 146]                                                       |  | trying linear partial model with 26 points | iterate success | actual_k=7
      41|[0.292445468046964, 0.0373679350162661, 0.0764500927014322, 0.3687548328819361, -0.002245401912314, -0.0188221248200485, -0.0145040499483786, -0.0316444364144244, 0.0032381844834122, -0.0109659064073711, -0.0166605076937272, -0.0126221750625239, 0.0110839659618556, 0.015538640438716, 0.0107301088040148, 0.0020847903495601, 0.012431771612201, 0.0153921889922207, -0.0022664131028577, 0.0401609312702231, -0.0166826081645098, -0.006064003109973]| 13.9987907409667969|      0.03125000|[3194, 1057, 0, 151]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 62 points | trying quadratic partial model with 82 points | exploitation failed, decreasing delta | actual_k=7
      42|[0.3085204946676313, 0.0505566062363891, 0.0848514255671885, 0.3825348580358165, 0.0017022496731864, -0.0239235338494978, -0.0122381940115093, -0.0298559551015375, 0.0064890867887404, -0.0056127324184792, -0.0097390239927509, -0.0129340945851982, 0.0145427704370756, 0.0099438493375539, 0.0098068571195523, 0.0085628220245038, 0.0123299824321626, 0.0168128225099416, 0.0039937197290652, 0.0430847007584225, -0.0136751755429984, -0.0047678113065205]| 13.9572248458862305|      0.06250000|[3239, 1071, 0, 153]                                                       |  | trying linear partial model with 26 points | iterate success | actual_k=7
      43|[0.3085204946676313, 0.0505566062363891, 0.0848514255671885, 0.3825348580358165, 0.0017022496731864, -0.0239235338494978, -0.0122381940115093, -0.0298559551015375, 0.0064890867887404, -0.0056127324184792, -0.0097390239927509, -0.0129340945851982, 0.0145427704370756, 0.0099438493375539, 0.0098068571195523, 0.0085628220245038, 0.0123299824321626, 0.0168128225099416, 0.0039937197290652, 0.0430847007584225, -0.0136751755429984, -0.0047678113065205]| 13.9572248458862305|      0.03125000|[3341, 1106, 0, 158]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      44|[0.3280000626213049, 0.0516951208545882, 0.092809318462746, 0.4025265081374928, 0.00067333337356, -0.0180295100437916, -0.0110758443547073, -0.0305861238026641, 0.0048344057348334, -0.0071244992357699, -0.0097124662376709, -0.0105520719527812, 0.0164129022011363, 0.0087413709458599, 0.016053089777485, 0.0106921168881038, 0.0157638126682245, 0.0177715379707411, 0.0080055635542422, 0.042958575103339, -0.015928991751016, -0.0033379259273772]| 13.9047603607177734|      0.06250000|[3385, 1120, 0, 160]                                                       |  | trying linear partial model with 26 points | iterate success | actual_k=7
