k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      16|[1.0356592506620383, 0.0913672129731988, 0.2298854999489707, 1.3245563775764406, -0.0064877720493075, 0.0019179806955844, -0.0078927084797963, 0.0032769349568826, -0.0082002038930859, 0.0030715311988921, -0.0047697158563336, -0.0081235369036582, -0.003775844165557, -0.0141336054018352, 0.0014239430065762, 0.0038138484588008, 0.0067534428271935, -0.0022849136748868, -0.0032835573695514, 0.0076327932634183, -0.003222666588621, 0.0178365974312872]| 12.4182453155517578|      1.00000000|[2076, 320, 0, 40]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      17|[1.0356592506620383, 0.0913672129731988, 0.2298854999489707, 1.3245563775764406, -0.0064877720493075, 0.0019179806955844, -0.0078927084797963, 0.0032769349568826, -0.0082002038930859, 0.0030715311988921, -0.0047697158563336, -0.0081235369036582, -0.003775844165557, -0.0141336054018352, 0.0014239430065762, 0.0038138484588008, 0.0067534428271935, -0.0022849136748868, -0.0032835573695514, 0.0076327932634183, -0.003222666588621, 0.0178365974312872]| 12.4182453155517578|      0.10000000|[2229, 344, 0, 43]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      18|[1.096444769094987, 0.0964939588677986, 0.2434298627723183, 1.4026223738361538, -0.0063567244552042, 0.0016721630480828, -0.0079885363399253, 0.0034634164686002, -0.0084102666570573, 0.0025724365231693, -0.004692022984502, -0.0083540895579764, -0.0036161703947901, -0.0142720342586694, 0.001672578168958, 0.003417394668912, 0.0069102343692292, -0.0026092183237776, -0.0035142241908479, 0.0072809468593463, -0.0032335470151075, 0.0180444110595476]| 12.3511400222778320|      1.00000000|[2334, 360, 0, 45]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      19|[1.096444769094987, 0.0964939588677986, 0.2434298627723183, 1.4026223738361538, -0.0063567244552042, 0.0016721630480828, -0.0079885363399253, 0.0034634164686002, -0.0084102666570573, 0.0025724365231693, -0.004692022984502, -0.0083540895579764, -0.0036161703947901, -0.0142720342586694, 0.001672578168958, 0.003417394668912, 0.0069102343692292, -0.0026092183237776, -0.0035142241908479, 0.0072809468593463, -0.0032335470151075, 0.0180444110595476]| 12.3511400222778320|      0.10000000|[2489, 384, 0, 48]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      20|[1.157006536294189, 0.101669420523113, 0.2570701111946999, 1.4808438094622651, -0.0063417640688712, 0.0015461864432276, -0.0079958915745411, 0.003315855188643, -0.0080166342961995, 0.0027585398232073, -0.0049067409327364, -0.0083966738844736, -0.0039483155918328, -0.0141358210720164, 0.0018076449613187, 0.0031759476438047, 0.0066826987516886, -0.0026358997955349, -0.0034331468797824, 0.0069814438246605, -0.0036027956101511, 0.0177767492669409]| 12.2934589385986328|      1.00000000|[2594, 400, 0, 50]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      21|[1.157006536294189, 0.101669420523113, 0.2570701111946999, 1.4808438094622651, -0.0063417640688712, 0.0015461864432276, -0.0079958915745411, 0.003315855188643, -0.0080166342961995, 0.0027585398232073, -0.0049067409327364, -0.0083966738844736, -0.0039483155918328, -0.0141358210720164, 0.0018076449613187, 0.0031759476438047, 0.0066826987516886, -0.0026358997955349, -0.0034331468797824, 0.0069814438246605, -0.0036027956101511, 0.0177767492669409]| 12.2934589385986328|      0.10000000|[2747, 424, 0, 53]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      22|[1.2176871668943818, 0.1070922167463835, 0.2706361492433156, 1.558970021977549, -0.0064067581136648, 0.0016711797285681, -0.0079960537156605, 0.0036240223659261, -0.0082155025549538, 0.0024325363531341, -0.0047125891100066, -0.0084987375586256, -0.0037919222857034, -0.0141966146510721, 0.0016244336495746, 0.0032999862567662, 0.0062303637745551, -0.0027180096373631, -0.0034409316966745, 0.0072867703706257, -0.0034697916350233, 0.0177159479115505]| 12.2452020645141602|      1.00000000|[2852, 440, 0, 55]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      23|[1.2176871668943818, 0.1070922167463835, 0.2706361492433156, 1.558970021977549, -0.0064067581136648, 0.0016711797285681, -0.0079960537156605, 0.0036240223659261, -0.0082155025549538, 0.0024325363531341, -0.0047125891100066, -0.0084987375586256, -0.0037919222857034, -0.0141966146510721, 0.0016244336495746, 0.0032999862567662, 0.0062303637745551, -0.0027180096373631, -0.0034409316966745, 0.0072867703706257, -0.0034697916350233, 0.0177159479115505]| 12.2452020645141602|      0.10000000|[3006, 464, 0, 58]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      24|[1.2777446890484745, 0.1123762352761306, 0.2840367221075707, 1.6376050731535299, -0.0061324682202002, 0.0017626913784359, -0.0083146110927884, 0.0035809661892961, -0.0083760440879841, 0.0029274675624248, -0.0051018460241592, -0.0086930625222086, -0.003956529875847, -0.0144262155682003, 0.0008273242262742, 0.0041439744406405, 0.0061504723769169, -0.0028887680702534, -0.0035471853832596, 0.007227524125882, -0.0034587020828352, 0.0176756612285009]| 12.2063732147216797|      1.00000000|[3110, 480, 0, 60]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      25|[1.2777446890484745, 0.1123762352761306, 0.2840367221075707, 1.6376050731535299, -0.0061324682202002, 0.0017626913784359, -0.0083146110927884, 0.0035809661892961, -0.0083760440879841, 0.0029274675624248, -0.0051018460241592, -0.0086930625222086, -0.003956529875847, -0.0144262155682003, 0.0008273242262742, 0.0041439744406405, 0.0061504723769169, -0.0028887680702534, -0.0035471853832596, 0.007227524125882, -0.0034587020828352, 0.0176756612285009]| 12.2063732147216797|      0.10000000|[3262, 504, 0, 63]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      26|[1.3379043637112809, 0.1175718725347544, 0.2979445921916906, 1.7160770891753712, -0.0060674961014606, 0.0016950195619675, -0.0080376009229635, 0.0036134221990618, -0.007879646990267, 0.0031404162946396, -0.0046525954437916, -0.0090439131963939, -0.0038643975461275, -0.0152270748086616, 0.0007884076862959, 0.0047640562725004, 0.0067304170812779, -0.0027857495495325, -0.00332985472236, 0.0078122205785741, -0.0032758815292339, 0.0178309875998439]| 12.1769676208496094|      1.00000000|[3368, 520, 0, 65]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      27|[1.3379043637112809, 0.1175718725347544, 0.2979445921916906, 1.7160770891753712, -0.0060674961014606, 0.0016950195619675, -0.0080376009229635, 0.0036134221990618, -0.007879646990267, 0.0031404162946396, -0.0046525954437916, -0.0090439131963939, -0.0038643975461275, -0.0152270748086616, 0.0007884076862959, 0.0047640562725004, 0.0067304170812779, -0.0027857495495325, -0.00332985472236, 0.0078122205785741, -0.0032758815292339, 0.0178309875998439]| 12.1769676208496094|      0.10000000|[3522, 544, 0, 68]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      28|[1.3980877247553183, 0.1225808287047328, 0.3117818068782585, 1.794570237883807, -0.0060569547735092, 0.0018789933604783, -0.0081297481014765, 0.003424224766912, -0.0076373842780498, 0.0032090094262392, -0.0046498984630543, -0.0090699261475333, -0.0039526324221723, -0.0151479804824485, 0.0007741888346683, 0.0048792539760598, 0.0067581187517779, -0.0029363178848093, -0.0033038424976561, 0.0077795336723596, -0.003244959332131, 0.0176451672640044]| 12.1569824218750000|      1.00000000|[3628, 560, 0, 70]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      29|[1.3980877247553183, 0.1225808287047328, 0.3117818068782585, 1.794570237883807, -0.0060569547735092, 0.0018789933604783, -0.0081297481014765, 0.003424224766912, -0.0076373842780498, 0.0032090094262392, -0.0046498984630543, -0.0090699261475333, -0.0039526324221723, -0.0151479804824485, 0.0007741888346683, 0.0048792539760598, 0.0067581187517779, -0.0029363178848093, -0.0033038424976561, 0.0077795336723596, -0.003244959332131, 0.0176451672640044]| 12.1569824218750000|      0.10000000|[3781, 584, 0, 73]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      30|[1.3980877247553183, 0.1225808287047328, 0.3117818068782585, 1.794570237883807, -0.0060569547735092, 0.0018789933604783, -0.0081297481014765, 0.003424224766912, -0.0076373842780498, 0.0032090094262392, -0.0046498984630543, -0.0090699261475333, -0.0039526324221723, -0.0151479804824485, 0.0007741888346683, 0.0048792539760598, 0.0067581187517779, -0.0029363178848093, -0.0033038424976561, 0.0077795336723596, -0.003244959332131, 0.0176451672640044]| 12.1569824218750000|      0.01000000|[3935, 608, 0, 76]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      31|[1.4041182955852, 0.1230741838441147, 0.3131606224982923, 1.8024113153017933, -0.006072646359028, 0.0019219703022244, -0.0081339299336062, 0.0034514201442857, -0.0076189523540955, 0.0032100017361585, -0.0046614964355763, -0.0090601876283383, -0.0039215189598056, -0.0151380684041963, 0.0007649776440426, 0.0048679379281017, 0.0067539932329268, -0.0029332762286683, -0.0033064877190361, 0.0077895252152373, -0.0032555085001885, 0.0176608073084621]| 12.1555013656616211|      0.10000000|[4040, 624, 0, 78]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      32|[1.4041182955852, 0.1230741838441147, 0.3131606224982923, 1.8024113153017933, -0.006072646359028, 0.0019219703022244, -0.0081339299336062, 0.0034514201442857, -0.0076189523540955, 0.0032100017361585, -0.0046614964355763, -0.0090601876283383, -0.0039215189598056, -0.0151380684041963, 0.0007649776440426, 0.0048679379281017, 0.0067539932329268, -0.0029332762286683, -0.0033064877190361, 0.0077895252152373, -0.0032555085001885, 0.0176608073084621]| 12.1555013656616211|      0.01000000|[4194, 648, 0, 81]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      33|[1.410119924506772, 0.1235392835623918, 0.3145310459786502, 1.810278033487332, -0.006073657348523, 0.0019224121280325, -0.0081347239098711, 0.0034446658763336, -0.007638829266453, 0.003209129703757, -0.004661490901526, -0.0090649678654738, -0.0039182325624792, -0.0151394721836253, 0.0007688718989173, 0.0048585053508023, 0.0067507140689135, -0.0029308724822369, -0.0032952618653726, 0.0077956749147375, -0.0032545612642816, 0.0176680644756715]| 12.1541156768798828|      0.10000000|[4301, 664, 0, 83]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      34|[1.410119924506772, 0.1235392835623918, 0.3145310459786502, 1.810278033487332, -0.006073657348523, 0.0019224121280325, -0.0081347239098711, 0.0034446658763336, -0.007638829266453, 0.003209129703757, -0.004661490901526, -0.0090649678654738, -0.0039182325624792, -0.0151394721836253, 0.0007688718989173, 0.0048585053508023, 0.0067507140689135, -0.0029308724822369, -0.0032952618653726, 0.0077956749147375, -0.0032545612642816, 0.0176680644756715]| 12.1541156768798828|      0.01000000|[4455, 688, 0, 86]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      35|[1.41610550736215, 0.1240166389390377, 0.3159179506319302, 1.8181533809617247, -0.0060765851094244, 0.001921888915317, -0.0081355679491598, 0.0034474942258981, -0.0076485580860895, 0.003203002940952, -0.0046660216264161, -0.0090664378080933, -0.0039151059087301, -0.0151405995253427, 0.0007628723751714, 0.0048580586677275, 0.0067451909582536, -0.0029350698768401, -0.0032942125535738, 0.0077941098885995, -0.003260620223062, 0.0176636703502186]| 12.1528244018554688|      0.10000000|[4559, 704, 0, 88]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      36|[1.41610550736215, 0.1240166389390377, 0.3159179506319302, 1.8181533809617247, -0.0060765851094244, 0.001921888915317, -0.0081355679491598, 0.0034474942258981, -0.0076485580860895, 0.003203002940952, -0.0046660216264161, -0.0090664378080933, -0.0039151059087301, -0.0151405995253427, 0.0007628723751714, 0.0048580586677275, 0.0067451909582536, -0.0029350698768401, -0.0032942125535738, 0.0077941098885995, -0.003260620223062, 0.0176636703502186]| 12.1528244018554688|      0.01000000|[4712, 728, 0, 91]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      37|[1.4220903455324403, 0.1244885624913326, 0.3172948120978714, 1.8260309937127117, -0.0060728418234527, 0.0018988705460103, -0.0081717512428845, 0.0034739860474136, -0.007651133686409, 0.0032193285087542, -0.0046420540452977, -0.0091036313438348, -0.0039117703829016, -0.0151396799844802, 0.0007588591277549, 0.0048778340131524, 0.006755197378938, -0.0029655100194803, -0.0032897159839087, 0.007799199206398, -0.003272663658956, 0.0176568014774204]| 12.1516265869140625|      0.10000000|[4817, 744, 0, 93]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      38|[1.4220903455324403, 0.1244885624913326, 0.3172948120978714, 1.8260309937127117, -0.0060728418234527, 0.0018988705460103, -0.0081717512428845, 0.0034739860474136, -0.007651133686409, 0.0032193285087542, -0.0046420540452977, -0.0091036313438348, -0.0039117703829016, -0.0151396799844802, 0.0007588591277549, 0.0048778340131524, 0.006755197378938, -0.0029655100194803, -0.0032897159839087, 0.007799199206398, -0.003272663658956, 0.0176568014774204]| 12.1516265869140625|      0.01000000|[4972, 768, 0, 96]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 108 points | exploitation failed, decreasing delta | actual_k=8
      39|[1.4280600995865114, 0.1249483476557398, 0.318708627508774, 1.8339142152744776, -0.006078106009871, 0.0019027241029813, -0.0081587544443663, 0.0034805018041149, -0.0076700977849895, 0.0032326669545744, -0.0046451994768111, -0.0090775411889599, -0.003894832285751, -0.0151646900163092, 0.0007600469977242, 0.0049008137782874, 0.0067400256565479, -0.002991964887193, -0.003316121867741, 0.007843243051499, -0.0032680215591115, 0.0176648793019342]| 12.1505231857299805|      0.10000000|[5077, 784, 0, 98]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      40|[1.4280600995865114, 0.1249483476557398, 0.318708627508774, 1.8339142152744776, -0.006078106009871, 0.0019027241029813, -0.0081587544443663, 0.0034805018041149, -0.0076700977849895, 0.0032326669545744, -0.0046451994768111, -0.0090775411889599, -0.003894832285751, -0.0151646900163092, 0.0007600469977242, 0.0049008137782874, 0.0067400256565479, -0.002991964887193, -0.003316121867741, 0.007843243051499, -0.0032680215591115, 0.0176648793019342]| 12.1505231857299805|      0.01000000|[5231, 808, 0, 101]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
      41|[1.434011772373915, 0.1254274472706433, 0.3200973005400498, 1.8418147127314188, -0.0060797922935542, 0.0019160079764651, -0.0081610835410541, 0.0034928505833807, -0.0076697381340782, 0.0032371584290262, -0.0046549292437631, -0.0090716740303475, -0.0039030829909331, -0.0151744814448889, 0.0007675820883846, 0.0048924068082869, 0.0067491179716438, -0.0030163265058271, -0.0033196875332377, 0.0078561536285588, -0.0032745083541302, 0.0176545795847407]| 12.1495141983032227|      0.10000000|[5337, 824, 0, 103]                                                        |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      42|[1.434011772373915, 0.1254274472706433, 0.3200973005400498, 1.8418147127314188, -0.0060797922935542, 0.0019160079764651, -0.0081610835410541, 0.0034928505833807, -0.0076697381340782, 0.0032371584290262, -0.0046549292437631, -0.0090716740303475, -0.0039030829909331, -0.0151744814448889, 0.0007675820883846, 0.0048924068082869, 0.0067491179716438, -0.0030163265058271, -0.0033196875332377, 0.0078561536285588, -0.0032745083541302, 0.0176545795847407]| 12.1495141983032227|      0.01000000|[5490, 848, 0, 106]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      43|[1.439965259747356, 0.1258835188793128, 0.3214580724324819, 1.8497199268911162, -0.0060690893277183, 0.001896522331657, -0.008174665206439, 0.0034756081660857, -0.0076554750201427, 0.0032400910883353, -0.0046578277063923, -0.0090684338725387, -0.0039053470802286, -0.015182081106984, 0.0007460972601401, 0.0048934274502541, 0.0067745063986645, -0.0029827232705709, -0.0033321825932591, 0.0078432697998126, -0.0032731547278744, 0.0176478295434026]| 12.1485996246337891|      0.10000000|[5596, 864, 0, 108]                                                        |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      44|[1.439965259747356, 0.1258835188793128, 0.3214580724324819, 1.8497199268911162, -0.0060690893277183, 0.001896522331657, -0.008174665206439, 0.0034756081660857, -0.0076554750201427, 0.0032400910883353, -0.0046578277063923, -0.0090684338725387, -0.0039053470802286, -0.015182081106984, 0.0007460972601401, 0.0048934274502541, 0.0067745063986645, -0.0029827232705709, -0.0033321825932591, 0.0078432697998126, -0.0032731547278744, 0.0176478295434026]| 12.1485996246337891|      0.01000000|[5751, 888, 0, 111]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      45|[1.4458855837830258, 0.1263498498952592, 0.3228602525687327, 1.8576421855706897, -0.0060708416219918, 0.0019077037510369, -0.008163909445677, 0.003475814877649, -0.0076599061632661, 0.0032153709709761, -0.0046464113983736, -0.0090662454950073, -0.0039408260743527, -0.015194978815133, 0.0007477031603933, 0.0049172995993134, 0.0067600194331064, -0.0029699827233856, -0.0033431076247308, 0.0078654686075572, -0.0032747559077792, 0.0176442459179467]| 12.1477785110473633|      0.10000000|[5857, 904, 0, 113]                                                        |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
