k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.8691339203882593, -1.4120471501329002, -0.7751431777697545, -0.6274185384955748, -0.560592862807645, 1.2817053744082514, 0.8252828193715581, -0.5674711611043307, 1.7477564053481383, 0.1043224061235107, 1.9620867265813384, -0.8855935722238416, 1.7894160267264296, 1.034904854192683, -1.2400003401571282, 1.5654139090269834, 1.0701026962907927, 0.9144616062844361, 2.182888672351327, -0.5153694617903735, -0.8949086491598375, 0.1033036472646403, -0.4621160958533742, 1.2277859130318423, -1.2363048166340187, 1.903859156240845, 1.3098544264633991, -0.9926450800746373, -0.9854367772094662, 1.6152318866167024, 0.4059544377327231, 2.3608160639718374, 0.770296124626474, -1.096997223892945, 1.123704375612657, 1.2325072335079763, 2.0990309733578947, -0.7942738591631072, 1.4186589183179033, -1.3045973318073618, -0.1786601254481384, 2.227214162697833, 1.0598737316196989, 0.9642711028799631, -1.5354717433279914, 1.013336294333454, 1.6366180304721378, 0.958860759344532, 1.0631680388252938, 2.2896188206118406, 1.9714126920548327, 1.9442751803420348, 1.1677807150832895, 1.0916960539898517, 0.6404924166546685, 1.656936607558072, 0.9630750203114176, 1.847526760714487, 0.9266798405673466, 1.522686799826396, 2.190563748382652, 2.1600045889499992, -0.7208827518064783, 1.6434778136098644, 0.6861835470871307, 0.9230443191461718, -0.4390644409616659, 1.0575955940269155, 0.9314389241478404, 1.6895351542485495, 1.7610860235213666, 1.4274322003258542, 1.9768712324546716, 1.2895338264509797, 1.9269756417452502, 1.0195975139657556, 1.7107948508186293, 1.1029536733235972, 0.851093150482998, 1.58040396971141, 1.0665930346762582, -1.022241081798401, 1.4513191486816999, 1.4684100518425425, 0.8028270202874602, 2.253283390392069, 1.3518369777209742, 1.134599134446181, 0.7845070059012893, 1.3907018630120265, 1.301403511401562, 0.9648763179224942, 0.6174191483719442, 2.072210357221633, 2.1223505994956056, 1.0653492121156232, 1.7073040981778838, 2.4290271926019447, 2.336112940358164, 1.641923317203502]|-1618.0046386718750000|      2.00000000|[3502, 1040, 0, 40]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      12|[2.0009342962586776, -1.2484300668382844, -0.9658785242689145, -0.5932350991436869, -0.8541917106279675, 1.1844463851672236, 0.9527328798125059, -0.8008174315986638, 1.7407722956945963, 0.2717220389248179, 2.059517544298094, -0.8897620790655826, 1.8128201574010991, 0.9458598561428946, -1.0729664719139622, 1.446822111974693, 1.3579253854758657, 0.8765401617089256, 1.9269120032625848, -0.6824582226078719, -0.8473541528550831, 0.108018775798329, -0.8039011976306559, 1.0357795828981509, -1.191025381855464, 2.0210315366629503, 1.3202935978710009, -1.3293923494559554, -1.0199250834482023, 1.598339881147846, 0.8327573188246902, 1.850499021336581, 1.176975533319105, -1.0444770467908944, 1.100972989766441, 1.0474335243679926, 2.014810667187276, -1.142189586792411, 1.2459625034613193, -1.24495950852221, -0.5559218313641867, 1.926763817284633, 0.9668210429784141, 0.9650098634880303, -1.3972694403381862, 0.8012919636850402, 1.6223253747052846, 1.3040319760784886, 0.8010485092733648, 2.3001902201693394, 1.7564515348682033, 2.1353699018820267, 1.3250530475554472, 0.8909032402782033, 0.8477655012506282, 1.6573383389213494, 0.8750135039017023, 1.9454295722633983, 0.7886188615132235, 1.6704531416264694, 2.0833889927695175, 2.014442000741157, -1.1141149799354404, 1.8370019940346252, 1.053868738397957, 0.8016723467173582, -0.5700027671243818, 0.751595353157646, 0.8789296672752832, 1.4166107260814231, 1.890257151400811, 1.3524992851935909, 2.0119838441160423, 1.223130745906895, 2.1462690912988354, 0.9136287060761499, 2.096260489440867, 0.8467234091336094, 1.2756636411728235, 1.6588567657334317, 0.9606250021380439, -1.1829997739932894, 1.3273801973051618, 1.3319062992961366, 0.7705090962867978, 2.483625770833303, 1.685589050103954, 1.214093311613074, 0.9170869927174148, 1.482495807003354, 1.5856113186994722, 1.1342110783617874, 0.813671295829864, 2.2919032680939178, 2.16894619605768, 1.2934956740604724, 1.8809699601433827, 2.447781715494586, 2.2107589255765334, 1.4580123920214927]|-1739.7325439453125000|      4.00000000|[3685, 1092, 0, 42]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      13|[2.0009342962586776, -1.2484300668382844, -0.9658785242689145, -0.5932350991436869, -0.8541917106279675, 1.1844463851672236, 0.9527328798125059, -0.8008174315986638, 1.7407722956945963, 0.2717220389248179, 2.059517544298094, -0.8897620790655826, 1.8128201574010991, 0.9458598561428946, -1.0729664719139622, 1.446822111974693, 1.3579253854758657, 0.8765401617089256, 1.9269120032625848, -0.6824582226078719, -0.8473541528550831, 0.108018775798329, -0.8039011976306559, 1.0357795828981509, -1.191025381855464, 2.0210315366629503, 1.3202935978710009, -1.3293923494559554, -1.0199250834482023, 1.598339881147846, 0.8327573188246902, 1.850499021336581, 1.176975533319105, -1.0444770467908944, 1.100972989766441, 1.0474335243679926, 2.014810667187276, -1.142189586792411, 1.2459625034613193, -1.24495950852221, -0.5559218313641867, 1.926763817284633, 0.9668210429784141, 0.9650098634880303, -1.3972694403381862, 0.8012919636850402, 1.6223253747052846, 1.3040319760784886, 0.8010485092733648, 2.3001902201693394, 1.7564515348682033, 2.1353699018820267, 1.3250530475554472, 0.8909032402782033, 0.8477655012506282, 1.6573383389213494, 0.8750135039017023, 1.9454295722633983, 0.7886188615132235, 1.6704531416264694, 2.0833889927695175, 2.014442000741157, -1.1141149799354404, 1.8370019940346252, 1.053868738397957, 0.8016723467173582, -0.5700027671243818, 0.751595353157646, 0.8789296672752832, 1.4166107260814231, 1.890257151400811, 1.3524992851935909, 2.0119838441160423, 1.223130745906895, 2.1462690912988354, 0.9136287060761499, 2.096260489440867, 0.8467234091336094, 1.2756636411728235, 1.6588567657334317, 0.9606250021380439, -1.1829997739932894, 1.3273801973051618, 1.3319062992961366, 0.7705090962867978, 2.483625770833303, 1.685589050103954, 1.214093311613074, 0.9170869927174148, 1.482495807003354, 1.5856113186994722, 1.1342110783617874, 0.813671295829864, 2.2919032680939178, 2.16894619605768, 1.2934956740604724, 1.8809699601433827, 2.447781715494586, 2.2107589255765334, 1.4580123920214927]|-1739.7325439453125000|      2.00000000|[4118, 1222, 0, 47]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 188 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      14|[2.1229560338906626, -1.2177149433661338, -0.7990188941420167, -0.834739738540626, -0.8358451713359027, 1.1620231902157725, 0.7593048458475296, -1.2613163465506227, 1.823643251067772, 0.2867347005874656, 2.1045798055195033, -0.7374586778376674, 1.931041420210497, 0.6867068232735355, -1.2238875546274688, 1.2050847297652556, 1.1270504834522002, 0.6983965653580668, 1.9771596306131805, -1.0160632696577778, -0.8564615921396529, -0.1395671000814486, -1.1273443580047167, 1.1043268816602487, -0.9366303012410044, 2.1976981379520097, 1.137214271925685, -0.8690838198513996, -0.8963878836245773, 1.8777031369466333, 1.1137721559566953, 1.8553015299684763, 1.0085880692455895, -0.9477053665177904, 1.012449773915882, 0.9919910869504864, 2.350681632789029, -1.2008780507287868, 1.222077588097509, -1.188765440195439, -0.8305487165292216, 1.7827232755887275, 1.1336852296194178, 1.1125574334700954, -1.1868917102822816, 1.049314968178925, 1.7797656186787838, 1.2554208497498276, 0.8407781624105435, 2.1858977597740297, 1.6100522306434875, 2.2250888190115283, 1.2452677885628667, 0.8109109340691971, 1.107249433104228, 1.5764534297895823, 0.9374826832910572, 1.9492451184029427, 0.9332949762669278, 1.2796613242536568, 2.218417070043936, 1.9337687930626217, -1.1211343015258546, 1.9606594664272972, 0.9523181153803744, 0.9607990528789734, -0.9923958294963744, 0.986308453938062, 1.144686883465156, 1.494841677468405, 2.0159719419525075, 0.8714944499240233, 1.918766180011171, 1.3612105758641244, 2.1347330868134975, 1.1428861741961627, 2.5524302987675567, 1.2026054563610544, 1.0971545327430474, 1.8328317289662865, 1.0095883790538052, -1.1949764047894953, 1.2363906128733846, 1.1635507233040587, 0.884262482775727, 2.1656347246629695, 1.680962254326423, 1.4515272659357543, 1.2868836098831624, 1.349424649988451, 1.8779758740607937, 1.3068251513407865, 1.0554751072016324, 2.2705639724818796, 2.2764753581254014, 1.1502493174203727, 2.0542555422335242, 2.1283181644982037, 2.203631718340838, 1.4227938380762615]|-1829.7801513671875000|      4.00000000|[4545, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | iterate success | actual_k=26
      15|[2.1229560338906626, -1.2177149433661338, -0.7990188941420167, -0.834739738540626, -0.8358451713359027, 1.1620231902157725, 0.7593048458475296, -1.2613163465506227, 1.823643251067772, 0.2867347005874656, 2.1045798055195033, -0.7374586778376674, 1.931041420210497, 0.6867068232735355, -1.2238875546274688, 1.2050847297652556, 1.1270504834522002, 0.6983965653580668, 1.9771596306131805, -1.0160632696577778, -0.8564615921396529, -0.1395671000814486, -1.1273443580047167, 1.1043268816602487, -0.9366303012410044, 2.1976981379520097, 1.137214271925685, -0.8690838198513996, -0.8963878836245773, 1.8777031369466333, 1.1137721559566953, 1.8553015299684763, 1.0085880692455895, -0.9477053665177904, 1.012449773915882, 0.9919910869504864, 2.350681632789029, -1.2008780507287868, 1.222077588097509, -1.188765440195439, -0.8305487165292216, 1.7827232755887275, 1.1336852296194178, 1.1125574334700954, -1.1868917102822816, 1.049314968178925, 1.7797656186787838, 1.2554208497498276, 0.8407781624105435, 2.1858977597740297, 1.6100522306434875, 2.2250888190115283, 1.2452677885628667, 0.8109109340691971, 1.107249433104228, 1.5764534297895823, 0.9374826832910572, 1.9492451184029427, 0.9332949762669278, 1.2796613242536568, 2.218417070043936, 1.9337687930626217, -1.1211343015258546, 1.9606594664272972, 0.9523181153803744, 0.9607990528789734, -0.9923958294963744, 0.986308453938062, 1.144686883465156, 1.494841677468405, 2.0159719419525075, 0.8714944499240233, 1.918766180011171, 1.3612105758641244, 2.1347330868134975, 1.1428861741961627, 2.5524302987675567, 1.2026054563610544, 1.0971545327430474, 1.8328317289662865, 1.0095883790538052, -1.1949764047894953, 1.2363906128733846, 1.1635507233040587, 0.884262482775727, 2.1656347246629695, 1.680962254326423, 1.4515272659357543, 1.2868836098831624, 1.349424649988451, 1.8779758740607937, 1.3068251513407865, 1.0554751072016324, 2.2705639724818796, 2.2764753581254014, 1.1502493174203727, 2.0542555422335242, 2.1283181644982037, 2.203631718340838, 1.4227938380762615]|-1829.7801513671875000|      2.00000000|[4975, 1482, 0, 57]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 189 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      16|[2.1229560338906626, -1.2177149433661338, -0.7990188941420167, -0.834739738540626, -0.8358451713359027, 1.1620231902157725, 0.7593048458475296, -1.2613163465506227, 1.823643251067772, 0.2867347005874656, 2.1045798055195033, -0.7374586778376674, 1.931041420210497, 0.6867068232735355, -1.2238875546274688, 1.2050847297652556, 1.1270504834522002, 0.6983965653580668, 1.9771596306131805, -1.0160632696577778, -0.8564615921396529, -0.1395671000814486, -1.1273443580047167, 1.1043268816602487, -0.9366303012410044, 2.1976981379520097, 1.137214271925685, -0.8690838198513996, -0.8963878836245773, 1.8777031369466333, 1.1137721559566953, 1.8553015299684763, 1.0085880692455895, -0.9477053665177904, 1.012449773915882, 0.9919910869504864, 2.350681632789029, -1.2008780507287868, 1.222077588097509, -1.188765440195439, -0.8305487165292216, 1.7827232755887275, 1.1336852296194178, 1.1125574334700954, -1.1868917102822816, 1.049314968178925, 1.7797656186787838, 1.2554208497498276, 0.8407781624105435, 2.1858977597740297, 1.6100522306434875, 2.2250888190115283, 1.2452677885628667, 0.8109109340691971, 1.107249433104228, 1.5764534297895823, 0.9374826832910572, 1.9492451184029427, 0.9332949762669278, 1.2796613242536568, 2.218417070043936, 1.9337687930626217, -1.1211343015258546, 1.9606594664272972, 0.9523181153803744, 0.9607990528789734, -0.9923958294963744, 0.986308453938062, 1.144686883465156, 1.494841677468405, 2.0159719419525075, 0.8714944499240233, 1.918766180011171, 1.3612105758641244, 2.1347330868134975, 1.1428861741961627, 2.5524302987675567, 1.2026054563610544, 1.0971545327430474, 1.8328317289662865, 1.0095883790538052, -1.1949764047894953, 1.2363906128733846, 1.1635507233040587, 0.884262482775727, 2.1656347246629695, 1.680962254326423, 1.4515272659357543, 1.2868836098831624, 1.349424649988451, 1.8779758740607937, 1.3068251513407865, 1.0554751072016324, 2.2705639724818796, 2.2764753581254014, 1.1502493174203727, 2.0542555422335242, 2.1283181644982037, 2.203631718340838, 1.4227938380762615]|-1829.7801513671875000|      1.00000000|[5396, 1612, 0, 62]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 262 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 341 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      17|[2.162987305394896, -1.254559144070012, -0.956763548000436, -0.9130725166235378, -0.872999210968012, 1.1845137917642174, 0.8041394445440652, -1.1529791550263107, 1.67751487598397, 0.3927215678677968, 2.1153029637891967, -0.9256287986852316, 2.029032608203087, 0.8350915123881595, -1.1792161958042422, 1.065377460193155, 1.0628159259286742, 0.9125706582800426, 2.0666024800999425, -1.1098921819377447, -0.8480403233028146, -0.2708142216352298, -1.0652899734093058, 1.0338003290651605, -0.9945251808455077, 2.1414877625744713, 1.2422158023042427, -0.8326676166105555, -0.8889861323623042, 1.9994519806006241, 1.0358806343836828, 1.9498374102667433, 0.8419739111511109, -1.0135043554137397, 0.9003770379000051, 0.9842230667870252, 2.478778075546537, -1.1130315589329969, 1.1970496014276977, -1.150417555100163, -1.0911691400720234, 1.6840017759574215, 1.0510947078072101, 1.1094927512033497, -1.1049189285810481, 1.0233741156965483, 1.8747849387628641, 1.1296628987191897, 0.8658913715240396, 2.224509943765933, 1.6819282274633627, 2.144200893599114, 1.1455172976597863, 0.9223778577315365, 0.7925647281327832, 1.6320938386997057, 1.07366718207989, 2.073031251179641, 0.9396594372609385, 1.287762751187025, 2.0780321055447954, 1.9456358597788899, -1.0841082730574265, 1.9847657057686348, 1.0075295377090163, 0.8937220642260898, -0.8903966754711127, 0.8699061921204456, 1.0913681816110195, 1.5064130251384598, 2.1010974359796495, 0.9716422188180093, 1.781167137081757, 1.2655820200994594, 2.164165449617079, 1.292551200772892, 2.3130182035721596, 1.1573611917616065, 0.9673775270272962, 1.9297798868914329, 0.8802437920352031, -1.125196540010778, 1.2448954375873555, 1.1315926443043338, 0.8700057882422503, 2.1204326547052745, 1.7213976057490792, 1.4745780338522445, 1.250778115351957, 1.4773951453928371, 1.9770502077719214, 1.1855794716930201, 0.9574304650931587, 2.293513306896029, 2.3636912489000306, 1.2061167606983718, 2.1230776422842426, 2.2698928651338237, 2.163556766920909, 1.4016993005402363]|-1891.0111083984375000|      2.00000000|[5580, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      18|[2.162987305394896, -1.254559144070012, -0.956763548000436, -0.9130725166235378, -0.872999210968012, 1.1845137917642174, 0.8041394445440652, -1.1529791550263107, 1.67751487598397, 0.3927215678677968, 2.1153029637891967, -0.9256287986852316, 2.029032608203087, 0.8350915123881595, -1.1792161958042422, 1.065377460193155, 1.0628159259286742, 0.9125706582800426, 2.0666024800999425, -1.1098921819377447, -0.8480403233028146, -0.2708142216352298, -1.0652899734093058, 1.0338003290651605, -0.9945251808455077, 2.1414877625744713, 1.2422158023042427, -0.8326676166105555, -0.8889861323623042, 1.9994519806006241, 1.0358806343836828, 1.9498374102667433, 0.8419739111511109, -1.0135043554137397, 0.9003770379000051, 0.9842230667870252, 2.478778075546537, -1.1130315589329969, 1.1970496014276977, -1.150417555100163, -1.0911691400720234, 1.6840017759574215, 1.0510947078072101, 1.1094927512033497, -1.1049189285810481, 1.0233741156965483, 1.8747849387628641, 1.1296628987191897, 0.8658913715240396, 2.224509943765933, 1.6819282274633627, 2.144200893599114, 1.1455172976597863, 0.9223778577315365, 0.7925647281327832, 1.6320938386997057, 1.07366718207989, 2.073031251179641, 0.9396594372609385, 1.287762751187025, 2.0780321055447954, 1.9456358597788899, -1.0841082730574265, 1.9847657057686348, 1.0075295377090163, 0.8937220642260898, -0.8903966754711127, 0.8699061921204456, 1.0913681816110195, 1.5064130251384598, 2.1010974359796495, 0.9716422188180093, 1.781167137081757, 1.2655820200994594, 2.164165449617079, 1.292551200772892, 2.3130182035721596, 1.1573611917616065, 0.9673775270272962, 1.9297798868914329, 0.8802437920352031, -1.125196540010778, 1.2448954375873555, 1.1315926443043338, 0.8700057882422503, 2.1204326547052745, 1.7213976057490792, 1.4745780338522445, 1.250778115351957, 1.4773951453928371, 1.9770502077719214, 1.1855794716930201, 0.9574304650931587, 2.293513306896029, 2.3636912489000306, 1.2061167606983718, 2.1230776422842426, 2.2698928651338237, 2.163556766920909, 1.4016993005402363]|-1891.0111083984375000|      1.00000000|[6010, 1794, 0, 69]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      19|[2.120520439923473, -1.2348262180175704, -0.9330594282849828, -0.9829206352179298, -0.8082807474100624, 1.1547349832406184, 0.900986024393571, -1.0077770093697895, 1.5959214224770448, 0.5845098124647313, 2.116754195581271, -1.108345578024868, 2.1008829015497064, 0.813558264950311, -1.047324968064581, 1.1044989786776451, 1.0656050774514565, 1.0161272472061833, 2.079122839157745, -0.972190357071634, -1.0215564335611598, -0.3927130805079224, -1.1180501435213268, 1.015620763198943, -0.8640927052453051, 2.1551557220356985, 1.2602520285791765, -0.7441200133191213, -0.765912390762308, 2.0692717566879906, 0.8961770950860269, 2.077113489410659, 0.9604268423335205, -0.8508936219451553, 0.9483506676004678, 0.8238689996610932, 2.298167604380137, -1.1041495493700808, 1.1237524555695637, -0.9803493291373981, -0.9996001542862886, 1.560309344326656, 1.07349922897619, 1.1554165219067323, -1.0360159103647844, 1.0252821512508201, 1.7866065621679716, 1.076052996585994, 0.8226328911078369, 2.15664666663714, 1.62608855243617, 2.0860413319909057, 1.0353894703685163, 0.9369903083301018, 0.8150986980408983, 1.7106928307743194, 1.0888803723356613, 2.190278864078758, 1.0414530404119677, 1.2437969778715552, 2.162170023672513, 1.994166553625932, -0.965919881305267, 2.0433121367197753, 0.9740983820078188, 0.8837983231629716, -1.0608420240796383, 0.9839513082597412, 1.09674492241725, 1.4427955488583923, 2.1651921801203464, 0.863305985092109, 1.670504389597038, 1.1708125510981173, 2.2385070688978703, 1.2671683890310266, 2.269431925327271, 1.029910710783223, 0.9855620918367223, 2.006275566039434, 0.8481922848138168, -1.2612400774131514, 1.090641574379863, 1.3256315781053765, 0.6801222976725303, 2.128603852067424, 1.818899145576723, 1.2820487617684235, 1.0713745649633628, 1.522662773089323, 1.953592558593657, 1.219821264900869, 0.9049186427434183, 2.254783844253673, 2.0717910515040456, 1.1036573206415925, 2.0623152822766095, 2.375676310272116, 2.214427141118522, 1.355431741001498]|-1926.1072998046875000|      2.00000000|[6190, 1846, 0, 71]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      20|[2.120520439923473, -1.2348262180175704, -0.9330594282849828, -0.9829206352179298, -0.8082807474100624, 1.1547349832406184, 0.900986024393571, -1.0077770093697895, 1.5959214224770448, 0.5845098124647313, 2.116754195581271, -1.108345578024868, 2.1008829015497064, 0.813558264950311, -1.047324968064581, 1.1044989786776451, 1.0656050774514565, 1.0161272472061833, 2.079122839157745, -0.972190357071634, -1.0215564335611598, -0.3927130805079224, -1.1180501435213268, 1.015620763198943, -0.8640927052453051, 2.1551557220356985, 1.2602520285791765, -0.7441200133191213, -0.765912390762308, 2.0692717566879906, 0.8961770950860269, 2.077113489410659, 0.9604268423335205, -0.8508936219451553, 0.9483506676004678, 0.8238689996610932, 2.298167604380137, -1.1041495493700808, 1.1237524555695637, -0.9803493291373981, -0.9996001542862886, 1.560309344326656, 1.07349922897619, 1.1554165219067323, -1.0360159103647844, 1.0252821512508201, 1.7866065621679716, 1.076052996585994, 0.8226328911078369, 2.15664666663714, 1.62608855243617, 2.0860413319909057, 1.0353894703685163, 0.9369903083301018, 0.8150986980408983, 1.7106928307743194, 1.0888803723356613, 2.190278864078758, 1.0414530404119677, 1.2437969778715552, 2.162170023672513, 1.994166553625932, -0.965919881305267, 2.0433121367197753, 0.9740983820078188, 0.8837983231629716, -1.0608420240796383, 0.9839513082597412, 1.09674492241725, 1.4427955488583923, 2.1651921801203464, 0.863305985092109, 1.670504389597038, 1.1708125510981173, 2.2385070688978703, 1.2671683890310266, 2.269431925327271, 1.029910710783223, 0.9855620918367223, 2.006275566039434, 0.8481922848138168, -1.2612400774131514, 1.090641574379863, 1.3256315781053765, 0.6801222976725303, 2.128603852067424, 1.818899145576723, 1.2820487617684235, 1.0713745649633628, 1.522662773089323, 1.953592558593657, 1.219821264900869, 0.9049186427434183, 2.254783844253673, 2.0717910515040456, 1.1036573206415925, 2.0623152822766095, 2.375676310272116, 2.214427141118522, 1.355431741001498]|-1926.1072998046875000|      1.00000000|[6615, 1976, 0, 76]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      21|[1.9533743405597563, -1.3370184919108976, -0.8548653547977383, -1.1182624421327525, -0.8290622073998729, 0.9864325151015609, 0.8828108496832745, -1.011717543100738, 1.6365020646973625, 0.7089644999679046, 1.9809571860528592, -1.0856603764029396, 2.149092070888568, 0.7645640785570141, -1.3145013463645467, 1.2093551077564757, 0.9643586421862081, 1.0158120078940311, 2.0610807198671552, -0.8951804959155264, -0.8812820143426532, -0.6376274952324328, -1.099747325835488, 0.9239626417517721, -0.8656681556036072, 1.9871470488691387, 1.2054585555907285, -0.7672979269575989, -0.8416346318069193, 2.0095863887547396, 1.1426259250478568, 2.00079949709238, 0.868518671200942, -0.9709894375641034, 1.0180538317613563, 0.9993148005496992, 2.1714651936825033, -1.2042935509715595, 1.1006389867959103, -1.0137643506849077, -0.9622647369900257, 1.5483298182198377, 1.0610754961968147, 1.2079416478559255, -1.0493672443242723, 1.087376540047964, 1.7024996520056277, 0.984587750778622, 0.9806079949654177, 2.058717189615873, 1.528182515020104, 2.1285772488928165, 0.9834627920581479, 1.00457415477335, 0.8787655734755915, 1.677294837494209, 1.2588754257950459, 1.997345122539015, 0.9338553832197931, 1.3538459598901382, 2.2572090007010748, 2.060822449644948, -0.954422727903248, 2.045506468325287, 1.0164566647317477, 0.9423426621896355, -1.0252207923734427, 1.04617756107386, 1.1339636936505142, 1.4017784718278996, 2.1588131358944294, 0.851218374465786, 1.5744762120100642, 1.2300250868392233, 2.083611434052633, 1.2051173262293096, 2.2134408544640003, 1.0561256085035162, 0.9938786963860922, 1.9196070822436249, 1.087539958256774, -1.2440945453756802, 1.0139611658442398, 1.1945282515457947, 0.9100352996084431, 2.0808824221190703, 1.861837756228061, 1.2200625115337127, 1.0569859050749066, 1.4372883894387467, 1.9947370307920038, 1.199374984731152, 0.8803219186402284, 2.0691340486196603, 2.087065524993806, 1.1917768748972595, 2.085914614699055, 2.3273396492445184, 2.0771832019866667, 1.217849689411986]|-1957.7087402343750000|      2.00000000|[6796, 2028, 0, 78]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
