k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.8912375168319338, 0.0362407778824246, 0.1992824943699507, 1.138701905326926, -0.0157070931634905, 0.0208524068056641, 0.0101688788371967, -0.0357511903234627, -0.0133322462360276, -0.0028254358408249, 0.0023732382062958, -0.0221745557265123, -0.0141353921400952, -0.0234097528026696, 0.0293377726128519, -0.058885767962593, -0.0022111008000035, -0.0283929615179398, -0.0238924579752798, 0.0051841543617327, -0.0136682632668869, -0.006770386139958]| 12.6176433563232422|      0.47829690|[1120, 176, 0, 44]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      12|[0.8912375168319338, 0.0362407778824246, 0.1992824943699507, 1.138701905326926, -0.0157070931634905, 0.0208524068056641, 0.0101688788371967, -0.0357511903234627, -0.0133322462360276, -0.0028254358408249, 0.0023732382062958, -0.0221745557265123, -0.0141353921400952, -0.0234097528026696, 0.0293377726128519, -0.058885767962593, -0.0022111008000035, -0.0283929615179398, -0.0238924579752798, 0.0051841543617327, -0.0136682632668869, -0.006770386139958]| 12.6176433563232422|      0.43046721|[1222, 192, 0, 48]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      13|[0.8912375168319338, 0.0362407778824246, 0.1992824943699507, 1.138701905326926, -0.0157070931634905, 0.0208524068056641, 0.0101688788371967, -0.0357511903234627, -0.0133322462360276, -0.0028254358408249, 0.0023732382062958, -0.0221745557265123, -0.0141353921400952, -0.0234097528026696, 0.0293377726128519, -0.058885767962593, -0.0022111008000035, -0.0283929615179398, -0.0238924579752798, 0.0051841543617327, -0.0136682632668869, -0.006770386139958]| 12.6176433563232422|      0.38742049|[1325, 208, 0, 52]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 79 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      14|[0.8912375168319338, 0.0362407778824246, 0.1992824943699507, 1.138701905326926, -0.0157070931634905, 0.0208524068056641, 0.0101688788371967, -0.0357511903234627, -0.0133322462360276, -0.0028254358408249, 0.0023732382062958, -0.0221745557265123, -0.0141353921400952, -0.0234097528026696, 0.0293377726128519, -0.058885767962593, -0.0022111008000035, -0.0283929615179398, -0.0238924579752798, 0.0051841543617327, -0.0136682632668869, -0.006770386139958]| 12.6176433563232422|      0.34867844|[1428, 224, 0, 56]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 79 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      15|[0.8912375168319338, 0.0362407778824246, 0.1992824943699507, 1.138701905326926, -0.0157070931634905, 0.0208524068056641, 0.0101688788371967, -0.0357511903234627, -0.0133322462360276, -0.0028254358408249, 0.0023732382062958, -0.0221745557265123, -0.0141353921400952, -0.0234097528026696, 0.0293377726128519, -0.058885767962593, -0.0022111008000035, -0.0283929615179398, -0.0238924579752798, 0.0051841543617327, -0.0136682632668869, -0.006770386139958]| 12.6176433563232422|      0.31381060|[1530, 240, 0, 60]                                                         |  | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 79 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      16|[1.0768018771585064, 0.0529417753271491, 0.2418178703147452, 1.387105923429178, -0.0125341006752873, 0.02139256825484, 0.0136462852182517, -0.0288068719936024, -0.0163522658191123, 0.0040947704446184, 0.0057101926409991, -0.0180903758126533, -0.015486862709814, -0.0287690843106831, 0.0315295421628378, -0.0580411471555824, -0.002825734430345, -0.0296450646339002, -0.0303964689869794, 0.0070948044510995, -0.0168895920017339, -0.0061554487715198]| 12.3680095672607422|      0.34867844|[1632, 256, 0, 64]                                                         |  | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 78 points | iterate success | actual_k=4
      17|[1.0768018771585064, 0.0529417753271491, 0.2418178703147452, 1.387105923429178, -0.0125341006752873, 0.02139256825484, 0.0136462852182517, -0.0288068719936024, -0.0163522658191123, 0.0040947704446184, 0.0057101926409991, -0.0180903758126533, -0.015486862709814, -0.0287690843106831, 0.0315295421628378, -0.0580411471555824, -0.002825734430345, -0.0296450646339002, -0.0303964689869794, 0.0070948044510995, -0.0168895920017339, -0.0061554487715198]| 12.3680095672607422|      0.31381060|[1733, 272, 0, 68]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      18|[1.0768018771585064, 0.0529417753271491, 0.2418178703147452, 1.387105923429178, -0.0125341006752873, 0.02139256825484, 0.0136462852182517, -0.0288068719936024, -0.0163522658191123, 0.0040947704446184, 0.0057101926409991, -0.0180903758126533, -0.015486862709814, -0.0287690843106831, 0.0315295421628378, -0.0580411471555824, -0.002825734430345, -0.0296450646339002, -0.0303964689869794, 0.0070948044510995, -0.0168895920017339, -0.0061554487715198]| 12.3680095672607422|      0.28242954|[1833, 288, 0, 72]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      19|[1.0768018771585064, 0.0529417753271491, 0.2418178703147452, 1.387105923429178, -0.0125341006752873, 0.02139256825484, 0.0136462852182517, -0.0288068719936024, -0.0163522658191123, 0.0040947704446184, 0.0057101926409991, -0.0180903758126533, -0.015486862709814, -0.0287690843106831, 0.0315295421628378, -0.0580411471555824, -0.002825734430345, -0.0296450646339002, -0.0303964689869794, 0.0070948044510995, -0.0168895920017339, -0.0061554487715198]| 12.3680095672607422|      0.25418658|[1933, 304, 0, 76]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 77 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      20|[1.0768018771585064, 0.0529417753271491, 0.2418178703147452, 1.387105923429178, -0.0125341006752873, 0.02139256825484, 0.0136462852182517, -0.0288068719936024, -0.0163522658191123, 0.0040947704446184, 0.0057101926409991, -0.0180903758126533, -0.015486862709814, -0.0287690843106831, 0.0315295421628378, -0.0580411471555824, -0.002825734430345, -0.0296450646339002, -0.0303964689869794, 0.0070948044510995, -0.0168895920017339, -0.0061554487715198]| 12.3680095672607422|      0.22876792|[2034, 320, 0, 80]                                                         |  | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 78 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      21|[1.0768018771585064, 0.0529417753271491, 0.2418178703147452, 1.387105923429178, -0.0125341006752873, 0.02139256825484, 0.0136462852182517, -0.0288068719936024, -0.0163522658191123, 0.0040947704446184, 0.0057101926409991, -0.0180903758126533, -0.015486862709814, -0.0287690843106831, 0.0315295421628378, -0.0580411471555824, -0.002825734430345, -0.0296450646339002, -0.0303964689869794, 0.0070948044510995, -0.0168895920017339, -0.0061554487715198]| 12.3680095672607422|      0.20589113|[2135, 336, 0, 84]                                                         |  | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 78 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      22|[1.2033932348915843, 0.0650822620520185, 0.2726795368459978, 1.5458855342988627, -0.0134565802838611, 0.0188888213696246, 0.0132097844438286, -0.028029358501437, -0.0153345277239152, 0.0058964553151511, 0.0072221119562662, -0.0187776302252893, -0.0152464063205724, -0.0302854074432393, 0.0280715257387506, -0.0553475850305904, -0.0008860337598407, -0.0300564221667611, -0.0295249950808601, 0.0085155047042357, -0.0139056020800379, -0.0044675668698404]| 12.2544450759887695|      0.22876792|[2237, 352, 0, 88]                                                         |  | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 78 points | iterate success | actual_k=4
      23|[1.2033932348915843, 0.0650822620520185, 0.2726795368459978, 1.5458855342988627, -0.0134565802838611, 0.0188888213696246, 0.0132097844438286, -0.028029358501437, -0.0153345277239152, 0.0058964553151511, 0.0072221119562662, -0.0187776302252893, -0.0152464063205724, -0.0302854074432393, 0.0280715257387506, -0.0553475850305904, -0.0008860337598407, -0.0300564221667611, -0.0295249950808601, 0.0085155047042357, -0.0139056020800379, -0.0044675668698404]| 12.2544450759887695|      0.20589113|[2339, 368, 0, 92]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      24|[1.2033932348915843, 0.0650822620520185, 0.2726795368459978, 1.5458855342988627, -0.0134565802838611, 0.0188888213696246, 0.0132097844438286, -0.028029358501437, -0.0153345277239152, 0.0058964553151511, 0.0072221119562662, -0.0187776302252893, -0.0152464063205724, -0.0302854074432393, 0.0280715257387506, -0.0553475850305904, -0.0008860337598407, -0.0300564221667611, -0.0295249950808601, 0.0085155047042357, -0.0139056020800379, -0.0044675668698404]| 12.2544450759887695|      0.18530202|[2440, 384, 0, 96]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 78 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      25|[1.2033932348915843, 0.0650822620520185, 0.2726795368459978, 1.5458855342988627, -0.0134565802838611, 0.0188888213696246, 0.0132097844438286, -0.028029358501437, -0.0153345277239152, 0.0058964553151511, 0.0072221119562662, -0.0187776302252893, -0.0152464063205724, -0.0302854074432393, 0.0280715257387506, -0.0553475850305904, -0.0008860337598407, -0.0300564221667611, -0.0295249950808601, 0.0085155047042357, -0.0139056020800379, -0.0044675668698404]| 12.2544450759887695|      0.16677182|[2541, 400, 0, 100]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 78 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      26|[1.3040010733491167, 0.0763513148218358, 0.3028090733883906, 1.674531666854241, -0.0117727437651665, 0.0192178039984747, 0.0103618634824595, -0.0306215007508736, -0.018262712194938, 0.0056314704255623, 0.0036902415888601, -0.0156760276077785, -0.0144842401747811, -0.0278437134718614, 0.0318584121529848, -0.0585644641479437, 0.0013547034745252, -0.0299789410753128, -0.0327872410364029, 0.00556716936663, -0.0124449122472998, -0.004233292321074]| 12.1918096542358398|      0.18530202|[2641, 416, 0, 104]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 77 points | iterate success | actual_k=4
      27|[1.3040010733491167, 0.0763513148218358, 0.3028090733883906, 1.674531666854241, -0.0117727437651665, 0.0192178039984747, 0.0103618634824595, -0.0306215007508736, -0.018262712194938, 0.0056314704255623, 0.0036902415888601, -0.0156760276077785, -0.0144842401747811, -0.0278437134718614, 0.0318584121529848, -0.0585644641479437, 0.0013547034745252, -0.0299789410753128, -0.0327872410364029, 0.00556716936663, -0.0124449122472998, -0.004233292321074]| 12.1918096542358398|      0.16677182|[2742, 432, 0, 108]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      28|[1.3040010733491167, 0.0763513148218358, 0.3028090733883906, 1.674531666854241, -0.0117727437651665, 0.0192178039984747, 0.0103618634824595, -0.0306215007508736, -0.018262712194938, 0.0056314704255623, 0.0036902415888601, -0.0156760276077785, -0.0144842401747811, -0.0278437134718614, 0.0318584121529848, -0.0585644641479437, 0.0013547034745252, -0.0299789410753128, -0.0327872410364029, 0.00556716936663, -0.0124449122472998, -0.004233292321074]| 12.1918096542358398|      0.15009464|[2845, 448, 0, 112]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      29|[1.3040010733491167, 0.0763513148218358, 0.3028090733883906, 1.674531666854241, -0.0117727437651665, 0.0192178039984747, 0.0103618634824595, -0.0306215007508736, -0.018262712194938, 0.0056314704255623, 0.0036902415888601, -0.0156760276077785, -0.0144842401747811, -0.0278437134718614, 0.0318584121529848, -0.0585644641479437, 0.0013547034745252, -0.0299789410753128, -0.0327872410364029, 0.00556716936663, -0.0124449122472998, -0.004233292321074]| 12.1918096542358398|      0.13508517|[2946, 464, 0, 116]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      30|[1.3040010733491167, 0.0763513148218358, 0.3028090733883906, 1.674531666854241, -0.0117727437651665, 0.0192178039984747, 0.0103618634824595, -0.0306215007508736, -0.018262712194938, 0.0056314704255623, 0.0036902415888601, -0.0156760276077785, -0.0144842401747811, -0.0278437134718614, 0.0318584121529848, -0.0585644641479437, 0.0013547034745252, -0.0299789410753128, -0.0327872410364029, 0.00556716936663, -0.0124449122472998, -0.004233292321074]| 12.1918096542358398|      0.12157665|[3049, 480, 0, 120]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 79 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      31|[1.3040010733491167, 0.0763513148218358, 0.3028090733883906, 1.674531666854241, -0.0117727437651665, 0.0192178039984747, 0.0103618634824595, -0.0306215007508736, -0.018262712194938, 0.0056314704255623, 0.0036902415888601, -0.0156760276077785, -0.0144842401747811, -0.0278437134718614, 0.0318584121529848, -0.0585644641479437, 0.0013547034745252, -0.0299789410753128, -0.0327872410364029, 0.00556716936663, -0.0124449122472998, -0.004233292321074]| 12.1918096542358398|      0.10941899|[3150, 496, 0, 124]                                                        |  | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 78 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      32|[1.3040010733491167, 0.0763513148218358, 0.3028090733883906, 1.674531666854241, -0.0117727437651665, 0.0192178039984747, 0.0103618634824595, -0.0306215007508736, -0.018262712194938, 0.0056314704255623, 0.0036902415888601, -0.0156760276077785, -0.0144842401747811, -0.0278437134718614, 0.0318584121529848, -0.0585644641479437, 0.0013547034745252, -0.0299789410753128, -0.0327872410364029, 0.00556716936663, -0.0124449122472998, -0.004233292321074]| 12.1918096542358398|      0.09847709|[3251, 512, 0, 128]                                                        |  | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 78 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      33|[1.3621824392607542, 0.0822893156097848, 0.3176618318967969, 1.7519282307968524, -0.0140313787082091, 0.0173330832915109, 0.0090036592137324, -0.0303160426252884, -0.0194454788540717, 0.004827900773206, 0.0033015612261747, -0.01709816107021, -0.0141914304052358, -0.0257589296649218, 0.0286106583016291, -0.0564191184843788, 0.0001399114653464, -0.027665073297854, -0.0370487524724272, 0.0052056257666075, -0.0146050091949237, -0.0026859252305427]| 12.1670694351196289|      0.10941899|[3352, 528, 0, 132]                                                        |  | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 78 points | iterate success | actual_k=4
      34|[1.3621824392607542, 0.0822893156097848, 0.3176618318967969, 1.7519282307968524, -0.0140313787082091, 0.0173330832915109, 0.0090036592137324, -0.0303160426252884, -0.0194454788540717, 0.004827900773206, 0.0033015612261747, -0.01709816107021, -0.0141914304052358, -0.0257589296649218, 0.0286106583016291, -0.0564191184843788, 0.0001399114653464, -0.027665073297854, -0.0370487524724272, 0.0052056257666075, -0.0146050091949237, -0.0026859252305427]| 12.1670694351196289|      0.09847709|[3455, 544, 0, 136]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      35|[1.3621824392607542, 0.0822893156097848, 0.3176618318967969, 1.7519282307968524, -0.0140313787082091, 0.0173330832915109, 0.0090036592137324, -0.0303160426252884, -0.0194454788540717, 0.004827900773206, 0.0033015612261747, -0.01709816107021, -0.0141914304052358, -0.0257589296649218, 0.0286106583016291, -0.0564191184843788, 0.0001399114653464, -0.027665073297854, -0.0370487524724272, 0.0052056257666075, -0.0146050091949237, -0.0026859252305427]| 12.1670694351196289|      0.08862938|[3557, 560, 0, 140]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      36|[1.3621824392607542, 0.0822893156097848, 0.3176618318967969, 1.7519282307968524, -0.0140313787082091, 0.0173330832915109, 0.0090036592137324, -0.0303160426252884, -0.0194454788540717, 0.004827900773206, 0.0033015612261747, -0.01709816107021, -0.0141914304052358, -0.0257589296649218, 0.0286106583016291, -0.0564191184843788, 0.0001399114653464, -0.027665073297854, -0.0370487524724272, 0.0052056257666075, -0.0146050091949237, -0.0026859252305427]| 12.1670694351196289|      0.07976644|[3659, 576, 0, 144]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 79 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      37|[1.3621824392607542, 0.0822893156097848, 0.3176618318967969, 1.7519282307968524, -0.0140313787082091, 0.0173330832915109, 0.0090036592137324, -0.0303160426252884, -0.0194454788540717, 0.004827900773206, 0.0033015612261747, -0.01709816107021, -0.0141914304052358, -0.0257589296649218, 0.0286106583016291, -0.0564191184843788, 0.0001399114653464, -0.027665073297854, -0.0370487524724272, 0.0052056257666075, -0.0146050091949237, -0.0026859252305427]| 12.1670694351196289|      0.07178980|[3759, 592, 0, 148]                                                        |  | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 77 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      38|[1.4053637975803155, 0.0853054927553427, 0.3279041992352464, 1.808227236870397, -0.0139318408363969, 0.0172116159202402, 0.0090296154088187, -0.0293437013592154, -0.0197635086350479, 0.0042361583732112, 0.0023102222051854, -0.0165626904945788, -0.0146897879755981, -0.026299907011621, 0.0290818835980366, -0.0567397057392486, 0.0012049520541181, -0.0279302836808838, -0.0365385768120676, 0.004562025119962, -0.0148101088596902, -0.0029781145328968]| 12.1547203063964844|      0.07976644|[3860, 608, 0, 152]                                                        |  | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 78 points | iterate success | actual_k=4
      39|[1.4053637975803155, 0.0853054927553427, 0.3279041992352464, 1.808227236870397, -0.0139318408363969, 0.0172116159202402, 0.0090296154088187, -0.0293437013592154, -0.0197635086350479, 0.0042361583732112, 0.0023102222051854, -0.0165626904945788, -0.0146897879755981, -0.026299907011621, 0.0290818835980366, -0.0567397057392486, 0.0012049520541181, -0.0279302836808838, -0.0365385768120676, 0.004562025119962, -0.0148101088596902, -0.0029781145328968]| 12.1547203063964844|      0.07178980|[3962, 624, 0, 156]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 55 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
