k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.5995692375969068, 0.0348105416492519, 1.8885145033655837, 0.6519877512577533, 0.0273633508366159, 1.9968527933803188, 1.2937277095264332, 0.0394392564953513, 2.1203813957442574, -0.0058790021045655, -0.0004667290633525, 2.1602369258891483, 1.2286314080963079, 0.0269950210769864, 2.1975197040792396, 0.2196751779750657, 0.0168213778892426, 2.2732517631629587, 1.3682505377391856, 0.042344080222783, 2.372471874132593, 4.504884329688634, 0.0574075291607145, 2.4999259948363948, 0.6758279131377457, 0.0448816027070288, 2.551827622960007, 4.386973595356127, 0.0683044723143653, 2.70233044045414, 0.2334143939311494, 0.0363108934332448, 2.9633228618096186, 0.2532586154215714, 0.0147453404820034, 2.969222863691346, 0.7259407226900234, 0.0158298817001506, 3.13376026381011, 0.211511426762009, 0.0168812373712467, 3.233904226364807, -0.0662956793771423, 0.0135659986373513, 3.271186889504247, 1.3785185559488573, 0.0346614042678544, 3.375653400481631, 0.249625111652527, 0.0308335946022077, 3.6640555732713493, 0.0506960396455385, 0.0158260536964036, 3.720333738998352, 0.0073838226829834, 0.0192651111841676, 3.8091820282003876, 0.4058449507627674, 0.0290224754751702, 3.9630914908118338, 0.2710130188180757, 0.0085672022705162, 4.061355471803864, 0.827876045882298, 0.0370802226281566, 4.1751696134333605, 0.9634947739612276, 0.0291051537350793, 4.417545360810079, 0.7387268831196792, 0.0322534022320495, 4.564636137229333, 0.2239306768082376, 0.0091656801114402, 4.594447122144706, 0.5065591060210185, 0.0288999470359315, 4.715366367320186, 0.0362923480376538, 0.0467433894280409, 4.800811353035212, 0.3672105644672196, 0.0177872949700179, 4.979083687965241, 0.1830929748559097, 0.0416662397297342, 5.397520590138468, 0.2838041970288366, 0.0346209357184395, 5.416150281382954, 0.0977338938458583, 0.0458422191656737, 2.576864709650728, 1.15955159576e-05, 0.0011715596613383, 3.854444443297264, 0.1483045884781602, 0.0082523053442792, 5.20328633725565]|281411.2187500000000000|      0.12500000|[4993, 0, 0, 78]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      12|[0.6114878015530404, 0.0488441355979435, 1.8991820650405415, 0.6637933344592288, 0.0311518990369298, 1.9979015583130104, 1.2856486559745648, 0.0457042705609737, 2.128336400830379, -0.0237109205090711, 0.0080011590429454, 2.158307385649619, 1.2133756866684529, 0.0437546085901041, 2.2094922685125455, 0.2171748816635376, 0.0236836683160566, 2.2863262019682495, 1.3652483563888074, 0.0366092832926914, 2.359302757381044, 4.506130687927258, 0.0983858611638628, 2.4895015682182535, 0.6615336398959035, 0.0595664964173609, 2.54274704672923, 4.397265936499932, 0.0798979266129692, 2.715462839085829, 0.2158318489031685, 0.0441009183167271, 2.930526631092179, 0.2475081892421928, 0.0208895649993982, 2.967672791165318, 0.7323413491849936, 0.0386918605986352, 3.129883523908685, 0.2184049103747105, 0.0381885593164512, 3.226583023274303, -0.0850980550989614, 0.0198967410390586, 3.2717109705840177, 1.3809503875676679, 0.0596279613058473, 3.3722989130329664, 0.2586809662083393, 0.0326341559609075, 3.67932464892955, 0.0507730701493564, 0.011950556893604, 3.7131747502413988, 0.0088922265804482, 0.0259672043063389, 3.799270505927725, 0.3966391087119656, 0.0572394889807693, 3.9804687147304736, 0.2655027454232525, 0.0182341689642543, 4.080401138813117, 0.8097341231846006, 0.0438217170956544, 4.157144333127232, 0.9500136299172406, 0.0374455057105903, 4.42445217894274, 0.7346670156261267, 0.0633983208185871, 4.565975906753158, 0.2327949797758614, -0.0010327421715656, 4.591883390472603, 0.5031419025325241, 0.0506183596070729, 4.734716075285479, 0.0583435719961544, 0.0482562141859266, 4.7970202110469895, 0.3645827321294372, 0.0372884988045607, 4.980841363489045, 0.1837490596130359, 0.0502543315249389, 5.401570657016399, 0.2875208180077463, 0.0354652987872994, 5.415025303966083, 0.1052215776594605, 0.0567659865860575, 2.571965980744223, 0.001415017517528, 0.0125869303666363, 3.856969297619007, 0.1525670365863497, 0.0232726595122831, 5.215672474438414]|244319.0625000000000000|      0.25000000|[5505, 0, 0, 86]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | iterate success | actual_k=0
      13|[0.6114878015530404, 0.0488441355979435, 1.8991820650405415, 0.6637933344592288, 0.0311518990369298, 1.9979015583130104, 1.2856486559745648, 0.0457042705609737, 2.128336400830379, -0.0237109205090711, 0.0080011590429454, 2.158307385649619, 1.2133756866684529, 0.0437546085901041, 2.2094922685125455, 0.2171748816635376, 0.0236836683160566, 2.2863262019682495, 1.3652483563888074, 0.0366092832926914, 2.359302757381044, 4.506130687927258, 0.0983858611638628, 2.4895015682182535, 0.6615336398959035, 0.0595664964173609, 2.54274704672923, 4.397265936499932, 0.0798979266129692, 2.715462839085829, 0.2158318489031685, 0.0441009183167271, 2.930526631092179, 0.2475081892421928, 0.0208895649993982, 2.967672791165318, 0.7323413491849936, 0.0386918605986352, 3.129883523908685, 0.2184049103747105, 0.0381885593164512, 3.226583023274303, -0.0850980550989614, 0.0198967410390586, 3.2717109705840177, 1.3809503875676679, 0.0596279613058473, 3.3722989130329664, 0.2586809662083393, 0.0326341559609075, 3.67932464892955, 0.0507730701493564, 0.011950556893604, 3.7131747502413988, 0.0088922265804482, 0.0259672043063389, 3.799270505927725, 0.3966391087119656, 0.0572394889807693, 3.9804687147304736, 0.2655027454232525, 0.0182341689642543, 4.080401138813117, 0.8097341231846006, 0.0438217170956544, 4.157144333127232, 0.9500136299172406, 0.0374455057105903, 4.42445217894274, 0.7346670156261267, 0.0633983208185871, 4.565975906753158, 0.2327949797758614, -0.0010327421715656, 4.591883390472603, 0.5031419025325241, 0.0506183596070729, 4.734716075285479, 0.0583435719961544, 0.0482562141859266, 4.7970202110469895, 0.3645827321294372, 0.0372884988045607, 4.980841363489045, 0.1837490596130359, 0.0502543315249389, 5.401570657016399, 0.2875208180077463, 0.0354652987872994, 5.415025303966083, 0.1052215776594605, 0.0567659865860575, 2.571965980744223, 0.001415017517528, 0.0125869303666363, 3.856969297619007, 0.1525670365863497, 0.0232726595122831, 5.215672474438414]|244319.0625000000000000|      0.12500000|[6145, 0, 0, 96]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      14|[0.6204999212153666, 0.0642855917219902, 1.894106131849351, 0.6747223288407496, 0.0302119029917858, 1.9886846098781636, 1.2901662954336042, 0.0247877661475297, 2.126571501015571, -0.0331508947979869, 0.0050736403171411, 2.1726907458138687, 1.186823723137557, 0.0467229685568285, 2.2160195407609886, 0.2223554919040365, 0.0275479184460572, 2.260827018590123, 1.3665190048171325, 0.0522547090908249, 2.3712360499937355, 4.5044814793198835, 0.1289904549124539, 2.4718798763468404, 0.6545739887571145, 0.0765383023937522, 2.5380289710055792, 4.403541116347366, 0.1104049102258068, 2.7173125508781673, 0.2148176478971948, 0.0549973118066094, 2.921971143354798, 0.2510103780022698, 0.0041528842897801, 2.9704302056963834, 0.7264121721491946, 0.0678998171643855, 3.1274068084597904, 0.1970488308043457, 0.0632825044828392, 3.2222445429280997, -0.0783845133037959, 0.0235441087203736, 3.260740463106382, 1.3829223982162786, 0.0601453880537489, 3.3719770684815704, 0.2768728964152996, 0.0116084475066714, 3.6705345028853182, 0.0386158875369554, 0.0117487655852441, 3.7355444357272747, 0.0162313999141471, 0.0431798669628546, 3.7909298566042917, 0.4154740174742614, 0.0661119844104547, 3.9904556222278567, 0.2696752436391517, 0.038610479528069, 4.072393721317355, 0.8138796124129589, 0.0417201721148018, 4.166592489247, 0.9473975451952072, 0.0387448141769687, 4.442242790839996, 0.7408934153253792, 0.0647081605313302, 4.575189635986897, 0.2380236199275862, -0.0207989159015941, 4.601303807264438, 0.5042135456086803, 0.0725805359623767, 4.709504963217428, 0.0656384171478848, 0.052398986737995, 4.816795609384158, 0.358484160325214, 0.0350789287728329, 4.9846210449596695, 0.188742792063667, 0.0494385731969831, 5.387881862453484, 0.2821487540134191, 0.0117739024987546, 5.4006842187401425, 0.1036141584386666, 0.0430225283950011, 2.565023894118991, -0.0002599169118158, 0.0174802480669133, 3.853178734499507, 0.1500252917586725, 0.0076123116226073, 5.211193021114026]|224370.0468750000000000|      0.25000000|[6273, 0, 0, 98]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      15|[0.6204999212153666, 0.0642855917219902, 1.894106131849351, 0.6747223288407496, 0.0302119029917858, 1.9886846098781636, 1.2901662954336042, 0.0247877661475297, 2.126571501015571, -0.0331508947979869, 0.0050736403171411, 2.1726907458138687, 1.186823723137557, 0.0467229685568285, 2.2160195407609886, 0.2223554919040365, 0.0275479184460572, 2.260827018590123, 1.3665190048171325, 0.0522547090908249, 2.3712360499937355, 4.5044814793198835, 0.1289904549124539, 2.4718798763468404, 0.6545739887571145, 0.0765383023937522, 2.5380289710055792, 4.403541116347366, 0.1104049102258068, 2.7173125508781673, 0.2148176478971948, 0.0549973118066094, 2.921971143354798, 0.2510103780022698, 0.0041528842897801, 2.9704302056963834, 0.7264121721491946, 0.0678998171643855, 3.1274068084597904, 0.1970488308043457, 0.0632825044828392, 3.2222445429280997, -0.0783845133037959, 0.0235441087203736, 3.260740463106382, 1.3829223982162786, 0.0601453880537489, 3.3719770684815704, 0.2768728964152996, 0.0116084475066714, 3.6705345028853182, 0.0386158875369554, 0.0117487655852441, 3.7355444357272747, 0.0162313999141471, 0.0431798669628546, 3.7909298566042917, 0.4154740174742614, 0.0661119844104547, 3.9904556222278567, 0.2696752436391517, 0.038610479528069, 4.072393721317355, 0.8138796124129589, 0.0417201721148018, 4.166592489247, 0.9473975451952072, 0.0387448141769687, 4.442242790839996, 0.7408934153253792, 0.0647081605313302, 4.575189635986897, 0.2380236199275862, -0.0207989159015941, 4.601303807264438, 0.5042135456086803, 0.0725805359623767, 4.709504963217428, 0.0656384171478848, 0.052398986737995, 4.816795609384158, 0.358484160325214, 0.0350789287728329, 4.9846210449596695, 0.188742792063667, 0.0494385731969831, 5.387881862453484, 0.2821487540134191, 0.0117739024987546, 5.4006842187401425, 0.1036141584386666, 0.0430225283950011, 2.565023894118991, -0.0002599169118158, 0.0174802480669133, 3.853178734499507, 0.1500252917586725, 0.0076123116226073, 5.211193021114026]|224370.0468750000000000|      0.12500000|[6913, 0, 0, 108]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      16|[0.6146329220699309, 0.0557892581875426, 1.9023765624606959, 0.6599835236928242, 0.0310050858794803, 2.0055113451888524, 1.2743926458520298, 0.0786062404715724, 2.1308394890612483, -0.0312302475354798, -0.0033871886392748, 2.1701725149161133, 1.1808169467380283, 0.0503962659652225, 2.1985202124185506, 0.2056130727547491, 0.0506131601139665, 2.253121414740727, 1.3600698778109614, 0.0663586223320647, 2.3750627534058113, 4.504971675282631, 0.1549252836936155, 2.44945777428334, 0.6682549259933195, 0.0798991795519547, 2.567958973396215, 4.400334077853161, 0.1262962442881808, 2.728982373041215, 0.2290214509091976, 0.0395956783359625, 2.9243296680979225, 0.2493351155751741, -0.0112899326970805, 2.998311341281239, 0.7308347607452689, 0.0638382229372074, 3.1145848560785145, 0.2083944551646371, 0.0542318140618056, 3.2279505588118544, -0.0552270800242353, 0.0215349271754563, 3.250856535277545, 1.3797945892949857, 0.0752701062977308, 3.3746200945830918, 0.2571512127542146, 0.0316469187879912, 3.674866119680983, 0.0272929711881618, 0.0211570556863181, 3.73409515495766, 9.45158829487e-05, 0.0479346796652241, 3.7877764109948715, 0.4161146336986637, 0.065507823173338, 3.9897126941308168, 0.258135463976973, 0.0440123976665901, 4.077124089162712, 0.8119132503948654, 0.0459935458944348, 4.178431431080755, 0.9254788193071779, 0.0376657154424385, 4.418148322932276, 0.7418744117705021, 0.0559610011394099, 4.569406539876535, 0.2378647949428602, -0.0270951551264543, 4.5997671575560055, 0.4894925805035533, 0.0794602392115948, 4.714209170177832, 0.0661514049253621, 0.0618195048842035, 4.817276260496995, 0.3626045055025053, 0.0308424707353802, 4.997982541269939, 0.1759427798814206, 0.0498023091171432, 5.3801780272348125, 0.2832992613138539, 0.0227054679691583, 5.405416228556221, 0.1060420778835409, 0.0342748608363426, 2.5635268818625816, -0.0063422705090537, 0.0206454846672679, 3.8454670434392177, 0.1661584532848145, 0.0264327317248435, 5.221990088484757]|200178.4218750000000000|      0.25000000|[7553, 0, 0, 118]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | iterate success | actual_k=0
      17|[0.6146329220699309, 0.0557892581875426, 1.9023765624606959, 0.6599835236928242, 0.0310050858794803, 2.0055113451888524, 1.2743926458520298, 0.0786062404715724, 2.1308394890612483, -0.0312302475354798, -0.0033871886392748, 2.1701725149161133, 1.1808169467380283, 0.0503962659652225, 2.1985202124185506, 0.2056130727547491, 0.0506131601139665, 2.253121414740727, 1.3600698778109614, 0.0663586223320647, 2.3750627534058113, 4.504971675282631, 0.1549252836936155, 2.44945777428334, 0.6682549259933195, 0.0798991795519547, 2.567958973396215, 4.400334077853161, 0.1262962442881808, 2.728982373041215, 0.2290214509091976, 0.0395956783359625, 2.9243296680979225, 0.2493351155751741, -0.0112899326970805, 2.998311341281239, 0.7308347607452689, 0.0638382229372074, 3.1145848560785145, 0.2083944551646371, 0.0542318140618056, 3.2279505588118544, -0.0552270800242353, 0.0215349271754563, 3.250856535277545, 1.3797945892949857, 0.0752701062977308, 3.3746200945830918, 0.2571512127542146, 0.0316469187879912, 3.674866119680983, 0.0272929711881618, 0.0211570556863181, 3.73409515495766, 9.45158829487e-05, 0.0479346796652241, 3.7877764109948715, 0.4161146336986637, 0.065507823173338, 3.9897126941308168, 0.258135463976973, 0.0440123976665901, 4.077124089162712, 0.8119132503948654, 0.0459935458944348, 4.178431431080755, 0.9254788193071779, 0.0376657154424385, 4.418148322932276, 0.7418744117705021, 0.0559610011394099, 4.569406539876535, 0.2378647949428602, -0.0270951551264543, 4.5997671575560055, 0.4894925805035533, 0.0794602392115948, 4.714209170177832, 0.0661514049253621, 0.0618195048842035, 4.817276260496995, 0.3626045055025053, 0.0308424707353802, 4.997982541269939, 0.1759427798814206, 0.0498023091171432, 5.3801780272348125, 0.2832992613138539, 0.0227054679691583, 5.405416228556221, 0.1060420778835409, 0.0342748608363426, 2.5635268818625816, -0.0063422705090537, 0.0206454846672679, 3.8454670434392177, 0.1661584532848145, 0.0264327317248435, 5.221990088484757]|200178.4218750000000000|      0.12500000|[8193, 0, 0, 128]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      18|[0.6189783287227919, 0.0584010495768788, 1.8903084812409148, 0.6501485703665629, 0.0480494541363449, 1.992416888971971, 1.258094988997402, 0.0756552557228678, 2.1426276738598866, -0.0116273267294303, -0.0001263767511496, 2.1577308542610556, 1.1902383626976711, 0.0675662574835226, 2.2064321773020716, 0.2002931802331406, 0.0451883256672015, 2.2414332232013097, 1.3413330275494428, 0.0853609361966714, 2.3782528589515697, 4.520342332694348, 0.1788689827905058, 2.4446011201316806, 0.6557786384948643, 0.0947830106993408, 2.562042471793984, 4.384201124159459, 0.1499801864715707, 2.748679207061853, 0.2313149825063367, 0.0365915001540109, 2.9344002257952884, 0.2545598729253453, -0.040476313186416, 3.007730972423042, 0.7215173318072372, 0.075835998806749, 3.109737609145405, 0.1940575783327967, 0.0406022946976516, 3.220583447798216, -0.0619694609521333, 0.0246927663502786, 3.274131781822133, 1.3741485093934713, 0.0898842377717459, 3.381061838733996, 0.2469413212524185, 0.0457847841392443, 3.672551547296057, 0.0247993915091168, -0.0019524843609643, 3.7342174964323265, -0.0106399607422202, 0.0640467999248201, 3.774252598420709, 0.4095611844684221, 0.0509294714703458, 3.984972125035207, 0.2349463522034133, 0.0300440922751426, 4.072647827388526, 0.8142070521230496, 0.0449446361617693, 4.192116311377344, 0.9123223455241857, 0.0537892273412112, 4.4341521202540015, 0.7462995348124465, 0.0592588198289553, 4.576250353152132, 0.2525695916189025, -0.0438705125328775, 4.590543964301681, 0.4915191902662867, 0.0808829572227045, 4.711360548227981, 0.0759422209108658, 0.0612381235747884, 4.836214860708231, 0.3323027699095271, 0.0297020790528936, 4.996773536964182, 0.1822408315532195, 0.0570594745422523, 5.4072285896535615, 0.2953969149423834, 0.0329395118112301, 5.411451147694977, 0.1035584137992534, 0.0371586400848396, 2.5860759134794598, -0.0167598005009156, 0.0279461042364175, 3.8378430873067124, 0.1597312519926739, 0.028630007325103, 5.235228950974263]|181924.6406250000000000|      0.25000000|[8321, 0, 0, 130]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      19|[0.6189783287227919, 0.0584010495768788, 1.8903084812409148, 0.6501485703665629, 0.0480494541363449, 1.992416888971971, 1.258094988997402, 0.0756552557228678, 2.1426276738598866, -0.0116273267294303, -0.0001263767511496, 2.1577308542610556, 1.1902383626976711, 0.0675662574835226, 2.2064321773020716, 0.2002931802331406, 0.0451883256672015, 2.2414332232013097, 1.3413330275494428, 0.0853609361966714, 2.3782528589515697, 4.520342332694348, 0.1788689827905058, 2.4446011201316806, 0.6557786384948643, 0.0947830106993408, 2.562042471793984, 4.384201124159459, 0.1499801864715707, 2.748679207061853, 0.2313149825063367, 0.0365915001540109, 2.9344002257952884, 0.2545598729253453, -0.040476313186416, 3.007730972423042, 0.7215173318072372, 0.075835998806749, 3.109737609145405, 0.1940575783327967, 0.0406022946976516, 3.220583447798216, -0.0619694609521333, 0.0246927663502786, 3.274131781822133, 1.3741485093934713, 0.0898842377717459, 3.381061838733996, 0.2469413212524185, 0.0457847841392443, 3.672551547296057, 0.0247993915091168, -0.0019524843609643, 3.7342174964323265, -0.0106399607422202, 0.0640467999248201, 3.774252598420709, 0.4095611844684221, 0.0509294714703458, 3.984972125035207, 0.2349463522034133, 0.0300440922751426, 4.072647827388526, 0.8142070521230496, 0.0449446361617693, 4.192116311377344, 0.9123223455241857, 0.0537892273412112, 4.4341521202540015, 0.7462995348124465, 0.0592588198289553, 4.576250353152132, 0.2525695916189025, -0.0438705125328775, 4.590543964301681, 0.4915191902662867, 0.0808829572227045, 4.711360548227981, 0.0759422209108658, 0.0612381235747884, 4.836214860708231, 0.3323027699095271, 0.0297020790528936, 4.996773536964182, 0.1822408315532195, 0.0570594745422523, 5.4072285896535615, 0.2953969149423834, 0.0329395118112301, 5.411451147694977, 0.1035584137992534, 0.0371586400848396, 2.5860759134794598, -0.0167598005009156, 0.0279461042364175, 3.8378430873067124, 0.1597312519926739, 0.028630007325103, 5.235228950974263]|181924.6406250000000000|      0.12500000|[8961, 0, 0, 140]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      20|[0.604862511891329, 0.045765129999927, 1.8767385075505911, 0.6291698406199265, 0.0774625348926752, 1.9962221642831122, 1.2513937208983192, 0.09158353980555, 2.1105169471868668, -0.0118509994580717, 0.0018132633055209, 2.161660666168458, 1.187568554955544, 0.0822142983022894, 2.2061425524963645, 0.2063554639239265, 0.0484806024072824, 2.2220973555783097, 1.3276157991559678, 0.1112289911382287, 2.378525069533792, 4.525127119653031, 0.2190880203502507, 2.4599442447150244, 0.6473089143559901, 0.0917038451569498, 2.5550242700948163, 4.376244723245775, 0.1755608699256148, 2.7699817215371922, 0.2272473129335011, 0.0312575878276636, 2.9417560320019804, 0.2641886174723267, -0.0340706994101023, 3.0140171013606043, 0.7288354991034829, 0.0690958213165326, 3.100957427783905, 0.1940639662520075, 0.0440190529068884, 3.234091010142381, -0.0572573697650467, 0.0281890204764556, 3.2702016073002524, 1.380567456422651, 0.1117795673294084, 3.405352077913855, 0.2546292369879209, 0.0322942292526746, 3.657848687338919, 0.0184928005288242, -0.0032973842569827, 3.72662751838391, 0.0088664749240036, 0.0503180043607382, 3.774758337990889, 0.406962674636313, 0.0411819116396419, 3.967975212406966, 0.2349612268095631, 0.0275737713064396, 4.069194551357917, 0.8147798142826067, 0.0740021105873348, 4.177434122868224, 0.9129554743686082, 0.0676643837054366, 4.439738941937682, 0.7517668365321476, 0.0555664378234, 4.578094603103192, 0.2416626576658648, -0.0348035617727348, 4.586107500661196, 0.4834650191955466, 0.0941033496283121, 4.713263386002168, 0.077627788460001, 0.053661684980702, 4.834471151353983, 0.3165109991290849, 0.0295228649972283, 5.009948972247586, 0.1725491336590315, 0.0430929102708926, 5.399408994718124, 0.2941726069425715, 0.0460713812217043, 5.424366665172428, 0.0745386007407186, 0.0532610925090775, 2.5841435306206617, -0.020483533095754, 0.0377768659250504, 3.8330882364630607, 0.1616637194439218, 0.0394031590703246, 5.243392629741617]|163077.4843750000000000|      0.25000000|[9089, 0, 0, 142]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      21|[0.5775610697433626, 0.0107548373289573, 1.8895488881004772, 0.6206633598773418, 0.0700975956208389, 1.9734234834809063, 1.2516533511035566, 0.0913098950950067, 2.1397322583590808, -0.018640919590238, 0.0039932461554189, 2.1779467917505304, 1.1675137848514654, 0.0449572784409036, 2.1744598578263923, 0.1909368593741667, -0.0061519806067949, 2.23738630060396, 1.304731196066477, 0.1346570020545889, 2.372945533061463, 4.499192165451422, 0.2643959413945005, 2.4383061725760857, 0.5950825681553307, 0.064978730511944, 2.5267282229184285, 4.360860056485531, 0.1882723648459113, 2.788350015099695, 0.2065115527697946, 0.0148998376101406, 2.9572654858156975, 0.2477828402411494, -0.0778925449105315, 3.0158921930740026, 0.7243262996935766, 0.0591996394127874, 3.107353107686244, 0.1930344411022458, 0.0311320584519495, 3.227560958570124, -0.0200828031775604, 0.0377122013106478, 3.308628668946591, 1.3723409119356325, 0.1010892383963747, 3.4192478676538616, 0.2488589757009034, 0.0619782411910637, 3.687938514807072, -0.0485478658279547, -0.019847903116589, 3.7463823548516006, 0.0152666856859142, 0.0679318056204319, 3.767247420570328, 0.4497718740862401, -0.0146576286012387, 3.965789581234897, 0.2841319285412729, 0.0559806691833628, 4.062088531482645, 0.8327941207880221, 0.0908411228352925, 4.168111242302321, 0.8952204264977259, 0.0773774553615567, 4.445599676875032, 0.7148351038977898, 0.064019162450184, 4.584301687191844, 0.269474449435532, -0.0932366371908707, 4.598560793449606, 0.4737105928704581, 0.1244021835279995, 4.687645446098608, 0.0554789578868888, 0.0510707426312798, 4.823979566392789, 0.2615152160204178, -0.0150856682541551, 5.010019509021161, 0.1601979326957348, 7.9308103972e-05, 5.403686979826543, 0.2994280248210227, 0.0360535463225706, 5.4009248530932865, 0.0875675341581857, 0.0678890909810373, 2.606151361344879, 0.0150432354901715, 0.0686808731438054, 3.840518518265317, 0.1503196816821584, 0.0361365853555707, 5.224499080716763]|151875.7343750000000000|      0.50000000|[9217, 0, 0, 144]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
