k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-1.7523255663478376, 1.0358464243887862, 0.9754477808676207, -1.2520411420864335, 0.9237111921604838, 1.0993868591488953, 0.7024960740446671, -1.690009514579608, 0.9140361085956196, -1.9905609865147484, 1.2913392309102325, -1.8984511303141711, 1.013426460431917, 0.5111923987925067, 3.7682672176359646, -0.8620174149690277, -0.9804147658339304, 2.0428892662740976, -0.4505981322539597, -1.062693397221832, 2.0700066449347836, 0.4330282077139666, -1.5925921277179842, 1.146702550775197, -0.9204234037695509, -0.7807031141504528, 0.8634395913634394, 0.2707056381373483, 0.6925783833853026, 1.9305828075334925, 2.00154590647927, 1.4286806166478057, 1.8126574074372142, 1.2274459177993904, 1.988802307150385, 0.2411339864547193, -0.9775509176699829, 0.5082028979177139, -2.329349092639557, 1.9483997070083965, 3.2356215575808145, -1.7113837036264032, 1.3568051701202866, 2.4671943499976354, 1.1336119567834688, 1.3279156296311747, -0.8034327508629078, 0.9507265706791683, 2.178192590758698, 1.5337130005684185, 0.7865768032751441, 1.4622400002983007, 1.589133648362847, 1.074290360594381, 1.9222545869978311, 1.6251851420813148, -0.8238839933360461, 1.7041374417599764, -0.9456348206372147, 1.1250630142603641, 0.4297489034139794, 3.5756356582453668, 2.4191860526795277, 0.9778386647437697, -1.5797333645645235, 0.9963169439544284, 1.0899153990835901, 2.0986863590981124, 0.4336194119199827, -0.8270618689362832, 2.0379731720377126, 1.4885272558083895, 2.190127621473483, 2.253562735368163, 2.3381055164877167, 2.1665971613572124, 1.123309250151369, 2.374693381147874, 4.024097955532451, 1.2653622383769982, -0.6166277112261052, -2.226302423855487, 1.391923445799187, 1.3528958107055544, 1.0026598229433739, 2.2043654361454434, 0.7193323857796118, 1.698925109535259, 0.916177260528157, 1.8917489571074158, 1.9180328142548733, 2.097354002974797, 2.868411266049205, -0.802022172264888, 2.4843754203424098, -0.5777187234823573, 1.6378857313497643, 1.8202954737732921, 1.277905945421512, 2.246137298924836]|-1580.1260986328125000|     10.00000000|[4214, 296, 0, 74]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      12|[-1.7523255663478376, 1.0358464243887862, 0.9754477808676207, -1.2520411420864335, 0.9237111921604838, 1.0993868591488953, 0.7024960740446671, -1.690009514579608, 0.9140361085956196, -1.9905609865147484, 1.2913392309102325, -1.8984511303141711, 1.013426460431917, 0.5111923987925067, 3.7682672176359646, -0.8620174149690277, -0.9804147658339304, 2.0428892662740976, -0.4505981322539597, -1.062693397221832, 2.0700066449347836, 0.4330282077139666, -1.5925921277179842, 1.146702550775197, -0.9204234037695509, -0.7807031141504528, 0.8634395913634394, 0.2707056381373483, 0.6925783833853026, 1.9305828075334925, 2.00154590647927, 1.4286806166478057, 1.8126574074372142, 1.2274459177993904, 1.988802307150385, 0.2411339864547193, -0.9775509176699829, 0.5082028979177139, -2.329349092639557, 1.9483997070083965, 3.2356215575808145, -1.7113837036264032, 1.3568051701202866, 2.4671943499976354, 1.1336119567834688, 1.3279156296311747, -0.8034327508629078, 0.9507265706791683, 2.178192590758698, 1.5337130005684185, 0.7865768032751441, 1.4622400002983007, 1.589133648362847, 1.074290360594381, 1.9222545869978311, 1.6251851420813148, -0.8238839933360461, 1.7041374417599764, -0.9456348206372147, 1.1250630142603641, 0.4297489034139794, 3.5756356582453668, 2.4191860526795277, 0.9778386647437697, -1.5797333645645235, 0.9963169439544284, 1.0899153990835901, 2.0986863590981124, 0.4336194119199827, -0.8270618689362832, 2.0379731720377126, 1.4885272558083895, 2.190127621473483, 2.253562735368163, 2.3381055164877167, 2.1665971613572124, 1.123309250151369, 2.374693381147874, 4.024097955532451, 1.2653622383769982, -0.6166277112261052, -2.226302423855487, 1.391923445799187, 1.3528958107055544, 1.0026598229433739, 2.2043654361454434, 0.7193323857796118, 1.698925109535259, 0.916177260528157, 1.8917489571074158, 1.9180328142548733, 2.097354002974797, 2.868411266049205, -0.802022172264888, 2.4843754203424098, -0.5777187234823573, 1.6378857313497643, 1.8202954737732921, 1.277905945421512, 2.246137298924836]|-1580.1260986328125000|      1.00000000|[4838, 340, 0, 85]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 231 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 288 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 400 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 456 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 512 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 568 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      13|[-1.7439154843069478, 1.176291275293136, 0.8808874744691946, -1.329868654586509, 0.9259762476458145, 1.1444918205286065, 0.9158303112839083, -1.6964868712898733, 1.097025501897585, -2.0543201638676845, 1.2931888924537445, -2.0208306905043822, 1.0492030560069723, 0.4434627248889794, 3.796844758414892, -1.0304305737029793, -1.02129532307489, 1.963127575968852, -0.4682395591369722, -1.057793960828149, 2.1797403428645814, 0.6076098685098755, -1.6609719734217796, 1.1921268092617228, -0.9990349056887038, -0.7685397630165286, 0.9618375413203031, 0.4833031320577352, 0.801884319598573, 1.7720050376573615, 2.02227857179981, 1.5324827958295533, 1.8696474930167206, 1.234968528663449, 2.050221443942436, 0.3122753503669665, -1.0219699796197053, 0.6995344047747198, -2.1128298497853866, 1.9887897547255107, 3.3025148100000674, -1.721097779452208, 1.4123265150258446, 2.4298043697552076, 1.160482839587635, 1.3559997021211152, -0.8724809876256382, 1.2179610121478532, 2.242541186372521, 1.3791496172136217, 0.8054597942350199, 1.4726926489510952, 1.8087124908296557, 1.154195723558892, 2.0270847184638163, 1.6427663857547157, -0.7760878449138454, 1.6655497513254434, -1.0263352364014466, 0.9101551848009826, 0.5527631677845743, 3.638275845691286, 2.3744918081485555, 1.0082722371665378, -1.5451259714734689, 1.037131227685775, 1.0782600426878037, 2.1022434133989183, 0.6078216733105646, -0.7227836420206619, 1.980418276584641, 1.5008250140524029, 2.1949610168663054, 2.1980144517443514, 2.1555359774727187, 1.9715432237340154, 1.230656236464109, 2.3476734030996274, 3.9893074292255934, 1.3349158911236843, -0.744531373765737, -2.2738873799919928, 1.297637760211765, 1.3554545650857204, 0.9530770399588664, 2.251101550055439, 0.8363169442911522, 1.5896960559281235, 0.9907572937306743, 1.851485418619964, 1.9126606061931088, 2.1414565255286067, 2.7186959046777006, -0.7518226740582961, 2.2710988053319086, -0.6504910096813175, 1.6118612080219836, 1.7921699548564523, 1.1535741298149176, 2.3095139055525333]|-1671.9570312500000000|     10.00000000|[4955, 348, 0, 87]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      14|[-1.7439154843069478, 1.176291275293136, 0.8808874744691946, -1.329868654586509, 0.9259762476458145, 1.1444918205286065, 0.9158303112839083, -1.6964868712898733, 1.097025501897585, -2.0543201638676845, 1.2931888924537445, -2.0208306905043822, 1.0492030560069723, 0.4434627248889794, 3.796844758414892, -1.0304305737029793, -1.02129532307489, 1.963127575968852, -0.4682395591369722, -1.057793960828149, 2.1797403428645814, 0.6076098685098755, -1.6609719734217796, 1.1921268092617228, -0.9990349056887038, -0.7685397630165286, 0.9618375413203031, 0.4833031320577352, 0.801884319598573, 1.7720050376573615, 2.02227857179981, 1.5324827958295533, 1.8696474930167206, 1.234968528663449, 2.050221443942436, 0.3122753503669665, -1.0219699796197053, 0.6995344047747198, -2.1128298497853866, 1.9887897547255107, 3.3025148100000674, -1.721097779452208, 1.4123265150258446, 2.4298043697552076, 1.160482839587635, 1.3559997021211152, -0.8724809876256382, 1.2179610121478532, 2.242541186372521, 1.3791496172136217, 0.8054597942350199, 1.4726926489510952, 1.8087124908296557, 1.154195723558892, 2.0270847184638163, 1.6427663857547157, -0.7760878449138454, 1.6655497513254434, -1.0263352364014466, 0.9101551848009826, 0.5527631677845743, 3.638275845691286, 2.3744918081485555, 1.0082722371665378, -1.5451259714734689, 1.037131227685775, 1.0782600426878037, 2.1022434133989183, 0.6078216733105646, -0.7227836420206619, 1.980418276584641, 1.5008250140524029, 2.1949610168663054, 2.1980144517443514, 2.1555359774727187, 1.9715432237340154, 1.230656236464109, 2.3476734030996274, 3.9893074292255934, 1.3349158911236843, -0.744531373765737, -2.2738873799919928, 1.297637760211765, 1.3554545650857204, 0.9530770399588664, 2.251101550055439, 0.8363169442911522, 1.5896960559281235, 0.9907572937306743, 1.851485418619964, 1.9126606061931088, 2.1414565255286067, 2.7186959046777006, -0.7518226740582961, 2.2710988053319086, -0.6504910096813175, 1.6118612080219836, 1.7921699548564523, 1.1535741298149176, 2.3095139055525333]|-1671.9570312500000000|      1.00000000|[5577, 392, 0, 98]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 341 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 567 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      15|[-1.7605341429998078, 1.2521727228844473, 1.056932843701215, -1.5193339121540028, 1.0503802232372899, 1.036706349490347, 0.9462947648823143, -1.6319779270053012, 0.9272196009849967, -2.0744443479963364, 1.32727354543554, -1.9997874360611156, 1.021548342648891, 0.5106682660738929, 3.780595036733503, -1.0070788582096315, -1.0816680035131327, 2.025089396057971, -0.5691080668772983, -1.018407910818434, 2.0208142810386955, 0.6458648295235986, -1.564793398898035, 1.2328514801572796, -0.9045942820894277, -0.9367219610539319, 0.9649437641517016, 0.7667844647383655, 0.6973642320764354, 1.9017229582502162, 1.8304526594005461, 1.4752074570818916, 1.7926563772462678, 1.1943284844911288, 1.9855609772429303, 0.4517057893117155, -1.1493204283958511, 0.8933847325023948, -2.1363952822212844, 1.9643404530076467, 3.2298636620287042, -1.679309297253493, 1.3412250946924225, 2.2603973831899036, 1.1116119029065197, 1.2104912390637614, -0.8709663809786937, 1.268484639564699, 2.1486105090280354, 1.3002447986257022, 0.8906781402322683, 1.4246926924199095, 1.8082886494875527, 1.2270136769447295, 2.1562945076277855, 1.6106333450829577, -0.8350098819864458, 1.7581720116809472, -0.814341909674472, 0.9547326494729128, 0.7323290855065299, 3.873174454918906, 2.2954268045969024, 0.9127738524176392, -1.454777902146669, 0.9315141996080443, 0.9401054541800111, 2.1089490918430105, 0.5445856929044479, -0.7652431530953934, 1.986129866370769, 1.4777464905163413, 2.1932908368884356, 2.13513450811435, 2.160138170649824, 2.043572091246529, 1.1103208515287266, 2.2075505572804577, 4.183814986242464, 1.3117871348965604, -0.716060502590153, -2.2663202787311376, 1.171992156890927, 1.235328076969865, 1.0158624378147612, 2.1507163749830256, 0.8738120222119429, 1.5827872855023792, 1.0422851413758283, 1.8842786924243033, 1.9894706849782786, 2.0859692102906857, 2.591343768992734, -0.728799567875861, 2.2622768786874587, -0.6166754590656472, 1.7158906132820773, 1.7826462717076024, 1.0878805638373081, 2.124251217113157]|-1759.1759033203125000|     10.00000000|[5693, 400, 0, 100]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      16|[-1.7605341429998078, 1.2521727228844473, 1.056932843701215, -1.5193339121540028, 1.0503802232372899, 1.036706349490347, 0.9462947648823143, -1.6319779270053012, 0.9272196009849967, -2.0744443479963364, 1.32727354543554, -1.9997874360611156, 1.021548342648891, 0.5106682660738929, 3.780595036733503, -1.0070788582096315, -1.0816680035131327, 2.025089396057971, -0.5691080668772983, -1.018407910818434, 2.0208142810386955, 0.6458648295235986, -1.564793398898035, 1.2328514801572796, -0.9045942820894277, -0.9367219610539319, 0.9649437641517016, 0.7667844647383655, 0.6973642320764354, 1.9017229582502162, 1.8304526594005461, 1.4752074570818916, 1.7926563772462678, 1.1943284844911288, 1.9855609772429303, 0.4517057893117155, -1.1493204283958511, 0.8933847325023948, -2.1363952822212844, 1.9643404530076467, 3.2298636620287042, -1.679309297253493, 1.3412250946924225, 2.2603973831899036, 1.1116119029065197, 1.2104912390637614, -0.8709663809786937, 1.268484639564699, 2.1486105090280354, 1.3002447986257022, 0.8906781402322683, 1.4246926924199095, 1.8082886494875527, 1.2270136769447295, 2.1562945076277855, 1.6106333450829577, -0.8350098819864458, 1.7581720116809472, -0.814341909674472, 0.9547326494729128, 0.7323290855065299, 3.873174454918906, 2.2954268045969024, 0.9127738524176392, -1.454777902146669, 0.9315141996080443, 0.9401054541800111, 2.1089490918430105, 0.5445856929044479, -0.7652431530953934, 1.986129866370769, 1.4777464905163413, 2.1932908368884356, 2.13513450811435, 2.160138170649824, 2.043572091246529, 1.1103208515287266, 2.2075505572804577, 4.183814986242464, 1.3117871348965604, -0.716060502590153, -2.2663202787311376, 1.171992156890927, 1.235328076969865, 1.0158624378147612, 2.1507163749830256, 0.8738120222119429, 1.5827872855023792, 1.0422851413758283, 1.8842786924243033, 1.9894706849782786, 2.0859692102906857, 2.591343768992734, -0.728799567875861, 2.2622768786874587, -0.6166754590656472, 1.7158906132820773, 1.7826462717076024, 1.0878805638373081, 2.124251217113157]|-1759.1759033203125000|      1.00000000|[6317, 444, 0, 111]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 231 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 287 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 456 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 512 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 569 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      17|[-1.8092985888049824, 1.1921488086204772, 1.0104791651896832, -1.4866008608034358, 1.0263924769718396, 1.0118915160432456, 0.9692927631153597, -1.6526859060437333, 0.9871203932819079, -2.089525530073839, 1.267950743887976, -2.0284642007547133, 1.0268479201053302, 0.7628429760099862, 3.9764033899644184, -0.9912973097791721, -1.0677155898695638, 2.0977584526698996, -0.8211559939303384, -1.0224624324436806, 2.080182238281623, 0.8803688055174635, -1.5364000953659431, 1.1344750766217717, -0.9578094747292775, -0.9367397159088422, 0.9536335243231447, 0.9010260978763738, 0.903184408423575, 1.9766256829770645, 1.9171294249479938, 1.4734487533123457, 1.8811661829584094, 1.1149396761059562, 2.0529630566031662, 0.7024656777381191, -1.064899616566015, 0.9561141721388333, -2.1746645455398865, 2.0481174756319462, 3.3203194178345026, -1.716187115221548, 1.2594470791601406, 2.174074050253763, 1.0579772974832173, 1.1303469789509695, -0.9625013507549285, 1.191475174926033, 2.1682403900794447, 1.1883971417171761, 0.9012728156989585, 1.3679182368175464, 1.8781501357564891, 1.1439833973437945, 2.180775480002915, 1.6628650075579383, -0.9439151402097894, 1.8607553310885936, -0.9149806144972401, 0.9724051816189967, 0.9104052586246881, 4.071107408444357, 2.196590444487031, 0.9552066853394128, -1.4118334149116651, 0.9924936097844336, 0.9846012357566396, 2.143879955982881, 0.7930102269642288, -0.9147745743861025, 2.0795232646836546, 1.4319048322046846, 2.15901317468509, 2.147964796832671, 2.1653003380115408, 2.0860407760976334, 1.0672581720966916, 2.1991417979180485, 4.19036201588218, 1.2494746765168736, -0.8951775443410293, -2.1881426803781268, 1.1243743390157963, 1.1801080723269317, 0.9857878502549526, 2.1522076589894747, 0.9319966758852904, 1.6117024805764995, 1.011256659055434, 1.9713882084218641, 2.0656306218661333, 2.1262345833707905, 2.3200859413518473, -0.9096449548254117, 2.186117946438073, -0.8805053233017117, 1.7958142719027281, 1.8355509672945276, 1.0636229567504738, 2.1207226956988148]|-1938.6905517578125000|     10.00000000|[6715, 472, 0, 118]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 286 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | iterate success | actual_k=4
      18|[-1.8092985888049824, 1.1921488086204772, 1.0104791651896832, -1.4866008608034358, 1.0263924769718396, 1.0118915160432456, 0.9692927631153597, -1.6526859060437333, 0.9871203932819079, -2.089525530073839, 1.267950743887976, -2.0284642007547133, 1.0268479201053302, 0.7628429760099862, 3.9764033899644184, -0.9912973097791721, -1.0677155898695638, 2.0977584526698996, -0.8211559939303384, -1.0224624324436806, 2.080182238281623, 0.8803688055174635, -1.5364000953659431, 1.1344750766217717, -0.9578094747292775, -0.9367397159088422, 0.9536335243231447, 0.9010260978763738, 0.903184408423575, 1.9766256829770645, 1.9171294249479938, 1.4734487533123457, 1.8811661829584094, 1.1149396761059562, 2.0529630566031662, 0.7024656777381191, -1.064899616566015, 0.9561141721388333, -2.1746645455398865, 2.0481174756319462, 3.3203194178345026, -1.716187115221548, 1.2594470791601406, 2.174074050253763, 1.0579772974832173, 1.1303469789509695, -0.9625013507549285, 1.191475174926033, 2.1682403900794447, 1.1883971417171761, 0.9012728156989585, 1.3679182368175464, 1.8781501357564891, 1.1439833973437945, 2.180775480002915, 1.6628650075579383, -0.9439151402097894, 1.8607553310885936, -0.9149806144972401, 0.9724051816189967, 0.9104052586246881, 4.071107408444357, 2.196590444487031, 0.9552066853394128, -1.4118334149116651, 0.9924936097844336, 0.9846012357566396, 2.143879955982881, 0.7930102269642288, -0.9147745743861025, 2.0795232646836546, 1.4319048322046846, 2.15901317468509, 2.147964796832671, 2.1653003380115408, 2.0860407760976334, 1.0672581720966916, 2.1991417979180485, 4.19036201588218, 1.2494746765168736, -0.8951775443410293, -2.1881426803781268, 1.1243743390157963, 1.1801080723269317, 0.9857878502549526, 2.1522076589894747, 0.9319966758852904, 1.6117024805764995, 1.011256659055434, 1.9713882084218641, 2.0656306218661333, 2.1262345833707905, 2.3200859413518473, -0.9096449548254117, 2.186117946438073, -0.8805053233017117, 1.7958142719027281, 1.8355509672945276, 1.0636229567504738, 2.1207226956988148]|-1938.6905517578125000|      1.00000000|[7338, 516, 0, 129]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 287 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 455 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 512 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 568 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      19|[-1.8431237287232454, 1.1056833780795203, 1.0275032132329094, -1.3438277802417156, 0.9856423830465816, 1.1349210711782407, 0.9379031077504419, -1.6118655363222176, 0.9670887032322077, -2.141352600032842, 1.0792154080023566, -2.093015759248263, 1.033150261694637, 0.9787637124808982, 4.168557228876641, -0.9645951462403396, -0.9608411102896143, 2.151526547872593, -0.9931340546136614, -1.0449302347891911, 2.205179094510711, 1.0503776779060672, -1.4861341357985465, 1.1136629386974426, -1.1293134601973165, -0.9541874568884192, 0.9758687869411657, 0.9577910673381038, 1.1022356820738237, 1.9881540792168773, 1.9429618860633484, 1.3754738820528158, 2.0384552332547057, 1.0355618538777314, 2.132769641365166, 0.9934722477753257, -1.0272417293103273, 1.0137248126061744, -2.1654969731658844, 2.1189605158460836, 3.5169753786006215, -1.7406026936931052, 1.1602070271388474, 2.109232334519933, 1.0564458588560388, 1.0151579748186594, -0.9990798832939638, 1.112151189179635, 2.1063138710606726, 1.102834065997489, 0.9732041850427019, 1.4264373999801874, 2.051119557531827, 1.0933373468601353, 2.094271475827173, 1.6963523622307988, -1.0788410505080581, 1.9341565311027138, -1.0103232379534655, 1.0387038890701115, 0.9207255860898385, 4.065224593126293, 2.1633195232692928, 1.0758479203193525, -1.283027008998699, 0.9979307652075953, 0.982649639282667, 2.0224240070301023, 1.0112953054331442, -1.018799140743875, 2.175955217906259, 1.435045200799117, 2.1287846960104724, 2.173342424258924, 2.1575751491066386, 2.0803435645411876, 0.9665821138507882, 2.1013852349746283, 4.1156240583856265, 1.1412295076552423, -0.994974434162958, -2.0795192399249056, 1.027962120828108, 1.058119449267236, 0.9741614983833511, 2.203029910690848, 0.9289575105304984, 1.5550928672185744, 0.9654009235697157, 2.124190698549335, 2.130062062692103, 2.133878659187344, 2.186153831817735, -1.073593507804771, 2.196504861722023, -1.0095515862952835, 1.9622485903319826, 1.9399018163886999, 1.1098024980880627, 2.0356416849788364]|-2009.4854736328125000|     10.00000000|[7847, 552, 0, 138]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 173 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 229 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 341 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | iterate success | actual_k=4
      20|[-1.8431237287232454, 1.1056833780795203, 1.0275032132329094, -1.3438277802417156, 0.9856423830465816, 1.1349210711782407, 0.9379031077504419, -1.6118655363222176, 0.9670887032322077, -2.141352600032842, 1.0792154080023566, -2.093015759248263, 1.033150261694637, 0.9787637124808982, 4.168557228876641, -0.9645951462403396, -0.9608411102896143, 2.151526547872593, -0.9931340546136614, -1.0449302347891911, 2.205179094510711, 1.0503776779060672, -1.4861341357985465, 1.1136629386974426, -1.1293134601973165, -0.9541874568884192, 0.9758687869411657, 0.9577910673381038, 1.1022356820738237, 1.9881540792168773, 1.9429618860633484, 1.3754738820528158, 2.0384552332547057, 1.0355618538777314, 2.132769641365166, 0.9934722477753257, -1.0272417293103273, 1.0137248126061744, -2.1654969731658844, 2.1189605158460836, 3.5169753786006215, -1.7406026936931052, 1.1602070271388474, 2.109232334519933, 1.0564458588560388, 1.0151579748186594, -0.9990798832939638, 1.112151189179635, 2.1063138710606726, 1.102834065997489, 0.9732041850427019, 1.4264373999801874, 2.051119557531827, 1.0933373468601353, 2.094271475827173, 1.6963523622307988, -1.0788410505080581, 1.9341565311027138, -1.0103232379534655, 1.0387038890701115, 0.9207255860898385, 4.065224593126293, 2.1633195232692928, 1.0758479203193525, -1.283027008998699, 0.9979307652075953, 0.982649639282667, 2.0224240070301023, 1.0112953054331442, -1.018799140743875, 2.175955217906259, 1.435045200799117, 2.1287846960104724, 2.173342424258924, 2.1575751491066386, 2.0803435645411876, 0.9665821138507882, 2.1013852349746283, 4.1156240583856265, 1.1412295076552423, -0.994974434162958, -2.0795192399249056, 1.027962120828108, 1.058119449267236, 0.9741614983833511, 2.203029910690848, 0.9289575105304984, 1.5550928672185744, 0.9654009235697157, 2.124190698549335, 2.130062062692103, 2.133878659187344, 2.186153831817735, -1.073593507804771, 2.196504861722023, -1.0095515862952835, 1.9622485903319826, 1.9399018163886999, 1.1098024980880627, 2.0356416849788364]|-2009.4854736328125000|      1.00000000|[8471, 596, 0, 149]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 174 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 231 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 287 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 400 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 457 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 569 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
