k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.7439701956964585, -0.0221532086485256, 0.0201500990801089, 0.8690946158742928, -0.1410964821923406, -0.0038564062793586, 0.1549579762164736, 0.0872427659713645, -0.2055207920077959, -0.0144541121526818, 0.0271444846510062, -0.0586087102338902, 0.0778537075584885, 0.0120597206223696, 0.0652070039261108, -0.1100762871708507, -0.1292287173726794, 0.0841257532964567, -0.1442006122335384, 0.0525188231638745, -0.0222246685563449, 0.139022080598742]| 12.9770956039428711|      0.50000000|[497, 154, 0, 22]                                                          |  | trying linear partial model with 26 points | iterate success | actual_k=7
      12|[0.7439701956964585, -0.0221532086485256, 0.0201500990801089, 0.8690946158742928, -0.1410964821923406, -0.0038564062793586, 0.1549579762164736, 0.0872427659713645, -0.2055207920077959, -0.0144541121526818, 0.0271444846510062, -0.0586087102338902, 0.0778537075584885, 0.0120597206223696, 0.0652070039261108, -0.1100762871708507, -0.1292287173726794, 0.0841257532964567, -0.1442006122335384, 0.0525188231638745, -0.0222246685563449, 0.139022080598742]| 12.9770956039428711|      0.25000000|[541, 168, 0, 24]                                                          |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      13|[0.7940931100694195, -0.1138978774821017, 0.0701247158818535, 1.032405294450781, -0.2141014366056659, 0.0091768344859002, 0.1403111045199847, 0.0557963021990039, -0.2178552656939022, -0.0488384969446482, -0.0230833126601213, -0.1186699184023744, 0.0389576342381474, -0.029805875900154, 0.0979562678751353, -0.1441817673445834, -0.152941323655272, 0.0667133207441036, -0.1334691939742317, 0.0795795835988808, -0.0397091607459883, 0.1122789107356858]| 12.7888240814208984|      0.50000000|[585, 182, 0, 26]                                                          |  | trying linear partial model with 26 points | iterate success | actual_k=7
      14|[0.7940931100694195, -0.1138978774821017, 0.0701247158818535, 1.032405294450781, -0.2141014366056659, 0.0091768344859002, 0.1403111045199847, 0.0557963021990039, -0.2178552656939022, -0.0488384969446482, -0.0230833126601213, -0.1186699184023744, 0.0389576342381474, -0.029805875900154, 0.0979562678751353, -0.1441817673445834, -0.152941323655272, 0.0667133207441036, -0.1334691939742317, 0.0795795835988808, -0.0397091607459883, 0.1122789107356858]| 12.7888240814208984|      0.25000000|[629, 196, 0, 28]                                                          |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      15|[0.9316521844598937, -0.0803881517891068, 0.1131997171848606, 1.203187979825599, -0.2033195278724594, 0.0583422515039311, 0.1202459059839977, 0.0575200366194141, -0.2316126161845768, 0.0082524972713484, -0.0587750796671502, -0.0908114351616033, 0.0316836301269604, -0.0293540066060658, 0.0877098639777628, -0.1144362286458845, -0.1826462537191166, 0.0798230778883764, -0.140990296151681, 0.0969264125847958, -0.0186797797712439, 0.1023875510980283]| 12.5651454925537109|      0.50000000|[676, 210, 0, 30]                                                          |  | trying linear partial model with 26 points | iterate success | actual_k=7
      16|[0.9316521844598937, -0.0803881517891068, 0.1131997171848606, 1.203187979825599, -0.2033195278724594, 0.0583422515039311, 0.1202459059839977, 0.0575200366194141, -0.2316126161845768, 0.0082524972713484, -0.0587750796671502, -0.0908114351616033, 0.0316836301269604, -0.0293540066060658, 0.0877098639777628, -0.1144362286458845, -0.1826462537191166, 0.0798230778883764, -0.140990296151681, 0.0969264125847958, -0.0186797797712439, 0.1023875510980283]| 12.5651454925537109|      0.25000000|[720, 224, 0, 32]                                                          |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      17|[0.9316521844598937, -0.0803881517891068, 0.1131997171848606, 1.203187979825599, -0.2033195278724594, 0.0583422515039311, 0.1202459059839977, 0.0575200366194141, -0.2316126161845768, 0.0082524972713484, -0.0587750796671502, -0.0908114351616033, 0.0316836301269604, -0.0293540066060658, 0.0877098639777628, -0.1144362286458845, -0.1826462537191166, 0.0798230778883764, -0.140990296151681, 0.0969264125847958, -0.0186797797712439, 0.1023875510980283]| 12.5651454925537109|      0.12500000|[766, 238, 0, 34]                                                          |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      18|[1.0051584143992933, -0.0983381098057716, 0.116808830823733, 1.276003904952223, -0.2130986898261292, 0.06360398042502, 0.1194668854488803, 0.0685162663174198, -0.2255745225475479, 0.00654158625604, -0.0411228017170995, -0.1122590174634513, 0.0026679944445119, -0.0236710396043228, 0.0769215364391525, -0.1242234502630861, -0.2060412097265428, 0.1076953442163325, -0.1618800887327597, 0.0940776979531438, -0.0389199537709377, 0.0861429248050661]| 12.4799356460571289|      0.25000000|[811, 252, 0, 36]                                                          |  | trying linear partial model with 26 points | iterate success | actual_k=7
      19|[1.0051584143992933, -0.0983381098057716, 0.116808830823733, 1.276003904952223, -0.2130986898261292, 0.06360398042502, 0.1194668854488803, 0.0685162663174198, -0.2255745225475479, 0.00654158625604, -0.0411228017170995, -0.1122590174634513, 0.0026679944445119, -0.0236710396043228, 0.0769215364391525, -0.1242234502630861, -0.2060412097265428, 0.1076953442163325, -0.1618800887327597, 0.0940776979531438, -0.0389199537709377, 0.0861429248050661]| 12.4799356460571289|      0.12500000|[854, 266, 0, 38]                                                          |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      20|[1.0659948609143615, -0.1187139842523424, 0.1580123139058645, 1.3506073561013376, -0.2147445838127702, 0.029630501380388, 0.1091325459450913, 0.0458371371684533, -0.2463774106574923, -0.0103587870994138, -0.0597131021684468, -0.1171509026278051, 0.0112106478236945, -0.0414947425423515, 0.0863582636068281, -0.1214570542514717, -0.2017119416925885, 0.1212180327033369, -0.1735700599111841, 0.0931966567107648, -0.0594607625987617, 0.0746947790997351]| 12.4052982330322266|      0.25000000|[898, 280, 0, 40]                                                          |  | trying linear partial model with 26 points | iterate success | actual_k=7
      21|[1.0659948609143615, -0.1187139842523424, 0.1580123139058645, 1.3506073561013376, -0.2147445838127702, 0.029630501380388, 0.1091325459450913, 0.0458371371684533, -0.2463774106574923, -0.0103587870994138, -0.0597131021684468, -0.1171509026278051, 0.0112106478236945, -0.0414947425423515, 0.0863582636068281, -0.1214570542514717, -0.2017119416925885, 0.1212180327033369, -0.1735700599111841, 0.0931966567107648, -0.0594607625987617, 0.0746947790997351]| 12.4052982330322266|      0.12500000|[942, 294, 0, 42]                                                          |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      22|[1.1068024525616882, -0.080074786455155, 0.1408086493304924, 1.4441505316269798, -0.2302926757949131, 0.0411952892171623, 0.1394027386906178, 0.031000437463915, -0.2425304026678197, -0.0118968979069858, -0.0838190279471569, -0.1020456472922661, 0.0042341435057985, -0.053196949441493, 0.0994719260574806, -0.1259526779594771, -0.2005074282528234, 0.1155523113637909, -0.1748779672333692, 0.0734067464520465, -0.0663391837965109, 0.0595249207720225]| 12.3414297103881836|      0.25000000|[987, 308, 0, 44]                                                          |  | trying linear partial model with 26 points | iterate success | actual_k=7
      23|[1.1068024525616882, -0.080074786455155, 0.1408086493304924, 1.4441505316269798, -0.2302926757949131, 0.0411952892171623, 0.1394027386906178, 0.031000437463915, -0.2425304026678197, -0.0118968979069858, -0.0838190279471569, -0.1020456472922661, 0.0042341435057985, -0.053196949441493, 0.0994719260574806, -0.1259526779594771, -0.2005074282528234, 0.1155523113637909, -0.1748779672333692, 0.0734067464520465, -0.0663391837965109, 0.0595249207720225]| 12.3414297103881836|      0.12500000|[1032, 322, 0, 46]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[1.1921490618564698, -0.0796217482196026, 0.1542319028518745, 1.5050346161841968, -0.2457018753716783, 0.0482438314276834, 0.1293785361822018, 0.0442966862449477, -0.2375754640978791, -0.0225756177883812, -0.0805036020465436, -0.0987293282138626, 0.0160987339086881, -0.0703928388147534, 0.1095960761740768, -0.0924714032818943, -0.1887782405738045, 0.1206516668812526, -0.1805427429518588, 0.0948185611262587, -0.0541800493882262, 0.0239330648102342]| 12.2845792770385742|      0.25000000|[1077, 336, 0, 48]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      25|[1.1921490618564698, -0.0796217482196026, 0.1542319028518745, 1.5050346161841968, -0.2457018753716783, 0.0482438314276834, 0.1293785361822018, 0.0442966862449477, -0.2375754640978791, -0.0225756177883812, -0.0805036020465436, -0.0987293282138626, 0.0160987339086881, -0.0703928388147534, 0.1095960761740768, -0.0924714032818943, -0.1887782405738045, 0.1206516668812526, -0.1805427429518588, 0.0948185611262587, -0.0541800493882262, 0.0239330648102342]| 12.2845792770385742|      0.12500000|[1121, 350, 0, 50]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      26|[1.1921490618564698, -0.0796217482196026, 0.1542319028518745, 1.5050346161841968, -0.2457018753716783, 0.0482438314276834, 0.1293785361822018, 0.0442966862449477, -0.2375754640978791, -0.0225756177883812, -0.0805036020465436, -0.0987293282138626, 0.0160987339086881, -0.0703928388147534, 0.1095960761740768, -0.0924714032818943, -0.1887782405738045, 0.1206516668812526, -0.1805427429518588, 0.0948185611262587, -0.0541800493882262, 0.0239330648102342]| 12.2845792770385742|      0.06250000|[1167, 364, 0, 52]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      27|[1.2287487005706588, -0.080476029217664, 0.16598612518329, 1.5399479690873572, -0.2291843896242043, 0.0453056015985736, 0.1351551974446147, 0.0405630257390815, -0.2490514057629201, -0.0282065629785494, -0.0849237393984329, -0.0959950560230839, 0.0306308409820361, -0.0807313114185683, 0.1059501885187181, -0.0916105343600635, -0.1992896822121053, 0.1330440756450214, -0.1789291416819124, 0.0996410522278378, -0.0585527347267985, 0.016965207163249]| 12.2595806121826172|      0.12500000|[1213, 378, 0, 54]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      28|[1.2850137024717234, -0.0717483201369984, 0.1852844174107934, 1.6418027973836096, -0.2396963409091147, 0.0541948878760117, 0.1492725761631661, 0.0259673056882172, -0.2532195332435745, -0.0353078064080942, -0.1000462236930986, -0.0930897161285941, 0.025464452404187, -0.088932767536667, 0.1088605594155287, -0.0907948116920419, -0.1899034251864888, 0.1380525237531195, -0.1989597537562979, 0.0941402472574676, -0.0498020544614558, 0.0192285947750106]| 12.2116146087646484|      0.25000000|[1257, 392, 0, 56]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      29|[1.2850137024717234, -0.0717483201369984, 0.1852844174107934, 1.6418027973836096, -0.2396963409091147, 0.0541948878760117, 0.1492725761631661, 0.0259673056882172, -0.2532195332435745, -0.0353078064080942, -0.1000462236930986, -0.0930897161285941, 0.025464452404187, -0.088932767536667, 0.1088605594155287, -0.0907948116920419, -0.1899034251864888, 0.1380525237531195, -0.1989597537562979, 0.0941402472574676, -0.0498020544614558, 0.0192285947750106]| 12.2116146087646484|      0.12500000|[1302, 406, 0, 58]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      30|[1.2850137024717234, -0.0717483201369984, 0.1852844174107934, 1.6418027973836096, -0.2396963409091147, 0.0541948878760117, 0.1492725761631661, 0.0259673056882172, -0.2532195332435745, -0.0353078064080942, -0.1000462236930986, -0.0930897161285941, 0.025464452404187, -0.088932767536667, 0.1088605594155287, -0.0907948116920419, -0.1899034251864888, 0.1380525237531195, -0.1989597537562979, 0.0941402472574676, -0.0498020544614558, 0.0192285947750106]| 12.2116146087646484|      0.06250000|[1346, 420, 0, 60]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[1.3214788336100025, -0.066801118107498, 0.1948091432932742, 1.687420602945905, -0.2292495076761014, 0.0579793366394308, 0.1510836832452314, 0.0190430628432494, -0.2506070186150349, -0.0370921935564149, -0.0959416609756301, -0.0891856383714512, 0.0235187171283066, -0.0946294427684945, 0.108348291111976, -0.090827494046507, -0.1908398273948533, 0.1472846945040502, -0.196799707072994, 0.0992005593468012, -0.0475810128077028, 0.0216297963432679]| 12.1921787261962891|      0.12500000|[1390, 434, 0, 62]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      32|[1.3214788336100025, -0.066801118107498, 0.1948091432932742, 1.687420602945905, -0.2292495076761014, 0.0579793366394308, 0.1510836832452314, 0.0190430628432494, -0.2506070186150349, -0.0370921935564149, -0.0959416609756301, -0.0891856383714512, 0.0235187171283066, -0.0946294427684945, 0.108348291111976, -0.090827494046507, -0.1908398273948533, 0.1472846945040502, -0.196799707072994, 0.0992005593468012, -0.0475810128077028, 0.0216297963432679]| 12.1921787261962891|      0.06250000|[1436, 448, 0, 64]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      33|[1.3435777030349556, -0.0734085401685515, 0.1965957032247124, 1.7315773677245618, -0.2254907920263717, 0.0841144615590745, 0.1543401046654513, 0.0186202747612935, -0.2507803318836804, -0.0381455389821618, -0.0842129158639944, -0.0873625773909128, 0.0159266844328307, -0.0863878143788329, 0.1050656888975412, -0.0963524379082002, -0.2081243127687985, 0.1464500470293667, -0.1989940438186023, 0.09822940142672, -0.0445771945715267, 0.0121354391315607]| 12.1789150238037109|      0.12500000|[1479, 462, 0, 66]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      34|[1.3435777030349556, -0.0734085401685515, 0.1965957032247124, 1.7315773677245618, -0.2254907920263717, 0.0841144615590745, 0.1543401046654513, 0.0186202747612935, -0.2507803318836804, -0.0381455389821618, -0.0842129158639944, -0.0873625773909128, 0.0159266844328307, -0.0863878143788329, 0.1050656888975412, -0.0963524379082002, -0.2081243127687985, 0.1464500470293667, -0.1989940438186023, 0.09822940142672, -0.0445771945715267, 0.0121354391315607]| 12.1789150238037109|      0.06250000|[1522, 476, 0, 68]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      35|[1.3435777030349556, -0.0734085401685515, 0.1965957032247124, 1.7315773677245618, -0.2254907920263717, 0.0841144615590745, 0.1543401046654513, 0.0186202747612935, -0.2507803318836804, -0.0381455389821618, -0.0842129158639944, -0.0873625773909128, 0.0159266844328307, -0.0863878143788329, 0.1050656888975412, -0.0963524379082002, -0.2081243127687985, 0.1464500470293667, -0.1989940438186023, 0.09822940142672, -0.0445771945715267, 0.0121354391315607]| 12.1789150238037109|      0.03125000|[1565, 490, 0, 70]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      36|[1.362752773208964, -0.0725005999246471, 0.1975835428242946, 1.75273029919107, -0.2258876170040104, 0.0846449859698514, 0.1540395891723642, 0.0206225012592437, -0.2485442698501074, -0.0366836003522882, -0.0890794698452731, -0.094242841331758, 0.0121213011748756, -0.0913152987555114, 0.1014559381009641, -0.094591680075313, -0.207798881470472, 0.1480167040401953, -0.1970930387151232, 0.0988199723952589, -0.0482209669204905, 0.0106373993185171]| 12.1720771789550781|      0.06250000|[1609, 504, 0, 72]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      37|[1.362752773208964, -0.0725005999246471, 0.1975835428242946, 1.75273029919107, -0.2258876170040104, 0.0846449859698514, 0.1540395891723642, 0.0206225012592437, -0.2485442698501074, -0.0366836003522882, -0.0890794698452731, -0.094242841331758, 0.0121213011748756, -0.0913152987555114, 0.1014559381009641, -0.094591680075313, -0.207798881470472, 0.1480167040401953, -0.1970930387151232, 0.0988199723952589, -0.0482209669204905, 0.0106373993185171]| 12.1720771789550781|      0.03125000|[1655, 518, 0, 74]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      38|[1.3786695338562387, -0.0717604366202675, 0.2003805745835773, 1.7764443682205646, -0.2239453008038371, 0.0829329306841396, 0.1537315037042969, 0.0212590256017579, -0.2476151805032534, -0.0349065516445886, -0.0948075276982632, -0.0906634964860422, 0.0137820118950292, -0.0904774139714455, 0.1051575047198818, -0.0916593461059601, -0.2104897688673945, 0.1508257023160913, -0.19205701592706, 0.1011188191670385, -0.0518133105445119, 0.0072906140867007]| 12.1659402847290039|      0.06250000|[1699, 532, 0, 76]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      39|[1.3786695338562387, -0.0717604366202675, 0.2003805745835773, 1.7764443682205646, -0.2239453008038371, 0.0829329306841396, 0.1537315037042969, 0.0212590256017579, -0.2476151805032534, -0.0349065516445886, -0.0948075276982632, -0.0906634964860422, 0.0137820118950292, -0.0904774139714455, 0.1051575047198818, -0.0916593461059601, -0.2104897688673945, 0.1508257023160913, -0.19205701592706, 0.1011188191670385, -0.0518133105445119, 0.0072906140867007]| 12.1659402847290039|      0.03125000|[1743, 546, 0, 78]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      40|[1.3954650118015222, -0.0663553991338044, 0.2036277989883218, 1.7969654736830054, -0.231337981472987, 0.0733965992184294, 0.155009673906929, 0.0171227282268522, -0.2470871341129652, -0.0326231135100607, -0.0914863240558915, -0.0885755676117988, 0.0144108867434542, -0.0902623399838873, 0.1081418084348765, -0.0931514649622157, -0.2111517305169111, 0.1501525088469798, -0.1906230346743309, 0.0959784637364247, -0.0491693881811478, 0.0079580561436789]| 12.1608705520629883|      0.06250000|[1787, 560, 0, 80]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      41|[1.3954650118015222, -0.0663553991338044, 0.2036277989883218, 1.7969654736830054, -0.231337981472987, 0.0733965992184294, 0.155009673906929, 0.0171227282268522, -0.2470871341129652, -0.0326231135100607, -0.0914863240558915, -0.0885755676117988, 0.0144108867434542, -0.0902623399838873, 0.1081418084348765, -0.0931514649622157, -0.2111517305169111, 0.1501525088469798, -0.1906230346743309, 0.0959784637364247, -0.0491693881811478, 0.0079580561436789]| 12.1608705520629883|      0.03125000|[1831, 574, 0, 82]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      42|[1.4118945102686151, -0.0626917002959663, 0.210908875017104, 1.8172567792582677, -0.2333875055344801, 0.0763682335163017, 0.1578660360525962, 0.0211843959429878, -0.2448127773228678, -0.0326009754351477, -0.0955543709668593, -0.0877883701329871, 0.0233248475641743, -0.0906596331647216, 0.1114354395870199, -0.0908443320440237, -0.2067522516100731, 0.1498447566623904, -0.1864968342846443, 0.0990755718918955, -0.0458636231890963, 0.0040022966570039]| 12.1564741134643555|      0.06250000|[1874, 588, 0, 84]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      43|[1.4118945102686151, -0.0626917002959663, 0.210908875017104, 1.8172567792582677, -0.2333875055344801, 0.0763682335163017, 0.1578660360525962, 0.0211843959429878, -0.2448127773228678, -0.0326009754351477, -0.0955543709668593, -0.0877883701329871, 0.0233248475641743, -0.0906596331647216, 0.1114354395870199, -0.0908443320440237, -0.2067522516100731, 0.1498447566623904, -0.1864968342846443, 0.0990755718918955, -0.0458636231890963, 0.0040022966570039]| 12.1564741134643555|      0.03125000|[1919, 602, 0, 86]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      44|[1.4267155199563528, -0.0642595879957376, 0.214032880608371, 1.8368725382710018, -0.2417068833040341, 0.0804505462976083, 0.1577522108418332, 0.0236689806672383, -0.2502557304108314, -0.0245678862133401, -0.0922993077015567, -0.0857663645830256, 0.0196812041349714, -0.0891577108371618, 0.1039494267815583, -0.0944200292341676, -0.2023192364117162, 0.1503013136280281, -0.1832903905593098, 0.1008092707889054, -0.0426861165683261, 0.0096058068067741]| 12.1530561447143555|      0.06250000|[1964, 616, 0, 88]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      45|[1.4267155199563528, -0.0642595879957376, 0.214032880608371, 1.8368725382710018, -0.2417068833040341, 0.0804505462976083, 0.1577522108418332, 0.0236689806672383, -0.2502557304108314, -0.0245678862133401, -0.0922993077015567, -0.0857663645830256, 0.0196812041349714, -0.0891577108371618, 0.1039494267815583, -0.0944200292341676, -0.2023192364117162, 0.1503013136280281, -0.1832903905593098, 0.1008092707889054, -0.0426861165683261, 0.0096058068067741]| 12.1530561447143555|      0.03125000|[2008, 630, 0, 90]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      46|[1.4267155199563528, -0.0642595879957376, 0.214032880608371, 1.8368725382710018, -0.2417068833040341, 0.0804505462976083, 0.1577522108418332, 0.0236689806672383, -0.2502557304108314, -0.0245678862133401, -0.0922993077015567, -0.0857663645830256, 0.0196812041349714, -0.0891577108371618, 0.1039494267815583, -0.0944200292341676, -0.2023192364117162, 0.1503013136280281, -0.1832903905593098, 0.1008092707889054, -0.0426861165683261, 0.0096058068067741]| 12.1530561447143555|      0.01562500|[2055, 644, 0, 92]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
