k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.6737014622350697, -0.9416749056634006, -0.9959903755034041, 0.8032855752256531, -0.5508439703355679, 0.5687868370680791, -0.6884159290046166, 0.4571921950625438, -0.0206164001689492, 0.4670647862564745, 0.9356671891892078, -0.8792660739486351, -0.5358246045971626, 0.8057399144144803, -0.9107840035686992, 0.7472035828371564, -0.9439880620932227, 0.7451976369103349, 1.0547840790628995, -0.6843328205556707, 1.1675582004926808, -1.1133672928563856, 0.9641671943901343, -0.5235278508537455, 0.4320809239014083, 0.0468415802323944, 0.7700819151219376, 0.945851807464219, 0.1860301992680139, -0.867266376842029, 0.9909803486619975, 0.5445460903099694, 0.6860611315672754, 1.0246723830946936, -0.9046886638757059, 1.1607987296998843, 0.6469422871225489, 0.753771388579711, 0.7063269752994077, -1.0052045450491076, 1.0143715124926769, 0.9285089296067075, 0.6827646747932481, 0.0093882541815111, 0.3049487518647909, 0.7037135931073369, -0.2714296402000316, 1.704452407992414, 0.9203546136658608, 0.8529501734515839, 1.1173710712632094, 1.6175759221746262, 1.2102299207417424, 1.4015460927023529, 1.0937746112591198, 0.8251989433942241, 1.008938917171278, 1.0611842178983537, 1.006556846070114, 0.8741311950051417, 0.9914243883069571, 1.45670461206381, 1.0544834058232717, -0.000864783094479, 1.0418658291312075, 0.8308066995182737, 0.9733115024922836, 1.9845128847650064, 0.7659947347982665, 1.0034948492705125, 2.0711891487806176, 1.7356517185332128, 1.0566073004673213, 2.0111990091296117, 1.0134580338320263, 1.0447108823782003, 1.4242132252667745, 1.153504390477265, 0.8353230344318735, 1.479733243218686, 1.9734050918807322, 2.0657557780554905, 1.9089516770885182, 2.033060933821991, 1.9826386034288754, 1.6455960343435805, 1.974687889409947, 1.4360151400462058, 0.9453006676322081, 1.6695990422695721, 1.230846507250832, 2.160937674745018, 2.1030480731076504, 1.8749020915898207, 2.041648872430815, 2.1271824842732867, 1.7889575337497003, 2.047160919366433, 2.0039667556786473, 2.0589033639828203]|-1489.0683593750000000|      5.00000000|[3649, 442, 0, 34]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      12|[-0.6737014622350697, -0.9416749056634006, -0.9959903755034041, 0.8032855752256531, -0.5508439703355679, 0.5687868370680791, -0.6884159290046166, 0.4571921950625438, -0.0206164001689492, 0.4670647862564745, 0.9356671891892078, -0.8792660739486351, -0.5358246045971626, 0.8057399144144803, -0.9107840035686992, 0.7472035828371564, -0.9439880620932227, 0.7451976369103349, 1.0547840790628995, -0.6843328205556707, 1.1675582004926808, -1.1133672928563856, 0.9641671943901343, -0.5235278508537455, 0.4320809239014083, 0.0468415802323944, 0.7700819151219376, 0.945851807464219, 0.1860301992680139, -0.867266376842029, 0.9909803486619975, 0.5445460903099694, 0.6860611315672754, 1.0246723830946936, -0.9046886638757059, 1.1607987296998843, 0.6469422871225489, 0.753771388579711, 0.7063269752994077, -1.0052045450491076, 1.0143715124926769, 0.9285089296067075, 0.6827646747932481, 0.0093882541815111, 0.3049487518647909, 0.7037135931073369, -0.2714296402000316, 1.704452407992414, 0.9203546136658608, 0.8529501734515839, 1.1173710712632094, 1.6175759221746262, 1.2102299207417424, 1.4015460927023529, 1.0937746112591198, 0.8251989433942241, 1.008938917171278, 1.0611842178983537, 1.006556846070114, 0.8741311950051417, 0.9914243883069571, 1.45670461206381, 1.0544834058232717, -0.000864783094479, 1.0418658291312075, 0.8308066995182737, 0.9733115024922836, 1.9845128847650064, 0.7659947347982665, 1.0034948492705125, 2.0711891487806176, 1.7356517185332128, 1.0566073004673213, 2.0111990091296117, 1.0134580338320263, 1.0447108823782003, 1.4242132252667745, 1.153504390477265, 0.8353230344318735, 1.479733243218686, 1.9734050918807322, 2.0657557780554905, 1.9089516770885182, 2.033060933821991, 1.9826386034288754, 1.6455960343435805, 1.974687889409947, 1.4360151400462058, 0.9453006676322081, 1.6695990422695721, 1.230846507250832, 2.160937674745018, 2.1030480731076504, 1.8749020915898207, 2.041648872430815, 2.1271824842732867, 1.7889575337497003, 2.047160919366433, 2.0039667556786473, 2.0589033639828203]|-1489.0683593750000000|      1.00000000|[4074, 494, 0, 38]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | exploitation failed, decreasing delta | actual_k=13
      13|[-0.6737014622350697, -0.9416749056634006, -0.9959903755034041, 0.8032855752256531, -0.5508439703355679, 0.5687868370680791, -0.6884159290046166, 0.4571921950625438, -0.0206164001689492, 0.4670647862564745, 0.9356671891892078, -0.8792660739486351, -0.5358246045971626, 0.8057399144144803, -0.9107840035686992, 0.7472035828371564, -0.9439880620932227, 0.7451976369103349, 1.0547840790628995, -0.6843328205556707, 1.1675582004926808, -1.1133672928563856, 0.9641671943901343, -0.5235278508537455, 0.4320809239014083, 0.0468415802323944, 0.7700819151219376, 0.945851807464219, 0.1860301992680139, -0.867266376842029, 0.9909803486619975, 0.5445460903099694, 0.6860611315672754, 1.0246723830946936, -0.9046886638757059, 1.1607987296998843, 0.6469422871225489, 0.753771388579711, 0.7063269752994077, -1.0052045450491076, 1.0143715124926769, 0.9285089296067075, 0.6827646747932481, 0.0093882541815111, 0.3049487518647909, 0.7037135931073369, -0.2714296402000316, 1.704452407992414, 0.9203546136658608, 0.8529501734515839, 1.1173710712632094, 1.6175759221746262, 1.2102299207417424, 1.4015460927023529, 1.0937746112591198, 0.8251989433942241, 1.008938917171278, 1.0611842178983537, 1.006556846070114, 0.8741311950051417, 0.9914243883069571, 1.45670461206381, 1.0544834058232717, -0.000864783094479, 1.0418658291312075, 0.8308066995182737, 0.9733115024922836, 1.9845128847650064, 0.7659947347982665, 1.0034948492705125, 2.0711891487806176, 1.7356517185332128, 1.0566073004673213, 2.0111990091296117, 1.0134580338320263, 1.0447108823782003, 1.4242132252667745, 1.153504390477265, 0.8353230344318735, 1.479733243218686, 1.9734050918807322, 2.0657557780554905, 1.9089516770885182, 2.033060933821991, 1.9826386034288754, 1.6455960343435805, 1.974687889409947, 1.4360151400462058, 0.9453006676322081, 1.6695990422695721, 1.230846507250832, 2.160937674745018, 2.1030480731076504, 1.8749020915898207, 2.041648872430815, 2.1271824842732867, 1.7889575337497003, 2.047160919366433, 2.0039667556786473, 2.0589033639828203]|-1489.0683593750000000|      0.20000000|[4497, 546, 0, 42]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      14|[-0.7190977674020311, -0.9568681692169834, -1.005027325814861, 0.8220224597868154, -0.6022196541585974, 0.6054840795349917, -0.7320904181607, 0.4964810797521923, -0.0241165002502634, 0.5060660222890845, 0.9448896083295001, -0.9024418415294216, -0.5868604276459571, 0.8252972203025641, -0.9309748365718915, 0.7705530078410316, -0.9578759403389404, 0.7696723046792453, 1.0562547743862791, -0.7295501181445662, 1.1675927983011882, -1.1095011996541215, 0.9709508822971945, -0.5750820531802792, 0.4718701359577691, 0.0538866925660236, 0.7914952312987948, 0.9520627864780857, 0.2118104581513832, -0.8919115550289225, 0.9958066008492258, 0.5812924602385763, 0.7147382459946009, 1.0284331368477393, -0.9257001710439642, 1.1603179217439106, 0.6791794091204622, 0.7774876250056614, 0.7336323135596783, -1.0120598824507827, 1.01973879344702, 0.9366533660310743, 0.711118529065421, 0.010596522769536, 0.3406536626833755, 0.7297355766896129, -0.3098720151573113, 1.7224647666651036, 0.9302101644642865, 0.8682135525275289, 1.117557923294675, 1.6338204871516604, 1.2103886542678055, 1.409174446030782, 1.0947487661660573, 0.8424501290207512, 1.011816677968023, 1.0626016446051234, 1.0117436905755426, 0.8864497614654205, 0.9964771264302251, 1.4656157826535994, 1.0560656216608146, -0.0017023149361339, 1.0452967944734166, 0.84808409949438, 0.9806210234083793, 1.9917017428248345, 0.7880399622870963, 1.0090397801985276, 2.0718463439068033, 1.7550926113523133, 1.0582453135962917, 2.0178512972870304, 1.0182326685526197, 1.0472448600865127, 1.4309717114568599, 1.1540660351271665, 0.8516729990736561, 1.4896307546424579, 1.9831380150709437, 2.0663687670349984, 1.9220492973639678, 2.035528504583996, 1.991491086731293, 1.6630596675550158, 1.9846661559901901, 1.4443573000902619, 0.9533127050212847, 1.6874569079664339, 1.2309265019904325, 2.149831645985479, 2.099327324856178, 1.889437227905545, 2.0447445930977146, 2.120533354949731, 1.8084409141295323, 2.048965572218707, 2.0102870877863874, 2.060740491750909]|-1536.4821777343750000|      1.00000000|[4923, 598, 0, 46]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      15|[-0.7190977674020311, -0.9568681692169834, -1.005027325814861, 0.8220224597868154, -0.6022196541585974, 0.6054840795349917, -0.7320904181607, 0.4964810797521923, -0.0241165002502634, 0.5060660222890845, 0.9448896083295001, -0.9024418415294216, -0.5868604276459571, 0.8252972203025641, -0.9309748365718915, 0.7705530078410316, -0.9578759403389404, 0.7696723046792453, 1.0562547743862791, -0.7295501181445662, 1.1675927983011882, -1.1095011996541215, 0.9709508822971945, -0.5750820531802792, 0.4718701359577691, 0.0538866925660236, 0.7914952312987948, 0.9520627864780857, 0.2118104581513832, -0.8919115550289225, 0.9958066008492258, 0.5812924602385763, 0.7147382459946009, 1.0284331368477393, -0.9257001710439642, 1.1603179217439106, 0.6791794091204622, 0.7774876250056614, 0.7336323135596783, -1.0120598824507827, 1.01973879344702, 0.9366533660310743, 0.711118529065421, 0.010596522769536, 0.3406536626833755, 0.7297355766896129, -0.3098720151573113, 1.7224647666651036, 0.9302101644642865, 0.8682135525275289, 1.117557923294675, 1.6338204871516604, 1.2103886542678055, 1.409174446030782, 1.0947487661660573, 0.8424501290207512, 1.011816677968023, 1.0626016446051234, 1.0117436905755426, 0.8864497614654205, 0.9964771264302251, 1.4656157826535994, 1.0560656216608146, -0.0017023149361339, 1.0452967944734166, 0.84808409949438, 0.9806210234083793, 1.9917017428248345, 0.7880399622870963, 1.0090397801985276, 2.0718463439068033, 1.7550926113523133, 1.0582453135962917, 2.0178512972870304, 1.0182326685526197, 1.0472448600865127, 1.4309717114568599, 1.1540660351271665, 0.8516729990736561, 1.4896307546424579, 1.9831380150709437, 2.0663687670349984, 1.9220492973639678, 2.035528504583996, 1.991491086731293, 1.6630596675550158, 1.9846661559901901, 1.4443573000902619, 0.9533127050212847, 1.6874569079664339, 1.2309265019904325, 2.149831645985479, 2.099327324856178, 1.889437227905545, 2.0447445930977146, 2.120533354949731, 1.8084409141295323, 2.048965572218707, 2.0102870877863874, 2.060740491750909]|-1536.4821777343750000|      0.20000000|[5349, 650, 0, 50]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      16|[-0.7621266297019625, -0.9727300366520646, -1.0142531109561999, 0.8402276554947229, -0.6536171656869323, 0.6402537922328682, -0.7732414063272962, 0.5355010975725255, -0.0292376857905291, 0.5470841936827433, 0.9530816564358834, -0.9204608293452108, -0.6408209437610514, 0.8422919842802323, -0.947283033189202, 0.7948591218228103, -0.9719872598102528, 0.7917412274860165, 1.0589391105106227, -0.7712592665163205, 1.1670444183003907, -1.1050942514098685, 0.9774876276875, -0.6280443407764035, 0.5155210080196879, 0.064058015782204, 0.8140436915608888, 0.960629386361544, 0.2409694407134161, -0.9127441124617308, 1.0022606609375604, 0.6178849304101891, 0.7430266473811833, 1.0301914795816693, -0.94368385586222, 1.162280974855927, 0.7091673808681699, 0.800302098368029, 0.7595915822212463, -1.0197890873701614, 1.02444354749694, 0.9445603218592262, 0.7389248342263538, 0.0136786734078309, 0.3810182189619859, 0.757571705443142, -0.3541559628189808, 1.7405127695704556, 0.9394166684517347, 0.8835322971148636, 1.1157138330855596, 1.6506896473361488, 1.2114956698916013, 1.4162368535460783, 1.0956519475457136, 0.8576852737588958, 1.0160583865546278, 1.0605687501307874, 1.0169304069679153, 0.899442001085639, 1.0016522906877665, 1.4744619845913367, 1.0583479370422895, -0.0024201931143931, 1.0460117241577969, 0.8623688732436257, 0.9845225466100561, 2.0008032609281003, 0.8094157609445052, 1.0134226274254288, 2.072890500107943, 1.7739826505398333, 1.0597288762964432, 2.0257879918828063, 1.0234806849660207, 1.0493440367596611, 1.439399653323862, 1.151459710137179, 0.8684044875445536, 1.499554421416029, 1.9925472228351302, 2.0649361734704996, 1.9351094275400293, 2.038637039288817, 2.000167608479478, 1.6811631192474956, 1.9922250625017681, 1.4546399863184531, 0.9601527416684282, 1.7067178895105142, 1.2317686203577036, 2.1421380889774633, 2.095686617384746, 1.9048981278224524, 2.047903271150392, 2.1162077056626747, 1.825684541358638, 2.051656596829803, 2.0166888797759586, 2.0633114488705884]|-1582.2514648437500000|      1.00000000|[5779, 702, 0, 54]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | iterate success | actual_k=13
      17|[-0.7621266297019625, -0.9727300366520646, -1.0142531109561999, 0.8402276554947229, -0.6536171656869323, 0.6402537922328682, -0.7732414063272962, 0.5355010975725255, -0.0292376857905291, 0.5470841936827433, 0.9530816564358834, -0.9204608293452108, -0.6408209437610514, 0.8422919842802323, -0.947283033189202, 0.7948591218228103, -0.9719872598102528, 0.7917412274860165, 1.0589391105106227, -0.7712592665163205, 1.1670444183003907, -1.1050942514098685, 0.9774876276875, -0.6280443407764035, 0.5155210080196879, 0.064058015782204, 0.8140436915608888, 0.960629386361544, 0.2409694407134161, -0.9127441124617308, 1.0022606609375604, 0.6178849304101891, 0.7430266473811833, 1.0301914795816693, -0.94368385586222, 1.162280974855927, 0.7091673808681699, 0.800302098368029, 0.7595915822212463, -1.0197890873701614, 1.02444354749694, 0.9445603218592262, 0.7389248342263538, 0.0136786734078309, 0.3810182189619859, 0.757571705443142, -0.3541559628189808, 1.7405127695704556, 0.9394166684517347, 0.8835322971148636, 1.1157138330855596, 1.6506896473361488, 1.2114956698916013, 1.4162368535460783, 1.0956519475457136, 0.8576852737588958, 1.0160583865546278, 1.0605687501307874, 1.0169304069679153, 0.899442001085639, 1.0016522906877665, 1.4744619845913367, 1.0583479370422895, -0.0024201931143931, 1.0460117241577969, 0.8623688732436257, 0.9845225466100561, 2.0008032609281003, 0.8094157609445052, 1.0134226274254288, 2.072890500107943, 1.7739826505398333, 1.0597288762964432, 2.0257879918828063, 1.0234806849660207, 1.0493440367596611, 1.439399653323862, 1.151459710137179, 0.8684044875445536, 1.499554421416029, 1.9925472228351302, 2.0649361734704996, 1.9351094275400293, 2.038637039288817, 2.000167608479478, 1.6811631192474956, 1.9922250625017681, 1.4546399863184531, 0.9601527416684282, 1.7067178895105142, 1.2317686203577036, 2.1421380889774633, 2.095686617384746, 1.9048981278224524, 2.047903271150392, 2.1162077056626747, 1.825684541358638, 2.051656596829803, 2.0166888797759586, 2.0633114488705884]|-1582.2514648437500000|      0.20000000|[6204, 754, 0, 58]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      18|[-0.8025389112368858, -0.9849167021322686, -1.0203946221526365, 0.8570554807194087, -0.7048562305412286, 0.6754063995854497, -0.8123911295244928, 0.5775822748984071, -0.0343764471446991, 0.5882019703682864, 0.9611884346431737, -0.940108017199324, -0.6925620844751424, 0.8595553272550958, -0.9627221531292964, 0.8163519578583088, -0.9847158359566066, 0.8135894005663453, 1.0607368262706236, -0.8104995937558667, 1.1659970532140185, -1.1016436179061098, 0.9835851423173989, -0.6813727452197499, 0.5591488392998972, 0.0754285533150617, 0.833896205957905, 0.9685431194597198, 0.2754958812655766, -0.9335512695936787, 1.0074541562600987, 0.6551189645607542, 0.7701065392408699, 1.032893792348933, -0.9596305551407367, 1.1616437146663579, 0.7389361009423714, 0.821523377835684, 0.7850038602466031, -1.0258083444694719, 1.0277417397822397, 0.9529056266645791, 0.7653169789288188, 0.0156385297575634, 0.4244399700024626, 0.7828575271800441, -0.4057902480958428, 1.7607184432441072, 0.9487897610307877, 0.8963369228067082, 1.115816713381395, 1.6687501455861988, 1.2112817846622639, 1.4231330901628336, 1.0962565647426936, 0.8733007794002946, 1.0203844233058574, 1.062245858499565, 1.0215864305059827, 0.9118213374742159, 1.0065592602433975, 1.4835959220460275, 1.0602146407459008, -0.0026705219735225, 1.0480912595151013, 0.8778293546419742, 0.9906092679599521, 2.009702514566229, 0.8297315154864592, 1.0176590565161805, 2.072594358543125, 1.7936689157522072, 1.0620709540845439, 2.0309906466938443, 1.0272560592028093, 1.0518680205200663, 1.4472749524411697, 1.1506808224268712, 0.883343248581061, 1.5106313425108095, 2.0011927935849214, 2.06617665726739, 1.9486214738514172, 2.04224654260557, 2.008171206415672, 1.7002820436422752, 2.000279734943496, 1.4628444230650774, 0.9680029495454551, 1.72649750434474, 1.2316388815585977, 2.133266710064378, 2.09246080459001, 1.9209143114878569, 2.0506362443233352, 2.111081714072372, 1.8447411411489036, 2.053964023516128, 2.022859525921361, 2.064238748619429]|-1626.1260986328125000|      1.00000000|[6629, 806, 0, 62]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      19|[-0.8025389112368858, -0.9849167021322686, -1.0203946221526365, 0.8570554807194087, -0.7048562305412286, 0.6754063995854497, -0.8123911295244928, 0.5775822748984071, -0.0343764471446991, 0.5882019703682864, 0.9611884346431737, -0.940108017199324, -0.6925620844751424, 0.8595553272550958, -0.9627221531292964, 0.8163519578583088, -0.9847158359566066, 0.8135894005663453, 1.0607368262706236, -0.8104995937558667, 1.1659970532140185, -1.1016436179061098, 0.9835851423173989, -0.6813727452197499, 0.5591488392998972, 0.0754285533150617, 0.833896205957905, 0.9685431194597198, 0.2754958812655766, -0.9335512695936787, 1.0074541562600987, 0.6551189645607542, 0.7701065392408699, 1.032893792348933, -0.9596305551407367, 1.1616437146663579, 0.7389361009423714, 0.821523377835684, 0.7850038602466031, -1.0258083444694719, 1.0277417397822397, 0.9529056266645791, 0.7653169789288188, 0.0156385297575634, 0.4244399700024626, 0.7828575271800441, -0.4057902480958428, 1.7607184432441072, 0.9487897610307877, 0.8963369228067082, 1.115816713381395, 1.6687501455861988, 1.2112817846622639, 1.4231330901628336, 1.0962565647426936, 0.8733007794002946, 1.0203844233058574, 1.062245858499565, 1.0215864305059827, 0.9118213374742159, 1.0065592602433975, 1.4835959220460275, 1.0602146407459008, -0.0026705219735225, 1.0480912595151013, 0.8778293546419742, 0.9906092679599521, 2.009702514566229, 0.8297315154864592, 1.0176590565161805, 2.072594358543125, 1.7936689157522072, 1.0620709540845439, 2.0309906466938443, 1.0272560592028093, 1.0518680205200663, 1.4472749524411697, 1.1506808224268712, 0.883343248581061, 1.5106313425108095, 2.0011927935849214, 2.06617665726739, 1.9486214738514172, 2.04224654260557, 2.008171206415672, 1.7002820436422752, 2.000279734943496, 1.4628444230650774, 0.9680029495454551, 1.72649750434474, 1.2316388815585977, 2.133266710064378, 2.09246080459001, 1.9209143114878569, 2.0506362443233352, 2.111081714072372, 1.8447411411489036, 2.053964023516128, 2.022859525921361, 2.064238748619429]|-1626.1260986328125000|      0.20000000|[7055, 858, 0, 66]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      20|[-0.8410655958336698, -0.9940052866832282, -1.0275819876125896, 0.8744968695634142, -0.7543090876929474, 0.7083936395585453, -0.8496131258838536, 0.6214143849643072, -0.0456750661013561, 0.6327277735563389, 0.9723457009784983, -0.9565874852756643, -0.7444362633438912, 0.8750780384045862, -0.9765555149026888, 0.8372724139607554, -0.9965638763823271, 0.8354708060986682, 1.0631415311511268, -0.8467282718608403, 1.1677158693115977, -1.0981372116069634, 0.9903872738764311, -0.7321709013021038, 0.602658124276439, 0.0882727505873913, 0.8534122871755891, 0.974917700569351, 0.3163244084459281, -0.9501777060721369, 1.0090658712640062, 0.6940359582675569, 0.7933727937041568, 1.035992682630645, -0.9757940649599758, 1.1603788229004848, 0.7668568697176275, 0.8416692221786368, 0.805332537740084, -1.0315509522150692, 1.0320799851373461, 0.9593435432986404, 0.7908337763416867, 0.0202679593688168, 0.47195198390245, 0.8053098513561311, -0.4651042308074667, 1.782618219523195, 0.9571220870428805, 0.9077953033911393, 1.1156352543562347, 1.6882505702691082, 1.2124178219048691, 1.4322716657649923, 1.0974837354163356, 0.8885322154811822, 1.023343162055967, 1.0625565041527687, 1.0254067391738748, 0.9221869100015397, 1.0106507812308139, 1.4936735108398214, 1.0623669211274434, -0.0017308242439384, 1.049962803774388, 0.8892907215254799, 0.9975213256993486, 2.0156202909035725, 0.848044627307424, 1.0206647132524778, 2.073317381459553, 1.8146937649525745, 1.0663982445937192, 2.038112452980577, 1.031775302155972, 1.0567011927194503, 1.4540815339399875, 1.1494878137761442, 0.8982930596399815, 1.5192540736339373, 2.008592026110139, 2.0677125464348767, 1.9610139443952948, 2.0442332936328937, 2.0143617371736937, 1.7195401784544884, 2.0109431100318202, 1.472030410933548, 0.9757746285817087, 1.7478423962242386, 1.2303753837425333, 2.1266445184146634, 2.089373628343326, 1.9368447624023288, 2.0519968065186096, 2.10768449454104, 1.8648373978895243, 2.0569900642174446, 2.027477088737393, 2.0650524613162204]|-1667.5922851562500000|      1.00000000|[7377, 897, 0, 69]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      21|[-0.8410655958336698, -0.9940052866832282, -1.0275819876125896, 0.8744968695634142, -0.7543090876929474, 0.7083936395585453, -0.8496131258838536, 0.6214143849643072, -0.0456750661013561, 0.6327277735563389, 0.9723457009784983, -0.9565874852756643, -0.7444362633438912, 0.8750780384045862, -0.9765555149026888, 0.8372724139607554, -0.9965638763823271, 0.8354708060986682, 1.0631415311511268, -0.8467282718608403, 1.1677158693115977, -1.0981372116069634, 0.9903872738764311, -0.7321709013021038, 0.602658124276439, 0.0882727505873913, 0.8534122871755891, 0.974917700569351, 0.3163244084459281, -0.9501777060721369, 1.0090658712640062, 0.6940359582675569, 0.7933727937041568, 1.035992682630645, -0.9757940649599758, 1.1603788229004848, 0.7668568697176275, 0.8416692221786368, 0.805332537740084, -1.0315509522150692, 1.0320799851373461, 0.9593435432986404, 0.7908337763416867, 0.0202679593688168, 0.47195198390245, 0.8053098513561311, -0.4651042308074667, 1.782618219523195, 0.9571220870428805, 0.9077953033911393, 1.1156352543562347, 1.6882505702691082, 1.2124178219048691, 1.4322716657649923, 1.0974837354163356, 0.8885322154811822, 1.023343162055967, 1.0625565041527687, 1.0254067391738748, 0.9221869100015397, 1.0106507812308139, 1.4936735108398214, 1.0623669211274434, -0.0017308242439384, 1.049962803774388, 0.8892907215254799, 0.9975213256993486, 2.0156202909035725, 0.848044627307424, 1.0206647132524778, 2.073317381459553, 1.8146937649525745, 1.0663982445937192, 2.038112452980577, 1.031775302155972, 1.0567011927194503, 1.4540815339399875, 1.1494878137761442, 0.8982930596399815, 1.5192540736339373, 2.008592026110139, 2.0677125464348767, 1.9610139443952948, 2.0442332936328937, 2.0143617371736937, 1.7195401784544884, 2.0109431100318202, 1.472030410933548, 0.9757746285817087, 1.7478423962242386, 1.2303753837425333, 2.1266445184146634, 2.089373628343326, 1.9368447624023288, 2.0519968065186096, 2.10768449454104, 1.8648373978895243, 2.0569900642174446, 2.027477088737393, 2.0650524613162204]|-1667.5922851562500000|      0.20000000|[7798, 949, 0, 73]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 320 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
