k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.2502204796626547, 0.023794103206989, 0.0199727662595152, 0.3258394559819237, -0.0540170193220499, -0.0418231235374244, 0.0488963121674939, 0.0171706804548977, 0.0091496869367581, -0.0284134453511121, -0.0276043907111376, 0.0313073892457997, 0.0237058872427579, -0.0164584994032436, -0.0120116728027426, -0.0090564265643061, 0.0057426320897126, -0.0098456291989176, -0.0232215090517568, 0.0241937927364809, 0.0188144247657045, 0.0259547642298588]| 14.1271972656250000|      0.10000000|[952, 66, 0, 33]                                                           |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      12|[0.2982349313343233, 0.0271353167642362, 0.0273074500441548, 0.4020255785409538, -0.0438920194513728, -0.0518499067377616, 0.0289069616853823, 0.0201139233799332, 0.0150809432513575, -0.0320299898354527, -0.0384359011739529, 0.0155675348132255, 0.0404054248055615, -0.024974860414856, -0.0092885236519842, -0.0253339652606713, 0.0058665550134601, -0.0141827402590275, -0.0174859565686387, 0.0232015240000596, 0.0287609245245178, 0.030984331341328]| 13.9573669433593750|      1.00000000|[1010, 70, 0, 35]                                                          |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      13|[0.2982349313343233, 0.0271353167642362, 0.0273074500441548, 0.4020255785409538, -0.0438920194513728, -0.0518499067377616, 0.0289069616853823, 0.0201139233799332, 0.0150809432513575, -0.0320299898354527, -0.0384359011739529, 0.0155675348132255, 0.0404054248055615, -0.024974860414856, -0.0092885236519842, -0.0253339652606713, 0.0058665550134601, -0.0141827402590275, -0.0174859565686387, 0.0232015240000596, 0.0287609245245178, 0.030984331341328]| 13.9573669433593750|      0.10000000|[1124, 78, 0, 39]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      14|[0.3542768762270708, 0.0371740094583531, 0.0348878175731875, 0.4714661506436191, -0.0521667522870034, -0.0459709088222545, 0.0218749099108469, 0.010816193942816, 0.0010634924539588, -0.0359581667135833, -0.034160020755094, -0.0027136975992278, 0.035826804479503, -0.0161418052341314, -0.0220925297642678, -0.0117976034309598, 0.0288609437279705, -0.0106758494090539, -0.013772171023137, 0.0296229279877324, 0.0255603554387532, 0.0358071744986525]| 13.7951145172119141|      1.00000000|[1182, 82, 0, 41]                                                          |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      15|[0.3542768762270708, 0.0371740094583531, 0.0348878175731875, 0.4714661506436191, -0.0521667522870034, -0.0459709088222545, 0.0218749099108469, 0.010816193942816, 0.0010634924539588, -0.0359581667135833, -0.034160020755094, -0.0027136975992278, 0.035826804479503, -0.0161418052341314, -0.0220925297642678, -0.0117976034309598, 0.0288609437279705, -0.0106758494090539, -0.013772171023137, 0.0296229279877324, 0.0255603554387532, 0.0358071744986525]| 13.7951145172119141|      0.10000000|[1296, 90, 0, 45]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      16|[0.3771870556201052, 0.0282941993882504, 0.0595972799113142, 0.5419485914500809, -0.0673584449504999, -0.0388734948495467, 0.0623821985052492, 0.0256524430453569, 0.0045494504977503, -0.0111686070685368, -0.0482009931324143, 0.0007094161012709, 0.0362339551623614, -0.0143321891344963, -0.0207196495220933, -0.0202832212347823, 0.0337066168589688, -0.0061056072770176, 0.001627826241168, 0.0318889097400789, 0.0044307130044949, 0.0412687969126433]| 13.6709127426147461|      1.00000000|[1354, 94, 0, 47]                                                          |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      17|[0.3771870556201052, 0.0282941993882504, 0.0595972799113142, 0.5419485914500809, -0.0673584449504999, -0.0388734948495467, 0.0623821985052492, 0.0256524430453569, 0.0045494504977503, -0.0111686070685368, -0.0482009931324143, 0.0007094161012709, 0.0362339551623614, -0.0143321891344963, -0.0207196495220933, -0.0202832212347823, 0.0337066168589688, -0.0061056072770176, 0.001627826241168, 0.0318889097400789, 0.0044307130044949, 0.0412687969126433]| 13.6709127426147461|      0.10000000|[1468, 102, 0, 51]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      18|[0.4236576164577274, 0.0448553355254865, 0.0742709947269145, 0.6091614571833308, -0.0403422533580274, -0.020503486029474, 0.053724335047754, 0.038758711256391, 0.0206631411340301, -0.009020009145295, -0.0314614987600759, -0.0045734239622374, 0.0293914859384995, -0.015628118525152, -0.0257224111192199, -0.032387924524259, 0.0295781440445739, -0.0119357847649134, 0.0241044937705288, 0.0345302492643661, -0.0001784281112837, 0.0293368955445028]| 13.5324649810791016|      1.00000000|[1526, 106, 0, 53]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      19|[0.4236576164577274, 0.0448553355254865, 0.0742709947269145, 0.6091614571833308, -0.0403422533580274, -0.020503486029474, 0.053724335047754, 0.038758711256391, 0.0206631411340301, -0.009020009145295, -0.0314614987600759, -0.0045734239622374, 0.0293914859384995, -0.015628118525152, -0.0257224111192199, -0.032387924524259, 0.0295781440445739, -0.0119357847649134, 0.0241044937705288, 0.0345302492643661, -0.0001784281112837, 0.0293368955445028]| 13.5324649810791016|      0.10000000|[1640, 114, 0, 57]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      20|[0.4733151847271994, 0.060710974917322, 0.0969783463154477, 0.66569771641163, -0.0258165478165158, -0.0186279923137854, 0.0269510025067111, 0.0472280527018426, -0.0182271986345223, -0.0167035607812759, -0.0211180267810957, 0.0045621044652777, 0.0161672279250442, -0.017668679576173, -0.0284450178215307, -0.0535421763678119, 0.0293811153060143, -0.0011436952573548, 0.0240769084032188, 0.0364681372976225, 0.0057768317756609, 0.0253284581012002]| 13.4088153839111328|      1.00000000|[1698, 118, 0, 59]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      21|[0.4733151847271994, 0.060710974917322, 0.0969783463154477, 0.66569771641163, -0.0258165478165158, -0.0186279923137854, 0.0269510025067111, 0.0472280527018426, -0.0182271986345223, -0.0167035607812759, -0.0211180267810957, 0.0045621044652777, 0.0161672279250442, -0.017668679576173, -0.0284450178215307, -0.0535421763678119, 0.0293811153060143, -0.0011436952573548, 0.0240769084032188, 0.0364681372976225, 0.0057768317756609, 0.0253284581012002]| 13.4088153839111328|      0.10000000|[1812, 126, 0, 63]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      22|[0.5296236936860788, 0.0744268141216863, 0.095381356483634, 0.7101779193774784, -0.0114825620076474, -0.0123602309736009, 0.0131268352028649, 0.0352608791780579, -0.0435886137684019, -0.0146712437341384, -0.017896222177175, -0.008743483148634, 0.0214450534255396, -0.0131015657365812, -0.0468662933922523, -0.0782784155477879, 0.0501801022237926, 0.0232635250333815, 0.0132820774814435, 0.0275862663783746, 0.0201207546945991, 0.0539109047527084]| 13.3038330078125000|      1.00000000|[1870, 130, 0, 65]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      23|[0.5296236936860788, 0.0744268141216863, 0.095381356483634, 0.7101779193774784, -0.0114825620076474, -0.0123602309736009, 0.0131268352028649, 0.0352608791780579, -0.0435886137684019, -0.0146712437341384, -0.017896222177175, -0.008743483148634, 0.0214450534255396, -0.0131015657365812, -0.0468662933922523, -0.0782784155477879, 0.0501801022237926, 0.0232635250333815, 0.0132820774814435, 0.0275862663783746, 0.0201207546945991, 0.0539109047527084]| 13.3038330078125000|      0.10000000|[1984, 138, 0, 69]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      24|[0.5886123399682122, 0.0864900877739717, 0.1120558799950698, 0.7734461683955105, -0.0077135381040016, -0.009241116564781, -0.0154002977025825, 0.0433163769762563, -0.0448763092639907, -0.0084925267216192, -0.0145079619633117, -0.0146572280290816, 0.0169929642356632, -0.0033299758143082, -0.0492118739471726, -0.068141216628573, 0.0476620384934027, 0.0087992997844203, 0.0315540123296223, 0.0236086509092385, 0.0378948907422978, 0.0533943840881617]| 13.1771917343139648|      1.00000000|[2042, 142, 0, 71]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      25|[0.5886123399682122, 0.0864900877739717, 0.1120558799950698, 0.7734461683955105, -0.0077135381040016, -0.009241116564781, -0.0154002977025825, 0.0433163769762563, -0.0448763092639907, -0.0084925267216192, -0.0145079619633117, -0.0146572280290816, 0.0169929642356632, -0.0033299758143082, -0.0492118739471726, -0.068141216628573, 0.0476620384934027, 0.0087992997844203, 0.0315540123296223, 0.0236086509092385, 0.0378948907422978, 0.0533943840881617]| 13.1771917343139648|      0.10000000|[2156, 150, 0, 75]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      26|[0.640821485254041, 0.1081317414201953, 0.1048770896414046, 0.835370842695851, -0.0079017497044252, -0.010806484937041, 0.0068309489802744, 0.0423402122182407, -0.069736752432068, 0.0029827476164417, -0.00887781669054, -0.0225319158854409, 0.0105088079857087, 0.0081441440980003, -0.041463794438356, -0.1014321676131326, 0.0498360646376201, 0.0039433794031865, 0.0202244614974541, 0.0286477092626465, 0.035450485312823, 0.0603579797154962]| 13.0682849884033203|      1.00000000|[2214, 154, 0, 77]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      27|[0.640821485254041, 0.1081317414201953, 0.1048770896414046, 0.835370842695851, -0.0079017497044252, -0.010806484937041, 0.0068309489802744, 0.0423402122182407, -0.069736752432068, 0.0029827476164417, -0.00887781669054, -0.0225319158854409, 0.0105088079857087, 0.0081441440980003, -0.041463794438356, -0.1014321676131326, 0.0498360646376201, 0.0039433794031865, 0.0202244614974541, 0.0286477092626465, 0.035450485312823, 0.0603579797154962]| 13.0682849884033203|      0.10000000|[2301, 160, 0, 80]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | exploitation failed, decreasing delta | actual_k=2
      28|[0.677313125994465, 0.1484022448138433, 0.0981892329191202, 0.9077980600997078, -0.003742328919015, -0.0117047412904322, 0.008095528672872, 0.0332665988107011, -0.06827210911201, 0.0088650027472052, -0.0109665632291689, -0.0206916763135166, 0.0203919740719231, -1.83870258508e-05, -0.0275876557073001, -0.0960574294650733, 0.0346030692781888, 0.0086450336124161, 0.0377532050579108, 0.0103936236627834, 0.0517154388692936, 0.0523094445369511]| 12.9658851623535156|      1.00000000|[2360, 164, 0, 82]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      29|[0.677313125994465, 0.1484022448138433, 0.0981892329191202, 0.9077980600997078, -0.003742328919015, -0.0117047412904322, 0.008095528672872, 0.0332665988107011, -0.06827210911201, 0.0088650027472052, -0.0109665632291689, -0.0206916763135166, 0.0203919740719231, -1.83870258508e-05, -0.0275876557073001, -0.0960574294650733, 0.0346030692781888, 0.0086450336124161, 0.0377532050579108, 0.0103936236627834, 0.0517154388692936, 0.0523094445369511]| 12.9658851623535156|      0.10000000|[2474, 172, 0, 86]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      30|[0.7243013179061225, 0.1439454507102558, 0.1078897876271245, 0.9709364873947541, -0.0302255244742543, 0.000912408621172, 0.0075114174435206, 0.0415822640838503, -0.0859986401451544, 0.0347561213972324, -0.0010843292106369, -0.0141216397098465, 0.0089130995095992, 0.0048901005981131, -0.0517590413233905, -0.1073446281175888, 0.0482069709805393, 0.0102197686264928, 0.0481259263204271, 0.0160256434905899, 0.0617792358239503, 0.0707643655699091]| 12.8706064224243164|      1.00000000|[2532, 176, 0, 88]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      31|[0.7243013179061225, 0.1439454507102558, 0.1078897876271245, 0.9709364873947541, -0.0302255244742543, 0.000912408621172, 0.0075114174435206, 0.0415822640838503, -0.0859986401451544, 0.0347561213972324, -0.0010843292106369, -0.0141216397098465, 0.0089130995095992, 0.0048901005981131, -0.0517590413233905, -0.1073446281175888, 0.0482069709805393, 0.0102197686264928, 0.0481259263204271, 0.0160256434905899, 0.0617792358239503, 0.0707643655699091]| 12.8706064224243164|      0.10000000|[2646, 184, 0, 92]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      32|[0.7914979271147378, 0.1469538266902206, 0.1388750314353369, 1.0224129347045465, -0.0115137009720975, -0.0079099599720463, 0.0081110264103787, 0.0274025415295024, -0.068319833859119, 0.0259114134592979, -0.0037707222448184, -0.0228411525681138, 0.0175981817356216, 0.0082994967649595, -0.0460211334905919, -0.0998989470847387, 0.0289741578142191, 0.0073041573846942, 0.0348246855055022, 0.0140463727667142, 0.0580156873527047, 0.0744285266140488]| 12.7741241455078125|      1.00000000|[2704, 188, 0, 94]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      33|[0.7914979271147378, 0.1469538266902206, 0.1388750314353369, 1.0224129347045465, -0.0115137009720975, -0.0079099599720463, 0.0081110264103787, 0.0274025415295024, -0.068319833859119, 0.0259114134592979, -0.0037707222448184, -0.0228411525681138, 0.0175981817356216, 0.0082994967649595, -0.0460211334905919, -0.0998989470847387, 0.0289741578142191, 0.0073041573846942, 0.0348246855055022, 0.0140463727667142, 0.0580156873527047, 0.0744285266140488]| 12.7741241455078125|      0.10000000|[2791, 194, 0, 97]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | exploitation failed, decreasing delta | actual_k=2
      34|[0.8508416641485845, 0.1537053741830258, 0.1453219272199504, 1.087538730143498, 0.0078415619964218, -0.0039297755240806, -0.0123094790118869, 0.0349616948518383, -0.0729824544241433, 0.0248676940861177, -0.0166216773316245, -0.0210691319003226, 0.0272964775741605, -0.0101463293873467, -0.0551361520687274, -0.1105725883633528, 0.0202337665777795, -0.0030963278495605, 0.0506461068805377, 0.0139368965190286, 0.0581949562944126, 0.0691520001779288]| 12.6817674636840820|      1.00000000|[2849, 198, 0, 99]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      35|[0.8508416641485845, 0.1537053741830258, 0.1453219272199504, 1.087538730143498, 0.0078415619964218, -0.0039297755240806, -0.0123094790118869, 0.0349616948518383, -0.0729824544241433, 0.0248676940861177, -0.0166216773316245, -0.0210691319003226, 0.0272964775741605, -0.0101463293873467, -0.0551361520687274, -0.1105725883633528, 0.0202337665777795, -0.0030963278495605, 0.0506461068805377, 0.0139368965190286, 0.0581949562944126, 0.0691520001779288]| 12.6817674636840820|      0.10000000|[2963, 206, 0, 103]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      36|[0.9035767682691876, 0.1787738774411747, 0.1455632294091418, 1.1509478755601963, 0.0106486216029516, -0.0139369657209106, -0.0321063679625419, 0.0505378925964435, -0.0858559651330751, 0.0090734617700272, -0.0050503362580194, -0.010364966165439, 0.0301841785924643, -0.0304596800194379, -0.0570108809689234, -0.1027748846009637, 0.0389127386005221, -0.0109057389547545, 0.0410175850336307, 0.0160218651245976, 0.0483755411910066, 0.0778079512579312]| 12.6016025543212891|      1.00000000|[3021, 210, 0, 105]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      37|[0.9035767682691876, 0.1787738774411747, 0.1455632294091418, 1.1509478755601963, 0.0106486216029516, -0.0139369657209106, -0.0321063679625419, 0.0505378925964435, -0.0858559651330751, 0.0090734617700272, -0.0050503362580194, -0.010364966165439, 0.0301841785924643, -0.0304596800194379, -0.0570108809689234, -0.1027748846009637, 0.0389127386005221, -0.0109057389547545, 0.0410175850336307, 0.0160218651245976, 0.0483755411910066, 0.0778079512579312]| 12.6016025543212891|      0.10000000|[3135, 218, 0, 109]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      38|[0.9522731381469386, 0.1861089134020165, 0.1466247260726524, 1.220228832787601, -0.0242882846741296, -0.0250413483068243, -0.0285812657854781, 0.0404939283889459, -0.0944274736478307, 0.0031746671917315, -0.0125214275070038, -0.022190062920903, 0.04629998985289, -0.0367750480286728, -0.0510632118853693, -0.1134053928984093, 0.0404607943898163, -0.0255949202393666, 0.0442893280730287, 0.0261377152218604, 0.0332475335543777, 0.0756357482522945]| 12.5267944335937500|      1.00000000|[3193, 222, 0, 111]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      39|[0.9522731381469386, 0.1861089134020165, 0.1466247260726524, 1.220228832787601, -0.0242882846741296, -0.0250413483068243, -0.0285812657854781, 0.0404939283889459, -0.0944274736478307, 0.0031746671917315, -0.0125214275070038, -0.022190062920903, 0.04629998985289, -0.0367750480286728, -0.0510632118853693, -0.1134053928984093, 0.0404607943898163, -0.0255949202393666, 0.0442893280730287, 0.0261377152218604, 0.0332475335543777, 0.0756357482522945]| 12.5267944335937500|      0.10000000|[3307, 230, 0, 115]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      40|[0.9974411638070366, 0.1791460777376249, 0.1795320295721008, 1.267505545568208, -0.0309482641192924, -0.0191592534451087, -0.051887427504092, 0.0446945763704225, -0.1076965177062827, -0.0083676262035338, -0.0383545960026019, -0.0383972243413165, 0.0406287331409078, -0.0268840079238932, -0.0281745743508513, -0.1150148435709297, 0.0231934694292052, 0.0029057652422988, 0.0295552228312963, 0.0155496591405641, 0.0371011232330938, 0.0510731742263808]| 12.4708919525146484|      1.00000000|[3366, 234, 0, 117]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      41|[0.9974411638070366, 0.1791460777376249, 0.1795320295721008, 1.267505545568208, -0.0309482641192924, -0.0191592534451087, -0.051887427504092, 0.0446945763704225, -0.1076965177062827, -0.0083676262035338, -0.0383545960026019, -0.0383972243413165, 0.0406287331409078, -0.0268840079238932, -0.0281745743508513, -0.1150148435709297, 0.0231934694292052, 0.0029057652422988, 0.0295552228312963, 0.0155496591405641, 0.0371011232330938, 0.0510731742263808]| 12.4708919525146484|      0.10000000|[3480, 242, 0, 121]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      42|[1.0518694780753144, 0.1746876366503799, 0.1775345321356435, 1.3420989217596, -0.0446245016649542, -0.0100090769592199, -0.0535517649500869, 0.0595177664878948, -0.0990188229202515, -0.014595008856726, -0.0455489147049215, -0.0438735674088258, 0.0376163126475628, -0.0195099174576892, -0.0363588923217277, -0.1031174985532456, 0.0191255088827928, 0.0200179524166448, 0.0368234325974554, 0.0265388935454024, 0.0372211080302574, 0.0487356209063903]| 12.4035615921020508|      1.00000000|[3538, 246, 0, 123]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      43|[1.0518694780753144, 0.1746876366503799, 0.1775345321356435, 1.3420989217596, -0.0446245016649542, -0.0100090769592199, -0.0535517649500869, 0.0595177664878948, -0.0990188229202515, -0.014595008856726, -0.0455489147049215, -0.0438735674088258, 0.0376163126475628, -0.0195099174576892, -0.0363588923217277, -0.1031174985532456, 0.0191255088827928, 0.0200179524166448, 0.0368234325974554, 0.0265388935454024, 0.0372211080302574, 0.0487356209063903]| 12.4035615921020508|      0.10000000|[3652, 254, 0, 127]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      44|[1.1169333340124012, 0.1749216344240043, 0.1734545404407676, 1.3873107700773473, -0.0682918447994378, -0.0142111645447562, -0.0410467964650711, 0.0685425853517421, -0.0737409057914862, -0.0104183571776823, -0.0323186998279859, -0.049043270825813, 0.0362995125883213, -0.0204972322972614, -0.044837576251537, -0.1086078471062755, 0.0302495880567209, 0.0068741713405917, 0.0302795521609641, -0.0123140536732124, 0.0283669782414309, 0.0489881402407864]| 12.3542575836181641|      1.00000000|[3710, 258, 0, 129]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
