k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      21|[0.5672232157352506, -1.0992667195236783, 0.5717968372598511, 0.8198231863601099, 0.2279838187831447, 0.535390990193203, 0.7189098379867006, 0.0937551609412178, 0.5223831834081838, 0.847960975447728, 0.7873695951919781, -1.0567067921274969, 0.7150331279078154, 0.348846811071879, 0.760928245927957, -0.5956993907181906, 0.9241984279070109, 0.8290131695092297, 0.6208356902475539, -0.2131697054870829, 1.07819801186826, -0.9382500385027068, -0.2151635405169715, 0.7704467456860897, 0.8596974139494721, 0.7028551888027724, 0.6332614130507533, 0.7889837232440513, 1.009617801019233, 0.7296173361858939, 0.7847544876301097, 0.7939685250358294, 0.7556447375172806, 0.868822967762596, 0.9990902583884967, 1.2320550295684818, 0.7871834791078184, 0.4178616608532711, 0.7976784213368103, -0.0480292555935734, 0.4194115747878101, 0.7176980479632824, 0.7252901033888137, 0.8996101281303844, 0.8881365571939819, 0.9011838522578597, 0.9115393513250282, 1.0184309134041254, 0.8733166855581509, 0.9620789628746331, 0.6546912815559416, 0.8884995752003787, 0.9092725460135717, 0.5649379653363421, 0.8095224326451226, 0.7905748002215828, 1.084321569865354, 0.9690596466246294, 0.9882488865759735, 0.955717986957379, 1.115440568041748, 1.0117839472977381, 0.67068443484198, 0.9085322024758267, 1.2867685788110845, 0.8818717471577509, 0.6666817800198107, 1.2576528501997868, 0.8840271762674657, 0.8805869730271114, 0.7612318602249601, 1.1512262485639464, 1.249260829978559, 1.6175671415686543, 1.27578241037528, 1.6267922595310744, 1.3648783434968956, 1.4649204224150547, 1.757749208072127, 1.2729618207493596, 0.9217940766199191, 2.148223205657164, 1.9923232985737498, 1.8795095425787847, 1.6589378210362922, 1.9497791436320608, 1.1539525574773035, 1.8931690681082045, 1.7971035241201063, 1.9377964511197816, 2.08345519964561, 1.996520667951694, 1.9928103087224256, 2.008257058649878, 2.076816860531351, 2.02128794684056, 2.010292962119116, 2.0186068979775413, 2.0651798444705083, 2.073263520834923]|-1296.0269775390625000|      0.59049000|[4593, 546, 0, 42]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      22|[0.5672232157352506, -1.0992667195236783, 0.5717968372598511, 0.8198231863601099, 0.2279838187831447, 0.535390990193203, 0.7189098379867006, 0.0937551609412178, 0.5223831834081838, 0.847960975447728, 0.7873695951919781, -1.0567067921274969, 0.7150331279078154, 0.348846811071879, 0.760928245927957, -0.5956993907181906, 0.9241984279070109, 0.8290131695092297, 0.6208356902475539, -0.2131697054870829, 1.07819801186826, -0.9382500385027068, -0.2151635405169715, 0.7704467456860897, 0.8596974139494721, 0.7028551888027724, 0.6332614130507533, 0.7889837232440513, 1.009617801019233, 0.7296173361858939, 0.7847544876301097, 0.7939685250358294, 0.7556447375172806, 0.868822967762596, 0.9990902583884967, 1.2320550295684818, 0.7871834791078184, 0.4178616608532711, 0.7976784213368103, -0.0480292555935734, 0.4194115747878101, 0.7176980479632824, 0.7252901033888137, 0.8996101281303844, 0.8881365571939819, 0.9011838522578597, 0.9115393513250282, 1.0184309134041254, 0.8733166855581509, 0.9620789628746331, 0.6546912815559416, 0.8884995752003787, 0.9092725460135717, 0.5649379653363421, 0.8095224326451226, 0.7905748002215828, 1.084321569865354, 0.9690596466246294, 0.9882488865759735, 0.955717986957379, 1.115440568041748, 1.0117839472977381, 0.67068443484198, 0.9085322024758267, 1.2867685788110845, 0.8818717471577509, 0.6666817800198107, 1.2576528501997868, 0.8840271762674657, 0.8805869730271114, 0.7612318602249601, 1.1512262485639464, 1.249260829978559, 1.6175671415686543, 1.27578241037528, 1.6267922595310744, 1.3648783434968956, 1.4649204224150547, 1.757749208072127, 1.2729618207493596, 0.9217940766199191, 2.148223205657164, 1.9923232985737498, 1.8795095425787847, 1.6589378210362922, 1.9497791436320608, 1.1539525574773035, 1.8931690681082045, 1.7971035241201063, 1.9377964511197816, 2.08345519964561, 1.996520667951694, 1.9928103087224256, 2.008257058649878, 2.076816860531351, 2.02128794684056, 2.010292962119116, 2.0186068979775413, 2.0651798444705083, 2.073263520834923]|-1296.0269775390625000|      0.53144100|[4812, 572, 0, 44]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      23|[0.6396253739928166, -1.0907331037266457, 0.6402169561582929, 0.8729416139124027, 0.3363192236320632, 0.5739625993674841, 0.7868042895055593, 0.0817969714762762, 0.5815916871132385, 0.8252230962241245, 0.8333357477667346, -1.108471819541684, 0.745873140857856, 0.411498134578538, 0.8340506488401971, -0.7082904818697114, 0.998683777040021, 0.8557563328231783, 0.6268946893898416, -0.2673390115160603, 1.117775686393097, -0.9725750539131703, -0.2873795831021771, 0.7962089554348303, 0.924211302769658, 0.7431791317359581, 0.6763965808394797, 0.906941004632817, 0.9965866700823278, 0.764195138685879, 0.8280030528563369, 0.8440500717939378, 0.7498442537712808, 0.8993923389347338, 1.0008248148559875, 1.3140876039182288, 0.795132755828736, 0.4796641104432754, 0.7659667431344053, -0.0338220462646191, 0.5235729460391709, 0.7576996383823804, 0.6894762650909082, 0.9649690492549081, 0.9249109187682482, 0.9048089145423913, 0.9145702079994861, 1.0800026340248983, 0.893944100283095, 0.9698714006291462, 0.6990240417634161, 0.8829985409812854, 0.8261971065004577, 0.5872773495966879, 0.832021190572749, 0.8215244842414995, 1.1219078659200459, 0.9048928694067315, 1.009375445706438, 0.9831477534871004, 1.0802410350444136, 1.055175792610075, 0.6855111784679183, 0.9274176685774687, 1.3447313536797318, 0.8653980740771164, 0.6947009962763089, 1.3083242857909028, 0.868942433397425, 0.9256668216378982, 0.7574903199674841, 1.1751168785452486, 1.2582172189869218, 1.7012715123729631, 1.2866849901283637, 1.7238148388339776, 1.446560486815574, 1.6292863681614667, 1.8362583203179548, 1.3442793167399685, 0.9840902197601779, 2.0804543146076533, 1.9730801087742447, 1.9397702958552994, 1.7674612016944826, 1.997872498238748, 1.1936346671840623, 1.9429657128561038, 1.83977702461172, 2.0136294937904453, 2.132849912665838, 2.000043693420014, 2.009729911979129, 2.0126796180971747, 2.106134474035132, 2.0136553615275945, 2.0463340287327925, 2.014842871039119, 2.0492349675319117, 2.026346575387169]|-1382.1641845703125000|      0.59049000|[5030, 598, 0, 46]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      24|[0.6396253739928166, -1.0907331037266457, 0.6402169561582929, 0.8729416139124027, 0.3363192236320632, 0.5739625993674841, 0.7868042895055593, 0.0817969714762762, 0.5815916871132385, 0.8252230962241245, 0.8333357477667346, -1.108471819541684, 0.745873140857856, 0.411498134578538, 0.8340506488401971, -0.7082904818697114, 0.998683777040021, 0.8557563328231783, 0.6268946893898416, -0.2673390115160603, 1.117775686393097, -0.9725750539131703, -0.2873795831021771, 0.7962089554348303, 0.924211302769658, 0.7431791317359581, 0.6763965808394797, 0.906941004632817, 0.9965866700823278, 0.764195138685879, 0.8280030528563369, 0.8440500717939378, 0.7498442537712808, 0.8993923389347338, 1.0008248148559875, 1.3140876039182288, 0.795132755828736, 0.4796641104432754, 0.7659667431344053, -0.0338220462646191, 0.5235729460391709, 0.7576996383823804, 0.6894762650909082, 0.9649690492549081, 0.9249109187682482, 0.9048089145423913, 0.9145702079994861, 1.0800026340248983, 0.893944100283095, 0.9698714006291462, 0.6990240417634161, 0.8829985409812854, 0.8261971065004577, 0.5872773495966879, 0.832021190572749, 0.8215244842414995, 1.1219078659200459, 0.9048928694067315, 1.009375445706438, 0.9831477534871004, 1.0802410350444136, 1.055175792610075, 0.6855111784679183, 0.9274176685774687, 1.3447313536797318, 0.8653980740771164, 0.6947009962763089, 1.3083242857909028, 0.868942433397425, 0.9256668216378982, 0.7574903199674841, 1.1751168785452486, 1.2582172189869218, 1.7012715123729631, 1.2866849901283637, 1.7238148388339776, 1.446560486815574, 1.6292863681614667, 1.8362583203179548, 1.3442793167399685, 0.9840902197601779, 2.0804543146076533, 1.9730801087742447, 1.9397702958552994, 1.7674612016944826, 1.997872498238748, 1.1936346671840623, 1.9429657128561038, 1.83977702461172, 2.0136294937904453, 2.132849912665838, 2.000043693420014, 2.009729911979129, 2.0126796180971747, 2.106134474035132, 2.0136553615275945, 2.0463340287327925, 2.014842871039119, 2.0492349675319117, 2.026346575387169]|-1382.1641845703125000|      0.53144100|[5249, 624, 0, 48]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[0.6396253739928166, -1.0907331037266457, 0.6402169561582929, 0.8729416139124027, 0.3363192236320632, 0.5739625993674841, 0.7868042895055593, 0.0817969714762762, 0.5815916871132385, 0.8252230962241245, 0.8333357477667346, -1.108471819541684, 0.745873140857856, 0.411498134578538, 0.8340506488401971, -0.7082904818697114, 0.998683777040021, 0.8557563328231783, 0.6268946893898416, -0.2673390115160603, 1.117775686393097, -0.9725750539131703, -0.2873795831021771, 0.7962089554348303, 0.924211302769658, 0.7431791317359581, 0.6763965808394797, 0.906941004632817, 0.9965866700823278, 0.764195138685879, 0.8280030528563369, 0.8440500717939378, 0.7498442537712808, 0.8993923389347338, 1.0008248148559875, 1.3140876039182288, 0.795132755828736, 0.4796641104432754, 0.7659667431344053, -0.0338220462646191, 0.5235729460391709, 0.7576996383823804, 0.6894762650909082, 0.9649690492549081, 0.9249109187682482, 0.9048089145423913, 0.9145702079994861, 1.0800026340248983, 0.893944100283095, 0.9698714006291462, 0.6990240417634161, 0.8829985409812854, 0.8261971065004577, 0.5872773495966879, 0.832021190572749, 0.8215244842414995, 1.1219078659200459, 0.9048928694067315, 1.009375445706438, 0.9831477534871004, 1.0802410350444136, 1.055175792610075, 0.6855111784679183, 0.9274176685774687, 1.3447313536797318, 0.8653980740771164, 0.6947009962763089, 1.3083242857909028, 0.868942433397425, 0.9256668216378982, 0.7574903199674841, 1.1751168785452486, 1.2582172189869218, 1.7012715123729631, 1.2866849901283637, 1.7238148388339776, 1.446560486815574, 1.6292863681614667, 1.8362583203179548, 1.3442793167399685, 0.9840902197601779, 2.0804543146076533, 1.9730801087742447, 1.9397702958552994, 1.7674612016944826, 1.997872498238748, 1.1936346671840623, 1.9429657128561038, 1.83977702461172, 2.0136294937904453, 2.132849912665838, 2.000043693420014, 2.009729911979129, 2.0126796180971747, 2.106134474035132, 2.0136553615275945, 2.0463340287327925, 2.014842871039119, 2.0492349675319117, 2.026346575387169]|-1382.1641845703125000|      0.47829690|[5468, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[0.6562805589750206, -1.0896404934877177, 0.6800588585291314, 0.85976042754671, 0.3695856735355535, 0.5946641542213772, 0.7468122567097358, 0.0520075480543075, 0.6487177254289219, 0.8367673889773116, 0.8170407174801193, -1.0656856952358216, 0.8395649770498881, 0.4786724133421895, 0.9183199934785145, -0.8653796401916625, 1.0242621395520832, 0.8541179906431192, 0.6652853651333265, -0.356432238458157, 1.1496744272764272, -1.0092366435460143, -0.3924824146506908, 0.8701644704526813, 0.9340787922792814, 0.8056238944470782, 0.7078669229376334, 0.951018915031568, 1.018853177719619, 0.7961257047062033, 0.8666233669084156, 0.831582225204625, 0.7221604022850128, 0.9250847091683544, 1.028511264185271, 1.3536462587586844, 0.7801749330260276, 0.5004935330095756, 0.7973799274456957, -0.0627694154904631, 0.5671628215746731, 0.7836985634601428, 0.7587156983111799, 1.0140434288606925, 0.9504242197442213, 0.9357893740163843, 0.8701327302075682, 1.0658194062175814, 0.9534317034865976, 1.014936350388882, 0.7166123216204594, 0.9436726235046164, 0.8166580694691912, 0.645342622024756, 0.8411792715226162, 0.8719384758158379, 1.1938820386603208, 0.9161856840116438, 1.0444333813546993, 0.9932406246370281, 1.0402915291564556, 1.103479869210365, 0.6829757680022356, 0.9482518853806776, 1.3785600055684446, 0.8732964122714386, 0.6815653934805402, 1.308641081003345, 0.8882654253137083, 0.9799728069557269, 0.7827591474183607, 1.2130282613564014, 1.3041811385042583, 1.786095010969901, 1.272272413672543, 1.8153303935126388, 1.587501861953292, 1.6883287081633696, 1.889187445856665, 1.4056078104838923, 1.0237538967635147, 2.0613856076969017, 2.0177400633103, 2.008474350846195, 1.856472432611442, 1.9742475115034464, 1.1820374516808927, 1.9809253757182457, 1.8388092735218493, 2.0439610013424665, 2.117031571068176, 2.066853623238621, 2.012608162174745, 1.989558068961445, 2.1524202450147656, 2.0297972298712357, 2.0993803148183514, 2.028094606540748, 2.05960601442859, 2.0471911881864067]|-1454.3881835937500000|      0.53144100|[5686, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      27|[0.6562805589750206, -1.0896404934877177, 0.6800588585291314, 0.85976042754671, 0.3695856735355535, 0.5946641542213772, 0.7468122567097358, 0.0520075480543075, 0.6487177254289219, 0.8367673889773116, 0.8170407174801193, -1.0656856952358216, 0.8395649770498881, 0.4786724133421895, 0.9183199934785145, -0.8653796401916625, 1.0242621395520832, 0.8541179906431192, 0.6652853651333265, -0.356432238458157, 1.1496744272764272, -1.0092366435460143, -0.3924824146506908, 0.8701644704526813, 0.9340787922792814, 0.8056238944470782, 0.7078669229376334, 0.951018915031568, 1.018853177719619, 0.7961257047062033, 0.8666233669084156, 0.831582225204625, 0.7221604022850128, 0.9250847091683544, 1.028511264185271, 1.3536462587586844, 0.7801749330260276, 0.5004935330095756, 0.7973799274456957, -0.0627694154904631, 0.5671628215746731, 0.7836985634601428, 0.7587156983111799, 1.0140434288606925, 0.9504242197442213, 0.9357893740163843, 0.8701327302075682, 1.0658194062175814, 0.9534317034865976, 1.014936350388882, 0.7166123216204594, 0.9436726235046164, 0.8166580694691912, 0.645342622024756, 0.8411792715226162, 0.8719384758158379, 1.1938820386603208, 0.9161856840116438, 1.0444333813546993, 0.9932406246370281, 1.0402915291564556, 1.103479869210365, 0.6829757680022356, 0.9482518853806776, 1.3785600055684446, 0.8732964122714386, 0.6815653934805402, 1.308641081003345, 0.8882654253137083, 0.9799728069557269, 0.7827591474183607, 1.2130282613564014, 1.3041811385042583, 1.786095010969901, 1.272272413672543, 1.8153303935126388, 1.587501861953292, 1.6883287081633696, 1.889187445856665, 1.4056078104838923, 1.0237538967635147, 2.0613856076969017, 2.0177400633103, 2.008474350846195, 1.856472432611442, 1.9742475115034464, 1.1820374516808927, 1.9809253757182457, 1.8388092735218493, 2.0439610013424665, 2.117031571068176, 2.066853623238621, 2.012608162174745, 1.989558068961445, 2.1524202450147656, 2.0297972298712357, 2.0993803148183514, 2.028094606540748, 2.05960601442859, 2.0471911881864067]|-1454.3881835937500000|      0.47829690|[5906, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[0.7017057374896251, -1.080899881853874, 0.7089601662811572, 0.9138036784386225, 0.4818009564414052, 0.6174422482335872, 0.7640472431100775, 0.080805288339086, 0.6560201031570224, 0.8866187889941728, 0.8101526176353214, -1.0540459553478791, 0.8932900819220576, 0.5666007685587726, 0.9084655311067555, -0.9881396718492274, 1.0504719822214221, 0.8795863566455201, 0.6530660498826987, -0.4791651527183551, 1.1796323067902732, -1.0038938530886952, -0.5396759989438311, 0.8816906719265744, 0.9405047814498086, 0.8191930338464974, 0.6959659713156998, 0.9926166493250117, 1.020267538354468, 0.833805226866343, 0.9166689800832968, 0.8531457677638571, 0.7585825650582546, 0.8981305176566734, 1.0577059025708884, 1.375444967361943, 0.8289253101674374, 0.5759599166521553, 0.9103480067986897, -0.0689395372206477, 0.6102300380920102, 0.8394124485914981, 0.7496617547175333, 1.010074691833, 0.9253446833542723, 0.9296100845192303, 0.9139744236286959, 1.0170322601936623, 0.9584510654918562, 1.0186691049690615, 0.8415958804221929, 1.015366223260691, 0.8410346130102766, 0.641356287832452, 0.8137431277374138, 0.9222231194764492, 1.2641471261725297, 0.9042523264253792, 1.0559417869260241, 0.9632646689959031, 1.0089759383819221, 1.111632496495864, 0.7146242966810968, 0.9489284888299993, 1.4555157984874958, 0.873576700454652, 0.7196035708666358, 1.3721448000509506, 0.9058889188334426, 0.967188574955379, 0.784506435555353, 1.215889669289542, 1.371244989329701, 1.8821204575564905, 1.3030560349691764, 1.9034184676357442, 1.6385149769787248, 1.7496409811283777, 1.9319522177233515, 1.4688035591344204, 1.016816836780108, 2.0558096478448555, 2.087126135013054, 2.016431215403593, 1.9169469841503444, 1.9683964929966997, 1.155316311228292, 1.9974819935713748, 1.848648676960449, 2.063685824527205, 2.1161443524881576, 2.0478763305468344, 1.970724595427756, 2.0342117432515665, 2.1234131692723657, 1.9929450188723723, 2.11702774823142, 2.0804473249271855, 2.030014853408749, 2.0276616036984043]|-1526.6070556640625000|      0.53144100|[6125, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      29|[0.7017057374896251, -1.080899881853874, 0.7089601662811572, 0.9138036784386225, 0.4818009564414052, 0.6174422482335872, 0.7640472431100775, 0.080805288339086, 0.6560201031570224, 0.8866187889941728, 0.8101526176353214, -1.0540459553478791, 0.8932900819220576, 0.5666007685587726, 0.9084655311067555, -0.9881396718492274, 1.0504719822214221, 0.8795863566455201, 0.6530660498826987, -0.4791651527183551, 1.1796323067902732, -1.0038938530886952, -0.5396759989438311, 0.8816906719265744, 0.9405047814498086, 0.8191930338464974, 0.6959659713156998, 0.9926166493250117, 1.020267538354468, 0.833805226866343, 0.9166689800832968, 0.8531457677638571, 0.7585825650582546, 0.8981305176566734, 1.0577059025708884, 1.375444967361943, 0.8289253101674374, 0.5759599166521553, 0.9103480067986897, -0.0689395372206477, 0.6102300380920102, 0.8394124485914981, 0.7496617547175333, 1.010074691833, 0.9253446833542723, 0.9296100845192303, 0.9139744236286959, 1.0170322601936623, 0.9584510654918562, 1.0186691049690615, 0.8415958804221929, 1.015366223260691, 0.8410346130102766, 0.641356287832452, 0.8137431277374138, 0.9222231194764492, 1.2641471261725297, 0.9042523264253792, 1.0559417869260241, 0.9632646689959031, 1.0089759383819221, 1.111632496495864, 0.7146242966810968, 0.9489284888299993, 1.4555157984874958, 0.873576700454652, 0.7196035708666358, 1.3721448000509506, 0.9058889188334426, 0.967188574955379, 0.784506435555353, 1.215889669289542, 1.371244989329701, 1.8821204575564905, 1.3030560349691764, 1.9034184676357442, 1.6385149769787248, 1.7496409811283777, 1.9319522177233515, 1.4688035591344204, 1.016816836780108, 2.0558096478448555, 2.087126135013054, 2.016431215403593, 1.9169469841503444, 1.9683964929966997, 1.155316311228292, 1.9974819935713748, 1.848648676960449, 2.063685824527205, 2.1161443524881576, 2.0478763305468344, 1.970724595427756, 2.0342117432515665, 2.1234131692723657, 1.9929450188723723, 2.11702774823142, 2.0804473249271855, 2.030014853408749, 2.0276616036984043]|-1526.6070556640625000|      0.47829690|[6344, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[0.7017057374896251, -1.080899881853874, 0.7089601662811572, 0.9138036784386225, 0.4818009564414052, 0.6174422482335872, 0.7640472431100775, 0.080805288339086, 0.6560201031570224, 0.8866187889941728, 0.8101526176353214, -1.0540459553478791, 0.8932900819220576, 0.5666007685587726, 0.9084655311067555, -0.9881396718492274, 1.0504719822214221, 0.8795863566455201, 0.6530660498826987, -0.4791651527183551, 1.1796323067902732, -1.0038938530886952, -0.5396759989438311, 0.8816906719265744, 0.9405047814498086, 0.8191930338464974, 0.6959659713156998, 0.9926166493250117, 1.020267538354468, 0.833805226866343, 0.9166689800832968, 0.8531457677638571, 0.7585825650582546, 0.8981305176566734, 1.0577059025708884, 1.375444967361943, 0.8289253101674374, 0.5759599166521553, 0.9103480067986897, -0.0689395372206477, 0.6102300380920102, 0.8394124485914981, 0.7496617547175333, 1.010074691833, 0.9253446833542723, 0.9296100845192303, 0.9139744236286959, 1.0170322601936623, 0.9584510654918562, 1.0186691049690615, 0.8415958804221929, 1.015366223260691, 0.8410346130102766, 0.641356287832452, 0.8137431277374138, 0.9222231194764492, 1.2641471261725297, 0.9042523264253792, 1.0559417869260241, 0.9632646689959031, 1.0089759383819221, 1.111632496495864, 0.7146242966810968, 0.9489284888299993, 1.4555157984874958, 0.873576700454652, 0.7196035708666358, 1.3721448000509506, 0.9058889188334426, 0.967188574955379, 0.784506435555353, 1.215889669289542, 1.371244989329701, 1.8821204575564905, 1.3030560349691764, 1.9034184676357442, 1.6385149769787248, 1.7496409811283777, 1.9319522177233515, 1.4688035591344204, 1.016816836780108, 2.0558096478448555, 2.087126135013054, 2.016431215403593, 1.9169469841503444, 1.9683964929966997, 1.155316311228292, 1.9974819935713748, 1.848648676960449, 2.063685824527205, 2.1161443524881576, 2.0478763305468344, 1.970724595427756, 2.0342117432515665, 2.1234131692723657, 1.9929450188723723, 2.11702774823142, 2.0804473249271855, 2.030014853408749, 2.0276616036984043]|-1526.6070556640625000|      0.43046721|[6562, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      31|[0.7017057374896251, -1.080899881853874, 0.7089601662811572, 0.9138036784386225, 0.4818009564414052, 0.6174422482335872, 0.7640472431100775, 0.080805288339086, 0.6560201031570224, 0.8866187889941728, 0.8101526176353214, -1.0540459553478791, 0.8932900819220576, 0.5666007685587726, 0.9084655311067555, -0.9881396718492274, 1.0504719822214221, 0.8795863566455201, 0.6530660498826987, -0.4791651527183551, 1.1796323067902732, -1.0038938530886952, -0.5396759989438311, 0.8816906719265744, 0.9405047814498086, 0.8191930338464974, 0.6959659713156998, 0.9926166493250117, 1.020267538354468, 0.833805226866343, 0.9166689800832968, 0.8531457677638571, 0.7585825650582546, 0.8981305176566734, 1.0577059025708884, 1.375444967361943, 0.8289253101674374, 0.5759599166521553, 0.9103480067986897, -0.0689395372206477, 0.6102300380920102, 0.8394124485914981, 0.7496617547175333, 1.010074691833, 0.9253446833542723, 0.9296100845192303, 0.9139744236286959, 1.0170322601936623, 0.9584510654918562, 1.0186691049690615, 0.8415958804221929, 1.015366223260691, 0.8410346130102766, 0.641356287832452, 0.8137431277374138, 0.9222231194764492, 1.2641471261725297, 0.9042523264253792, 1.0559417869260241, 0.9632646689959031, 1.0089759383819221, 1.111632496495864, 0.7146242966810968, 0.9489284888299993, 1.4555157984874958, 0.873576700454652, 0.7196035708666358, 1.3721448000509506, 0.9058889188334426, 0.967188574955379, 0.784506435555353, 1.215889669289542, 1.371244989329701, 1.8821204575564905, 1.3030560349691764, 1.9034184676357442, 1.6385149769787248, 1.7496409811283777, 1.9319522177233515, 1.4688035591344204, 1.016816836780108, 2.0558096478448555, 2.087126135013054, 2.016431215403593, 1.9169469841503444, 1.9683964929966997, 1.155316311228292, 1.9974819935713748, 1.848648676960449, 2.063685824527205, 2.1161443524881576, 2.0478763305468344, 1.970724595427756, 2.0342117432515665, 2.1234131692723657, 1.9929450188723723, 2.11702774823142, 2.0804473249271855, 2.030014853408749, 2.0276616036984043]|-1526.6070556640625000|      0.38742049|[6782, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[0.7634132612039075, -1.0873205785828968, 0.7290165264060045, 0.9089930589370375, 0.5129248970795465, 0.6415330123738491, 0.8022507822962216, 0.077789459963851, 0.6713826806810542, 0.91827614074229, 0.812599834324769, -1.0363318854805357, 0.8971876042622389, 0.5982448531692351, 0.9291818784353758, -1.0422562198222234, 1.079714953052402, 0.8776602826885055, 0.7033009221892164, -0.6207053778581165, 1.1887628149085216, -1.0641866928552894, -0.6621145177569349, 0.8821038787079623, 0.9374771816290801, 0.8465054811113536, 0.7532519769192199, 1.0245997263100244, 1.0350466573793273, 0.8453310323625377, 0.9525627549088685, 0.9099064690108276, 0.7704555743431966, 0.9252540508164231, 1.0697016378657078, 1.435028696489664, 0.8414414463472919, 0.6095046769827426, 0.9359565743500181, -0.0782818199532627, 0.6481846537602609, 0.8757844074838923, 0.7844957050738, 1.0005955375791709, 0.953660814505908, 0.9111091874962902, 0.8860808035856653, 1.0497989095984872, 0.9807632893078405, 1.0138551521891408, 0.8730835612940803, 1.0590634270240604, 0.8834817309005678, 0.6766210785843805, 0.798627320995712, 0.9568342656602777, 1.315670499299175, 0.9615727199241636, 1.044936269162501, 0.9751104698861339, 0.9961260965792307, 1.1428611534357318, 0.7201142379393735, 0.9537315610345284, 1.5228345863337651, 0.882697930244493, 0.7699562377642158, 1.3723628724198291, 0.9284391821242138, 0.9721001905582219, 0.8069809803992307, 1.2134052148946766, 1.3975168657394001, 1.9591050737487496, 1.3321402422082245, 1.9579141492340832, 1.682019318547025, 1.7921690368326657, 1.9488110436808013, 1.5660275806141062, 1.0559410946942753, 2.07738048808281, 2.1174802117686076, 2.0540687537990165, 1.9764951866168778, 2.0129944327287363, 1.1316945163450014, 2.0245652215507985, 1.9143726733651274, 2.1243438261897816, 2.117962194323227, 2.058898091620839, 2.0103319547124983, 1.9892363955054895, 2.118222112604746, 2.008831271232571, 2.1167266469342554, 2.0826320292467755, 2.0415077307044838, 2.0048819223227894]|-1587.9033203125000000|      0.43046721|[6999, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
