k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.2730463022782462, 0.0130778745467227, 0.0772835944229575, 0.3003595391513816, 0.0408589283474177, -0.0134935632054962, 0.0350051134084967, -0.0329695405190817, -0.0291930162559928, -0.0357398211869905, 0.0050311042666078, -0.0250537908694218, 0.0359923044818971, -0.0225844150014586, 0.0342449265812912, -0.0251592549720506, -0.0116772866096372, 0.0612407768981732, 0.0077585381206613, -0.0438912023219094, 0.0070359891378206, -0.0087494446101268]| 14.1247854232788086|      0.10000000|[835, 273, 0, 39]                                                          |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 64 points | trying quadratic partial model with 82 points | exploitation failed, decreasing delta | actual_k=7
      12|[0.3296736238163299, 0.022514448588623, 0.0837147165263817, 0.3695168171230361, 0.0323539328735921, -0.0073970315262376, 0.0283047271687843, -0.0426601985532726, -0.0429719964970758, -0.0387941577838957, 0.0098677205406395, -0.0423884265998004, 0.0304631032410589, -0.013753273794319, 0.0213022839328668, -0.0104208319316993, 0.0107660295591189, 0.0656093185105166, 0.0097857815737127, -0.0372295765108673, 0.0028603401625569, -0.003569980173218]| 13.9551296234130859|      1.00000000|[879, 287, 0, 41]                                                          |  | trying linear partial model with 26 points | iterate success | actual_k=7
      13|[0.3296736238163299, 0.022514448588623, 0.0837147165263817, 0.3695168171230361, 0.0323539328735921, -0.0073970315262376, 0.0283047271687843, -0.0426601985532726, -0.0429719964970758, -0.0387941577838957, 0.0098677205406395, -0.0423884265998004, 0.0304631032410589, -0.013753273794319, 0.0213022839328668, -0.0104208319316993, 0.0107660295591189, 0.0656093185105166, 0.0097857815737127, -0.0372295765108673, 0.0028603401625569, -0.003569980173218]| 13.9551296234130859|      0.10000000|[983, 322, 0, 46]                                                          |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      14|[0.3978621291962309, 0.0228177393902464, 0.0945536520520883, 0.4182966469222398, 0.0202080672247862, -0.0019070386012086, 0.0203960428233434, -0.0320269594387911, -0.0387980684809399, -0.0476077564665724, 0.0125437810713385, -0.0401785178572107, 0.0404758274365869, -0.0271367154597652, 0.0297679691629679, 0.0167686545863513, 0.0200693366591987, 0.0699150884632515, 0.0046774431824884, -0.0199731252756554, 0.0125861548512947, -0.031480373580786]| 13.8084754943847656|      1.00000000|[1028, 336, 0, 48]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      15|[0.3978621291962309, 0.0228177393902464, 0.0945536520520883, 0.4182966469222398, 0.0202080672247862, -0.0019070386012086, 0.0203960428233434, -0.0320269594387911, -0.0387980684809399, -0.0476077564665724, 0.0125437810713385, -0.0401785178572107, 0.0404758274365869, -0.0271367154597652, 0.0297679691629679, 0.0167686545863513, 0.0200693366591987, 0.0699150884632515, 0.0046774431824884, -0.0199731252756554, 0.0125861548512947, -0.031480373580786]| 13.8084754943847656|      0.10000000|[1133, 371, 0, 53]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      16|[0.4236479203923765, 0.0470902429411021, 0.1366307751864663, 0.4819542306566279, 0.0112011699629633, -0.0206028651433659, 0.0235856773469334, -0.0358971441541612, -0.0302955580164212, -0.0567123795334895, -0.0116936691765564, -0.0561451082363259, 0.0362675431816873, -0.0204892187651652, 0.0278938317634532, 0.0395886441738797, 0.0202390301817782, 0.07720117361705, 0.0164624677758902, -0.0089567385900596, 0.0074187736616601, -0.0081661121725082]| 13.6829109191894531|      1.00000000|[1178, 385, 0, 55]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      17|[0.4236479203923765, 0.0470902429411021, 0.1366307751864663, 0.4819542306566279, 0.0112011699629633, -0.0206028651433659, 0.0235856773469334, -0.0358971441541612, -0.0302955580164212, -0.0567123795334895, -0.0116936691765564, -0.0561451082363259, 0.0362675431816873, -0.0204892187651652, 0.0278938317634532, 0.0395886441738797, 0.0202390301817782, 0.07720117361705, 0.0164624677758902, -0.0089567385900596, 0.0074187736616601, -0.0081661121725082]| 13.6829109191894531|      0.10000000|[1283, 420, 0, 60]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=7
      18|[0.482396368908509, 0.0554088614315206, 0.1511615704712289, 0.554740727869584, 0.0279839947368054, -0.0145305497953313, 0.0264530980920761, -0.0472084376165763, -0.0258716944304474, -0.0592293382927475, -0.0051234005852719, -0.0498841241781574, 0.0332110213931409, -0.0294312007385092, 0.0273703174949832, 0.0394708503960985, 0.0186497091759845, 0.0920371773751374, 0.0199595143766793, -0.0011652736731089, 0.0106804338486893, -0.0047561905582502]| 13.5254936218261719|      1.00000000|[1327, 434, 0, 62]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      19|[0.482396368908509, 0.0554088614315206, 0.1511615704712289, 0.554740727869584, 0.0279839947368054, -0.0145305497953313, 0.0264530980920761, -0.0472084376165763, -0.0258716944304474, -0.0592293382927475, -0.0051234005852719, -0.0498841241781574, 0.0332110213931409, -0.0294312007385092, 0.0273703174949832, 0.0394708503960985, 0.0186497091759845, 0.0920371773751374, 0.0199595143766793, -0.0011652736731089, 0.0106804338486893, -0.0047561905582502]| 13.5254936218261719|      0.10000000|[1432, 469, 0, 67]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 68 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      20|[0.527966717589362, 0.0554581450161693, 0.1651200118666575, 0.629283145012213, 0.0428906212052826, -0.0133686221027371, 0.0098085047533109, -0.0666608874381599, -0.0397549618787768, -0.0437154084671084, -0.0158141537299215, -0.0437538141704426, 0.0468990680122243, -0.0256435885616936, 0.0197742424840546, 0.0439087734486101, 0.0270360870331457, 0.1068444531865795, 0.0193606381126976, 0.010032533891919, 0.0076066380809258, -0.0066912033178164]| 13.3875150680541992|      1.00000000|[1476, 483, 0, 69]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      21|[0.527966717589362, 0.0554581450161693, 0.1651200118666575, 0.629283145012213, 0.0428906212052826, -0.0133686221027371, 0.0098085047533109, -0.0666608874381599, -0.0397549618787768, -0.0437154084671084, -0.0158141537299215, -0.0437538141704426, 0.0468990680122243, -0.0256435885616936, 0.0197742424840546, 0.0439087734486101, 0.0270360870331457, 0.1068444531865795, 0.0193606381126976, 0.010032533891919, 0.0076066380809258, -0.0066912033178164]| 13.3875150680541992|      0.10000000|[1580, 518, 0, 74]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      22|[0.5794468981408013, 0.0579806472197924, 0.1742160817315153, 0.7047361165044372, 0.0494703310309401, -0.0186715341003524, 0.008621122749933, -0.0648165398888585, -0.0364242593556638, -0.0382403247323641, -0.0335297994245793, -0.0321640467749827, 0.0520095012256149, -0.0230241224287893, 0.0313685217028997, 0.0536457049596418, 0.0177928996571066, 0.1159130205015066, 0.0357979184322045, 0.0170878547606901, -0.0040873258272311, -0.0174372484114893]| 13.2513294219970703|      1.00000000|[1624, 532, 0, 76]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      23|[0.5794468981408013, 0.0579806472197924, 0.1742160817315153, 0.7047361165044372, 0.0494703310309401, -0.0186715341003524, 0.008621122749933, -0.0648165398888585, -0.0364242593556638, -0.0382403247323641, -0.0335297994245793, -0.0321640467749827, 0.0520095012256149, -0.0230241224287893, 0.0313685217028997, 0.0536457049596418, 0.0177928996571066, 0.1159130205015066, 0.0357979184322045, 0.0170878547606901, -0.0040873258272311, -0.0174372484114893]| 13.2513294219970703|      0.10000000|[1727, 567, 0, 81]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      24|[0.6406531201244339, 0.0629463816610469, 0.1839545281001886, 0.7749394208796703, 0.0503348930498629, -0.0234911021489959, 0.0077172371931576, -0.0723042723850821, -0.0307211118710901, -0.0520653718869207, -0.0277079589027854, -0.0375230295737264, 0.0419875196515351, -0.0097727601318262, 0.0392721050894536, 0.0574647581928003, 0.0078030782330034, 0.1035325817527326, 0.0257025701269623, 0.0275751035288201, -0.0079664442412473, -0.0150790542329942]| 13.1202688217163086|      1.00000000|[1772, 581, 0, 83]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      25|[0.6406531201244339, 0.0629463816610469, 0.1839545281001886, 0.7749394208796703, 0.0503348930498629, -0.0234911021489959, 0.0077172371931576, -0.0723042723850821, -0.0307211118710901, -0.0520653718869207, -0.0277079589027854, -0.0375230295737264, 0.0419875196515351, -0.0097727601318262, 0.0392721050894536, 0.0574647581928003, 0.0078030782330034, 0.1035325817527326, 0.0257025701269623, 0.0275751035288201, -0.0079664442412473, -0.0150790542329942]| 13.1202688217163086|      0.10000000|[1877, 616, 0, 88]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      26|[0.6894288814810134, 0.0557054077039056, 0.1908405660863119, 0.8446471155507779, 0.0419170203590182, -0.0289386120052165, 0.003747649791718, -0.0794759420480027, -0.0261279794557041, -0.0528404902229136, -0.0288849248605063, -0.0470415873645735, 0.0404330437820473, 0.0003243228106018, 0.0230634797914107, 0.0281221130167935, 0.0092553145081734, 0.1048531345312415, 0.0023549989642457, 0.0386737913083663, 0.0125782947307237, -0.0227075512945837]| 13.0088834762573242|      1.00000000|[1921, 630, 0, 90]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      27|[0.6894288814810134, 0.0557054077039056, 0.1908405660863119, 0.8446471155507779, 0.0419170203590182, -0.0289386120052165, 0.003747649791718, -0.0794759420480027, -0.0261279794557041, -0.0528404902229136, -0.0288849248605063, -0.0470415873645735, 0.0404330437820473, 0.0003243228106018, 0.0230634797914107, 0.0281221130167935, 0.0092553145081734, 0.1048531345312415, 0.0023549989642457, 0.0386737913083663, 0.0125782947307237, -0.0227075512945837]| 13.0088834762573242|      0.10000000|[2027, 665, 0, 95]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 48 points | trying quadratic partial model with 69 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=7
      28|[0.7474544977044368, 0.0746895243894295, 0.1973652730206455, 0.9134067756800025, 0.0242598044641677, -0.0268347695562474, -0.0027109547699883, -0.0817615624680228, -0.0324420353376552, -0.0372994694234525, -0.041470017293547, -0.039382740185957, 0.0467032943504614, 0.0020929977703436, 0.0269510699366931, 0.0287698679761316, 0.0098516163131992, 0.0958634640479401, 0.01769561553126, 0.0391487686967104, -0.0030045104884474, -0.0179051095788343]| 12.8968448638916016|      1.00000000|[2071, 679, 0, 97]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      29|[0.7474544977044368, 0.0746895243894295, 0.1973652730206455, 0.9134067756800025, 0.0242598044641677, -0.0268347695562474, -0.0027109547699883, -0.0817615624680228, -0.0324420353376552, -0.0372994694234525, -0.041470017293547, -0.039382740185957, 0.0467032943504614, 0.0020929977703436, 0.0269510699366931, 0.0287698679761316, 0.0098516163131992, 0.0958634640479401, 0.01769561553126, 0.0391487686967104, -0.0030045104884474, -0.0179051095788343]| 12.8968448638916016|      0.10000000|[2173, 714, 0, 102]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 65 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      30|[0.7930667199501433, 0.0902684589172707, 0.2243776069817973, 0.9826467641123366, 0.0318727288076815, -0.0318588520337721, 0.0142041502085495, -0.0886987204605435, -0.0383448495792319, -0.0550977892382482, -0.0469430655397929, -0.0319496568050596, 0.0280131573584879, 0.0070725497116434, 0.0355070969342032, 0.0418107651432061, 0.0193782813271636, 0.1169829025704249, 0.0131512092488317, 0.0451427237778632, 0.0063738121395592, -0.0179296298204787]| 12.7976598739624023|      1.00000000|[2217, 728, 0, 104]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      31|[0.7930667199501433, 0.0902684589172707, 0.2243776069817973, 0.9826467641123366, 0.0318727288076815, -0.0318588520337721, 0.0142041502085495, -0.0886987204605435, -0.0383448495792319, -0.0550977892382482, -0.0469430655397929, -0.0319496568050596, 0.0280131573584879, 0.0070725497116434, 0.0355070969342032, 0.0418107651432061, 0.0193782813271636, 0.1169829025704249, 0.0131512092488317, 0.0451427237778632, 0.0063738121395592, -0.0179296298204787]| 12.7976598739624023|      0.10000000|[2317, 763, 0, 109]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 63 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      32|[0.8540488678770198, 0.0953427701897705, 0.2380189010095939, 1.0605436143308618, 0.0320105614337833, -0.0318141479276605, 0.0140068877217027, -0.0886953469446391, -0.0378531550449019, -0.0553404807393792, -0.0465896278198518, -0.0318401569956407, 0.0276281841476489, 0.0074093517043953, 0.0355650242364164, 0.0416429720948067, 0.0194916036937224, 0.1172100782873376, 0.0127522411755856, 0.0445988782930172, 0.0066762920687584, -0.0180822502733056]| 12.6914281845092773|      1.00000000|[2385, 784, 0, 112]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | iterate success | actual_k=7
      33|[0.8540488678770198, 0.0953427701897705, 0.2380189010095939, 1.0605436143308618, 0.0320105614337833, -0.0318141479276605, 0.0140068877217027, -0.0886953469446391, -0.0378531550449019, -0.0553404807393792, -0.0465896278198518, -0.0318401569956407, 0.0276281841476489, 0.0074093517043953, 0.0355650242364164, 0.0416429720948067, 0.0194916036937224, 0.1172100782873376, 0.0127522411755856, 0.0445988782930172, 0.0066762920687584, -0.0180822502733056]| 12.6914281845092773|      0.10000000|[2489, 819, 0, 117]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      34|[0.9150173960004109, 0.1006060272689769, 0.2514665305261471, 1.138465281826267, 0.0320934470288631, -0.0314501588173925, 0.0138460126682177, -0.0885011793782247, -0.0383782410754833, -0.0550177602624193, -0.0460875622457803, -0.0323293040596194, 0.0272136291545138, 0.0068461031540979, 0.0353498331906335, 0.0415016678299535, 0.0196431705693925, 0.117011185627973, 0.0135902309460881, 0.0443610837998142, 0.0067977038238675, -0.0178674561923198]| 12.5946264266967773|      1.00000000|[2553, 840, 0, 120]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | iterate success | actual_k=7
      35|[0.9150173960004109, 0.1006060272689769, 0.2514665305261471, 1.138465281826267, 0.0320934470288631, -0.0314501588173925, 0.0138460126682177, -0.0885011793782247, -0.0383782410754833, -0.0550177602624193, -0.0460875622457803, -0.0323293040596194, 0.0272136291545138, 0.0068461031540979, 0.0353498331906335, 0.0415016678299535, 0.0196431705693925, 0.117011185627973, 0.0135902309460881, 0.0443610837998142, 0.0067977038238675, -0.0178674561923198]| 12.5946264266967773|      0.10000000|[2657, 875, 0, 125]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      36|[0.9150173960004109, 0.1006060272689769, 0.2514665305261471, 1.138465281826267, 0.0320934470288631, -0.0314501588173925, 0.0138460126682177, -0.0885011793782247, -0.0383782410754833, -0.0550177602624193, -0.0460875622457803, -0.0323293040596194, 0.0272136291545138, 0.0068461031540979, 0.0353498331906335, 0.0415016678299535, 0.0196431705693925, 0.117011185627973, 0.0135902309460881, 0.0443610837998142, 0.0067977038238675, -0.0178674561923198]| 12.5946264266967773|      0.01000000|[2760, 910, 0, 130]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 63 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      37|[0.9186885834084677, 0.1009454774211098, 0.2531117330568869, 1.1453047373716987, 0.0316439725916621, -0.0321866219512322, 0.0140599518828149, -0.0877069641219813, -0.0383095621568109, -0.0554476420231432, -0.0448816702919018, -0.0346412211953902, 0.0298574699865645, 0.0077087084482588, 0.032292182555848, 0.0420019006373754, 0.018949953689261, 0.1188176823103373, 0.0114715795454452, 0.0457841860723298, 0.0075131049729554, -0.0172274690157026]| 12.5874614715576172|      0.10000000|[2804, 924, 0, 132]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      38|[0.9186885834084677, 0.1009454774211098, 0.2531117330568869, 1.1453047373716987, 0.0316439725916621, -0.0321866219512322, 0.0140599518828149, -0.0877069641219813, -0.0383095621568109, -0.0554476420231432, -0.0448816702919018, -0.0346412211953902, 0.0298574699865645, 0.0077087084482588, 0.032292182555848, 0.0420019006373754, 0.018949953689261, 0.1188176823103373, 0.0114715795454452, 0.0457841860723298, 0.0075131049729554, -0.0172274690157026]| 12.5874614715576172|      0.01000000|[2910, 959, 0, 137]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      39|[0.9251507735110014, 0.1005197656542568, 0.2545742959613805, 1.1512964855899304, 0.0342471558143704, -0.0332976502668839, 0.0136380841295826, -0.0876746685111106, -0.0373822648236585, -0.0552243869308993, -0.0465980828835292, -0.0352163575708311, 0.0288377025940687, 0.0074020677197058, 0.0336450916750908, 0.042554815344207, 0.0186974588666008, 0.1181443497840315, 0.0106851583938743, 0.0465142055549178, 0.0062530610157948, -0.0161710919165568]| 12.5794734954833984|      0.10000000|[2954, 973, 0, 139]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      40|[0.9251507735110014, 0.1005197656542568, 0.2545742959613805, 1.1512964855899304, 0.0342471558143704, -0.0332976502668839, 0.0136380841295826, -0.0876746685111106, -0.0373822648236585, -0.0552243869308993, -0.0465980828835292, -0.0352163575708311, 0.0288377025940687, 0.0074020677197058, 0.0336450916750908, 0.042554815344207, 0.0186974588666008, 0.1181443497840315, 0.0106851583938743, 0.0465142055549178, 0.0062530610157948, -0.0161710919165568]| 12.5794734954833984|      0.01000000|[3059, 1008, 0, 144]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 66 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      41|[0.9305222493922766, 0.1028364067957557, 0.2571722054792707, 1.1567084374130536, 0.0337133584636475, -0.0341424180084907, 0.0145108713105914, -0.0871042114689318, -0.0369883638268385, -0.0558944683886312, -0.047255754709038, -0.0354188090326735, 0.0270034879426504, 0.0095627172903403, 0.0349405922740943, 0.0436217030574685, 0.0177010237510967, 0.1193735750193555, 0.0091318999033039, 0.0481471462132618, 0.0034155287879008, -0.0164788782159334]| 12.5722942352294922|      0.10000000|[3105, 1022, 0, 146]                                                       |  | trying linear partial model with 26 points | iterate success | actual_k=7
      42|[0.9305222493922766, 0.1028364067957557, 0.2571722054792707, 1.1567084374130536, 0.0337133584636475, -0.0341424180084907, 0.0145108713105914, -0.0871042114689318, -0.0369883638268385, -0.0558944683886312, -0.047255754709038, -0.0354188090326735, 0.0270034879426504, 0.0095627172903403, 0.0349405922740943, 0.0436217030574685, 0.0177010237510967, 0.1193735750193555, 0.0091318999033039, 0.0481471462132618, 0.0034155287879008, -0.0164788782159334]| 12.5722942352294922|      0.01000000|[3207, 1057, 0, 151]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 62 points | trying quadratic partial model with 82 points | exploitation failed, decreasing delta | actual_k=7
      43|[0.9356589919764531, 0.107053508449752, 0.2598636387876661, 1.1611234181603072, 0.0349803132817108, -0.0357772808599478, 0.0152366731014032, -0.0865344256027026, -0.0359480578710342, -0.0541809346106166, -0.0450385472904654, -0.0355143789133587, 0.0281098685575177, 0.0077713531972604, 0.0346456679794418, 0.0456928539858545, 0.0176658411464655, 0.1198332527939269, 0.0111373954380057, 0.0490842191611012, 0.0043777502662584, -0.0160631266386454]| 12.5658960342407227|      0.10000000|[3252, 1071, 0, 153]                                                       |  | trying linear partial model with 26 points | iterate success | actual_k=7
