k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      13|[0.0315810281425744, -0.0011897749042743, 0.0074184358711874, 0.0386465600076886, 0.0016051971434078, -0.0025450126430733, 0.0042062288611439, -0.0043636740837885, -0.0030796978418141, 0.0002111386878803, -0.0001221682534094, -0.0028336467318447, 0.0012155834657458, -0.0032270018321257, -0.0030484940166406, 0.0012525887796875, 0.00222826167804, 0.0029275319686264, -0.0005804048311496, 0.000852275048337, -0.0043040078357991, -0.0037966242609551]| 14.8844804763793945|      0.10000000|[1030, 160, 0, 40]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      14|[0.0315810281425744, -0.0011897749042743, 0.0074184358711874, 0.0386465600076886, 0.0016051971434078, -0.0025450126430733, 0.0042062288611439, -0.0043636740837885, -0.0030796978418141, 0.0002111386878803, -0.0001221682534094, -0.0028336467318447, 0.0012155834657458, -0.0032270018321257, -0.0030484940166406, 0.0012525887796875, 0.00222826167804, 0.0029275319686264, -0.0005804048311496, 0.000852275048337, -0.0043040078357991, -0.0037966242609551]| 14.8844804763793945|      0.01000000|[1130, 176, 0, 44]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      15|[0.0364718631361587, -0.0008366841655463, 0.0082798051743001, 0.0460285784000257, 0.0005617365225407, -0.0020430406550276, 0.0045125997016481, -0.0039767840092845, -0.0043632707983718, 0.0022694885743789, -0.0016584476082219, -0.0049883183659101, 0.0020882057838633, -0.0044639960605033, -0.0027136056322101, 0.0018541970728094, 0.0024515792459976, 0.0041859145692346, -0.0006069920733077, 9.23344198375e-05, -0.0037354363378156, -0.0028235612525308]| 14.8643598556518555|      0.10000000|[1182, 184, 0, 46]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      16|[0.0364718631361587, -0.0008366841655463, 0.0082798051743001, 0.0460285784000257, 0.0005617365225407, -0.0020430406550276, 0.0045125997016481, -0.0039767840092845, -0.0043632707983718, 0.0022694885743789, -0.0016584476082219, -0.0049883183659101, 0.0020882057838633, -0.0044639960605033, -0.0027136056322101, 0.0018541970728094, 0.0024515792459976, 0.0041859145692346, -0.0006069920733077, 9.23344198375e-05, -0.0037354363378156, -0.0028235612525308]| 14.8643598556518555|      0.01000000|[1284, 200, 0, 50]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      17|[0.0416594801212617, -0.0012915729679143, 0.0084216680757988, 0.0543767386705574, 0.0005790022541884, -0.0014722737934424, 0.0054459700182775, -0.0038331652126703, -0.0047813052416806, 0.0028757904886633, -0.0022012429835949, -0.0047139211993442, 0.0018867399238602, -0.0047304568137525, -0.0028256413474417, 0.001541427947921, 0.0025103989585417, 0.0045084387541382, -0.0004150490469015, -0.0006028352066223, -0.0036322185759718, -0.0032471666721072]| 14.8425207138061523|      0.10000000|[1337, 208, 0, 52]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      18|[0.0416594801212617, -0.0012915729679143, 0.0084216680757988, 0.0543767386705574, 0.0005790022541884, -0.0014722737934424, 0.0054459700182775, -0.0038331652126703, -0.0047813052416806, 0.0028757904886633, -0.0022012429835949, -0.0047139211993442, 0.0018867399238602, -0.0047304568137525, -0.0028256413474417, 0.001541427947921, 0.0025103989585417, 0.0045084387541382, -0.0004150490469015, -0.0006028352066223, -0.0036322185759718, -0.0032471666721072]| 14.8425207138061523|      0.01000000|[1440, 224, 0, 56]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 55 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      19|[0.0471874136492385, -0.0011915225845158, 0.009550601154318, 0.0619022202925302, 0.0017769821690607, -0.0020322688763874, 0.0050515952750176, -0.0035723865927321, -0.0045139470732916, 0.0033462356812156, -0.0026276894104079, -0.0035785180715446, 0.0017592419666611, -0.0046671256335389, -0.0014713026169164, 0.0012604910853337, 0.002262589704828, 0.0045886011612131, -0.0004467593693509, -0.0019998892331954, -0.0035211714786837, -0.0012921382244712]| 14.8213796615600586|      0.10000000|[1494, 232, 0, 58]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      20|[0.0471874136492385, -0.0011915225845158, 0.009550601154318, 0.0619022202925302, 0.0017769821690607, -0.0020322688763874, 0.0050515952750176, -0.0035723865927321, -0.0045139470732916, 0.0033462356812156, -0.0026276894104079, -0.0035785180715446, 0.0017592419666611, -0.0046671256335389, -0.0014713026169164, 0.0012604910853337, 0.002262589704828, 0.0045886011612131, -0.0004467593693509, -0.0019998892331954, -0.0035211714786837, -0.0012921382244712]| 14.8213796615600586|      0.01000000|[1594, 248, 0, 62]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      21|[0.0508361544105002, -0.0016414929074438, 0.009789628045742, 0.0688327735881318, 0.0016243016860558, -0.002249992021648, 0.0055419417966726, 0.001060668769679, -0.00487556212898, 0.0052717679258877, -0.0030712479544174, -0.0034491457438088, 0.0019052300907543, -0.0076428327718921, -0.0009447183858756, 0.0024561326451268, 0.0022955527885172, 0.0050966350816411, -0.0006542161471806, -0.0017790532771009, -0.0047537853757742, -0.0009561129394665]| 14.8042573928833008|      0.10000000|[1647, 256, 0, 64]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      22|[0.0508361544105002, -0.0016414929074438, 0.009789628045742, 0.0688327735881318, 0.0016243016860558, -0.002249992021648, 0.0055419417966726, 0.001060668769679, -0.00487556212898, 0.0052717679258877, -0.0030712479544174, -0.0034491457438088, 0.0019052300907543, -0.0076428327718921, -0.0009447183858756, 0.0024561326451268, 0.0022955527885172, 0.0050966350816411, -0.0006542161471806, -0.0017790532771009, -0.0047537853757742, -0.0009561129394665]| 14.8042573928833008|      0.01000000|[1748, 272, 0, 68]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      23|[0.05432885614606, 0.0007373895244664, 0.0111017239976591, 0.0760169764861563, -0.0004841578323512, -0.0015172282889621, 0.0060840256923659, 0.0006240124478864, -0.0046329628698193, 0.0057448452046066, -0.002312562381678, -0.0052908436250019, 0.0011616305526163, -0.0057202654598643, -0.0003344797811834, 0.0023211461307198, 0.0034741327618729, 0.0066651223124052, -0.0033007217213694, -1.16756519498e-05, -0.00408571325366, -0.0011217933221935]| 14.7863082885742188|      0.10000000|[1800, 280, 0, 70]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      24|[0.05432885614606, 0.0007373895244664, 0.0111017239976591, 0.0760169764861563, -0.0004841578323512, -0.0015172282889621, 0.0060840256923659, 0.0006240124478864, -0.0046329628698193, 0.0057448452046066, -0.002312562381678, -0.0052908436250019, 0.0011616305526163, -0.0057202654598643, -0.0003344797811834, 0.0023211461307198, 0.0034741327618729, 0.0066651223124052, -0.0033007217213694, -1.16756519498e-05, -0.00408571325366, -0.0011217933221935]| 14.7863082885742188|      0.01000000|[1900, 296, 0, 74]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      25|[0.0594957711478517, 0.0009867477367011, 0.0120282127382882, 0.0835454746503218, 0.0001994821115728, -0.0020438143870426, 0.0059477095782423, 0.0007958616553968, -0.0042885793807032, 0.0062754854735569, -0.0040368983472788, -0.0041110730926009, 0.0016545941353952, -0.0054691686260705, 0.0007935759290438, 0.003327083194749, 0.0025093937208101, 0.0075803058157486, -0.0016333141813136, 0.0006692605359311, -0.0052696422925597, -0.0021902627926255]| 14.7659168243408203|      0.10000000|[1952, 304, 0, 76]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      26|[0.0594957711478517, 0.0009867477367011, 0.0120282127382882, 0.0835454746503218, 0.0001994821115728, -0.0020438143870426, 0.0059477095782423, 0.0007958616553968, -0.0042885793807032, 0.0062754854735569, -0.0040368983472788, -0.0041110730926009, 0.0016545941353952, -0.0054691686260705, 0.0007935759290438, 0.003327083194749, 0.0025093937208101, 0.0075803058157486, -0.0016333141813136, 0.0006692605359311, -0.0052696422925597, -0.0021902627926255]| 14.7659168243408203|      0.01000000|[2053, 320, 0, 80]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      27|[0.063153711989873, 0.0050153928912311, 0.0113597384598568, 0.0907811923002628, 0.0006139901850513, -0.0021388570944323, 0.0060654674020263, -0.0001061462858967, -0.0041425178614375, 0.0068625566724479, -0.0042417938442851, -0.003925532754929, 0.0026440950242129, -0.0062845953115306, 0.0021827619489849, 0.0038610900674664, 0.0009835160328181, 0.0080500520511869, 0.0001195382575693, -0.0011575575869535, -0.003635887888274, -0.0029961054333328]| 14.7481899261474609|      0.10000000|[2106, 328, 0, 82]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      28|[0.063153711989873, 0.0050153928912311, 0.0113597384598568, 0.0907811923002628, 0.0006139901850513, -0.0021388570944323, 0.0060654674020263, -0.0001061462858967, -0.0041425178614375, 0.0068625566724479, -0.0042417938442851, -0.003925532754929, 0.0026440950242129, -0.0062845953115306, 0.0021827619489849, 0.0038610900674664, 0.0009835160328181, 0.0080500520511869, 0.0001195382575693, -0.0011575575869535, -0.003635887888274, -0.0029961054333328]| 14.7481899261474609|      0.01000000|[2207, 344, 0, 86]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      29|[0.0678610456805753, 0.0045625600960096, 0.0123311062570717, 0.0970886627472789, -0.0020357931108518, -0.0008719647389594, 0.0060026505199807, 0.0007109338968632, -0.0059232548083101, 0.009451830153433, -0.0032663132778218, -0.0032690136908013, 0.0014942786016261, -0.0057911811531663, -0.0002325783323214, 0.0027314457206609, 0.0023454557175249, 0.0082036470621115, 0.0011563915847815, -0.000591884609172, -0.0026299955725009, -0.0011545036930964]| 14.7307319641113281|      0.10000000|[2260, 352, 0, 88]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      30|[0.0678610456805753, 0.0045625600960096, 0.0123311062570717, 0.0970886627472789, -0.0020357931108518, -0.0008719647389594, 0.0060026505199807, 0.0007109338968632, -0.0059232548083101, 0.009451830153433, -0.0032663132778218, -0.0032690136908013, 0.0014942786016261, -0.0057911811531663, -0.0002325783323214, 0.0027314457206609, 0.0023454557175249, 0.0082036470621115, 0.0011563915847815, -0.000591884609172, -0.0026299955725009, -0.0011545036930964]| 14.7307319641113281|      0.01000000|[2362, 368, 0, 92]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      31|[0.0745717316000116, 0.0047562905782912, 0.015476399383746, 0.1022308559434331, -0.000267291591738, -0.0018736924638618, 0.0059510902121961, -0.0008161256489022, -0.0042443144447384, 0.0084285905568756, -0.0035490845361327, -0.004078425418636, 0.002153291373562, -0.0053868855039559, 0.0004455520741586, 0.0036135998117133, 0.0004301900340725, 0.0079680835330414, -0.0001951326390123, -0.000766688745223, -0.002885522027001, -0.0009411011275238]| 14.7119235992431641|      0.10000000|[2414, 376, 0, 94]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      32|[0.0745717316000116, 0.0047562905782912, 0.015476399383746, 0.1022308559434331, -0.000267291591738, -0.0018736924638618, 0.0059510902121961, -0.0008161256489022, -0.0042443144447384, 0.0084285905568756, -0.0035490845361327, -0.004078425418636, 0.002153291373562, -0.0053868855039559, 0.0004455520741586, 0.0036135998117133, 0.0004301900340725, 0.0079680835330414, -0.0001951326390123, -0.000766688745223, -0.002885522027001, -0.0009411011275238]| 14.7119235992431641|      0.01000000|[2516, 392, 0, 98]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      33|[0.0782921809492468, 0.0066419518995872, 0.016261085720422, 0.1092318867975095, -0.00047347170753, -0.0018658734591618, 0.0076989953039802, 0.0011670273176578, -0.004585853048792, 0.0090347046337378, -0.0039232359609833, -0.0014657812931698, 0.0050683150626216, -0.0052498136741116, 0.0027985548055494, 0.0033446758058189, -0.000681255359364, 0.007926807620272, -0.0015627011230345, -0.0018566492689144, -0.0026959352652063, -0.0011295224554575]| 14.6945114135742188|      0.10000000|[2568, 400, 0, 100]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      34|[0.0782921809492468, 0.0066419518995872, 0.016261085720422, 0.1092318867975095, -0.00047347170753, -0.0018658734591618, 0.0076989953039802, 0.0011670273176578, -0.004585853048792, 0.0090347046337378, -0.0039232359609833, -0.0014657812931698, 0.0050683150626216, -0.0052498136741116, 0.0027985548055494, 0.0033446758058189, -0.000681255359364, 0.007926807620272, -0.0015627011230345, -0.0018566492689144, -0.0026959352652063, -0.0011295224554575]| 14.6945114135742188|      0.01000000|[2668, 416, 0, 104]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      35|[0.0844598443153665, 0.0062789333964388, 0.0163087578939128, 0.1161557995309511, -0.0004999549369946, -0.0016367551807865, 0.0080897234423781, 0.00098291389001, -0.0047786518808779, 0.010041695478043, -0.0018609168021557, -0.0001216787545958, 0.0059442059926263, -0.004092589274328, 0.0031425900833753, 0.0033171938525171, -0.0007486458888926, 0.0088201419769156, -0.0032229683106129, -0.0010248593228124, -0.0027783979896471, -0.0009029147613873]| 14.6745033264160156|      0.10000000|[2720, 424, 0, 106]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      36|[0.0844598443153665, 0.0062789333964388, 0.0163087578939128, 0.1161557995309511, -0.0004999549369946, -0.0016367551807865, 0.0080897234423781, 0.00098291389001, -0.0047786518808779, 0.010041695478043, -0.0018609168021557, -0.0001216787545958, 0.0059442059926263, -0.004092589274328, 0.0031425900833753, 0.0033171938525171, -0.0007486458888926, 0.0088201419769156, -0.0032229683106129, -0.0010248593228124, -0.0027783979896471, -0.0009029147613873]| 14.6745033264160156|      0.01000000|[2821, 440, 0, 110]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      37|[0.0887465943270032, 0.0098255184652808, 0.0193874716643564, 0.122238872473239, -0.0007463589056686, -0.0011515100402774, 0.0082047482560091, 0.0038429597629114, -0.0049569175599681, 0.0089456968158835, -0.00050639051844, -0.001454972827635, 0.0062971107843422, -0.0035497565782683, 0.0023229241724299, 0.0033550767939345, 0.0005185027045263, 0.0078012942812408, -0.0032689220191954, -0.0002980748012951, -0.0011673514138755, -0.0024412793064509]| 14.6571607589721680|      0.10000000|[2875, 448, 0, 112]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      38|[0.0887465943270032, 0.0098255184652808, 0.0193874716643564, 0.122238872473239, -0.0007463589056686, -0.0011515100402774, 0.0082047482560091, 0.0038429597629114, -0.0049569175599681, 0.0089456968158835, -0.00050639051844, -0.001454972827635, 0.0062971107843422, -0.0035497565782683, 0.0023229241724299, 0.0033550767939345, 0.0005185027045263, 0.0078012942812408, -0.0032689220191954, -0.0002980748012951, -0.0011673514138755, -0.0024412793064509]| 14.6571607589721680|      0.01000000|[2976, 464, 0, 116]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      39|[0.0944245362736018, 0.0097041015603651, 0.0205677321192021, 0.1280791153163665, 0.0006219726440304, -0.0018984090100985, 0.0064108857680281, 0.0049252855523154, -0.0041252205186028, 0.0087579468693701, 0.0006043228403467, 0.0001767302701089, 0.0071764090272481, -0.0007468977217325, 0.0038383769963574, 0.0014912963874251, 0.0014863825137563, 0.0061520190193649, -0.0028665706683379, -0.0002326370420156, -0.0016869936455697, -0.0039610019631214]| 14.6394205093383789|      0.10000000|[3030, 472, 0, 118]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      40|[0.0944245362736018, 0.0097041015603651, 0.0205677321192021, 0.1280791153163665, 0.0006219726440304, -0.0018984090100985, 0.0064108857680281, 0.0049252855523154, -0.0041252205186028, 0.0087579468693701, 0.0006043228403467, 0.0001767302701089, 0.0071764090272481, -0.0007468977217325, 0.0038383769963574, 0.0014912963874251, 0.0014863825137563, 0.0061520190193649, -0.0028665706683379, -0.0002326370420156, -0.0016869936455697, -0.0039610019631214]| 14.6394205093383789|      0.01000000|[3132, 488, 0, 122]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      41|[0.0989907292556382, 0.0091456216278406, 0.0222037904732266, 0.1344827799504511, 0.0035560730281544, -0.002421565084844, 0.0072860064956367, 0.003386034933201, -0.0045192193310554, 0.006886096010661, 0.0027849605508048, -0.0006470836559942, 0.0067494540038942, -0.0001912721706272, 0.005369101462975, 0.0032593693287771, 0.0002607521829423, 0.0047360027730865, -0.001070134592883, -0.0003694283352942, -0.0027188239023125, -0.0034455918045408]| 14.6221733093261719|      0.10000000|[3184, 496, 0, 124]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      42|[0.0989907292556382, 0.0091456216278406, 0.0222037904732266, 0.1344827799504511, 0.0035560730281544, -0.002421565084844, 0.0072860064956367, 0.003386034933201, -0.0045192193310554, 0.006886096010661, 0.0027849605508048, -0.0006470836559942, 0.0067494540038942, -0.0001912721706272, 0.005369101462975, 0.0032593693287771, 0.0002607521829423, 0.0047360027730865, -0.001070134592883, -0.0003694283352942, -0.0027188239023125, -0.0034455918045408]| 14.6221733093261719|      0.01000000|[3285, 512, 0, 128]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      43|[0.1044013491765687, 0.0104137643564556, 0.0232535955826513, 0.141609150985705, 0.0033602161219866, -0.0031493778626863, 0.0074853988331727, 0.0035851527349996, -0.0068189313493123, 0.0072229683138692, 0.0029345334782906, -0.001053729953212, 0.0061922472129899, 0.0009512000996826, 0.0044781300726316, 0.0025791769417616, 0.0001209691363219, 0.0038435085566373, -0.0019548040764881, -0.0020430691458398, -0.0040991303574222, -0.0020983263366757]| 14.6026315689086914|      0.10000000|[3338, 520, 0, 130]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      44|[0.1044013491765687, 0.0104137643564556, 0.0232535955826513, 0.141609150985705, 0.0033602161219866, -0.0031493778626863, 0.0074853988331727, 0.0035851527349996, -0.0068189313493123, 0.0072229683138692, 0.0029345334782906, -0.001053729953212, 0.0061922472129899, 0.0009512000996826, 0.0044781300726316, 0.0025791769417616, 0.0001209691363219, 0.0038435085566373, -0.0019548040764881, -0.0020430691458398, -0.0040991303574222, -0.0020983263366757]| 14.6026315689086914|      0.01000000|[3438, 536, 0, 134]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      45|[0.1065869689465498, 0.0118593746049911, 0.0228532469019241, 0.149289901258762, 0.0018633642100362, -0.0021936343519254, 0.0069497977263566, 0.0036036934678278, -0.0050709387004097, 0.0078102734710332, 0.0046057113545761, -0.0005574973244536, 0.0032483467981397, -0.0001650853661584, 0.0038138591886827, 0.0014103439151316, -0.0003786079102373, 0.00228800356149, -0.0042940034872224, -0.0010621762627756, -0.0057158028135, -0.0029116435637007]| 14.5868577957153320|      0.10000000|[3491, 544, 0, 136]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
