k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.2873459094686606, 0.1123400188795053, 0.281159746634274, 1.6444773522582323, -0.0104493079929053, 0.006404640383315, 0.0063606885969829, 0.0040972837563169, -0.0061240204490384, 0.0136147936553122, -0.0140686722707331, -0.0112843331152356, 0.0045249402262127, -0.0117984783520988, -0.004919779562371, 0.0048516320030258, 0.0120789549969317, 0.0051746505929183, -0.0102333738872865, 0.0069131070590487, -0.0022168976556567, 0.0228067732879923]| 12.2027444839477539|      0.47829690|[1597, 248, 0, 31]                                                         |  | trying quadratic partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      12|[1.2873459094686606, 0.1123400188795053, 0.281159746634274, 1.6444773522582323, -0.0104493079929053, 0.006404640383315, 0.0063606885969829, 0.0040972837563169, -0.0061240204490384, 0.0136147936553122, -0.0140686722707331, -0.0112843331152356, 0.0045249402262127, -0.0117984783520988, -0.004919779562371, 0.0048516320030258, 0.0120789549969317, 0.0051746505929183, -0.0102333738872865, 0.0069131070590487, -0.0022168976556567, 0.0228067732879923]| 12.2027444839477539|      0.43046721|[1750, 272, 0, 34]                                                         |  | trying quadratic partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      13|[1.2873459094686606, 0.1123400188795053, 0.281159746634274, 1.6444773522582323, -0.0104493079929053, 0.006404640383315, 0.0063606885969829, 0.0040972837563169, -0.0061240204490384, 0.0136147936553122, -0.0140686722707331, -0.0112843331152356, 0.0045249402262127, -0.0117984783520988, -0.004919779562371, 0.0048516320030258, 0.0120789549969317, 0.0051746505929183, -0.0102333738872865, 0.0069131070590487, -0.0022168976556567, 0.0228067732879923]| 12.2027444839477539|      0.38742049|[1904, 296, 0, 37]                                                         |  | trying quadratic partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      14|[1.525989849122498, 0.1330675585738637, 0.3300581595780757, 1.9441640959313564, -0.0105269259453976, -0.0014202000237279, 0.009860208491066, -0.0037766122947555, -0.0008375884801075, 0.0100977406398184, -0.0146383676097445, -0.0126505943080791, -0.0009468443012289, -0.0056681970354692, -0.0007635004113338, 0.0105386825451217, 0.0132293107737398, -0.0048448930699927, -0.0081053400373541, -0.0010884085484946, -0.005756710239582, 0.0285472837276979]| 12.1452236175537109|      0.43046721|[2058, 320, 0, 40]                                                         |  | trying quadratic partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 106 points | iterate success | actual_k=8
      15|[1.525989849122498, 0.1330675585738637, 0.3300581595780757, 1.9441640959313564, -0.0105269259453976, -0.0014202000237279, 0.009860208491066, -0.0037766122947555, -0.0008375884801075, 0.0100977406398184, -0.0146383676097445, -0.0126505943080791, -0.0009468443012289, -0.0056681970354692, -0.0007635004113338, 0.0105386825451217, 0.0132293107737398, -0.0048448930699927, -0.0081053400373541, -0.0010884085484946, -0.005756710239582, 0.0285472837276979]| 12.1452236175537109|      0.38742049|[2211, 344, 0, 43]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      16|[1.525989849122498, 0.1330675585738637, 0.3300581595780757, 1.9441640959313564, -0.0105269259453976, -0.0014202000237279, 0.009860208491066, -0.0037766122947555, -0.0008375884801075, 0.0100977406398184, -0.0146383676097445, -0.0126505943080791, -0.0009468443012289, -0.0056681970354692, -0.0007635004113338, 0.0105386825451217, 0.0132293107737398, -0.0048448930699927, -0.0081053400373541, -0.0010884085484946, -0.005756710239582, 0.0285472837276979]| 12.1452236175537109|      0.34867844|[2366, 368, 0, 46]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      17|[1.525989849122498, 0.1330675585738637, 0.3300581595780757, 1.9441640959313564, -0.0105269259453976, -0.0014202000237279, 0.009860208491066, -0.0037766122947555, -0.0008375884801075, 0.0100977406398184, -0.0146383676097445, -0.0126505943080791, -0.0009468443012289, -0.0056681970354692, -0.0007635004113338, 0.0105386825451217, 0.0132293107737398, -0.0048448930699927, -0.0081053400373541, -0.0010884085484946, -0.005756710239582, 0.0285472837276979]| 12.1452236175537109|      0.31381060|[2520, 392, 0, 49]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
      18|[1.525989849122498, 0.1330675585738637, 0.3300581595780757, 1.9441640959313564, -0.0105269259453976, -0.0014202000237279, 0.009860208491066, -0.0037766122947555, -0.0008375884801075, 0.0100977406398184, -0.0146383676097445, -0.0126505943080791, -0.0009468443012289, -0.0056681970354692, -0.0007635004113338, 0.0105386825451217, 0.0132293107737398, -0.0048448930699927, -0.0081053400373541, -0.0010884085484946, -0.005756710239582, 0.0285472837276979]| 12.1452236175537109|      0.28242954|[2674, 416, 0, 52]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      19|[1.525989849122498, 0.1330675585738637, 0.3300581595780757, 1.9441640959313564, -0.0105269259453976, -0.0014202000237279, 0.009860208491066, -0.0037766122947555, -0.0008375884801075, 0.0100977406398184, -0.0146383676097445, -0.0126505943080791, -0.0009468443012289, -0.0056681970354692, -0.0007635004113338, 0.0105386825451217, 0.0132293107737398, -0.0048448930699927, -0.0081053400373541, -0.0010884085484946, -0.005756710239582, 0.0285472837276979]| 12.1452236175537109|      0.25418658|[2828, 440, 0, 55]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      20|[1.525989849122498, 0.1330675585738637, 0.3300581595780757, 1.9441640959313564, -0.0105269259453976, -0.0014202000237279, 0.009860208491066, -0.0037766122947555, -0.0008375884801075, 0.0100977406398184, -0.0146383676097445, -0.0126505943080791, -0.0009468443012289, -0.0056681970354692, -0.0007635004113338, 0.0105386825451217, 0.0132293107737398, -0.0048448930699927, -0.0081053400373541, -0.0010884085484946, -0.005756710239582, 0.0285472837276979]| 12.1452236175537109|      0.22876792|[2982, 464, 0, 58]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      21|[1.525989849122498, 0.1330675585738637, 0.3300581595780757, 1.9441640959313564, -0.0105269259453976, -0.0014202000237279, 0.009860208491066, -0.0037766122947555, -0.0008375884801075, 0.0100977406398184, -0.0146383676097445, -0.0126505943080791, -0.0009468443012289, -0.0056681970354692, -0.0007635004113338, 0.0105386825451217, 0.0132293107737398, -0.0048448930699927, -0.0081053400373541, -0.0010884085484946, -0.005756710239582, 0.0285472837276979]| 12.1452236175537109|      0.20589113|[3135, 488, 0, 61]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      22|[1.525989849122498, 0.1330675585738637, 0.3300581595780757, 1.9441640959313564, -0.0105269259453976, -0.0014202000237279, 0.009860208491066, -0.0037766122947555, -0.0008375884801075, 0.0100977406398184, -0.0146383676097445, -0.0126505943080791, -0.0009468443012289, -0.0056681970354692, -0.0007635004113338, 0.0105386825451217, 0.0132293107737398, -0.0048448930699927, -0.0081053400373541, -0.0010884085484946, -0.005756710239582, 0.0285472837276979]| 12.1452236175537109|      0.18530202|[3288, 512, 0, 64]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      23|[1.525989849122498, 0.1330675585738637, 0.3300581595780757, 1.9441640959313564, -0.0105269259453976, -0.0014202000237279, 0.009860208491066, -0.0037766122947555, -0.0008375884801075, 0.0100977406398184, -0.0146383676097445, -0.0126505943080791, -0.0009468443012289, -0.0056681970354692, -0.0007635004113338, 0.0105386825451217, 0.0132293107737398, -0.0048448930699927, -0.0081053400373541, -0.0010884085484946, -0.005756710239582, 0.0285472837276979]| 12.1452236175537109|      0.16677182|[3442, 536, 0, 67]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      24|[1.525989849122498, 0.1330675585738637, 0.3300581595780757, 1.9441640959313564, -0.0105269259453976, -0.0014202000237279, 0.009860208491066, -0.0037766122947555, -0.0008375884801075, 0.0100977406398184, -0.0146383676097445, -0.0126505943080791, -0.0009468443012289, -0.0056681970354692, -0.0007635004113338, 0.0105386825451217, 0.0132293107737398, -0.0048448930699927, -0.0081053400373541, -0.0010884085484946, -0.005756710239582, 0.0285472837276979]| 12.1452236175537109|      0.15009464|[3597, 560, 0, 70]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      25|[1.525989849122498, 0.1330675585738637, 0.3300581595780757, 1.9441640959313564, -0.0105269259453976, -0.0014202000237279, 0.009860208491066, -0.0037766122947555, -0.0008375884801075, 0.0100977406398184, -0.0146383676097445, -0.0126505943080791, -0.0009468443012289, -0.0056681970354692, -0.0007635004113338, 0.0105386825451217, 0.0132293107737398, -0.0048448930699927, -0.0081053400373541, -0.0010884085484946, -0.005756710239582, 0.0285472837276979]| 12.1452236175537109|      0.13508517|[3750, 584, 0, 73]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      26|[1.525989849122498, 0.1330675585738637, 0.3300581595780757, 1.9441640959313564, -0.0105269259453976, -0.0014202000237279, 0.009860208491066, -0.0037766122947555, -0.0008375884801075, 0.0100977406398184, -0.0146383676097445, -0.0126505943080791, -0.0009468443012289, -0.0056681970354692, -0.0007635004113338, 0.0105386825451217, 0.0132293107737398, -0.0048448930699927, -0.0081053400373541, -0.0010884085484946, -0.005756710239582, 0.0285472837276979]| 12.1452236175537109|      0.12157665|[3904, 608, 0, 76]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      27|[1.525989849122498, 0.1330675585738637, 0.3300581595780757, 1.9441640959313564, -0.0105269259453976, -0.0014202000237279, 0.009860208491066, -0.0037766122947555, -0.0008375884801075, 0.0100977406398184, -0.0146383676097445, -0.0126505943080791, -0.0009468443012289, -0.0056681970354692, -0.0007635004113338, 0.0105386825451217, 0.0132293107737398, -0.0048448930699927, -0.0081053400373541, -0.0010884085484946, -0.005756710239582, 0.0285472837276979]| 12.1452236175537109|      0.10941899|[4057, 632, 0, 79]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      28|[1.525989849122498, 0.1330675585738637, 0.3300581595780757, 1.9441640959313564, -0.0105269259453976, -0.0014202000237279, 0.009860208491066, -0.0037766122947555, -0.0008375884801075, 0.0100977406398184, -0.0146383676097445, -0.0126505943080791, -0.0009468443012289, -0.0056681970354692, -0.0007635004113338, 0.0105386825451217, 0.0132293107737398, -0.0048448930699927, -0.0081053400373541, -0.0010884085484946, -0.005756710239582, 0.0285472837276979]| 12.1452236175537109|      0.09847709|[4212, 656, 0, 82]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
      29|[1.525989849122498, 0.1330675585738637, 0.3300581595780757, 1.9441640959313564, -0.0105269259453976, -0.0014202000237279, 0.009860208491066, -0.0037766122947555, -0.0008375884801075, 0.0100977406398184, -0.0146383676097445, -0.0126505943080791, -0.0009468443012289, -0.0056681970354692, -0.0007635004113338, 0.0105386825451217, 0.0132293107737398, -0.0048448930699927, -0.0081053400373541, -0.0010884085484946, -0.005756710239582, 0.0285472837276979]| 12.1452236175537109|      0.08862938|[4365, 680, 0, 85]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      30|[1.525989849122498, 0.1330675585738637, 0.3300581595780757, 1.9441640959313564, -0.0105269259453976, -0.0014202000237279, 0.009860208491066, -0.0037766122947555, -0.0008375884801075, 0.0100977406398184, -0.0146383676097445, -0.0126505943080791, -0.0009468443012289, -0.0056681970354692, -0.0007635004113338, 0.0105386825451217, 0.0132293107737398, -0.0048448930699927, -0.0081053400373541, -0.0010884085484946, -0.005756710239582, 0.0285472837276979]| 12.1452236175537109|      0.07976644|[4518, 704, 0, 88]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      31|[1.525989849122498, 0.1330675585738637, 0.3300581595780757, 1.9441640959313564, -0.0105269259453976, -0.0014202000237279, 0.009860208491066, -0.0037766122947555, -0.0008375884801075, 0.0100977406398184, -0.0146383676097445, -0.0126505943080791, -0.0009468443012289, -0.0056681970354692, -0.0007635004113338, 0.0105386825451217, 0.0132293107737398, -0.0048448930699927, -0.0081053400373541, -0.0010884085484946, -0.005756710239582, 0.0285472837276979]| 12.1452236175537109|      0.07178980|[4671, 728, 0, 91]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      32|[1.525989849122498, 0.1330675585738637, 0.3300581595780757, 1.9441640959313564, -0.0105269259453976, -0.0014202000237279, 0.009860208491066, -0.0037766122947555, -0.0008375884801075, 0.0100977406398184, -0.0146383676097445, -0.0126505943080791, -0.0009468443012289, -0.0056681970354692, -0.0007635004113338, 0.0105386825451217, 0.0132293107737398, -0.0048448930699927, -0.0081053400373541, -0.0010884085484946, -0.005756710239582, 0.0285472837276979]| 12.1452236175537109|      0.06461082|[4826, 752, 0, 94]                                                         |  | trying quadratic partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      33|[1.525989849122498, 0.1330675585738637, 0.3300581595780757, 1.9441640959313564, -0.0105269259453976, -0.0014202000237279, 0.009860208491066, -0.0037766122947555, -0.0008375884801075, 0.0100977406398184, -0.0146383676097445, -0.0126505943080791, -0.0009468443012289, -0.0056681970354692, -0.0007635004113338, 0.0105386825451217, 0.0132293107737398, -0.0048448930699927, -0.0081053400373541, -0.0010884085484946, -0.005756710239582, 0.0285472837276979]| 12.1452236175537109|      0.05814974|[4978, 776, 0, 97]                                                         |  | trying quadratic partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      34|[1.525989849122498, 0.1330675585738637, 0.3300581595780757, 1.9441640959313564, -0.0105269259453976, -0.0014202000237279, 0.009860208491066, -0.0037766122947555, -0.0008375884801075, 0.0100977406398184, -0.0146383676097445, -0.0126505943080791, -0.0009468443012289, -0.0056681970354692, -0.0007635004113338, 0.0105386825451217, 0.0132293107737398, -0.0048448930699927, -0.0081053400373541, -0.0010884085484946, -0.005756710239582, 0.0285472837276979]| 12.1452236175537109|      0.05233476|[5133, 800, 0, 100]                                                        |  | trying quadratic partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      35|[1.525989849122498, 0.1330675585738637, 0.3300581595780757, 1.9441640959313564, -0.0105269259453976, -0.0014202000237279, 0.009860208491066, -0.0037766122947555, -0.0008375884801075, 0.0100977406398184, -0.0146383676097445, -0.0126505943080791, -0.0009468443012289, -0.0056681970354692, -0.0007635004113338, 0.0105386825451217, 0.0132293107737398, -0.0048448930699927, -0.0081053400373541, -0.0010884085484946, -0.005756710239582, 0.0285472837276979]| 12.1452236175537109|      0.04710129|[5287, 824, 0, 103]                                                        |  | trying quadratic partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      36|[1.525989849122498, 0.1330675585738637, 0.3300581595780757, 1.9441640959313564, -0.0105269259453976, -0.0014202000237279, 0.009860208491066, -0.0037766122947555, -0.0008375884801075, 0.0100977406398184, -0.0146383676097445, -0.0126505943080791, -0.0009468443012289, -0.0056681970354692, -0.0007635004113338, 0.0105386825451217, 0.0132293107737398, -0.0048448930699927, -0.0081053400373541, -0.0010884085484946, -0.005756710239582, 0.0285472837276979]| 12.1452236175537109|      0.04239116|[5440, 848, 0, 106]                                                        |  | trying quadratic partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      37|[1.525989849122498, 0.1330675585738637, 0.3300581595780757, 1.9441640959313564, -0.0105269259453976, -0.0014202000237279, 0.009860208491066, -0.0037766122947555, -0.0008375884801075, 0.0100977406398184, -0.0146383676097445, -0.0126505943080791, -0.0009468443012289, -0.0056681970354692, -0.0007635004113338, 0.0105386825451217, 0.0132293107737398, -0.0048448930699927, -0.0081053400373541, -0.0010884085484946, -0.005756710239582, 0.0285472837276979]| 12.1452236175537109|      0.03815204|[5596, 872, 0, 109]                                                        |  | trying quadratic partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      38|[1.500068663811812, 0.1306158095285843, 0.3246746668806013, 1.9169139716386054, -0.0102665238304134, -0.0010324463270381, 0.0094940750128033, -0.0041144218998949, -0.0016835398947663, 0.0107044131921694, -0.0140308397520104, -0.0117793251323659, -0.0009226383477368, -0.0054982931611819, -0.0012690741808706, 0.0105179675957155, 0.0134081287622423, -0.0046570060057368, -0.0080851162987846, 0.0002403712375149, -0.0065160304333788, 0.0276902301435026]| 12.1446237564086914|      0.04239116|[5751, 896, 0, 112]                                                        |  | trying quadratic partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 107 points | iterate success | actual_k=8
      39|[1.500068663811812, 0.1306158095285843, 0.3246746668806013, 1.9169139716386054, -0.0102665238304134, -0.0010324463270381, 0.0094940750128033, -0.0041144218998949, -0.0016835398947663, 0.0107044131921694, -0.0140308397520104, -0.0117793251323659, -0.0009226383477368, -0.0054982931611819, -0.0012690741808706, 0.0105179675957155, 0.0134081287622423, -0.0046570060057368, -0.0080851162987846, 0.0002403712375149, -0.0065160304333788, 0.0276902301435026]| 12.1446237564086914|      0.03815204|[5905, 920, 0, 115]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      40|[1.500068663811812, 0.1306158095285843, 0.3246746668806013, 1.9169139716386054, -0.0102665238304134, -0.0010324463270381, 0.0094940750128033, -0.0041144218998949, -0.0016835398947663, 0.0107044131921694, -0.0140308397520104, -0.0117793251323659, -0.0009226383477368, -0.0054982931611819, -0.0012690741808706, 0.0105179675957155, 0.0134081287622423, -0.0046570060057368, -0.0080851162987846, 0.0002403712375149, -0.0065160304333788, 0.0276902301435026]| 12.1446237564086914|      0.03433684|[6058, 944, 0, 118]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      41|[1.500068663811812, 0.1306158095285843, 0.3246746668806013, 1.9169139716386054, -0.0102665238304134, -0.0010324463270381, 0.0094940750128033, -0.0041144218998949, -0.0016835398947663, 0.0107044131921694, -0.0140308397520104, -0.0117793251323659, -0.0009226383477368, -0.0054982931611819, -0.0012690741808706, 0.0105179675957155, 0.0134081287622423, -0.0046570060057368, -0.0080851162987846, 0.0002403712375149, -0.0065160304333788, 0.0276902301435026]| 12.1446237564086914|      0.03090315|[6216, 968, 0, 121]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 108 points | exploitation failed, decreasing delta | actual_k=8
      42|[1.500068663811812, 0.1306158095285843, 0.3246746668806013, 1.9169139716386054, -0.0102665238304134, -0.0010324463270381, 0.0094940750128033, -0.0041144218998949, -0.0016835398947663, 0.0107044131921694, -0.0140308397520104, -0.0117793251323659, -0.0009226383477368, -0.0054982931611819, -0.0012690741808706, 0.0105179675957155, 0.0134081287622423, -0.0046570060057368, -0.0080851162987846, 0.0002403712375149, -0.0065160304333788, 0.0276902301435026]| 12.1446237564086914|      0.02781284|[6370, 992, 0, 124]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
