k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[2.1754713798409613, -2.6758020316353126, 2.289493797411006, 2.234004222478707, -3.3874372809940985, 3.0501808561752872, -0.7838277528300304, -0.6200192955127952, -4.03795125273653, 4.438703124113594, 2.167142413792716, 4.400640813061706, -2.6644211034468306, -4.777638370157796, 3.1732267440536877, 0.4374682631820429, 3.0941535331288144, -1.649544352083069, -0.9112802723406153, 3.221056878693206, 2.2465712383102843, 4.556424022799571, 5.358269843531346, 2.720479566722853, 4.578222892972032, -4.456720463143093, 0.2751470027921021, 4.429396009783232, 2.530278479605818, -5.146384001547009, -1.1206956324418473, 2.5301285536272697, -4.997453383758113, 4.562909045269388, 0.8064504011916576, 1.6098576304959513, -4.083691378976145, -4.268465306193664, 3.8971767446513956, -2.2953782205998223, -2.486502075201546, 6.778785808934495, 6.883659780260417, -0.0891926729990785, 2.6916600470283973, 5.321211213911468, -3.4265789344524866, 5.188984962649335, -6.646140599212135, 0.5307063525279442, 2.109209380444035, 3.4091218821468425, 4.538126075249649, 4.414708283739554, -0.293987711285604, 7.099759365523517, 2.225938286666299, -3.312261361615041, -7.844121484273089, -9.029424841723166, -1.7190071997518053, 0.5848970254111372, 1.3667079762727385, 1.8239088107388344, -0.9804238718958221, 1.181025633614387, 2.965632350029707, 8.15920928995689, -4.152630805262331, 5.800725005701788, -6.711593890230626, -4.218081856677796, 0.5121179856655679, 2.7768840172378955, 7.940281169041809, 3.2461769702199916, 1.271983775754782, 5.901108388935231, 7.191084076787333, -2.57285716689974, 11.115657328729528, -0.0719458137485827, 4.213965291042189, 8.635386467785318, 8.72447096296936, 0.6877282294042096, 3.8714614460351635, -0.8547747320545491, 0.4716661648344172, -8.921583996449328, -3.2165346196671805, 5.155785991334601, -5.336699148241268, -0.3045261201560674, 8.741665933685669, 9.646913827963932, -0.6615903116313715, 0.7463397148916697, 4.563371989887839, 9.345744541183322]|185635.9843750000000000|     32.00000000|[578, 40, 0, 40]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      12|[2.1754713798409613, -2.6758020316353126, 2.289493797411006, 2.234004222478707, -3.3874372809940985, 3.0501808561752872, -0.7838277528300304, -0.6200192955127952, -4.03795125273653, 4.438703124113594, 2.167142413792716, 4.400640813061706, -2.6644211034468306, -4.777638370157796, 3.1732267440536877, 0.4374682631820429, 3.0941535331288144, -1.649544352083069, -0.9112802723406153, 3.221056878693206, 2.2465712383102843, 4.556424022799571, 5.358269843531346, 2.720479566722853, 4.578222892972032, -4.456720463143093, 0.2751470027921021, 4.429396009783232, 2.530278479605818, -5.146384001547009, -1.1206956324418473, 2.5301285536272697, -4.997453383758113, 4.562909045269388, 0.8064504011916576, 1.6098576304959513, -4.083691378976145, -4.268465306193664, 3.8971767446513956, -2.2953782205998223, -2.486502075201546, 6.778785808934495, 6.883659780260417, -0.0891926729990785, 2.6916600470283973, 5.321211213911468, -3.4265789344524866, 5.188984962649335, -6.646140599212135, 0.5307063525279442, 2.109209380444035, 3.4091218821468425, 4.538126075249649, 4.414708283739554, -0.293987711285604, 7.099759365523517, 2.225938286666299, -3.312261361615041, -7.844121484273089, -9.029424841723166, -1.7190071997518053, 0.5848970254111372, 1.3667079762727385, 1.8239088107388344, -0.9804238718958221, 1.181025633614387, 2.965632350029707, 8.15920928995689, -4.152630805262331, 5.800725005701788, -6.711593890230626, -4.218081856677796, 0.5121179856655679, 2.7768840172378955, 7.940281169041809, 3.2461769702199916, 1.271983775754782, 5.901108388935231, 7.191084076787333, -2.57285716689974, 11.115657328729528, -0.0719458137485827, 4.213965291042189, 8.635386467785318, 8.72447096296936, 0.6877282294042096, 3.8714614460351635, -0.8547747320545491, 0.4716661648344172, -8.921583996449328, -3.2165346196671805, 5.155785991334601, -5.336699148241268, -0.3045261201560674, 8.741665933685669, 9.646913827963932, -0.6615903116313715, 0.7463397148916697, 4.563371989887839, 9.345744541183322]|185635.9843750000000000|     16.00000000|[691, 48, 0, 48]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      13|[2.1754713798409613, -2.6758020316353126, 2.289493797411006, 2.234004222478707, -3.3874372809940985, 3.0501808561752872, -0.7838277528300304, -0.6200192955127952, -4.03795125273653, 4.438703124113594, 2.167142413792716, 4.400640813061706, -2.6644211034468306, -4.777638370157796, 3.1732267440536877, 0.4374682631820429, 3.0941535331288144, -1.649544352083069, -0.9112802723406153, 3.221056878693206, 2.2465712383102843, 4.556424022799571, 5.358269843531346, 2.720479566722853, 4.578222892972032, -4.456720463143093, 0.2751470027921021, 4.429396009783232, 2.530278479605818, -5.146384001547009, -1.1206956324418473, 2.5301285536272697, -4.997453383758113, 4.562909045269388, 0.8064504011916576, 1.6098576304959513, -4.083691378976145, -4.268465306193664, 3.8971767446513956, -2.2953782205998223, -2.486502075201546, 6.778785808934495, 6.883659780260417, -0.0891926729990785, 2.6916600470283973, 5.321211213911468, -3.4265789344524866, 5.188984962649335, -6.646140599212135, 0.5307063525279442, 2.109209380444035, 3.4091218821468425, 4.538126075249649, 4.414708283739554, -0.293987711285604, 7.099759365523517, 2.225938286666299, -3.312261361615041, -7.844121484273089, -9.029424841723166, -1.7190071997518053, 0.5848970254111372, 1.3667079762727385, 1.8239088107388344, -0.9804238718958221, 1.181025633614387, 2.965632350029707, 8.15920928995689, -4.152630805262331, 5.800725005701788, -6.711593890230626, -4.218081856677796, 0.5121179856655679, 2.7768840172378955, 7.940281169041809, 3.2461769702199916, 1.271983775754782, 5.901108388935231, 7.191084076787333, -2.57285716689974, 11.115657328729528, -0.0719458137485827, 4.213965291042189, 8.635386467785318, 8.72447096296936, 0.6877282294042096, 3.8714614460351635, -0.8547747320545491, 0.4716661648344172, -8.921583996449328, -3.2165346196671805, 5.155785991334601, -5.336699148241268, -0.3045261201560674, 8.741665933685669, 9.646913827963932, -0.6615903116313715, 0.7463397148916697, 4.563371989887839, 9.345744541183322]|185635.9843750000000000|      8.00000000|[806, 56, 0, 56]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      14|[2.707036198111404, -2.281278077376981, 1.9879035236284537, 2.1578281613550425, -4.15457474534794, 3.8414155426992145, -0.1938676766728434, 0.6631187553470261, -3.1976587378691965, 4.332019698426061, 2.4175237779966743, 3.458667987741233, -2.9830390539971963, -5.437353236576241, 3.062732186808432, 0.3710102719763917, 3.865242555611953, -1.6955110338329917, -0.4199374733571068, 3.1520001566885374, 0.8105455922965825, 6.165863990896838, 5.427368457567275, 2.7296321316293253, 6.419467544035544, -3.959974117675901, 0.5894228242674224, 4.865335977157602, 1.6533654297282758, -4.2467655881488575, -2.004162410479333, 4.2948780848711845, -5.419806805232285, 4.333950141753778, 0.6898053608592902, 2.563047163709954, -3.7491988742229507, -4.545410925487615, 4.943094212512973, -1.966567185125595, -2.915162090753384, 6.678191537202885, 6.628005448997316, -0.3974739164987469, 2.5376514072790224, 5.241776968525418, -3.56348665917856, 6.023320677347975, -7.5651463572158395, 1.0493932791978668, 2.2728953210024185, 3.8725081734549414, 5.585605857694885, 6.028082602393181, -0.1619355212948725, 8.17774197594784, 3.826282722407223, -3.101644388350237, -7.938986538812565, -8.513693319882897, -1.2360794009348322, -0.645240963286436, 0.8817507843182542, 2.3018365361821433, -1.8408878836016038, 1.3450068599387792, 4.413908221938685, 8.127923178146894, -4.333504445765087, 6.773406917557264, -6.776674209970195, -4.6943906602886845, 0.0777663482033123, 3.6828682458166764, 9.18728143501447, 4.653518413456796, 2.5466612936741346, 6.386118772288655, 7.385851897038611, -3.295862048432631, 9.935585983146067, 0.0752309344147815, 5.372272130150524, 8.876789674390459, 7.8578267763049725, -0.4023875101326525, 5.5613043988152775, -0.4305406696783008, -0.8688944043848446, -8.820702864727107, -4.11426237256651, 6.29493486674697, -6.582331237648136, -1.1312873601453979, 8.33627119040191, 10.18137539855653, 0.5812562165245787, 1.2698637010890996, 5.467643113036493, 9.021889109889976]|165756.8281250000000000|     16.00000000|[877, 61, 0, 61]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | iterate success | actual_k=1
      15|[2.707036198111404, -2.281278077376981, 1.9879035236284537, 2.1578281613550425, -4.15457474534794, 3.8414155426992145, -0.1938676766728434, 0.6631187553470261, -3.1976587378691965, 4.332019698426061, 2.4175237779966743, 3.458667987741233, -2.9830390539971963, -5.437353236576241, 3.062732186808432, 0.3710102719763917, 3.865242555611953, -1.6955110338329917, -0.4199374733571068, 3.1520001566885374, 0.8105455922965825, 6.165863990896838, 5.427368457567275, 2.7296321316293253, 6.419467544035544, -3.959974117675901, 0.5894228242674224, 4.865335977157602, 1.6533654297282758, -4.2467655881488575, -2.004162410479333, 4.2948780848711845, -5.419806805232285, 4.333950141753778, 0.6898053608592902, 2.563047163709954, -3.7491988742229507, -4.545410925487615, 4.943094212512973, -1.966567185125595, -2.915162090753384, 6.678191537202885, 6.628005448997316, -0.3974739164987469, 2.5376514072790224, 5.241776968525418, -3.56348665917856, 6.023320677347975, -7.5651463572158395, 1.0493932791978668, 2.2728953210024185, 3.8725081734549414, 5.585605857694885, 6.028082602393181, -0.1619355212948725, 8.17774197594784, 3.826282722407223, -3.101644388350237, -7.938986538812565, -8.513693319882897, -1.2360794009348322, -0.645240963286436, 0.8817507843182542, 2.3018365361821433, -1.8408878836016038, 1.3450068599387792, 4.413908221938685, 8.127923178146894, -4.333504445765087, 6.773406917557264, -6.776674209970195, -4.6943906602886845, 0.0777663482033123, 3.6828682458166764, 9.18728143501447, 4.653518413456796, 2.5466612936741346, 6.386118772288655, 7.385851897038611, -3.295862048432631, 9.935585983146067, 0.0752309344147815, 5.372272130150524, 8.876789674390459, 7.8578267763049725, -0.4023875101326525, 5.5613043988152775, -0.4305406696783008, -0.8688944043848446, -8.820702864727107, -4.11426237256651, 6.29493486674697, -6.582331237648136, -1.1312873601453979, 8.33627119040191, 10.18137539855653, 0.5812562165245787, 1.2698637010890996, 5.467643113036493, 9.021889109889976]|165756.8281250000000000|      8.00000000|[990, 69, 0, 69]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      16|[2.3750482241062616, -3.329194231536909, 0.8707338356656387, 2.0580777328290463, -3.6092656298309698, 4.57821267045569, -1.6755624737936965, 2.035468955343001, -3.53840839636029, 5.780171628583669, 1.4343621903957953, 1.5655930887601817, -3.212790068870357, -4.2534246565974225, 3.6988930862415397, 1.0686078110695207, 4.123552246606717, -1.943058430318177, -0.2539676116596676, 3.1105524597492398, 0.8251357511771522, 6.7843587804724885, 6.090980003624331, 3.083511359146207, 5.892109674690911, -3.6342997675127964, 1.4899073554107112, 5.377953930272531, 0.4699166056150896, -4.297085439669422, -1.7556361700860803, 3.5891548324761677, -5.830372989331597, 5.530134116767059, 2.0538122155848937, 3.3523585572612813, -3.6548707968735625, -5.275672754222695, 5.292065763750616, -2.259593760469892, -3.259968433206235, 7.486020152759549, 6.440401875377299, -1.02698591077005, 3.011179884274471, 5.996392416567578, -5.474140290496959, 5.9872437290143665, -7.7412123240011255, 1.8106574096592567, 2.6032949024535754, 4.169163135906656, 6.150611081029856, 6.252290815851169, 0.765054824592074, 7.139444160176023, 5.042755463738974, -4.259391068396203, -6.983119201270552, -7.809131493310524, -0.4239003466596406, -0.977777136707552, 0.7897373591677753, 2.484967337190216, -3.700488883614488, 1.48271765985966, 3.70334118056946, 7.626098176751037, -4.567697417911733, 6.614061159390375, -5.955807813278209, -4.736389708298223, -0.7613464067078779, 4.565931572469182, 9.24389328200096, 5.462304853440682, 2.863034423678634, 8.406403886424856, 7.497917280326065, -4.138933859332352, 9.978848769941937, 0.4782221948437864, 5.784689944657368, 9.549445894964506, 7.099955379071198, 0.3144704157084919, 4.9653619677554754, -0.4567613635412154, -1.4312787652276961, -9.917511431623915, -5.590199056661749, 6.910637470454357, -6.376409313395572, -0.7351112178967623, 8.79769247346617, 9.834920859611804, 2.076762346082684, 2.7388847320174525, 6.483116133435814, 9.219275287066802]|151904.8125000000000000|     16.00000000|[1019, 71, 0, 71]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
      17|[2.3750482241062616, -3.329194231536909, 0.8707338356656387, 2.0580777328290463, -3.6092656298309698, 4.57821267045569, -1.6755624737936965, 2.035468955343001, -3.53840839636029, 5.780171628583669, 1.4343621903957953, 1.5655930887601817, -3.212790068870357, -4.2534246565974225, 3.6988930862415397, 1.0686078110695207, 4.123552246606717, -1.943058430318177, -0.2539676116596676, 3.1105524597492398, 0.8251357511771522, 6.7843587804724885, 6.090980003624331, 3.083511359146207, 5.892109674690911, -3.6342997675127964, 1.4899073554107112, 5.377953930272531, 0.4699166056150896, -4.297085439669422, -1.7556361700860803, 3.5891548324761677, -5.830372989331597, 5.530134116767059, 2.0538122155848937, 3.3523585572612813, -3.6548707968735625, -5.275672754222695, 5.292065763750616, -2.259593760469892, -3.259968433206235, 7.486020152759549, 6.440401875377299, -1.02698591077005, 3.011179884274471, 5.996392416567578, -5.474140290496959, 5.9872437290143665, -7.7412123240011255, 1.8106574096592567, 2.6032949024535754, 4.169163135906656, 6.150611081029856, 6.252290815851169, 0.765054824592074, 7.139444160176023, 5.042755463738974, -4.259391068396203, -6.983119201270552, -7.809131493310524, -0.4239003466596406, -0.977777136707552, 0.7897373591677753, 2.484967337190216, -3.700488883614488, 1.48271765985966, 3.70334118056946, 7.626098176751037, -4.567697417911733, 6.614061159390375, -5.955807813278209, -4.736389708298223, -0.7613464067078779, 4.565931572469182, 9.24389328200096, 5.462304853440682, 2.863034423678634, 8.406403886424856, 7.497917280326065, -4.138933859332352, 9.978848769941937, 0.4782221948437864, 5.784689944657368, 9.549445894964506, 7.099955379071198, 0.3144704157084919, 4.9653619677554754, -0.4567613635412154, -1.4312787652276961, -9.917511431623915, -5.590199056661749, 6.910637470454357, -6.376409313395572, -0.7351112178967623, 8.79769247346617, 9.834920859611804, 2.076762346082684, 2.7388847320174525, 6.483116133435814, 9.219275287066802]|151904.8125000000000000|      8.00000000|[1132, 79, 0, 79]                                                          |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      18|[2.139813696401248, -3.842913511986512, 0.4369323745382231, 1.3214000603806508, -2.8700634431100998, 4.309989429780678, -0.4934688320906351, 1.7429848488974056, -4.2360744309007305, 5.440683201878996, 1.2907285061574514, -0.5937899054995222, -3.461361953938296, -5.73874493503868, 2.182982075116704, 1.3731964805783723, 3.549243107727352, -2.352142771122462, -0.7239971132981398, 3.2145971145705547, 0.0853393097718195, 7.3844780506526995, 6.338033883644144, 2.0147017695032687, 5.153404979224373, -3.944544834521018, 1.0875863442795461, 3.8719639796654994, 0.4958539330515491, -3.9649600379028387, -2.0253664198357764, 3.4139849400844122, -5.585125049843718, 5.834553288510123, 1.4882217639458335, 3.2899016175918363, -2.429999503762235, -5.433250575474966, 6.2373839661723105, -1.9754475778112883, -2.4666533215830078, 6.4377923815248685, 5.618547077079727, -1.5362380222104723, 3.277137270884841, 6.243454996460325, -6.051032790099544, 6.53571474531628, -6.660547729506968, 0.9728881436123274, 3.5545276517710787, 4.49930177067352, 7.073603623406341, 6.899195053075376, 0.3237934442406365, 7.255312027611724, 5.380603608958719, -3.1602533492466263, -7.130786549256558, -7.656796844779388, 0.9284076792694532, -2.932778759455059, 0.4680505582421275, 3.1525639540946084, -2.4709772676912904, 2.3322329775442228, 3.833438445895738, 6.6919754470519965, -4.134560539722388, 5.049495566612399, -5.8197757384826, -5.669101528511972, -0.7865877713064813, 5.327042203986073, 9.013011542227975, 5.574196848024452, 4.238461415541913, 8.736880278620626, 7.752850171271636, -4.267436254390742, 10.028665105902228, 0.9140569761188008, 5.613892159973551, 8.168808468862437, 8.802962715251354, 0.4774598857668395, 5.478355737908673, -0.65675221884654, -2.6316671297763374, -10.457686624256842, -5.64632484442694, 7.859751990570827, -7.398515438645925, 0.8193935240789896, 9.56265822854954, 10.884840288741005, 2.5247630206218568, 4.5117201939018585, 7.0642109133211655, 9.714408672069267]|142904.5625000000000000|     16.00000000|[1161, 81, 0, 81]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
      19|[2.139813696401248, -3.842913511986512, 0.4369323745382231, 1.3214000603806508, -2.8700634431100998, 4.309989429780678, -0.4934688320906351, 1.7429848488974056, -4.2360744309007305, 5.440683201878996, 1.2907285061574514, -0.5937899054995222, -3.461361953938296, -5.73874493503868, 2.182982075116704, 1.3731964805783723, 3.549243107727352, -2.352142771122462, -0.7239971132981398, 3.2145971145705547, 0.0853393097718195, 7.3844780506526995, 6.338033883644144, 2.0147017695032687, 5.153404979224373, -3.944544834521018, 1.0875863442795461, 3.8719639796654994, 0.4958539330515491, -3.9649600379028387, -2.0253664198357764, 3.4139849400844122, -5.585125049843718, 5.834553288510123, 1.4882217639458335, 3.2899016175918363, -2.429999503762235, -5.433250575474966, 6.2373839661723105, -1.9754475778112883, -2.4666533215830078, 6.4377923815248685, 5.618547077079727, -1.5362380222104723, 3.277137270884841, 6.243454996460325, -6.051032790099544, 6.53571474531628, -6.660547729506968, 0.9728881436123274, 3.5545276517710787, 4.49930177067352, 7.073603623406341, 6.899195053075376, 0.3237934442406365, 7.255312027611724, 5.380603608958719, -3.1602533492466263, -7.130786549256558, -7.656796844779388, 0.9284076792694532, -2.932778759455059, 0.4680505582421275, 3.1525639540946084, -2.4709772676912904, 2.3322329775442228, 3.833438445895738, 6.6919754470519965, -4.134560539722388, 5.049495566612399, -5.8197757384826, -5.669101528511972, -0.7865877713064813, 5.327042203986073, 9.013011542227975, 5.574196848024452, 4.238461415541913, 8.736880278620626, 7.752850171271636, -4.267436254390742, 10.028665105902228, 0.9140569761188008, 5.613892159973551, 8.168808468862437, 8.802962715251354, 0.4774598857668395, 5.478355737908673, -0.65675221884654, -2.6316671297763374, -10.457686624256842, -5.64632484442694, 7.859751990570827, -7.398515438645925, 0.8193935240789896, 9.56265822854954, 10.884840288741005, 2.5247630206218568, 4.5117201939018585, 7.0642109133211655, 9.714408672069267]|142904.5625000000000000|      8.00000000|[1275, 89, 0, 89]                                                          |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      20|[2.351748460028227, -3.127323480658619, 1.148539829033298, 0.7727004947640796, -2.561416820579278, 3.909291079646004, -1.1322918998646414, 1.570311520034523, -3.8425272801293446, 3.9013760353026523, 1.6868587002925892, -0.8343004166623316, -2.2947186363902627, -4.186596842560755, 1.3667459457057394, 1.8812958007591016, 4.174046028009908, -1.0630783208464682, -0.8512364720708469, 2.8800962554757765, -0.1761837272547721, 5.757379470289604, 6.252059442067872, 1.8281641604289343, 5.870167693468433, -3.9540855908094197, 1.387432064808181, 2.755870032925016, 2.1458017635661837, -3.1516490285383814, -2.1145166495140946, 3.5267735571124077, -5.088630223015901, 5.521559097490049, 2.9917938101125987, 3.4562065637029975, -2.7098570305465977, -5.387644626739306, 6.607464825684778, -2.5612220057046495, -2.4677828936945865, 6.34581059219881, 6.395310623737316, -2.1838357805601385, 4.534161694204474, 6.999323289740309, -5.92682214550644, 5.5422097290191035, -7.617419748256386, 0.5501974161206813, 3.3978708489660976, 3.9218732162793435, 6.692384469438516, 6.646156256400886, 0.8512273151819033, 8.039600020348905, 5.695955066061977, -3.902200926342516, -7.033037739579874, -6.875377834829974, 1.6093607637974556, -3.827343596586594, 1.0614237002467144, 3.8731509965955766, -3.7023731185051068, 1.8622419374602974, 5.078702285652323, 6.709089002009428, -5.189906865154453, 6.817859631789988, -5.781377188274217, -6.655591281218537, -0.6312213972620346, 7.317447769623255, 8.893408050929406, 6.7958185442143515, 5.209779724842978, 8.510490330793262, 7.8788138825653595, -5.079273213961162, 9.94417233826939, 0.7012530757815172, 6.733647922417449, 8.539474909611148, 8.840745342628356, -1.0629818372965045, 5.605917225920242, -0.0712586709148365, -3.494390006477203, -9.05095434505473, -6.522925523586922, 7.539220743322226, -7.901744114499615, 0.9497079254749137, 10.455905817345394, 9.745622867776447, 3.990813729959516, 5.969140407406418, 7.854633918491333, 10.239597125765874]|120089.4375000000000000|     16.00000000|[1375, 96, 0, 96]                                                          |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | iterate success | actual_k=1
      21|[2.351748460028227, -3.127323480658619, 1.148539829033298, 0.7727004947640796, -2.561416820579278, 3.909291079646004, -1.1322918998646414, 1.570311520034523, -3.8425272801293446, 3.9013760353026523, 1.6868587002925892, -0.8343004166623316, -2.2947186363902627, -4.186596842560755, 1.3667459457057394, 1.8812958007591016, 4.174046028009908, -1.0630783208464682, -0.8512364720708469, 2.8800962554757765, -0.1761837272547721, 5.757379470289604, 6.252059442067872, 1.8281641604289343, 5.870167693468433, -3.9540855908094197, 1.387432064808181, 2.755870032925016, 2.1458017635661837, -3.1516490285383814, -2.1145166495140946, 3.5267735571124077, -5.088630223015901, 5.521559097490049, 2.9917938101125987, 3.4562065637029975, -2.7098570305465977, -5.387644626739306, 6.607464825684778, -2.5612220057046495, -2.4677828936945865, 6.34581059219881, 6.395310623737316, -2.1838357805601385, 4.534161694204474, 6.999323289740309, -5.92682214550644, 5.5422097290191035, -7.617419748256386, 0.5501974161206813, 3.3978708489660976, 3.9218732162793435, 6.692384469438516, 6.646156256400886, 0.8512273151819033, 8.039600020348905, 5.695955066061977, -3.902200926342516, -7.033037739579874, -6.875377834829974, 1.6093607637974556, -3.827343596586594, 1.0614237002467144, 3.8731509965955766, -3.7023731185051068, 1.8622419374602974, 5.078702285652323, 6.709089002009428, -5.189906865154453, 6.817859631789988, -5.781377188274217, -6.655591281218537, -0.6312213972620346, 7.317447769623255, 8.893408050929406, 6.7958185442143515, 5.209779724842978, 8.510490330793262, 7.8788138825653595, -5.079273213961162, 9.94417233826939, 0.7012530757815172, 6.733647922417449, 8.539474909611148, 8.840745342628356, -1.0629818372965045, 5.605917225920242, -0.0712586709148365, -3.494390006477203, -9.05095434505473, -6.522925523586922, 7.539220743322226, -7.901744114499615, 0.9497079254749137, 10.455905817345394, 9.745622867776447, 3.990813729959516, 5.969140407406418, 7.854633918491333, 10.239597125765874]|120089.4375000000000000|      8.00000000|[1488, 104, 0, 104]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
