k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      18|[1.4911143585428768, 0.1257427031181499, 0.3328408873316293, 1.9150478048432755, 6.1598489813e-06, -3.8060111423e-06, -1.5333201795e-06, -2.8732905331e-06, -3.4466622714e-06, 1.73068302571e-05, -1.8264316766e-06, -7.8786416148e-06, 1.86957161362e-05, 1.17748685141e-05, 5.399287507e-06, -9.377407638e-06, -6.0288164264e-06, 5.5403072496e-06, -8.280780231e-06, -5.6620578131e-06, -1.0695667035e-06, -2.8039561655e-06]| 12.1446371078491211|      0.01562500|[2305, 0, 0, 36]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      19|[1.4911143585428768, 0.1257427031181499, 0.3328408873316293, 1.9150478048432755, 6.1598489813e-06, -3.8060111423e-06, -1.5333201795e-06, -2.8732905331e-06, -3.4466622714e-06, 1.73068302571e-05, -1.8264316766e-06, -7.8786416148e-06, 1.86957161362e-05, 1.17748685141e-05, 5.399287507e-06, -9.377407638e-06, -6.0288164264e-06, 5.5403072496e-06, -8.280780231e-06, -5.6620578131e-06, -1.0695667035e-06, -2.8039561655e-06]| 12.1446371078491211|      0.00781250|[2433, 0, 0, 38]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      20|[1.494282866587026, 0.125522483391562, 0.3341848497616355, 1.9220573883439633, 4.05548694327e-05, 2.30347616865e-05, 2.873889475e-05, -6.3920811965e-06, -1.65295304723e-05, 2.5716621637e-06, -2.1295335915e-06, 1.12803066349e-05, -2.50015972315e-05, 1.94881145332e-05, 1.80547485647e-05, 7.594113948e-06, -8.7727756684e-06, 5.5014175795e-06, -6.2438571183e-06, 1.22873402189e-05, -3.0930153297e-06, -2.22373011274e-05]| 12.1446008682250977|      0.01562500|[2561, 0, 0, 40]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      21|[1.494282866587026, 0.125522483391562, 0.3341848497616355, 1.9220573883439633, 4.05548694327e-05, 2.30347616865e-05, 2.873889475e-05, -6.3920811965e-06, -1.65295304723e-05, 2.5716621637e-06, -2.1295335915e-06, 1.12803066349e-05, -2.50015972315e-05, 1.94881145332e-05, 1.80547485647e-05, 7.594113948e-06, -8.7727756684e-06, 5.5014175795e-06, -6.2438571183e-06, 1.22873402189e-05, -3.0930153297e-06, -2.22373011274e-05]| 12.1446008682250977|      0.00781250|[2689, 0, 0, 42]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      22|[1.494282866587026, 0.125522483391562, 0.3341848497616355, 1.9220573883439633, 4.05548694327e-05, 2.30347616865e-05, 2.873889475e-05, -6.3920811965e-06, -1.65295304723e-05, 2.5716621637e-06, -2.1295335915e-06, 1.12803066349e-05, -2.50015972315e-05, 1.94881145332e-05, 1.80547485647e-05, 7.594113948e-06, -8.7727756684e-06, 5.5014175795e-06, -6.2438571183e-06, 1.22873402189e-05, -3.0930153297e-06, -2.22373011274e-05]| 12.1446008682250977|      0.00390625|[2817, 0, 0, 44]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      23|[1.4925531890844475, 0.1244186570249052, 0.3350441909490551, 1.9252547186366549, 7.50405271616e-05, 4.1724229683e-06, 9.48751996534e-05, 3.27668225232e-05, 2.65046873408e-05, -2.0134135475e-06, -3.27589105311e-05, -5.17405558315e-05, 6.21788099999e-05, -5.94151532027e-05, 1.70909906305e-05, -2.13201015213e-05, -5.66688512566e-05, -0.0001562540303516, -2.48703962438e-05, 4.55366747329e-05, -0.0001659290608198, -6.53491161186e-05]| 12.1445932388305664|      0.00781250|[2945, 0, 0, 46]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      24|[1.4925531890844475, 0.1244186570249052, 0.3350441909490551, 1.9252547186366549, 7.50405271616e-05, 4.1724229683e-06, 9.48751996534e-05, 3.27668225232e-05, 2.65046873408e-05, -2.0134135475e-06, -3.27589105311e-05, -5.17405558315e-05, 6.21788099999e-05, -5.94151532027e-05, 1.70909906305e-05, -2.13201015213e-05, -5.66688512566e-05, -0.0001562540303516, -2.48703962438e-05, 4.55366747329e-05, -0.0001659290608198, -6.53491161186e-05]| 12.1445932388305664|      0.00390625|[3073, 0, 0, 48]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      25|[1.489097921928865, 0.1232587443063669, 0.3355322490142864, 1.9265433572187252, 8.55977078987e-05, 1.60152971057e-05, 0.0002040772145473, 9.93187845397e-05, -1.76565264496e-05, -7.43488624622e-05, -8.55394781649e-05, -8.73479858671e-05, 3.00079968259e-05, -8.46986893697e-05, -0.0001234965566346, -7.65544294966e-05, -1.93720270807e-05, -0.0002611235584315, -2.28699313148e-05, 0.0001084785969114, -0.000246923274699, -8.73439656735e-05]| 12.1445856094360352|      0.00781250|[3201, 0, 0, 50]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      26|[1.489097921928865, 0.1232587443063669, 0.3355322490142864, 1.9265433572187252, 8.55977078987e-05, 1.60152971057e-05, 0.0002040772145473, 9.93187845397e-05, -1.76565264496e-05, -7.43488624622e-05, -8.55394781649e-05, -8.73479858671e-05, 3.00079968259e-05, -8.46986893697e-05, -0.0001234965566346, -7.65544294966e-05, -1.93720270807e-05, -0.0002611235584315, -2.28699313148e-05, 0.0001084785969114, -0.000246923274699, -8.73439656735e-05]| 12.1445856094360352|      0.00390625|[3329, 0, 0, 52]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      27|[1.486808478877888, 0.1221752053011758, 0.3363038628210408, 1.9293876421771894, 0.0002388608568342, 0.0001204197369156, 0.0003598347971847, 4.76176525427e-05, 2.6230277141e-05, -7.95201697119e-05, -0.0001578345516819, -9.4444646158e-06, 1.1323131484e-05, -0.0001356989694047, -0.0003283161526864, -8.16576005857e-05, -8.0874751152e-05, -0.0004104922835868, -7.2741852238e-05, 0.0001282030623845, -0.0002469727587684, 9.4508740637e-06]| 12.1445779800415039|      0.00781250|[3457, 0, 0, 54]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      28|[1.486808478877888, 0.1221752053011758, 0.3363038628210408, 1.9293876421771894, 0.0002388608568342, 0.0001204197369156, 0.0003598347971847, 4.76176525427e-05, 2.6230277141e-05, -7.95201697119e-05, -0.0001578345516819, -9.4444646158e-06, 1.1323131484e-05, -0.0001356989694047, -0.0003283161526864, -8.16576005857e-05, -8.0874751152e-05, -0.0004104922835868, -7.2741852238e-05, 0.0001282030623845, -0.0002469727587684, 9.4508740637e-06]| 12.1445779800415039|      0.00390625|[3585, 0, 0, 56]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      29|[1.4836050266369556, 0.1208914091347166, 0.3369255146211051, 1.931077496743537, 0.0002129247904723, 0.0001273832285484, 0.000350635868483, 5.92452820453e-05, 3.0365950632e-05, -0.0001557319814276, -0.0001550581050613, -2.52371505736e-05, 6.8013380331e-06, -0.0001939545639606, -0.0003191760434627, 0.0001566668274578, 6.2694412258e-05, -0.0004524759167363, -0.0001375774033538, 9.63190129209e-05, -0.0001934821754652, -8.3902683644e-05]| 12.1445693969726562|      0.00781250|[3713, 0, 0, 58]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      30|[1.4836050266369556, 0.1208914091347166, 0.3369255146211051, 1.931077496743537, 0.0002129247904723, 0.0001273832285484, 0.000350635868483, 5.92452820453e-05, 3.0365950632e-05, -0.0001557319814276, -0.0001550581050613, -2.52371505736e-05, 6.8013380331e-06, -0.0001939545639606, -0.0003191760434627, 0.0001566668274578, 6.2694412258e-05, -0.0004524759167363, -0.0001375774033538, 9.63190129209e-05, -0.0001934821754652, -8.3902683644e-05]| 12.1445693969726562|      0.00390625|[3841, 0, 0, 60]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      31|[1.480885452032298, 0.1198745947736208, 0.3375544545096037, 1.933595045555981, 0.0002296574222023, 0.0002363368088625, 0.0004240239019441, 0.0001292592957537, 3.63892141489e-05, -7.47664144716e-05, -6.42349908035e-05, 5.35467049618e-05, 4.74107885522e-05, -8.39425938137e-05, -0.000304614122222, 0.0001565363898484, 0.0001943000068962, -0.0003651523818635, -0.0002163317963974, 0.0001519503796004, -0.0001604582077274, -3.5003100259e-05]| 12.1445617675781250|      0.00781250|[3969, 0, 0, 62]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      32|[1.480885452032298, 0.1198745947736208, 0.3375544545096037, 1.933595045555981, 0.0002296574222023, 0.0002363368088625, 0.0004240239019441, 0.0001292592957537, 3.63892141489e-05, -7.47664144716e-05, -6.42349908035e-05, 5.35467049618e-05, 4.74107885522e-05, -8.39425938137e-05, -0.000304614122222, 0.0001565363898484, 0.0001943000068962, -0.0003651523818635, -0.0002163317963974, 0.0001519503796004, -0.0001604582077274, -3.5003100259e-05]| 12.1445617675781250|      0.00390625|[4097, 0, 0, 64]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      33|[1.4778989756077316, 0.1186834744119682, 0.3383825423817966, 1.935626570596886, 0.0001340930702222, 0.0001992429294576, 0.0003282234155651, 1.60786013934e-05, -6.84672472359e-05, -0.0001370390533836, -3.49790288277e-05, 8.30686363479e-05, 0.0002136315527396, -6.7069979822e-05, -0.0003643809189621, 0.0001544659247311, 0.0002508861199722, -0.0004043740023696, -0.0003135789959914, 0.0002099966258431, -6.9005455693e-05, -7.54923443274e-05]| 12.1445541381835938|      0.00781250|[4225, 0, 0, 66]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      34|[1.4778989756077316, 0.1186834744119682, 0.3383825423817966, 1.935626570596886, 0.0001340930702222, 0.0001992429294576, 0.0003282234155651, 1.60786013934e-05, -6.84672472359e-05, -0.0001370390533836, -3.49790288277e-05, 8.30686363479e-05, 0.0002136315527396, -6.7069979822e-05, -0.0003643809189621, 0.0001544659247311, 0.0002508861199722, -0.0004043740023696, -0.0003135789959914, 0.0002099966258431, -6.9005455693e-05, -7.54923443274e-05]| 12.1445541381835938|      0.00390625|[4353, 0, 0, 68]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      35|[1.4750443193132412, 0.1174561047954905, 0.3390133725647259, 1.9378641705915391, 0.000163596050022, 0.000339523018264, 0.0002006474310547, 0.0002213887273352, -2.19894223098e-05, -0.000230215181952, -4.16061773093e-05, 6.16938406331e-05, 0.0001951111316412, -4.24509580868e-05, -0.0003677488658073, 0.0001041614203838, 0.000361942722855, -0.000598641557586, -0.0002870499830299, 4.18747160647e-05, -0.0002180588595485, -1.70102109902e-05]| 12.1445465087890625|      0.00781250|[4481, 0, 0, 70]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      36|[1.4750443193132412, 0.1174561047954905, 0.3390133725647259, 1.9378641705915391, 0.000163596050022, 0.000339523018264, 0.0002006474310547, 0.0002213887273352, -2.19894223098e-05, -0.000230215181952, -4.16061773093e-05, 6.16938406331e-05, 0.0001951111316412, -4.24509580868e-05, -0.0003677488658073, 0.0001041614203838, 0.000361942722855, -0.000598641557586, -0.0002870499830299, 4.18747160647e-05, -0.0002180588595485, -1.70102109902e-05]| 12.1445465087890625|      0.00390625|[4609, 0, 0, 72]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      37|[1.4721259075450681, 0.1164000911311943, 0.3398105137599572, 1.9400755461843588, 0.00030532948436, 0.0003462628439224, 0.0001538972177585, 0.0001697934235836, 7.05934975954e-05, -0.0001948102057659, -0.0001290861845835, 0.0001810362582962, 0.0001531477736432, 3.9125740845e-06, -0.0005093436605214, 3.05915135437e-05, 0.0003973040064669, -0.0006008707537655, -0.0002466936826015, 3.78561457136e-05, -0.0002854606122397, -0.0001028219257805]| 12.1445379257202148|      0.00781250|[4737, 0, 0, 74]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      38|[1.4721259075450681, 0.1164000911311943, 0.3398105137599572, 1.9400755461843588, 0.00030532948436, 0.0003462628439224, 0.0001538972177585, 0.0001697934235836, 7.05934975954e-05, -0.0001948102057659, -0.0001290861845835, 0.0001810362582962, 0.0001531477736432, 3.9125740845e-06, -0.0005093436605214, 3.05915135437e-05, 0.0003973040064669, -0.0006008707537655, -0.0002466936826015, 3.78561457136e-05, -0.0002854606122397, -0.0001028219257805]| 12.1445379257202148|      0.00390625|[4865, 0, 0, 76]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      39|[1.4692849970783977, 0.1152942195781289, 0.3403787842192681, 1.9424126718607635, 0.0002928115345669, 0.0002126676478224, 0.0001849483379107, -7.66169499922e-05, 1.13503287915e-05, -0.0002224551449892, -9.62478471955e-05, 0.0001841211580027, 0.0002083276807359, 0.0002343886664156, -0.0003737032864616, 6.99760805853e-05, 0.0003753420931396, -0.0006293461184302, -0.0002301444765261, 8.40407233047e-05, -0.0002444797526123, 1.30903663771e-05]| 12.1445302963256836|      0.00781250|[4993, 0, 0, 78]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      40|[1.4692849970783977, 0.1152942195781289, 0.3403787842192681, 1.9424126718607635, 0.0002928115345669, 0.0002126676478224, 0.0001849483379107, -7.66169499922e-05, 1.13503287915e-05, -0.0002224551449892, -9.62478471955e-05, 0.0001841211580027, 0.0002083276807359, 0.0002343886664156, -0.0003737032864616, 6.99760805853e-05, 0.0003753420931396, -0.0006293461184302, -0.0002301444765261, 8.40407233047e-05, -0.0002444797526123, 1.30903663771e-05]| 12.1445302963256836|      0.00390625|[5121, 0, 0, 80]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      41|[1.4662951750408844, 0.1140348382955472, 0.3408954560611008, 1.9445102588656107, 0.0002636889161757, 0.0001914490107664, 0.0002754394960352, -8.84007486763e-05, -4.94530989085e-05, -0.0003546399611756, -0.0001986780201612, 0.0002580136456885, 0.0002395222689731, 0.0002681262082952, -0.0004816042662262, 7.3435803313e-05, 0.0004053198254751, -0.000662043416399, -0.0001878128574139, 0.0001112581324757, -0.000202518909672, 2.3176994144e-06]| 12.1445226669311523|      0.00781250|[5249, 0, 0, 82]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      42|[1.4662951750408844, 0.1140348382955472, 0.3408954560611008, 1.9445102588656107, 0.0002636889161757, 0.0001914490107664, 0.0002754394960352, -8.84007486763e-05, -4.94530989085e-05, -0.0003546399611756, -0.0001986780201612, 0.0002580136456885, 0.0002395222689731, 0.0002681262082952, -0.0004816042662262, 7.3435803313e-05, 0.0004053198254751, -0.000662043416399, -0.0001878128574139, 0.0001112581324757, -0.000202518909672, 2.3176994144e-06]| 12.1445226669311523|      0.00390625|[5377, 0, 0, 84]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      43|[1.4635682340261436, 0.1129713548310988, 0.341617395154801, 1.9469680131434153, 0.0002571818307432, 0.0002311323752612, 0.000382455840181, -6.3754554333e-05, -5.23068669757e-05, -0.0004296625197299, -0.0002961851602612, 0.0001853027207353, 0.0001522914132928, 8.90689008286e-05, -0.0005020078095925, 6.52760773634e-05, 0.0006226048570491, -0.0006648771795773, -0.0001547807332696, 0.0001028896455416, -0.0002379084890133, -7.47305270708e-05]| 12.1445150375366211|      0.00781250|[5505, 0, 0, 86]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      44|[1.4635682340261436, 0.1129713548310988, 0.341617395154801, 1.9469680131434153, 0.0002571818307432, 0.0002311323752612, 0.000382455840181, -6.3754554333e-05, -5.23068669757e-05, -0.0004296625197299, -0.0002961851602612, 0.0001853027207353, 0.0001522914132928, 8.90689008286e-05, -0.0005020078095925, 6.52760773634e-05, 0.0006226048570491, -0.0006648771795773, -0.0001547807332696, 0.0001028896455416, -0.0002379084890133, -7.47305270708e-05]| 12.1445150375366211|      0.00390625|[5633, 0, 0, 88]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      45|[1.4605577493115456, 0.1116676473246149, 0.3423147467415757, 1.9489442840951472, 0.0002784047422761, 0.0002454130363653, 0.0003350095529748, -0.0001463945943685, 1.9612017516e-05, -0.0004338659917688, -0.000160522918499, 0.0001635826081324, 0.0001448182970766, 0.0001103727462779, -0.0005403995286458, -7.66136932495e-05, 0.0006721648101926, -0.0008629578800788, -0.0001911173690867, 5.01114526078e-05, -0.0002485626767893, -2.63289842565e-05]| 12.1445064544677734|      0.00781250|[5761, 0, 0, 90]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
