k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      16|[0.9309717024757341, 0.0849136860365248, 0.2108560751697276, 1.2659730994960958, -0.0345548884395064, 0.001954458877345, 0.0780309200590366, 0.02934311734082, 0.0170386096534763, 0.0009310071680147, -0.0153661151662175, -0.0119700134255162, 0.0261196367592569, 0.0055280827364338, -0.0172325530742437, -0.0171630357075569, 0.0245406645805039, 0.0110866974553467, -0.0247599267746943, 0.036452927387682, -0.0059950073349548, 0.0331743120159991]| 12.5048551559448242|      1.00000000|[1353, 94, 0, 47]                                                          |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      17|[0.9309717024757341, 0.0849136860365248, 0.2108560751697276, 1.2659730994960958, -0.0345548884395064, 0.001954458877345, 0.0780309200590366, 0.02934311734082, 0.0170386096534763, 0.0009310071680147, -0.0153661151662175, -0.0119700134255162, 0.0261196367592569, 0.0055280827364338, -0.0172325530742437, -0.0171630357075569, 0.0245406645805039, 0.0110866974553467, -0.0247599267746943, 0.036452927387682, -0.0059950073349548, 0.0331743120159991]| 12.5048551559448242|      0.10000000|[1467, 102, 0, 51]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      18|[0.9773511356240111, 0.1015099093557614, 0.2254301034862252, 1.3332714756923982, -0.0075263862428969, 0.0203165579988428, 0.0693166171756076, 0.042454790315041, 0.0331019732873201, 0.0030337140486064, 0.0013827330209406, -0.0173121050041153, 0.0193427424674964, 0.0042129069434871, -0.0221855238006831, -0.0292544158781794, 0.0203618096205017, 0.0052054686318544, -0.0023216587541473, 0.0391160888413146, -0.0106002483472149, 0.0212266902853123]| 12.4392786026000977|      1.00000000|[1525, 106, 0, 53]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      19|[0.9773511356240111, 0.1015099093557614, 0.2254301034862252, 1.3332714756923982, -0.0075263862428969, 0.0203165579988428, 0.0693166171756076, 0.042454790315041, 0.0331019732873201, 0.0030337140486064, 0.0013827330209406, -0.0173121050041153, 0.0193427424674964, 0.0042129069434871, -0.0221855238006831, -0.0292544158781794, 0.0203618096205017, 0.0052054686318544, -0.0023216587541473, 0.0391160888413146, -0.0106002483472149, 0.0212266902853123]| 12.4392786026000977|      0.10000000|[1639, 114, 0, 57]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      20|[1.0269774217751622, 0.1172518591104543, 0.2481853515789473, 1.389830809164184, 0.0069200640093984, 0.0221482766919344, 0.042498926558692, 0.0509384283785948, -0.0057678684415567, -0.0046655783887326, 0.0117293861083347, -0.0081935698296177, 0.0061359678734822, 0.0021105876428515, -0.0250020506303429, -0.050479492788204, 0.020198567320824, 0.0159972893230586, -0.0023243091881088, 0.0411235215871023, -0.0046320005013216, 0.0172659235759024]| 12.3838577270507812|      1.00000000|[1697, 118, 0, 59]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      21|[1.0269774217751622, 0.1172518591104543, 0.2481853515789473, 1.389830809164184, 0.0069200640093984, 0.0221482766919344, 0.042498926558692, 0.0509384283785948, -0.0057678684415567, -0.0046655783887326, 0.0117293861083347, -0.0081935698296177, 0.0061359678734822, 0.0021105876428515, -0.0250020506303429, -0.050479492788204, 0.020198567320824, 0.0159972893230586, -0.0023243091881088, 0.0411235215871023, -0.0046320005013216, 0.0172659235759024]| 12.3838577270507812|      0.10000000|[1811, 126, 0, 63]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      22|[1.0832191552239585, 0.1310639202064712, 0.2465842254728598, 1.4343544580559744, 0.0211380466071525, 0.0286013974675763, 0.0285904033621406, 0.0389318688055449, -0.0311296606158826, -0.0026199814820778, 0.0147984460069022, -0.0213740323711983, 0.0114943641130562, 0.0066002068053199, -0.0432307195969052, -0.0752855795273042, 0.0409340371534952, 0.0405752540753643, -0.0133026535204282, 0.0320763340479534, 0.0095956286691104, 0.0457947853261083]| 12.3394927978515625|      1.00000000|[1869, 130, 0, 65]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      23|[1.0832191552239585, 0.1310639202064712, 0.2465842254728598, 1.4343544580559744, 0.0211380466071525, 0.0286013974675763, 0.0285904033621406, 0.0389318688055449, -0.0311296606158826, -0.0026199814820778, 0.0147984460069022, -0.0213740323711983, 0.0114943641130562, 0.0066002068053199, -0.0432307195969052, -0.0752855795273042, 0.0409340371534952, 0.0405752540753643, -0.0133026535204282, 0.0320763340479534, 0.0095956286691104, 0.0457947853261083]| 12.3394927978515625|      0.10000000|[1983, 138, 0, 69]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      24|[1.1418843127522933, 0.1430400142177096, 0.2635128635559753, 1.4978286865018113, 0.0246570141354192, 0.0316465208021443, 3.88211376519e-05, 0.0470422793741705, -0.032421751986243, 0.0038127437025085, 0.0183864619848153, -0.0270114815574651, 0.0072741452230724, 0.0163453775829625, -0.0454903551572518, -0.0650639884272839, 0.0383391911889881, 0.0258050577195637, 0.0050353337122376, 0.028081434311612, 0.027181826620554, 0.0452365947503719]| 12.2897377014160156|      1.00000000|[2041, 142, 0, 71]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      25|[1.1418843127522933, 0.1430400142177096, 0.2635128635559753, 1.4978286865018113, 0.0246570141354192, 0.0316465208021443, 3.88211376519e-05, 0.0470422793741705, -0.032421751986243, 0.0038127437025085, 0.0183864619848153, -0.0270114815574651, 0.0072741452230724, 0.0163453775829625, -0.0454903551572518, -0.0650639884272839, 0.0383391911889881, 0.0258050577195637, 0.0050353337122376, 0.028081434311612, 0.027181826620554, 0.0452365947503719]| 12.2897377014160156|      0.10000000|[2155, 150, 0, 75]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      26|[1.1938344968031995, 0.1648427624055478, 0.2558862742815766, 1.5600097116546445, 0.024765130815853, 0.0301620129873465, 0.0223877142423039, 0.0460154664884227, -0.0575979858997815, 0.0151621065316069, 0.0239164219328233, -0.0347092923787714, 0.000393038260675, 0.0275762506963221, -0.0378856212294806, -0.0980926872920458, 0.0404145564518084, 0.0209231926510728, -0.0058152914061116, 0.0330463219151545, 0.0248158948992951, 0.0521366534781433]| 12.2508230209350586|      1.00000000|[2213, 154, 0, 77]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      27|[1.1938344968031995, 0.1648427624055478, 0.2558862742815766, 1.5600097116546445, 0.024765130815853, 0.0301620129873465, 0.0223877142423039, 0.0460154664884227, -0.0575979858997815, 0.0151621065316069, 0.0239164219328233, -0.0347092923787714, 0.000393038260675, 0.0275762506963221, -0.0378856212294806, -0.0980926872920458, 0.0404145564518084, 0.0209231926510728, -0.0058152914061116, 0.0330463219151545, 0.0248158948992951, 0.0521366534781433]| 12.2508230209350586|      0.10000000|[2300, 160, 0, 80]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | exploitation failed, decreasing delta | actual_k=2
      28|[1.2300230426524126, 0.2050512557050269, 0.2492227952298248, 1.632671372968486, 0.0289520071321827, 0.0293854087137045, 0.0238374430094651, 0.0368244497513337, -0.05616068786803, 0.0210372919527137, 0.0217661766078085, -0.0329166367787258, 0.0102286535882461, 0.0193867073891215, -0.0240556677035355, -0.0926359953280068, 0.0252338791209466, 0.0256382390162414, 0.0117357456771648, 0.0148015921938985, 0.0408679771547235, 0.0441177506093295]| 12.2180871963500977|      1.00000000|[2359, 164, 0, 82]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      29|[1.2300230426524126, 0.2050512557050269, 0.2492227952298248, 1.632671372968486, 0.0289520071321827, 0.0293854087137045, 0.0238374430094651, 0.0368244497513337, -0.05616068786803, 0.0210372919527137, 0.0217661766078085, -0.0329166367787258, 0.0102286535882461, 0.0193867073891215, -0.0240556677035355, -0.0926359953280068, 0.0252338791209466, 0.0256382390162414, 0.0117357456771648, 0.0148015921938985, 0.0408679771547235, 0.0441177506093295]| 12.2180871963500977|      0.10000000|[2473, 172, 0, 86]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      30|[1.2766239162751984, 0.2007210145965875, 0.2589555104410255, 1.6960938694942949, 0.0025092784429858, 0.041873174066517, 0.0233461375470731, 0.045485594986477, -0.0736773900629802, 0.0469310742638543, 0.0319450875276941, -0.026359144593827, -0.0012228520738912, 0.0242115439252034, -0.0482611430889235, -0.1039075551157407, 0.0388096681452654, 0.0273338751693339, 0.0221282690463574, 0.0203516272259014, 0.0509299382665588, 0.0626520209541759]| 12.1916408538818359|      1.00000000|[2531, 176, 0, 88]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      31|[1.2766239162751984, 0.2007210145965875, 0.2589555104410255, 1.6960938694942949, 0.0025092784429858, 0.041873174066517, 0.0233461375470731, 0.045485594986477, -0.0736773900629802, 0.0469310742638543, 0.0319450875276941, -0.026359144593827, -0.0012228520738912, 0.0242115439252034, -0.0482611430889235, -0.1039075551157407, 0.0388096681452654, 0.0273338751693339, 0.0221282690463574, 0.0203516272259014, 0.0509299382665588, 0.0626520209541759]| 12.1916408538818359|      0.10000000|[2645, 184, 0, 92]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      32|[1.3435561463110388, 0.2035287368310606, 0.2901588085994045, 1.747747632650265, 0.0214084755201939, 0.0331588914100539, 0.023948649505153, 0.0312813908850187, -0.0559530155533652, 0.0383199796950465, 0.0291337691289401, -0.0352862278328075, 0.0072806028683122, 0.0277322501104298, -0.0425660958993218, -0.0964839849000967, 0.0196500175600326, 0.0242429949528247, 0.0088456921912566, 0.0181187038787891, 0.0472698105676425, 0.0666007579136418]| 12.1696720123291016|      1.00000000|[2703, 188, 0, 94]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      33|[1.3435561463110388, 0.2035287368310606, 0.2901588085994045, 1.747747632650265, 0.0214084755201939, 0.0331588914100539, 0.023948649505153, 0.0312813908850187, -0.0559530155533652, 0.0383199796950465, 0.0291337691289401, -0.0352862278328075, 0.0072806028683122, 0.0277322501104298, -0.0425660958993218, -0.0964839849000967, 0.0196500175600326, 0.0242429949528247, 0.0088456921912566, 0.0181187038787891, 0.0472698105676425, 0.0666007579136418]| 12.1696720123291016|      0.10000000|[2790, 194, 0, 97]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | exploitation failed, decreasing delta | actual_k=2
      34|[1.4031285079897917, 0.2097701793138073, 0.3038717951073335, 1.8263049986637332, 0.0184696521612124, 0.029843351282895, 0.0272023043134041, 0.0324455465776326, -0.0569508686131911, 0.039727784063116, 0.0286765760187489, -0.0332976536759844, 0.0082154702063807, 0.0297116794392942, -0.0406201999155015, -0.0965731921561346, 0.0199814154148542, 0.0258077337113902, 0.007824990107021, 0.0169952457231807, 0.0472136066899111, 0.0657591500620247]| 12.1526947021484375|      1.00000000|[2876, 200, 0, 100]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | iterate success | actual_k=2
      35|[1.4031285079897917, 0.2097701793138073, 0.3038717951073335, 1.8263049986637332, 0.0184696521612124, 0.029843351282895, 0.0272023043134041, 0.0324455465776326, -0.0569508686131911, 0.039727784063116, 0.0286765760187489, -0.0332976536759844, 0.0082154702063807, 0.0297116794392942, -0.0406201999155015, -0.0965731921561346, 0.0199814154148542, 0.0258077337113902, 0.007824990107021, 0.0169952457231807, 0.0472136066899111, 0.0657591500620247]| 12.1526947021484375|      0.10000000|[2990, 208, 0, 104]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      36|[1.4031285079897917, 0.2097701793138073, 0.3038717951073335, 1.8263049986637332, 0.0184696521612124, 0.029843351282895, 0.0272023043134041, 0.0324455465776326, -0.0569508686131911, 0.039727784063116, 0.0286765760187489, -0.0332976536759844, 0.0082154702063807, 0.0297116794392942, -0.0406201999155015, -0.0965731921561346, 0.0199814154148542, 0.0258077337113902, 0.007824990107021, 0.0169952457231807, 0.0472136066899111, 0.0657591500620247]| 12.1526947021484375|      0.01000000|[3104, 216, 0, 108]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      37|[1.4061503480384296, 0.2107375172295434, 0.3036214725612705, 1.834515012372526, 0.0178512296802945, 0.0303482655600936, 0.0265569171359013, 0.0326689300621737, -0.0546107861626473, 0.0407696577332372, 0.0269402516606996, -0.0342892635337225, 0.0075365613319923, 0.0322000416061595, -0.0411269588923648, -0.095556690052695, 0.0203346099674143, 0.0246847721804173, 0.0079751508479988, 0.0159971131778963, 0.0469776568010888, 0.0663909111916469]| 12.1517047882080078|      0.10000000|[3162, 220, 0, 110]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      38|[1.4061503480384296, 0.2107375172295434, 0.3036214725612705, 1.834515012372526, 0.0178512296802945, 0.0303482655600936, 0.0265569171359013, 0.0326689300621737, -0.0546107861626473, 0.0407696577332372, 0.0269402516606996, -0.0342892635337225, 0.0075365613319923, 0.0322000416061595, -0.0411269588923648, -0.095556690052695, 0.0203346099674143, 0.0246847721804173, 0.0079751508479988, 0.0159971131778963, 0.0469776568010888, 0.0663909111916469]| 12.1517047882080078|      0.01000000|[3276, 228, 0, 114]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      39|[1.4111234703229771, 0.2135813796074861, 0.3042234889975658, 1.8418434645725155, 0.0179693212917126, 0.0293567536357105, 0.0257565201815496, 0.0327959517122543, -0.0546586031755052, 0.039583703154271, 0.0281590618197524, -0.0343497335342052, 0.0061961434089824, 0.0317627588885162, -0.0393247668081204, -0.0957135361532571, 0.01958075441793, 0.0241054346286482, 0.0067726282235985, 0.0154133609102732, 0.046337313002308, 0.0659449357608452]| 12.1507072448730469|      0.10000000|[3335, 232, 0, 116]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      40|[1.4111234703229771, 0.2135813796074861, 0.3042234889975658, 1.8418434645725155, 0.0179693212917126, 0.0293567536357105, 0.0257565201815496, 0.0327959517122543, -0.0546586031755052, 0.039583703154271, 0.0281590618197524, -0.0343497335342052, 0.0061961434089824, 0.0317627588885162, -0.0393247668081204, -0.0957135361532571, 0.01958075441793, 0.0241054346286482, 0.0067726282235985, 0.0154133609102732, 0.046337313002308, 0.0659449357608452]| 12.1507072448730469|      0.01000000|[3449, 240, 0, 120]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      41|[1.4160142622642464, 0.2130542141024163, 0.3054075005666754, 1.8486984565753763, 0.0171075356676647, 0.0285567854838266, 0.0271749404056599, 0.0316873798129649, -0.055362693604589, 0.0411844627386887, 0.0281255144155659, -0.0334553336887288, 0.0052002098388538, 0.0302571363389509, -0.0390191839957031, -0.0937077246239797, 0.0193730332713871, 0.0246574793313217, 0.0053197995863451, 0.0126053283877975, 0.0452671303221279, 0.0661946075436461]| 12.1498355865478516|      0.10000000|[3507, 244, 0, 122]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      42|[1.4160142622642464, 0.2130542141024163, 0.3054075005666754, 1.8486984565753763, 0.0171075356676647, 0.0285567854838266, 0.0271749404056599, 0.0316873798129649, -0.055362693604589, 0.0411844627386887, 0.0281255144155659, -0.0334553336887288, 0.0052002098388538, 0.0302571363389509, -0.0390191839957031, -0.0937077246239797, 0.0193730332713871, 0.0246574793313217, 0.0053197995863451, 0.0126053283877975, 0.0452671303221279, 0.0661946075436461]| 12.1498355865478516|      0.01000000|[3621, 252, 0, 126]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      43|[1.4202000060314102, 0.2113588595206399, 0.3080624664241006, 1.8552167985056298, 0.0188368566734079, 0.0281371883909583, 0.0289128758909223, 0.0319221467610673, -0.0567404916940085, 0.0411902378780052, 0.0280435295128557, -0.0325645655699713, 0.0042781625640389, 0.0286887683761236, -0.0405775664772194, -0.090650623156763, 0.0178541382478631, 0.025773977781826, 0.0053230499471796, 0.0115962535883694, 0.0441221272965362, 0.0657949346792093]| 12.1490783691406250|      0.10000000|[3679, 256, 0, 128]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      44|[1.4202000060314102, 0.2113588595206399, 0.3080624664241006, 1.8552167985056298, 0.0188368566734079, 0.0281371883909583, 0.0289128758909223, 0.0319221467610673, -0.0567404916940085, 0.0411902378780052, 0.0280435295128557, -0.0325645655699713, 0.0042781625640389, 0.0286887683761236, -0.0405775664772194, -0.090650623156763, 0.0178541382478631, 0.025773977781826, 0.0053230499471796, 0.0115962535883694, 0.0441221272965362, 0.0657949346792093]| 12.1490783691406250|      0.01000000|[3793, 264, 0, 132]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
