k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.625050306988109, 0.1177852815121802, 0.3859963870720035, 2.106792348576172, -0.0187309967282418, -0.0075535780062322, -0.0041018954621475, 0.036179512016628, -0.0244626962976319, -0.0127363933892498, 0.0460005216468999, -0.0097299511460064, -0.0126835416014162, -0.0124254830256632, 0.0627414161046607, -0.0288929661748467, 0.0022105630305114, 0.0053481934389645, 0.0228666022934729, -0.0480988882332483, -0.0523738262415116, 0.0329527625925419]| 12.1693668365478516|      0.59049000|[919, 352, 0, 22]                                                          |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      12|[1.625050306988109, 0.1177852815121802, 0.3859963870720035, 2.106792348576172, -0.0187309967282418, -0.0075535780062322, -0.0041018954621475, 0.036179512016628, -0.0244626962976319, -0.0127363933892498, 0.0460005216468999, -0.0097299511460064, -0.0126835416014162, -0.0124254830256632, 0.0627414161046607, -0.0288929661748467, 0.0022105630305114, 0.0053481934389645, 0.0228666022934729, -0.0480988882332483, -0.0523738262415116, 0.0329527625925419]| 12.1693668365478516|      0.53144100|[1005, 384, 0, 24]                                                         |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      13|[1.625050306988109, 0.1177852815121802, 0.3859963870720035, 2.106792348576172, -0.0187309967282418, -0.0075535780062322, -0.0041018954621475, 0.036179512016628, -0.0244626962976319, -0.0127363933892498, 0.0460005216468999, -0.0097299511460064, -0.0126835416014162, -0.0124254830256632, 0.0627414161046607, -0.0288929661748467, 0.0022105630305114, 0.0053481934389645, 0.0228666022934729, -0.0480988882332483, -0.0523738262415116, 0.0329527625925419]| 12.1693668365478516|      0.47829690|[1092, 416, 0, 26]                                                         |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      14|[1.625050306988109, 0.1177852815121802, 0.3859963870720035, 2.106792348576172, -0.0187309967282418, -0.0075535780062322, -0.0041018954621475, 0.036179512016628, -0.0244626962976319, -0.0127363933892498, 0.0460005216468999, -0.0097299511460064, -0.0126835416014162, -0.0124254830256632, 0.0627414161046607, -0.0288929661748467, 0.0022105630305114, 0.0053481934389645, 0.0228666022934729, -0.0480988882332483, -0.0523738262415116, 0.0329527625925419]| 12.1693668365478516|      0.43046721|[1175, 448, 0, 28]                                                         |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      15|[1.625050306988109, 0.1177852815121802, 0.3859963870720035, 2.106792348576172, -0.0187309967282418, -0.0075535780062322, -0.0041018954621475, 0.036179512016628, -0.0244626962976319, -0.0127363933892498, 0.0460005216468999, -0.0097299511460064, -0.0126835416014162, -0.0124254830256632, 0.0627414161046607, -0.0288929661748467, 0.0022105630305114, 0.0053481934389645, 0.0228666022934729, -0.0480988882332483, -0.0523738262415116, 0.0329527625925419]| 12.1693668365478516|      0.38742049|[1262, 480, 0, 30]                                                         |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      16|[1.414799900440785, 0.1147316512670856, 0.3385736447433095, 1.791692635317753, -0.0140665261565865, 0.0066440570454112, -0.0033985883065182, 0.0214903705193859, -0.0157617844968548, -0.0345534034327221, 0.0459386678590629, -0.0044748636429274, -0.014857743381002, -0.0012197338887259, 0.080518102856577, 0.012930461184515, -0.0100698725365178, -0.0076495257630398, 0.0206527755035422, -0.0548756774131917, -0.0709184119737669, 0.0533106896243396]| 12.1553487777709961|      0.43046721|[1343, 512, 0, 32]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      17|[1.414799900440785, 0.1147316512670856, 0.3385736447433095, 1.791692635317753, -0.0140665261565865, 0.0066440570454112, -0.0033985883065182, 0.0214903705193859, -0.0157617844968548, -0.0345534034327221, 0.0459386678590629, -0.0044748636429274, -0.014857743381002, -0.0012197338887259, 0.080518102856577, 0.012930461184515, -0.0100698725365178, -0.0076495257630398, 0.0206527755035422, -0.0548756774131917, -0.0709184119737669, 0.0533106896243396]| 12.1553487777709961|      0.38742049|[1427, 544, 0, 34]                                                         |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      18|[1.414799900440785, 0.1147316512670856, 0.3385736447433095, 1.791692635317753, -0.0140665261565865, 0.0066440570454112, -0.0033985883065182, 0.0214903705193859, -0.0157617844968548, -0.0345534034327221, 0.0459386678590629, -0.0044748636429274, -0.014857743381002, -0.0012197338887259, 0.080518102856577, 0.012930461184515, -0.0100698725365178, -0.0076495257630398, 0.0206527755035422, -0.0548756774131917, -0.0709184119737669, 0.0533106896243396]| 12.1553487777709961|      0.34867844|[1508, 576, 0, 36]                                                         |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      19|[1.414799900440785, 0.1147316512670856, 0.3385736447433095, 1.791692635317753, -0.0140665261565865, 0.0066440570454112, -0.0033985883065182, 0.0214903705193859, -0.0157617844968548, -0.0345534034327221, 0.0459386678590629, -0.0044748636429274, -0.014857743381002, -0.0012197338887259, 0.080518102856577, 0.012930461184515, -0.0100698725365178, -0.0076495257630398, 0.0206527755035422, -0.0548756774131917, -0.0709184119737669, 0.0533106896243396]| 12.1553487777709961|      0.31381060|[1594, 608, 0, 38]                                                         |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      20|[1.414799900440785, 0.1147316512670856, 0.3385736447433095, 1.791692635317753, -0.0140665261565865, 0.0066440570454112, -0.0033985883065182, 0.0214903705193859, -0.0157617844968548, -0.0345534034327221, 0.0459386678590629, -0.0044748636429274, -0.014857743381002, -0.0012197338887259, 0.080518102856577, 0.012930461184515, -0.0100698725365178, -0.0076495257630398, 0.0206527755035422, -0.0548756774131917, -0.0709184119737669, 0.0533106896243396]| 12.1553487777709961|      0.28242954|[1675, 640, 0, 40]                                                         |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      21|[1.414799900440785, 0.1147316512670856, 0.3385736447433095, 1.791692635317753, -0.0140665261565865, 0.0066440570454112, -0.0033985883065182, 0.0214903705193859, -0.0157617844968548, -0.0345534034327221, 0.0459386678590629, -0.0044748636429274, -0.014857743381002, -0.0012197338887259, 0.080518102856577, 0.012930461184515, -0.0100698725365178, -0.0076495257630398, 0.0206527755035422, -0.0548756774131917, -0.0709184119737669, 0.0533106896243396]| 12.1553487777709961|      0.25418658|[1757, 672, 0, 42]                                                         |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      22|[1.5685586760036105, 0.1290656297545835, 0.3769335546738317, 1.9870774136671405, -0.007224370810095, 0.0199588600499124, -0.0057774551758845, 0.0353914522715687, -0.0214132588173514, -0.0459504275345593, 0.0449922098143362, -0.0066509605138435, -0.0133934085344959, -0.0064135668173629, 0.0774973905466595, 0.0045466349752779, -0.0227872800122276, -0.0106536624787028, 0.0136839089311972, -0.0679027798472525, -0.0751926816900137, 0.0500534905283183]| 12.1494379043579102|      0.28242954|[1839, 704, 0, 44]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      23|[1.5685586760036105, 0.1290656297545835, 0.3769335546738317, 1.9870774136671405, -0.007224370810095, 0.0199588600499124, -0.0057774551758845, 0.0353914522715687, -0.0214132588173514, -0.0459504275345593, 0.0449922098143362, -0.0066509605138435, -0.0133934085344959, -0.0064135668173629, 0.0774973905466595, 0.0045466349752779, -0.0227872800122276, -0.0106536624787028, 0.0136839089311972, -0.0679027798472525, -0.0751926816900137, 0.0500534905283183]| 12.1494379043579102|      0.25418658|[1923, 736, 0, 46]                                                         |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      24|[1.5685586760036105, 0.1290656297545835, 0.3769335546738317, 1.9870774136671405, -0.007224370810095, 0.0199588600499124, -0.0057774551758845, 0.0353914522715687, -0.0214132588173514, -0.0459504275345593, 0.0449922098143362, -0.0066509605138435, -0.0133934085344959, -0.0064135668173629, 0.0774973905466595, 0.0045466349752779, -0.0227872800122276, -0.0106536624787028, 0.0136839089311972, -0.0679027798472525, -0.0751926816900137, 0.0500534905283183]| 12.1494379043579102|      0.22876792|[2008, 768, 0, 48]                                                         |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      25|[1.5685586760036105, 0.1290656297545835, 0.3769335546738317, 1.9870774136671405, -0.007224370810095, 0.0199588600499124, -0.0057774551758845, 0.0353914522715687, -0.0214132588173514, -0.0459504275345593, 0.0449922098143362, -0.0066509605138435, -0.0133934085344959, -0.0064135668173629, 0.0774973905466595, 0.0045466349752779, -0.0227872800122276, -0.0106536624787028, 0.0136839089311972, -0.0679027798472525, -0.0751926816900137, 0.0500534905283183]| 12.1494379043579102|      0.20589113|[2091, 800, 0, 50]                                                         |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      26|[1.5685586760036105, 0.1290656297545835, 0.3769335546738317, 1.9870774136671405, -0.007224370810095, 0.0199588600499124, -0.0057774551758845, 0.0353914522715687, -0.0214132588173514, -0.0459504275345593, 0.0449922098143362, -0.0066509605138435, -0.0133934085344959, -0.0064135668173629, 0.0774973905466595, 0.0045466349752779, -0.0227872800122276, -0.0106536624787028, 0.0136839089311972, -0.0679027798472525, -0.0751926816900137, 0.0500534905283183]| 12.1494379043579102|      0.18530202|[2174, 832, 0, 52]                                                         |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      27|[1.5685586760036105, 0.1290656297545835, 0.3769335546738317, 1.9870774136671405, -0.007224370810095, 0.0199588600499124, -0.0057774551758845, 0.0353914522715687, -0.0214132588173514, -0.0459504275345593, 0.0449922098143362, -0.0066509605138435, -0.0133934085344959, -0.0064135668173629, 0.0774973905466595, 0.0045466349752779, -0.0227872800122276, -0.0106536624787028, 0.0136839089311972, -0.0679027798472525, -0.0751926816900137, 0.0500534905283183]| 12.1494379043579102|      0.16677182|[2257, 864, 0, 54]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      28|[1.4696485792021217, 0.1185071045263615, 0.349168145370777, 1.856768572849022, -0.0111583431707529, 0.0154747864283312, -0.0070526718366333, 0.0392369386870543, -0.021983003548659, -0.0474332076633211, 0.0450250503207015, -0.0048429796631555, -0.0168213518209699, -0.0088820593767146, 0.0806631400462855, 0.0077893961355681, -0.0270784059667083, -0.0045731398941799, 0.0120515597299376, -0.0679820066124502, -0.078303085467532, 0.0517662321375646]| 12.1466245651245117|      0.18530202|[2343, 896, 0, 56]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      29|[1.4696485792021217, 0.1185071045263615, 0.349168145370777, 1.856768572849022, -0.0111583431707529, 0.0154747864283312, -0.0070526718366333, 0.0392369386870543, -0.021983003548659, -0.0474332076633211, 0.0450250503207015, -0.0048429796631555, -0.0168213518209699, -0.0088820593767146, 0.0806631400462855, 0.0077893961355681, -0.0270784059667083, -0.0045731398941799, 0.0120515597299376, -0.0679820066124502, -0.078303085467532, 0.0517662321375646]| 12.1466245651245117|      0.16677182|[2428, 928, 0, 58]                                                         |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      30|[1.4696485792021217, 0.1185071045263615, 0.349168145370777, 1.856768572849022, -0.0111583431707529, 0.0154747864283312, -0.0070526718366333, 0.0392369386870543, -0.021983003548659, -0.0474332076633211, 0.0450250503207015, -0.0048429796631555, -0.0168213518209699, -0.0088820593767146, 0.0806631400462855, 0.0077893961355681, -0.0270784059667083, -0.0045731398941799, 0.0120515597299376, -0.0679820066124502, -0.078303085467532, 0.0517662321375646]| 12.1466245651245117|      0.15009464|[2515, 960, 0, 60]                                                         |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      31|[1.4696485792021217, 0.1185071045263615, 0.349168145370777, 1.856768572849022, -0.0111583431707529, 0.0154747864283312, -0.0070526718366333, 0.0392369386870543, -0.021983003548659, -0.0474332076633211, 0.0450250503207015, -0.0048429796631555, -0.0168213518209699, -0.0088820593767146, 0.0806631400462855, 0.0077893961355681, -0.0270784059667083, -0.0045731398941799, 0.0120515597299376, -0.0679820066124502, -0.078303085467532, 0.0517662321375646]| 12.1466245651245117|      0.13508517|[2598, 992, 0, 62]                                                         |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      32|[1.4696485792021217, 0.1185071045263615, 0.349168145370777, 1.856768572849022, -0.0111583431707529, 0.0154747864283312, -0.0070526718366333, 0.0392369386870543, -0.021983003548659, -0.0474332076633211, 0.0450250503207015, -0.0048429796631555, -0.0168213518209699, -0.0088820593767146, 0.0806631400462855, 0.0077893961355681, -0.0270784059667083, -0.0045731398941799, 0.0120515597299376, -0.0679820066124502, -0.078303085467532, 0.0517662321375646]| 12.1466245651245117|      0.12157665|[2684, 1024, 0, 64]                                                        |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      33|[1.4696485792021217, 0.1185071045263615, 0.349168145370777, 1.856768572849022, -0.0111583431707529, 0.0154747864283312, -0.0070526718366333, 0.0392369386870543, -0.021983003548659, -0.0474332076633211, 0.0450250503207015, -0.0048429796631555, -0.0168213518209699, -0.0088820593767146, 0.0806631400462855, 0.0077893961355681, -0.0270784059667083, -0.0045731398941799, 0.0120515597299376, -0.0679820066124502, -0.078303085467532, 0.0517662321375646]| 12.1466245651245117|      0.10941899|[2768, 1056, 0, 66]                                                        |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      34|[1.536195373287972, 0.1248273048322909, 0.3637068720527754, 1.9411807812341135, -0.0114646825372404, 0.0107827855078646, -0.0022959527608321, 0.0431108902571022, -0.020226300404546, -0.0443301962894346, 0.0438530124049168, -0.0062663304846658, -0.0179203856110597, -0.0029932801641468, 0.0834640740901829, 0.0062550816223047, -0.0237108025846983, -0.0038273186219265, 0.0121801367898326, -0.0662691038871857, -0.0828040840359462, 0.0485645819736774]| 12.1455249786376953|      0.12157665|[2854, 1088, 0, 68]                                                        |  | trying linear partial model with 49 points | iterate success | actual_k=16
      35|[1.536195373287972, 0.1248273048322909, 0.3637068720527754, 1.9411807812341135, -0.0114646825372404, 0.0107827855078646, -0.0022959527608321, 0.0431108902571022, -0.020226300404546, -0.0443301962894346, 0.0438530124049168, -0.0062663304846658, -0.0179203856110597, -0.0029932801641468, 0.0834640740901829, 0.0062550816223047, -0.0237108025846983, -0.0038273186219265, 0.0121801367898326, -0.0662691038871857, -0.0828040840359462, 0.0485645819736774]| 12.1455249786376953|      0.10941899|[2938, 1120, 0, 70]                                                        |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      36|[1.536195373287972, 0.1248273048322909, 0.3637068720527754, 1.9411807812341135, -0.0114646825372404, 0.0107827855078646, -0.0022959527608321, 0.0431108902571022, -0.020226300404546, -0.0443301962894346, 0.0438530124049168, -0.0062663304846658, -0.0179203856110597, -0.0029932801641468, 0.0834640740901829, 0.0062550816223047, -0.0237108025846983, -0.0038273186219265, 0.0121801367898326, -0.0662691038871857, -0.0828040840359462, 0.0485645819736774]| 12.1455249786376953|      0.09847709|[3023, 1152, 0, 72]                                                        |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      37|[1.536195373287972, 0.1248273048322909, 0.3637068720527754, 1.9411807812341135, -0.0114646825372404, 0.0107827855078646, -0.0022959527608321, 0.0431108902571022, -0.020226300404546, -0.0443301962894346, 0.0438530124049168, -0.0062663304846658, -0.0179203856110597, -0.0029932801641468, 0.0834640740901829, 0.0062550816223047, -0.0237108025846983, -0.0038273186219265, 0.0121801367898326, -0.0662691038871857, -0.0828040840359462, 0.0485645819736774]| 12.1455249786376953|      0.08862938|[3107, 1184, 0, 74]                                                        |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      38|[1.536195373287972, 0.1248273048322909, 0.3637068720527754, 1.9411807812341135, -0.0114646825372404, 0.0107827855078646, -0.0022959527608321, 0.0431108902571022, -0.020226300404546, -0.0443301962894346, 0.0438530124049168, -0.0062663304846658, -0.0179203856110597, -0.0029932801641468, 0.0834640740901829, 0.0062550816223047, -0.0237108025846983, -0.0038273186219265, 0.0121801367898326, -0.0662691038871857, -0.0828040840359462, 0.0485645819736774]| 12.1455249786376953|      0.07976644|[3191, 1216, 0, 76]                                                        |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      39|[1.536195373287972, 0.1248273048322909, 0.3637068720527754, 1.9411807812341135, -0.0114646825372404, 0.0107827855078646, -0.0022959527608321, 0.0431108902571022, -0.020226300404546, -0.0443301962894346, 0.0438530124049168, -0.0062663304846658, -0.0179203856110597, -0.0029932801641468, 0.0834640740901829, 0.0062550816223047, -0.0237108025846983, -0.0038273186219265, 0.0121801367898326, -0.0662691038871857, -0.0828040840359462, 0.0485645819736774]| 12.1455249786376953|      0.07178980|[3274, 1248, 0, 78]                                                        |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      40|[1.4853462020284813, 0.1242228482989327, 0.3585896216325692, 1.892406192289675, -0.0084256180185475, 0.0079382949373397, 0.0039300768812992, 0.0448641006633469, -0.0209839467483358, -0.0468452109382442, 0.0468845441677622, -0.0075120411279566, -0.0189883724921982, -0.0055174977057075, 0.0792539365812454, 0.0028995942378523, -0.0214763298660499, -0.0028365114926916, 0.0136378371728483, -0.068333793096021, -0.0773438250642632, 0.0512377176815075]| 12.1449346542358398|      0.07976644|[3354, 1280, 0, 80]                                                        |  | trying linear partial model with 49 points | iterate success | actual_k=16
      41|[1.4853462020284813, 0.1242228482989327, 0.3585896216325692, 1.892406192289675, -0.0084256180185475, 0.0079382949373397, 0.0039300768812992, 0.0448641006633469, -0.0209839467483358, -0.0468452109382442, 0.0468845441677622, -0.0075120411279566, -0.0189883724921982, -0.0055174977057075, 0.0792539365812454, 0.0028995942378523, -0.0214763298660499, -0.0028365114926916, 0.0136378371728483, -0.068333793096021, -0.0773438250642632, 0.0512377176815075]| 12.1449346542358398|      0.07178980|[3438, 1312, 0, 82]                                                        |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      42|[1.4853462020284813, 0.1242228482989327, 0.3585896216325692, 1.892406192289675, -0.0084256180185475, 0.0079382949373397, 0.0039300768812992, 0.0448641006633469, -0.0209839467483358, -0.0468452109382442, 0.0468845441677622, -0.0075120411279566, -0.0189883724921982, -0.0055174977057075, 0.0792539365812454, 0.0028995942378523, -0.0214763298660499, -0.0028365114926916, 0.0136378371728483, -0.068333793096021, -0.0773438250642632, 0.0512377176815075]| 12.1449346542358398|      0.06461082|[3522, 1344, 0, 84]                                                        |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      43|[1.4853462020284813, 0.1242228482989327, 0.3585896216325692, 1.892406192289675, -0.0084256180185475, 0.0079382949373397, 0.0039300768812992, 0.0448641006633469, -0.0209839467483358, -0.0468452109382442, 0.0468845441677622, -0.0075120411279566, -0.0189883724921982, -0.0055174977057075, 0.0792539365812454, 0.0028995942378523, -0.0214763298660499, -0.0028365114926916, 0.0136378371728483, -0.068333793096021, -0.0773438250642632, 0.0512377176815075]| 12.1449346542358398|      0.05814974|[3607, 1376, 0, 86]                                                        |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      44|[1.4853462020284813, 0.1242228482989327, 0.3585896216325692, 1.892406192289675, -0.0084256180185475, 0.0079382949373397, 0.0039300768812992, 0.0448641006633469, -0.0209839467483358, -0.0468452109382442, 0.0468845441677622, -0.0075120411279566, -0.0189883724921982, -0.0055174977057075, 0.0792539365812454, 0.0028995942378523, -0.0214763298660499, -0.0028365114926916, 0.0136378371728483, -0.068333793096021, -0.0773438250642632, 0.0512377176815075]| 12.1449346542358398|      0.05233476|[3692, 1408, 0, 88]                                                        |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      45|[1.4853462020284813, 0.1242228482989327, 0.3585896216325692, 1.892406192289675, -0.0084256180185475, 0.0079382949373397, 0.0039300768812992, 0.0448641006633469, -0.0209839467483358, -0.0468452109382442, 0.0468845441677622, -0.0075120411279566, -0.0189883724921982, -0.0055174977057075, 0.0792539365812454, 0.0028995942378523, -0.0214763298660499, -0.0028365114926916, 0.0136378371728483, -0.068333793096021, -0.0773438250642632, 0.0512377176815075]| 12.1449346542358398|      0.04710129|[3777, 1440, 0, 90]                                                        |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      46|[1.5109341811034642, 0.1226792691995241, 0.3678366939676164, 1.930454792093204, -0.0066174694876253, 0.0096454279090814, 0.0029481300373461, 0.0426756632784868, -0.0198299151854129, -0.0480875088289886, 0.0459357477881128, -0.0079808786034885, -0.0182798956404168, -0.0058682499167183, 0.0788738168589145, 0.0052212268254452, -0.0202658628871189, -0.003728074676012, 0.0133605194588334, -0.0701247732446773, -0.0769519984029061, 0.050597608800359]| 12.1447944641113281|      0.05233476|[3860, 1472, 0, 92]                                                        |  | trying linear partial model with 49 points | iterate success | actual_k=16
