k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.5981923420980958, 0.0210116655531157, 1.8860900724430092, 0.6541712274034922, 0.0203191168303169, 2.000591188195813, 1.2983019425048563, 0.0244654836836977, 2.118349781465697, -0.0222940668205529, 0.0207586703727136, 2.164220896924009, 1.2310586913651522, 0.0241532777529974, 2.2164559873169, 0.2183366209394277, 0.0213639599495437, 2.2825089717476796, 1.3338445229007176, 0.0257116397024325, 2.3877873539029038, 4.5038463501088275, 0.0477701039103237, 2.4861486679301725, 0.6603557655848575, 0.0217549950814972, 2.5612655428659976, 4.387085734627939, 0.049161417452756, 2.710670000529306, 0.2291259171275032, 0.0179429696762616, 2.940399998345897, 0.2369697468517498, 0.0192606210419078, 2.966990563305365, 0.7117275784151156, 0.0205312027695484, 3.13100806507014, 0.2034737276380254, 0.0201155113646515, 3.2259914781291243, -0.0671456544902071, 0.0195455604467102, 3.255119541933685, 1.3815535154585212, 0.0281685571097137, 3.3811803693585367, 0.2412147363468086, 0.0223490612600107, 3.6710449027590424, 0.0603667454015059, 0.021063336526954, 3.721895513276638, 0.0163176137697907, 0.0219988024436659, 3.8328867085740983, 0.4154911256211156, 0.0214147657108888, 3.958444735090742, 0.2633149189488879, 0.0199533116189716, 4.051874727085583, 0.8189063085405837, 0.0232176364699473, 4.174330593083305, 0.9633539545583722, 0.0245010224492335, 4.431759779643138, 0.7441479109050383, 0.0210433040863243, 4.560584461231779, 0.2125725099374709, 0.0187651234281696, 4.603406952011566, 0.5011829200590295, 0.0211129871853318, 4.701741250957565, 0.0485015370168506, 0.0206720225134811, 4.8008420869248845, 0.3671354915254399, 0.0208927355712684, 4.967083288859352, 0.1610829811622148, 0.0191953486082302, 5.394629301274268, 0.2877349826194586, 0.0179584733052913, 5.418308860759257, 0.0946140459972299, 0.0214488929476122, 2.5860495453003396, 0.0008710340431706, 0.0206019430753089, 3.8621752548902952, 0.1560451251340564, 0.0235728499894701, 5.197479176749806]|307290.6250000000000000|      0.10000000|[4076, 245, 0, 35]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      12|[0.5981923420980958, 0.0210116655531157, 1.8860900724430092, 0.6541712274034922, 0.0203191168303169, 2.000591188195813, 1.2983019425048563, 0.0244654836836977, 2.118349781465697, -0.0222940668205529, 0.0207586703727136, 2.164220896924009, 1.2310586913651522, 0.0241532777529974, 2.2164559873169, 0.2183366209394277, 0.0213639599495437, 2.2825089717476796, 1.3338445229007176, 0.0257116397024325, 2.3877873539029038, 4.5038463501088275, 0.0477701039103237, 2.4861486679301725, 0.6603557655848575, 0.0217549950814972, 2.5612655428659976, 4.387085734627939, 0.049161417452756, 2.710670000529306, 0.2291259171275032, 0.0179429696762616, 2.940399998345897, 0.2369697468517498, 0.0192606210419078, 2.966990563305365, 0.7117275784151156, 0.0205312027695484, 3.13100806507014, 0.2034737276380254, 0.0201155113646515, 3.2259914781291243, -0.0671456544902071, 0.0195455604467102, 3.255119541933685, 1.3815535154585212, 0.0281685571097137, 3.3811803693585367, 0.2412147363468086, 0.0223490612600107, 3.6710449027590424, 0.0603667454015059, 0.021063336526954, 3.721895513276638, 0.0163176137697907, 0.0219988024436659, 3.8328867085740983, 0.4154911256211156, 0.0214147657108888, 3.958444735090742, 0.2633149189488879, 0.0199533116189716, 4.051874727085583, 0.8189063085405837, 0.0232176364699473, 4.174330593083305, 0.9633539545583722, 0.0245010224492335, 4.431759779643138, 0.7441479109050383, 0.0210433040863243, 4.560584461231779, 0.2125725099374709, 0.0187651234281696, 4.603406952011566, 0.5011829200590295, 0.0211129871853318, 4.701741250957565, 0.0485015370168506, 0.0206720225134811, 4.8008420869248845, 0.3671354915254399, 0.0208927355712684, 4.967083288859352, 0.1610829811622148, 0.0191953486082302, 5.394629301274268, 0.2877349826194586, 0.0179584733052913, 5.418308860759257, 0.0946140459972299, 0.0214488929476122, 2.5860495453003396, 0.0008710340431706, 0.0206019430753089, 3.8621752548902952, 0.1560451251340564, 0.0235728499894701, 5.197479176749806]|307290.6250000000000000|      0.01000000|[4539, 273, 0, 39]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      13|[0.5975826529369578, 0.0215138143046366, 1.8858570556799505, 0.6536464110521971, 0.0207432501641511, 2.000529198321219, 1.2979351055157415, 0.0260447970253434, 2.1186236902810176, -0.0224500100003745, 0.0215103480434238, 2.16441374535382, 1.2312404303040763, 0.0255809480005273, 2.2157844599552905, 0.2176281399255819, 0.0217361679589035, 2.283448066848249, 1.3334922700243053, 0.0275646448504726, 2.3861693984167633, 4.503357010470659, 0.0536103822948837, 2.485257622514179, 0.6600995969399103, 0.0224868965278014, 2.561754357978955, 4.387830957168277, 0.054059206509765, 2.7118704026365053, 0.2286801604678932, 0.0180458426882453, 2.9400455906636367, 0.2374544070734805, 0.0188120672046751, 2.967139641096159, 0.7110348016208924, 0.0212493985339042, 3.1321736545781853, 0.2033626071275551, 0.0191599082234689, 3.2259791758928813, -0.0678530862732376, 0.0190374530040757, 3.2550978879184895, 1.3822947038226248, 0.0302381226539171, 3.3815063365728877, 0.2407064017827256, 0.0221254519724977, 3.670432343648986, 0.0607354502426485, 0.0211980156352726, 3.72186102651864, 0.0163842890800263, 0.0217781265326684, 3.8330534959428, 0.4154868513696075, 0.0217015258577775, 3.9578542122558398, 0.2636884504689044, 0.0193504275393286, 4.0526004990264575, 0.8195818801392613, 0.0240000653074009, 4.173558989781388, 0.9633442515855326, 0.0255152910629903, 4.431088060244615, 0.7444975996269156, 0.0219523493173765, 4.560620531424161, 0.2117204216036913, 0.0191137229167791, 4.604086703670189, 0.5011907516808253, 0.0217121978750135, 4.701896345145073, 0.0489560896564892, 0.0212894639027595, 4.800708285912291, 0.3677190143247475, 0.02138820329891, 4.967157401686501, 0.1620787764494002, 0.019253530853281, 5.393901911169967, 0.2879428927755954, 0.0184859162781574, 5.417899331712972, 0.0947525734382109, 0.0212559707113926, 2.585965408854715, -6.29609381966e-05, 0.0199233050944296, 3.8616909628394147, 0.1562315235328919, 0.0231359012612601, 5.198061944035339]|294339.0000000000000000|      0.10000000|[4775, 287, 0, 41]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      14|[0.5975826529369578, 0.0215138143046366, 1.8858570556799505, 0.6536464110521971, 0.0207432501641511, 2.000529198321219, 1.2979351055157415, 0.0260447970253434, 2.1186236902810176, -0.0224500100003745, 0.0215103480434238, 2.16441374535382, 1.2312404303040763, 0.0255809480005273, 2.2157844599552905, 0.2176281399255819, 0.0217361679589035, 2.283448066848249, 1.3334922700243053, 0.0275646448504726, 2.3861693984167633, 4.503357010470659, 0.0536103822948837, 2.485257622514179, 0.6600995969399103, 0.0224868965278014, 2.561754357978955, 4.387830957168277, 0.054059206509765, 2.7118704026365053, 0.2286801604678932, 0.0180458426882453, 2.9400455906636367, 0.2374544070734805, 0.0188120672046751, 2.967139641096159, 0.7110348016208924, 0.0212493985339042, 3.1321736545781853, 0.2033626071275551, 0.0191599082234689, 3.2259791758928813, -0.0678530862732376, 0.0190374530040757, 3.2550978879184895, 1.3822947038226248, 0.0302381226539171, 3.3815063365728877, 0.2407064017827256, 0.0221254519724977, 3.670432343648986, 0.0607354502426485, 0.0211980156352726, 3.72186102651864, 0.0163842890800263, 0.0217781265326684, 3.8330534959428, 0.4154868513696075, 0.0217015258577775, 3.9578542122558398, 0.2636884504689044, 0.0193504275393286, 4.0526004990264575, 0.8195818801392613, 0.0240000653074009, 4.173558989781388, 0.9633442515855326, 0.0255152910629903, 4.431088060244615, 0.7444975996269156, 0.0219523493173765, 4.560620531424161, 0.2117204216036913, 0.0191137229167791, 4.604086703670189, 0.5011907516808253, 0.0217121978750135, 4.701896345145073, 0.0489560896564892, 0.0212894639027595, 4.800708285912291, 0.3677190143247475, 0.02138820329891, 4.967157401686501, 0.1620787764494002, 0.019253530853281, 5.393901911169967, 0.2879428927755954, 0.0184859162781574, 5.417899331712972, 0.0947525734382109, 0.0212559707113926, 2.585965408854715, -6.29609381966e-05, 0.0199233050944296, 3.8616909628394147, 0.1562315235328919, 0.0231359012612601, 5.198061944035339]|294339.0000000000000000|      0.01000000|[5239, 315, 0, 45]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      15|[0.5970639770177716, 0.0221859293921614, 1.8858076076005845, 0.6526265411157564, 0.0209575710211664, 2.000626764379873, 1.296903896498638, 0.0269394129877506, 2.118705851191805, -0.0233536629146237, 0.0215060053530829, 2.163500421907029, 1.23023408202549, 0.027203948737028, 2.2160639660303123, 0.2164955322677853, 0.0210635145241056, 2.282641946353165, 1.3337182226015367, 0.0289216376023007, 2.3860675627139982, 4.502918055902919, 0.0574364291670606, 2.48452304005807, 0.6604384445348741, 0.023736152694673, 2.5618165840055744, 4.38724079401033, 0.0590918231020559, 2.7138671753047157, 0.2280304304196835, 0.0171908373346834, 2.9391236831412337, 0.2370264363210104, 0.01880866629843, 2.96646240425603, 0.7106356823441983, 0.0224528670019757, 3.1314908434962807, 0.2036678096391683, 0.018631898003969, 3.2259743360121695, -0.0668194477101009, 0.0194779973130474, 3.2551616544667032, 1.3828201764269596, 0.0325270907181128, 3.38068059928693, 0.2400483723546724, 0.0222013355899302, 3.6714591781202244, 0.0614325327597424, 0.0214918427469798, 3.722563268752911, 0.0162843051678348, 0.0227323165264817, 3.8337563276518734, 0.4154825715933351, 0.0210199297470861, 3.9583130107836966, 0.2639987252574826, 0.0197445706480288, 4.05289391049637, 0.8195742780096803, 0.0265127849955296, 4.174164125936072, 0.9632100692604968, 0.0277114382585829, 4.430869539708895, 0.7452739644222499, 0.0226127847992544, 4.5598752485163105, 0.2120393922403212, 0.0189097561716441, 4.603600851918201, 0.5009231733496411, 0.020969345216098, 4.701607745973243, 0.0499247412135031, 0.0223019133474487, 4.800951036172533, 0.3670614368377829, 0.0220355638339952, 4.967174850415338, 0.1629825453894614, 0.0198806857055548, 5.393397261915468, 0.2875789478514218, 0.0187440671115577, 5.418622966924881, 0.0948291505036371, 0.0214775667951696, 2.5853171112350504, 0.0011894027060304, 0.020393664917893, 3.861713404961319, 0.1569518521988977, 0.0236788330874442, 5.198123072798383]|284881.1250000000000000|      0.10000000|[5474, 329, 0, 47]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      16|[0.5970639770177716, 0.0221859293921614, 1.8858076076005845, 0.6526265411157564, 0.0209575710211664, 2.000626764379873, 1.296903896498638, 0.0269394129877506, 2.118705851191805, -0.0233536629146237, 0.0215060053530829, 2.163500421907029, 1.23023408202549, 0.027203948737028, 2.2160639660303123, 0.2164955322677853, 0.0210635145241056, 2.282641946353165, 1.3337182226015367, 0.0289216376023007, 2.3860675627139982, 4.502918055902919, 0.0574364291670606, 2.48452304005807, 0.6604384445348741, 0.023736152694673, 2.5618165840055744, 4.38724079401033, 0.0590918231020559, 2.7138671753047157, 0.2280304304196835, 0.0171908373346834, 2.9391236831412337, 0.2370264363210104, 0.01880866629843, 2.96646240425603, 0.7106356823441983, 0.0224528670019757, 3.1314908434962807, 0.2036678096391683, 0.018631898003969, 3.2259743360121695, -0.0668194477101009, 0.0194779973130474, 3.2551616544667032, 1.3828201764269596, 0.0325270907181128, 3.38068059928693, 0.2400483723546724, 0.0222013355899302, 3.6714591781202244, 0.0614325327597424, 0.0214918427469798, 3.722563268752911, 0.0162843051678348, 0.0227323165264817, 3.8337563276518734, 0.4154825715933351, 0.0210199297470861, 3.9583130107836966, 0.2639987252574826, 0.0197445706480288, 4.05289391049637, 0.8195742780096803, 0.0265127849955296, 4.174164125936072, 0.9632100692604968, 0.0277114382585829, 4.430869539708895, 0.7452739644222499, 0.0226127847992544, 4.5598752485163105, 0.2120393922403212, 0.0189097561716441, 4.603600851918201, 0.5009231733496411, 0.020969345216098, 4.701607745973243, 0.0499247412135031, 0.0223019133474487, 4.800951036172533, 0.3670614368377829, 0.0220355638339952, 4.967174850415338, 0.1629825453894614, 0.0198806857055548, 5.393397261915468, 0.2875789478514218, 0.0187440671115577, 5.418622966924881, 0.0948291505036371, 0.0214775667951696, 2.5853171112350504, 0.0011894027060304, 0.020393664917893, 3.861713404961319, 0.1569518521988977, 0.0236788330874442, 5.198123072798383]|284881.1250000000000000|      0.01000000|[5938, 357, 0, 51]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      17|[0.5970130321296698, 0.0230507835972648, 1.8855978800620872, 0.6523384673750104, 0.0217758814783218, 2.000455672521074, 1.2966654204137695, 0.028989312903073, 2.117991860349175, -0.0236402220282774, 0.0215810881187644, 2.163463705730021, 1.2298710866186238, 0.0287653445370528, 2.2159823136985723, 0.2163906767200084, 0.0208369777405557, 2.282624449321816, 1.333335181894371, 0.0309326277515419, 2.3841692841164392, 4.502674334712143, 0.0636614074632724, 2.4841914637109994, 0.6600305165406375, 0.0246998612089893, 2.562735801751039, 4.386952425854074, 0.0641645170075954, 2.715638908083148, 0.2279396965618889, 0.0173200804081708, 2.9390864491027924, 0.2368158993609847, 0.0188910173714927, 2.96658612803943, 0.7103676460572599, 0.0237693815035232, 3.1315096979707313, 0.2036000762081727, 0.0186471384537229, 3.226118311481992, -0.0669199794438174, 0.0194617449894546, 3.2552373547993594, 1.382699509994092, 0.0347218613681162, 3.3807950765585755, 0.2398657982248737, 0.0223726486013158, 3.6713850642993453, 0.0614530259081996, 0.0215608924178569, 3.7224968135443786, 0.0163728244992794, 0.0227348752282697, 3.8338208002813956, 0.4154837879061277, 0.0214453714018867, 3.958089589529136, 0.2638407074459248, 0.0198012126617463, 4.052844134914077, 0.8195501753988421, 0.0276091604176546, 4.174292166587079, 0.9631490725674238, 0.0290994680493264, 4.43069965834739, 0.7451205911304081, 0.0239215623002559, 4.5596502011651605, 0.2120683065020332, 0.0189350984056934, 4.60380500456641, 0.5008156221104063, 0.0216187278257775, 4.701988165536567, 0.0498425984218415, 0.022314301493717, 4.801036264058371, 0.3671062029951282, 0.0223503805206935, 4.967157358004978, 0.1629542791376743, 0.0201056668208039, 5.393349641110737, 0.2875739071720865, 0.0191166471489138, 5.418732439103046, 0.094402983966509, 0.0215214192198877, 2.5855207472484834, 0.0012981326282451, 0.0205452008911309, 3.861683708568674, 0.157018115024148, 0.0237382093521964, 5.198037784369408]|274490.8750000000000000|      0.10000000|[6288, 378, 0, 54]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      18|[0.5970130321296698, 0.0230507835972648, 1.8855978800620872, 0.6523384673750104, 0.0217758814783218, 2.000455672521074, 1.2966654204137695, 0.028989312903073, 2.117991860349175, -0.0236402220282774, 0.0215810881187644, 2.163463705730021, 1.2298710866186238, 0.0287653445370528, 2.2159823136985723, 0.2163906767200084, 0.0208369777405557, 2.282624449321816, 1.333335181894371, 0.0309326277515419, 2.3841692841164392, 4.502674334712143, 0.0636614074632724, 2.4841914637109994, 0.6600305165406375, 0.0246998612089893, 2.562735801751039, 4.386952425854074, 0.0641645170075954, 2.715638908083148, 0.2279396965618889, 0.0173200804081708, 2.9390864491027924, 0.2368158993609847, 0.0188910173714927, 2.96658612803943, 0.7103676460572599, 0.0237693815035232, 3.1315096979707313, 0.2036000762081727, 0.0186471384537229, 3.226118311481992, -0.0669199794438174, 0.0194617449894546, 3.2552373547993594, 1.382699509994092, 0.0347218613681162, 3.3807950765585755, 0.2398657982248737, 0.0223726486013158, 3.6713850642993453, 0.0614530259081996, 0.0215608924178569, 3.7224968135443786, 0.0163728244992794, 0.0227348752282697, 3.8338208002813956, 0.4154837879061277, 0.0214453714018867, 3.958089589529136, 0.2638407074459248, 0.0198012126617463, 4.052844134914077, 0.8195501753988421, 0.0276091604176546, 4.174292166587079, 0.9631490725674238, 0.0290994680493264, 4.43069965834739, 0.7451205911304081, 0.0239215623002559, 4.5596502011651605, 0.2120683065020332, 0.0189350984056934, 4.60380500456641, 0.5008156221104063, 0.0216187278257775, 4.701988165536567, 0.0498425984218415, 0.022314301493717, 4.801036264058371, 0.3671062029951282, 0.0223503805206935, 4.967157358004978, 0.1629542791376743, 0.0201056668208039, 5.393349641110737, 0.2875739071720865, 0.0191166471489138, 5.418732439103046, 0.094402983966509, 0.0215214192198877, 2.5855207472484834, 0.0012981326282451, 0.0205452008911309, 3.861683708568674, 0.157018115024148, 0.0237382093521964, 5.198037784369408]|274490.8750000000000000|      0.01000000|[6751, 406, 0, 58]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      19|[0.5967371099548733, 0.0240483310709467, 1.884607644368844, 0.6529952343133927, 0.0232922838549009, 2.0011135570534377, 1.2960454147553213, 0.0315257701131515, 2.1169556884989325, -0.0243940559879602, 0.021949335090146, 2.1635427586799962, 1.2290328608375598, 0.0301749668901331, 2.21579354654912, 0.2161363525089406, 0.0209704917758089, 2.2833196205373727, 1.3324009230140326, 0.031922968619482, 2.3819858654733164, 4.502605360957102, 0.0690351692719167, 2.4832968314063675, 0.6602116401010136, 0.0262916322137175, 2.5624267329557955, 4.387062335070646, 0.0678311829403886, 2.717379863323822, 0.2281548266359814, 0.018791550945011, 2.9392697700945076, 0.2363900217376135, 0.0191548109495388, 2.967074822911407, 0.7105175042273847, 0.0243292868131608, 3.130616694749929, 0.2028069686609167, 0.0181781190573785, 3.2251742633419926, -0.0671159124577662, 0.0190224000674735, 3.255960965844894, 1.3817015323553525, 0.0361320612099506, 3.3808265674217495, 0.2396234823498238, 0.0232217820246159, 3.672269911853479, 0.0619164128854535, 0.020940339405498, 3.72271956864104, 0.016885069189269, 0.0230535556491472, 3.8332498965919224, 0.4160577609338113, 0.0217578556599303, 3.957988702496363, 0.2642214640084161, 0.0191365464277006, 4.05313157048936, 0.8198819405430601, 0.0286917716135023, 4.17453685997779, 0.9629479623223138, 0.0302379634871112, 4.430771852893768, 0.7444310439133578, 0.024785446012408, 4.558442606194334, 0.2112675268031936, 0.0194997320865724, 4.603542678436523, 0.4999724185389999, 0.0225907998369888, 4.702446254331699, 0.0498298634290389, 0.0220422072883781, 4.801816994239216, 0.3664058002530162, 0.0225972618376554, 4.966456278095182, 0.1620677827396404, 0.0199576457518894, 5.394267475341698, 0.287659995182363, 0.0200680286401437, 5.418855973819128, 0.0942061073575992, 0.021748423659063, 2.585669029911591, 0.0008884220091396, 0.020326823335496, 3.8607628787521344, 0.1570612166779764, 0.0242127937053801, 5.1983767186270216]|266895.9375000000000000|      0.10000000|[6986, 420, 0, 60]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      20|[0.5967371099548733, 0.0240483310709467, 1.884607644368844, 0.6529952343133927, 0.0232922838549009, 2.0011135570534377, 1.2960454147553213, 0.0315257701131515, 2.1169556884989325, -0.0243940559879602, 0.021949335090146, 2.1635427586799962, 1.2290328608375598, 0.0301749668901331, 2.21579354654912, 0.2161363525089406, 0.0209704917758089, 2.2833196205373727, 1.3324009230140326, 0.031922968619482, 2.3819858654733164, 4.502605360957102, 0.0690351692719167, 2.4832968314063675, 0.6602116401010136, 0.0262916322137175, 2.5624267329557955, 4.387062335070646, 0.0678311829403886, 2.717379863323822, 0.2281548266359814, 0.018791550945011, 2.9392697700945076, 0.2363900217376135, 0.0191548109495388, 2.967074822911407, 0.7105175042273847, 0.0243292868131608, 3.130616694749929, 0.2028069686609167, 0.0181781190573785, 3.2251742633419926, -0.0671159124577662, 0.0190224000674735, 3.255960965844894, 1.3817015323553525, 0.0361320612099506, 3.3808265674217495, 0.2396234823498238, 0.0232217820246159, 3.672269911853479, 0.0619164128854535, 0.020940339405498, 3.72271956864104, 0.016885069189269, 0.0230535556491472, 3.8332498965919224, 0.4160577609338113, 0.0217578556599303, 3.957988702496363, 0.2642214640084161, 0.0191365464277006, 4.05313157048936, 0.8198819405430601, 0.0286917716135023, 4.17453685997779, 0.9629479623223138, 0.0302379634871112, 4.430771852893768, 0.7444310439133578, 0.024785446012408, 4.558442606194334, 0.2112675268031936, 0.0194997320865724, 4.603542678436523, 0.4999724185389999, 0.0225907998369888, 4.702446254331699, 0.0498298634290389, 0.0220422072883781, 4.801816994239216, 0.3664058002530162, 0.0225972618376554, 4.966456278095182, 0.1620677827396404, 0.0199576457518894, 5.394267475341698, 0.287659995182363, 0.0200680286401437, 5.418855973819128, 0.0942061073575992, 0.021748423659063, 2.585669029911591, 0.0008884220091396, 0.020326823335496, 3.8607628787521344, 0.1570612166779764, 0.0242127937053801, 5.1983767186270216]|266895.9375000000000000|      0.01000000|[7451, 448, 0, 64]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      21|[0.5966328673594335, 0.0248623847401216, 1.8842199902389782, 0.6527242808620557, 0.0241591406170442, 2.0007375627224517, 1.2957882983046143, 0.0334358894163601, 2.116018534066571, -0.0246454181158867, 0.0219996530852372, 2.163552176290657, 1.2286844106730026, 0.0318160450676697, 2.215698574526463, 0.2158587099792229, 0.0207930660818994, 2.283334696035883, 1.3319943258053195, 0.0343551728621161, 2.379915931127536, 4.502055266046606, 0.0747622037826252, 2.4829029736424864, 0.6597758614899547, 0.0275222364375973, 2.5632012895168996, 4.3867057257199775, 0.0727439356239956, 2.71971554557215, 0.2280470736972579, 0.019014589477895, 2.939171061962026, 0.2362259773887085, 0.0193339731905581, 2.9673149858580588, 0.7103041582915705, 0.0255900067347802, 3.1305994761968123, 0.2026490105295707, 0.0181727542529151, 3.225223806585301, -0.0671927809650247, 0.0191761168122986, 3.255936175790983, 1.3815781091956423, 0.0383422154539933, 3.3809319060842355, 0.2396005680481346, 0.0233842481159502, 3.672290427463007, 0.0618889410124119, 0.0208546341014277, 3.722773976305057, 0.016859365433212, 0.0230513531644611, 3.833254376336179, 0.4159847776923582, 0.0223500189347163, 3.9579625008172936, 0.2641414150206754, 0.0192644734602765, 4.053098614887729, 0.8196950543703526, 0.0299854787088551, 4.174602548217677, 0.9628548288632124, 0.0318620956674448, 4.4306271757501685, 0.7442268427561431, 0.0261520247667641, 4.5582243614020905, 0.2111102421134818, 0.0195896605965152, 4.603805420022454, 0.4998756191461066, 0.0232912308904265, 4.702572881794144, 0.049844328594072, 0.0220663344143888, 4.801846047058274, 0.3663214824177485, 0.0230351785025752, 4.966447465945753, 0.161946594992896, 0.020170916192334, 5.394069650182128, 0.2876228411016033, 0.0205839158003022, 5.418912339676428, 0.093760908594428, 0.0218116713072162, 2.5858158246668514, 0.000912875417305, 0.0202678279414851, 3.86080570566404, 0.1569990951744129, 0.0242634648740746, 5.198416774659662]|258962.7500000000000000|      0.10000000|[7800, 469, 0, 67]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      22|[0.5966328673594335, 0.0248623847401216, 1.8842199902389782, 0.6527242808620557, 0.0241591406170442, 2.0007375627224517, 1.2957882983046143, 0.0334358894163601, 2.116018534066571, -0.0246454181158867, 0.0219996530852372, 2.163552176290657, 1.2286844106730026, 0.0318160450676697, 2.215698574526463, 0.2158587099792229, 0.0207930660818994, 2.283334696035883, 1.3319943258053195, 0.0343551728621161, 2.379915931127536, 4.502055266046606, 0.0747622037826252, 2.4829029736424864, 0.6597758614899547, 0.0275222364375973, 2.5632012895168996, 4.3867057257199775, 0.0727439356239956, 2.71971554557215, 0.2280470736972579, 0.019014589477895, 2.939171061962026, 0.2362259773887085, 0.0193339731905581, 2.9673149858580588, 0.7103041582915705, 0.0255900067347802, 3.1305994761968123, 0.2026490105295707, 0.0181727542529151, 3.225223806585301, -0.0671927809650247, 0.0191761168122986, 3.255936175790983, 1.3815781091956423, 0.0383422154539933, 3.3809319060842355, 0.2396005680481346, 0.0233842481159502, 3.672290427463007, 0.0618889410124119, 0.0208546341014277, 3.722773976305057, 0.016859365433212, 0.0230513531644611, 3.833254376336179, 0.4159847776923582, 0.0223500189347163, 3.9579625008172936, 0.2641414150206754, 0.0192644734602765, 4.053098614887729, 0.8196950543703526, 0.0299854787088551, 4.174602548217677, 0.9628548288632124, 0.0318620956674448, 4.4306271757501685, 0.7442268427561431, 0.0261520247667641, 4.5582243614020905, 0.2111102421134818, 0.0195896605965152, 4.603805420022454, 0.4998756191461066, 0.0232912308904265, 4.702572881794144, 0.049844328594072, 0.0220663344143888, 4.801846047058274, 0.3663214824177485, 0.0230351785025752, 4.966447465945753, 0.161946594992896, 0.020170916192334, 5.394069650182128, 0.2876228411016033, 0.0205839158003022, 5.418912339676428, 0.093760908594428, 0.0218116713072162, 2.5858158246668514, 0.000912875417305, 0.0202678279414851, 3.86080570566404, 0.1569990951744129, 0.0242634648740746, 5.198416774659662]|258962.7500000000000000|      0.01000000|[8264, 497, 0, 71]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
