k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-1.057652066152042, -1.0492299294563139, -0.8550594460771429, 0.0901399099689096, -1.014159818551849, -0.0655045949679103, -0.6831896838193403, -0.2265301809691684, -0.7223527132573512, 0.6932161352417313, 1.065807205344697, 0.7253928947425086, -1.0365788992983294, 0.7827548613813943, 0.1641969403085414, 0.9028890337567173, 0.5876041002769972, 0.2773448896602836, 0.9523714328672406, 0.1769596948871249, 0.9662487717313051, 1.0033970405353998, 0.5630860909476949, 0.9135684806894327, 0.1519602027978339, 0.8443223358929185, 1.0011980961200608, 0.8398756464892618, 0.151194066656046, 0.8278324798255889, 0.8476544133282645, 0.858570890817423, 0.9920840695169858, 0.9470552900389038, 0.9076520163817305, 0.4211492806164157, 1.1902312357019087, 0.8125762410766065, 1.2138339430882559, 0.8896128779057846, 0.8234586216965948, 1.024737964214597, 1.0398189374333557, 0.913231521648075, 1.0831376726391748, 1.1291876334788271, 1.1417077198996692, 1.3123821316742597, 0.8749448321222136, 1.060614209527755, 1.1027343602951067, 0.9404221806172235, 0.7955099948960097, 0.8672242669369934, 1.0725859244309208, 0.9883142389699806, 1.0694221944071958, 1.0346420422900633, 1.0346032355282317, 1.7761705643040446, 1.1811959560988246, 1.3239930610309147, 1.2611141023067032, 0.8870143996601567, 0.8963131833799975, 1.0970429465658733, 1.2456658760007742, 1.0221252436533481, 1.1290550606224077, 1.6521182874236413, 1.094517577819075, 1.4001840307536155, 1.0438076248572048, 1.8485700276108146, 1.1969079311323783, 1.9039124987336877, 1.2859318338471066, 0.9811669502960861, 1.8992565821259362, 1.6674071813769649, 2.082051906097736, 2.0970506436151575, 2.0529816862117123, 2.0643731837138835, 2.0655665546940116, 2.1063311761473202, 1.9314848009684378, 2.023961982978431, 2.078174355813234, 2.070266273269956, 2.0753429678787843, 2.0601799446548386, 2.0463716726801944, 2.060498710756746, 2.0537668199200456, 2.0959214590037982, 2.064233570247329, 2.0205901027395754, 2.074450119426586, 2.0718365990546883]|-1544.1116943359375000|      0.50000000|[4389, 1326, 0, 51]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      12|[-1.050177799961221, -1.051238776933952, -0.9509770651855552, 0.1348950587024262, -1.0273924236776462, -0.1049564315589999, -0.8594370016254431, -0.3435870879186746, -0.8852615570774229, 0.7755572701357004, 1.072908488518568, 0.7978696521066652, -1.0439617264044363, 0.8344304599587042, 0.2420520906352638, 0.9223403880680148, 0.691506731633873, 0.3920373418528419, 0.9655883750291041, 0.26205611907038, 0.9748401503248683, 1.013200864988769, 0.6739876044867862, 0.9416617676512029, 0.2247113727172637, 0.8800761543649078, 1.011269847964698, 0.8776053434884881, 0.2210593528398767, 0.8737392611917227, 0.8895706656441573, 0.8893296465683969, 1.0032298641141644, 0.9622815785666515, 0.9301880906769249, 0.5456613683603613, 1.1929731476878613, 0.863344362473775, 1.2206305576247727, 0.9162294942686486, 0.8638331053174559, 1.0337542536773439, 1.0421252555619374, 0.9364002006013414, 1.088205331185131, 1.1247738313601903, 1.1391773011580215, 1.335798635410578, 0.9042149763018251, 1.0550457803681423, 1.108339173352929, 0.9550755394630399, 0.8451546436818819, 0.8983968359482054, 1.074524637828686, 0.9966230685630568, 1.062835884535039, 1.0348831289724, 1.0351192329563832, 1.8758444675398496, 1.1855204954200207, 1.3462542721884374, 1.2713619915352312, 0.9119663777661702, 0.9174897362148557, 1.0960677889942565, 1.2569826403340998, 1.022457096439304, 1.1277739724903715, 1.7401357911863813, 1.094313249835481, 1.440941396794782, 1.0464144912580997, 1.931404817519039, 1.1972735791727693, 1.9716608631034618, 1.3061313573424944, 0.9875883929445931, 1.9709244180288974, 1.7556179389357691, 2.092956387358858, 2.086819629151059, 2.074098415074165, 2.0780688882420213, 2.078323084947106, 2.100575263536313, 1.9965580298816668, 2.0538244509419825, 2.084481365054059, 2.0793584458396537, 2.0811230586164817, 2.0732422442436778, 2.073891198860991, 2.0730358324862843, 2.0664341732114657, 2.0938092044775667, 2.0814707989570245, 2.0467967794404736, 2.0848511208947316, 2.0831047584779876]|-1628.8033447265625000|      1.00000000|[4822, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 354 points | iterate success | actual_k=26
      13|[-1.050177799961221, -1.051238776933952, -0.9509770651855552, 0.1348950587024262, -1.0273924236776462, -0.1049564315589999, -0.8594370016254431, -0.3435870879186746, -0.8852615570774229, 0.7755572701357004, 1.072908488518568, 0.7978696521066652, -1.0439617264044363, 0.8344304599587042, 0.2420520906352638, 0.9223403880680148, 0.691506731633873, 0.3920373418528419, 0.9655883750291041, 0.26205611907038, 0.9748401503248683, 1.013200864988769, 0.6739876044867862, 0.9416617676512029, 0.2247113727172637, 0.8800761543649078, 1.011269847964698, 0.8776053434884881, 0.2210593528398767, 0.8737392611917227, 0.8895706656441573, 0.8893296465683969, 1.0032298641141644, 0.9622815785666515, 0.9301880906769249, 0.5456613683603613, 1.1929731476878613, 0.863344362473775, 1.2206305576247727, 0.9162294942686486, 0.8638331053174559, 1.0337542536773439, 1.0421252555619374, 0.9364002006013414, 1.088205331185131, 1.1247738313601903, 1.1391773011580215, 1.335798635410578, 0.9042149763018251, 1.0550457803681423, 1.108339173352929, 0.9550755394630399, 0.8451546436818819, 0.8983968359482054, 1.074524637828686, 0.9966230685630568, 1.062835884535039, 1.0348831289724, 1.0351192329563832, 1.8758444675398496, 1.1855204954200207, 1.3462542721884374, 1.2713619915352312, 0.9119663777661702, 0.9174897362148557, 1.0960677889942565, 1.2569826403340998, 1.022457096439304, 1.1277739724903715, 1.7401357911863813, 1.094313249835481, 1.440941396794782, 1.0464144912580997, 1.931404817519039, 1.1972735791727693, 1.9716608631034618, 1.3061313573424944, 0.9875883929445931, 1.9709244180288974, 1.7556179389357691, 2.092956387358858, 2.086819629151059, 2.074098415074165, 2.0780688882420213, 2.078323084947106, 2.100575263536313, 1.9965580298816668, 2.0538244509419825, 2.084481365054059, 2.0793584458396537, 2.0811230586164817, 2.0732422442436778, 2.073891198860991, 2.0730358324862843, 2.0664341732114657, 2.0938092044775667, 2.0814707989570245, 2.0467967794404736, 2.0848511208947316, 2.0831047584779876]|-1628.8033447265625000|      0.50000000|[5246, 1586, 0, 61]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      14|[-1.0496733659745396, -1.045334199729502, -1.001794180935851, 0.2146905623355884, -1.0383741522752354, -0.1711762688906392, -0.9661820680586821, -0.5359608444474322, -0.9753989626123525, 0.8385663726244277, 1.057126063022285, 0.8540845278454305, -1.0437619721568503, 0.8779764587618937, 0.3621808277547293, 0.9394270495588362, 0.7811491979768006, 0.5299979083921356, 0.9763719387556921, 0.3897716162181003, 0.9880631330015399, 1.0203486039570573, 0.7670539924545199, 0.962147319331634, 0.3293521147124739, 0.9097696592314967, 1.0242239530871988, 0.9076671270088024, 0.335201688044598, 0.9081128111310124, 0.9223147804903727, 0.9172643192687918, 1.0126452848184053, 0.9879283814551126, 0.9469129858075728, 0.6715765527137174, 1.1980176641286877, 0.8980574291342531, 1.2273986738323237, 0.9453987691185916, 0.9112339890491462, 1.0470509348872006, 1.0562040510452955, 0.9579806131306663, 1.0958263093584686, 1.1178440876750426, 1.1451395299736435, 1.3506926404126933, 0.935805959194975, 1.0599721470522396, 1.0992362145304968, 0.9677300071706809, 0.8854903753880309, 0.9314420190154709, 1.0829695982468013, 1.0036731582298826, 1.0626116551532685, 1.0452543007475954, 1.0425503449318814, 1.9602767771075462, 1.196054393640494, 1.3857630036050872, 1.2938019693879572, 0.9414043826862981, 0.9483781921770357, 1.0939029302637906, 1.2618544231468403, 1.0311257187187077, 1.1357639900233523, 1.8441274036864632, 1.099079025097174, 1.497332581812374, 1.0529530354917962, 1.9950460102101164, 1.2080421290927315, 2.015486202472339, 1.3233261519028288, 0.9980142316104426, 2.025215731070403, 1.8514504614897453, 2.0949877684530582, 2.102137874453319, 2.0841406738641677, 2.0840287137309588, 2.081084748745873, 2.0885748662753, 2.041381507609922, 2.0700246751952203, 2.0871782942502217, 2.0732019828102106, 2.077866137658224, 2.084167859321729, 2.0873152055693316, 2.0750990424959204, 2.07209691613891, 2.088307137475194, 2.089161219145955, 2.056486995161722, 2.096653049495662, 2.082115387512782]|-1710.5465087890625000|      1.00000000|[5680, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 189 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=26
      15|[-1.0496733659745396, -1.045334199729502, -1.001794180935851, 0.2146905623355884, -1.0383741522752354, -0.1711762688906392, -0.9661820680586821, -0.5359608444474322, -0.9753989626123525, 0.8385663726244277, 1.057126063022285, 0.8540845278454305, -1.0437619721568503, 0.8779764587618937, 0.3621808277547293, 0.9394270495588362, 0.7811491979768006, 0.5299979083921356, 0.9763719387556921, 0.3897716162181003, 0.9880631330015399, 1.0203486039570573, 0.7670539924545199, 0.962147319331634, 0.3293521147124739, 0.9097696592314967, 1.0242239530871988, 0.9076671270088024, 0.335201688044598, 0.9081128111310124, 0.9223147804903727, 0.9172643192687918, 1.0126452848184053, 0.9879283814551126, 0.9469129858075728, 0.6715765527137174, 1.1980176641286877, 0.8980574291342531, 1.2273986738323237, 0.9453987691185916, 0.9112339890491462, 1.0470509348872006, 1.0562040510452955, 0.9579806131306663, 1.0958263093584686, 1.1178440876750426, 1.1451395299736435, 1.3506926404126933, 0.935805959194975, 1.0599721470522396, 1.0992362145304968, 0.9677300071706809, 0.8854903753880309, 0.9314420190154709, 1.0829695982468013, 1.0036731582298826, 1.0626116551532685, 1.0452543007475954, 1.0425503449318814, 1.9602767771075462, 1.196054393640494, 1.3857630036050872, 1.2938019693879572, 0.9414043826862981, 0.9483781921770357, 1.0939029302637906, 1.2618544231468403, 1.0311257187187077, 1.1357639900233523, 1.8441274036864632, 1.099079025097174, 1.497332581812374, 1.0529530354917962, 1.9950460102101164, 1.2080421290927315, 2.015486202472339, 1.3233261519028288, 0.9980142316104426, 2.025215731070403, 1.8514504614897453, 2.0949877684530582, 2.102137874453319, 2.0841406738641677, 2.0840287137309588, 2.081084748745873, 2.0885748662753, 2.041381507609922, 2.0700246751952203, 2.0871782942502217, 2.0732019828102106, 2.077866137658224, 2.084167859321729, 2.0873152055693316, 2.0750990424959204, 2.07209691613891, 2.088307137475194, 2.089161219145955, 2.056486995161722, 2.096653049495662, 2.082115387512782]|-1710.5465087890625000|      0.50000000|[6107, 1846, 0, 71]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      16|[-1.0496733659745396, -1.045334199729502, -1.001794180935851, 0.2146905623355884, -1.0383741522752354, -0.1711762688906392, -0.9661820680586821, -0.5359608444474322, -0.9753989626123525, 0.8385663726244277, 1.057126063022285, 0.8540845278454305, -1.0437619721568503, 0.8779764587618937, 0.3621808277547293, 0.9394270495588362, 0.7811491979768006, 0.5299979083921356, 0.9763719387556921, 0.3897716162181003, 0.9880631330015399, 1.0203486039570573, 0.7670539924545199, 0.962147319331634, 0.3293521147124739, 0.9097696592314967, 1.0242239530871988, 0.9076671270088024, 0.335201688044598, 0.9081128111310124, 0.9223147804903727, 0.9172643192687918, 1.0126452848184053, 0.9879283814551126, 0.9469129858075728, 0.6715765527137174, 1.1980176641286877, 0.8980574291342531, 1.2273986738323237, 0.9453987691185916, 0.9112339890491462, 1.0470509348872006, 1.0562040510452955, 0.9579806131306663, 1.0958263093584686, 1.1178440876750426, 1.1451395299736435, 1.3506926404126933, 0.935805959194975, 1.0599721470522396, 1.0992362145304968, 0.9677300071706809, 0.8854903753880309, 0.9314420190154709, 1.0829695982468013, 1.0036731582298826, 1.0626116551532685, 1.0452543007475954, 1.0425503449318814, 1.9602767771075462, 1.196054393640494, 1.3857630036050872, 1.2938019693879572, 0.9414043826862981, 0.9483781921770357, 1.0939029302637906, 1.2618544231468403, 1.0311257187187077, 1.1357639900233523, 1.8441274036864632, 1.099079025097174, 1.497332581812374, 1.0529530354917962, 1.9950460102101164, 1.2080421290927315, 2.015486202472339, 1.3233261519028288, 0.9980142316104426, 2.025215731070403, 1.8514504614897453, 2.0949877684530582, 2.102137874453319, 2.0841406738641677, 2.0840287137309588, 2.081084748745873, 2.0885748662753, 2.041381507609922, 2.0700246751952203, 2.0871782942502217, 2.0732019828102106, 2.077866137658224, 2.084167859321729, 2.0873152055693316, 2.0750990424959204, 2.07209691613891, 2.088307137475194, 2.089161219145955, 2.056486995161722, 2.096653049495662, 2.082115387512782]|-1710.5465087890625000|      0.25000000|[6532, 1976, 0, 76]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      17|[-1.0423957057122135, -1.065550814154515, -1.013759296762254, 0.2698032099257939, -1.0332307195086954, -0.2144743495774007, -0.9940927085932975, -0.6062070483369275, -0.9918054841813649, 0.8566972873054529, 1.0491364205646831, 0.8747720533504872, -1.0511950478039813, 0.9076492635932001, 0.3796225205666652, 0.9786651165142028, 0.7903289554928137, 0.5890418449278408, 0.9997513683874208, 0.4588315816130281, 0.9889081694294013, 1.0316658125854632, 0.7887602732773518, 0.9406812173349642, 0.3530252859146834, 0.9244952885120695, 1.0408284992288388, 0.9305376211452498, 0.3788628141807498, 0.9334730988836523, 0.9382734430867764, 0.9071760153548284, 1.0275361188833858, 0.9888664429912483, 0.9589960578773481, 0.7113520047420161, 1.182858695084798, 0.9195496135094375, 1.2045618550405977, 0.9505492311203763, 0.9353361039581735, 1.019618537883133, 1.085299240298096, 0.9801686991006455, 1.0846585060187826, 1.0930531089000959, 1.147508444215371, 1.3781875054341124, 0.9386809833638333, 1.0385967394161395, 1.136732860415113, 1.0071723387156806, 0.8919249493146323, 0.9313890531560025, 1.0804635373729676, 1.0285485957931366, 1.0658865005465845, 1.0013988273197028, 1.0290614616288176, 2.007663871723092, 1.2211748910859113, 1.405999031858413, 1.3087135884549552, 0.9420488513789794, 0.9648268251396319, 1.1029209784685352, 1.2870333181084974, 1.0395441562350878, 1.1476719351671794, 1.9003216497225097, 1.089835713940843, 1.5316884088043732, 1.0439228047597942, 1.996662792521668, 1.194756865717712, 2.03798230833941, 1.339608967859069, 1.011662307855625, 2.0409410745638605, 1.8968808780893656, 2.1142227948976604, 2.1080550786215126, 2.0739082700782583, 2.0566493357503517, 2.0944265083521882, 2.0977968929381823, 2.0758032267898265, 2.044191726436631, 2.0772735779492635, 2.07689987775018, 2.098428251007321, 2.0878092093540985, 2.064550768110744, 2.0493819264723463, 2.0892065431185083, 2.0670687687415548, 2.1062666684078013, 2.060730521451809, 2.11547830803879, 2.067947639484741]|-1740.1048583984375000|      0.50000000|[6713, 2028, 0, 78]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      18|[-1.0423957057122135, -1.065550814154515, -1.013759296762254, 0.2698032099257939, -1.0332307195086954, -0.2144743495774007, -0.9940927085932975, -0.6062070483369275, -0.9918054841813649, 0.8566972873054529, 1.0491364205646831, 0.8747720533504872, -1.0511950478039813, 0.9076492635932001, 0.3796225205666652, 0.9786651165142028, 0.7903289554928137, 0.5890418449278408, 0.9997513683874208, 0.4588315816130281, 0.9889081694294013, 1.0316658125854632, 0.7887602732773518, 0.9406812173349642, 0.3530252859146834, 0.9244952885120695, 1.0408284992288388, 0.9305376211452498, 0.3788628141807498, 0.9334730988836523, 0.9382734430867764, 0.9071760153548284, 1.0275361188833858, 0.9888664429912483, 0.9589960578773481, 0.7113520047420161, 1.182858695084798, 0.9195496135094375, 1.2045618550405977, 0.9505492311203763, 0.9353361039581735, 1.019618537883133, 1.085299240298096, 0.9801686991006455, 1.0846585060187826, 1.0930531089000959, 1.147508444215371, 1.3781875054341124, 0.9386809833638333, 1.0385967394161395, 1.136732860415113, 1.0071723387156806, 0.8919249493146323, 0.9313890531560025, 1.0804635373729676, 1.0285485957931366, 1.0658865005465845, 1.0013988273197028, 1.0290614616288176, 2.007663871723092, 1.2211748910859113, 1.405999031858413, 1.3087135884549552, 0.9420488513789794, 0.9648268251396319, 1.1029209784685352, 1.2870333181084974, 1.0395441562350878, 1.1476719351671794, 1.9003216497225097, 1.089835713940843, 1.5316884088043732, 1.0439228047597942, 1.996662792521668, 1.194756865717712, 2.03798230833941, 1.339608967859069, 1.011662307855625, 2.0409410745638605, 1.8968808780893656, 2.1142227948976604, 2.1080550786215126, 2.0739082700782583, 2.0566493357503517, 2.0944265083521882, 2.0977968929381823, 2.0758032267898265, 2.044191726436631, 2.0772735779492635, 2.07689987775018, 2.098428251007321, 2.0878092093540985, 2.064550768110744, 2.0493819264723463, 2.0892065431185083, 2.0670687687415548, 2.1062666684078013, 2.060730521451809, 2.11547830803879, 2.067947639484741]|-1740.1048583984375000|      0.25000000|[7140, 2158, 0, 83]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      19|[-1.0522866638823736, -1.0680877217619316, -1.0354993755784594, 0.3417845759251897, -1.0277516866004777, -0.2766807215958326, -1.021102013477137, -0.6903375222149742, -1.0183002831423924, 0.868439849391905, 1.041287774394297, 0.9076991700078734, -1.0482464675668528, 0.9176844068779991, 0.4316996570522769, 0.9856792441877194, 0.8194742064057476, 0.6338531155481745, 0.9938864151988531, 0.5158554001284447, 0.9984875395171302, 1.034168212868067, 0.8003394779888585, 0.9535364027755433, 0.4479144124886364, 0.9499273900626998, 1.0405100231658972, 0.9660323461627358, 0.4359675277360062, 0.9534920528898843, 0.9207576069144933, 0.9228996107993118, 1.0239630927111776, 0.9847295756807983, 0.9835371772005937, 0.749439751826305, 1.2001819400768048, 0.9205915145647221, 1.197006540548424, 0.9478001721575966, 0.9616396803692477, 1.0291554469908455, 1.0893956241300569, 0.9506808594329279, 1.0895816477115379, 1.078083880388058, 1.1575965914416555, 1.403144074512216, 0.9484493403741938, 1.0064969632941965, 1.1262845932543544, 0.9803381299459692, 0.8787812540164064, 0.9320049685675029, 1.0778441916160353, 1.0119062329807296, 1.0526210122361421, 1.0104901190930977, 1.0372307084584391, 2.027995260905007, 1.2348267506248738, 1.400529334788307, 1.3256643145207028, 0.9281185305486912, 0.9723597312711497, 1.0870447858765246, 1.2776360585410964, 1.0459209136609282, 1.1572594129648992, 1.896908816740437, 1.1142052454839275, 1.574333824647862, 1.058709978930221, 1.998760479184783, 1.1966146900601353, 2.0114548971604287, 1.3666280906624164, 0.9919187297251026, 2.0485567473112765, 1.9021714523596112, 2.125737264200588, 2.1037286155881048, 2.083973802567631, 2.0616596239659497, 2.090457025454695, 2.0904977977983323, 2.0557498107205854, 2.0320080945638836, 2.0848764732154437, 2.0734852702675055, 2.068181496942273, 2.082965906699191, 2.0976700905909538, 2.0424623297597115, 2.074672895680577, 2.0468306800895935, 2.116905702588067, 2.0611623592701984, 2.1334071978700835, 2.048545294089708]|-1771.5435791015625000|      0.50000000|[7324, 2210, 0, 85]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      20|[-1.0522866638823736, -1.0680877217619316, -1.0354993755784594, 0.3417845759251897, -1.0277516866004777, -0.2766807215958326, -1.021102013477137, -0.6903375222149742, -1.0183002831423924, 0.868439849391905, 1.041287774394297, 0.9076991700078734, -1.0482464675668528, 0.9176844068779991, 0.4316996570522769, 0.9856792441877194, 0.8194742064057476, 0.6338531155481745, 0.9938864151988531, 0.5158554001284447, 0.9984875395171302, 1.034168212868067, 0.8003394779888585, 0.9535364027755433, 0.4479144124886364, 0.9499273900626998, 1.0405100231658972, 0.9660323461627358, 0.4359675277360062, 0.9534920528898843, 0.9207576069144933, 0.9228996107993118, 1.0239630927111776, 0.9847295756807983, 0.9835371772005937, 0.749439751826305, 1.2001819400768048, 0.9205915145647221, 1.197006540548424, 0.9478001721575966, 0.9616396803692477, 1.0291554469908455, 1.0893956241300569, 0.9506808594329279, 1.0895816477115379, 1.078083880388058, 1.1575965914416555, 1.403144074512216, 0.9484493403741938, 1.0064969632941965, 1.1262845932543544, 0.9803381299459692, 0.8787812540164064, 0.9320049685675029, 1.0778441916160353, 1.0119062329807296, 1.0526210122361421, 1.0104901190930977, 1.0372307084584391, 2.027995260905007, 1.2348267506248738, 1.400529334788307, 1.3256643145207028, 0.9281185305486912, 0.9723597312711497, 1.0870447858765246, 1.2776360585410964, 1.0459209136609282, 1.1572594129648992, 1.896908816740437, 1.1142052454839275, 1.574333824647862, 1.058709978930221, 1.998760479184783, 1.1966146900601353, 2.0114548971604287, 1.3666280906624164, 0.9919187297251026, 2.0485567473112765, 1.9021714523596112, 2.125737264200588, 2.1037286155881048, 2.083973802567631, 2.0616596239659497, 2.090457025454695, 2.0904977977983323, 2.0557498107205854, 2.0320080945638836, 2.0848764732154437, 2.0734852702675055, 2.068181496942273, 2.082965906699191, 2.0976700905909538, 2.0424623297597115, 2.074672895680577, 2.0468306800895935, 2.116905702588067, 2.0611623592701984, 2.1334071978700835, 2.048545294089708]|-1771.5435791015625000|      0.25000000|[7754, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      21|[-1.0525114087284022, -1.0636323492825523, -1.0362955204020334, 0.4187631035258392, -1.0307543556749053, -0.3616993897349524, -1.031871965036661, -0.787881221734933, -1.0207946215344226, 0.8902414472526214, 1.0368134776668378, 0.9168581283274934, -1.0451179818855627, 0.9336621280355785, 0.5044548605312366, 0.9913192877665146, 0.841574579264858, 0.6869826356355994, 0.9981654351072061, 0.5854903481992375, 1.0063046417838843, 1.0369203577246404, 0.8235069706059773, 0.963490669263403, 0.5298555790480938, 0.9570563915315796, 1.0422864439895607, 0.9649922632967497, 0.5067266011986713, 0.9646572314736945, 0.9353931447353352, 0.9307323400916298, 1.0272298956782815, 0.9819271542833822, 0.97992370458429, 0.7842412540869761, 1.200413287374158, 0.9326699767866501, 1.198901262687338, 0.9520509139681506, 0.9746375547849319, 1.037730317159515, 1.0927067194859275, 0.956007266333812, 1.0905517180943936, 1.0774394099764228, 1.161673679448473, 1.4244238187821792, 0.9451452249518487, 1.0076327581755422, 1.1263981254677504, 0.9903569816887667, 0.8946185661679364, 0.942961766175079, 1.0792441168129565, 1.019469968775301, 1.0601589183357953, 1.008063902751417, 1.0413563415699945, 2.0451871193466156, 1.2411330677837848, 1.4263918262562219, 1.334896084334522, 0.9442445118228944, 0.980261588399576, 1.0901951676485022, 1.2954756990156429, 1.0507629797315121, 1.1533959070091224, 1.9355982824780047, 1.1167022570609868, 1.6154388752248963, 1.060688458918229, 2.0254214195679587, 1.1939179401770839, 2.030837010624652, 1.3821719891533033, 0.9974007552156454, 2.0577630803605347, 1.9432681465118935, 2.1162085483894475, 2.098071525474025, 2.086078646091032, 2.067172395841399, 2.089431552349395, 2.0933888331778685, 2.0665434627699515, 2.044439522118407, 2.0894539033445536, 2.07259504818561, 2.072342189396573, 2.0838626961058417, 2.091746067312838, 2.046961917483638, 2.0777455915494665, 2.0658698799064505, 2.1138564402747475, 2.0580340499338416, 2.1103958675161345, 2.058412168702901]|-1811.2667236328125000|      0.50000000|[8182, 2470, 0, 95]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | iterate success | actual_k=26
