k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.9833826403783372, -0.99303836125675, 0.4538158653524026, 0.670420618590791, 1.1419863426490424, 0.6184425545253145, 0.8613635567474418, 0.4603661476350985, 0.5195248782050628, 1.0989807703507681, 0.7921455187546305, -1.115862224332616, 0.9025366227790067, 1.0283743250857702, 0.988884860041493, 0.3919223326124027, 0.9943458654726778, 0.841708711060803, 0.7690591026738005, 1.0351272079982101, 1.0127300443147313, 0.8102099757534603, 0.6528501555018962, 1.0672706977513706, 1.0133274825961323, 1.050080550359493, 0.7227744914734815, 0.9978899798233094, 1.1866871989352328, 0.8599327967744048, 1.1854598974387447, 1.0428680929985985, 0.8836919409037935, 1.2131211632985446, 1.0494751808126532, 1.0571936165245763, 1.0180101308577376, 0.7980437751484356, 1.027284123700911, 1.0630211721655427, 0.8195957596080186, 0.8782821738429383, 0.9263610325511673, 1.1700085827821636, 1.2256479867752281, 0.9680673655374594, 1.1005559402471383, 1.3063401775375714, 0.983314323259177, 1.327619139136084, 1.0190994364362185, 0.8321493408463935, 1.4371791061317025, 0.7440328235900646, 1.2066832498403746, 1.149279763876953, 1.5178777598404978, 1.171138475450875, 0.9216297095080972, 0.926967828343452, 1.1300779446000444, 1.0390951543490832, 0.576731475967144, 1.018631178845678, 1.0071150092744399, 1.1819117773754817, 1.014912801243798, 1.9312263562287098, 0.9113940282508497, 0.9185312121054405, 1.025037665986851, 1.5127446404723393, 1.9654544876550173, 1.6975083865023555, 1.8825438906070873, 1.76870277924656, 1.8589798517791623, 1.4776214034778412, 1.545054931667636, 1.2210900537485536, 1.5528726168950326, 2.0238945953380703, 2.2814692014207383, 1.9665967256248456, 2.117118875951953, 2.04432238501417, 0.9233100976506732, 2.0741758177057883, 1.84508846246022, 2.0683719200068107, 2.174644636539302, 2.0910986046506452, 2.050256990318451, 2.166213757277238, 2.1486400892862862, 2.160877070027817, 1.9680324912944824, 2.1291397652143864, 2.087987482751445, 1.9587995260840025]|-1577.6469726562500000|      1.69350878|[3512, 210, 0, 30]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 354 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      12|[1.1892224939156517, -1.0201839335165044, 0.723374868512287, 0.8614428368018259, 1.1706337950448802, 0.7844951701585186, 0.9026293804889385, 0.8965611397020863, 0.7180186938183255, 0.8633635396687398, 0.9098190729149175, -0.9914598308786444, 0.9039983331254685, 0.8483966944968345, 0.982615475476322, 0.6385068075997845, 1.0161782042388323, 1.1208693023545182, 0.8411344834371413, 1.0621882387324642, 1.0543666658541675, 1.010546831873874, 0.6987323068312236, 1.1263371814257506, 0.9677553247067856, 1.1154663359789045, 0.9078301103253752, 0.9795497004718221, 1.1442014095267357, 1.0886730784244953, 1.1873742855894924, 1.005148018729436, 0.96762996047742, 1.2025620511533914, 0.922064166874301, 0.9517745519961968, 1.0333995122786188, 0.8401047169547716, 1.1332093765541718, 1.0812012595072742, 1.0505653345546133, 0.8932794944240683, 0.99430297642184, 1.183338298252794, 1.3921402396672873, 0.864233760406752, 1.0865456921010008, 1.5460255919757395, 1.0811256977825616, 1.4641836008885685, 1.102948699000636, 0.9156331184330524, 1.6808439865847968, 0.8692480387514724, 1.3178193897715862, 1.432411420809621, 1.6358067410316146, 1.195267111791657, 1.0056230046193178, 0.9546367513488604, 1.0843958499031807, 1.1329028317052596, 0.8049740240671014, 1.030528768822698, 1.1016958183759225, 1.3077789237185629, 0.9555646226134702, 2.1025984437193137, 0.813545816912048, 1.0106612882190096, 1.094963435117994, 1.9683724909857467, 2.1515330488474844, 2.0006698068096758, 2.2485824036319437, 2.0036343105715364, 1.9939394014769425, 1.7466180216350427, 2.002876068933649, 1.205875930819299, 1.7942303961796697, 2.163866503142681, 1.9384974025404762, 2.1268475997032734, 2.1435494784444336, 2.187824458201967, 1.0069071135699001, 2.080560716187967, 2.1740114730268814, 1.9624319484488362, 2.2185123968547766, 2.3117301803845054, 2.108916896538345, 2.0865473311651512, 2.0868261765730516, 1.9564399323025121, 2.09118226302402, 2.132251554356519, 2.1335445546111136, 2.3528976120228817]|-1759.3891601562500000|      1.88167642|[3977, 238, 0, 34]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      13|[1.1892224939156517, -1.0201839335165044, 0.723374868512287, 0.8614428368018259, 1.1706337950448802, 0.7844951701585186, 0.9026293804889385, 0.8965611397020863, 0.7180186938183255, 0.8633635396687398, 0.9098190729149175, -0.9914598308786444, 0.9039983331254685, 0.8483966944968345, 0.982615475476322, 0.6385068075997845, 1.0161782042388323, 1.1208693023545182, 0.8411344834371413, 1.0621882387324642, 1.0543666658541675, 1.010546831873874, 0.6987323068312236, 1.1263371814257506, 0.9677553247067856, 1.1154663359789045, 0.9078301103253752, 0.9795497004718221, 1.1442014095267357, 1.0886730784244953, 1.1873742855894924, 1.005148018729436, 0.96762996047742, 1.2025620511533914, 0.922064166874301, 0.9517745519961968, 1.0333995122786188, 0.8401047169547716, 1.1332093765541718, 1.0812012595072742, 1.0505653345546133, 0.8932794944240683, 0.99430297642184, 1.183338298252794, 1.3921402396672873, 0.864233760406752, 1.0865456921010008, 1.5460255919757395, 1.0811256977825616, 1.4641836008885685, 1.102948699000636, 0.9156331184330524, 1.6808439865847968, 0.8692480387514724, 1.3178193897715862, 1.432411420809621, 1.6358067410316146, 1.195267111791657, 1.0056230046193178, 0.9546367513488604, 1.0843958499031807, 1.1329028317052596, 0.8049740240671014, 1.030528768822698, 1.1016958183759225, 1.3077789237185629, 0.9555646226134702, 2.1025984437193137, 0.813545816912048, 1.0106612882190096, 1.094963435117994, 1.9683724909857467, 2.1515330488474844, 2.0006698068096758, 2.2485824036319437, 2.0036343105715364, 1.9939394014769425, 1.7466180216350427, 2.002876068933649, 1.205875930819299, 1.7942303961796697, 2.163866503142681, 1.9384974025404762, 2.1268475997032734, 2.1435494784444336, 2.187824458201967, 1.0069071135699001, 2.080560716187967, 2.1740114730268814, 1.9624319484488362, 2.2185123968547766, 2.3117301803845054, 2.108916896538345, 2.0865473311651512, 2.0868261765730516, 1.9564399323025121, 2.09118226302402, 2.132251554356519, 2.1335445546111136, 2.3528976120228817]|-1759.3891601562500000|      1.69350878|[4442, 266, 0, 38]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      14|[1.1892224939156517, -1.0201839335165044, 0.723374868512287, 0.8614428368018259, 1.1706337950448802, 0.7844951701585186, 0.9026293804889385, 0.8965611397020863, 0.7180186938183255, 0.8633635396687398, 0.9098190729149175, -0.9914598308786444, 0.9039983331254685, 0.8483966944968345, 0.982615475476322, 0.6385068075997845, 1.0161782042388323, 1.1208693023545182, 0.8411344834371413, 1.0621882387324642, 1.0543666658541675, 1.010546831873874, 0.6987323068312236, 1.1263371814257506, 0.9677553247067856, 1.1154663359789045, 0.9078301103253752, 0.9795497004718221, 1.1442014095267357, 1.0886730784244953, 1.1873742855894924, 1.005148018729436, 0.96762996047742, 1.2025620511533914, 0.922064166874301, 0.9517745519961968, 1.0333995122786188, 0.8401047169547716, 1.1332093765541718, 1.0812012595072742, 1.0505653345546133, 0.8932794944240683, 0.99430297642184, 1.183338298252794, 1.3921402396672873, 0.864233760406752, 1.0865456921010008, 1.5460255919757395, 1.0811256977825616, 1.4641836008885685, 1.102948699000636, 0.9156331184330524, 1.6808439865847968, 0.8692480387514724, 1.3178193897715862, 1.432411420809621, 1.6358067410316146, 1.195267111791657, 1.0056230046193178, 0.9546367513488604, 1.0843958499031807, 1.1329028317052596, 0.8049740240671014, 1.030528768822698, 1.1016958183759225, 1.3077789237185629, 0.9555646226134702, 2.1025984437193137, 0.813545816912048, 1.0106612882190096, 1.094963435117994, 1.9683724909857467, 2.1515330488474844, 2.0006698068096758, 2.2485824036319437, 2.0036343105715364, 1.9939394014769425, 1.7466180216350427, 2.002876068933649, 1.205875930819299, 1.7942303961796697, 2.163866503142681, 1.9384974025404762, 2.1268475997032734, 2.1435494784444336, 2.187824458201967, 1.0069071135699001, 2.080560716187967, 2.1740114730268814, 1.9624319484488362, 2.2185123968547766, 2.3117301803845054, 2.108916896538345, 2.0865473311651512, 2.0868261765730516, 1.9564399323025121, 2.09118226302402, 2.132251554356519, 2.1335445546111136, 2.3528976120228817]|-1759.3891601562500000|      1.52415790|[4905, 294, 0, 42]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      15|[1.1892224939156517, -1.0201839335165044, 0.723374868512287, 0.8614428368018259, 1.1706337950448802, 0.7844951701585186, 0.9026293804889385, 0.8965611397020863, 0.7180186938183255, 0.8633635396687398, 0.9098190729149175, -0.9914598308786444, 0.9039983331254685, 0.8483966944968345, 0.982615475476322, 0.6385068075997845, 1.0161782042388323, 1.1208693023545182, 0.8411344834371413, 1.0621882387324642, 1.0543666658541675, 1.010546831873874, 0.6987323068312236, 1.1263371814257506, 0.9677553247067856, 1.1154663359789045, 0.9078301103253752, 0.9795497004718221, 1.1442014095267357, 1.0886730784244953, 1.1873742855894924, 1.005148018729436, 0.96762996047742, 1.2025620511533914, 0.922064166874301, 0.9517745519961968, 1.0333995122786188, 0.8401047169547716, 1.1332093765541718, 1.0812012595072742, 1.0505653345546133, 0.8932794944240683, 0.99430297642184, 1.183338298252794, 1.3921402396672873, 0.864233760406752, 1.0865456921010008, 1.5460255919757395, 1.0811256977825616, 1.4641836008885685, 1.102948699000636, 0.9156331184330524, 1.6808439865847968, 0.8692480387514724, 1.3178193897715862, 1.432411420809621, 1.6358067410316146, 1.195267111791657, 1.0056230046193178, 0.9546367513488604, 1.0843958499031807, 1.1329028317052596, 0.8049740240671014, 1.030528768822698, 1.1016958183759225, 1.3077789237185629, 0.9555646226134702, 2.1025984437193137, 0.813545816912048, 1.0106612882190096, 1.094963435117994, 1.9683724909857467, 2.1515330488474844, 2.0006698068096758, 2.2485824036319437, 2.0036343105715364, 1.9939394014769425, 1.7466180216350427, 2.002876068933649, 1.205875930819299, 1.7942303961796697, 2.163866503142681, 1.9384974025404762, 2.1268475997032734, 2.1435494784444336, 2.187824458201967, 1.0069071135699001, 2.080560716187967, 2.1740114730268814, 1.9624319484488362, 2.2185123968547766, 2.3117301803845054, 2.108916896538345, 2.0865473311651512, 2.0868261765730516, 1.9564399323025121, 2.09118226302402, 2.132251554356519, 2.1335445546111136, 2.3528976120228817]|-1759.3891601562500000|      1.37174211|[5368, 322, 0, 46]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      16|[1.1892224939156517, -1.0201839335165044, 0.723374868512287, 0.8614428368018259, 1.1706337950448802, 0.7844951701585186, 0.9026293804889385, 0.8965611397020863, 0.7180186938183255, 0.8633635396687398, 0.9098190729149175, -0.9914598308786444, 0.9039983331254685, 0.8483966944968345, 0.982615475476322, 0.6385068075997845, 1.0161782042388323, 1.1208693023545182, 0.8411344834371413, 1.0621882387324642, 1.0543666658541675, 1.010546831873874, 0.6987323068312236, 1.1263371814257506, 0.9677553247067856, 1.1154663359789045, 0.9078301103253752, 0.9795497004718221, 1.1442014095267357, 1.0886730784244953, 1.1873742855894924, 1.005148018729436, 0.96762996047742, 1.2025620511533914, 0.922064166874301, 0.9517745519961968, 1.0333995122786188, 0.8401047169547716, 1.1332093765541718, 1.0812012595072742, 1.0505653345546133, 0.8932794944240683, 0.99430297642184, 1.183338298252794, 1.3921402396672873, 0.864233760406752, 1.0865456921010008, 1.5460255919757395, 1.0811256977825616, 1.4641836008885685, 1.102948699000636, 0.9156331184330524, 1.6808439865847968, 0.8692480387514724, 1.3178193897715862, 1.432411420809621, 1.6358067410316146, 1.195267111791657, 1.0056230046193178, 0.9546367513488604, 1.0843958499031807, 1.1329028317052596, 0.8049740240671014, 1.030528768822698, 1.1016958183759225, 1.3077789237185629, 0.9555646226134702, 2.1025984437193137, 0.813545816912048, 1.0106612882190096, 1.094963435117994, 1.9683724909857467, 2.1515330488474844, 2.0006698068096758, 2.2485824036319437, 2.0036343105715364, 1.9939394014769425, 1.7466180216350427, 2.002876068933649, 1.205875930819299, 1.7942303961796697, 2.163866503142681, 1.9384974025404762, 2.1268475997032734, 2.1435494784444336, 2.187824458201967, 1.0069071135699001, 2.080560716187967, 2.1740114730268814, 1.9624319484488362, 2.2185123968547766, 2.3117301803845054, 2.108916896538345, 2.0865473311651512, 2.0868261765730516, 1.9564399323025121, 2.09118226302402, 2.132251554356519, 2.1335445546111136, 2.3528976120228817]|-1759.3891601562500000|      1.23456790|[5832, 350, 0, 50]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      17|[1.1752732176193672, -1.0765719533394738, 0.8229946745852311, 0.9173083441800983, 1.1955578093189854, 0.8921422665850358, 0.9313316421753396, 0.9248596353620501, 0.7602542358263252, 1.012080389125912, 0.9661817745735518, -0.8906443643183161, 0.8963511829738753, 0.9362216459332117, 0.9268978749125645, 0.9219095032710605, 0.9956948810259894, 1.1494104189878134, 0.9657639422433731, 0.9995609861070753, 1.0525448582164556, 1.0136656289511303, 0.9019910732691714, 1.1604850897571863, 1.0419334769241344, 1.1968021134320044, 0.9876256959375859, 0.9701471541711754, 1.160443595417492, 1.1347001889879111, 1.2147800876341612, 0.960472260840131, 1.009825484303681, 1.1937159715932135, 0.9819721139838121, 0.9454914320103905, 0.9799907758369918, 1.0162057697171267, 1.1191345894609899, 1.0727941972215336, 1.0525344383145052, 0.8632537610690658, 1.0322802103704118, 1.2042867934314232, 1.5921234232928392, 1.0107210575445398, 1.0403821588776636, 1.894473470267752, 0.9979190487977886, 1.6584916221628814, 1.0432052501084967, 1.0045947855572634, 2.044790610695147, 0.9926469012714157, 1.3711325316274976, 1.4908823760858052, 1.9632752037440944, 1.1718597875096777, 1.0613024027644244, 0.9323424501244899, 1.0764956954310043, 1.0714799835170745, 0.9862625409240933, 0.9503279460884204, 1.1550999378858493, 1.3429852577778232, 0.9137152010842163, 2.078749917434702, 0.8562295439220692, 1.0535066724130382, 1.1641281943429291, 2.1930453920375186, 2.040691713895375, 2.148856219076129, 2.0608242888846178, 2.0627750683396413, 2.1923959089450142, 1.8976955670767433, 2.208711375481428, 1.2272072117014443, 2.0884243521466725, 2.120171946702168, 2.044713340420146, 2.1083000486187315, 2.1253966699167655, 2.117741149634233, 0.9353672687309165, 2.1874666227838406, 2.0611618672807377, 2.115768145782504, 1.988028754721119, 2.0276195788609397, 2.0638386531732693, 2.0441254512438087, 2.056366766561357, 2.1789040124212455, 2.0000104095456597, 2.1180592224103867, 2.0663327877235966, 2.063144594756861]|-1866.6982421875000000|      1.37174211|[6298, 378, 0, 54]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | iterate success | actual_k=7
      18|[1.1752732176193672, -1.0765719533394738, 0.8229946745852311, 0.9173083441800983, 1.1955578093189854, 0.8921422665850358, 0.9313316421753396, 0.9248596353620501, 0.7602542358263252, 1.012080389125912, 0.9661817745735518, -0.8906443643183161, 0.8963511829738753, 0.9362216459332117, 0.9268978749125645, 0.9219095032710605, 0.9956948810259894, 1.1494104189878134, 0.9657639422433731, 0.9995609861070753, 1.0525448582164556, 1.0136656289511303, 0.9019910732691714, 1.1604850897571863, 1.0419334769241344, 1.1968021134320044, 0.9876256959375859, 0.9701471541711754, 1.160443595417492, 1.1347001889879111, 1.2147800876341612, 0.960472260840131, 1.009825484303681, 1.1937159715932135, 0.9819721139838121, 0.9454914320103905, 0.9799907758369918, 1.0162057697171267, 1.1191345894609899, 1.0727941972215336, 1.0525344383145052, 0.8632537610690658, 1.0322802103704118, 1.2042867934314232, 1.5921234232928392, 1.0107210575445398, 1.0403821588776636, 1.894473470267752, 0.9979190487977886, 1.6584916221628814, 1.0432052501084967, 1.0045947855572634, 2.044790610695147, 0.9926469012714157, 1.3711325316274976, 1.4908823760858052, 1.9632752037440944, 1.1718597875096777, 1.0613024027644244, 0.9323424501244899, 1.0764956954310043, 1.0714799835170745, 0.9862625409240933, 0.9503279460884204, 1.1550999378858493, 1.3429852577778232, 0.9137152010842163, 2.078749917434702, 0.8562295439220692, 1.0535066724130382, 1.1641281943429291, 2.1930453920375186, 2.040691713895375, 2.148856219076129, 2.0608242888846178, 2.0627750683396413, 2.1923959089450142, 1.8976955670767433, 2.208711375481428, 1.2272072117014443, 2.0884243521466725, 2.120171946702168, 2.044713340420146, 2.1083000486187315, 2.1253966699167655, 2.117741149634233, 0.9353672687309165, 2.1874666227838406, 2.0611618672807377, 2.115768145782504, 1.988028754721119, 2.0276195788609397, 2.0638386531732693, 2.0441254512438087, 2.056366766561357, 2.1789040124212455, 2.0000104095456597, 2.1180592224103867, 2.0663327877235966, 2.063144594756861]|-1866.6982421875000000|      1.23456790|[6763, 406, 0, 58]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      19|[1.1752732176193672, -1.0765719533394738, 0.8229946745852311, 0.9173083441800983, 1.1955578093189854, 0.8921422665850358, 0.9313316421753396, 0.9248596353620501, 0.7602542358263252, 1.012080389125912, 0.9661817745735518, -0.8906443643183161, 0.8963511829738753, 0.9362216459332117, 0.9268978749125645, 0.9219095032710605, 0.9956948810259894, 1.1494104189878134, 0.9657639422433731, 0.9995609861070753, 1.0525448582164556, 1.0136656289511303, 0.9019910732691714, 1.1604850897571863, 1.0419334769241344, 1.1968021134320044, 0.9876256959375859, 0.9701471541711754, 1.160443595417492, 1.1347001889879111, 1.2147800876341612, 0.960472260840131, 1.009825484303681, 1.1937159715932135, 0.9819721139838121, 0.9454914320103905, 0.9799907758369918, 1.0162057697171267, 1.1191345894609899, 1.0727941972215336, 1.0525344383145052, 0.8632537610690658, 1.0322802103704118, 1.2042867934314232, 1.5921234232928392, 1.0107210575445398, 1.0403821588776636, 1.894473470267752, 0.9979190487977886, 1.6584916221628814, 1.0432052501084967, 1.0045947855572634, 2.044790610695147, 0.9926469012714157, 1.3711325316274976, 1.4908823760858052, 1.9632752037440944, 1.1718597875096777, 1.0613024027644244, 0.9323424501244899, 1.0764956954310043, 1.0714799835170745, 0.9862625409240933, 0.9503279460884204, 1.1550999378858493, 1.3429852577778232, 0.9137152010842163, 2.078749917434702, 0.8562295439220692, 1.0535066724130382, 1.1641281943429291, 2.1930453920375186, 2.040691713895375, 2.148856219076129, 2.0608242888846178, 2.0627750683396413, 2.1923959089450142, 1.8976955670767433, 2.208711375481428, 1.2272072117014443, 2.0884243521466725, 2.120171946702168, 2.044713340420146, 2.1083000486187315, 2.1253966699167655, 2.117741149634233, 0.9353672687309165, 2.1874666227838406, 2.0611618672807377, 2.115768145782504, 1.988028754721119, 2.0276195788609397, 2.0638386531732693, 2.0441254512438087, 2.056366766561357, 2.1789040124212455, 2.0000104095456597, 2.1180592224103867, 2.0663327877235966, 2.063144594756861]|-1866.6982421875000000|      1.11111111|[7228, 434, 0, 62]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      20|[1.1752732176193672, -1.0765719533394738, 0.8229946745852311, 0.9173083441800983, 1.1955578093189854, 0.8921422665850358, 0.9313316421753396, 0.9248596353620501, 0.7602542358263252, 1.012080389125912, 0.9661817745735518, -0.8906443643183161, 0.8963511829738753, 0.9362216459332117, 0.9268978749125645, 0.9219095032710605, 0.9956948810259894, 1.1494104189878134, 0.9657639422433731, 0.9995609861070753, 1.0525448582164556, 1.0136656289511303, 0.9019910732691714, 1.1604850897571863, 1.0419334769241344, 1.1968021134320044, 0.9876256959375859, 0.9701471541711754, 1.160443595417492, 1.1347001889879111, 1.2147800876341612, 0.960472260840131, 1.009825484303681, 1.1937159715932135, 0.9819721139838121, 0.9454914320103905, 0.9799907758369918, 1.0162057697171267, 1.1191345894609899, 1.0727941972215336, 1.0525344383145052, 0.8632537610690658, 1.0322802103704118, 1.2042867934314232, 1.5921234232928392, 1.0107210575445398, 1.0403821588776636, 1.894473470267752, 0.9979190487977886, 1.6584916221628814, 1.0432052501084967, 1.0045947855572634, 2.044790610695147, 0.9926469012714157, 1.3711325316274976, 1.4908823760858052, 1.9632752037440944, 1.1718597875096777, 1.0613024027644244, 0.9323424501244899, 1.0764956954310043, 1.0714799835170745, 0.9862625409240933, 0.9503279460884204, 1.1550999378858493, 1.3429852577778232, 0.9137152010842163, 2.078749917434702, 0.8562295439220692, 1.0535066724130382, 1.1641281943429291, 2.1930453920375186, 2.040691713895375, 2.148856219076129, 2.0608242888846178, 2.0627750683396413, 2.1923959089450142, 1.8976955670767433, 2.208711375481428, 1.2272072117014443, 2.0884243521466725, 2.120171946702168, 2.044713340420146, 2.1083000486187315, 2.1253966699167655, 2.117741149634233, 0.9353672687309165, 2.1874666227838406, 2.0611618672807377, 2.115768145782504, 1.988028754721119, 2.0276195788609397, 2.0638386531732693, 2.0441254512438087, 2.056366766561357, 2.1789040124212455, 2.0000104095456597, 2.1180592224103867, 2.0663327877235966, 2.063144594756861]|-1866.6982421875000000|      1.00000000|[7692, 462, 0, 66]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      21|[1.1752732176193672, -1.0765719533394738, 0.8229946745852311, 0.9173083441800983, 1.1955578093189854, 0.8921422665850358, 0.9313316421753396, 0.9248596353620501, 0.7602542358263252, 1.012080389125912, 0.9661817745735518, -0.8906443643183161, 0.8963511829738753, 0.9362216459332117, 0.9268978749125645, 0.9219095032710605, 0.9956948810259894, 1.1494104189878134, 0.9657639422433731, 0.9995609861070753, 1.0525448582164556, 1.0136656289511303, 0.9019910732691714, 1.1604850897571863, 1.0419334769241344, 1.1968021134320044, 0.9876256959375859, 0.9701471541711754, 1.160443595417492, 1.1347001889879111, 1.2147800876341612, 0.960472260840131, 1.009825484303681, 1.1937159715932135, 0.9819721139838121, 0.9454914320103905, 0.9799907758369918, 1.0162057697171267, 1.1191345894609899, 1.0727941972215336, 1.0525344383145052, 0.8632537610690658, 1.0322802103704118, 1.2042867934314232, 1.5921234232928392, 1.0107210575445398, 1.0403821588776636, 1.894473470267752, 0.9979190487977886, 1.6584916221628814, 1.0432052501084967, 1.0045947855572634, 2.044790610695147, 0.9926469012714157, 1.3711325316274976, 1.4908823760858052, 1.9632752037440944, 1.1718597875096777, 1.0613024027644244, 0.9323424501244899, 1.0764956954310043, 1.0714799835170745, 0.9862625409240933, 0.9503279460884204, 1.1550999378858493, 1.3429852577778232, 0.9137152010842163, 2.078749917434702, 0.8562295439220692, 1.0535066724130382, 1.1641281943429291, 2.1930453920375186, 2.040691713895375, 2.148856219076129, 2.0608242888846178, 2.0627750683396413, 2.1923959089450142, 1.8976955670767433, 2.208711375481428, 1.2272072117014443, 2.0884243521466725, 2.120171946702168, 2.044713340420146, 2.1083000486187315, 2.1253966699167655, 2.117741149634233, 0.9353672687309165, 2.1874666227838406, 2.0611618672807377, 2.115768145782504, 1.988028754721119, 2.0276195788609397, 2.0638386531732693, 2.0441254512438087, 2.056366766561357, 2.1789040124212455, 2.0000104095456597, 2.1180592224103867, 2.0663327877235966, 2.063144594756861]|-1866.6982421875000000|      0.90000000|[8156, 490, 0, 70]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
