k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.022574062489592, 0.1024924412643733, 0.2269212954041685, 1.2702047032590444, 0.0071967291076914, 0.001791381987757, 0.0009503525308833, -0.0380155963450048, -0.0599477495567315, -0.009201390882484, -0.0520637466909116, 0.0098325739856868, -0.0172661867882509, 0.0248939410532731, 0.0053364242610304, 0.0291635889651672, -0.0072117030183288, 0.0349994682797493, 0.0255418529424996, 0.0130721002744391, -0.024419636113434, -0.0407433853850715]| 12.4554910659790039|      0.47829690|[1106, 371, 0, 53]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 85 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      12|[1.022574062489592, 0.1024924412643733, 0.2269212954041685, 1.2702047032590444, 0.0071967291076914, 0.001791381987757, 0.0009503525308833, -0.0380155963450048, -0.0599477495567315, -0.009201390882484, -0.0520637466909116, 0.0098325739856868, -0.0172661867882509, 0.0248939410532731, 0.0053364242610304, 0.0291635889651672, -0.0072117030183288, 0.0349994682797493, 0.0255418529424996, 0.0130721002744391, -0.024419636113434, -0.0407433853850715]| 12.4554910659790039|      0.43046721|[1210, 406, 0, 58]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 85 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      13|[1.022574062489592, 0.1024924412643733, 0.2269212954041685, 1.2702047032590444, 0.0071967291076914, 0.001791381987757, 0.0009503525308833, -0.0380155963450048, -0.0599477495567315, -0.009201390882484, -0.0520637466909116, 0.0098325739856868, -0.0172661867882509, 0.0248939410532731, 0.0053364242610304, 0.0291635889651672, -0.0072117030183288, 0.0349994682797493, 0.0255418529424996, 0.0130721002744391, -0.024419636113434, -0.0407433853850715]| 12.4554910659790039|      0.38742049|[1311, 441, 0, 63]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 83 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      14|[1.022574062489592, 0.1024924412643733, 0.2269212954041685, 1.2702047032590444, 0.0071967291076914, 0.001791381987757, 0.0009503525308833, -0.0380155963450048, -0.0599477495567315, -0.009201390882484, -0.0520637466909116, 0.0098325739856868, -0.0172661867882509, 0.0248939410532731, 0.0053364242610304, 0.0291635889651672, -0.0072117030183288, 0.0349994682797493, 0.0255418529424996, 0.0130721002744391, -0.024419636113434, -0.0407433853850715]| 12.4554910659790039|      0.34867844|[1413, 476, 0, 68]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 85 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      15|[1.022574062489592, 0.1024924412643733, 0.2269212954041685, 1.2702047032590444, 0.0071967291076914, 0.001791381987757, 0.0009503525308833, -0.0380155963450048, -0.0599477495567315, -0.009201390882484, -0.0520637466909116, 0.0098325739856868, -0.0172661867882509, 0.0248939410532731, 0.0053364242610304, 0.0291635889651672, -0.0072117030183288, 0.0349994682797493, 0.0255418529424996, 0.0130721002744391, -0.024419636113434, -0.0407433853850715]| 12.4554910659790039|      0.31381060|[1514, 511, 0, 73]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 82 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      16|[1.2139834361456292, 0.116370290081097, 0.2698298360572775, 1.5139303814003424, -0.0006628784350707, 0.0081721291828717, 0.0039407922772953, -0.0377320373608393, -0.0579309285428897, -0.0106711403030397, -0.0632894579844067, 0.0094111769986186, -0.0206411573663863, 0.0243968363774667, 0.0068576606924203, 0.0249028068425199, -0.0090575426538561, 0.0359757357676869, 0.0188980490480786, 0.0166104063302729, -0.016265941447006, -0.0409823352192037]| 12.2619953155517578|      0.34867844|[1618, 546, 0, 78]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 86 points | iterate success | actual_k=7
      17|[1.2139834361456292, 0.116370290081097, 0.2698298360572775, 1.5139303814003424, -0.0006628784350707, 0.0081721291828717, 0.0039407922772953, -0.0377320373608393, -0.0579309285428897, -0.0106711403030397, -0.0632894579844067, 0.0094111769986186, -0.0206411573663863, 0.0243968363774667, 0.0068576606924203, 0.0249028068425199, -0.0090575426538561, 0.0359757357676869, 0.0188980490480786, 0.0166104063302729, -0.016265941447006, -0.0409823352192037]| 12.2619953155517578|      0.31381060|[1721, 581, 0, 83]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 84 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      18|[1.2139834361456292, 0.116370290081097, 0.2698298360572775, 1.5139303814003424, -0.0006628784350707, 0.0081721291828717, 0.0039407922772953, -0.0377320373608393, -0.0579309285428897, -0.0106711403030397, -0.0632894579844067, 0.0094111769986186, -0.0206411573663863, 0.0243968363774667, 0.0068576606924203, 0.0249028068425199, -0.0090575426538561, 0.0359757357676869, 0.0188980490480786, 0.0166104063302729, -0.016265941447006, -0.0409823352192037]| 12.2619953155517578|      0.28242954|[1826, 616, 0, 88]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      19|[1.2139834361456292, 0.116370290081097, 0.2698298360572775, 1.5139303814003424, -0.0006628784350707, 0.0081721291828717, 0.0039407922772953, -0.0377320373608393, -0.0579309285428897, -0.0106711403030397, -0.0632894579844067, 0.0094111769986186, -0.0206411573663863, 0.0243968363774667, 0.0068576606924203, 0.0249028068425199, -0.0090575426538561, 0.0359757357676869, 0.0188980490480786, 0.0166104063302729, -0.016265941447006, -0.0409823352192037]| 12.2619953155517578|      0.25418658|[1932, 651, 0, 93]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      20|[1.2139834361456292, 0.116370290081097, 0.2698298360572775, 1.5139303814003424, -0.0006628784350707, 0.0081721291828717, 0.0039407922772953, -0.0377320373608393, -0.0579309285428897, -0.0106711403030397, -0.0632894579844067, 0.0094111769986186, -0.0206411573663863, 0.0243968363774667, 0.0068576606924203, 0.0249028068425199, -0.0090575426538561, 0.0359757357676869, 0.0188980490480786, 0.0166104063302729, -0.016265941447006, -0.0409823352192037]| 12.2619953155517578|      0.22876792|[2037, 686, 0, 98]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 85 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      21|[1.344274399884791, 0.1305091671829925, 0.2937832450657928, 1.6975664462715312, -0.0101382815086881, -0.0057266432309093, 0.0097999708269817, -0.0331904544630927, -0.0605029690978715, -0.0044370069748727, -0.0746473385348053, 0.0159289174655009, -0.0106691625551493, 0.0327075629771745, 0.0117830823636334, 0.0215417419870269, -0.0024769288705324, 0.0386347341865725, 0.0171049047202088, 0.0149170020102772, -0.0172423226136666, -0.0478231219804352]| 12.1796321868896484|      0.25418658|[2119, 714, 0, 102]                                                        |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 64 points | iterate success | actual_k=7
      22|[1.344274399884791, 0.1305091671829925, 0.2937832450657928, 1.6975664462715312, -0.0101382815086881, -0.0057266432309093, 0.0097999708269817, -0.0331904544630927, -0.0605029690978715, -0.0044370069748727, -0.0746473385348053, 0.0159289174655009, -0.0106691625551493, 0.0327075629771745, 0.0117830823636334, 0.0215417419870269, -0.0024769288705324, 0.0386347341865725, 0.0171049047202088, 0.0149170020102772, -0.0172423226136666, -0.0478231219804352]| 12.1796321868896484|      0.22876792|[2220, 749, 0, 107]                                                        |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 84 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      23|[1.344274399884791, 0.1305091671829925, 0.2937832450657928, 1.6975664462715312, -0.0101382815086881, -0.0057266432309093, 0.0097999708269817, -0.0331904544630927, -0.0605029690978715, -0.0044370069748727, -0.0746473385348053, 0.0159289174655009, -0.0106691625551493, 0.0327075629771745, 0.0117830823636334, 0.0215417419870269, -0.0024769288705324, 0.0386347341865725, 0.0171049047202088, 0.0149170020102772, -0.0172423226136666, -0.0478231219804352]| 12.1796321868896484|      0.20589113|[2325, 784, 0, 112]                                                        |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 84 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[1.344274399884791, 0.1305091671829925, 0.2937832450657928, 1.6975664462715312, -0.0101382815086881, -0.0057266432309093, 0.0097999708269817, -0.0331904544630927, -0.0605029690978715, -0.0044370069748727, -0.0746473385348053, 0.0159289174655009, -0.0106691625551493, 0.0327075629771745, 0.0117830823636334, 0.0215417419870269, -0.0024769288705324, 0.0386347341865725, 0.0171049047202088, 0.0149170020102772, -0.0172423226136666, -0.0478231219804352]| 12.1796321868896484|      0.18530202|[2429, 819, 0, 117]                                                        |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 84 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[1.344274399884791, 0.1305091671829925, 0.2937832450657928, 1.6975664462715312, -0.0101382815086881, -0.0057266432309093, 0.0097999708269817, -0.0331904544630927, -0.0605029690978715, -0.0044370069748727, -0.0746473385348053, 0.0159289174655009, -0.0106691625551493, 0.0327075629771745, 0.0117830823636334, 0.0215417419870269, -0.0024769288705324, 0.0386347341865725, 0.0171049047202088, 0.0149170020102772, -0.0172423226136666, -0.0478231219804352]| 12.1796321868896484|      0.16677182|[2530, 854, 0, 122]                                                        |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 83 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[1.344274399884791, 0.1305091671829925, 0.2937832450657928, 1.6975664462715312, -0.0101382815086881, -0.0057266432309093, 0.0097999708269817, -0.0331904544630927, -0.0605029690978715, -0.0044370069748727, -0.0746473385348053, 0.0159289174655009, -0.0106691625551493, 0.0327075629771745, 0.0117830823636334, 0.0215417419870269, -0.0024769288705324, 0.0386347341865725, 0.0171049047202088, 0.0149170020102772, -0.0172423226136666, -0.0478231219804352]| 12.1796321868896484|      0.15009464|[2634, 889, 0, 127]                                                        |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      27|[1.344274399884791, 0.1305091671829925, 0.2937832450657928, 1.6975664462715312, -0.0101382815086881, -0.0057266432309093, 0.0097999708269817, -0.0331904544630927, -0.0605029690978715, -0.0044370069748727, -0.0746473385348053, 0.0159289174655009, -0.0106691625551493, 0.0327075629771745, 0.0117830823636334, 0.0215417419870269, -0.0024769288705324, 0.0386347341865725, 0.0171049047202088, 0.0149170020102772, -0.0172423226136666, -0.0478231219804352]| 12.1796321868896484|      0.13508517|[2721, 917, 0, 131]                                                        |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 67 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[1.344274399884791, 0.1305091671829925, 0.2937832450657928, 1.6975664462715312, -0.0101382815086881, -0.0057266432309093, 0.0097999708269817, -0.0331904544630927, -0.0605029690978715, -0.0044370069748727, -0.0746473385348053, 0.0159289174655009, -0.0106691625551493, 0.0327075629771745, 0.0117830823636334, 0.0215417419870269, -0.0024769288705324, 0.0386347341865725, 0.0171049047202088, 0.0149170020102772, -0.0172423226136666, -0.0478231219804352]| 12.1796321868896484|      0.12157665|[2826, 952, 0, 136]                                                        |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[1.344274399884791, 0.1305091671829925, 0.2937832450657928, 1.6975664462715312, -0.0101382815086881, -0.0057266432309093, 0.0097999708269817, -0.0331904544630927, -0.0605029690978715, -0.0044370069748727, -0.0746473385348053, 0.0159289174655009, -0.0106691625551493, 0.0327075629771745, 0.0117830823636334, 0.0215417419870269, -0.0024769288705324, 0.0386347341865725, 0.0171049047202088, 0.0149170020102772, -0.0172423226136666, -0.0478231219804352]| 12.1796321868896484|      0.10941899|[2930, 987, 0, 141]                                                        |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 84 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[1.4119022885610972, 0.1346728809928159, 0.3087738813324651, 1.7820171799029978, -0.0114612370705835, -0.00679659140978, 0.0110339464671501, -0.0320137904913894, -0.0615704362989452, -0.003573816949706, -0.0742520497111236, 0.0161140973097155, -0.0121618226068025, 0.03233775371176, 0.0106591684523243, 0.0199695225114082, -0.0037279659567701, 0.0374195066400276, 0.0156162141295779, 0.0144709275511532, -0.0192788982255735, -0.0490146967031315]| 12.1571979522705078|      0.12157665|[3036, 1022, 0, 146]                                                       |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 86 points | iterate success | actual_k=7
      31|[1.4119022885610972, 0.1346728809928159, 0.3087738813324651, 1.7820171799029978, -0.0114612370705835, -0.00679659140978, 0.0110339464671501, -0.0320137904913894, -0.0615704362989452, -0.003573816949706, -0.0742520497111236, 0.0161140973097155, -0.0121618226068025, 0.03233775371176, 0.0106591684523243, 0.0199695225114082, -0.0037279659567701, 0.0374195066400276, 0.0156162141295779, 0.0144709275511532, -0.0192788982255735, -0.0490146967031315]| 12.1571979522705078|      0.10941899|[3138, 1057, 0, 151]                                                       |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 82 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[1.4119022885610972, 0.1346728809928159, 0.3087738813324651, 1.7820171799029978, -0.0114612370705835, -0.00679659140978, 0.0110339464671501, -0.0320137904913894, -0.0615704362989452, -0.003573816949706, -0.0742520497111236, 0.0161140973097155, -0.0121618226068025, 0.03233775371176, 0.0106591684523243, 0.0199695225114082, -0.0037279659567701, 0.0374195066400276, 0.0156162141295779, 0.0144709275511532, -0.0192788982255735, -0.0490146967031315]| 12.1571979522705078|      0.09847709|[3242, 1092, 0, 156]                                                       |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      33|[1.4119022885610972, 0.1346728809928159, 0.3087738813324651, 1.7820171799029978, -0.0114612370705835, -0.00679659140978, 0.0110339464671501, -0.0320137904913894, -0.0615704362989452, -0.003573816949706, -0.0742520497111236, 0.0161140973097155, -0.0121618226068025, 0.03233775371176, 0.0106591684523243, 0.0199695225114082, -0.0037279659567701, 0.0374195066400276, 0.0156162141295779, 0.0144709275511532, -0.0192788982255735, -0.0490146967031315]| 12.1571979522705078|      0.08862938|[3344, 1127, 0, 161]                                                       |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 84 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
