k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      12|[1.1234210132012181, 0.0500296593415035, 0.0990526280081684, 1.6537478532253254, 0.0358167374003402, -0.0615555251611717, 0.085677831021125, -0.0380027490030555, -0.1307698748040893, -0.0799557695879543, -0.276739561554623, 0.3033563137822233, 0.1999286859262338, -0.2717610634064442, -0.1753727159789587, -0.0653255791646993, 0.1569860628798603, 0.1505468244021572, 0.1523107947429037, 0.1579231218663226, -0.2604502846841174, -0.0283258923071177]| 12.2493190765380859|      1.00000000|[701, 48, 0, 24]                                                           |  | trying linear partial model with 31 points | iterate success | actual_k=2
      13|[1.1234210132012181, 0.0500296593415035, 0.0990526280081684, 1.6537478532253254, 0.0358167374003402, -0.0615555251611717, 0.085677831021125, -0.0380027490030555, -0.1307698748040893, -0.0799557695879543, -0.276739561554623, 0.3033563137822233, 0.1999286859262338, -0.2717610634064442, -0.1753727159789587, -0.0653255791646993, 0.1569860628798603, 0.1505468244021572, 0.1523107947429037, 0.1579231218663226, -0.2604502846841174, -0.0283258923071177]| 12.2493190765380859|      0.10000000|[759, 52, 0, 26]                                                           |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      14|[1.1844006127309594, 0.0493396441383683, 0.1025962690038641, 1.7103825554977437, 0.0496201918697051, -0.0707173706915218, 0.0798809057162657, -0.0517407345042638, -0.1232210154552719, -0.0601145497827054, -0.2605749074642071, 0.288573624591191, 0.2174769826595765, -0.250764292503138, -0.1676486893865775, -0.0472928988046398, 0.1422003247313513, 0.1476279366581849, 0.146295918604344, 0.1570455908407805, -0.2757416848547912, -0.026872647695006]| 12.2161293029785156|      1.00000000|[817, 56, 0, 28]                                                           |  | trying linear partial model with 31 points | iterate success | actual_k=2
      15|[1.1844006127309594, 0.0493396441383683, 0.1025962690038641, 1.7103825554977437, 0.0496201918697051, -0.0707173706915218, 0.0798809057162657, -0.0517407345042638, -0.1232210154552719, -0.0601145497827054, -0.2605749074642071, 0.288573624591191, 0.2174769826595765, -0.250764292503138, -0.1676486893865775, -0.0472928988046398, 0.1422003247313513, 0.1476279366581849, 0.146295918604344, 0.1570455908407805, -0.2757416848547912, -0.026872647695006]| 12.2161293029785156|      0.10000000|[876, 60, 0, 30]                                                           |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      16|[1.2336268128949577, 0.0625757562876956, 0.1271209744451616, 1.7722757764808286, 0.0517903134479302, -0.095546333710111, 0.1083644207515227, -0.039740096505788, -0.134175360246982, -0.0505005515534716, -0.2684882255536955, 0.3029397016335883, 0.2174083110931625, -0.2499293212439629, -0.1546539686903372, -0.0521594656957613, 0.1419175209368852, 0.1637319309345289, 0.149538329993308, 0.1508091529806015, -0.2939330983188481, -0.0180177202702139]| 12.1890764236450195|      1.00000000|[934, 64, 0, 32]                                                           |  | trying linear partial model with 31 points | iterate success | actual_k=2
      17|[1.2336268128949577, 0.0625757562876956, 0.1271209744451616, 1.7722757764808286, 0.0517903134479302, -0.095546333710111, 0.1083644207515227, -0.039740096505788, -0.134175360246982, -0.0505005515534716, -0.2684882255536955, 0.3029397016335883, 0.2174083110931625, -0.2499293212439629, -0.1546539686903372, -0.0521594656957613, 0.1419175209368852, 0.1637319309345289, 0.149538329993308, 0.1508091529806015, -0.2939330983188481, -0.0180177202702139]| 12.1890764236450195|      0.10000000|[993, 68, 0, 34]                                                           |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      18|[1.287858063169735, 0.0525956900571421, 0.1335952232162829, 1.8351308150170773, 0.050034720070944, -0.0941521225669592, 0.0995353330908282, -0.0322111618478315, -0.1311671324516401, -0.0472523964946032, -0.2497270465536605, 0.2852777299201391, 0.1955053831800114, -0.2438431642837945, -0.1666962199180593, -0.0581804000589706, 0.1195584746700006, 0.1859480428318819, 0.1312754305774974, 0.1501829948655129, -0.3030477724662404, -0.023931682026057]| 12.1683673858642578|      1.00000000|[1051, 72, 0, 36]                                                          |  | trying linear partial model with 31 points | iterate success | actual_k=2
      19|[1.287858063169735, 0.0525956900571421, 0.1335952232162829, 1.8351308150170773, 0.050034720070944, -0.0941521225669592, 0.0995353330908282, -0.0322111618478315, -0.1311671324516401, -0.0472523964946032, -0.2497270465536605, 0.2852777299201391, 0.1955053831800114, -0.2438431642837945, -0.1666962199180593, -0.0581804000589706, 0.1195584746700006, 0.1859480428318819, 0.1312754305774974, 0.1501829948655129, -0.3030477724662404, -0.023931682026057]| 12.1683673858642578|      0.10000000|[1109, 76, 0, 38]                                                          |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      20|[1.3360451819821069, 0.0364217471313665, 0.1666017672660678, 1.895174048689243, 0.0486009300314412, -0.1211789199067913, 0.0906182207361229, -0.0504041448745599, -0.1476217383394533, -0.0608996129539984, -0.2646674730068436, 0.28106258953066, 0.2023721859412487, -0.2580791996587492, -0.1590996038029095, -0.0559468772798215, 0.1230881765027423, 0.1969165855984442, 0.1220041730496339, 0.149586067473389, -0.3193107112390853, -0.0331358979117398]| 12.1543951034545898|      1.00000000|[1167, 80, 0, 40]                                                          |  | trying linear partial model with 31 points | iterate success | actual_k=2
      21|[1.3360451819821069, 0.0364217471313665, 0.1666017672660678, 1.895174048689243, 0.0486009300314412, -0.1211789199067913, 0.0906182207361229, -0.0504041448745599, -0.1476217383394533, -0.0608996129539984, -0.2646674730068436, 0.28106258953066, 0.2023721859412487, -0.2580791996587492, -0.1590996038029095, -0.0559468772798215, 0.1230881765027423, 0.1969165855984442, 0.1220041730496339, 0.149586067473389, -0.3193107112390853, -0.0331358979117398]| 12.1543951034545898|      0.10000000|[1225, 84, 0, 42]                                                          |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      22|[1.3681789274099856, 0.0669482721727254, 0.1529999706416982, 1.9704057459387954, 0.0364944344933117, -0.1119773478557834, 0.1155806263580118, -0.0622434002070111, -0.1445587032297574, -0.0623002597517272, -0.2842430672150761, 0.293021392078446, 0.1968391895107617, -0.2672175762929708, -0.1490476629691283, -0.0593160286878305, 0.1237595366611017, 0.1920565713379103, 0.1206699461382563, 0.1339683088885281, -0.324369637969387, -0.0448310013686425]| 12.1465415954589844|      1.00000000|[1283, 88, 0, 44]                                                          |  | trying linear partial model with 31 points | iterate success | actual_k=2
      23|[1.3681789274099856, 0.0669482721727254, 0.1529999706416982, 1.9704057459387954, 0.0364944344933117, -0.1119773478557834, 0.1155806263580118, -0.0622434002070111, -0.1445587032297574, -0.0623002597517272, -0.2842430672150761, 0.293021392078446, 0.1968391895107617, -0.2672175762929708, -0.1490476629691283, -0.0593160286878305, 0.1237595366611017, 0.1920565713379103, 0.1206699461382563, 0.1339683088885281, -0.324369637969387, -0.0448310013686425]| 12.1465415954589844|      0.10000000|[1341, 92, 0, 46]                                                          |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      24|[1.3681789274099856, 0.0669482721727254, 0.1529999706416982, 1.9704057459387954, 0.0364944344933117, -0.1119773478557834, 0.1155806263580118, -0.0622434002070111, -0.1445587032297574, -0.0623002597517272, -0.2842430672150761, 0.293021392078446, 0.1968391895107617, -0.2672175762929708, -0.1490476629691283, -0.0593160286878305, 0.1237595366611017, 0.1920565713379103, 0.1206699461382563, 0.1339683088885281, -0.324369637969387, -0.0448310013686425]| 12.1465415954589844|      0.01000000|[1400, 96, 0, 48]                                                          |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      25|[1.3710690764423996, 0.0657959035645323, 0.1505552715365303, 1.9776803807060284, 0.0377426547712412, -0.1154835709474101, 0.1169052420887657, -0.0613629411175352, -0.1451927687132942, -0.0620431323092891, -0.284730212924811, 0.2938860464055614, 0.1964985807784999, -0.2667986391552401, -0.1496162763874367, -0.0584601376349013, 0.1265561275280949, 0.1933095445445784, 0.1223068024965507, 0.1338337445159545, -0.3240558603575213, -0.0450623910624514]| 12.1461124420166016|      0.10000000|[1458, 100, 0, 50]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      26|[1.3710690764423996, 0.0657959035645323, 0.1505552715365303, 1.9776803807060284, 0.0377426547712412, -0.1154835709474101, 0.1169052420887657, -0.0613629411175352, -0.1451927687132942, -0.0620431323092891, -0.284730212924811, 0.2938860464055614, 0.1964985807784999, -0.2667986391552401, -0.1496162763874367, -0.0584601376349013, 0.1265561275280949, 0.1933095445445784, 0.1223068024965507, 0.1338337445159545, -0.3240558603575213, -0.0450623910624514]| 12.1461124420166016|      0.01000000|[1516, 104, 0, 52]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      27|[1.3767650891558116, 0.0655654959595179, 0.1524988246930811, 1.9833814668321659, 0.0404254107312164, -0.1159555903053555, 0.1178285033197678, -0.0620077903103825, -0.1469864391519631, -0.0630364625881655, -0.2854544561454264, 0.2943022523863015, 0.1988711086522594, -0.2684688795687846, -0.15017158685552, -0.0582625190667696, 0.1249091904012405, 0.1953161297517091, 0.1225450630781316, 0.1346017155917699, -0.3247309218784197, -0.0460750980669361]| 12.1456775665283203|      0.10000000|[1574, 108, 0, 54]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      28|[1.3767650891558116, 0.0655654959595179, 0.1524988246930811, 1.9833814668321659, 0.0404254107312164, -0.1159555903053555, 0.1178285033197678, -0.0620077903103825, -0.1469864391519631, -0.0630364625881655, -0.2854544561454264, 0.2943022523863015, 0.1988711086522594, -0.2684688795687846, -0.15017158685552, -0.0582625190667696, 0.1249091904012405, 0.1953161297517091, 0.1225450630781316, 0.1346017155917699, -0.3247309218784197, -0.0460750980669361]| 12.1456775665283203|      0.01000000|[1632, 112, 0, 56]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      29|[1.3820295307257637, 0.0655871366664106, 0.1536826796655336, 1.9910996237311356, 0.0416842162700522, -0.1164981503619933, 0.1174911461462912, -0.0618037274846057, -0.1467475924666863, -0.0625378235198431, -0.2859162635457294, 0.2954418108723617, 0.1987595220752593, -0.2684039054820811, -0.1487516792371149, -0.0585661378087315, 0.1246208750196841, 0.1953714549860014, 0.1225128215723982, 0.1332464883706068, -0.3246499428699778, -0.0442294692339583]| 12.1452531814575195|      0.10000000|[1692, 116, 0, 58]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      30|[1.3820295307257637, 0.0655871366664106, 0.1536826796655336, 1.9910996237311356, 0.0416842162700522, -0.1164981503619933, 0.1174911461462912, -0.0618037274846057, -0.1467475924666863, -0.0625378235198431, -0.2859162635457294, 0.2954418108723617, 0.1987595220752593, -0.2684039054820811, -0.1487516792371149, -0.0585661378087315, 0.1246208750196841, 0.1953714549860014, 0.1225128215723982, 0.1332464883706068, -0.3246499428699778, -0.0442294692339583]| 12.1452531814575195|      0.01000000|[1750, 120, 0, 60]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      31|[1.387720414996941, 0.0663369416426116, 0.155229794872038, 1.9985031053935984, 0.0433474688505229, -0.1159398573649332, 0.1177923461730186, -0.0628798537400752, -0.1462889245848841, -0.0627867125985827, -0.2853036414480979, 0.2960001590849288, 0.1984319492168375, -0.2693798043765612, -0.1489015135266316, -0.0585298155092429, 0.1244430940245139, 0.1969133750411367, 0.1229706773423313, 0.1340215624768359, -0.3243506841646566, -0.0438198728120671]| 12.1449108123779297|      0.10000000|[1808, 124, 0, 62]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      32|[1.387720414996941, 0.0663369416426116, 0.155229794872038, 1.9985031053935984, 0.0433474688505229, -0.1159398573649332, 0.1177923461730186, -0.0628798537400752, -0.1462889245848841, -0.0627867125985827, -0.2853036414480979, 0.2960001590849288, 0.1984319492168375, -0.2693798043765612, -0.1489015135266316, -0.0585298155092429, 0.1244430940245139, 0.1969133750411367, 0.1229706773423313, 0.1340215624768359, -0.3243506841646566, -0.0438198728120671]| 12.1449108123779297|      0.01000000|[1866, 128, 0, 64]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      33|[1.387720414996941, 0.0663369416426116, 0.155229794872038, 1.9985031053935984, 0.0433474688505229, -0.1159398573649332, 0.1177923461730186, -0.0628798537400752, -0.1462889245848841, -0.0627867125985827, -0.2853036414480979, 0.2960001590849288, 0.1984319492168375, -0.2693798043765612, -0.1489015135266316, -0.0585298155092429, 0.1244430940245139, 0.1969133750411367, 0.1229706773423313, 0.1340215624768359, -0.3243506841646566, -0.0438198728120671]| 12.1449108123779297|      0.00100000|[1924, 132, 0, 66]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      34|[1.388261167488624, 0.0666006299778667, 0.1552772078726974, 1.9991013588430542, 0.0434763820397498, -0.1159837418516245, 0.1176130350007737, -0.0627824041748221, -0.1463029261717185, -0.0629273792838309, -0.2853156452866879, 0.2960310414217067, 0.1985399635583866, -0.2694116756981266, -0.1487875891679196, -0.0585097124787993, 0.124644999581962, 0.1968427305084952, 0.1230596600688643, 0.1341342857107602, -0.3246629375507626, -0.0439015843347703]| 12.1448850631713867|      0.01000000|[1982, 136, 0, 68]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      35|[1.388261167488624, 0.0666006299778667, 0.1552772078726974, 1.9991013588430542, 0.0434763820397498, -0.1159837418516245, 0.1176130350007737, -0.0627824041748221, -0.1463029261717185, -0.0629273792838309, -0.2853156452866879, 0.2960310414217067, 0.1985399635583866, -0.2694116756981266, -0.1487875891679196, -0.0585097124787993, 0.124644999581962, 0.1968427305084952, 0.1230596600688643, 0.1341342857107602, -0.3246629375507626, -0.0439015843347703]| 12.1448850631713867|      0.00100000|[2040, 140, 0, 70]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      36|[1.3888542586919619, 0.066621854185878, 0.1553055102307754, 1.9997939122110118, 0.043476013723418, -0.1159553282375386, 0.1175932809905754, -0.0627156798168543, -0.1462297757140162, -0.0628855223033503, -0.2854914025375718, 0.2958166534910386, 0.1984265652139976, -0.2695779617277351, -0.1489050764536195, -0.0584525060050259, 0.1246602865320416, 0.1968916347545458, 0.1231262541235318, 0.134151979578063, -0.3247672503226707, -0.0439453468940642]| 12.1448574066162109|      0.01000000|[2098, 144, 0, 72]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      37|[1.3888542586919619, 0.066621854185878, 0.1553055102307754, 1.9997939122110118, 0.043476013723418, -0.1159553282375386, 0.1175932809905754, -0.0627156798168543, -0.1462297757140162, -0.0628855223033503, -0.2854914025375718, 0.2958166534910386, 0.1984265652139976, -0.2695779617277351, -0.1489050764536195, -0.0584525060050259, 0.1246602865320416, 0.1968916347545458, 0.1231262541235318, 0.134151979578063, -0.3247672503226707, -0.0439453468940642]| 12.1448574066162109|      0.00100000|[2156, 148, 0, 74]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      38|[1.3888542586919619, 0.066621854185878, 0.1553055102307754, 1.9997939122110118, 0.043476013723418, -0.1159553282375386, 0.1175932809905754, -0.0627156798168543, -0.1462297757140162, -0.0628855223033503, -0.2854914025375718, 0.2958166534910386, 0.1984265652139976, -0.2695779617277351, -0.1489050764536195, -0.0584525060050259, 0.1246602865320416, 0.1968916347545458, 0.1231262541235318, 0.134151979578063, -0.3247672503226707, -0.0439453468940642]| 12.1448574066162109|      0.00010000|[2214, 152, 0, 76]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      39|[1.3889056363627872, 0.0666204653086371, 0.1553209494774089, 1.999864392372582, 0.0434699919227357, -0.115961359876106, 0.1175846896614849, -0.0627090334545732, -0.1462391479158417, -0.0628766996668506, -0.2855087486022769, 0.2958139416887486, 0.1984074993453059, -0.2695775477484889, -0.1488843436572632, -0.0584463432033664, 0.1246442115692672, 0.1968769083184767, 0.1231265726857878, 0.134148881392909, -0.3247550527422354, -0.0439501193645343]| 12.1448554992675781|      0.00100000|[2272, 156, 0, 78]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      40|[1.3894473580784004, 0.0667563474046093, 0.1554332707990668, 2.000561910535192, 0.0432351082449583, -0.1161308097071877, 0.1177115035482863, -0.0628396339838102, -0.1462593150062989, -0.0629188195357249, -0.2853830855491796, 0.2959476657044779, 0.1984752395699138, -0.2695780156631652, -0.1487878877985856, -0.058426494747854, 0.1245584402975462, 0.1968160732121534, 0.123108953240397, 0.1341046247218608, -0.3246700910248804, -0.0439152173380118]| 12.1448287963867188|      0.01000000|[2330, 160, 0, 80]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      41|[1.3926083041285435, 0.0706600302913188, 0.1548833342590873, 2.0081460466802, 0.0436497383512896, -0.1161529043214007, 0.1178606375134141, -0.0637748105478625, -0.1462524118623402, -0.0624406573015678, -0.285510626705439, 0.2960829103068574, 0.1993621811934483, -0.2704365200534349, -0.14745999414914, -0.0578509004478891, 0.1230217858896063, 0.1972972641522286, 0.1249376497894766, 0.1322036550591944, -0.3232976146663271, -0.0446655615995558]| 12.1446256637573242|      0.10000000|[2389, 164, 0, 82]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      42|[1.3926083041285435, 0.0706600302913188, 0.1548833342590873, 2.0081460466802, 0.0436497383512896, -0.1161529043214007, 0.1178606375134141, -0.0637748105478625, -0.1462524118623402, -0.0624406573015678, -0.285510626705439, 0.2960829103068574, 0.1993621811934483, -0.2704365200534349, -0.14745999414914, -0.0578509004478891, 0.1230217858896063, 0.1972972641522286, 0.1249376497894766, 0.1322036550591944, -0.3232976146663271, -0.0446655615995558]| 12.1446256637573242|      0.01000000|[2447, 168, 0, 84]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      43|[1.3979649844726112, 0.0719521538888631, 0.1554474648111628, 2.014294317041869, 0.0454821220582256, -0.1175263893171742, 0.1172870877643114, -0.0661805044600109, -0.1472968658565417, -0.0613330110302592, -0.2838734809995316, 0.2956700664397361, 0.2000355441664184, -0.2709390325688207, -0.1474590472887182, -0.0570757360791105, 0.1213072746011283, 0.1963213069131576, 0.1245206358666908, 0.1351008794520404, -0.3222701126198269, -0.0442585880170982]| 12.1444816589355469|      0.10000000|[2505, 172, 0, 86]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      44|[1.3979649844726112, 0.0719521538888631, 0.1554474648111628, 2.014294317041869, 0.0454821220582256, -0.1175263893171742, 0.1172870877643114, -0.0661805044600109, -0.1472968658565417, -0.0613330110302592, -0.2838734809995316, 0.2956700664397361, 0.2000355441664184, -0.2709390325688207, -0.1474590472887182, -0.0570757360791105, 0.1213072746011283, 0.1963213069131576, 0.1245206358666908, 0.1351008794520404, -0.3222701126198269, -0.0442585880170982]| 12.1444816589355469|      0.01000000|[2563, 176, 0, 88]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
      45|[1.4015633111321713, 0.0709966384649168, 0.1564875945135119, 2.0220610645525703, 0.0445641155161335, -0.1178605022135241, 0.1171200915293905, -0.0669943754839878, -0.1469403823264432, -0.0612890440838529, -0.2839479696981323, 0.2947596432169638, 0.1997146767913758, -0.2699262757837745, -0.1492275173223986, -0.059894002360037, 0.1214883851008263, 0.196233643319176, 0.122223448835094, 0.1361151354481494, -0.3204549889796692, -0.0447943477559052]| 12.1443939208984375|      0.10000000|[2621, 180, 0, 90]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      46|[1.4015633111321713, 0.0709966384649168, 0.1564875945135119, 2.0220610645525703, 0.0445641155161335, -0.1178605022135241, 0.1171200915293905, -0.0669943754839878, -0.1469403823264432, -0.0612890440838529, -0.2839479696981323, 0.2947596432169638, 0.1997146767913758, -0.2699262757837745, -0.1492275173223986, -0.059894002360037, 0.1214883851008263, 0.196233643319176, 0.122223448835094, 0.1361151354481494, -0.3204549889796692, -0.0447943477559052]| 12.1443939208984375|      0.01000000|[2679, 184, 0, 92]                                                         |  | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=2
