k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      25|[0.9250299119954483, 0.0498511395118424, 0.0573086029548783, 1.4112588774534236, -0.0798950277998308, -0.0390874596965446, 0.1183450712551844, 0.1647040523310927, -0.067318684632301, -0.1326031512700278, -0.0312782993386051, -0.0500794948886924, -0.0331438055480906, 0.0727005259321464, 0.1888586703448715, -0.0494428289849856, -0.1373891902419218, 0.219214786805268, 0.0205531869879244, 0.0892636041160185, 0.0748910072771327, 0.0920389564504472]| 12.4366083145141602|      0.25418658|[1458, 100, 0, 50]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      26|[0.9250299119954483, 0.0498511395118424, 0.0573086029548783, 1.4112588774534236, -0.0798950277998308, -0.0390874596965446, 0.1183450712551844, 0.1647040523310927, -0.067318684632301, -0.1326031512700278, -0.0312782993386051, -0.0500794948886924, -0.0331438055480906, 0.0727005259321464, 0.1888586703448715, -0.0494428289849856, -0.1373891902419218, 0.219214786805268, 0.0205531869879244, 0.0892636041160185, 0.0748910072771327, 0.0920389564504472]| 12.4366083145141602|      0.22876792|[1516, 104, 0, 52]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      27|[0.9250299119954483, 0.0498511395118424, 0.0573086029548783, 1.4112588774534236, -0.0798950277998308, -0.0390874596965446, 0.1183450712551844, 0.1647040523310927, -0.067318684632301, -0.1326031512700278, -0.0312782993386051, -0.0500794948886924, -0.0331438055480906, 0.0727005259321464, 0.1888586703448715, -0.0494428289849856, -0.1373891902419218, 0.219214786805268, 0.0205531869879244, 0.0892636041160185, 0.0748910072771327, 0.0920389564504472]| 12.4366083145141602|      0.20589113|[1574, 108, 0, 54]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      28|[0.9250299119954483, 0.0498511395118424, 0.0573086029548783, 1.4112588774534236, -0.0798950277998308, -0.0390874596965446, 0.1183450712551844, 0.1647040523310927, -0.067318684632301, -0.1326031512700278, -0.0312782993386051, -0.0500794948886924, -0.0331438055480906, 0.0727005259321464, 0.1888586703448715, -0.0494428289849856, -0.1373891902419218, 0.219214786805268, 0.0205531869879244, 0.0892636041160185, 0.0748910072771327, 0.0920389564504472]| 12.4366083145141602|      0.18530202|[1632, 112, 0, 56]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      29|[0.9250299119954483, 0.0498511395118424, 0.0573086029548783, 1.4112588774534236, -0.0798950277998308, -0.0390874596965446, 0.1183450712551844, 0.1647040523310927, -0.067318684632301, -0.1326031512700278, -0.0312782993386051, -0.0500794948886924, -0.0331438055480906, 0.0727005259321464, 0.1888586703448715, -0.0494428289849856, -0.1373891902419218, 0.219214786805268, 0.0205531869879244, 0.0892636041160185, 0.0748910072771327, 0.0920389564504472]| 12.4366083145141602|      0.16677182|[1692, 116, 0, 58]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      30|[0.9250299119954483, 0.0498511395118424, 0.0573086029548783, 1.4112588774534236, -0.0798950277998308, -0.0390874596965446, 0.1183450712551844, 0.1647040523310927, -0.067318684632301, -0.1326031512700278, -0.0312782993386051, -0.0500794948886924, -0.0331438055480906, 0.0727005259321464, 0.1888586703448715, -0.0494428289849856, -0.1373891902419218, 0.219214786805268, 0.0205531869879244, 0.0892636041160185, 0.0748910072771327, 0.0920389564504472]| 12.4366083145141602|      0.15009464|[1750, 120, 0, 60]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      31|[1.0133104303581932, 0.0626011854146209, 0.0787756083018315, 1.520471634790426, -0.0547526752967053, -0.0298753790550767, 0.1226666819217708, 0.1476583703004128, -0.0604636513636759, -0.1361598718870504, -0.0214452578344946, -0.0408006729489591, -0.0377298158208169, 0.0591975233170334, 0.1881775650957572, -0.0496338229483414, -0.1397661564297691, 0.2415917472931937, 0.0259529225140318, 0.1006931217809293, 0.0796295030795192, 0.0968329868989597]| 12.3404197692871094|      0.16677182|[1808, 124, 0, 62]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      32|[1.0133104303581932, 0.0626011854146209, 0.0787756083018315, 1.520471634790426, -0.0547526752967053, -0.0298753790550767, 0.1226666819217708, 0.1476583703004128, -0.0604636513636759, -0.1361598718870504, -0.0214452578344946, -0.0408006729489591, -0.0377298158208169, 0.0591975233170334, 0.1881775650957572, -0.0496338229483414, -0.1397661564297691, 0.2415917472931937, 0.0259529225140318, 0.1006931217809293, 0.0796295030795192, 0.0968329868989597]| 12.3404197692871094|      0.15009464|[1866, 128, 0, 64]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      33|[1.0694297657192118, 0.0463793542775469, 0.0857777666299098, 1.6241555132209788, -0.0468757262160272, 0.0328828281502054, 0.1354032606690673, 0.1504615665491294, -0.0607747095803206, -0.1438041991156533, 0.0094970218990382, -0.0360677327507009, -0.0553026717463089, 0.0753246620486789, 0.1795932479676164, -0.067322512856311, -0.1798491665428044, 0.2396280820148843, 0.0219243922761781, 0.1002216190238629, 0.0873464493292343, 0.0752588473062004]| 12.2766456604003906|      0.16677182|[1924, 132, 0, 66]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      34|[1.0694297657192118, 0.0463793542775469, 0.0857777666299098, 1.6241555132209788, -0.0468757262160272, 0.0328828281502054, 0.1354032606690673, 0.1504615665491294, -0.0607747095803206, -0.1438041991156533, 0.0094970218990382, -0.0360677327507009, -0.0553026717463089, 0.0753246620486789, 0.1795932479676164, -0.067322512856311, -0.1798491665428044, 0.2396280820148843, 0.0219243922761781, 0.1002216190238629, 0.0873464493292343, 0.0752588473062004]| 12.2766456604003906|      0.15009464|[1982, 136, 0, 68]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      35|[1.0694297657192118, 0.0463793542775469, 0.0857777666299098, 1.6241555132209788, -0.0468757262160272, 0.0328828281502054, 0.1354032606690673, 0.1504615665491294, -0.0607747095803206, -0.1438041991156533, 0.0094970218990382, -0.0360677327507009, -0.0553026717463089, 0.0753246620486789, 0.1795932479676164, -0.067322512856311, -0.1798491665428044, 0.2396280820148843, 0.0219243922761781, 0.1002216190238629, 0.0873464493292343, 0.0752588473062004]| 12.2766456604003906|      0.13508517|[2040, 140, 0, 70]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      36|[1.0694297657192118, 0.0463793542775469, 0.0857777666299098, 1.6241555132209788, -0.0468757262160272, 0.0328828281502054, 0.1354032606690673, 0.1504615665491294, -0.0607747095803206, -0.1438041991156533, 0.0094970218990382, -0.0360677327507009, -0.0553026717463089, 0.0753246620486789, 0.1795932479676164, -0.067322512856311, -0.1798491665428044, 0.2396280820148843, 0.0219243922761781, 0.1002216190238629, 0.0873464493292343, 0.0752588473062004]| 12.2766456604003906|      0.12157665|[2098, 144, 0, 72]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      37|[1.1212813091910387, 0.0656941838395333, 0.0843815294484296, 1.7009422433483863, -0.0529559988681309, 0.062839805516581, 0.1685789974435014, 0.1605208102843247, -0.039465946924266, -0.1607874252385258, 0.0013951662649189, -0.0504988770950577, -0.0659016120597778, 0.0979232254783101, 0.1937677458911831, -0.0918111705681861, -0.1797728209261351, 0.228658572705712, 0.043893966659204, 0.0774661808871628, 0.0980394097146379, 0.0721450030202978]| 12.2345800399780273|      0.13508517|[2156, 148, 0, 74]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      38|[1.1212813091910387, 0.0656941838395333, 0.0843815294484296, 1.7009422433483863, -0.0529559988681309, 0.062839805516581, 0.1685789974435014, 0.1605208102843247, -0.039465946924266, -0.1607874252385258, 0.0013951662649189, -0.0504988770950577, -0.0659016120597778, 0.0979232254783101, 0.1937677458911831, -0.0918111705681861, -0.1797728209261351, 0.228658572705712, 0.043893966659204, 0.0774661808871628, 0.0980394097146379, 0.0721450030202978]| 12.2345800399780273|      0.12157665|[2214, 152, 0, 76]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      39|[1.1212813091910387, 0.0656941838395333, 0.0843815294484296, 1.7009422433483863, -0.0529559988681309, 0.062839805516581, 0.1685789974435014, 0.1605208102843247, -0.039465946924266, -0.1607874252385258, 0.0013951662649189, -0.0504988770950577, -0.0659016120597778, 0.0979232254783101, 0.1937677458911831, -0.0918111705681861, -0.1797728209261351, 0.228658572705712, 0.043893966659204, 0.0774661808871628, 0.0980394097146379, 0.0721450030202978]| 12.2345800399780273|      0.10941899|[2272, 156, 0, 78]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      40|[1.1212813091910387, 0.0656941838395333, 0.0843815294484296, 1.7009422433483863, -0.0529559988681309, 0.062839805516581, 0.1685789974435014, 0.1605208102843247, -0.039465946924266, -0.1607874252385258, 0.0013951662649189, -0.0504988770950577, -0.0659016120597778, 0.0979232254783101, 0.1937677458911831, -0.0918111705681861, -0.1797728209261351, 0.228658572705712, 0.043893966659204, 0.0774661808871628, 0.0980394097146379, 0.0721450030202978]| 12.2345800399780273|      0.09847709|[2330, 160, 0, 80]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      41|[1.1570297923481723, 0.1053018899198573, 0.0778668372314161, 1.7724032381088877, -0.0488747593390739, 0.0619390082307072, 0.1697487305888355, 0.1516177330440792, -0.0381095750618848, -0.1550728373421962, -0.0005754841915355, -0.0487026272677313, -0.0562159610877092, 0.0898632600609736, 0.2074166683339361, -0.0865309138249617, -0.1948026869493768, 0.2332902018787557, 0.0612044484468821, 0.0594322093412636, 0.1139890667360618, 0.064231455668153]| 12.2050514221191406|      0.10941899|[2389, 164, 0, 82]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      42|[1.1570297923481723, 0.1053018899198573, 0.0778668372314161, 1.7724032381088877, -0.0488747593390739, 0.0619390082307072, 0.1697487305888355, 0.1516177330440792, -0.0381095750618848, -0.1550728373421962, -0.0005754841915355, -0.0487026272677313, -0.0562159610877092, 0.0898632600609736, 0.2074166683339361, -0.0865309138249617, -0.1948026869493768, 0.2332902018787557, 0.0612044484468821, 0.0594322093412636, 0.1139890667360618, 0.064231455668153]| 12.2050514221191406|      0.09847709|[2447, 168, 0, 84]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      43|[1.1570297923481723, 0.1053018899198573, 0.0778668372314161, 1.7724032381088877, -0.0488747593390739, 0.0619390082307072, 0.1697487305888355, 0.1516177330440792, -0.0381095750618848, -0.1550728373421962, -0.0005754841915355, -0.0487026272677313, -0.0562159610877092, 0.0898632600609736, 0.2074166683339361, -0.0865309138249617, -0.1948026869493768, 0.2332902018787557, 0.0612044484468821, 0.0594322093412636, 0.1139890667360618, 0.064231455668153]| 12.2050514221191406|      0.08862938|[2505, 172, 0, 86]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      44|[1.1983857460379035, 0.1012851535915099, 0.086462951328181, 1.8285918401487182, -0.0722903443820936, 0.0730482542581955, 0.1692296912366295, 0.1590544925160417, -0.0537936439748031, -0.1320563643324547, 0.0081701734090911, -0.042883940868134, -0.0663315014819524, 0.0941854345990289, 0.1859875537176627, -0.0966293747975064, -0.182659371326273, 0.2347494983602283, 0.0703321335360936, 0.064369150643582, 0.1228940682117079, 0.0805264412513751]| 12.1836853027343750|      0.09847709|[2563, 176, 0, 88]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      45|[1.1983857460379035, 0.1012851535915099, 0.086462951328181, 1.8285918401487182, -0.0722903443820936, 0.0730482542581955, 0.1692296912366295, 0.1590544925160417, -0.0537936439748031, -0.1320563643324547, 0.0081701734090911, -0.042883940868134, -0.0663315014819524, 0.0941854345990289, 0.1859875537176627, -0.0966293747975064, -0.182659371326273, 0.2347494983602283, 0.0703321335360936, 0.064369150643582, 0.1228940682117079, 0.0805264412513751]| 12.1836853027343750|      0.08862938|[2621, 180, 0, 90]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      46|[1.1983857460379035, 0.1012851535915099, 0.086462951328181, 1.8285918401487182, -0.0722903443820936, 0.0730482542581955, 0.1692296912366295, 0.1590544925160417, -0.0537936439748031, -0.1320563643324547, 0.0081701734090911, -0.042883940868134, -0.0663315014819524, 0.0941854345990289, 0.1859875537176627, -0.0966293747975064, -0.182659371326273, 0.2347494983602283, 0.0703321335360936, 0.064369150643582, 0.1228940682117079, 0.0805264412513751]| 12.1836853027343750|      0.07976644|[2679, 184, 0, 92]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
