k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.5923339039163258, 0.0578100076186172, -0.2680728313692675, 1.4770337149997244, 0.3054103860768994, 0.2591927384751519, 0.4377171666508914, -0.1256188976294883, -0.7190401811068572, -0.075014552674274, -0.1132646034965247, 0.0138798727330021, 0.5967005763927242, -0.2550921667937193, -0.0568010846054139, -0.5338307059302899, -0.1402543225718949, 0.1180104711668878, -0.3135344377192779, 0.3542817543357238, -0.7566963921345502, 0.3225404979711523]| 12.2108497619628906|      0.59049000|[1192, 190, 0, 95]                                                         |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 75 points | trying quadratic partial model with 87 points | trying quadratic partial model with 99 points | trying quadratic partial model with 112 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=2
      12|[1.5923339039163258, 0.0578100076186172, -0.2680728313692675, 1.4770337149997244, 0.3054103860768994, 0.2591927384751519, 0.4377171666508914, -0.1256188976294883, -0.7190401811068572, -0.075014552674274, -0.1132646034965247, 0.0138798727330021, 0.5967005763927242, -0.2550921667937193, -0.0568010846054139, -0.5338307059302899, -0.1402543225718949, 0.1180104711668878, -0.3135344377192779, 0.3542817543357238, -0.7566963921345502, 0.3225404979711523]| 12.2108497619628906|      0.53144100|[1329, 212, 0, 106]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 52 points | trying quadratic partial model with 65 points | trying quadratic partial model with 78 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      13|[1.5923339039163258, 0.0578100076186172, -0.2680728313692675, 1.4770337149997244, 0.3054103860768994, 0.2591927384751519, 0.4377171666508914, -0.1256188976294883, -0.7190401811068572, -0.075014552674274, -0.1132646034965247, 0.0138798727330021, 0.5967005763927242, -0.2550921667937193, -0.0568010846054139, -0.5338307059302899, -0.1402543225718949, 0.1180104711668878, -0.3135344377192779, 0.3542817543357238, -0.7566963921345502, 0.3225404979711523]| 12.2108497619628906|      0.47829690|[1466, 234, 0, 117]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 76 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 113 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=2
      14|[1.7334040149745455, -0.1034960127245258, -0.169041465637856, 1.6238739183114708, 0.4058375776671529, 0.0922428538354705, 0.371736921259852, -0.2294227447422864, -0.7354677494656601, -0.175824031999425, -0.2181019309271608, -0.0541055934348276, 0.6644699084426842, -0.1991650307302042, -0.1646850783938285, -0.6394226520493094, -0.2470694639110562, 0.1874882471018988, -0.3809899286290514, 0.4716045532864467, -0.8399594592170345, 0.3413298452725732]| 12.1585063934326172|      0.53144100|[1516, 242, 0, 121]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | iterate success | actual_k=2
      15|[1.7334040149745455, -0.1034960127245258, -0.169041465637856, 1.6238739183114708, 0.4058375776671529, 0.0922428538354705, 0.371736921259852, -0.2294227447422864, -0.7354677494656601, -0.175824031999425, -0.2181019309271608, -0.0541055934348276, 0.6644699084426842, -0.1991650307302042, -0.1646850783938285, -0.6394226520493094, -0.2470694639110562, 0.1874882471018988, -0.3809899286290514, 0.4716045532864467, -0.8399594592170345, 0.3413298452725732]| 12.1585063934326172|      0.47829690|[1652, 264, 0, 132]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 40 points | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 88 points | trying quadratic partial model with 100 points | trying quadratic partial model with 112 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=2
      16|[1.7334040149745455, -0.1034960127245258, -0.169041465637856, 1.6238739183114708, 0.4058375776671529, 0.0922428538354705, 0.371736921259852, -0.2294227447422864, -0.7354677494656601, -0.175824031999425, -0.2181019309271608, -0.0541055934348276, 0.6644699084426842, -0.1991650307302042, -0.1646850783938285, -0.6394226520493094, -0.2470694639110562, 0.1874882471018988, -0.3809899286290514, 0.4716045532864467, -0.8399594592170345, 0.3413298452725732]| 12.1585063934326172|      0.43046721|[1791, 286, 0, 143]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 41 points | trying quadratic partial model with 53 points | trying quadratic partial model with 65 points | trying quadratic partial model with 78 points | trying quadratic partial model with 90 points | trying quadratic partial model with 103 points | trying quadratic partial model with 115 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=2
      17|[1.7334040149745455, -0.1034960127245258, -0.169041465637856, 1.6238739183114708, 0.4058375776671529, 0.0922428538354705, 0.371736921259852, -0.2294227447422864, -0.7354677494656601, -0.175824031999425, -0.2181019309271608, -0.0541055934348276, 0.6644699084426842, -0.1991650307302042, -0.1646850783938285, -0.6394226520493094, -0.2470694639110562, 0.1874882471018988, -0.3809899286290514, 0.4716045532864467, -0.8399594592170345, 0.3413298452725732]| 12.1585063934326172|      0.38742049|[1929, 308, 0, 154]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | trying quadratic partial model with 65 points | trying quadratic partial model with 78 points | trying quadratic partial model with 90 points | trying quadratic partial model with 103 points | trying quadratic partial model with 115 points | trying quadratic partial model with 127 points | exploitation failed, decreasing delta | actual_k=2
      18|[1.7334040149745455, -0.1034960127245258, -0.169041465637856, 1.6238739183114708, 0.4058375776671529, 0.0922428538354705, 0.371736921259852, -0.2294227447422864, -0.7354677494656601, -0.175824031999425, -0.2181019309271608, -0.0541055934348276, 0.6644699084426842, -0.1991650307302042, -0.1646850783938285, -0.6394226520493094, -0.2470694639110562, 0.1874882471018988, -0.3809899286290514, 0.4716045532864467, -0.8399594592170345, 0.3413298452725732]| 12.1585063934326172|      0.34867844|[2066, 330, 0, 165]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 40 points | trying quadratic partial model with 52 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 113 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      19|[1.7334040149745455, -0.1034960127245258, -0.169041465637856, 1.6238739183114708, 0.4058375776671529, 0.0922428538354705, 0.371736921259852, -0.2294227447422864, -0.7354677494656601, -0.175824031999425, -0.2181019309271608, -0.0541055934348276, 0.6644699084426842, -0.1991650307302042, -0.1646850783938285, -0.6394226520493094, -0.2470694639110562, 0.1874882471018988, -0.3809899286290514, 0.4716045532864467, -0.8399594592170345, 0.3413298452725732]| 12.1585063934326172|      0.31381060|[2203, 352, 0, 176]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 75 points | trying quadratic partial model with 87 points | trying quadratic partial model with 99 points | trying quadratic partial model with 113 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      20|[1.7334040149745455, -0.1034960127245258, -0.169041465637856, 1.6238739183114708, 0.4058375776671529, 0.0922428538354705, 0.371736921259852, -0.2294227447422864, -0.7354677494656601, -0.175824031999425, -0.2181019309271608, -0.0541055934348276, 0.6644699084426842, -0.1991650307302042, -0.1646850783938285, -0.6394226520493094, -0.2470694639110562, 0.1874882471018988, -0.3809899286290514, 0.4716045532864467, -0.8399594592170345, 0.3413298452725732]| 12.1585063934326172|      0.28242954|[2339, 374, 0, 187]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 76 points | trying quadratic partial model with 88 points | trying quadratic partial model with 100 points | trying quadratic partial model with 112 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=2
      21|[1.7334040149745455, -0.1034960127245258, -0.169041465637856, 1.6238739183114708, 0.4058375776671529, 0.0922428538354705, 0.371736921259852, -0.2294227447422864, -0.7354677494656601, -0.175824031999425, -0.2181019309271608, -0.0541055934348276, 0.6644699084426842, -0.1991650307302042, -0.1646850783938285, -0.6394226520493094, -0.2470694639110562, 0.1874882471018988, -0.3809899286290514, 0.4716045532864467, -0.8399594592170345, 0.3413298452725732]| 12.1585063934326172|      0.25418658|[2477, 396, 0, 198]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 113 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      22|[1.7334040149745455, -0.1034960127245258, -0.169041465637856, 1.6238739183114708, 0.4058375776671529, 0.0922428538354705, 0.371736921259852, -0.2294227447422864, -0.7354677494656601, -0.175824031999425, -0.2181019309271608, -0.0541055934348276, 0.6644699084426842, -0.1991650307302042, -0.1646850783938285, -0.6394226520493094, -0.2470694639110562, 0.1874882471018988, -0.3809899286290514, 0.4716045532864467, -0.8399594592170345, 0.3413298452725732]| 12.1585063934326172|      0.22876792|[2614, 418, 0, 209]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 40 points | trying quadratic partial model with 53 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 113 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=2
      23|[1.8116781148069165, -0.0762357608058637, -0.1509870207079221, 1.8004734143308812, 0.4156288168829161, 0.1170274960186937, 0.3787464458082214, -0.260685905671435, -0.7257123361686859, -0.1492074394374069, -0.2800394954693823, -0.0824184315626948, 0.6818269700464668, -0.2388045205405519, -0.2159518718812724, -0.6790079312899682, -0.2633062690639527, 0.1828660779297073, -0.3758950723190208, 0.4544674673550188, -0.8317763210516976, 0.3471498516368304]| 12.1454906463623047|      0.25418658|[2654, 424, 0, 212]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | iterate success | actual_k=2
      24|[1.8116781148069165, -0.0762357608058637, -0.1509870207079221, 1.8004734143308812, 0.4156288168829161, 0.1170274960186937, 0.3787464458082214, -0.260685905671435, -0.7257123361686859, -0.1492074394374069, -0.2800394954693823, -0.0824184315626948, 0.6818269700464668, -0.2388045205405519, -0.2159518718812724, -0.6790079312899682, -0.2633062690639527, 0.1828660779297073, -0.3758950723190208, 0.4544674673550188, -0.8317763210516976, 0.3471498516368304]| 12.1454906463623047|      0.22876792|[2791, 446, 0, 223]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 113 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
