k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      12|[0.2206680099663161, 0.4047630693195769, 0.4150059543976504, 0.368921495594334] |  0.0030273853335530|      0.01000000|[159, 24, 0, 24]                                                           |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      13|[0.221598988665224, 0.4130734490625923, 0.4129528109901918, 0.3638366682287819] |  0.0027684138622135|      0.10000000|[172, 26, 0, 26]                                                           |  | trying linear partial model with 8 points | iterate success | actual_k=1
      14|[0.221598988665224, 0.4130734490625923, 0.4129528109901918, 0.3638366682287819] |  0.0027684138622135|      0.01000000|[185, 28, 0, 28]                                                           |  | trying linear partial model with 8 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      15|[0.2271622100994341, 0.4192583135986157, 0.4096115853841114, 0.359405615374859] |  0.0027303071692586|      0.10000000|[198, 30, 0, 30]                                                           |  | trying linear partial model with 8 points | iterate success | actual_k=1
      16|[0.2271622100994341, 0.4192583135986157, 0.4096115853841114, 0.359405615374859] |  0.0027303071692586|      0.01000000|[211, 32, 0, 32]                                                           |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      17|[0.2179811441717321, 0.4211762092271772, 0.4095733738307905, 0.3559374393893695]|  0.0024816547520459|      0.10000000|[224, 34, 0, 34]                                                           |  | trying linear partial model with 8 points | iterate success | actual_k=1
      18|[0.2179811441717321, 0.4211762092271772, 0.4095733738307905, 0.3559374393893695]|  0.0024816547520459|      0.01000000|[237, 36, 0, 36]                                                           |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      19|[0.2211940384211904, 0.4266549650578494, 0.408063290631963, 0.3483624678499978] |  0.0022757698316127|      0.10000000|[250, 38, 0, 38]                                                           |  | trying linear partial model with 8 points | iterate success | actual_k=1
      20|[0.2211940384211904, 0.4266549650578494, 0.408063290631963, 0.3483624678499978] |  0.0022757698316127|      0.01000000|[264, 40, 0, 40]                                                           |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      21|[0.212888098684089, 0.4288306903301555, 0.4051087297919883, 0.3441734160639756] |  0.0021785276476294|      0.10000000|[277, 42, 0, 42]                                                           |  | trying linear partial model with 8 points | iterate success | actual_k=1
      22|[0.212888098684089, 0.4288306903301555, 0.4051087297919883, 0.3441734160639756] |  0.0021785276476294|      0.01000000|[290, 44, 0, 44]                                                           |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      23|[0.2205120753956859, 0.4325917070378077, 0.401676192644415, 0.3401799938278081] |  0.0020556654781103|      0.10000000|[304, 46, 0, 46]                                                           |  | trying linear partial model with 8 points | iterate success | actual_k=1
      24|[0.2205120753956859, 0.4325917070378077, 0.401676192644415, 0.3401799938278081] |  0.0020556654781103|      0.01000000|[317, 48, 0, 48]                                                           |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      25|[0.2121773928369401, 0.4348601503358743, 0.4036264036960255, 0.3355341453043872]|  0.0019145206315443|      0.10000000|[330, 50, 0, 50]                                                           |  | trying linear partial model with 8 points | iterate success | actual_k=1
      26|[0.2121773928369401, 0.4348601503358743, 0.4036264036960255, 0.3355341453043872]|  0.0019145206315443|      0.01000000|[343, 52, 0, 52]                                                           |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      27|[0.2172378417034721, 0.4388331894604831, 0.4011076840560363, 0.3283048390611386]|  0.0017313477583230|      0.10000000|[356, 54, 0, 54]                                                           |  | trying linear partial model with 8 points | iterate success | actual_k=1
      28|[0.2172378417034721, 0.4388331894604831, 0.4011076840560363, 0.3283048390611386]|  0.0017313477583230|      0.01000000|[369, 56, 0, 56]                                                           |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      29|[0.2172378417034721, 0.4388331894604831, 0.4011076840560363, 0.3283048390611386]|  0.0017313477583230|      0.00100000|[383, 58, 0, 58]                                                           |  | trying linear partial model with 8 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      30|[0.2164762117434749, 0.4391423922061339, 0.4010649674146417, 0.3277369581276104]|  0.0017053978517652|      0.01000000|[396, 60, 0, 60]                                                           |  | trying linear partial model with 8 points | iterate success | actual_k=1
      31|[0.210696597754517, 0.4443223412700495, 0.3983664177390552, 0.3220376582160183] |  0.0015331998001784|      0.10000000|[409, 62, 0, 62]                                                           |  | trying linear partial model with 8 points | iterate success | actual_k=1
      32|[0.210696597754517, 0.4443223412700495, 0.3983664177390552, 0.3220376582160183] |  0.0015331998001784|      0.01000000|[422, 64, 0, 64]                                                           |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      33|[0.2151789621081091, 0.4492201137742796, 0.3968295458879865, 0.3147193073627286]|  0.0014087292365730|      0.10000000|[435, 66, 0, 66]                                                           |  | trying linear partial model with 8 points | iterate success | actual_k=1
      34|[0.2151789621081091, 0.4492201137742796, 0.3968295458879865, 0.3147193073627286]|  0.0014087292365730|      0.01000000|[449, 68, 0, 68]                                                           |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      35|[0.2151789621081091, 0.4492201137742796, 0.3968295458879865, 0.3147193073627286]|  0.0014087292365730|      0.00100000|[463, 70, 0, 70]                                                           |  | trying linear partial model with 8 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      36|[0.2142888756657909, 0.4494157119888359, 0.3968222612150521, 0.3143076832657614]|  0.0013798536965623|      0.01000000|[477, 72, 0, 72]                                                           |  | trying linear partial model with 8 points | iterate success | actual_k=1
      37|[0.2058390194310982, 0.4519807216054339, 0.3968208883540782, 0.3096150663631114]|  0.0013069978449494|      0.10000000|[490, 74, 0, 74]                                                           |  | trying linear partial model with 8 points | iterate success | actual_k=1
      38|[0.2058390194310982, 0.4519807216054339, 0.3968208883540782, 0.3096150663631114]|  0.0013069978449494|      0.01000000|[504, 76, 0, 76]                                                           |  | trying linear partial model with 8 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      39|[0.2139486713643882, 0.4554101668184647, 0.3947915188432157, 0.3053308966138966]|  0.0012292825849727|      0.10000000|[517, 78, 0, 78]                                                           |  | trying linear partial model with 8 points | iterate success | actual_k=1
      40|[0.2139486713643882, 0.4554101668184647, 0.3947915188432157, 0.3053308966138966]|  0.0012292825849727|      0.01000000|[530, 80, 0, 80]                                                           |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      41|[0.2139486713643882, 0.4554101668184647, 0.3947915188432157, 0.3053308966138966]|  0.0012292825849727|      0.00100000|[543, 82, 0, 82]                                                           |  | trying linear partial model with 8 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      42|[0.2130084816943354, 0.4555538444626152, 0.3947947446536793, 0.3050220443627403]|  0.0011969918850809|      0.01000000|[556, 84, 0, 84]                                                           |  | trying linear partial model with 8 points | iterate success | actual_k=1
      43|[0.2038753539952928, 0.4570690329755492, 0.394747673570612, 0.3012421017022767] |  0.0011461129179224|      0.10000000|[569, 86, 0, 86]                                                           |  | trying linear partial model with 8 points | iterate success | actual_k=1
      44|[0.2038753539952928, 0.4570690329755492, 0.394747673570612, 0.3012421017022767] |  0.0011461129179224|      0.01000000|[582, 88, 0, 88]                                                           |  | trying linear partial model with 8 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      45|[0.2120297272189698, 0.4601489518185906, 0.3934824826144068, 0.2965071688523204]|  0.0010619997046888|      0.10000000|[595, 90, 0, 90]                                                           |  | trying linear partial model with 8 points | iterate success | actual_k=1
      46|[0.2120297272189698, 0.4601489518185906, 0.3934824826144068, 0.2965071688523204]|  0.0010619997046888|      0.01000000|[609, 92, 0, 92]                                                           |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      47|[0.2037010704361222, 0.4627509192360896, 0.3907005210386732, 0.2924917072919338]|  0.0009360215626657|      0.10000000|[623, 94, 0, 94]                                                           |  | trying linear partial model with 8 points | iterate success | actual_k=1
      48|[0.2037010704361222, 0.4627509192360896, 0.3907005210386732, 0.2924917072919338]|  0.0009360215626657|      0.01000000|[636, 96, 0, 96]                                                           |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      49|[0.2037010704361222, 0.4627509192360896, 0.3907005210386732, 0.2924917072919338]|  0.0009360215626657|      0.00100000|[649, 98, 0, 98]                                                           |  | trying linear partial model with 8 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      50|[0.204424613106091, 0.4630946470542172, 0.390517633480032, 0.2919217166493142]  |  0.0009133845451288|      0.01000000|[662, 100, 0, 100]                                                         |  | trying linear partial model with 8 points | iterate success | actual_k=1
      51|[0.208915767758925, 0.467881659704219, 0.3918465618435692, 0.2844955474364807]  |  0.0008492353954352|      0.10000000|[675, 102, 0, 102]                                                         |  | trying linear partial model with 8 points | iterate success | actual_k=1
      52|[0.208915767758925, 0.467881659704219, 0.3918465618435692, 0.2844955474364807]  |  0.0008492353954352|      0.01000000|[688, 104, 0, 104]                                                         |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      53|[0.208915767758925, 0.467881659704219, 0.3918465618435692, 0.2844955474364807]  |  0.0008492353954352|      0.00100000|[701, 106, 0, 106]                                                         |  | trying linear partial model with 8 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      54|[0.2079460570826285, 0.4679347787920425, 0.3918584618900323, 0.2842574341111929]|  0.0008227956714109|      0.01000000|[715, 108, 0, 108]                                                         |  | trying linear partial model with 8 points | iterate success | actual_k=1
      55|[0.2079460570826285, 0.4679347787920425, 0.3918584618900323, 0.2842574341111929]|  0.0008227956714109|      0.00100000|[728, 110, 0, 110]                                                         |  | trying linear partial model with 8 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      56|[0.2070034875153518, 0.4680627731662949, 0.391865893778671, 0.2839490109959198] |  0.0008020395762287|      0.01000000|[741, 112, 0, 112]                                                         |  | trying linear partial model with 8 points | iterate success | actual_k=1
      57|[0.2070034875153518, 0.4680627731662949, 0.391865893778671, 0.2839490109959198] |  0.0008020395762287|      0.00100000|[754, 114, 0, 114]                                                         |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      58|[0.2061063435802605, 0.4682955113452016, 0.3918259591000606, 0.283575686845546] |  0.0007861802587286|      0.01000000|[767, 116, 0, 116]                                                         |  | trying linear partial model with 8 points | iterate success | actual_k=1
      59|[0.2061063435802605, 0.4682955113452016, 0.3918259591000606, 0.283575686845546] |  0.0007861802587286|      0.00100000|[780, 118, 0, 118]                                                         |  | trying linear partial model with 8 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      60|[0.2054040784366126, 0.4685994123362195, 0.3917316600106145, 0.2829388387181206]|  0.0007730755023658|      0.01000000|[793, 120, 0, 120]                                                         |  | trying linear partial model with 8 points | iterate success | actual_k=1
      61|[0.2054040784366126, 0.4685994123362195, 0.3917316600106145, 0.2829388387181206]|  0.0007730755023658|      0.00100000|[806, 122, 0, 122]                                                         |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      62|[0.2049244018537143, 0.4689936425235331, 0.3915957600033231, 0.2821668127319985]|  0.0007611738401465|      0.01000000|[819, 124, 0, 124]                                                         |  | trying linear partial model with 8 points | iterate success | actual_k=1
      63|[0.1995344471957747, 0.4709764255340231, 0.3892182920638411, 0.2743332562909301]|  0.0007142442627810|      0.10000000|[832, 126, 0, 126]                                                         |  | trying linear partial model with 8 points | iterate success | actual_k=1
      64|[0.1995344471957747, 0.4709764255340231, 0.3892182920638411, 0.2743332562909301]|  0.0007142442627810|      0.01000000|[846, 128, 0, 128]                                                         |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      65|[0.1995344471957747, 0.4709764255340231, 0.3892182920638411, 0.2743332562909301]|  0.0007142442627810|      0.00100000|[859, 130, 0, 130]                                                         |  | trying linear partial model with 8 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      66|[0.2004078303861467, 0.4712428935106307, 0.3890775745917984, 0.2739506400167332]|  0.0006890121148899|      0.01000000|[872, 132, 0, 132]                                                         |  | trying linear partial model with 8 points | iterate success | actual_k=1
      67|[0.2004078303861467, 0.4712428935106307, 0.3890775745917984, 0.2739506400167332]|  0.0006890121148899|      0.00100000|[885, 134, 0, 134]                                                         |  | trying linear partial model with 8 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      68|[0.2012083801396402, 0.4715157085402711, 0.388883787275625, 0.2734535097240794] |  0.0006700034136884|      0.01000000|[898, 136, 0, 136]                                                         |  | trying linear partial model with 8 points | iterate success | actual_k=1
      69|[0.2012083801396402, 0.4715157085402711, 0.388883787275625, 0.2734535097240794] |  0.0006700034136884|      0.00100000|[911, 138, 0, 138]                                                         |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      70|[0.2019092238660262, 0.4718457041867832, 0.3886933147597115, 0.2728504830537323]|  0.0006563348579220|      0.01000000|[925, 140, 0, 140]                                                         |  | trying linear partial model with 8 points | iterate success | actual_k=1
      71|[0.2019092238660262, 0.4718457041867832, 0.3886933147597115, 0.2728504830537323]|  0.0006563348579220|      0.00100000|[938, 142, 0, 142]                                                         |  | trying linear partial model with 8 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      72|[0.2023478533637195, 0.4722750217593238, 0.3884892222044859, 0.2720878318788412]|  0.0006460490985774|      0.01000000|[951, 144, 0, 144]                                                         |  | trying linear partial model with 8 points | iterate success | actual_k=1
      73|[0.2023478533637195, 0.4722750217593238, 0.3884892222044859, 0.2720878318788412]|  0.0006460490985774|      0.00100000|[965, 146, 0, 146]                                                         |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      74|[0.2024337066652699, 0.472737800915941, 0.3882810195054433, 0.2712304426446395] |  0.0006369221955538|      0.01000000|[978, 148, 0, 148]                                                         |  | trying linear partial model with 8 points | iterate success | actual_k=1
      75|[0.2024337066652699, 0.472737800915941, 0.3882810195054433, 0.2712304426446395] |  0.0006369221955538|      0.00100000|[991, 150, 0, 150]                                                         |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      76|[0.2022996032466851, 0.4731814285334086, 0.3880639377385609, 0.2703713231438533]|  0.0006280968664214|      0.01000000|[1004, 152, 0, 152]                                                        |  | trying linear partial model with 8 points | iterate success | actual_k=1
      77|[0.2022996032466851, 0.4731814285334086, 0.3880639377385609, 0.2703713231438533]|  0.0006280968664214|      0.00100000|[1017, 154, 0, 154]                                                        |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      78|[0.2023797890505563, 0.4736644966263776, 0.3879311265928935, 0.2695095942688588]|  0.0006200845236890|      0.01000000|[1030, 156, 0, 156]                                                        |  | trying linear partial model with 8 points | iterate success | actual_k=1
      79|[0.2023797890505563, 0.4736644966263776, 0.3879311265928935, 0.2695095942688588]|  0.0006200845236890|      0.00100000|[1043, 158, 0, 158]                                                        |  | trying linear partial model with 8 points | exploitation failed, decreasing delta | actual_k=1
      80|[0.2019838306604492, 0.4740622830732421, 0.3877598635709594, 0.268699870937521] |  0.0006116856238805|      0.01000000|[1057, 160, 0, 160]                                                        |  | trying linear partial model with 8 points | iterate success | actual_k=1
