k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.9307464711506906, -0.0335880483593498, 0.4895669622826634, 0.9256822358709597, 1.9945873323314638, 0.9615041994549618, 1.263080747381067, 0.0811565445545762, -2.44459374879622, 0.5183790936011208, 1.1639079570110746, 1.0525714020931631, 0.6226081154503768, 0.8041664253089781, -0.9664594916487212, 0.8196426927606518, -0.9872264760855699, -0.9493632894268647, 1.0927983415179747, 1.0856665162864263, -0.8980925165524708, -1.3257832167723074, 1.9463059031439895, 0.3294939511045208, 0.6499034278501256, 2.0886328695652248, 1.0534064617514396, 0.9073000638211871, 2.107424503673293, -0.398693361435082, 1.4768149597244042, 1.978345323540142, 1.0253653905111018, 0.9114478750015105, 0.3748893438412378, -0.6437203028734446, 0.4567600897005859, 0.8770090282704177, -1.0749995560708727, -0.9636058681279792, 0.7941889408581438, 0.8765751959605065, -1.1220773175328524, 1.1266523294619144, 0.5275945694538027, -0.864600328774364, 0.066213752651535, 1.0888049791394105, 1.1785622500640631, 1.8376327753671877, 1.1298451094477524, 2.659729500734415, -0.8277481202308349, 2.0490276680411115, 0.9695510619879282, -1.0248460333034617, 0.9529844748375791, 1.537938612636923, 0.9572905299092888, 0.9084650048720893, -0.8717677990312149, 2.071677958726319, -0.1629675008657068, 0.7396598786294368, 0.7107250045937625, 2.0874710815324184, 1.0738615826153217, 1.1583033366172761, 0.8684502174079108, 1.268665881265915, 0.5901171570029635, 2.0219718959691173, 0.7997680099673066, 1.8345252723383234, 2.7993493094816806, 1.8008373183581279, 1.8155240506573067, 1.6423077968634554, 2.0621221654994524, 2.091105838272454, 2.138724597849156, 2.042869382997895, 2.133278502628595, 1.661757073995458, 3.220518253193089, 2.163955419852877, 1.1541141162533595, 0.1539437891144006, 1.5243990681276496, 0.738270889542542, 0.8996212848368375, 2.248677250370842, 1.6367052538612283, 0.8447657451906692, 1.3478345423707605, 0.9361946112772229, 1.0370536075653694, 0.9144636864344676, 0.9322031610235922, 1.2762746974444414]|-1492.6407470703125000|     10.00000000|[3855, 231, 0, 33]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      12|[-0.9307464711506906, -0.0335880483593498, 0.4895669622826634, 0.9256822358709597, 1.9945873323314638, 0.9615041994549618, 1.263080747381067, 0.0811565445545762, -2.44459374879622, 0.5183790936011208, 1.1639079570110746, 1.0525714020931631, 0.6226081154503768, 0.8041664253089781, -0.9664594916487212, 0.8196426927606518, -0.9872264760855699, -0.9493632894268647, 1.0927983415179747, 1.0856665162864263, -0.8980925165524708, -1.3257832167723074, 1.9463059031439895, 0.3294939511045208, 0.6499034278501256, 2.0886328695652248, 1.0534064617514396, 0.9073000638211871, 2.107424503673293, -0.398693361435082, 1.4768149597244042, 1.978345323540142, 1.0253653905111018, 0.9114478750015105, 0.3748893438412378, -0.6437203028734446, 0.4567600897005859, 0.8770090282704177, -1.0749995560708727, -0.9636058681279792, 0.7941889408581438, 0.8765751959605065, -1.1220773175328524, 1.1266523294619144, 0.5275945694538027, -0.864600328774364, 0.066213752651535, 1.0888049791394105, 1.1785622500640631, 1.8376327753671877, 1.1298451094477524, 2.659729500734415, -0.8277481202308349, 2.0490276680411115, 0.9695510619879282, -1.0248460333034617, 0.9529844748375791, 1.537938612636923, 0.9572905299092888, 0.9084650048720893, -0.8717677990312149, 2.071677958726319, -0.1629675008657068, 0.7396598786294368, 0.7107250045937625, 2.0874710815324184, 1.0738615826153217, 1.1583033366172761, 0.8684502174079108, 1.268665881265915, 0.5901171570029635, 2.0219718959691173, 0.7997680099673066, 1.8345252723383234, 2.7993493094816806, 1.8008373183581279, 1.8155240506573067, 1.6423077968634554, 2.0621221654994524, 2.091105838272454, 2.138724597849156, 2.042869382997895, 2.133278502628595, 1.661757073995458, 3.220518253193089, 2.163955419852877, 1.1541141162533595, 0.1539437891144006, 1.5243990681276496, 0.738270889542542, 0.8996212848368375, 2.248677250370842, 1.6367052538612283, 0.8447657451906692, 1.3478345423707605, 0.9361946112772229, 1.0370536075653694, 0.9144636864344676, 0.9322031610235922, 1.2762746974444414]|-1492.6407470703125000|      1.00000000|[4320, 259, 0, 37]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
      13|[-1.0165436417751839, -0.13222463769354, 0.6519205138856953, 1.0499467470984345, 1.9908765835949647, 1.0226220038786402, 1.3108717076573624, 0.1410310622503273, -2.3010868540730804, 0.6431141739216635, 1.1596833773797464, 1.1666689808438684, 0.7604556426815, 0.7515047501079735, -1.0924403905577507, 0.8496429389499817, -0.8560992163452683, -0.9031769238962752, 1.1089341583558001, 1.0942221632788443, -1.0365151416285379, -1.230660469443837, 1.9613552141110344, 0.5657413883709326, 0.8362937015973152, 2.056069842086482, 1.1671557887029769, 0.9202589116422162, 2.2127175122031404, -0.4807349229255876, 1.6185909955196625, 1.9141438887793527, 1.070528946285529, 0.9362175486169548, 0.6383720914271358, -0.7724547547995222, 0.6884751782762067, 0.8908695632604485, -0.9411603719574514, -0.9321713406768928, 0.8737818879298589, 0.9546764420914042, -1.1502243741883986, 1.1015619171272457, 0.715164324277166, -0.9346349392034636, 0.1185261652329781, 1.2176915565679487, 1.1622234210686202, 2.028314896133542, 1.1142319721010567, 2.611701532647467, -0.888575578186313, 2.036353306174873, 0.9041024603922632, -1.002393959991106, 1.1393585794089536, 1.675456505108042, 1.0258832025014128, 0.8903098301733642, -0.9043500036376289, 2.2040510861100273, -0.2487111552727045, 0.6372171110262976, 0.757042610105371, 2.093012998255403, 1.1361102500568565, 1.109615036698261, 0.8678892321742804, 1.3323679728460418, 0.6508558306790732, 2.1146547723052955, 0.9065554188087235, 1.8748475443571435, 2.6458115415078893, 1.8244758479537795, 1.8437747918745082, 1.661872522772327, 2.064696971917754, 2.1424807212838712, 2.0888930522983724, 1.9501482928603953, 2.1070258731331557, 1.6972291181118409, 3.195607453918798, 2.1503417489861656, 1.3008722386646028, 0.316774577878786, 1.658102786812208, 0.8404996371183742, 0.8845332924859963, 2.166608201639178, 1.5593786099146367, 1.1146925142816797, 1.2911622560301521, 0.890803269814048, 0.9091260331258068, 0.9721021899183415, 0.9993382151409975, 1.2743346655865033]|-1620.6505126953125000|     10.00000000|[4555, 273, 0, 39]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      14|[-1.0165436417751839, -0.13222463769354, 0.6519205138856953, 1.0499467470984345, 1.9908765835949647, 1.0226220038786402, 1.3108717076573624, 0.1410310622503273, -2.3010868540730804, 0.6431141739216635, 1.1596833773797464, 1.1666689808438684, 0.7604556426815, 0.7515047501079735, -1.0924403905577507, 0.8496429389499817, -0.8560992163452683, -0.9031769238962752, 1.1089341583558001, 1.0942221632788443, -1.0365151416285379, -1.230660469443837, 1.9613552141110344, 0.5657413883709326, 0.8362937015973152, 2.056069842086482, 1.1671557887029769, 0.9202589116422162, 2.2127175122031404, -0.4807349229255876, 1.6185909955196625, 1.9141438887793527, 1.070528946285529, 0.9362175486169548, 0.6383720914271358, -0.7724547547995222, 0.6884751782762067, 0.8908695632604485, -0.9411603719574514, -0.9321713406768928, 0.8737818879298589, 0.9546764420914042, -1.1502243741883986, 1.1015619171272457, 0.715164324277166, -0.9346349392034636, 0.1185261652329781, 1.2176915565679487, 1.1622234210686202, 2.028314896133542, 1.1142319721010567, 2.611701532647467, -0.888575578186313, 2.036353306174873, 0.9041024603922632, -1.002393959991106, 1.1393585794089536, 1.675456505108042, 1.0258832025014128, 0.8903098301733642, -0.9043500036376289, 2.2040510861100273, -0.2487111552727045, 0.6372171110262976, 0.757042610105371, 2.093012998255403, 1.1361102500568565, 1.109615036698261, 0.8678892321742804, 1.3323679728460418, 0.6508558306790732, 2.1146547723052955, 0.9065554188087235, 1.8748475443571435, 2.6458115415078893, 1.8244758479537795, 1.8437747918745082, 1.661872522772327, 2.064696971917754, 2.1424807212838712, 2.0888930522983724, 1.9501482928603953, 2.1070258731331557, 1.6972291181118409, 3.195607453918798, 2.1503417489861656, 1.3008722386646028, 0.316774577878786, 1.658102786812208, 0.8404996371183742, 0.8845332924859963, 2.166608201639178, 1.5593786099146367, 1.1146925142816797, 1.2911622560301521, 0.890803269814048, 0.9091260331258068, 0.9721021899183415, 0.9993382151409975, 1.2743346655865033]|-1620.6505126953125000|      1.00000000|[5018, 301, 0, 43]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      15|[-1.0247575867048822, -0.1695406374704171, 0.7710515896495778, 1.0161926640560828, 2.0863576604440643, 1.1064980579236356, 1.1917930593791703, 0.3316267772101918, -2.2851398321563114, 0.6270965824647206, 1.1960593976112561, 1.1314394804738421, 0.7936178407133186, 1.0261609880626403, -0.8946588988537983, 0.866127149051814, -1.0528352158263934, -0.9023394410099096, 1.1146582378317202, 1.0581132811631393, -1.169560026724557, -1.1830636620660226, 1.867593453049753, 0.6841189347202815, 0.9164476125562568, 1.9753576826732757, 1.1180273290493175, 1.0457894196159712, 2.2757810430975627, -0.6223558684578434, 1.6469475513794432, 1.979121061015343, 1.142702581338769, 0.9375738014515194, 0.64834920000653, -1.0071991695312388, 0.7616616782822356, 1.0492552064613467, -1.0486836460006923, -0.8247559129081568, 0.8244823671910293, 0.9838945797409281, -1.276425362857615, 1.1350414321935407, 0.9480763119667641, -0.9961790977662199, 0.2709806967981004, 1.235955170435211, 1.0766899177057703, 2.0758753851310234, 0.9815449554304989, 2.4772628211977548, -1.0596459902228712, 2.136059242823564, 0.8605030829875088, -1.0483983830362638, 1.0577958485323264, 1.6555161263943072, 0.9555416431365301, 0.760347620149489, -0.9764028288292234, 2.207218874417334, -0.3051677155360255, 0.6787456427223685, 0.8104800822940652, 2.0310034644216213, 1.220944070214159, 0.8972608195715378, 1.0092466891285998, 1.4347933614394035, 0.6702863518275257, 2.1376735473044097, 0.8835194700227966, 2.0220016337338946, 2.556012856572819, 1.911318551835837, 1.8419644086260574, 1.6462092684686882, 2.05967108815044, 1.9196822083221803, 2.078373284820567, 2.0447388412242247, 2.035347822254563, 1.6018495687705017, 3.34105195422297, 2.1431050703180725, 1.270715298406473, 0.358606881842503, 1.7688148886613229, 0.9079983758900378, 0.7877204554129246, 2.2284763488983708, 1.5899386268624847, 1.1973835141844014, 1.419150892092857, 1.00174716328924, 0.844576464590797, 0.8490775572607927, 0.9890596799520691, 1.2824719575690269]|-1695.2523193359375000|     10.00000000|[5253, 315, 0, 45]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      16|[-1.0247575867048822, -0.1695406374704171, 0.7710515896495778, 1.0161926640560828, 2.0863576604440643, 1.1064980579236356, 1.1917930593791703, 0.3316267772101918, -2.2851398321563114, 0.6270965824647206, 1.1960593976112561, 1.1314394804738421, 0.7936178407133186, 1.0261609880626403, -0.8946588988537983, 0.866127149051814, -1.0528352158263934, -0.9023394410099096, 1.1146582378317202, 1.0581132811631393, -1.169560026724557, -1.1830636620660226, 1.867593453049753, 0.6841189347202815, 0.9164476125562568, 1.9753576826732757, 1.1180273290493175, 1.0457894196159712, 2.2757810430975627, -0.6223558684578434, 1.6469475513794432, 1.979121061015343, 1.142702581338769, 0.9375738014515194, 0.64834920000653, -1.0071991695312388, 0.7616616782822356, 1.0492552064613467, -1.0486836460006923, -0.8247559129081568, 0.8244823671910293, 0.9838945797409281, -1.276425362857615, 1.1350414321935407, 0.9480763119667641, -0.9961790977662199, 0.2709806967981004, 1.235955170435211, 1.0766899177057703, 2.0758753851310234, 0.9815449554304989, 2.4772628211977548, -1.0596459902228712, 2.136059242823564, 0.8605030829875088, -1.0483983830362638, 1.0577958485323264, 1.6555161263943072, 0.9555416431365301, 0.760347620149489, -0.9764028288292234, 2.207218874417334, -0.3051677155360255, 0.6787456427223685, 0.8104800822940652, 2.0310034644216213, 1.220944070214159, 0.8972608195715378, 1.0092466891285998, 1.4347933614394035, 0.6702863518275257, 2.1376735473044097, 0.8835194700227966, 2.0220016337338946, 2.556012856572819, 1.911318551835837, 1.8419644086260574, 1.6462092684686882, 2.05967108815044, 1.9196822083221803, 2.078373284820567, 2.0447388412242247, 2.035347822254563, 1.6018495687705017, 3.34105195422297, 2.1431050703180725, 1.270715298406473, 0.358606881842503, 1.7688148886613229, 0.9079983758900378, 0.7877204554129246, 2.2284763488983708, 1.5899386268624847, 1.1973835141844014, 1.419150892092857, 1.00174716328924, 0.844576464590797, 0.8490775572607927, 0.9890596799520691, 1.2824719575690269]|-1695.2523193359375000|      1.00000000|[5717, 343, 0, 49]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      17|[-1.077736969989074, -0.339218149285064, 0.8953523507427643, 0.9322072489393326, 1.9890498800154384, 1.0357870378621634, 1.1318726508525705, 0.5429221145849243, -2.2605674856931155, 0.7725464165413007, 1.1748368446411837, 1.1372300263965802, 0.8830048745012243, 1.0010300388253324, -1.0652084328674414, 0.9026486167025901, -1.0990667045050417, -1.078314651164553, 1.113869046412817, 1.159564497209322, -1.171993360216661, -1.080569031009715, 1.9629502877064346, 0.8342573092995437, 0.9427020774079694, 2.0727160665909383, 1.0920539157443157, 1.0913458396068965, 2.2774308367784126, -0.8134736918687114, 1.7862846141144992, 1.9938543943211704, 1.0922422947922412, 0.9836348683761411, 0.8569714407022216, -0.9973410921262423, 0.8392144615052249, 1.0871658177893504, -1.0203335103178361, -0.9938226345331493, 0.9237848776635208, 0.9682588770321634, -1.291128732286817, 1.146502872958348, 1.0759140525304247, -1.0521425757506335, 0.4738401319907787, 1.282604847285491, 1.0821190783468424, 2.129532407460814, 0.8990988884264233, 2.3079260433748274, -0.9911434702060566, 2.1104777844792784, 0.9181229182659314, -1.048417782858716, 1.0652039616172022, 1.6802197355373196, 0.9878253672926572, 0.8706235250986661, -1.0209835449386802, 2.1357114371075956, -0.4541954627682929, 0.7837938158219803, 0.9473872772345552, 2.0834584969111276, 1.1103655560498267, 1.0077732762499776, 1.0280212597771583, 1.3824732956287082, 0.8773418433459859, 2.0599286966627575, 0.8598673925343364, 2.0489380157435924, 2.3642051824939037, 1.9577739386481903, 2.00430728504593, 1.6769724492604876, 2.073574446213273, 1.9011732940988346, 2.142303632641893, 2.0896080051362076, 2.0657288130757, 1.6332772682710706, 3.555016482229271, 2.186591338966912, 1.3518780551638985, 0.547774048779043, 1.9319617924256751, 0.9980767799244037, 0.9848054302901222, 2.171011032865307, 1.6823612492803455, 1.1203651184101633, 1.4861734069024501, 1.0082709996258075, 1.036214564399981, 0.9514694985642492, 0.9869497755631904, 1.304309288144759]|-1857.2016601562500000|     10.00000000|[6183, 371, 0, 53]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      18|[-1.077736969989074, -0.339218149285064, 0.8953523507427643, 0.9322072489393326, 1.9890498800154384, 1.0357870378621634, 1.1318726508525705, 0.5429221145849243, -2.2605674856931155, 0.7725464165413007, 1.1748368446411837, 1.1372300263965802, 0.8830048745012243, 1.0010300388253324, -1.0652084328674414, 0.9026486167025901, -1.0990667045050417, -1.078314651164553, 1.113869046412817, 1.159564497209322, -1.171993360216661, -1.080569031009715, 1.9629502877064346, 0.8342573092995437, 0.9427020774079694, 2.0727160665909383, 1.0920539157443157, 1.0913458396068965, 2.2774308367784126, -0.8134736918687114, 1.7862846141144992, 1.9938543943211704, 1.0922422947922412, 0.9836348683761411, 0.8569714407022216, -0.9973410921262423, 0.8392144615052249, 1.0871658177893504, -1.0203335103178361, -0.9938226345331493, 0.9237848776635208, 0.9682588770321634, -1.291128732286817, 1.146502872958348, 1.0759140525304247, -1.0521425757506335, 0.4738401319907787, 1.282604847285491, 1.0821190783468424, 2.129532407460814, 0.8990988884264233, 2.3079260433748274, -0.9911434702060566, 2.1104777844792784, 0.9181229182659314, -1.048417782858716, 1.0652039616172022, 1.6802197355373196, 0.9878253672926572, 0.8706235250986661, -1.0209835449386802, 2.1357114371075956, -0.4541954627682929, 0.7837938158219803, 0.9473872772345552, 2.0834584969111276, 1.1103655560498267, 1.0077732762499776, 1.0280212597771583, 1.3824732956287082, 0.8773418433459859, 2.0599286966627575, 0.8598673925343364, 2.0489380157435924, 2.3642051824939037, 1.9577739386481903, 2.00430728504593, 1.6769724492604876, 2.073574446213273, 1.9011732940988346, 2.142303632641893, 2.0896080051362076, 2.0657288130757, 1.6332772682710706, 3.555016482229271, 2.186591338966912, 1.3518780551638985, 0.547774048779043, 1.9319617924256751, 0.9980767799244037, 0.9848054302901222, 2.171011032865307, 1.6823612492803455, 1.1203651184101633, 1.4861734069024501, 1.0082709996258075, 1.036214564399981, 0.9514694985642492, 0.9869497755631904, 1.304309288144759]|-1857.2016601562500000|      1.00000000|[6647, 399, 0, 57]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      19|[-1.1482331183656285, -0.618943303492389, 1.0248462823273232, 0.9528795579188359, 2.010596813656164, 1.0769607209477385, 1.1390165585095464, 0.7334749878939557, -2.161476765688198, 0.8408225412671824, 1.0604721418213188, 1.1555682206977427, 0.9765708792419062, 1.0150176350143192, -1.0451398179443987, 1.0075681698693661, -1.0375548878242713, -1.0591854704048742, 1.11490133653384, 1.152364617015056, -1.102533994258117, -1.0974032122791584, 1.995211523568427, 1.0524980930198613, 1.0071579878609058, 2.019077609869591, 1.0350824095448308, 1.085577150082602, 2.0803290055249053, -1.0179620920610035, 1.9560579869371035, 2.035791321406768, 1.0761253500037342, 0.9378448622731712, 1.0106115168734873, -0.9558088274215009, 0.9591331754236361, 1.1909356138354552, -1.0691246712925906, -0.9972210528516706, 0.9434185309904409, 1.0225240555606254, -1.2358784546323, 1.0978838698503646, 1.0315367357375709, -0.984939022035462, 0.7954883320144668, 1.1735480552884092, 1.150350154368676, 2.148768110322538, 1.002033407559984, 2.28861642878091, -1.1184273838592387, 2.032766003122006, 0.9179693979032644, -1.0777310299698242, 1.0866211992309092, 1.6347061816580981, 1.0922794363027413, 0.9796245882460012, -1.0737039287298416, 2.1042440396436635, -0.6991237969876776, 0.896990554731647, 1.0317022557467446, 2.1286880303112814, 1.068239045826625, 1.0882901381624412, 1.084193206694102, 1.4353750391644622, 0.8873424938797616, 2.006928833848319, 0.9139711951512624, 2.0471680616283883, 2.1305394590021494, 1.9932147770240911, 2.0326566512730655, 1.726530678409349, 2.083278645471878, 1.8757867274223825, 2.090258304948717, 2.1455459237135557, 2.0918156152143474, 1.767409623438887, 3.754171339802002, 2.035875356646094, 1.2230503250262468, 0.7168129378734954, 2.0083163108973836, 0.8541026298101662, 1.074751070479823, 2.1210618941652646, 1.8053099228956875, 1.1196422637006247, 1.4984724184060572, 1.072517893952137, 0.8880353108710668, 0.9555399007685235, 1.0454374551571608, 1.362799532326529]|-1973.2894287109375000|     10.00000000|[7110, 427, 0, 61]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      20|[-1.1482331183656285, -0.618943303492389, 1.0248462823273232, 0.9528795579188359, 2.010596813656164, 1.0769607209477385, 1.1390165585095464, 0.7334749878939557, -2.161476765688198, 0.8408225412671824, 1.0604721418213188, 1.1555682206977427, 0.9765708792419062, 1.0150176350143192, -1.0451398179443987, 1.0075681698693661, -1.0375548878242713, -1.0591854704048742, 1.11490133653384, 1.152364617015056, -1.102533994258117, -1.0974032122791584, 1.995211523568427, 1.0524980930198613, 1.0071579878609058, 2.019077609869591, 1.0350824095448308, 1.085577150082602, 2.0803290055249053, -1.0179620920610035, 1.9560579869371035, 2.035791321406768, 1.0761253500037342, 0.9378448622731712, 1.0106115168734873, -0.9558088274215009, 0.9591331754236361, 1.1909356138354552, -1.0691246712925906, -0.9972210528516706, 0.9434185309904409, 1.0225240555606254, -1.2358784546323, 1.0978838698503646, 1.0315367357375709, -0.984939022035462, 0.7954883320144668, 1.1735480552884092, 1.150350154368676, 2.148768110322538, 1.002033407559984, 2.28861642878091, -1.1184273838592387, 2.032766003122006, 0.9179693979032644, -1.0777310299698242, 1.0866211992309092, 1.6347061816580981, 1.0922794363027413, 0.9796245882460012, -1.0737039287298416, 2.1042440396436635, -0.6991237969876776, 0.896990554731647, 1.0317022557467446, 2.1286880303112814, 1.068239045826625, 1.0882901381624412, 1.084193206694102, 1.4353750391644622, 0.8873424938797616, 2.006928833848319, 0.9139711951512624, 2.0471680616283883, 2.1305394590021494, 1.9932147770240911, 2.0326566512730655, 1.726530678409349, 2.083278645471878, 1.8757867274223825, 2.090258304948717, 2.1455459237135557, 2.0918156152143474, 1.767409623438887, 3.754171339802002, 2.035875356646094, 1.2230503250262468, 0.7168129378734954, 2.0083163108973836, 0.8541026298101662, 1.074751070479823, 2.1210618941652646, 1.8053099228956875, 1.1196422637006247, 1.4984724184060572, 1.072517893952137, 0.8880353108710668, 0.9555399007685235, 1.0454374551571608, 1.362799532326529]|-1973.2894287109375000|      1.00000000|[7573, 455, 0, 65]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      21|[-1.082176172826323, -0.8140267171458364, 1.0312940927183778, 0.932625296883745, 2.1097781310180683, 1.1035983707402655, 1.05834617269887, 0.9402322892747967, -2.0359133699877603, 1.0794724129011335, 1.014913847687907, 1.0200794534582873, 1.0259623141760326, 1.0794487364704306, -0.9762718954258394, 0.956116902353318, -0.9946598958417301, -0.9218153030813468, 1.2091335156078131, 1.154487761273335, -1.0664396010650545, -0.9714225596086644, 1.9363061323073625, 0.9851685597243289, 0.9929492426526048, 2.14937875610282, 0.9143031116461596, 1.1490308996779972, 1.9940511763390334, -1.036020894243772, 2.0364711626815835, 2.0884201879304127, 1.0888774808052335, 0.9140161257945326, 1.0254544703314439, -1.0615471199750965, 1.0602307503761355, 1.1548554424902058, -1.0189975648336993, -1.0592643539807614, 0.809754556771526, 1.0769278290198692, -1.2641010259439218, 0.8798484941859617, 0.9463793589176619, -1.0448523261509348, 0.9670278984799513, 1.2284633478220877, 1.0339123897911044, 2.2280723892196916, 1.0140302960218006, 2.071685851727717, -1.1525856504143293, 2.0552253384922854, 0.8629900311612723, -1.076135730044486, 0.9752866979765838, 1.6064427448779075, 1.0829403571091274, 1.1456716716312791, -1.0272114188612262, 2.1722835320762806, -0.9630302729050982, 1.0243257428966888, 1.1107193149941343, 2.1887849561602772, 1.0411692125950396, 1.0822573635218853, 1.156502098502768, 1.4779227638670394, 0.9643055802996341, 2.1995701446204956, 0.855853685856035, 2.060122230912688, 2.0338480744412837, 1.8431024342141376, 2.0987689070431492, 1.8871082404595991, 2.1475136401867214, 2.0683731896997477, 2.1530806821777326, 2.054942703407782, 2.2482014274916544, 1.8408723105826434, 3.9633303336792673, 2.041625717756578, 1.0653575108399325, 0.7260283888904484, 2.117793792799528, 0.8898441391128888, 1.069946993406016, 2.1255148713171192, 1.8345068817632892, 1.0853709251762227, 1.5764900403485618, 0.928210364100136, 0.9464408142895496, 1.0456026966024046, 1.0206738269288431, 1.3149633436023318]|-2014.5970458984375000|     10.00000000|[8037, 483, 0, 69]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      22|[-1.082176172826323, -0.8140267171458364, 1.0312940927183778, 0.932625296883745, 2.1097781310180683, 1.1035983707402655, 1.05834617269887, 0.9402322892747967, -2.0359133699877603, 1.0794724129011335, 1.014913847687907, 1.0200794534582873, 1.0259623141760326, 1.0794487364704306, -0.9762718954258394, 0.956116902353318, -0.9946598958417301, -0.9218153030813468, 1.2091335156078131, 1.154487761273335, -1.0664396010650545, -0.9714225596086644, 1.9363061323073625, 0.9851685597243289, 0.9929492426526048, 2.14937875610282, 0.9143031116461596, 1.1490308996779972, 1.9940511763390334, -1.036020894243772, 2.0364711626815835, 2.0884201879304127, 1.0888774808052335, 0.9140161257945326, 1.0254544703314439, -1.0615471199750965, 1.0602307503761355, 1.1548554424902058, -1.0189975648336993, -1.0592643539807614, 0.809754556771526, 1.0769278290198692, -1.2641010259439218, 0.8798484941859617, 0.9463793589176619, -1.0448523261509348, 0.9670278984799513, 1.2284633478220877, 1.0339123897911044, 2.2280723892196916, 1.0140302960218006, 2.071685851727717, -1.1525856504143293, 2.0552253384922854, 0.8629900311612723, -1.076135730044486, 0.9752866979765838, 1.6064427448779075, 1.0829403571091274, 1.1456716716312791, -1.0272114188612262, 2.1722835320762806, -0.9630302729050982, 1.0243257428966888, 1.1107193149941343, 2.1887849561602772, 1.0411692125950396, 1.0822573635218853, 1.156502098502768, 1.4779227638670394, 0.9643055802996341, 2.1995701446204956, 0.855853685856035, 2.060122230912688, 2.0338480744412837, 1.8431024342141376, 2.0987689070431492, 1.8871082404595991, 2.1475136401867214, 2.0683731896997477, 2.1530806821777326, 2.054942703407782, 2.2482014274916544, 1.8408723105826434, 3.9633303336792673, 2.041625717756578, 1.0653575108399325, 0.7260283888904484, 2.117793792799528, 0.8898441391128888, 1.069946993406016, 2.1255148713171192, 1.8345068817632892, 1.0853709251762227, 1.5764900403485618, 0.928210364100136, 0.9464408142895496, 1.0456026966024046, 1.0206738269288431, 1.3149633436023318]|-2014.5970458984375000|      1.00000000|[8500, 511, 0, 73]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
