k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      12|[1.1495165540039742, 0.3655594862410061, 0.296725220052709, 1.6376130284635317, 0.174150160151325, -0.1372375759371471, -0.0842581094854801, -0.0424088539305978, -0.1817383458250327, -0.0632574152303886, -0.1383258244654628, 0.1577157033611194, 0.0434637408685838, -0.0057964746471139, -0.101537368602435, -0.1562398618937356, 0.1531314843384483, 0.4074701176728617, 0.2101350312874919, -0.0458547673837515, -0.1658160839686278, 0.1682475506463793]| 12.2298221588134766|      1.00000000|[828, 266, 0, 38]                                                          |  | trying linear partial model with 26 points | iterate success | actual_k=7
      13|[1.1495165540039742, 0.3655594862410061, 0.296725220052709, 1.6376130284635317, 0.174150160151325, -0.1372375759371471, -0.0842581094854801, -0.0424088539305978, -0.1817383458250327, -0.0632574152303886, -0.1383258244654628, 0.1577157033611194, 0.0434637408685838, -0.0057964746471139, -0.101537368602435, -0.1562398618937356, 0.1531314843384483, 0.4074701176728617, 0.2101350312874919, -0.0458547673837515, -0.1658160839686278, 0.1682475506463793]| 12.2298221588134766|      0.10000000|[930, 301, 0, 43]                                                          |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      14|[1.1844169758603125, 0.3684007999154751, 0.3372591078786251, 1.6994596888430349, 0.1948532857501707, -0.1598152700588923, -0.107726948858721, -0.0429566759638759, -0.2090407875965943, -0.0610937455911459, -0.1237360311054467, 0.1684756380558481, 0.0343704223776244, -0.0129307697434782, -0.1082349908335159, -0.1654975754633898, 0.1681742384481022, 0.4041007901452311, 0.2046583902966854, -0.0350410247956362, -0.1608558117676229, 0.176269956896077]| 12.2023448944091797|      1.00000000|[974, 315, 0, 45]                                                          |  | trying linear partial model with 26 points | iterate success | actual_k=7
      15|[1.1844169758603125, 0.3684007999154751, 0.3372591078786251, 1.6994596888430349, 0.1948532857501707, -0.1598152700588923, -0.107726948858721, -0.0429566759638759, -0.2090407875965943, -0.0610937455911459, -0.1237360311054467, 0.1684756380558481, 0.0343704223776244, -0.0129307697434782, -0.1082349908335159, -0.1654975754633898, 0.1681742384481022, 0.4041007901452311, 0.2046583902966854, -0.0350410247956362, -0.1608558117676229, 0.176269956896077]| 12.2023448944091797|      0.10000000|[1076, 350, 0, 50]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      16|[1.235801284341565, 0.3638455107431353, 0.3384498464117048, 1.7832733026619605, 0.1929459490256333, -0.1531876722045062, -0.0995291087800042, -0.0408619997535025, -0.2143796287662015, -0.0560528421721547, -0.1289570826055521, 0.1704485935334661, 0.0331644822192399, -0.015240218778822, -0.1084760312117094, -0.1681986165731424, 0.1694703366319834, 0.40836500213532, 0.2060301808035335, -0.0418001282201884, -0.1593742261281288, 0.1712926049313912]| 12.1748428344726562|      1.00000000|[1122, 364, 0, 52]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      17|[1.235801284341565, 0.3638455107431353, 0.3384498464117048, 1.7832733026619605, 0.1929459490256333, -0.1531876722045062, -0.0995291087800042, -0.0408619997535025, -0.2143796287662015, -0.0560528421721547, -0.1289570826055521, 0.1704485935334661, 0.0331644822192399, -0.015240218778822, -0.1084760312117094, -0.1681986165731424, 0.1694703366319834, 0.40836500213532, 0.2060301808035335, -0.0418001282201884, -0.1593742261281288, 0.1712926049313912]| 12.1748428344726562|      0.10000000|[1227, 399, 0, 57]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 67 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      18|[1.282994922901019, 0.3793668619106316, 0.3632560226191173, 1.8411942744600212, 0.2093826415589682, -0.1505439097944956, -0.1247506377117662, -0.0312613519464676, -0.2522313622820722, -0.0629816502275225, -0.1198114846092043, 0.1800404597807803, 0.0178310520029121, -0.0197155066543839, -0.1109112158298361, -0.1892886418047147, 0.1685220148124006, 0.4198258818795861, 0.2080186762627917, -0.0390976374926727, -0.1531561814164912, 0.1678621223188203]| 12.1590538024902344|      1.00000000|[1273, 413, 0, 59]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      19|[1.282994922901019, 0.3793668619106316, 0.3632560226191173, 1.8411942744600212, 0.2093826415589682, -0.1505439097944956, -0.1247506377117662, -0.0312613519464676, -0.2522313622820722, -0.0629816502275225, -0.1198114846092043, 0.1800404597807803, 0.0178310520029121, -0.0197155066543839, -0.1109112158298361, -0.1892886418047147, 0.1685220148124006, 0.4198258818795861, 0.2080186762627917, -0.0390976374926727, -0.1531561814164912, 0.1678621223188203]| 12.1590538024902344|      0.10000000|[1376, 448, 0, 64]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      20|[1.3191298742894983, 0.3685791488842022, 0.3665746770055941, 1.9109634175657033, 0.2153771387556724, -0.1082843489431911, -0.1202499261065475, -0.0328428183592522, -0.2524559640043366, -0.0627882349992488, -0.1030615471202294, 0.1814713160243781, 0.0052101425316271, -0.0057540095720049, -0.1172675540850107, -0.1992204779002947, 0.14082355222071, 0.418437464484901, 0.2059838514558799, -0.0399526381966206, -0.1475523684736519, 0.1513326257762414]| 12.1491384506225586|      1.00000000|[1419, 462, 0, 66]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      21|[1.3191298742894983, 0.3685791488842022, 0.3665746770055941, 1.9109634175657033, 0.2153771387556724, -0.1082843489431911, -0.1202499261065475, -0.0328428183592522, -0.2524559640043366, -0.0627882349992488, -0.1030615471202294, 0.1814713160243781, 0.0052101425316271, -0.0057540095720049, -0.1172675540850107, -0.1992204779002947, 0.14082355222071, 0.418437464484901, 0.2059838514558799, -0.0399526381966206, -0.1475523684736519, 0.1513326257762414]| 12.1491384506225586|      0.10000000|[1518, 497, 0, 71]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 63 points | trying quadratic partial model with 81 points | exploitation failed, decreasing delta | actual_k=7
      22|[1.3514413800654754, 0.372591368558956, 0.3757871271211049, 1.996132149499539, 0.2300627766015265, -0.1036201332235963, -0.1219574573921758, -0.0369416455327255, -0.2634636682566813, -0.0688058217345632, -0.092945293452556, 0.1978571566256168, -0.0011535660277609, 0.0083614084241139, -0.1061855258596567, -0.2115319752079196, 0.1343991719198811, 0.4158010438608087, 0.2044632161861298, -0.035100257959676, -0.1506757892896605, 0.1365688462162215]| 12.1445064544677734|      1.00000000|[1563, 511, 0, 73]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      23|[1.3514413800654754, 0.372591368558956, 0.3757871271211049, 1.996132149499539, 0.2300627766015265, -0.1036201332235963, -0.1219574573921758, -0.0369416455327255, -0.2634636682566813, -0.0688058217345632, -0.092945293452556, 0.1978571566256168, -0.0011535660277609, 0.0083614084241139, -0.1061855258596567, -0.2115319752079196, 0.1343991719198811, 0.4158010438608087, 0.2044632161861298, -0.035100257959676, -0.1506757892896605, 0.1365688462162215]| 12.1445064544677734|      0.10000000|[1667, 546, 0, 78]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 65 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      24|[1.3514413800654754, 0.372591368558956, 0.3757871271211049, 1.996132149499539, 0.2300627766015265, -0.1036201332235963, -0.1219574573921758, -0.0369416455327255, -0.2634636682566813, -0.0688058217345632, -0.092945293452556, 0.1978571566256168, -0.0011535660277609, 0.0083614084241139, -0.1061855258596567, -0.2115319752079196, 0.1343991719198811, 0.4158010438608087, 0.2044632161861298, -0.035100257959676, -0.1506757892896605, 0.1365688462162215]| 12.1445064544677734|      0.01000000|[1770, 581, 0, 83]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      25|[1.3561340193058107, 0.3719546097052032, 0.3774620688927472, 2.0046843822526794, 0.2296998031949516, -0.1033737160253477, -0.1218646709631559, -0.0362104592007859, -0.2634896436949843, -0.0691064958426965, -0.0928123154848595, 0.1976270765068332, -0.0011987476905901, 0.0086676257405833, -0.1059290650145571, -0.2114975217345488, 0.1346312302497865, 0.4164033719700252, 0.2047175150936704, -0.0353315755343255, -0.1508364507838736, 0.1366509367082104]| 12.1444396972656250|      0.10000000|[1835, 602, 0, 86]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 46 points | iterate success | actual_k=7
      26|[1.3561340193058107, 0.3719546097052032, 0.3774620688927472, 2.0046843822526794, 0.2296998031949516, -0.1033737160253477, -0.1218646709631559, -0.0362104592007859, -0.2634896436949843, -0.0691064958426965, -0.0928123154848595, 0.1976270765068332, -0.0011987476905901, 0.0086676257405833, -0.1059290650145571, -0.2114975217345488, 0.1346312302497865, 0.4164033719700252, 0.2047175150936704, -0.0353315755343255, -0.1508364507838736, 0.1366509367082104]| 12.1444396972656250|      0.01000000|[1938, 637, 0, 91]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      27|[1.3561340193058107, 0.3719546097052032, 0.3774620688927472, 2.0046843822526794, 0.2296998031949516, -0.1033737160253477, -0.1218646709631559, -0.0362104592007859, -0.2634896436949843, -0.0691064958426965, -0.0928123154848595, 0.1976270765068332, -0.0011987476905901, 0.0086676257405833, -0.1059290650145571, -0.2114975217345488, 0.1346312302497865, 0.4164033719700252, 0.2047175150936704, -0.0353315755343255, -0.1508364507838736, 0.1366509367082104]| 12.1444396972656250|      0.00100000|[2042, 672, 0, 96]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      28|[1.3558926964454914, 0.3719759240211256, 0.3778693739594373, 2.0052919997432705, 0.2298406988635928, -0.1033077855160432, -0.1219073106648671, -0.0361853450683896, -0.2635348176688732, -0.0689978181607042, -0.0930085875033597, 0.1978129394454818, -0.000967570978034, 0.0088189674749275, -0.1059376824361216, -0.2113826403261, 0.1344916624211334, 0.4162269511503088, 0.2046476699519006, -0.0356124846318642, -0.1509000694138849, 0.1363967951621339]| 12.1444377899169922|      0.01000000|[2088, 686, 0, 98]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      29|[1.3558926964454914, 0.3719759240211256, 0.3778693739594373, 2.0052919997432705, 0.2298406988635928, -0.1033077855160432, -0.1219073106648671, -0.0361853450683896, -0.2635348176688732, -0.0689978181607042, -0.0930085875033597, 0.1978129394454818, -0.000967570978034, 0.0088189674749275, -0.1059376824361216, -0.2113826403261, 0.1344916624211334, 0.4162269511503088, 0.2046476699519006, -0.0356124846318642, -0.1509000694138849, 0.1363967951621339]| 12.1444377899169922|      0.00100000|[2190, 721, 0, 103]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      30|[1.3555928044222185, 0.371969173330407, 0.3781962299671456, 2.0057756953460655, 0.2300111403831563, -0.103495193971214, -0.1220747853058742, -0.0362625239296226, -0.2634738465460582, -0.0692864855985973, -0.0928443855023167, 0.1980082173547668, -0.0009010307993086, 0.0088303842093446, -0.1058418190796255, -0.2115660246095087, 0.1347037763001801, 0.4163939800569035, 0.2045272520401185, -0.0351973966869427, -0.1508462589424684, 0.1363022345675396]| 12.1444358825683594|      0.01000000|[2235, 735, 0, 105]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      31|[1.3555928044222185, 0.371969173330407, 0.3781962299671456, 2.0057756953460655, 0.2300111403831563, -0.103495193971214, -0.1220747853058742, -0.0362625239296226, -0.2634738465460582, -0.0692864855985973, -0.0928443855023167, 0.1980082173547668, -0.0009010307993086, 0.0088303842093446, -0.1058418190796255, -0.2115660246095087, 0.1347037763001801, 0.4163939800569035, 0.2045272520401185, -0.0351973966869427, -0.1508462589424684, 0.1363022345675396]| 12.1444358825683594|      0.00100000|[2335, 770, 0, 110]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 64 points | trying quadratic partial model with 82 points | exploitation failed, decreasing delta | actual_k=7
      32|[1.3554311608237446, 0.3718073788111857, 0.3785608474321123, 2.006246365234171, 0.2301302717606847, -0.1034589996615215, -0.1221855818522456, -0.0360461497766488, -0.2633494953182071, -0.0690917890146176, -0.0925643198621148, 0.1979769178829545, -0.0006641836395584, 0.0088875504440568, -0.1056956518379552, -0.211949714680096, 0.1346750660875564, 0.4162510387330027, 0.2042823074345669, -0.0353792594192501, -0.1507698140938034, 0.1361080291165785]| 12.1444349288940430|      0.01000000|[2382, 784, 0, 112]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      33|[1.3554311608237446, 0.3718073788111857, 0.3785608474321123, 2.006246365234171, 0.2301302717606847, -0.1034589996615215, -0.1221855818522456, -0.0360461497766488, -0.2633494953182071, -0.0690917890146176, -0.0925643198621148, 0.1979769178829545, -0.0006641836395584, 0.0088875504440568, -0.1056956518379552, -0.211949714680096, 0.1346750660875564, 0.4162510387330027, 0.2042823074345669, -0.0353792594192501, -0.1507698140938034, 0.1361080291165785]| 12.1444349288940430|      0.00100000|[2486, 819, 0, 117]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      34|[1.3550378481556258, 0.3715484835674762, 0.3787742080125965, 2.006952368997434, 0.2302036533739971, -0.1033268600164051, -0.1222184043050323, -0.0361458137665018, -0.263412741299236, -0.0691151461381475, -0.0926049630355699, 0.1982316904334839, -0.0007451503420981, 0.0089874204137, -0.1057839744430891, -0.2121728324384396, 0.1344871200973655, 0.4163226643416665, 0.204232675530671, -0.035468349641241, -0.1507316392802893, 0.1361621417656588]| 12.1444330215454102|      0.01000000|[2530, 833, 0, 119]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      35|[1.3550378481556258, 0.3715484835674762, 0.3787742080125965, 2.006952368997434, 0.2302036533739971, -0.1033268600164051, -0.1222184043050323, -0.0361458137665018, -0.263412741299236, -0.0691151461381475, -0.0926049630355699, 0.1982316904334839, -0.0007451503420981, 0.0089874204137, -0.1057839744430891, -0.2121728324384396, 0.1344871200973655, 0.4163226643416665, 0.204232675530671, -0.035468349641241, -0.1507316392802893, 0.1361621417656588]| 12.1444330215454102|      0.00100000|[2633, 868, 0, 124]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 63 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      36|[1.3547388737196056, 0.3713786291469215, 0.379143623722885, 2.007606479783377, 0.2299461544128938, -0.1032871457344473, -0.1220693502557446, -0.036042113477018, -0.2633019355953584, -0.0690469469275741, -0.0927160479149929, 0.1981727958580178, -0.000894177588118, 0.0089450880836206, -0.1058765218900143, -0.212087717036196, 0.1345112289808103, 0.4165256251716172, 0.2042446078108756, -0.0352556578018333, -0.1505793554045372, 0.1359785991350744]| 12.1444311141967773|      0.01000000|[2678, 882, 0, 126]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      37|[1.3547388737196056, 0.3713786291469215, 0.379143623722885, 2.007606479783377, 0.2299461544128938, -0.1032871457344473, -0.1220693502557446, -0.036042113477018, -0.2633019355953584, -0.0690469469275741, -0.0927160479149929, 0.1981727958580178, -0.000894177588118, 0.0089450880836206, -0.1058765218900143, -0.212087717036196, 0.1345112289808103, 0.4165256251716172, 0.2042446078108756, -0.0352556578018333, -0.1505793554045372, 0.1359785991350744]| 12.1444311141967773|      0.00100000|[2783, 917, 0, 131]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 64 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      38|[1.3545075027204831, 0.3711142450708227, 0.3793854579770816, 2.007964627336928, 0.2298264515677544, -0.1034952009093965, -0.1220382260563025, -0.0362008910737633, -0.2630079204023312, -0.068644153654685, -0.0929294457775829, 0.1982280936640174, -0.0008147619002906, 0.0088198937664822, -0.1058793178809192, -0.2118796854272942, 0.1345803821039497, 0.4163349894506452, 0.2043201092319178, -0.0354590639280848, -0.1502017870346102, 0.1358658406884976]| 12.1444301605224609|      0.01000000|[2828, 931, 0, 133]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      39|[1.3545075027204831, 0.3711142450708227, 0.3793854579770816, 2.007964627336928, 0.2298264515677544, -0.1034952009093965, -0.1220382260563025, -0.0362008910737633, -0.2630079204023312, -0.068644153654685, -0.0929294457775829, 0.1982280936640174, -0.0008147619002906, 0.0088198937664822, -0.1058793178809192, -0.2118796854272942, 0.1345803821039497, 0.4163349894506452, 0.2043201092319178, -0.0354590639280848, -0.1502017870346102, 0.1358658406884976]| 12.1444301605224609|      0.00100000|[2933, 966, 0, 138]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=7
      40|[1.3540310531132236, 0.3706969285370094, 0.3796349216296338, 2.0084689711645933, 0.2298590689641101, -0.1034670160631307, -0.1218067898012547, -0.0361488263674952, -0.262870682282814, -0.0685932985732831, -0.0929020263742417, 0.1983512473916346, -0.0009326246407506, 0.0089307830095692, -0.1057776470402497, -0.2118961773819964, 0.1343832848687773, 0.4165274874820381, 0.2044640792245477, -0.0354836204461782, -0.1502613227967797, 0.1360876564187233]| 12.1444282531738281|      0.01000000|[2978, 980, 0, 140]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      41|[1.3540310531132236, 0.3706969285370094, 0.3796349216296338, 2.0084689711645933, 0.2298590689641101, -0.1034670160631307, -0.1218067898012547, -0.0361488263674952, -0.262870682282814, -0.0685932985732831, -0.0929020263742417, 0.1983512473916346, -0.0009326246407506, 0.0089307830095692, -0.1057776470402497, -0.2118961773819964, 0.1343832848687773, 0.4165274874820381, 0.2044640792245477, -0.0354836204461782, -0.1502613227967797, 0.1360876564187233]| 12.1444282531738281|      0.00100000|[3082, 1015, 0, 145]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      42|[1.3535706771300866, 0.3704787254586905, 0.3799883000968223, 2.0089310551693584, 0.2297475914548583, -0.1036422254088958, -0.1219547090285047, -0.0361252701292421, -0.263072718912051, -0.068784947461835, -0.0930636592816486, 0.1986346365219905, -0.0008740822408699, 0.0089701994500155, -0.1058795186991348, -0.2117088662337353, 0.1345176655462644, 0.4165340061946234, 0.2042869312032233, -0.0353014338103058, -0.1501258133048139, 0.1361195801153107]| 12.1444263458251953|      0.01000000|[3126, 1029, 0, 147]                                                       |  | trying linear partial model with 26 points | iterate success | actual_k=7
      43|[1.3535706771300866, 0.3704787254586905, 0.3799883000968223, 2.0089310551693584, 0.2297475914548583, -0.1036422254088958, -0.1219547090285047, -0.0361252701292421, -0.263072718912051, -0.068784947461835, -0.0930636592816486, 0.1986346365219905, -0.0008740822408699, 0.0089701994500155, -0.1058795186991348, -0.2117088662337353, 0.1345176655462644, 0.4165340061946234, 0.2042869312032233, -0.0353014338103058, -0.1501258133048139, 0.1361195801153107]| 12.1444263458251953|      0.00100000|[3228, 1064, 0, 152]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 64 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
