k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.2714854896135803, 0.0122376550897089, 0.0398549536796107, 0.3290858059884371, -0.0560898176075224, -0.0505312402047509, 0.0122579787144148, 0.0077477744961361, -0.0471804364256799, -0.0094352548397258, -0.0308713792835579, 0.0089890825520998, 0.0049908491056903, -0.0013230129360503, 0.0036596787615907, -0.0128987470930268, 0.0133385172548772, -0.0201304869972887, 0.010125687064007, -0.0125010571963678, 0.0201836805932903, 0.047117675125247]| 14.0933561325073242|      0.10000000|[497, 154, 0, 22]                                                          |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      12|[0.3326003636095216, 0.016649905625544, 0.0586562424259392, 0.4010216616093163, -0.0601389020652283, -0.059762413302626, 0.0099781738500781, 0.0003017360794274, -0.0453149266753275, -0.0144091945438848, -0.0258511282832127, 0.017826827416336, 0.0003117853185322, -0.0142466614103839, 0.0099372302714363, -0.0053615971746375, 0.007469430928169, -0.0196609979762272, 0.0195935591073116, -0.0158860024771895, 0.0203977307914717, 0.045527874816521]| 13.9135332107543945|      1.00000000|[541, 168, 0, 24]                                                          |  | trying linear partial model with 26 points | iterate success | actual_k=7
      13|[0.3326003636095216, 0.016649905625544, 0.0586562424259392, 0.4010216616093163, -0.0601389020652283, -0.059762413302626, 0.0099781738500781, 0.0003017360794274, -0.0453149266753275, -0.0144091945438848, -0.0258511282832127, 0.017826827416336, 0.0003117853185322, -0.0142466614103839, 0.0099372302714363, -0.0053615971746375, 0.007469430928169, -0.0196609979762272, 0.0195935591073116, -0.0158860024771895, 0.0203977307914717, 0.045527874816521]| 13.9135332107543945|      0.10000000|[585, 182, 0, 26]                                                          |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      14|[0.3937828424446862, 0.0159994967171405, 0.0621860026847187, 0.4574973953039444, -0.0464808176181907, -0.0689185208155696, 0.0043697658802197, -0.013381997824296, -0.0375903196736458, 0.0054443710288427, -0.0097377891016274, 0.0030069888074482, 0.0179865094288945, 0.0067444844555401, 0.0176306065836039, 0.0125810315291889, -0.0072677079490409, -0.0226891890127661, 0.0136424917578617, -0.0165400264837715, 0.0051167751006422, 0.0470386436952946]| 13.7673988342285156|      1.00000000|[629, 196, 0, 28]                                                          |  | trying linear partial model with 26 points | iterate success | actual_k=7
      15|[0.3937828424446862, 0.0159994967171405, 0.0621860026847187, 0.4574973953039444, -0.0464808176181907, -0.0689185208155696, 0.0043697658802197, -0.013381997824296, -0.0375903196736458, 0.0054443710288427, -0.0097377891016274, 0.0030069888074482, 0.0179865094288945, 0.0067444844555401, 0.0176306065836039, 0.0125810315291889, -0.0072677079490409, -0.0226891890127661, 0.0136424917578617, -0.0165400264837715, 0.0051167751006422, 0.0470386436952946]| 13.7673988342285156|      0.10000000|[676, 210, 0, 30]                                                          |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      16|[0.4420443074817812, 0.0341395448758581, 0.0816134404456742, 0.5164698852668161, -0.0576077806592096, -0.1014153057670545, 0.0274624543222117, -0.0031096858441124, -0.0489458683132185, 0.0126246713242374, -0.0206213584768465, 0.007464946334456, 0.0240016289552794, 0.0048354514324794, 0.0313374054217847, 0.020391258110192, -0.0064471213696837, -0.0086123161296601, 0.0265188738944259, -0.0285127395979228, -0.0127804295478435, 0.0622743029129126]| 13.6322507858276367|      1.00000000|[720, 224, 0, 32]                                                          |  | trying linear partial model with 26 points | iterate success | actual_k=7
      17|[0.4420443074817812, 0.0341395448758581, 0.0816134404456742, 0.5164698852668161, -0.0576077806592096, -0.1014153057670545, 0.0274624543222117, -0.0031096858441124, -0.0489458683132185, 0.0126246713242374, -0.0206213584768465, 0.007464946334456, 0.0240016289552794, 0.0048354514324794, 0.0313374054217847, 0.020391258110192, -0.0064471213696837, -0.0086123161296601, 0.0265188738944259, -0.0285127395979228, -0.0127804295478435, 0.0622743029129126]| 13.6322507858276367|      0.10000000|[766, 238, 0, 34]                                                          |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      18|[0.5007557953326774, 0.0200303127112644, 0.0843491282754764, 0.5748232768938669, -0.0655537256225597, -0.0968464739743884, 0.0268929699677584, 0.0057313792147923, -0.0441497581743127, 0.0109213362861784, -0.0069341830958609, -0.0097131117114131, 0.0005088128601644, 0.0093878034475031, 0.0226429571774954, 0.0127899836033556, -0.0254803093022929, 0.013870483337016, 0.0103531359723378, -0.0302970127864455, -0.0289387973088373, 0.0491936384937663]| 13.4998559951782227|      1.00000000|[811, 252, 0, 36]                                                          |  | trying linear partial model with 26 points | iterate success | actual_k=7
      19|[0.5007557953326774, 0.0200303127112644, 0.0843491282754764, 0.5748232768938669, -0.0655537256225597, -0.0968464739743884, 0.0268929699677584, 0.0057313792147923, -0.0441497581743127, 0.0109213362861784, -0.0069341830958609, -0.0097131117114131, 0.0005088128601644, 0.0093878034475031, 0.0226429571774954, 0.0127899836033556, -0.0254803093022929, 0.013870483337016, 0.0103531359723378, -0.0302970127864455, -0.0289387973088373, 0.0491936384937663]| 13.4998559951782227|      0.10000000|[854, 266, 0, 38]                                                          |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      20|[0.5495901559844526, 0.0039314300635974, 0.1172400576923914, 0.6343798897428471, -0.0670390643249562, -0.1239883502755913, 0.0183232909146466, -0.0124806054270957, -0.0606372936361307, -0.0027314811670051, -0.0218767169013457, -0.0138325352458952, 0.0073480397012772, -0.0049304387896373, 0.0302534447147802, 0.0150434732626237, -0.0220300848305751, 0.0247899263993503, 0.0010220708511169, -0.0308490441489969, -0.0453283922410842, 0.0400929955939026]| 13.3753070831298828|      1.00000000|[898, 280, 0, 40]                                                          |  | trying linear partial model with 26 points | iterate success | actual_k=7
      21|[0.5495901559844526, 0.0039314300635974, 0.1172400576923914, 0.6343798897428471, -0.0670390643249562, -0.1239883502755913, 0.0183232909146466, -0.0124806054270957, -0.0606372936361307, -0.0027314811670051, -0.0218767169013457, -0.0138325352458952, 0.0073480397012772, -0.0049304387896373, 0.0302534447147802, 0.0150434732626237, -0.0220300848305751, 0.0247899263993503, 0.0010220708511169, -0.0308490441489969, -0.0453283922410842, 0.0400929955939026]| 13.3753070831298828|      0.10000000|[942, 294, 0, 42]                                                          |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      22|[0.582486416161778, 0.0347542275042073, 0.1033505481391506, 0.7090543792691613, -0.07932406598778, -0.1147700192242687, 0.0428741489387341, -0.0245255822500762, -0.0575734001362046, -0.0041927594330292, -0.0413893531845794, -0.0019160947297275, 0.0016929367267802, -0.0144083035352375, 0.0404066159862174, 0.0117036752620354, -0.021294321845067, 0.0201551329734522, 1.10425434037e-05, -0.0466557910254963, -0.050723015778395, 0.0281535746113358]| 13.2594013214111328|      1.00000000|[987, 308, 0, 44]                                                          |  | trying linear partial model with 26 points | iterate success | actual_k=7
      23|[0.582486416161778, 0.0347542275042073, 0.1033505481391506, 0.7090543792691613, -0.07932406598778, -0.1147700192242687, 0.0428741489387341, -0.0245255822500762, -0.0575734001362046, -0.0041927594330292, -0.0413893531845794, -0.0019160947297275, 0.0016929367267802, -0.0144083035352375, 0.0404066159862174, 0.0117036752620354, -0.021294321845067, 0.0201551329734522, 1.10425434037e-05, -0.0466557910254963, -0.050723015778395, 0.0281535746113358]| 13.2594013214111328|      0.10000000|[1032, 322, 0, 46]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[0.6506802512626293, 0.0350611037532947, 0.1141797699559434, 0.7578307088617056, -0.0914884708671354, -0.1092675863792303, 0.0349533820684297, -0.0138933116262326, -0.0534198050216413, -0.0129788362893082, -0.0387149407396835, 0.0003385933207194, 0.0116542180700466, -0.0278280854488488, 0.0488369814684205, 0.0388544538412702, -0.0119823795520439, 0.0244407689089126, -0.0050410714716722, -0.029410860849454, -0.0409957720921974, 0.000185302062199]| 13.1450014114379883|      1.00000000|[1077, 336, 0, 48]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      25|[0.6506802512626293, 0.0350611037532947, 0.1141797699559434, 0.7578307088617056, -0.0914884708671354, -0.1092675863792303, 0.0349533820684297, -0.0138933116262326, -0.0534198050216413, -0.0129788362893082, -0.0387149407396835, 0.0003385933207194, 0.0116542180700466, -0.0278280854488488, 0.0488369814684205, 0.0388544538412702, -0.0119823795520439, 0.0244407689089126, -0.0050410714716722, -0.029410860849454, -0.0409957720921974, 0.000185302062199]| 13.1450014114379883|      0.10000000|[1121, 350, 0, 50]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[0.7024767256692279, 0.0305228642117649, 0.115526416097178, 0.841380996770109, -0.0918080389583274, -0.1033118864046937, 0.0440132519215461, -0.0122995282315403, -0.0578784459789143, -0.0071280343347349, -0.0440871855156174, 0.0028774545912183, 0.0098230511098743, -0.0304045106947505, 0.0479216121180906, 0.0358269057907518, -0.011225570070815, 0.0279183689215849, -0.003248840271791, -0.0363318191770156, -0.0398589810789294, -0.0042178659205544]| 13.0166893005371094|      1.00000000|[1167, 364, 0, 52]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      27|[0.7024767256692279, 0.0305228642117649, 0.115526416097178, 0.841380996770109, -0.0918080389583274, -0.1033118864046937, 0.0440132519215461, -0.0122995282315403, -0.0578784459789143, -0.0071280343347349, -0.0440871855156174, 0.0028774545912183, 0.0098230511098743, -0.0304045106947505, 0.0479216121180906, 0.0358269057907518, -0.011225570070815, 0.0279183689215849, -0.003248840271791, -0.0363318191770156, -0.0398589810789294, -0.0042178659205544]| 13.0166893005371094|      0.10000000|[1213, 378, 0, 54]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[0.7476277582382393, 0.0378611780063246, 0.1313139498635532, 0.9227083545712377, -0.1006161432512991, -0.096950830534358, 0.0549821094760879, -0.0241842693991869, -0.0606777224679057, -0.0135936763323614, -0.0564140666334951, 0.005166468297732, 0.0058104323344355, -0.0369227245587236, 0.0495435254265064, 0.0361227240625124, -0.0039550432476561, 0.0318945245536337, -0.018892723713798, -0.0409667374567046, -0.0322383436825426, -0.0023623382456406]| 12.9010066986083984|      1.00000000|[1257, 392, 0, 56]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      29|[0.7476277582382393, 0.0378611780063246, 0.1313139498635532, 0.9227083545712377, -0.1006161432512991, -0.096950830534358, 0.0549821094760879, -0.0241842693991869, -0.0606777224679057, -0.0135936763323614, -0.0564140666334951, 0.005166468297732, 0.0058104323344355, -0.0369227245587236, 0.0495435254265064, 0.0361227240625124, -0.0039550432476561, 0.0318945245536337, -0.018892723713798, -0.0409667374567046, -0.0322383436825426, -0.0023623382456406]| 12.9010066986083984|      0.10000000|[1302, 406, 0, 58]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[0.8036009621989862, 0.0409737993173432, 0.1430145916551127, 0.9928295987057931, -0.0967218369786698, -0.1080473626908283, 0.053173442616773, -0.0214862106789776, -0.0629312531869174, -0.0272943492285989, -0.0473653420655956, -0.0082624173881654, -0.0030062308533324, -0.0438592255756037, 0.0403035796806038, 0.0209262126994178, -0.0022780040726586, 0.0389643239382772, -0.0252455897594709, -0.0660287887888362, -0.0379697075014084, -0.0005457672747443]| 12.7967863082885742|      1.00000000|[1346, 420, 0, 60]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      31|[0.8036009621989862, 0.0409737993173432, 0.1430145916551127, 0.9928295987057931, -0.0967218369786698, -0.1080473626908283, 0.053173442616773, -0.0214862106789776, -0.0629312531869174, -0.0272943492285989, -0.0473653420655956, -0.0082624173881654, -0.0030062308533324, -0.0438592255756037, 0.0403035796806038, 0.0209262126994178, -0.0022780040726586, 0.0389643239382772, -0.0252455897594709, -0.0660287887888362, -0.0379697075014084, -0.0005457672747443]| 12.7967863082885742|      0.10000000|[1390, 434, 0, 62]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[0.8398381968846823, 0.0364440655370712, 0.1455031531521198, 1.0623126347906018, -0.0984941257936167, -0.1102103148174392, 0.058131424516843, 0.0247855449139335, -0.0667405504235274, -0.008080456472454, -0.051904503266172, -0.0068964944658471, -0.0017996719619406, -0.0735401084462063, 0.0456581053140793, 0.0330778462978338, -0.0021365015295978, 0.0440482569133836, -0.0273581113256133, -0.0638052605712705, -0.0500115896829855, 0.0031426927352053]| 12.7148685455322266|      1.00000000|[1436, 448, 0, 64]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      33|[0.8398381968846823, 0.0364440655370712, 0.1455031531521198, 1.0623126347906018, -0.0984941257936167, -0.1102103148174392, 0.058131424516843, 0.0247855449139335, -0.0667405504235274, -0.008080456472454, -0.051904503266172, -0.0068964944658471, -0.0017996719619406, -0.0735401084462063, 0.0456581053140793, 0.0330778462978338, -0.0021365015295978, 0.0440482569133836, -0.0273581113256133, -0.0638052605712705, -0.0500115896829855, 0.0031426927352053]| 12.7148685455322266|      0.10000000|[1479, 462, 0, 66]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      34|[0.8969143387598535, 0.0636416328384022, 0.1501495480725048, 1.1199219990258154, -0.0877433988605684, -0.1150473481201938, 0.0398462053018015, 0.0347760732511914, -0.0680264777767142, -0.0221287417305266, -0.0547170204041663, -0.0033898637778247, 0.0097911506678331, -0.0771232624351091, 0.0587657905572327, 0.034755876911635, 0.0169288007615135, 0.0364911252014611, -0.0185532574641779, -0.0527962870734939, -0.079579462604749, -0.0042354885959385]| 12.6332950592041016|      1.00000000|[1522, 476, 0, 68]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      35|[0.8969143387598535, 0.0636416328384022, 0.1501495480725048, 1.1199219990258154, -0.0877433988605684, -0.1150473481201938, 0.0398462053018015, 0.0347760732511914, -0.0680264777767142, -0.0221287417305266, -0.0547170204041663, -0.0033898637778247, 0.0097911506678331, -0.0771232624351091, 0.0587657905572327, 0.034755876911635, 0.0169288007615135, 0.0364911252014611, -0.0185532574641779, -0.0527962870734939, -0.079579462604749, -0.0042354885959385]| 12.6332950592041016|      0.10000000|[1565, 490, 0, 70]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      36|[0.9585193148698505, 0.0665433049930319, 0.1533667561472427, 1.1874142907093004, -0.0891453961240526, -0.1134995559657768, 0.0389611967016227, 0.0410710265148451, -0.0608909683334802, -0.0174561410145481, -0.0701581950677762, -0.0254528453628892, -0.0024346142745255, -0.0928639145433621, 0.0472998334331287, 0.0403354606528357, 0.0179354203502783, 0.0415952251209867, -0.0124815219891827, -0.0509408352487964, -0.0912947197796681, -0.0091000818581926]| 12.5500955581665039|      1.00000000|[1609, 504, 0, 72]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      37|[0.9585193148698505, 0.0665433049930319, 0.1533667561472427, 1.1874142907093004, -0.0891453961240526, -0.1134995559657768, 0.0389611967016227, 0.0410710265148451, -0.0608909683334802, -0.0174561410145481, -0.0701581950677762, -0.0254528453628892, -0.0024346142745255, -0.0928639145433621, 0.0472998334331287, 0.0403354606528357, 0.0179354203502783, 0.0415952251209867, -0.0124815219891827, -0.0509408352487964, -0.0912947197796681, -0.0091000818581926]| 12.5500955581665039|      0.10000000|[1655, 518, 0, 74]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      38|[1.0098131516607056, 0.0690690765186889, 0.1623274970919962, 1.263021022597718, -0.0827737630505523, -0.1188464049924716, 0.0379172643441842, 0.0430233621282664, -0.0576736881846084, -0.0118425721466362, -0.0882584916970575, -0.0140221925642064, 0.0028221872480996, -0.0901630233795249, 0.0591292883038662, 0.0498138887192859, 0.0090307875755953, 0.0505980860839779, 0.0037599669778412, -0.04369239093368, -0.1028691386211707, -0.0198850729574281]| 12.4740114212036133|      1.00000000|[1699, 532, 0, 76]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      39|[1.0098131516607056, 0.0690690765186889, 0.1623274970919962, 1.263021022597718, -0.0827737630505523, -0.1188464049924716, 0.0379172643441842, 0.0430233621282664, -0.0576736881846084, -0.0118425721466362, -0.0882584916970575, -0.0140221925642064, 0.0028221872480996, -0.0901630233795249, 0.0591292883038662, 0.0498138887192859, 0.0090307875755953, 0.0505980860839779, 0.0037599669778412, -0.04369239093368, -0.1028691386211707, -0.0198850729574281]| 12.4740114212036133|      0.10000000|[1743, 546, 0, 78]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      40|[1.0639468521373023, 0.0866048381315817, 0.1726404269206041, 1.3283873475317336, -0.1062208485955584, -0.1494369819738657, 0.0420451980514167, 0.0297007186569249, -0.0560821203014148, -0.0044419293114337, -0.0776851376063689, -0.0074680898001964, 0.0048220033010841, -0.089453907893138, 0.0685823791479387, 0.0451868709299729, 0.0068950787050788, 0.0486689490570214, 0.0083033722685291, -0.0601680656547122, -0.0944811839278995, -0.0176972230491622]| 12.4095659255981445|      1.00000000|[1787, 560, 0, 80]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      41|[1.0639468521373023, 0.0866048381315817, 0.1726404269206041, 1.3283873475317336, -0.1062208485955584, -0.1494369819738657, 0.0420451980514167, 0.0297007186569249, -0.0560821203014148, -0.0044419293114337, -0.0776851376063689, -0.0074680898001964, 0.0048220033010841, -0.089453907893138, 0.0685823791479387, 0.0451868709299729, 0.0068950787050788, 0.0486689490570214, 0.0083033722685291, -0.0601680656547122, -0.0944811839278995, -0.0176972230491622]| 12.4095659255981445|      0.10000000|[1831, 574, 0, 82]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      42|[1.117236752761744, 0.0983900505026279, 0.1959148811262709, 1.3927782595448246, -0.1128009923082406, -0.1400059218224656, 0.0509105491245583, 0.0428078982334647, -0.0485320617023286, -0.0043882575331444, -0.0907460102591771, -0.0050772161584402, 0.0332708275285361, -0.090539752407367, 0.0791611427267415, 0.0524652558749328, 0.0209008019378677, 0.0477926661057679, 0.0214453539364153, -0.050185796489609, -0.0839630006914457, -0.0304307718335077]| 12.3520135879516602|      1.00000000|[1874, 588, 0, 84]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      43|[1.117236752761744, 0.0983900505026279, 0.1959148811262709, 1.3927782595448246, -0.1128009923082406, -0.1400059218224656, 0.0509105491245583, 0.0428078982334647, -0.0485320617023286, -0.0043882575331444, -0.0907460102591771, -0.0050772161584402, 0.0332708275285361, -0.090539752407367, 0.0791611427267415, 0.0524652558749328, 0.0209008019378677, 0.0477926661057679, 0.0214453539364153, -0.050185796489609, -0.0839630006914457, -0.0304307718335077]| 12.3520135879516602|      0.10000000|[1919, 602, 0, 86]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      44|[1.1652468701329952, 0.0937085899874275, 0.2056645567339318, 1.455111868306948, -0.1394010263700675, -0.1270341575935828, 0.0505450809020408, 0.0507940725246331, -0.0660449681325086, 0.0213664681450849, -0.0804415999105249, 0.0014936593132874, 0.0216716164398241, -0.0855761858696747, 0.0551486832965415, 0.0410896043990281, 0.0349735851657819, 0.0491793585606024, 0.0317223997193982, -0.0445263573377109, -0.0738122098391852, -0.0123300108880611]| 12.3056030273437500|      1.00000000|[1964, 616, 0, 88]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      45|[1.1652468701329952, 0.0937085899874275, 0.2056645567339318, 1.455111868306948, -0.1394010263700675, -0.1270341575935828, 0.0505450809020408, 0.0507940725246331, -0.0660449681325086, 0.0213664681450849, -0.0804415999105249, 0.0014936593132874, 0.0216716164398241, -0.0855761858696747, 0.0551486832965415, 0.0410896043990281, 0.0349735851657819, 0.0491793585606024, 0.0317223997193982, -0.0445263573377109, -0.0738122098391852, -0.0123300108880611]| 12.3056030273437500|      0.10000000|[2008, 630, 0, 90]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      46|[1.2189616062305502, 0.0823972176318537, 0.2176257110919566, 1.5204921990260667, -0.1431080382710842, -0.1251763197798504, 0.045546760414954, 0.0274883846910995, -0.0587896747822037, 0.0109853830879394, -0.0703716720290431, 0.0166873968590975, 0.0086442308922789, -0.0738807794388447, 0.0492765044641825, 0.0512665718591492, 0.0658718533130459, 0.0478469896649599, 0.0328841293680292, -0.0378559749827021, -0.0711184437663376, -0.0184132159835208]| 12.2623128890991211|      1.00000000|[2055, 644, 0, 92]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
