k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      20|[0.5518651023610782, 0.0084817317961008, 0.1104830898945141, 0.6410495743337068, -0.0511567742189436, -0.0031653419666467, -0.0057804276963211, 0.0421881424451804, -0.0149798654418763, -0.0225531671742663, -0.0135485144107615, 0.0426058919033797, -0.0071042632081828, -0.0479355206489455, 0.0301783967888314, 0.0021839337397067, -0.0418652591539579, 0.0303357386137709, -0.0179785399853044, 0.0427760893135989, 0.0072509083770509, -5.49342878447e-05]| 13.3663263320922852|      1.00000000|[1549, 240, 0, 60]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      21|[0.5518651023610782, 0.0084817317961008, 0.1104830898945141, 0.6410495743337068, -0.0511567742189436, -0.0031653419666467, -0.0057804276963211, 0.0421881424451804, -0.0149798654418763, -0.0225531671742663, -0.0135485144107615, 0.0426058919033797, -0.0071042632081828, -0.0479355206489455, 0.0301783967888314, 0.0021839337397067, -0.0418652591539579, 0.0303357386137709, -0.0179785399853044, 0.0427760893135989, 0.0072509083770509, -5.49342878447e-05]| 13.3663263320922852|      0.10000000|[1651, 256, 0, 64]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      22|[0.5892894838684247, -0.0021353536464367, 0.1149538251791812, 0.7101250827875654, -0.0455979750035093, 0.038537865654017, 0.0026801365026986, 0.0437214616958072, -0.0153213619977432, -0.0278588801954144, 0.0070925350767456, 0.0457062721905053, -0.0188378768512849, -0.0372502575697546, 0.0246594627935648, -0.0095945870584846, -0.0687051519881699, 0.0290945059989877, -0.020604645374655, 0.0426681833184796, 0.0125428721630295, -0.014528329236527]| 13.2526874542236328|      1.00000000|[1703, 264, 0, 66]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      23|[0.5892894838684247, -0.0021353536464367, 0.1149538251791812, 0.7101250827875654, -0.0455979750035093, 0.038537865654017, 0.0026801365026986, 0.0437214616958072, -0.0153213619977432, -0.0278588801954144, 0.0070925350767456, 0.0457062721905053, -0.0188378768512849, -0.0372502575697546, 0.0246594627935648, -0.0095945870584846, -0.0687051519881699, 0.0290945059989877, -0.020604645374655, 0.0426681833184796, 0.0125428721630295, -0.014528329236527]| 13.2526874542236328|      0.10000000|[1803, 280, 0, 70]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      24|[0.6509526599442511, 0.0006474855084515, 0.1181953192485269, 0.77757666773181, -0.0469457698449767, 0.0400456716400164, 0.0016416278597307, 0.0498258852391974, -0.0082129765878379, -0.0232898573643272, -0.0083976483669794, 0.0238109964705375, -0.0310936872930708, -0.0530463384909941, 0.0131993846169866, -0.0039307735562765, -0.0677948848787433, 0.0344576434667329, -0.0145090739254542, 0.0444606903452548, 0.0007377798939183, -0.0194318047837067]| 13.1254281997680664|      1.00000000|[1855, 288, 0, 72]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      25|[0.6509526599442511, 0.0006474855084515, 0.1181953192485269, 0.77757666773181, -0.0469457698449767, 0.0400456716400164, 0.0016416278597307, 0.0498258852391974, -0.0082129765878379, -0.0232898573643272, -0.0083976483669794, 0.0238109964705375, -0.0310936872930708, -0.0530463384909941, 0.0131993846169866, -0.0039307735562765, -0.0677948848787433, 0.0344576434667329, -0.0145090739254542, 0.0444606903452548, 0.0007377798939183, -0.0194318047837067]| 13.1254281997680664|      0.10000000|[1955, 304, 0, 76]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      26|[0.7074492566036465, 0.0043296521915289, 0.1233620808804959, 0.8506436869206867, -0.0552858192078419, 0.0441369157701904, 0.0039872469912093, 0.0462609165073661, -0.014985649212427, -0.0129540090894168, -0.0275375037636624, 0.0233913320002311, -0.0429850092293307, -0.0501210199957001, 0.02592724887019, -0.0044693363976002, -0.0846771715670157, 0.0252818215595219, -0.0192378231921437, 0.0496153122521638, 0.005899279458132, -0.0263850511888039]| 13.0039701461791992|      1.00000000|[2007, 312, 0, 78]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      27|[0.7074492566036465, 0.0043296521915289, 0.1233620808804959, 0.8506436869206867, -0.0552858192078419, 0.0441369157701904, 0.0039872469912093, 0.0462609165073661, -0.014985649212427, -0.0129540090894168, -0.0275375037636624, 0.0233913320002311, -0.0429850092293307, -0.0501210199957001, 0.02592724887019, -0.0044693363976002, -0.0846771715670157, 0.0252818215595219, -0.0192378231921437, 0.0496153122521638, 0.005899279458132, -0.0263850511888039]| 13.0039701461791992|      0.10000000|[2110, 328, 0, 82]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      28|[0.7612879975977764, 0.0161764755255961, 0.1465778943836349, 0.9146211229581035, -0.0618677506789293, 0.0532912666363925, 0.0123563260598673, 0.0595031328001085, -0.0070856019035164, -0.0130379351010793, -0.0407193984534054, 0.0255056423010618, -0.0144116315114077, -0.0509990147662942, 0.0360698482384775, 0.002497488150185, -0.0710183569634179, 0.0246518939653026, -0.0062532728543095, 0.0600627524886777, 0.0164442734589031, -0.0394717622913931]| 12.8974800109863281|      1.00000000|[2162, 336, 0, 84]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      29|[0.7612879975977764, 0.0161764755255961, 0.1465778943836349, 0.9146211229581035, -0.0618677506789293, 0.0532912666363925, 0.0123563260598673, 0.0595031328001085, -0.0070856019035164, -0.0130379351010793, -0.0407193984534054, 0.0255056423010618, -0.0144116315114077, -0.0509990147662942, 0.0360698482384775, 0.002497488150185, -0.0710183569634179, 0.0246518939653026, -0.0062532728543095, 0.0600627524886777, 0.0164442734589031, -0.0394717622913931]| 12.8974800109863281|      0.10000000|[2264, 352, 0, 88]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      30|[0.8100831326043308, 0.0089904199446511, 0.1534990715267512, 0.9843047823121145, -0.0702318315071464, 0.0477519316637587, 0.0084220432439982, 0.0527493378965788, -0.0023449535025172, -0.0139830032979302, -0.0419355594418332, 0.016103790070433, -0.0157868240209824, -0.0409639386212263, 0.0200199380526573, -0.0272104537613764, -0.0698452870733343, 0.0260675965924138, -0.0296619836292009, 0.071138938616856, 0.0367522531417868, -0.047185764341212]| 12.8000440597534180|      1.00000000|[2317, 360, 0, 90]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      31|[0.8100831326043308, 0.0089904199446511, 0.1534990715267512, 0.9843047823121145, -0.0702318315071464, 0.0477519316637587, 0.0084220432439982, 0.0527493378965788, -0.0023449535025172, -0.0139830032979302, -0.0419355594418332, 0.016103790070433, -0.0157868240209824, -0.0409639386212263, 0.0200199380526573, -0.0272104537613764, -0.0698452870733343, 0.0260675965924138, -0.0296619836292009, 0.071138938616856, 0.0367522531417868, -0.047185764341212]| 12.8000440597534180|      0.10000000|[2421, 376, 0, 94]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 81 points | exploitation failed, decreasing delta | actual_k=4
      32|[0.8621946687842698, 0.0189657058991532, 0.1638221976185779, 1.0549339023968316, -0.0715150524055883, 0.0621193419570336, 0.0089427745217965, 0.0353714762137256, 0.011387124836949, -0.0247373110135167, -0.0599696528970212, 0.025841596550429, -0.015923578921198, -0.028866498075407, 0.0209995891790986, -0.0224564288910556, -0.0847109237137563, 0.0331426018623915, -0.0394709947493088, 0.0751224085768387, 0.0194589504692743, -0.0454194385522821]| 12.7051296234130859|      1.00000000|[2473, 384, 0, 96]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      33|[0.8621946687842698, 0.0189657058991532, 0.1638221976185779, 1.0549339023968316, -0.0715150524055883, 0.0621193419570336, 0.0089427745217965, 0.0353714762137256, 0.011387124836949, -0.0247373110135167, -0.0599696528970212, 0.025841596550429, -0.015923578921198, -0.028866498075407, 0.0209995891790986, -0.0224564288910556, -0.0847109237137563, 0.0331426018623915, -0.0394709947493088, 0.0751224085768387, 0.0194589504692743, -0.0454194385522821]| 12.7051296234130859|      0.10000000|[2574, 400, 0, 100]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      34|[0.8988283063019836, 0.0229514305176022, 0.1736883168322342, 1.1175350381796747, -0.0640434291665896, 0.0641350091730548, 3.18607996303e-05, -0.0036838046728892, 0.0076627697256485, -0.0284743764544115, -0.0461311639302622, 0.0037084295800322, -0.0229639383354621, -0.01372221855532, 0.0080309538088747, -0.0469927620092908, -0.0845760688771312, 0.0477305276543233, -0.0491491356270511, 0.0912691596913568, 0.0197000766911538, -0.0706309922719008]| 12.6329174041748047|      1.00000000|[2626, 408, 0, 102]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      35|[0.8988283063019836, 0.0229514305176022, 0.1736883168322342, 1.1175350381796747, -0.0640434291665896, 0.0641350091730548, 3.18607996303e-05, -0.0036838046728892, 0.0076627697256485, -0.0284743764544115, -0.0461311639302622, 0.0037084295800322, -0.0229639383354621, -0.01372221855532, 0.0080309538088747, -0.0469927620092908, -0.0845760688771312, 0.0477305276543233, -0.0491491356270511, 0.0912691596913568, 0.0197000766911538, -0.0706309922719008]| 12.6329174041748047|      0.10000000|[2727, 424, 0, 106]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      36|[0.9464417750766148, 0.0201978598533805, 0.1810747903412482, 1.1852537186738605, -0.0531776609399135, 0.0925856291337727, 0.0099750995565837, -0.0043613098047192, 0.0089801375475127, -0.0119157962557726, -0.064190322547829, 0.0192315590704966, -0.016256067567786, 0.0072998742978449, 0.0175158826168411, -0.0513931125978035, -0.0741339461505524, 0.0650539944920836, -0.0505654566389918, 0.0830018517056211, 0.0275415638495451, -0.0618044026364903]| 12.5568256378173828|      1.00000000|[2780, 432, 0, 108]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      37|[0.9464417750766148, 0.0201978598533805, 0.1810747903412482, 1.1852537186738605, -0.0531776609399135, 0.0925856291337727, 0.0099750995565837, -0.0043613098047192, 0.0089801375475127, -0.0119157962557726, -0.064190322547829, 0.0192315590704966, -0.016256067567786, 0.0072998742978449, 0.0175158826168411, -0.0513931125978035, -0.0741339461505524, 0.0650539944920836, -0.0505654566389918, 0.0830018517056211, 0.0275415638495451, -0.0618044026364903]| 12.5568256378173828|      0.10000000|[2883, 448, 0, 112]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      38|[0.994258939198426, 0.0144405250816193, 0.1916793167637142, 1.2601253442805667, -0.0581900816625376, 0.0840437921876471, 0.0060229035516865, -0.0156316401678061, -0.0073777859882679, -0.0158261948711226, -0.0520620909658261, 0.0073925157785781, -0.0086427358346949, 0.0113603522849552, -0.0072358928595, -0.0516268010405073, -0.07163086770757, 0.0757064623118133, -0.0633095745774243, 0.0712863436901589, 0.0295657564568178, -0.0681793100112855]| 12.4823789596557617|      1.00000000|[2935, 456, 0, 114]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      39|[0.994258939198426, 0.0144405250816193, 0.1916793167637142, 1.2601253442805667, -0.0581900816625376, 0.0840437921876471, 0.0060229035516865, -0.0156316401678061, -0.0073777859882679, -0.0158261948711226, -0.0520620909658261, 0.0073925157785781, -0.0086427358346949, 0.0113603522849552, -0.0072358928595, -0.0516268010405073, -0.07163086770757, 0.0757064623118133, -0.0633095745774243, 0.0712863436901589, 0.0295657564568178, -0.0681793100112855]| 12.4823789596557617|      0.10000000|[3039, 472, 0, 118]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      40|[1.0369209252140699, -0.010326874505858, 0.224910827806619, 1.3324363257232048, -0.0589344745987357, 0.0729821151060785, 0.0147280844833324, -0.0297992350914965, -0.0191481841298096, -0.0188368538025338, -0.0509466719598536, 0.0038264300583914, -0.0058910056587948, 0.0312297514957852, -0.009693998160706, -0.0545384292991153, -0.0763432685739799, 0.0823515190918649, -0.0676538903940151, 0.0628231171220998, 0.030408322482382, -0.058285944172223]| 12.4175138473510742|      1.00000000|[3092, 480, 0, 120]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      41|[1.0369209252140699, -0.010326874505858, 0.224910827806619, 1.3324363257232048, -0.0589344745987357, 0.0729821151060785, 0.0147280844833324, -0.0297992350914965, -0.0191481841298096, -0.0188368538025338, -0.0509466719598536, 0.0038264300583914, -0.0058910056587948, 0.0312297514957852, -0.009693998160706, -0.0545384292991153, -0.0763432685739799, 0.0823515190918649, -0.0676538903940151, 0.0628231171220998, 0.030408322482382, -0.058285944172223]| 12.4175138473510742|      0.10000000|[3193, 496, 0, 124]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      42|[1.0964142590358006, -0.0173212722425428, 0.2366089223166811, 1.4045076383506574, -0.071848008875353, 0.0736190005081741, 0.032688943469722, -0.026162140762882, -0.0297898642240981, -0.0200783752791605, -0.0450717059016247, 0.0018718696685029, -0.0128564532302807, 0.017838515417691, -0.0131120304453027, -0.0542068791345539, -0.0662531648810021, 0.0806525785106974, -0.0656454370263533, 0.0640772804086203, 0.0252264319729907, -0.0513864498139299]| 12.3544626235961914|      1.00000000|[3246, 504, 0, 126]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      43|[1.0964142590358006, -0.0173212722425428, 0.2366089223166811, 1.4045076383506574, -0.071848008875353, 0.0736190005081741, 0.032688943469722, -0.026162140762882, -0.0297898642240981, -0.0200783752791605, -0.0450717059016247, 0.0018718696685029, -0.0128564532302807, 0.017838515417691, -0.0131120304453027, -0.0542068791345539, -0.0662531648810021, 0.0806525785106974, -0.0656454370263533, 0.0640772804086203, 0.0252264319729907, -0.0513864498139299]| 12.3544626235961914|      0.10000000|[3347, 520, 0, 130]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      44|[1.134728612115789, -0.0078525980757884, 0.2585903759758205, 1.4741074423220066, -0.0808760574047908, 0.0697361657199399, 0.0389765607865701, -0.0158383480843035, -0.0405788904438948, -0.0332422184362663, -0.029472986657823, -0.0128477194002655, 0.0059423502226041, 0.0291707392185636, -0.0439220402516499, -0.0512471677595664, -0.06331808711888, 0.0920523606215683, -0.0785241535584524, 0.077559100108979, 0.0331006314591093, -0.0397830015104758]| 12.3065452575683594|      1.00000000|[3399, 528, 0, 132]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
