k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.2044243730208768, -1.835407227327457, -1.099860625335514, 0.4690982782489634, -0.9462791217830054, 1.0396946062595267, -0.479857539148758, 0.6727099458043366, 0.5312041161285315, 2.173645532934074, 2.0636807888270696, -1.3124652915069228, 0.3995228811484612, 2.1393966854913025, 2.190930231156169, -0.9334822033963684, -0.9463332418541787, 0.9789428196374013, 2.3313195505564654, 0.233935184818213, 1.0251703091306652, -1.022657722582834, 0.8959421260642147, 1.074869323660048, 0.9467359260301722, 1.067741458094173, -0.7978241045079774, 0.8948451471488615, 0.964800264170933, 0.9081457160555148, 2.1005676948940284, 1.4521277479929056, 1.9720338603873777, 1.1624584578380652, 1.1507186624288381, 1.2849690137620127, 1.048603377573031, -0.8415253240785094, 1.2880621214169479, 0.8324401938006992, 2.0502243450077606, 2.0593176792653556, 0.7954689351839017, 2.0542003437451717, 1.4554461690376195, 0.8913319218468049, 2.1197148575111617, 2.1669065714888003, 1.3958381077302286, 3.4397445876777173, 0.5466230294719558, 0.9349232529934622, 1.669475593561329, 1.9944480052084226, 2.1459450544275964, 0.7581839061430863, 1.087250911232727, 1.3819628284215006, 2.1020121808545205, 0.9389724802908266, 0.9880531274634834, 1.0149607429421708, 2.1030985787918, 2.185854209739655, 2.2175442858976533, 2.2504637835979096, 1.6086176058746033, 1.619061051400598, 0.9302416900555821, 1.5864835835162194, 2.07587621631437, 1.909373605428277, 2.1305156964275627, 1.093936532146037, 1.0124082556175624, 1.8183149286542506, 1.1281647175896925, 0.8785642834469527, 2.2976529484342088, 0.86572296900557, 2.110512402066114, 2.1784432870696664, 1.908332883294353, 1.2147866063211548, 2.151498497252461, 1.0876161725220683, 1.0905456162267733, 1.1754220589927356, 2.1333415436178322, 0.9158510537165797, 1.84340954890309, 0.9859913783568685, 2.0476009831640525, 1.556281760304861, 1.6317981362620022, 1.0909431245957018, 1.7899806096846933, 1.5993596852038356, 1.151239829934637, 1.113067531384558]|-1799.9718017578125000|      2.00000000|[4068, 494, 0, 38]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      12|[1.2044243730208768, -1.835407227327457, -1.099860625335514, 0.4690982782489634, -0.9462791217830054, 1.0396946062595267, -0.479857539148758, 0.6727099458043366, 0.5312041161285315, 2.173645532934074, 2.0636807888270696, -1.3124652915069228, 0.3995228811484612, 2.1393966854913025, 2.190930231156169, -0.9334822033963684, -0.9463332418541787, 0.9789428196374013, 2.3313195505564654, 0.233935184818213, 1.0251703091306652, -1.022657722582834, 0.8959421260642147, 1.074869323660048, 0.9467359260301722, 1.067741458094173, -0.7978241045079774, 0.8948451471488615, 0.964800264170933, 0.9081457160555148, 2.1005676948940284, 1.4521277479929056, 1.9720338603873777, 1.1624584578380652, 1.1507186624288381, 1.2849690137620127, 1.048603377573031, -0.8415253240785094, 1.2880621214169479, 0.8324401938006992, 2.0502243450077606, 2.0593176792653556, 0.7954689351839017, 2.0542003437451717, 1.4554461690376195, 0.8913319218468049, 2.1197148575111617, 2.1669065714888003, 1.3958381077302286, 3.4397445876777173, 0.5466230294719558, 0.9349232529934622, 1.669475593561329, 1.9944480052084226, 2.1459450544275964, 0.7581839061430863, 1.087250911232727, 1.3819628284215006, 2.1020121808545205, 0.9389724802908266, 0.9880531274634834, 1.0149607429421708, 2.1030985787918, 2.185854209739655, 2.2175442858976533, 2.2504637835979096, 1.6086176058746033, 1.619061051400598, 0.9302416900555821, 1.5864835835162194, 2.07587621631437, 1.909373605428277, 2.1305156964275627, 1.093936532146037, 1.0124082556175624, 1.8183149286542506, 1.1281647175896925, 0.8785642834469527, 2.2976529484342088, 0.86572296900557, 2.110512402066114, 2.1784432870696664, 1.908332883294353, 1.2147866063211548, 2.151498497252461, 1.0876161725220683, 1.0905456162267733, 1.1754220589927356, 2.1333415436178322, 0.9158510537165797, 1.84340954890309, 0.9859913783568685, 2.0476009831640525, 1.556281760304861, 1.6317981362620022, 1.0909431245957018, 1.7899806096846933, 1.5993596852038356, 1.151239829934637, 1.113067531384558]|-1799.9718017578125000|      1.00000000|[4491, 546, 0, 42]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      13|[1.2044243730208768, -1.835407227327457, -1.099860625335514, 0.4690982782489634, -0.9462791217830054, 1.0396946062595267, -0.479857539148758, 0.6727099458043366, 0.5312041161285315, 2.173645532934074, 2.0636807888270696, -1.3124652915069228, 0.3995228811484612, 2.1393966854913025, 2.190930231156169, -0.9334822033963684, -0.9463332418541787, 0.9789428196374013, 2.3313195505564654, 0.233935184818213, 1.0251703091306652, -1.022657722582834, 0.8959421260642147, 1.074869323660048, 0.9467359260301722, 1.067741458094173, -0.7978241045079774, 0.8948451471488615, 0.964800264170933, 0.9081457160555148, 2.1005676948940284, 1.4521277479929056, 1.9720338603873777, 1.1624584578380652, 1.1507186624288381, 1.2849690137620127, 1.048603377573031, -0.8415253240785094, 1.2880621214169479, 0.8324401938006992, 2.0502243450077606, 2.0593176792653556, 0.7954689351839017, 2.0542003437451717, 1.4554461690376195, 0.8913319218468049, 2.1197148575111617, 2.1669065714888003, 1.3958381077302286, 3.4397445876777173, 0.5466230294719558, 0.9349232529934622, 1.669475593561329, 1.9944480052084226, 2.1459450544275964, 0.7581839061430863, 1.087250911232727, 1.3819628284215006, 2.1020121808545205, 0.9389724802908266, 0.9880531274634834, 1.0149607429421708, 2.1030985787918, 2.185854209739655, 2.2175442858976533, 2.2504637835979096, 1.6086176058746033, 1.619061051400598, 0.9302416900555821, 1.5864835835162194, 2.07587621631437, 1.909373605428277, 2.1305156964275627, 1.093936532146037, 1.0124082556175624, 1.8183149286542506, 1.1281647175896925, 0.8785642834469527, 2.2976529484342088, 0.86572296900557, 2.110512402066114, 2.1784432870696664, 1.908332883294353, 1.2147866063211548, 2.151498497252461, 1.0876161725220683, 1.0905456162267733, 1.1754220589927356, 2.1333415436178322, 0.9158510537165797, 1.84340954890309, 0.9859913783568685, 2.0476009831640525, 1.556281760304861, 1.6317981362620022, 1.0909431245957018, 1.7899806096846933, 1.5993596852038356, 1.151239829934637, 1.113067531384558]|-1799.9718017578125000|      0.50000000|[4917, 598, 0, 46]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      14|[1.2146810854460242, -1.8803295285814583, -1.0595976397340017, 0.5333795627026504, -0.9762988073398362, 0.9741563525154427, -0.5736359734817805, 0.7459043030419704, 0.6899232942547381, 2.1625144003938463, 2.087449959464336, -1.2724974308826604, 0.5276319020137379, 2.138618462414025, 2.151383008551573, -0.9687104612419285, -0.954215270488965, 0.9568692227157015, 2.2421689346707425, 0.3218516197896116, 1.0441538844951717, -1.0246241713295903, 0.9942142642923865, 1.0071472702141935, 0.9496700841907991, 1.0483144366619999, -0.9002623007508795, 0.9700174366853007, 1.028926577793768, 0.9419224523999956, 2.0909701856690672, 1.4610648417704437, 2.023683422665923, 1.1231771050067911, 1.0450007625543793, 1.2064376262478362, 1.0001252546522024, -0.8654886203084095, 1.2955176205676526, 0.8787762102089388, 2.0632840438985003, 2.048709385689864, 0.8413433487330318, 2.072622218283834, 1.4876859287688335, 0.9682070335180787, 2.0914652146145314, 2.1430071203981083, 1.4164562807088383, 3.5410550608239264, 0.6399461328869993, 0.967416322222116, 1.687293561395307, 1.993427492312428, 2.199214197883855, 0.8322798167718245, 1.0443337489747444, 1.3873988760817977, 2.0788343428900786, 0.8913986218182548, 1.0120479536850269, 0.9675381138718445, 2.073987293421161, 2.155522156112777, 2.1627036192620306, 2.274963773557205, 1.6534714024607375, 1.6585039649158488, 0.958545254829267, 1.5711142144998507, 2.0684085207977283, 1.9556781044873255, 2.081618840234929, 1.117353135071523, 0.9979150838948035, 1.807320962256505, 1.1293689513856027, 0.9515956804864663, 2.2378464905655866, 0.944442460276074, 2.0951627886123516, 2.1463052715307054, 1.897883410131875, 1.196485860533137, 2.1488276998097673, 1.036177246032136, 1.0967337710801424, 1.156953979728596, 2.098336575992239, 0.9188844415769348, 1.8808171180362259, 0.9918993431837697, 2.0848402554550978, 1.5564836289647634, 1.6835344125010394, 1.0741655112536268, 1.7900755118905618, 1.5522002030458781, 1.0847249176608171, 1.1138910179671906]|-1869.7509765625000000|      1.00000000|[5343, 650, 0, 50]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      15|[1.2146810854460242, -1.8803295285814583, -1.0595976397340017, 0.5333795627026504, -0.9762988073398362, 0.9741563525154427, -0.5736359734817805, 0.7459043030419704, 0.6899232942547381, 2.1625144003938463, 2.087449959464336, -1.2724974308826604, 0.5276319020137379, 2.138618462414025, 2.151383008551573, -0.9687104612419285, -0.954215270488965, 0.9568692227157015, 2.2421689346707425, 0.3218516197896116, 1.0441538844951717, -1.0246241713295903, 0.9942142642923865, 1.0071472702141935, 0.9496700841907991, 1.0483144366619999, -0.9002623007508795, 0.9700174366853007, 1.028926577793768, 0.9419224523999956, 2.0909701856690672, 1.4610648417704437, 2.023683422665923, 1.1231771050067911, 1.0450007625543793, 1.2064376262478362, 1.0001252546522024, -0.8654886203084095, 1.2955176205676526, 0.8787762102089388, 2.0632840438985003, 2.048709385689864, 0.8413433487330318, 2.072622218283834, 1.4876859287688335, 0.9682070335180787, 2.0914652146145314, 2.1430071203981083, 1.4164562807088383, 3.5410550608239264, 0.6399461328869993, 0.967416322222116, 1.687293561395307, 1.993427492312428, 2.199214197883855, 0.8322798167718245, 1.0443337489747444, 1.3873988760817977, 2.0788343428900786, 0.8913986218182548, 1.0120479536850269, 0.9675381138718445, 2.073987293421161, 2.155522156112777, 2.1627036192620306, 2.274963773557205, 1.6534714024607375, 1.6585039649158488, 0.958545254829267, 1.5711142144998507, 2.0684085207977283, 1.9556781044873255, 2.081618840234929, 1.117353135071523, 0.9979150838948035, 1.807320962256505, 1.1293689513856027, 0.9515956804864663, 2.2378464905655866, 0.944442460276074, 2.0951627886123516, 2.1463052715307054, 1.897883410131875, 1.196485860533137, 2.1488276998097673, 1.036177246032136, 1.0967337710801424, 1.156953979728596, 2.098336575992239, 0.9188844415769348, 1.8808171180362259, 0.9918993431837697, 2.0848402554550978, 1.5564836289647634, 1.6835344125010394, 1.0741655112536268, 1.7900755118905618, 1.5522002030458781, 1.0847249176608171, 1.1138910179671906]|-1869.7509765625000000|      0.50000000|[5773, 702, 0, 54]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      16|[1.1652376449259956, -1.9247434889854853, -1.059380490721497, 0.6441986001950777, -0.9438500332571137, 0.9036595320274678, -0.664389614394399, 0.8367486188831489, 0.7936529515763471, 2.181841588095949, 2.0720781502478234, -1.222105547403731, 0.6420088249405649, 2.107536097262506, 2.122752632777578, -0.9847538271894807, -0.9335808296313023, 0.9699530778558227, 2.2351296968068426, 0.4728152364478814, 1.0179506625269383, -1.0128652106858156, 0.9213859661420313, 0.9985549546878092, 0.9023355607701061, 1.0347155574475557, -0.9479054297719036, 1.013127291635477, 1.0377536272668504, 0.9569568061173964, 2.048549968331534, 1.4263485943257523, 2.0137619089102223, 1.0776190205274352, 1.0418128652748948, 1.1148362272500283, 0.8946781802450474, -0.9095904288659662, 1.2525121298906798, 0.9167487437980715, 2.062777037565496, 2.075505205599297, 0.8553195581927132, 2.07610864535761, 1.465212489905387, 0.926227987580396, 2.080253742506541, 2.1461526135078506, 1.4292218482017467, 3.659484151864686, 0.7847748906775209, 0.9557320634119528, 1.7445913277972591, 2.037422216738421, 2.181263462538354, 0.8788911616949181, 1.0045760148321803, 1.3363854477949342, 2.094512684077706, 0.9263349376899342, 0.9978511566834165, 1.00704770862095, 2.067943026716523, 2.172277917000393, 2.1062584852276687, 2.2436364575236776, 1.707880565907111, 1.722468195747596, 0.9494673934393586, 1.565815659530704, 2.031989999349897, 2.012076651229721, 2.131692544461091, 1.083486067914802, 1.0316864529518568, 1.9031103303929044, 1.1287125529870823, 1.006717601842012, 2.2067536933415886, 0.9737260224348329, 2.1025157003412462, 2.1404029881769855, 1.9514313371695557, 1.1478712690742692, 2.1400597384651423, 1.046593408594721, 1.1300975285583668, 1.187038558916012, 2.129899943003295, 0.907995676115456, 1.9769269027211478, 0.9995071816833156, 2.1180414783824246, 1.6089106078877502, 1.684741523902712, 1.081778763032122, 1.8408038108206262, 1.5766425704875426, 1.0502206638773375, 1.133310242861221]|-1934.8190917968750000|      1.00000000|[6198, 754, 0, 58]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | iterate success | actual_k=13
      17|[1.1652376449259956, -1.9247434889854853, -1.059380490721497, 0.6441986001950777, -0.9438500332571137, 0.9036595320274678, -0.664389614394399, 0.8367486188831489, 0.7936529515763471, 2.181841588095949, 2.0720781502478234, -1.222105547403731, 0.6420088249405649, 2.107536097262506, 2.122752632777578, -0.9847538271894807, -0.9335808296313023, 0.9699530778558227, 2.2351296968068426, 0.4728152364478814, 1.0179506625269383, -1.0128652106858156, 0.9213859661420313, 0.9985549546878092, 0.9023355607701061, 1.0347155574475557, -0.9479054297719036, 1.013127291635477, 1.0377536272668504, 0.9569568061173964, 2.048549968331534, 1.4263485943257523, 2.0137619089102223, 1.0776190205274352, 1.0418128652748948, 1.1148362272500283, 0.8946781802450474, -0.9095904288659662, 1.2525121298906798, 0.9167487437980715, 2.062777037565496, 2.075505205599297, 0.8553195581927132, 2.07610864535761, 1.465212489905387, 0.926227987580396, 2.080253742506541, 2.1461526135078506, 1.4292218482017467, 3.659484151864686, 0.7847748906775209, 0.9557320634119528, 1.7445913277972591, 2.037422216738421, 2.181263462538354, 0.8788911616949181, 1.0045760148321803, 1.3363854477949342, 2.094512684077706, 0.9263349376899342, 0.9978511566834165, 1.00704770862095, 2.067943026716523, 2.172277917000393, 2.1062584852276687, 2.2436364575236776, 1.707880565907111, 1.722468195747596, 0.9494673934393586, 1.565815659530704, 2.031989999349897, 2.012076651229721, 2.131692544461091, 1.083486067914802, 1.0316864529518568, 1.9031103303929044, 1.1287125529870823, 1.006717601842012, 2.2067536933415886, 0.9737260224348329, 2.1025157003412462, 2.1404029881769855, 1.9514313371695557, 1.1478712690742692, 2.1400597384651423, 1.046593408594721, 1.1300975285583668, 1.187038558916012, 2.129899943003295, 0.907995676115456, 1.9769269027211478, 0.9995071816833156, 2.1180414783824246, 1.6089106078877502, 1.684741523902712, 1.081778763032122, 1.8408038108206262, 1.5766425704875426, 1.0502206638773375, 1.133310242861221]|-1934.8190917968750000|      0.50000000|[6623, 806, 0, 62]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      18|[1.145150720706378, -1.9655246957023838, -1.066048787430122, 0.7713665653842452, -0.9973637039738016, 0.9451992434811611, -0.8263547765875049, 0.892847144064566, 0.8732591374460494, 2.161797233419905, 2.082439777306445, -1.1790700709844566, 0.8002013165233667, 2.110029550917689, 2.1443411525723906, -0.9816378204088726, -0.9714561377986992, 0.9736721843297974, 2.1719598330987226, 0.6378871343314356, 0.9946281536095822, -1.0107429017438407, 0.958347030578283, 0.990935588792366, 0.922470994344794, 1.029867387705444, -0.9996443332165151, 1.016850581947728, 1.0152254205500788, 0.9612536697475854, 2.081167786629124, 1.4047584607749197, 2.0726928708931136, 1.0536968246310283, 1.035355250064467, 1.0916542948466155, 0.9236288077425165, -0.9730803937401348, 1.1979656171291062, 0.9439033688609884, 2.0744462014500487, 2.0862526884610557, 0.9199573958791815, 2.07982546436429, 1.4591201367816078, 0.9586793663160817, 2.0997292638338747, 2.1040727608028704, 1.4102278121802605, 3.8482976133540037, 0.8962736197708303, 0.9778042375943473, 1.7984366149283315, 2.0530361400069057, 2.1531485816536104, 0.9466128043264909, 1.0192544699029271, 1.3184295985615664, 2.0757248421412067, 0.9614569249409273, 1.0071591484259783, 0.9930467080128369, 2.094669104094049, 2.149535946532624, 2.122047418685609, 2.182061876788337, 1.7616430627278192, 1.7607765077471047, 0.9677046746514689, 1.589293086294122, 2.073280765703084, 2.0373168293578265, 2.11833003123736, 1.0583208311080758, 1.0070087074802074, 1.9613929290689496, 1.093309388680405, 1.0101320200956696, 2.139337110335381, 0.9962768182097073, 2.0993229714094297, 2.114756457647411, 1.9729633293498428, 1.0953324136455058, 2.157353998154024, 1.029560089117602, 1.1241772567211892, 1.1691866706844865, 2.1275722411332048, 0.9446806106210064, 2.0293302911213407, 1.0133187434983573, 2.1025186136202647, 1.6451098196964575, 1.7193720352267767, 1.0665970745419764, 1.9068027565052437, 1.6126648221999524, 1.0408861010586756, 1.0997959189653548]|-2003.0617675781250000|      1.00000000|[7049, 858, 0, 66]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      19|[1.145150720706378, -1.9655246957023838, -1.066048787430122, 0.7713665653842452, -0.9973637039738016, 0.9451992434811611, -0.8263547765875049, 0.892847144064566, 0.8732591374460494, 2.161797233419905, 2.082439777306445, -1.1790700709844566, 0.8002013165233667, 2.110029550917689, 2.1443411525723906, -0.9816378204088726, -0.9714561377986992, 0.9736721843297974, 2.1719598330987226, 0.6378871343314356, 0.9946281536095822, -1.0107429017438407, 0.958347030578283, 0.990935588792366, 0.922470994344794, 1.029867387705444, -0.9996443332165151, 1.016850581947728, 1.0152254205500788, 0.9612536697475854, 2.081167786629124, 1.4047584607749197, 2.0726928708931136, 1.0536968246310283, 1.035355250064467, 1.0916542948466155, 0.9236288077425165, -0.9730803937401348, 1.1979656171291062, 0.9439033688609884, 2.0744462014500487, 2.0862526884610557, 0.9199573958791815, 2.07982546436429, 1.4591201367816078, 0.9586793663160817, 2.0997292638338747, 2.1040727608028704, 1.4102278121802605, 3.8482976133540037, 0.8962736197708303, 0.9778042375943473, 1.7984366149283315, 2.0530361400069057, 2.1531485816536104, 0.9466128043264909, 1.0192544699029271, 1.3184295985615664, 2.0757248421412067, 0.9614569249409273, 1.0071591484259783, 0.9930467080128369, 2.094669104094049, 2.149535946532624, 2.122047418685609, 2.182061876788337, 1.7616430627278192, 1.7607765077471047, 0.9677046746514689, 1.589293086294122, 2.073280765703084, 2.0373168293578265, 2.11833003123736, 1.0583208311080758, 1.0070087074802074, 1.9613929290689496, 1.093309388680405, 1.0101320200956696, 2.139337110335381, 0.9962768182097073, 2.0993229714094297, 2.114756457647411, 1.9729633293498428, 1.0953324136455058, 2.157353998154024, 1.029560089117602, 1.1241772567211892, 1.1691866706844865, 2.1275722411332048, 0.9446806106210064, 2.0293302911213407, 1.0133187434983573, 2.1025186136202647, 1.6451098196964575, 1.7193720352267767, 1.0665970745419764, 1.9068027565052437, 1.6126648221999524, 1.0408861010586756, 1.0997959189653548]|-2003.0617675781250000|      0.50000000|[7475, 910, 0, 70]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      20|[1.145150720706378, -1.9655246957023838, -1.066048787430122, 0.7713665653842452, -0.9973637039738016, 0.9451992434811611, -0.8263547765875049, 0.892847144064566, 0.8732591374460494, 2.161797233419905, 2.082439777306445, -1.1790700709844566, 0.8002013165233667, 2.110029550917689, 2.1443411525723906, -0.9816378204088726, -0.9714561377986992, 0.9736721843297974, 2.1719598330987226, 0.6378871343314356, 0.9946281536095822, -1.0107429017438407, 0.958347030578283, 0.990935588792366, 0.922470994344794, 1.029867387705444, -0.9996443332165151, 1.016850581947728, 1.0152254205500788, 0.9612536697475854, 2.081167786629124, 1.4047584607749197, 2.0726928708931136, 1.0536968246310283, 1.035355250064467, 1.0916542948466155, 0.9236288077425165, -0.9730803937401348, 1.1979656171291062, 0.9439033688609884, 2.0744462014500487, 2.0862526884610557, 0.9199573958791815, 2.07982546436429, 1.4591201367816078, 0.9586793663160817, 2.0997292638338747, 2.1040727608028704, 1.4102278121802605, 3.8482976133540037, 0.8962736197708303, 0.9778042375943473, 1.7984366149283315, 2.0530361400069057, 2.1531485816536104, 0.9466128043264909, 1.0192544699029271, 1.3184295985615664, 2.0757248421412067, 0.9614569249409273, 1.0071591484259783, 0.9930467080128369, 2.094669104094049, 2.149535946532624, 2.122047418685609, 2.182061876788337, 1.7616430627278192, 1.7607765077471047, 0.9677046746514689, 1.589293086294122, 2.073280765703084, 2.0373168293578265, 2.11833003123736, 1.0583208311080758, 1.0070087074802074, 1.9613929290689496, 1.093309388680405, 1.0101320200956696, 2.139337110335381, 0.9962768182097073, 2.0993229714094297, 2.114756457647411, 1.9729633293498428, 1.0953324136455058, 2.157353998154024, 1.029560089117602, 1.1241772567211892, 1.1691866706844865, 2.1275722411332048, 0.9446806106210064, 2.0293302911213407, 1.0133187434983573, 2.1025186136202647, 1.6451098196964575, 1.7193720352267767, 1.0665970745419764, 1.9068027565052437, 1.6126648221999524, 1.0408861010586756, 1.0997959189653548]|-2003.0617675781250000|      0.25000000|[7898, 962, 0, 74]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 320 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      21|[1.1172387630117453, -1.973632069415763, -1.0625391453220832, 0.8416431847985248, -0.9989096208648447, 0.9453712845866148, -0.8966260988158474, 0.9055942603596192, 0.9127298171426045, 2.154339717261442, 2.0981346247358155, -1.1477445389731, 0.8710401647377233, 2.113662601863239, 2.1227022600374506, -0.9988624618744978, -0.9928075866634647, 0.989282481182842, 2.1691850423247168, 0.7148032437401773, 1.00447682325277, -1.0102117383614502, 0.9785721066142476, 0.9983911630647152, 0.9561648786326065, 1.0270285673376465, -1.0083384529523531, 1.0303086181716317, 1.0260920136513083, 0.9878609443881313, 2.107766276496698, 1.3903007874404836, 2.0845412319736427, 1.0480309400265013, 1.0334661872303, 1.077335281268444, 0.9509861157903586, -0.9848312116290229, 1.173683304098003, 0.9513880082332445, 2.08314416464327, 2.0972581462935125, 0.9584782329590797, 2.078671858583701, 1.4394530347437635, 0.9825677447387261, 2.097877501082497, 2.10614006353398, 1.3984568031898985, 3.944170583394731, 0.9244045909392244, 0.9821939937071354, 1.82588629356585, 2.070148256469318, 2.1400123353090046, 0.9548091697918125, 1.0122253582897471, 1.2984625664452014, 2.090033797356932, 0.9907299386151737, 1.0140938793578298, 1.002699036470062, 2.1109490073482444, 2.1458516049764533, 2.121584169726366, 2.1699894260250385, 1.7997948020842156, 1.802705780197398, 0.9898919335301241, 1.6077816098035174, 2.101616121637038, 2.05077795847808, 2.126157162382148, 1.0530699220210618, 1.0003278253219492, 1.9956093878244758, 1.0856892803897287, 1.002800796492782, 2.1366883746256495, 0.9972671739297473, 2.1118915147080854, 2.09985256977037, 1.994284985028437, 1.0893028834071845, 2.154993694031355, 1.036585345410231, 1.1081172731799847, 1.1567613357188746, 2.1184556173614024, 0.9784668896704857, 2.0517065580273024, 0.9980073897539599, 2.103864687352153, 1.6724930809484069, 1.7527485560869294, 1.0635181734803083, 1.953260654927436, 1.6334914858334282, 1.0312753572289755, 1.083685758559438]|-2028.1801757812500000|      0.50000000|[8324, 1014, 0, 78]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
