k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.9401935720798706, -0.5820396393800477, 0.5820456010538663, 0.5288444504411219, -0.8007843983167735, -0.5567053673667778, 0.9757469704620194, -2.922918236498954, 0.7914223923871542, -0.9112652604547558, -0.9832324211885941, -1.0555819416018226, 0.8930229094278619, 2.0407335944798426, 0.5870858541651442, -0.4450413720408329, -2.2872729937627745, 1.8447452600237215, 0.6226286551710289, 1.0983785618310724, -0.7085753042850279, 0.8113385289385777, 1.4695462449041674, 1.8088851504202874, -0.9127687446622235, 0.9908196953046327, 0.843112161703069, -0.9506666257579438, 1.157864918042555, 1.8014783880061003, 1.0391189035049841, 0.8679012323054436, 0.2585174870309012, -1.0092350050745076, -0.744455192395064, 0.4588736631860495, 0.673524490537758, 2.482144968791562, 0.3233283457915607, -0.757769990346281, 1.2697080658223054, 1.9827175483508248, 1.1687207865400207, -1.171268795634885, -0.4412074139247486, -0.5378131244894261, 0.9730140276354641, 0.9590969527148779, -0.5741502748085212, 0.7810330285107389, -2.1307476972844928, 2.1350897555635884, 1.2161584216663994, 1.1068097903292242, 0.5805586889568674, 0.8513726807527499, 2.113315958774988, 1.7693771287427227, 1.0890100551993085, 2.4136957568431128, 0.9665636674453411, 0.6429447067159193, 1.2777484560538617, 2.353264508967919, -0.5129590850528634, 1.4748016854534411, 0.8281287917485894, 0.7298183509508707, 1.6932260346029586, 0.5002006445671078, -1.0748293355794543, 1.1567213767606104, 1.019610488179702, -0.6088917733212356, 1.8333177607825828, 2.2294777405293216, -0.9722189907524397, 2.3517303459478605, 2.0389341820485565, 1.9721575898794041, 0.7803711934691089, 2.082624486200017, 1.8077356990596067, 2.466755402388436, 1.9584020582667125, 1.50219818794881, 0.9600875822181215, 2.1609962313342974, 1.0318128671185318, 1.4975041594581977, 0.9144895097584497, 1.9909260487591565, -0.1900923561993694, 1.4758562916239846, 1.4523714447539635, 2.1694679414547178, 1.0805629579252103, 1.2713261997940866, 1.1391514514336831, 1.3637201984282386]|-1541.3365478515625000|     10.00000000|[3547, 429, 0, 33]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      12|[0.9401935720798706, -0.5820396393800477, 0.5820456010538663, 0.5288444504411219, -0.8007843983167735, -0.5567053673667778, 0.9757469704620194, -2.922918236498954, 0.7914223923871542, -0.9112652604547558, -0.9832324211885941, -1.0555819416018226, 0.8930229094278619, 2.0407335944798426, 0.5870858541651442, -0.4450413720408329, -2.2872729937627745, 1.8447452600237215, 0.6226286551710289, 1.0983785618310724, -0.7085753042850279, 0.8113385289385777, 1.4695462449041674, 1.8088851504202874, -0.9127687446622235, 0.9908196953046327, 0.843112161703069, -0.9506666257579438, 1.157864918042555, 1.8014783880061003, 1.0391189035049841, 0.8679012323054436, 0.2585174870309012, -1.0092350050745076, -0.744455192395064, 0.4588736631860495, 0.673524490537758, 2.482144968791562, 0.3233283457915607, -0.757769990346281, 1.2697080658223054, 1.9827175483508248, 1.1687207865400207, -1.171268795634885, -0.4412074139247486, -0.5378131244894261, 0.9730140276354641, 0.9590969527148779, -0.5741502748085212, 0.7810330285107389, -2.1307476972844928, 2.1350897555635884, 1.2161584216663994, 1.1068097903292242, 0.5805586889568674, 0.8513726807527499, 2.113315958774988, 1.7693771287427227, 1.0890100551993085, 2.4136957568431128, 0.9665636674453411, 0.6429447067159193, 1.2777484560538617, 2.353264508967919, -0.5129590850528634, 1.4748016854534411, 0.8281287917485894, 0.7298183509508707, 1.6932260346029586, 0.5002006445671078, -1.0748293355794543, 1.1567213767606104, 1.019610488179702, -0.6088917733212356, 1.8333177607825828, 2.2294777405293216, -0.9722189907524397, 2.3517303459478605, 2.0389341820485565, 1.9721575898794041, 0.7803711934691089, 2.082624486200017, 1.8077356990596067, 2.466755402388436, 1.9584020582667125, 1.50219818794881, 0.9600875822181215, 2.1609962313342974, 1.0318128671185318, 1.4975041594581977, 0.9144895097584497, 1.9909260487591565, -0.1900923561993694, 1.4758562916239846, 1.4523714447539635, 2.1694679414547178, 1.0805629579252103, 1.2713261997940866, 1.1391514514336831, 1.3637201984282386]|-1541.3365478515625000|      1.00000000|[3972, 481, 0, 37]                                                         |  | trying quadratic partial model with 116 points | trying quadratic partial model with 219 points | trying quadratic partial model with 323 points | exploitation failed, decreasing delta | actual_k=13
      13|[0.9657614071810462, -0.724935022870661, 0.6232917214244175, 0.7258549675563275, -0.9487626299573042, -0.5545997249049662, 1.0178924817966526, -2.934384415668459, 0.9782060921345677, -0.8844942295303543, -1.0029651462133304, -0.9851443900626431, 0.9546991151030801, 2.006703588958787, 0.5782722587579937, -0.5825416801262195, -2.2896020515106903, 1.9668518648896463, 0.693513148679017, 1.003717298640848, -0.8155742765958103, 0.8235109009507299, 1.4337061033102827, 2.060014837322281, -0.8469430620873695, 0.9443206348415424, 0.9209225360156817, -1.0730578575252272, 1.1189679335870484, 1.837298693082756, 1.2085151896376505, 0.7962953548556218, 0.4486393563493719, -1.0279019060197272, -0.5752494189500411, 0.5088167223451943, 0.8918217815431405, 2.492483414055091, 0.5302006356687416, -0.8391958365193634, 1.359699026898785, 2.038582290923678, 1.2667501000596781, -1.1518011328556863, -0.4025975041186591, -0.5350010167215341, 0.9511067337657848, 1.0736523296841858, -0.6187159000963802, 0.9537863317869804, -2.067813328682672, 2.1366757202374163, 1.3133057174513292, 1.0900645138287728, 0.6064088341530659, 0.9267898411355826, 2.218512924599595, 1.953848080638245, 1.1750750518875526, 2.4022662374031785, 0.9096670388010484, 0.8176971014423431, 1.2805141396200477, 2.155695618501963, -0.6025649333009725, 1.5336704892245323, 0.9980248959071636, 0.8152842846109627, 1.6218513484508683, 0.5122989588383995, -1.0771268441256903, 1.199503045951525, 1.0961988545344572, -0.7649583938863485, 1.885475351674688, 2.17952171235838, -0.9897420575321465, 2.2788459553364, 1.8963681022336305, 2.2122656826052487, 0.7548333688359239, 2.103109907371381, 1.8245082589250559, 2.508386423447804, 1.8720231809657402, 1.3862613073626513, 1.055534628341488, 2.3363461217741395, 1.1450506332786905, 1.5258756388192343, 0.937783623436469, 1.9953098127098992, -0.2846456285557481, 1.6296649191961035, 1.5312375258514184, 2.1221915714669795, 0.993514919057133, 1.2808528623701743, 1.1377869374571352, 1.4054116416277125]|-1644.3468017578125000|     10.00000000|[4191, 507, 0, 39]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      14|[0.9657614071810462, -0.724935022870661, 0.6232917214244175, 0.7258549675563275, -0.9487626299573042, -0.5545997249049662, 1.0178924817966526, -2.934384415668459, 0.9782060921345677, -0.8844942295303543, -1.0029651462133304, -0.9851443900626431, 0.9546991151030801, 2.006703588958787, 0.5782722587579937, -0.5825416801262195, -2.2896020515106903, 1.9668518648896463, 0.693513148679017, 1.003717298640848, -0.8155742765958103, 0.8235109009507299, 1.4337061033102827, 2.060014837322281, -0.8469430620873695, 0.9443206348415424, 0.9209225360156817, -1.0730578575252272, 1.1189679335870484, 1.837298693082756, 1.2085151896376505, 0.7962953548556218, 0.4486393563493719, -1.0279019060197272, -0.5752494189500411, 0.5088167223451943, 0.8918217815431405, 2.492483414055091, 0.5302006356687416, -0.8391958365193634, 1.359699026898785, 2.038582290923678, 1.2667501000596781, -1.1518011328556863, -0.4025975041186591, -0.5350010167215341, 0.9511067337657848, 1.0736523296841858, -0.6187159000963802, 0.9537863317869804, -2.067813328682672, 2.1366757202374163, 1.3133057174513292, 1.0900645138287728, 0.6064088341530659, 0.9267898411355826, 2.218512924599595, 1.953848080638245, 1.1750750518875526, 2.4022662374031785, 0.9096670388010484, 0.8176971014423431, 1.2805141396200477, 2.155695618501963, -0.6025649333009725, 1.5336704892245323, 0.9980248959071636, 0.8152842846109627, 1.6218513484508683, 0.5122989588383995, -1.0771268441256903, 1.199503045951525, 1.0961988545344572, -0.7649583938863485, 1.885475351674688, 2.17952171235838, -0.9897420575321465, 2.2788459553364, 1.8963681022336305, 2.2122656826052487, 0.7548333688359239, 2.103109907371381, 1.8245082589250559, 2.508386423447804, 1.8720231809657402, 1.3862613073626513, 1.055534628341488, 2.3363461217741395, 1.1450506332786905, 1.5258756388192343, 0.937783623436469, 1.9953098127098992, -0.2846456285557481, 1.6296649191961035, 1.5312375258514184, 2.1221915714669795, 0.993514919057133, 1.2808528623701743, 1.1377869374571352, 1.4054116416277125]|-1644.3468017578125000|      1.00000000|[4615, 559, 0, 43]                                                         |  | trying quadratic partial model with 116 points | trying quadratic partial model with 219 points | trying quadratic partial model with 321 points | exploitation failed, decreasing delta | actual_k=13
      15|[0.9776819613038908, -0.7458293519321462, 0.8173566674460038, 0.7398065660620246, -0.8597071292691075, -0.5445447649095424, 1.0149220431572326, -2.899017441535035, 0.8064581494149117, -1.0173344240813578, -1.0610170919866075, -1.0016787440843267, 1.0648776997747944, 2.1845029495383175, 0.7851625812343306, -0.7306836545019787, -2.4882595033898847, 1.8317151694858143, 0.693009018462772, 0.9884921458214292, -0.9480167264865795, 0.6525766055653395, 1.2302687072169025, 1.9977103930440132, -0.8304048444721379, 0.9685592594860187, 0.9393741756714936, -1.1284026761254, 1.0955388769752805, 1.936858154291566, 1.2822691415680332, 0.7608841448903282, 0.5368726053441106, -1.155671269940514, -0.7036033865460845, 0.5234308658084582, 0.9387604932468677, 2.534869205597606, 0.5737174681410271, -0.7977169265713635, 1.4013474230784462, 2.0604858921113527, 1.2316226980796399, -1.0835505007399908, -0.4331419395556159, -0.62375774087262, 1.0413733667480374, 1.0339360360163246, -0.7362360512263884, 0.8656439183250129, -2.1275705531418936, 2.28112601659717, 1.2063140920007076, 1.0603240856919611, 0.6228267535666212, 0.8486224833503111, 1.958495880795977, 2.035932559453135, 1.1473056369050407, 2.2870396312536307, 0.8651943843148461, 0.9443050136325457, 1.3087019006532101, 2.035511604892371, -0.660651957008685, 1.541494092840156, 1.1299850041614574, 0.4816579833785895, 1.5394450586262824, 0.6188948523375276, -0.9849732787444123, 1.1601286242233182, 1.0132142854297417, -0.6673871556280817, 1.9441153521958414, 2.2558071627524066, -1.0697214841650908, 2.275094412581522, 1.847157495867006, 2.126183219649346, 0.7604781869142944, 2.0439241000825095, 1.755268017555177, 2.2280618380050834, 1.9877100992697865, 1.4657252871775757, 1.1390159409360519, 2.3178848086994845, 1.237613124019313, 1.5090202934084245, 0.9095803651628764, 1.9750126708296087, -0.2456299205200757, 1.61051014833531, 1.5203831871548936, 2.0230843280903406, 1.0032691333623551, 1.1939938982340421, 1.1817846064792126, 1.5172727073584449]|-1682.0244140625000000|     10.00000000|[4834, 585, 0, 45]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      16|[0.9776819613038908, -0.7458293519321462, 0.8173566674460038, 0.7398065660620246, -0.8597071292691075, -0.5445447649095424, 1.0149220431572326, -2.899017441535035, 0.8064581494149117, -1.0173344240813578, -1.0610170919866075, -1.0016787440843267, 1.0648776997747944, 2.1845029495383175, 0.7851625812343306, -0.7306836545019787, -2.4882595033898847, 1.8317151694858143, 0.693009018462772, 0.9884921458214292, -0.9480167264865795, 0.6525766055653395, 1.2302687072169025, 1.9977103930440132, -0.8304048444721379, 0.9685592594860187, 0.9393741756714936, -1.1284026761254, 1.0955388769752805, 1.936858154291566, 1.2822691415680332, 0.7608841448903282, 0.5368726053441106, -1.155671269940514, -0.7036033865460845, 0.5234308658084582, 0.9387604932468677, 2.534869205597606, 0.5737174681410271, -0.7977169265713635, 1.4013474230784462, 2.0604858921113527, 1.2316226980796399, -1.0835505007399908, -0.4331419395556159, -0.62375774087262, 1.0413733667480374, 1.0339360360163246, -0.7362360512263884, 0.8656439183250129, -2.1275705531418936, 2.28112601659717, 1.2063140920007076, 1.0603240856919611, 0.6228267535666212, 0.8486224833503111, 1.958495880795977, 2.035932559453135, 1.1473056369050407, 2.2870396312536307, 0.8651943843148461, 0.9443050136325457, 1.3087019006532101, 2.035511604892371, -0.660651957008685, 1.541494092840156, 1.1299850041614574, 0.4816579833785895, 1.5394450586262824, 0.6188948523375276, -0.9849732787444123, 1.1601286242233182, 1.0132142854297417, -0.6673871556280817, 1.9441153521958414, 2.2558071627524066, -1.0697214841650908, 2.275094412581522, 1.847157495867006, 2.126183219649346, 0.7604781869142944, 2.0439241000825095, 1.755268017555177, 2.2280618380050834, 1.9877100992697865, 1.4657252871775757, 1.1390159409360519, 2.3178848086994845, 1.237613124019313, 1.5090202934084245, 0.9095803651628764, 1.9750126708296087, -0.2456299205200757, 1.61051014833531, 1.5203831871548936, 2.0230843280903406, 1.0032691333623551, 1.1939938982340421, 1.1817846064792126, 1.5172727073584449]|-1682.0244140625000000|      1.00000000|[5259, 637, 0, 49]                                                         |  | trying quadratic partial model with 116 points | trying quadratic partial model with 219 points | trying quadratic partial model with 323 points | exploitation failed, decreasing delta | actual_k=13
      17|[1.0192752037179047, -0.8807567588600524, 0.9010073921155385, 0.7129153107256689, -0.9108047514492703, -0.7439040446973029, 1.0371278601985585, -2.796561787067559, 0.8881458056133498, -1.0326954746464625, -1.065568342949539, -0.9740903010750744, 1.035106690967901, 2.0344836016724894, 0.8923034286321001, -0.8594724192972927, -2.432178221100411, 1.7813372590045111, 0.78555001005877, 1.0460357485843161, -1.0164664352580046, 0.8187061161016305, 1.1650403181626228, 2.005932111056743, -0.923676088768659, 1.1296829425770105, 1.0079716870038822, -1.0491980075658878, 1.166450640966373, 1.9715254160720321, 1.2232657094365254, 0.8332911414966402, 0.623368616698611, -1.115964939044312, -0.793853796923699, 0.7206344102061728, 0.9798779357936661, 2.4106758668449495, 0.7867199837297849, -0.9437489640167671, 1.4704894287021493, 2.021730593779072, 1.1817714680409817, -1.0051864621330544, -0.6622522443206914, -0.8493347700129001, 1.015463154491481, 1.078934029152901, -0.9249001743682265, 1.0025749464630027, -2.2046978066497327, 2.115233358575381, 1.1894563829431692, 1.0342884405463462, 0.7645154447534418, 0.9222817222575949, 2.0253224116716857, 1.9985072165595785, 1.1361365562992032, 2.1862877017563447, 0.9248336702954317, 0.9185544841865594, 1.2955217732796822, 2.0203214248592927, -0.8332005037573024, 1.5373935299834065, 1.0007906131157003, 0.7073022059279773, 1.65615005121246, 0.7978208264969384, -0.892784454339361, 1.0562266530491804, 0.9991283946839816, -0.8593472071837142, 2.0154400448954695, 2.148070523475362, -1.0325213378097757, 2.1148722146326864, 1.8018678564029793, 2.07957934271304, 0.9201768187489024, 2.0210229175008103, 1.8009573358398607, 2.156405883913158, 2.0240268275145152, 1.4437164408736523, 1.0741736238442525, 2.224474540466766, 1.2708420756821064, 1.5610805490374549, 1.0379666016870113, 2.024315566409784, -0.3499921604322732, 1.6404365623640813, 1.6279661026180254, 1.962670965785028, 1.0536772404434194, 1.164919894299017, 1.2075440203753438, 1.5241314633896172]|-1867.1174316406250000|     10.00000000|[5687, 689, 0, 53]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | iterate success | actual_k=13
      18|[1.0192752037179047, -0.8807567588600524, 0.9010073921155385, 0.7129153107256689, -0.9108047514492703, -0.7439040446973029, 1.0371278601985585, -2.796561787067559, 0.8881458056133498, -1.0326954746464625, -1.065568342949539, -0.9740903010750744, 1.035106690967901, 2.0344836016724894, 0.8923034286321001, -0.8594724192972927, -2.432178221100411, 1.7813372590045111, 0.78555001005877, 1.0460357485843161, -1.0164664352580046, 0.8187061161016305, 1.1650403181626228, 2.005932111056743, -0.923676088768659, 1.1296829425770105, 1.0079716870038822, -1.0491980075658878, 1.166450640966373, 1.9715254160720321, 1.2232657094365254, 0.8332911414966402, 0.623368616698611, -1.115964939044312, -0.793853796923699, 0.7206344102061728, 0.9798779357936661, 2.4106758668449495, 0.7867199837297849, -0.9437489640167671, 1.4704894287021493, 2.021730593779072, 1.1817714680409817, -1.0051864621330544, -0.6622522443206914, -0.8493347700129001, 1.015463154491481, 1.078934029152901, -0.9249001743682265, 1.0025749464630027, -2.2046978066497327, 2.115233358575381, 1.1894563829431692, 1.0342884405463462, 0.7645154447534418, 0.9222817222575949, 2.0253224116716857, 1.9985072165595785, 1.1361365562992032, 2.1862877017563447, 0.9248336702954317, 0.9185544841865594, 1.2955217732796822, 2.0203214248592927, -0.8332005037573024, 1.5373935299834065, 1.0007906131157003, 0.7073022059279773, 1.65615005121246, 0.7978208264969384, -0.892784454339361, 1.0562266530491804, 0.9991283946839816, -0.8593472071837142, 2.0154400448954695, 2.148070523475362, -1.0325213378097757, 2.1148722146326864, 1.8018678564029793, 2.07957934271304, 0.9201768187489024, 2.0210229175008103, 1.8009573358398607, 2.156405883913158, 2.0240268275145152, 1.4437164408736523, 1.0741736238442525, 2.224474540466766, 1.2708420756821064, 1.5610805490374549, 1.0379666016870113, 2.024315566409784, -0.3499921604322732, 1.6404365623640813, 1.6279661026180254, 1.962670965785028, 1.0536772404434194, 1.164919894299017, 1.2075440203753438, 1.5241314633896172]|-1867.1174316406250000|      1.00000000|[6112, 741, 0, 57]                                                         |  | trying quadratic partial model with 116 points | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | exploitation failed, decreasing delta | actual_k=13
      19|[0.8699262074197829, -0.920104844234789, 0.9766045461317449, 0.7317797745027548, -0.9339105986320348, -0.7858195211056269, 1.031012632347292, -2.7187238579808346, 0.9651704993799041, -1.0297974552754634, -1.1362092574148022, -0.9552178790213885, 1.0949340109525976, 2.0892630837440005, 1.0039468224353165, -0.902735321658677, -2.3038368988207596, 1.6769751665313455, 0.8549987428819119, 1.0837906016257064, -1.0895632298809779, 0.8551171258025511, 1.0373472250935705, 2.2282848935026385, -0.8962489515879042, 1.0128705960357989, 1.091311084209873, -1.1168605936903695, 1.1598199733580727, 2.050709537275048, 1.2632535812413384, 0.9202392108446117, 0.7038730182777496, -1.2742644140369457, -0.8441025909832641, 0.811839020636891, 1.080046757128249, 2.3044552603889024, 0.7511931328254209, -0.981071520009109, 1.5924005555697687, 2.0083869785614876, 1.0697828343742373, -0.9511402953490555, -0.9291092483303447, -0.9134156778007084, 1.0292814278546234, 0.9765622041368459, -0.933080861998776, 1.0918854493935577, -2.1846838768061505, 2.183484416688109, 1.1826856540892976, 1.0147520925742546, 0.8762534695564653, 0.8060565031420116, 1.967682581959481, 1.7957789206205343, 1.2657808550898733, 2.1939865376458547, 0.924542678740608, 0.9807597112120691, 1.3595088853110047, 1.9946623424982777, -0.9158977098363953, 1.5405166034715765, 0.9636589822295385, 0.8500267381996921, 1.8067739491510388, 0.8745436357695819, -1.1424347567236008, 0.9518628477706423, 0.9878028264206006, -0.8482643274947138, 1.9713796614021795, 2.2325165580143347, -1.236903308793801, 2.0361287172178, 1.7892915905400162, 2.006088961739615, 0.9706302201550856, 2.0693867373190513, 1.8992939935151796, 2.2194768331973496, 1.969733222912977, 1.3131767488838555, 0.8919325645202728, 1.9563020662566075, 1.1647811269474344, 1.4525760903331606, 1.1669465529526042, 2.1108063332831972, -0.6151219154269751, 1.6054652259178188, 1.6381970475707959, 2.111075918344244, 0.9940600279421951, 1.0767045454644744, 1.2347235291714347, 1.529739054492725]|-1926.3565673828125000|     10.00000000|[6534, 793, 0, 61]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      20|[0.8699262074197829, -0.920104844234789, 0.9766045461317449, 0.7317797745027548, -0.9339105986320348, -0.7858195211056269, 1.031012632347292, -2.7187238579808346, 0.9651704993799041, -1.0297974552754634, -1.1362092574148022, -0.9552178790213885, 1.0949340109525976, 2.0892630837440005, 1.0039468224353165, -0.902735321658677, -2.3038368988207596, 1.6769751665313455, 0.8549987428819119, 1.0837906016257064, -1.0895632298809779, 0.8551171258025511, 1.0373472250935705, 2.2282848935026385, -0.8962489515879042, 1.0128705960357989, 1.091311084209873, -1.1168605936903695, 1.1598199733580727, 2.050709537275048, 1.2632535812413384, 0.9202392108446117, 0.7038730182777496, -1.2742644140369457, -0.8441025909832641, 0.811839020636891, 1.080046757128249, 2.3044552603889024, 0.7511931328254209, -0.981071520009109, 1.5924005555697687, 2.0083869785614876, 1.0697828343742373, -0.9511402953490555, -0.9291092483303447, -0.9134156778007084, 1.0292814278546234, 0.9765622041368459, -0.933080861998776, 1.0918854493935577, -2.1846838768061505, 2.183484416688109, 1.1826856540892976, 1.0147520925742546, 0.8762534695564653, 0.8060565031420116, 1.967682581959481, 1.7957789206205343, 1.2657808550898733, 2.1939865376458547, 0.924542678740608, 0.9807597112120691, 1.3595088853110047, 1.9946623424982777, -0.9158977098363953, 1.5405166034715765, 0.9636589822295385, 0.8500267381996921, 1.8067739491510388, 0.8745436357695819, -1.1424347567236008, 0.9518628477706423, 0.9878028264206006, -0.8482643274947138, 1.9713796614021795, 2.2325165580143347, -1.236903308793801, 2.0361287172178, 1.7892915905400162, 2.006088961739615, 0.9706302201550856, 2.0693867373190513, 1.8992939935151796, 2.2194768331973496, 1.969733222912977, 1.3131767488838555, 0.8919325645202728, 1.9563020662566075, 1.1647811269474344, 1.4525760903331606, 1.1669465529526042, 2.1108063332831972, -0.6151219154269751, 1.6054652259178188, 1.6381970475707959, 2.111075918344244, 0.9940600279421951, 1.0767045454644744, 1.2347235291714347, 1.529739054492725]|-1926.3565673828125000|      1.00000000|[6960, 845, 0, 65]                                                         |  | trying quadratic partial model with 116 points | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | exploitation failed, decreasing delta | actual_k=13
      21|[1.055832989337688, -0.9700613042266167, 1.0102845570761685, 0.8256827292961042, -1.0084928836522227, -0.7678786246943888, 1.0216562454955924, -2.5303485104048837, 1.088129170704675, -1.0457723663270861, -1.2941478708469256, -1.005508517844932, 1.1680786837189256, 2.0872555664965864, 1.0217154520796892, -1.0161138406876593, -2.2055297531043494, 1.7207671582407975, 0.8903362235594857, 0.9850727973175011, -1.0981928351694337, 1.0761696129048621, 0.896422634929039, 2.1792100412091746, -1.0158422167817323, 1.0451831718625588, 1.0959608485026704, -0.9988005066374773, 1.0892085521014383, 2.016376948857816, 1.3268235867771356, 0.8863740462856633, 0.9344818860332937, -1.310057159041364, -0.8287440349017867, 0.8032916542499079, 1.1429088889190524, 2.2433288491955454, 0.9084750729578063, -1.0404579658727602, 1.4217403208249728, 2.0606046749217715, 0.9087797762984142, -1.272534741766857, -1.0836634389099091, -0.9231750229910777, 1.019331995967881, 1.0607234380799497, -0.9710043205209271, 1.1454534145503823, -2.2259883946134638, 2.0505041309525076, 1.0543492020502496, 0.9570498038052312, 0.8898689797323154, 0.9047907013220992, 1.8685924584567442, 1.7820768409302261, 1.219451494813248, 2.172988164920685, 0.9978938969053959, 1.0039203599440643, 1.200441513231973, 2.0145447730774992, -0.8805855588678624, 1.5496207310451062, 0.9044880156391313, 0.9643041848131486, 1.881651600671356, 0.9045089146651961, -1.0481401891551596, 0.9714659712065887, 0.9146891100825312, -1.0619608569168564, 1.9611143071709938, 1.9746864515261346, -1.130205090918445, 2.005232744510664, 1.8852801286833902, 2.0932316594244433, 0.9959289970388238, 2.068182283897693, 2.10341346107002, 2.2132898768444553, 2.053823910234718, 1.2960209332192416, 0.8985518988197743, 1.8697367503164615, 1.140532225637669, 1.5299412479737577, 1.2328956723337947, 2.1870740033898035, -0.8479957850627491, 1.5909478560880432, 1.7567044118069362, 2.058433190088192, 0.9905398386288519, 1.1123238381186547, 1.149990081182344, 1.497965911614544]|-1978.6787109375000000|     10.00000000|[7386, 897, 0, 69]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      22|[1.055832989337688, -0.9700613042266167, 1.0102845570761685, 0.8256827292961042, -1.0084928836522227, -0.7678786246943888, 1.0216562454955924, -2.5303485104048837, 1.088129170704675, -1.0457723663270861, -1.2941478708469256, -1.005508517844932, 1.1680786837189256, 2.0872555664965864, 1.0217154520796892, -1.0161138406876593, -2.2055297531043494, 1.7207671582407975, 0.8903362235594857, 0.9850727973175011, -1.0981928351694337, 1.0761696129048621, 0.896422634929039, 2.1792100412091746, -1.0158422167817323, 1.0451831718625588, 1.0959608485026704, -0.9988005066374773, 1.0892085521014383, 2.016376948857816, 1.3268235867771356, 0.8863740462856633, 0.9344818860332937, -1.310057159041364, -0.8287440349017867, 0.8032916542499079, 1.1429088889190524, 2.2433288491955454, 0.9084750729578063, -1.0404579658727602, 1.4217403208249728, 2.0606046749217715, 0.9087797762984142, -1.272534741766857, -1.0836634389099091, -0.9231750229910777, 1.019331995967881, 1.0607234380799497, -0.9710043205209271, 1.1454534145503823, -2.2259883946134638, 2.0505041309525076, 1.0543492020502496, 0.9570498038052312, 0.8898689797323154, 0.9047907013220992, 1.8685924584567442, 1.7820768409302261, 1.219451494813248, 2.172988164920685, 0.9978938969053959, 1.0039203599440643, 1.200441513231973, 2.0145447730774992, -0.8805855588678624, 1.5496207310451062, 0.9044880156391313, 0.9643041848131486, 1.881651600671356, 0.9045089146651961, -1.0481401891551596, 0.9714659712065887, 0.9146891100825312, -1.0619608569168564, 1.9611143071709938, 1.9746864515261346, -1.130205090918445, 2.005232744510664, 1.8852801286833902, 2.0932316594244433, 0.9959289970388238, 2.068182283897693, 2.10341346107002, 2.2132898768444553, 2.053823910234718, 1.2960209332192416, 0.8985518988197743, 1.8697367503164615, 1.140532225637669, 1.5299412479737577, 1.2328956723337947, 2.1870740033898035, -0.8479957850627491, 1.5909478560880432, 1.7567044118069362, 2.058433190088192, 0.9905398386288519, 1.1123238381186547, 1.149990081182344, 1.497965911614544]|-1978.6787109375000000|      1.00000000|[7807, 949, 0, 73]                                                         |  | trying quadratic partial model with 116 points | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 320 points | exploitation failed, decreasing delta | actual_k=13
