k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.6218814532310901, 0.3451826419349685, 0.3077343277950793, 1.8346821425243414, 0.6086047118131314, -0.1468905319243688, 0.1271401767688007, -0.0478053950679926, -0.1878015184535056, -0.2466927843848133, 0.0017269946006921, 0.066578406488977, -0.0269271663426436, 0.1667681815289889, 0.0679336371935264, -0.120315420028638, 0.0568716307561608, 0.411339069489754, 0.1387327241164784, -0.0611379565775708, -0.1068329808151689, 0.1983836527018163]| 12.1451740264892578|      0.20000000|[896, 62, 0, 31]                                                           |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      12|[1.6218814532310901, 0.3451826419349685, 0.3077343277950793, 1.8346821425243414, 0.6086047118131314, -0.1468905319243688, 0.1271401767688007, -0.0478053950679926, -0.1878015184535056, -0.2466927843848133, 0.0017269946006921, 0.066578406488977, -0.0269271663426436, 0.1667681815289889, 0.0679336371935264, -0.120315420028638, 0.0568716307561608, 0.411339069489754, 0.1387327241164784, -0.0611379565775708, -0.1068329808151689, 0.1983836527018163]| 12.1451740264892578|      0.04000000|[983, 68, 0, 34]                                                           |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | exploitation failed, decreasing delta | actual_k=2
      13|[1.6218814532310901, 0.3451826419349685, 0.3077343277950793, 1.8346821425243414, 0.6086047118131314, -0.1468905319243688, 0.1271401767688007, -0.0478053950679926, -0.1878015184535056, -0.2466927843848133, 0.0017269946006921, 0.066578406488977, -0.0269271663426436, 0.1667681815289889, 0.0679336371935264, -0.120315420028638, 0.0568716307561608, 0.411339069489754, 0.1387327241164784, -0.0611379565775708, -0.1068329808151689, 0.1983836527018163]| 12.1451740264892578|      0.00800000|[1097, 76, 0, 38]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      14|[1.6171296509260389, 0.3461718507902554, 0.3053420780946208, 1.8306601760515127, 0.6089484324327991, -0.1446581204888832, 0.1276405030099357, -0.0462944180020186, -0.1866306707309124, -0.2455100009006556, 0.0029848819789709, 0.0670080248870304, -0.0274802627606548, 0.1680559479390413, 0.067249894362444, -0.1205234232936731, 0.0566635419307347, 0.4104953182155816, 0.1395273911710637, -0.0612440536528782, -0.1053707553339501, 0.198983461679982]| 12.1450910568237305|      0.04000000|[1155, 80, 0, 40]                                                          |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      15|[1.6171296509260389, 0.3461718507902554, 0.3053420780946208, 1.8306601760515127, 0.6089484324327991, -0.1446581204888832, 0.1276405030099357, -0.0462944180020186, -0.1866306707309124, -0.2455100009006556, 0.0029848819789709, 0.0670080248870304, -0.0274802627606548, 0.1680559479390413, 0.067249894362444, -0.1205234232936731, 0.0566635419307347, 0.4104953182155816, 0.1395273911710637, -0.0612440536528782, -0.1053707553339501, 0.198983461679982]| 12.1450910568237305|      0.00800000|[1269, 88, 0, 44]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      16|[1.6122933837349882, 0.3451525540984657, 0.3048839698787022, 1.8256820294933243, 0.6097513000981419, -0.1454902096925071, 0.1275326726562365, -0.0464494914173494, -0.1854785489437057, -0.2473908730296965, 0.0042915636936761, 0.0688169177184018, -0.0282512969226658, 0.1687815745182216, 0.0668089751386348, -0.1209959555340565, 0.0564731779435888, 0.4096257421289318, 0.1396200951188043, -0.0606502635859128, -0.1058164363035573, 0.1982967366409033]| 12.1450433731079102|      0.04000000|[1327, 92, 0, 46]                                                          |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      17|[1.6122933837349882, 0.3451525540984657, 0.3048839698787022, 1.8256820294933243, 0.6097513000981419, -0.1454902096925071, 0.1275326726562365, -0.0464494914173494, -0.1854785489437057, -0.2473908730296965, 0.0042915636936761, 0.0688169177184018, -0.0282512969226658, 0.1687815745182216, 0.0668089751386348, -0.1209959555340565, 0.0564731779435888, 0.4096257421289318, 0.1396200951188043, -0.0606502635859128, -0.1058164363035573, 0.1982967366409033]| 12.1450433731079102|      0.00800000|[1414, 98, 0, 49]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | exploitation failed, decreasing delta | actual_k=2
      18|[1.6122933837349882, 0.3451525540984657, 0.3048839698787022, 1.8256820294933243, 0.6097513000981419, -0.1454902096925071, 0.1275326726562365, -0.0464494914173494, -0.1854785489437057, -0.2473908730296965, 0.0042915636936761, 0.0688169177184018, -0.0282512969226658, 0.1687815745182216, 0.0668089751386348, -0.1209959555340565, 0.0564731779435888, 0.4096257421289318, 0.1396200951188043, -0.0606502635859128, -0.1058164363035573, 0.1982967366409033]| 12.1450433731079102|      0.00160000|[1528, 106, 0, 53]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      19|[1.6113987305007467, 0.3443901996267713, 0.3044935178827493, 1.8254147692669107, 0.6097965205500112, -0.1453586899880844, 0.1276318676404705, -0.046375871812017, -0.1855386853843962, -0.2472110211805815, 0.0048457728931823, 0.0691215801801883, -0.0281663876308706, 0.1687730537569261, 0.066881791137776, -0.1210396918551819, 0.0564545891849853, 0.4095061029248566, 0.1393928810321243, -0.0608419507519785, -0.1060533297115882, 0.1977396428336324]| 12.1450395584106445|      0.00800000|[1586, 110, 0, 55]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      20|[1.6113987305007467, 0.3443901996267713, 0.3044935178827493, 1.8254147692669107, 0.6097965205500112, -0.1453586899880844, 0.1276318676404705, -0.046375871812017, -0.1855386853843962, -0.2472110211805815, 0.0048457728931823, 0.0691215801801883, -0.0281663876308706, 0.1687730537569261, 0.066881791137776, -0.1210396918551819, 0.0564545891849853, 0.4095061029248566, 0.1393928810321243, -0.0608419507519785, -0.1060533297115882, 0.1977396428336324]| 12.1450395584106445|      0.00160000|[1674, 116, 0, 58]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | exploitation failed, decreasing delta | actual_k=2
      21|[1.610092849231866, 0.3439105252350114, 0.304580249089705, 1.8247714669645, 0.6098967692123077, -0.1452362831462322, 0.1278087971759046, -0.0462909879289581, -0.1854215185246168, -0.2471181700668913, 0.0046987477189303, 0.0693738248082206, -0.0282047401812348, 0.1687872290844584, 0.0669513393301171, -0.1210628855950296, 0.0564879974055099, 0.4094401400858976, 0.1394391029599892, -0.0607464320381765, -0.1060245801498888, 0.1976530984956539]| 12.1450347900390625|      0.00800000|[1732, 120, 0, 60]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      22|[1.610092849231866, 0.3439105252350114, 0.304580249089705, 1.8247714669645, 0.6098967692123077, -0.1452362831462322, 0.1278087971759046, -0.0462909879289581, -0.1854215185246168, -0.2471181700668913, 0.0046987477189303, 0.0693738248082206, -0.0282047401812348, 0.1687872290844584, 0.0669513393301171, -0.1210628855950296, 0.0564879974055099, 0.4094401400858976, 0.1394391029599892, -0.0607464320381765, -0.1060245801498888, 0.1976530984956539]| 12.1450347900390625|      0.00160000|[1846, 128, 0, 64]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      23|[1.608932930110984, 0.3435017313987386, 0.3047143271281145, 1.8250767380723936, 0.6096739693329608, -0.1455417144589945, 0.1276043154816244, -0.0462511261366517, -0.1852068114557991, -0.2468500499563698, 0.0042349721024272, 0.0693884342991667, -0.0280973429985734, 0.1684868616145157, 0.0669923033240461, -0.1209422567911985, 0.0566971194933133, 0.4094971471408356, 0.1392512323503188, -0.0607068298552336, -0.1059830277849218, 0.1981147617997714]| 12.1450319290161133|      0.00800000|[1904, 132, 0, 66]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      24|[1.608932930110984, 0.3435017313987386, 0.3047143271281145, 1.8250767380723936, 0.6096739693329608, -0.1455417144589945, 0.1276043154816244, -0.0462511261366517, -0.1852068114557991, -0.2468500499563698, 0.0042349721024272, 0.0693884342991667, -0.0280973429985734, 0.1684868616145157, 0.0669923033240461, -0.1209422567911985, 0.0566971194933133, 0.4094971471408356, 0.1392512323503188, -0.0607068298552336, -0.1059830277849218, 0.1981147617997714]| 12.1450319290161133|      0.00160000|[2018, 140, 0, 70]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      25|[1.607794127427944, 0.3433623432453101, 0.3045966654322803, 1.8251622335224067, 0.6101619537672623, -0.1451096072959993, 0.12722296673636, -0.0460566972009626, -0.1852741549115195, -0.2469860273482651, 0.0039418629343673, 0.0697616865250189, -0.0279975329793577, 0.1683283581664851, 0.0669583931063878, -0.120731093201307, 0.0568528529893432, 0.4094880208346522, 0.1393417192710137, -0.0608556354564155, -0.1055374291027911, 0.1982941073474376]| 12.1450300216674805|      0.00800000|[2076, 144, 0, 72]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      26|[1.607794127427944, 0.3433623432453101, 0.3045966654322803, 1.8251622335224067, 0.6101619537672623, -0.1451096072959993, 0.12722296673636, -0.0460566972009626, -0.1852741549115195, -0.2469860273482651, 0.0039418629343673, 0.0697616865250189, -0.0279975329793577, 0.1683283581664851, 0.0669583931063878, -0.120731093201307, 0.0568528529893432, 0.4094880208346522, 0.1393417192710137, -0.0608556354564155, -0.1055374291027911, 0.1982941073474376]| 12.1450300216674805|      0.00160000|[2190, 152, 0, 76]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      27|[1.606507051445865, 0.3430090360328463, 0.3046958204412947, 1.8257679861480458, 0.6099865178949982, -0.1449102839311799, 0.1269633801051155, -0.0460814244540388, -0.1853637887465039, -0.2468638566906247, 0.0040200822283226, 0.069497177697481, -0.0277757142693984, 0.168216486966644, 0.0668845126464235, -0.1208888975545316, 0.0570563213422481, 0.409559482604985, 0.1393540627106912, -0.0609397384257109, -0.1054085229373048, 0.1982509063366688]| 12.1450271606445312|      0.00800000|[2248, 156, 0, 78]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      28|[1.606507051445865, 0.3430090360328463, 0.3046958204412947, 1.8257679861480458, 0.6099865178949982, -0.1449102839311799, 0.1269633801051155, -0.0460814244540388, -0.1853637887465039, -0.2468638566906247, 0.0040200822283226, 0.069497177697481, -0.0277757142693984, 0.168216486966644, 0.0668845126464235, -0.1208888975545316, 0.0570563213422481, 0.409559482604985, 0.1393540627106912, -0.0609397384257109, -0.1054085229373048, 0.1982509063366688]| 12.1450271606445312|      0.00160000|[2336, 162, 0, 81]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | exploitation failed, decreasing delta | actual_k=2
      29|[1.6052374468094341, 0.3427616648295344, 0.3048406486347925, 1.8265244875441486, 0.6101649612796926, -0.1448584146102585, 0.1270460039250297, -0.0463058394233628, -0.1854882752403277, -0.2467762724530005, 0.00400965544081, 0.0695736055713242, -0.0276954990910451, 0.1683479794963735, 0.0668909415450305, -0.1207379584324615, 0.0570905266641013, 0.4093989951768447, 0.1391389997287967, -0.0609513320333796, -0.1055912140905086, 0.198390782845642]| 12.1450242996215820|      0.00800000|[2394, 166, 0, 83]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      30|[1.6052374468094341, 0.3427616648295344, 0.3048406486347925, 1.8265244875441486, 0.6101649612796926, -0.1448584146102585, 0.1270460039250297, -0.0463058394233628, -0.1854882752403277, -0.2467762724530005, 0.00400965544081, 0.0695736055713242, -0.0276954990910451, 0.1683479794963735, 0.0668909415450305, -0.1207379584324615, 0.0570905266641013, 0.4093989951768447, 0.1391389997287967, -0.0609513320333796, -0.1055912140905086, 0.198390782845642]| 12.1450242996215820|      0.00160000|[2508, 174, 0, 87]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      31|[1.6046639045102673, 0.3423075106186944, 0.3050741474473418, 1.8274499428582698, 0.6105013131606503, -0.1450070795368699, 0.1268818207698833, -0.0466856358737815, -0.1853960538373771, -0.2464496870302604, 0.0036661987511351, 0.0699034074556599, -0.0279577512133905, 0.1686538100136955, 0.0669330938831718, -0.1209663413319366, 0.0569375097852608, 0.4090485491248604, 0.1392463021518911, -0.0610489469182285, -0.1056052491262967, 0.1986767267833475]| 12.1450214385986328|      0.00800000|[2566, 178, 0, 89]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      32|[1.6046639045102673, 0.3423075106186944, 0.3050741474473418, 1.8274499428582698, 0.6105013131606503, -0.1450070795368699, 0.1268818207698833, -0.0466856358737815, -0.1853960538373771, -0.2464496870302604, 0.0036661987511351, 0.0699034074556599, -0.0279577512133905, 0.1686538100136955, 0.0669330938831718, -0.1209663413319366, 0.0569375097852608, 0.4090485491248604, 0.1392463021518911, -0.0610489469182285, -0.1056052491262967, 0.1986767267833475]| 12.1450214385986328|      0.00160000|[2682, 186, 0, 93]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      33|[1.6033534112769148, 0.3420994195731837, 0.3051391278937518, 1.8278561913106652, 0.6108638807558668, -0.1448257189915714, 0.1268479464317083, -0.0468425933805289, -0.1855393748305399, -0.2462014738053453, 0.0033748056358125, 0.0700331869728501, -0.0279131568171384, 0.1684213250893696, 0.0670054943090489, -0.1209632289632939, 0.0570572926921248, 0.4092096654228762, 0.1392394014387833, -0.0612657022655196, -0.1059251193086545, 0.198747921366093]| 12.1450185775756836|      0.00800000|[2741, 190, 0, 95]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      34|[1.6033534112769148, 0.3420994195731837, 0.3051391278937518, 1.8278561913106652, 0.6108638807558668, -0.1448257189915714, 0.1268479464317083, -0.0468425933805289, -0.1855393748305399, -0.2462014738053453, 0.0033748056358125, 0.0700331869728501, -0.0279131568171384, 0.1684213250893696, 0.0670054943090489, -0.1209632289632939, 0.0570572926921248, 0.4092096654228762, 0.1392394014387833, -0.0612657022655196, -0.1059251193086545, 0.198747921366093]| 12.1450185775756836|      0.00160000|[2828, 196, 0, 98]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | exploitation failed, decreasing delta | actual_k=2
      35|[1.6024326184059756, 0.3416029755481827, 0.3053032588129604, 1.8287213689947597, 0.610782504890579, -0.1448345130680896, 0.1266870818129563, -0.0471968547092228, -0.1855047978931852, -0.2463717633665607, 0.0030760428522238, 0.0703095574813306, -0.0276891217202193, 0.1685352882384947, 0.0669804728699422, -0.121140787579299, 0.0568164074874637, 0.4090322420231897, 0.139433051204657, -0.0611258009279999, -0.1061934054852692, 0.1985982106331919]| 12.1450166702270508|      0.00800000|[2886, 200, 0, 100]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      36|[1.6024326184059756, 0.3416029755481827, 0.3053032588129604, 1.8287213689947597, 0.610782504890579, -0.1448345130680896, 0.1266870818129563, -0.0471968547092228, -0.1855047978931852, -0.2463717633665607, 0.0030760428522238, 0.0703095574813306, -0.0276891217202193, 0.1685352882384947, 0.0669804728699422, -0.121140787579299, 0.0568164074874637, 0.4090322420231897, 0.139433051204657, -0.0611258009279999, -0.1061934054852692, 0.1985982106331919]| 12.1450166702270508|      0.00160000|[3000, 208, 0, 104]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      37|[1.601337469386851, 0.3411901305605365, 0.3056496434840464, 1.8295682221558942, 0.6107541027479126, -0.1449079942603469, 0.1269090931451629, -0.0473795831816984, -0.1854261308124832, -0.2464791201047385, 0.0031374740309438, 0.0706902737286836, -0.0276841897130895, 0.1686755646160225, 0.0671411890182383, -0.1212047702250978, 0.0566760386477816, 0.4090870772327907, 0.1394464978974523, -0.061068702355534, -0.1063255025361002, 0.1985309703680509]| 12.1450128555297852|      0.00800000|[3058, 212, 0, 106]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      38|[1.601337469386851, 0.3411901305605365, 0.3056496434840464, 1.8295682221558942, 0.6107541027479126, -0.1449079942603469, 0.1269090931451629, -0.0473795831816984, -0.1854261308124832, -0.2464791201047385, 0.0031374740309438, 0.0706902737286836, -0.0276841897130895, 0.1686755646160225, 0.0671411890182383, -0.1212047702250978, 0.0566760386477816, 0.4090870772327907, 0.1394464978974523, -0.061068702355534, -0.1063255025361002, 0.1985309703680509]| 12.1450128555297852|      0.00160000|[3172, 220, 0, 110]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      39|[1.6003742799914369, 0.3408767968096841, 0.3057322388404276, 1.8303465728446129, 0.610358980058118, -0.1448057299564907, 0.1268466286706604, -0.0472822927801529, -0.1852760432512963, -0.2464715692794116, 0.0032789584105343, 0.0703938793565011, -0.0280622606817574, 0.1689221566917544, 0.0670982953377636, -0.1210983840988785, 0.056460835186149, 0.4093206454377246, 0.1392209812344866, -0.0615457113091369, -0.1062392125693308, 0.1984447881778654]| 12.1450109481811523|      0.00800000|[3230, 224, 0, 112]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      40|[1.6003742799914369, 0.3408767968096841, 0.3057322388404276, 1.8303465728446129, 0.610358980058118, -0.1448057299564907, 0.1268466286706604, -0.0472822927801529, -0.1852760432512963, -0.2464715692794116, 0.0032789584105343, 0.0703938793565011, -0.0280622606817574, 0.1689221566917544, 0.0670982953377636, -0.1210983840988785, 0.056460835186149, 0.4093206454377246, 0.1392209812344866, -0.0615457113091369, -0.1062392125693308, 0.1984447881778654]| 12.1450109481811523|      0.00160000|[3345, 232, 0, 116]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      41|[1.5993728832809857, 0.3404186913168938, 0.3061042785253617, 1.831087424736253, 0.6104107824254402, -0.1450552940197194, 0.1264782398800709, -0.0473541290293864, -0.1852362469221076, -0.2468576399012701, 0.0033683973941269, 0.0705119123686994, -0.0278691938015892, 0.1687504479535732, 0.0669159533135, -0.1210364995150051, 0.0567208820077821, 0.4091262148539108, 0.1391680951979331, -0.0617112428170347, -0.1060638906769169, 0.1983377037477972]| 12.1450080871582031|      0.00800000|[3403, 236, 0, 118]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      42|[1.5993728832809857, 0.3404186913168938, 0.3061042785253617, 1.831087424736253, 0.6104107824254402, -0.1450552940197194, 0.1264782398800709, -0.0473541290293864, -0.1852362469221076, -0.2468576399012701, 0.0033683973941269, 0.0705119123686994, -0.0278691938015892, 0.1687504479535732, 0.0669159533135, -0.1210364995150051, 0.0567208820077821, 0.4091262148539108, 0.1391680951979331, -0.0617112428170347, -0.1060638906769169, 0.1983377037477972]| 12.1450080871582031|      0.00160000|[3517, 244, 0, 122]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      43|[1.5986409237589878, 0.339687218248058, 0.3065666945711948, 1.8319711303371105, 0.6102195228134237, -0.1451471127597669, 0.1265171288919538, -0.0474631981540154, -0.1851312821124779, -0.2464704878226465, 0.0033882889725512, 0.0706820429324735, -0.027791860160264, 0.1688997596272665, 0.0670242745879413, -0.1210041875073694, 0.056692951254034, 0.4091065178139103, 0.1393915212523578, -0.0617784942114506, -0.1061698801258352, 0.198708996886957]| 12.1450052261352539|      0.00800000|[3575, 248, 0, 124]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      44|[1.5986409237589878, 0.339687218248058, 0.3065666945711948, 1.8319711303371105, 0.6102195228134237, -0.1451471127597669, 0.1265171288919538, -0.0474631981540154, -0.1851312821124779, -0.2464704878226465, 0.0033882889725512, 0.0706820429324735, -0.027791860160264, 0.1688997596272665, 0.0670242745879413, -0.1210041875073694, 0.056692951254034, 0.4091065178139103, 0.1393915212523578, -0.0617784942114506, -0.1061698801258352, 0.198708996886957]| 12.1450052261352539|      0.00160000|[3689, 256, 0, 128]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
