k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.4014822522674077, 0.1137553051761259, 0.3124455270405029, 1.7921326691198531, -0.0119619018805547, 0.0033591332584442, -0.0118429971441645, 0.0034764571071862, 0.0093974065131534, -0.0009028656136735, 0.0032991263797917, -0.0062521946375494, -0.0035806341549563, -0.0268190996516877, -0.0064436982087585, -0.0065107704341317, 0.0153926087594808, 0.0067022534470624, -0.0074811730351779, -0.0030522356015758, -0.001280321325871, 0.0054652525500701]| 12.1570148468017578|      0.10000000|[1619, 112, 0, 28]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      12|[1.4615629450398322, 0.1178619070881264, 0.3257479814406776, 1.8708205566719507, -0.0129267845939655, 0.0024882353161271, -0.0111260021098369, 0.0038500799699628, 0.0089647024038934, -0.0015712731085038, 0.0036806979528012, -0.0061481255876997, -0.0029631316109045, -0.0266166216893927, -0.0066047434567363, -0.0071673911356332, 0.0149549391034917, 0.0072722591066329, -0.0077918605910612, -0.0028156074580423, -0.0013984600391597, 0.00557173813025]| 12.1464357376098633|      1.00000000|[1735, 120, 0, 30]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      13|[1.4615629450398322, 0.1178619070881264, 0.3257479814406776, 1.8708205566719507, -0.0129267845939655, 0.0024882353161271, -0.0111260021098369, 0.0038500799699628, 0.0089647024038934, -0.0015712731085038, 0.0036806979528012, -0.0061481255876997, -0.0029631316109045, -0.0266166216893927, -0.0066047434567363, -0.0071673911356332, 0.0149549391034917, 0.0072722591066329, -0.0077918605910612, -0.0028156074580423, -0.0013984600391597, 0.00557173813025]| 12.1464357376098633|      0.10000000|[1907, 132, 0, 33]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      14|[1.5159975077905667, 0.1235691832880126, 0.3401298435238129, 1.9520383154324252, -0.014889481136494, 0.0050431150345455, -0.0127088186231376, 0.0041308774350009, 0.0104685166034377, -0.0023805012173531, 0.000654595734789, -0.0118844589511873, 0.005359108042116, -0.0269993500438863, -0.0031191052766759, -0.0054487144347485, 0.0122914916710552, 0.0101069064650879, -0.0140390198383981, -0.0038373506381916, -0.001295614475516, 0.0074371672597051]| 12.1452207565307617|      1.00000000|[2023, 140, 0, 35]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      15|[1.5159975077905667, 0.1235691832880126, 0.3401298435238129, 1.9520383154324252, -0.014889481136494, 0.0050431150345455, -0.0127088186231376, 0.0041308774350009, 0.0104685166034377, -0.0023805012173531, 0.000654595734789, -0.0118844589511873, 0.005359108042116, -0.0269993500438863, -0.0031191052766759, -0.0054487144347485, 0.0122914916710552, 0.0101069064650879, -0.0140390198383981, -0.0038373506381916, -0.001295614475516, 0.0074371672597051]| 12.1452207565307617|      0.10000000|[2195, 152, 0, 38]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      16|[1.5159975077905667, 0.1235691832880126, 0.3401298435238129, 1.9520383154324252, -0.014889481136494, 0.0050431150345455, -0.0127088186231376, 0.0041308774350009, 0.0104685166034377, -0.0023805012173531, 0.000654595734789, -0.0118844589511873, 0.005359108042116, -0.0269993500438863, -0.0031191052766759, -0.0054487144347485, 0.0122914916710552, 0.0101069064650879, -0.0140390198383981, -0.0038373506381916, -0.001295614475516, 0.0074371672597051]| 12.1452207565307617|      0.01000000|[2369, 164, 0, 41]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      17|[1.5094436934008613, 0.1228306986394891, 0.3388763750019147, 1.944630015467436, -0.014899239891748, 0.0050270361571487, -0.0127647809168639, 0.0041762789754144, 0.0105223543693747, -0.0024144699909551, 0.0006365035332243, -0.0120047136949311, 0.0053516690807116, -0.0270968943827679, -0.003125199455238, -0.0053788484472486, 0.0123422146174652, 0.0100655529424727, -0.0140503885157267, -0.0038494991279896, -0.0013138492446746, 0.0073716157151476]| 12.1449241638183594|      0.10000000|[2485, 172, 0, 43]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      18|[1.5094436934008613, 0.1228306986394891, 0.3388763750019147, 1.944630015467436, -0.014899239891748, 0.0050270361571487, -0.0127647809168639, 0.0041762789754144, 0.0105223543693747, -0.0024144699909551, 0.0006365035332243, -0.0120047136949311, 0.0053516690807116, -0.0270968943827679, -0.003125199455238, -0.0053788484472486, 0.0123422146174652, 0.0100655529424727, -0.0140503885157267, -0.0038494991279896, -0.0013138492446746, 0.0073716157151476]| 12.1449241638183594|      0.01000000|[2659, 184, 0, 46]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      19|[1.5027337086643042, 0.1220898458578009, 0.3376359169526197, 1.937358065705896, -0.0148899130968293, 0.0050244754101599, -0.0127678620756953, 0.0041244831437181, 0.0105385398782223, -0.0024204595560589, 0.0006392355079792, -0.0119792155785704, 0.0053689244000957, -0.0271047686315439, -0.0031132748637047, -0.0053416500586602, 0.0123541204794684, 0.010081440675942, -0.0140646671712982, -0.0038266862634413, -0.0013274635072019, 0.0073536801987247]| 12.1447200775146484|      0.10000000|[2775, 192, 0, 48]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      20|[1.5027337086643042, 0.1220898458578009, 0.3376359169526197, 1.937358065705896, -0.0148899130968293, 0.0050244754101599, -0.0127678620756953, 0.0041244831437181, 0.0105385398782223, -0.0024204595560589, 0.0006392355079792, -0.0119792155785704, 0.0053689244000957, -0.0271047686315439, -0.0031132748637047, -0.0053416500586602, 0.0123541204794684, 0.010081440675942, -0.0140646671712982, -0.0038266862634413, -0.0013274635072019, 0.0073536801987247]| 12.1447200775146484|      0.01000000|[2947, 204, 0, 51]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      21|[1.4956457180931961, 0.1212316575173952, 0.336434837063613, 1.9304744340317948, -0.0148146317036033, 0.0051231814509747, -0.0126561346601319, 0.0041002351984563, 0.0105419239453193, -0.0025292745115723, 0.0006028591385654, -0.0118489832099718, 0.0053238572021894, -0.0272983610743489, -0.0030659899511958, -0.0052950661318473, 0.0121406093315928, 0.0099223992847106, -0.0141157024996138, -0.0038326031514653, -0.0013397029886589, 0.0074976312367528]| 12.1446094512939453|      0.10000000|[3063, 212, 0, 53]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      22|[1.4956457180931961, 0.1212316575173952, 0.336434837063613, 1.9304744340317948, -0.0148146317036033, 0.0051231814509747, -0.0126561346601319, 0.0041002351984563, 0.0105419239453193, -0.0025292745115723, 0.0006028591385654, -0.0118489832099718, 0.0053238572021894, -0.0272983610743489, -0.0030659899511958, -0.0052950661318473, 0.0121406093315928, 0.0099223992847106, -0.0141157024996138, -0.0038326031514653, -0.0013397029886589, 0.0074976312367528]| 12.1446094512939453|      0.01000000|[3236, 224, 0, 56]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      23|[1.4874015967385523, 0.1193921967305734, 0.3357586165922745, 1.9252343225689241, -0.0147507409906753, 0.0049268866792353, -0.0128621470939898, 0.0041830656216316, 0.0108135485967099, -0.0023742475397046, 0.0008288451222563, -0.0122264539849261, 0.005394676364033, -0.027201285804682, -0.0028994780819097, -0.0051250081603758, 0.0122744597481139, 0.0099188008863541, -0.0140425942117957, -0.0037927421651796, -0.0009304238288901, 0.0072008735966851]| 12.1445846557617188|      0.10000000|[3353, 232, 0, 58]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      24|[1.4874015967385523, 0.1193921967305734, 0.3357586165922745, 1.9252343225689241, -0.0147507409906753, 0.0049268866792353, -0.0128621470939898, 0.0041830656216316, 0.0108135485967099, -0.0023742475397046, 0.0008288451222563, -0.0122264539849261, 0.005394676364033, -0.027201285804682, -0.0028994780819097, -0.0051250081603758, 0.0122744597481139, 0.0099188008863541, -0.0140425942117957, -0.0037927421651796, -0.0009304238288901, 0.0072008735966851]| 12.1445846557617188|      0.01000000|[3526, 244, 0, 61]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      25|[1.4874015967385523, 0.1193921967305734, 0.3357586165922745, 1.9252343225689241, -0.0147507409906753, 0.0049268866792353, -0.0128621470939898, 0.0041830656216316, 0.0108135485967099, -0.0023742475397046, 0.0008288451222563, -0.0122264539849261, 0.005394676364033, -0.027201285804682, -0.0028994780819097, -0.0051250081603758, 0.0122744597481139, 0.0099188008863541, -0.0140425942117957, -0.0037927421651796, -0.0009304238288901, 0.0072008735966851]| 12.1445846557617188|      0.00100000|[3699, 256, 0, 64]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      26|[1.4875130044647806, 0.1192267657127158, 0.3360892229852111, 1.9261264018357647, -0.0148469508274499, 0.0049731651601369, -0.0128112958645077, 0.0042358588866298, 0.0108312625429558, -0.0024006876378689, 0.000877580960862, -0.0121205865168336, 0.0054049321482083, -0.0272511917702541, -0.00293923370515, -0.0050488190743441, 0.0122885460588831, 0.0099098433941981, -0.0140680703023672, -0.0037903588293314, -0.0009629119038561, 0.0070923471070347]| 12.1445817947387695|      0.01000000|[3816, 264, 0, 66]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      27|[1.4875130044647806, 0.1192267657127158, 0.3360892229852111, 1.9261264018357647, -0.0148469508274499, 0.0049731651601369, -0.0128112958645077, 0.0042358588866298, 0.0108312625429558, -0.0024006876378689, 0.000877580960862, -0.0121205865168336, 0.0054049321482083, -0.0272511917702541, -0.00293923370515, -0.0050488190743441, 0.0122885460588831, 0.0099098433941981, -0.0140680703023672, -0.0037903588293314, -0.0009629119038561, 0.0070923471070347]| 12.1445817947387695|      0.00100000|[3989, 276, 0, 69]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      28|[1.4873875876315805, 0.1189764853257948, 0.3362718937353657, 1.9269952746770738, -0.0147157911262812, 0.0050096341049482, -0.0126756942363657, 0.0041989519234111, 0.0107881261170788, -0.0023231620867843, 0.0008242309682966, -0.0123667628946061, 0.005413674970047, -0.0273204275410338, -0.0030172500985296, -0.0051493346793765, 0.0122993046706581, 0.0099211510798475, -0.0140514014844459, -0.0038295624462031, -0.0009782065802031, 0.0071114958372555]| 12.1445798873901367|      0.01000000|[4105, 284, 0, 71]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      29|[1.4873875876315805, 0.1189764853257948, 0.3362718937353657, 1.9269952746770738, -0.0147157911262812, 0.0050096341049482, -0.0126756942363657, 0.0041989519234111, 0.0107881261170788, -0.0023231620867843, 0.0008242309682966, -0.0123667628946061, 0.005413674970047, -0.0273204275410338, -0.0030172500985296, -0.0051493346793765, 0.0122993046706581, 0.0099211510798475, -0.0140514014844459, -0.0038295624462031, -0.0009782065802031, 0.0071114958372555]| 12.1445798873901367|      0.00100000|[4278, 296, 0, 74]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      30|[1.4871004853267997, 0.1188085355545425, 0.3365287501126591, 1.9278239516188034, -0.014699814839053, 0.0050629839383941, -0.012810475926352, 0.0041028159548215, 0.0107357894506192, -0.002438908177845, 0.0008823739768865, -0.0123594320790846, 0.0052165193482711, -0.0272514500113091, -0.0030391653571909, -0.005129769539839, 0.0122529344869787, 0.0099704817535728, -0.0139245159505232, -0.0038584350654585, -0.0009540354452917, 0.0072529572354648]| 12.1445779800415039|      0.01000000|[4394, 304, 0, 76]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      31|[1.4871004853267997, 0.1188085355545425, 0.3365287501126591, 1.9278239516188034, -0.014699814839053, 0.0050629839383941, -0.012810475926352, 0.0041028159548215, 0.0107357894506192, -0.002438908177845, 0.0008823739768865, -0.0123594320790846, 0.0052165193482711, -0.0272514500113091, -0.0030391653571909, -0.005129769539839, 0.0122529344869787, 0.0099704817535728, -0.0139245159505232, -0.0038584350654585, -0.0009540354452917, 0.0072529572354648]| 12.1445779800415039|      0.00100000|[4567, 316, 0, 79]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      32|[1.4865616572351688, 0.1185148096904822, 0.3367180040386717, 1.9285046506527013, -0.0145908688241035, 0.0051976691532404, -0.0128248872960288, 0.0041802766540709, 0.0107054126736134, -0.0023644934524844, 0.00076223320541, -0.0123695636513195, 0.0051570767481986, -0.0272601955360522, -0.003157016479623, -0.0050739542807087, 0.012370534882783, 0.0099848411297582, -0.013914466650652, -0.0040006877436063, -0.0008469343297629, 0.0072295137919113]| 12.1445760726928711|      0.01000000|[4683, 324, 0, 81]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      33|[1.4865616572351688, 0.1185148096904822, 0.3367180040386717, 1.9285046506527013, -0.0145908688241035, 0.0051976691532404, -0.0128248872960288, 0.0041802766540709, 0.0107054126736134, -0.0023644934524844, 0.00076223320541, -0.0123695636513195, 0.0051570767481986, -0.0272601955360522, -0.003157016479623, -0.0050739542807087, 0.012370534882783, 0.0099848411297582, -0.013914466650652, -0.0040006877436063, -0.0008469343297629, 0.0072295137919113]| 12.1445760726928711|      0.00100000|[4858, 336, 0, 84]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
      34|[1.4860407701731093, 0.1183075375851623, 0.3368749793282645, 1.929248850122728, -0.0145730832029772, 0.0052404777322939, -0.0128758036609033, 0.0040544361281704, 0.0105695076145094, -0.0023935124464551, 0.0006507793473686, -0.0124270904753031, 0.0050788636677362, -0.0272064875682954, -0.0031106818837913, -0.0050650880611067, 0.0124726381258872, 0.0099289055883352, -0.014059478809937, -0.004007792984645, -0.0009228187334254, 0.0072283300313507]| 12.1445741653442383|      0.01000000|[4974, 344, 0, 86]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      35|[1.4860407701731093, 0.1183075375851623, 0.3368749793282645, 1.929248850122728, -0.0145730832029772, 0.0052404777322939, -0.0128758036609033, 0.0040544361281704, 0.0105695076145094, -0.0023935124464551, 0.0006507793473686, -0.0124270904753031, 0.0050788636677362, -0.0272064875682954, -0.0031106818837913, -0.0050650880611067, 0.0124726381258872, 0.0099289055883352, -0.014059478809937, -0.004007792984645, -0.0009228187334254, 0.0072283300313507]| 12.1445741653442383|      0.00100000|[5146, 356, 0, 89]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      36|[1.4853417627533634, 0.1180120769895672, 0.3370714295291206, 1.9298270568394666, -0.0146995003295837, 0.0052685978389831, -0.0128111490582629, 0.0039341917133574, 0.0106079149659939, -0.0023294192543515, 0.0006793636937099, -0.012460213859052, 0.0050642907445968, -0.0271735425525208, -0.0031251558611641, -0.0050437467443327, 0.0125451785829493, 0.0099345256274846, -0.0140372051168536, -0.0040292540877928, -0.0009245057805369, 0.0072355262193294]| 12.1445722579956055|      0.01000000|[5262, 364, 0, 91]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      37|[1.4853417627533634, 0.1180120769895672, 0.3370714295291206, 1.9298270568394666, -0.0146995003295837, 0.0052685978389831, -0.0128111490582629, 0.0039341917133574, 0.0106079149659939, -0.0023294192543515, 0.0006793636937099, -0.012460213859052, 0.0050642907445968, -0.0271735425525208, -0.0031251558611641, -0.0050437467443327, 0.0125451785829493, 0.0099345256274846, -0.0140372051168536, -0.0040292540877928, -0.0009245057805369, 0.0072355262193294]| 12.1445722579956055|      0.00100000|[5436, 376, 0, 94]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      38|[1.4846806676552338, 0.1177888708941621, 0.3373229691109282, 1.9304284014966502, -0.0146983500650509, 0.0052902109113942, -0.0127229303447421, 0.0038455902990841, 0.0106043350159283, -0.0022526642511375, 0.0007039393083127, -0.0123970816162974, 0.0050426384694354, -0.0271960928727088, -0.0031636837424103, -0.0048566563991043, 0.0125452274272317, 0.0098455066479994, -0.0140348400655218, -0.004031775254303, -0.0010430770708995, 0.0072823209855791]| 12.1445703506469727|      0.01000000|[5552, 384, 0, 96]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      39|[1.4846806676552338, 0.1177888708941621, 0.3373229691109282, 1.9304284014966502, -0.0146983500650509, 0.0052902109113942, -0.0127229303447421, 0.0038455902990841, 0.0106043350159283, -0.0022526642511375, 0.0007039393083127, -0.0123970816162974, 0.0050426384694354, -0.0271960928727088, -0.0031636837424103, -0.0048566563991043, 0.0125452274272317, 0.0098455066479994, -0.0140348400655218, -0.004031775254303, -0.0010430770708995, 0.0072823209855791]| 12.1445703506469727|      0.00100000|[5725, 396, 0, 99]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      40|[1.4840304593603704, 0.1176570428477335, 0.337329051746313, 1.9311009420081633, -0.0146756251789382, 0.0053152094418829, -0.0127029514276198, 0.0037442016089937, 0.0106582202328177, -0.0022895296370622, 0.0007961607443188, -0.0123136111022199, 0.0050422941494627, -0.0272381768429793, -0.0030504999741976, -0.0048547983561325, 0.0123899588302, 0.0099519199248919, -0.0139746794409562, -0.0040538877839989, -0.0011906362959026, 0.0072753547527277]| 12.1445684432983398|      0.01000000|[5841, 404, 0, 101]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      41|[1.4840304593603704, 0.1176570428477335, 0.337329051746313, 1.9311009420081633, -0.0146756251789382, 0.0053152094418829, -0.0127029514276198, 0.0037442016089937, 0.0106582202328177, -0.0022895296370622, 0.0007961607443188, -0.0123136111022199, 0.0050422941494627, -0.0272381768429793, -0.0030504999741976, -0.0048547983561325, 0.0123899588302, 0.0099519199248919, -0.0139746794409562, -0.0040538877839989, -0.0011906362959026, 0.0072753547527277]| 12.1445684432983398|      0.00100000|[6014, 416, 0, 104]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      42|[1.4833388205238998, 0.1174643250036633, 0.3375147646241979, 1.9317010887209831, -0.0146128992030787, 0.0053675275677105, -0.0126622097279036, 0.0038341828669058, 0.0106563663941859, -0.0023507160874137, 0.0007173506942531, -0.0122975754597265, 0.005051840234664, -0.0273001628744473, -0.0029631442043357, -0.0047376994719158, 0.0123939739091552, 0.0099789247077431, -0.0139165095319928, -0.0041084400752225, -0.0013150550826854, 0.0073991484988841]| 12.1445665359497070|      0.01000000|[6130, 424, 0, 106]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      43|[1.4833388205238998, 0.1174643250036633, 0.3375147646241979, 1.9317010887209831, -0.0146128992030787, 0.0053675275677105, -0.0126622097279036, 0.0038341828669058, 0.0106563663941859, -0.0023507160874137, 0.0007173506942531, -0.0122975754597265, 0.005051840234664, -0.0273001628744473, -0.0029631442043357, -0.0047376994719158, 0.0123939739091552, 0.0099789247077431, -0.0139165095319928, -0.0041084400752225, -0.0013150550826854, 0.0073991484988841]| 12.1445665359497070|      0.00100000|[6302, 436, 0, 109]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      44|[1.4825634531252219, 0.1171878228677518, 0.3376745213946472, 1.9321789190179302, -0.0146150646192501, 0.00535418804424, -0.0126061500624924, 0.0037558542327872, 0.0105665178847194, -0.0024408251062266, 0.0007876124895173, -0.0122847212988469, 0.0051617980954781, -0.0273213890238815, -0.0030182798671875, -0.0046958019217035, 0.0123104409340779, 0.0099683250272467, -0.0139874824200301, -0.0041479491359343, -0.00124384926914, 0.0074398645029891]| 12.1445646286010742|      0.01000000|[6418, 444, 0, 111]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      45|[1.4825634531252219, 0.1171878228677518, 0.3376745213946472, 1.9321789190179302, -0.0146150646192501, 0.00535418804424, -0.0126061500624924, 0.0037558542327872, 0.0105665178847194, -0.0024408251062266, 0.0007876124895173, -0.0122847212988469, 0.0051617980954781, -0.0273213890238815, -0.0030182798671875, -0.0046958019217035, 0.0123104409340779, 0.0099683250272467, -0.0139874824200301, -0.0041479491359343, -0.00124384926914, 0.0074398645029891]| 12.1445646286010742|      0.00100000|[6591, 456, 0, 114]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
