k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.4910183752079113, -1.011021574703708, 0.395411310908376, -0.1899964722346938, 0.5787593270784079, -0.7798902615735606, 0.5242459334264945, 0.2303030793471071, 0.6524233401643118, 0.4928025674553188, 0.6686476719965568, 0.0396792978652837, 0.1721965530228969, -0.0625252523459302, 0.5619232461637481, 0.0007577924007264, 0.4715972237832657, 0.085583197080073, 0.4491865262589944, 0.4407051425240494, 0.3315402540027043, 0.2871183107237744, 0.6875326791297707, 0.3544074738881268, 0.5426176156708818, 0.6325768785653175, 0.0202857260295758, 0.2865925281818397, 0.5807102196607273, 0.5201891950810804, 0.62818746892866, 0.5034478166758602, 0.8298062009510907, 0.6723599518142109, 0.8240770600361228, 0.6423613764995537, 0.6833943298567874, 0.6431333852338035, 0.5109795249938288, 0.4831232745254879, 0.4331381335903915, 0.3418587179430048, 0.7229200111047639, 0.6504697917564924, 0.6901036784500564, 0.6877030216955474, 0.816919223457646, 0.9656690621153315, 0.739463503663947, 0.9998089252868299, 0.6514768582136772, 0.5118151593447484, 0.8258477398083672, 0.4839090252282056, 0.753476059699845, 0.8430739543722712, 0.6442918314611004, 0.6066686935385366, 0.9206654924674118, 0.7637396813601955, 0.8671057962880777, 0.8920503153409798, 0.6767631946717707, 0.8097360926940458, 0.7306725271469813, 0.596209528213574, 0.8517658860441063, 1.1608583252407487, 0.9198781458036167, 1.1148781474873966, 0.6693767099418878, 0.8094644335644936, 1.3005344776245484, 1.2320244308528552, 1.558434661755467, 1.0524899524694875, 1.3566015169693468, 1.3381562223021555, 1.7252394502353356, 0.9482776179050052, 1.0707416275074613, 1.4182762636510056, 1.2862041769643753, 1.4005148467442041, 1.9569626821594108, 1.2260924298592315, 1.8379933742203725, 1.108216732568519, 1.5600775213717422, 1.8257190536276626, 1.3738492791549906, 1.7290167093817823, 1.9767022637098899, 1.880300842040551, 1.9083708002005892, 1.6330041672090967, 1.9706147605852062, 2.0454222151195847, 2.0709608829850543, 2.086607267081248]|-856.4360961914062500|      1.11111111|[2027, 572, 0, 22]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      12|[0.4910183752079113, -1.011021574703708, 0.395411310908376, -0.1899964722346938, 0.5787593270784079, -0.7798902615735606, 0.5242459334264945, 0.2303030793471071, 0.6524233401643118, 0.4928025674553188, 0.6686476719965568, 0.0396792978652837, 0.1721965530228969, -0.0625252523459302, 0.5619232461637481, 0.0007577924007264, 0.4715972237832657, 0.085583197080073, 0.4491865262589944, 0.4407051425240494, 0.3315402540027043, 0.2871183107237744, 0.6875326791297707, 0.3544074738881268, 0.5426176156708818, 0.6325768785653175, 0.0202857260295758, 0.2865925281818397, 0.5807102196607273, 0.5201891950810804, 0.62818746892866, 0.5034478166758602, 0.8298062009510907, 0.6723599518142109, 0.8240770600361228, 0.6423613764995537, 0.6833943298567874, 0.6431333852338035, 0.5109795249938288, 0.4831232745254879, 0.4331381335903915, 0.3418587179430048, 0.7229200111047639, 0.6504697917564924, 0.6901036784500564, 0.6877030216955474, 0.816919223457646, 0.9656690621153315, 0.739463503663947, 0.9998089252868299, 0.6514768582136772, 0.5118151593447484, 0.8258477398083672, 0.4839090252282056, 0.753476059699845, 0.8430739543722712, 0.6442918314611004, 0.6066686935385366, 0.9206654924674118, 0.7637396813601955, 0.8671057962880777, 0.8920503153409798, 0.6767631946717707, 0.8097360926940458, 0.7306725271469813, 0.596209528213574, 0.8517658860441063, 1.1608583252407487, 0.9198781458036167, 1.1148781474873966, 0.6693767099418878, 0.8094644335644936, 1.3005344776245484, 1.2320244308528552, 1.558434661755467, 1.0524899524694875, 1.3566015169693468, 1.3381562223021555, 1.7252394502353356, 0.9482776179050052, 1.0707416275074613, 1.4182762636510056, 1.2862041769643753, 1.4005148467442041, 1.9569626821594108, 1.2260924298592315, 1.8379933742203725, 1.108216732568519, 1.5600775213717422, 1.8257190536276626, 1.3738492791549906, 1.7290167093817823, 1.9767022637098899, 1.880300842040551, 1.9083708002005892, 1.6330041672090967, 1.9706147605852062, 2.0454222151195847, 2.0709608829850543, 2.086607267081248]|-856.4360961914062500|      1.00000000|[2209, 624, 0, 24]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      13|[0.5457612051065538, -1.1549776665178313, 0.5874226967952729, -0.2646951183101799, 0.551552082256393, -0.9528354813651635, 0.5311072619979454, 0.4420635625277084, 0.6172734111869291, 0.6152581349043008, 0.808973973724987, 0.1359718096700521, 0.1846607237485552, -0.0833103993330954, 0.6183512610151493, -0.1559819044185644, 0.6340989159960968, 0.100195876694136, 0.5361855949735321, 0.3353570343624939, 0.5767401782507908, 0.3302051205955108, 0.7558942023085904, 0.4521753013492144, 0.5944201151853848, 0.6813161396358102, -0.0887943679196759, 0.3360076869823044, 0.5886558047041054, 0.556335791476791, 0.6675886958940087, 0.5519142672777124, 0.7908913966386852, 0.6324476270339592, 0.846465295227837, 0.8202575653652447, 0.6841707688538265, 0.7240395767111865, 0.5453537650704257, 0.6119236763030591, 0.4507678415745947, 0.3403907411288788, 0.7284484614337117, 0.7451631027719051, 0.8478380176412301, 0.8675215746664469, 0.8642440494169735, 0.9643147131344486, 0.7342478818045525, 1.111350571353324, 0.6781212576993669, 0.5099249740137735, 0.8461857872474475, 0.570651226607828, 0.7803679519321005, 0.9106504425539014, 0.7044375636111444, 0.83187764660463, 0.9785906724153787, 0.8610888979124587, 0.8812271803035739, 0.9221173225277862, 0.7027811391502055, 0.7969889031042783, 0.8660073008402316, 0.6856495853704927, 0.8105123460934517, 1.2364248962218554, 0.8618258778392561, 1.246981754141855, 0.7332181860798601, 0.8245316229459885, 1.2778943491867794, 1.2402186372861277, 1.724310345886428, 1.1044098535768985, 1.4060349227853837, 1.5109241977766874, 1.8952523458321227, 0.9778975271195953, 1.0849859805232553, 1.6214600170427556, 1.3863114697901864, 1.48629126145275, 1.9140997109724476, 1.3029821373334372, 1.9334146062386164, 1.0600980708622496, 1.7441987978454918, 1.8274042185675397, 1.6098747282168178, 1.9277998641866978, 2.0255266804306724, 2.0742322660821477, 1.9379858325182688, 1.7343914291316187, 2.0013934571503214, 2.0273868831357467, 2.013196212573593, 2.0961662560184697]|-1005.8378906250000000|      1.11111111|[2393, 676, 0, 26]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      14|[0.5457612051065538, -1.1549776665178313, 0.5874226967952729, -0.2646951183101799, 0.551552082256393, -0.9528354813651635, 0.5311072619979454, 0.4420635625277084, 0.6172734111869291, 0.6152581349043008, 0.808973973724987, 0.1359718096700521, 0.1846607237485552, -0.0833103993330954, 0.6183512610151493, -0.1559819044185644, 0.6340989159960968, 0.100195876694136, 0.5361855949735321, 0.3353570343624939, 0.5767401782507908, 0.3302051205955108, 0.7558942023085904, 0.4521753013492144, 0.5944201151853848, 0.6813161396358102, -0.0887943679196759, 0.3360076869823044, 0.5886558047041054, 0.556335791476791, 0.6675886958940087, 0.5519142672777124, 0.7908913966386852, 0.6324476270339592, 0.846465295227837, 0.8202575653652447, 0.6841707688538265, 0.7240395767111865, 0.5453537650704257, 0.6119236763030591, 0.4507678415745947, 0.3403907411288788, 0.7284484614337117, 0.7451631027719051, 0.8478380176412301, 0.8675215746664469, 0.8642440494169735, 0.9643147131344486, 0.7342478818045525, 1.111350571353324, 0.6781212576993669, 0.5099249740137735, 0.8461857872474475, 0.570651226607828, 0.7803679519321005, 0.9106504425539014, 0.7044375636111444, 0.83187764660463, 0.9785906724153787, 0.8610888979124587, 0.8812271803035739, 0.9221173225277862, 0.7027811391502055, 0.7969889031042783, 0.8660073008402316, 0.6856495853704927, 0.8105123460934517, 1.2364248962218554, 0.8618258778392561, 1.246981754141855, 0.7332181860798601, 0.8245316229459885, 1.2778943491867794, 1.2402186372861277, 1.724310345886428, 1.1044098535768985, 1.4060349227853837, 1.5109241977766874, 1.8952523458321227, 0.9778975271195953, 1.0849859805232553, 1.6214600170427556, 1.3863114697901864, 1.48629126145275, 1.9140997109724476, 1.3029821373334372, 1.9334146062386164, 1.0600980708622496, 1.7441987978454918, 1.8274042185675397, 1.6098747282168178, 1.9277998641866978, 2.0255266804306724, 2.0742322660821477, 1.9379858325182688, 1.7343914291316187, 2.0013934571503214, 2.0273868831357467, 2.013196212573593, 2.0961662560184697]|-1005.8378906250000000|      1.00000000|[2579, 728, 0, 28]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      15|[0.5457612051065538, -1.1549776665178313, 0.5874226967952729, -0.2646951183101799, 0.551552082256393, -0.9528354813651635, 0.5311072619979454, 0.4420635625277084, 0.6172734111869291, 0.6152581349043008, 0.808973973724987, 0.1359718096700521, 0.1846607237485552, -0.0833103993330954, 0.6183512610151493, -0.1559819044185644, 0.6340989159960968, 0.100195876694136, 0.5361855949735321, 0.3353570343624939, 0.5767401782507908, 0.3302051205955108, 0.7558942023085904, 0.4521753013492144, 0.5944201151853848, 0.6813161396358102, -0.0887943679196759, 0.3360076869823044, 0.5886558047041054, 0.556335791476791, 0.6675886958940087, 0.5519142672777124, 0.7908913966386852, 0.6324476270339592, 0.846465295227837, 0.8202575653652447, 0.6841707688538265, 0.7240395767111865, 0.5453537650704257, 0.6119236763030591, 0.4507678415745947, 0.3403907411288788, 0.7284484614337117, 0.7451631027719051, 0.8478380176412301, 0.8675215746664469, 0.8642440494169735, 0.9643147131344486, 0.7342478818045525, 1.111350571353324, 0.6781212576993669, 0.5099249740137735, 0.8461857872474475, 0.570651226607828, 0.7803679519321005, 0.9106504425539014, 0.7044375636111444, 0.83187764660463, 0.9785906724153787, 0.8610888979124587, 0.8812271803035739, 0.9221173225277862, 0.7027811391502055, 0.7969889031042783, 0.8660073008402316, 0.6856495853704927, 0.8105123460934517, 1.2364248962218554, 0.8618258778392561, 1.246981754141855, 0.7332181860798601, 0.8245316229459885, 1.2778943491867794, 1.2402186372861277, 1.724310345886428, 1.1044098535768985, 1.4060349227853837, 1.5109241977766874, 1.8952523458321227, 0.9778975271195953, 1.0849859805232553, 1.6214600170427556, 1.3863114697901864, 1.48629126145275, 1.9140997109724476, 1.3029821373334372, 1.9334146062386164, 1.0600980708622496, 1.7441987978454918, 1.8274042185675397, 1.6098747282168178, 1.9277998641866978, 2.0255266804306724, 2.0742322660821477, 1.9379858325182688, 1.7343914291316187, 2.0013934571503214, 2.0273868831357467, 2.013196212573593, 2.0961662560184697]|-1005.8378906250000000|      0.90000000|[2764, 780, 0, 30]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      16|[0.5457612051065538, -1.1549776665178313, 0.5874226967952729, -0.2646951183101799, 0.551552082256393, -0.9528354813651635, 0.5311072619979454, 0.4420635625277084, 0.6172734111869291, 0.6152581349043008, 0.808973973724987, 0.1359718096700521, 0.1846607237485552, -0.0833103993330954, 0.6183512610151493, -0.1559819044185644, 0.6340989159960968, 0.100195876694136, 0.5361855949735321, 0.3353570343624939, 0.5767401782507908, 0.3302051205955108, 0.7558942023085904, 0.4521753013492144, 0.5944201151853848, 0.6813161396358102, -0.0887943679196759, 0.3360076869823044, 0.5886558047041054, 0.556335791476791, 0.6675886958940087, 0.5519142672777124, 0.7908913966386852, 0.6324476270339592, 0.846465295227837, 0.8202575653652447, 0.6841707688538265, 0.7240395767111865, 0.5453537650704257, 0.6119236763030591, 0.4507678415745947, 0.3403907411288788, 0.7284484614337117, 0.7451631027719051, 0.8478380176412301, 0.8675215746664469, 0.8642440494169735, 0.9643147131344486, 0.7342478818045525, 1.111350571353324, 0.6781212576993669, 0.5099249740137735, 0.8461857872474475, 0.570651226607828, 0.7803679519321005, 0.9106504425539014, 0.7044375636111444, 0.83187764660463, 0.9785906724153787, 0.8610888979124587, 0.8812271803035739, 0.9221173225277862, 0.7027811391502055, 0.7969889031042783, 0.8660073008402316, 0.6856495853704927, 0.8105123460934517, 1.2364248962218554, 0.8618258778392561, 1.246981754141855, 0.7332181860798601, 0.8245316229459885, 1.2778943491867794, 1.2402186372861277, 1.724310345886428, 1.1044098535768985, 1.4060349227853837, 1.5109241977766874, 1.8952523458321227, 0.9778975271195953, 1.0849859805232553, 1.6214600170427556, 1.3863114697901864, 1.48629126145275, 1.9140997109724476, 1.3029821373334372, 1.9334146062386164, 1.0600980708622496, 1.7441987978454918, 1.8274042185675397, 1.6098747282168178, 1.9277998641866978, 2.0255266804306724, 2.0742322660821477, 1.9379858325182688, 1.7343914291316187, 2.0013934571503214, 2.0273868831357467, 2.013196212573593, 2.0961662560184697]|-1005.8378906250000000|      0.81000000|[2949, 832, 0, 32]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      17|[0.5457612051065538, -1.1549776665178313, 0.5874226967952729, -0.2646951183101799, 0.551552082256393, -0.9528354813651635, 0.5311072619979454, 0.4420635625277084, 0.6172734111869291, 0.6152581349043008, 0.808973973724987, 0.1359718096700521, 0.1846607237485552, -0.0833103993330954, 0.6183512610151493, -0.1559819044185644, 0.6340989159960968, 0.100195876694136, 0.5361855949735321, 0.3353570343624939, 0.5767401782507908, 0.3302051205955108, 0.7558942023085904, 0.4521753013492144, 0.5944201151853848, 0.6813161396358102, -0.0887943679196759, 0.3360076869823044, 0.5886558047041054, 0.556335791476791, 0.6675886958940087, 0.5519142672777124, 0.7908913966386852, 0.6324476270339592, 0.846465295227837, 0.8202575653652447, 0.6841707688538265, 0.7240395767111865, 0.5453537650704257, 0.6119236763030591, 0.4507678415745947, 0.3403907411288788, 0.7284484614337117, 0.7451631027719051, 0.8478380176412301, 0.8675215746664469, 0.8642440494169735, 0.9643147131344486, 0.7342478818045525, 1.111350571353324, 0.6781212576993669, 0.5099249740137735, 0.8461857872474475, 0.570651226607828, 0.7803679519321005, 0.9106504425539014, 0.7044375636111444, 0.83187764660463, 0.9785906724153787, 0.8610888979124587, 0.8812271803035739, 0.9221173225277862, 0.7027811391502055, 0.7969889031042783, 0.8660073008402316, 0.6856495853704927, 0.8105123460934517, 1.2364248962218554, 0.8618258778392561, 1.246981754141855, 0.7332181860798601, 0.8245316229459885, 1.2778943491867794, 1.2402186372861277, 1.724310345886428, 1.1044098535768985, 1.4060349227853837, 1.5109241977766874, 1.8952523458321227, 0.9778975271195953, 1.0849859805232553, 1.6214600170427556, 1.3863114697901864, 1.48629126145275, 1.9140997109724476, 1.3029821373334372, 1.9334146062386164, 1.0600980708622496, 1.7441987978454918, 1.8274042185675397, 1.6098747282168178, 1.9277998641866978, 2.0255266804306724, 2.0742322660821477, 1.9379858325182688, 1.7343914291316187, 2.0013934571503214, 2.0273868831357467, 2.013196212573593, 2.0961662560184697]|-1005.8378906250000000|      0.72900000|[3131, 884, 0, 34]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      18|[0.5010644488549509, -1.0851071753316588, 0.6194305550907612, -0.3874693774578533, 0.6413546322362875, -1.0691935261327654, 0.4818946186242044, 0.4881650818081852, 0.6905055513579798, 0.7398807274988618, 0.8630981784990127, 0.211402643326677, 0.18529120810815, -0.1726815100316302, 0.708899672921929, -0.2659431340526721, 0.6772334887001826, 0.1528194927375176, 0.6614949813638433, 0.3499447315520748, 0.6634598615709043, 0.5088808433210112, 0.7558322528300655, 0.5416737655111515, 0.6619534923418654, 0.6379459134067675, -0.1869967445627538, 0.2882011476079757, 0.6712597599239768, 0.5667232510411414, 0.7660800299748565, 0.610143473787066, 0.8520070317077346, 0.7026510071466954, 0.8291399104142807, 0.8137013688050131, 0.789623099796195, 0.756549456860931, 0.6126499732175105, 0.708693091805576, 0.5507721986571734, 0.3981909827117821, 0.7849131896584277, 0.8022793593000724, 0.8895304183103506, 0.7781204606705923, 0.8996638277675462, 1.0299298594776507, 0.7921987729420554, 1.2676530198239853, 0.7087442858167339, 0.623457243577306, 0.867717253064268, 0.6887427040054807, 0.77018287382513, 1.005465662180117, 0.7843146469352681, 0.7974415996776272, 0.9834012563914314, 0.907784637507062, 0.8999599000757692, 0.9111562741362302, 0.7543123396971466, 0.7968270478590025, 0.8927393683389179, 0.7340592254124161, 0.8488687909573428, 1.310484617282332, 0.9166129395579639, 1.348156919748223, 0.7899423759715487, 0.8563971193334231, 1.352472177184281, 1.3310673078810715, 1.7668264486089686, 1.1120817576262765, 1.4441308180078851, 1.5721167888077372, 1.9942605899512664, 1.0891427186688398, 1.0674157970208902, 1.7544963931941568, 1.5332774651031726, 1.5351918185094804, 1.97294847629635, 1.3725386314265258, 1.9795408081687815, 1.1157520571366943, 1.7662312986838795, 1.8167596188417692, 1.655387031901686, 1.9998335929117965, 1.994029490337341, 2.0667455875196743, 1.9657176105220573, 1.8967391553286743, 1.9860383982871392, 2.097867921962739, 1.9625502591006523, 2.1054394018172977]|-1121.3326416015625000|      0.81000000|[3317, 936, 0, 36]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      19|[0.5010644488549509, -1.0851071753316588, 0.6194305550907612, -0.3874693774578533, 0.6413546322362875, -1.0691935261327654, 0.4818946186242044, 0.4881650818081852, 0.6905055513579798, 0.7398807274988618, 0.8630981784990127, 0.211402643326677, 0.18529120810815, -0.1726815100316302, 0.708899672921929, -0.2659431340526721, 0.6772334887001826, 0.1528194927375176, 0.6614949813638433, 0.3499447315520748, 0.6634598615709043, 0.5088808433210112, 0.7558322528300655, 0.5416737655111515, 0.6619534923418654, 0.6379459134067675, -0.1869967445627538, 0.2882011476079757, 0.6712597599239768, 0.5667232510411414, 0.7660800299748565, 0.610143473787066, 0.8520070317077346, 0.7026510071466954, 0.8291399104142807, 0.8137013688050131, 0.789623099796195, 0.756549456860931, 0.6126499732175105, 0.708693091805576, 0.5507721986571734, 0.3981909827117821, 0.7849131896584277, 0.8022793593000724, 0.8895304183103506, 0.7781204606705923, 0.8996638277675462, 1.0299298594776507, 0.7921987729420554, 1.2676530198239853, 0.7087442858167339, 0.623457243577306, 0.867717253064268, 0.6887427040054807, 0.77018287382513, 1.005465662180117, 0.7843146469352681, 0.7974415996776272, 0.9834012563914314, 0.907784637507062, 0.8999599000757692, 0.9111562741362302, 0.7543123396971466, 0.7968270478590025, 0.8927393683389179, 0.7340592254124161, 0.8488687909573428, 1.310484617282332, 0.9166129395579639, 1.348156919748223, 0.7899423759715487, 0.8563971193334231, 1.352472177184281, 1.3310673078810715, 1.7668264486089686, 1.1120817576262765, 1.4441308180078851, 1.5721167888077372, 1.9942605899512664, 1.0891427186688398, 1.0674157970208902, 1.7544963931941568, 1.5332774651031726, 1.5351918185094804, 1.97294847629635, 1.3725386314265258, 1.9795408081687815, 1.1157520571366943, 1.7662312986838795, 1.8167596188417692, 1.655387031901686, 1.9998335929117965, 1.994029490337341, 2.0667455875196743, 1.9657176105220573, 1.8967391553286743, 1.9860383982871392, 2.097867921962739, 1.9625502591006523, 2.1054394018172977]|-1121.3326416015625000|      0.72900000|[3498, 988, 0, 38]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      20|[0.5695767401256553, -1.0839943648914059, 0.6458461306940023, -0.5182814907595793, 0.7237765044504557, -1.1127364287990418, 0.6192347864741536, 0.5527361534737198, 0.7088160022326084, 0.7696211152095532, 0.8485023944805805, 0.3063213893704807, 0.2494706339648027, -0.2590201975462288, 0.8159308014718223, -0.4219431617205238, 0.7241944491331083, 0.2117062527441635, 0.7085273380971346, 0.4120806851422455, 0.7462842299693432, 0.548214811269705, 0.7643783986450537, 0.6464125434461225, 0.6824266273529492, 0.7618502220711155, -0.2802940287286477, 0.2811017959811502, 0.7333764838817549, 0.678131658337079, 0.8943095502124162, 0.718006464143491, 0.9755669979179056, 0.7075619541519327, 0.8072367607584552, 0.9027707991701195, 0.793917507646357, 0.7988066657524304, 0.6969223035724489, 0.7885946083942666, 0.6658267341678501, 0.4113738124218949, 0.8842337922718044, 0.8537986552821331, 0.9322111232870309, 0.8198198676329925, 0.9994801653032761, 1.0362124700355124, 0.9270775716435655, 1.325330330031625, 0.8376170616038356, 0.6589684518737154, 0.845988739798387, 0.6464419744056301, 0.8308251749654904, 1.038274088673893, 0.8488446584363978, 0.7711178949169881, 0.9217844275852568, 0.9291063514940492, 0.9046332518238146, 0.9916182175861726, 0.8541579554530071, 0.7433286361553201, 0.8983262125180631, 0.7906593105098924, 0.8642965410924247, 1.3355136318980236, 0.9044491981434915, 1.3849212855644992, 0.8035495785529965, 0.9877774720730628, 1.4376030474066002, 1.3518707599300286, 1.8155866133272958, 1.1296111483221563, 1.5861084151204532, 1.6075136393281697, 1.974293172230507, 1.1270108172968052, 1.1410044476454633, 1.7942238169640026, 1.7121275147260269, 1.5848549262095484, 1.9229523526662806, 1.505009240403237, 2.0132230639698143, 1.1302015639179461, 1.8634987564319312, 1.8819244495432528, 1.7979686036099305, 1.9642526328763936, 1.9812593293820335, 2.0214865155372257, 2.0268860704233918, 1.8941703085113524, 1.9956548651362442, 2.101524224413904, 2.0343185412701015, 2.105085677407754]|-1247.3978271484375000|      0.81000000|[3683, 1040, 0, 40]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      21|[0.5695767401256553, -1.0839943648914059, 0.6458461306940023, -0.5182814907595793, 0.7237765044504557, -1.1127364287990418, 0.6192347864741536, 0.5527361534737198, 0.7088160022326084, 0.7696211152095532, 0.8485023944805805, 0.3063213893704807, 0.2494706339648027, -0.2590201975462288, 0.8159308014718223, -0.4219431617205238, 0.7241944491331083, 0.2117062527441635, 0.7085273380971346, 0.4120806851422455, 0.7462842299693432, 0.548214811269705, 0.7643783986450537, 0.6464125434461225, 0.6824266273529492, 0.7618502220711155, -0.2802940287286477, 0.2811017959811502, 0.7333764838817549, 0.678131658337079, 0.8943095502124162, 0.718006464143491, 0.9755669979179056, 0.7075619541519327, 0.8072367607584552, 0.9027707991701195, 0.793917507646357, 0.7988066657524304, 0.6969223035724489, 0.7885946083942666, 0.6658267341678501, 0.4113738124218949, 0.8842337922718044, 0.8537986552821331, 0.9322111232870309, 0.8198198676329925, 0.9994801653032761, 1.0362124700355124, 0.9270775716435655, 1.325330330031625, 0.8376170616038356, 0.6589684518737154, 0.845988739798387, 0.6464419744056301, 0.8308251749654904, 1.038274088673893, 0.8488446584363978, 0.7711178949169881, 0.9217844275852568, 0.9291063514940492, 0.9046332518238146, 0.9916182175861726, 0.8541579554530071, 0.7433286361553201, 0.8983262125180631, 0.7906593105098924, 0.8642965410924247, 1.3355136318980236, 0.9044491981434915, 1.3849212855644992, 0.8035495785529965, 0.9877774720730628, 1.4376030474066002, 1.3518707599300286, 1.8155866133272958, 1.1296111483221563, 1.5861084151204532, 1.6075136393281697, 1.974293172230507, 1.1270108172968052, 1.1410044476454633, 1.7942238169640026, 1.7121275147260269, 1.5848549262095484, 1.9229523526662806, 1.505009240403237, 2.0132230639698143, 1.1302015639179461, 1.8634987564319312, 1.8819244495432528, 1.7979686036099305, 1.9642526328763936, 1.9812593293820335, 2.0214865155372257, 2.0268860704233918, 1.8941703085113524, 1.9956548651362442, 2.101524224413904, 2.0343185412701015, 2.105085677407754]|-1247.3978271484375000|      0.72900000|[3866, 1092, 0, 42]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      22|[0.5695767401256553, -1.0839943648914059, 0.6458461306940023, -0.5182814907595793, 0.7237765044504557, -1.1127364287990418, 0.6192347864741536, 0.5527361534737198, 0.7088160022326084, 0.7696211152095532, 0.8485023944805805, 0.3063213893704807, 0.2494706339648027, -0.2590201975462288, 0.8159308014718223, -0.4219431617205238, 0.7241944491331083, 0.2117062527441635, 0.7085273380971346, 0.4120806851422455, 0.7462842299693432, 0.548214811269705, 0.7643783986450537, 0.6464125434461225, 0.6824266273529492, 0.7618502220711155, -0.2802940287286477, 0.2811017959811502, 0.7333764838817549, 0.678131658337079, 0.8943095502124162, 0.718006464143491, 0.9755669979179056, 0.7075619541519327, 0.8072367607584552, 0.9027707991701195, 0.793917507646357, 0.7988066657524304, 0.6969223035724489, 0.7885946083942666, 0.6658267341678501, 0.4113738124218949, 0.8842337922718044, 0.8537986552821331, 0.9322111232870309, 0.8198198676329925, 0.9994801653032761, 1.0362124700355124, 0.9270775716435655, 1.325330330031625, 0.8376170616038356, 0.6589684518737154, 0.845988739798387, 0.6464419744056301, 0.8308251749654904, 1.038274088673893, 0.8488446584363978, 0.7711178949169881, 0.9217844275852568, 0.9291063514940492, 0.9046332518238146, 0.9916182175861726, 0.8541579554530071, 0.7433286361553201, 0.8983262125180631, 0.7906593105098924, 0.8642965410924247, 1.3355136318980236, 0.9044491981434915, 1.3849212855644992, 0.8035495785529965, 0.9877774720730628, 1.4376030474066002, 1.3518707599300286, 1.8155866133272958, 1.1296111483221563, 1.5861084151204532, 1.6075136393281697, 1.974293172230507, 1.1270108172968052, 1.1410044476454633, 1.7942238169640026, 1.7121275147260269, 1.5848549262095484, 1.9229523526662806, 1.505009240403237, 2.0132230639698143, 1.1302015639179461, 1.8634987564319312, 1.8819244495432528, 1.7979686036099305, 1.9642526328763936, 1.9812593293820335, 2.0214865155372257, 2.0268860704233918, 1.8941703085113524, 1.9956548651362442, 2.101524224413904, 2.0343185412701015, 2.105085677407754]|-1247.3978271484375000|      0.65610000|[4053, 1144, 0, 44]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
