k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.4373646109029568, 1.401453994740885, 6.083747886210812, 4.522551803888726, -3.0592887337843906, 2.6451898291963776, -3.9401491069210204, -0.8220627223720223, -1.7822256978737114, 4.067945204552873, 5.045292631729372, -0.9853693352582279, 4.3281400978118265, -1.0356910949731708, 1.651250950398188, -0.2893876139921386, 3.8558837531785204, -5.855625432435744, -2.3950027136801415, -0.5705102444188905, 5.073178948717283, 3.7642361374895024, 4.046978405848129, -4.919821476591755, 6.842121674239032, -0.5625186591694296, -2.952757854815566, 8.790214171578931, 2.8216581710239823, 0.6441837646986636, -1.5392677956734016, -8.146426584029765, 0.0689404047224262, 0.1951483914862312, -2.106863179243362, 1.6906248857155384, -0.0991104431620013, -4.465690729685944, 6.150194536766803, -3.34927103028176, -7.029196255481797, 2.987162898335775, 5.190384048075947, -0.7142042099834465, -1.097335885010596, 6.039795847741363, -4.0053284418806046, 6.195284326941555, -4.8350375349127495, 0.6325464507860576, -4.640277543391284, 5.259874029565347, 6.900940443517639, 8.254229476419873, 0.3082830986641142, 8.322139519715023, -4.238340513828436, 1.7883531672639204, -4.874746816834437, -6.293190763356578, 0.0625738760937599, 4.286069914707813, -4.986080079328518, -0.521673753742797, 2.316804460939745, 3.899437467891723, 5.877479477253609, 6.737707695017649, -1.8004589540801055, 4.137323426978823, -4.318267048558156, -2.21804515865868, -1.0277018768527753, 3.066618407385432, 7.500592349698559, 3.3219668266535045, 11.646228364417286, 9.529115354285905, 5.602471453158581, 2.5189402505110725, 4.121450973717842, -2.8425248754416907, 3.0916771395730693, 7.1456869004653285, 9.693635821607323, -2.802415314968421, 5.903448504310836, -2.8061702625064004, -2.563960574928261, -5.309151238212426, -1.4231011172736447, 3.459655303450498, -6.66095073546385, 1.7461626890730677, 0.8625641283889921, 8.377725082835804, 8.43350554225368, 7.181077045188063, -0.1968961793572521, 5.925379128264009]|189851.6250000000000000|     32.00000000|[562, 88, 0, 44]                                                           |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
      12|[0.4373646109029568, 1.401453994740885, 6.083747886210812, 4.522551803888726, -3.0592887337843906, 2.6451898291963776, -3.9401491069210204, -0.8220627223720223, -1.7822256978737114, 4.067945204552873, 5.045292631729372, -0.9853693352582279, 4.3281400978118265, -1.0356910949731708, 1.651250950398188, -0.2893876139921386, 3.8558837531785204, -5.855625432435744, -2.3950027136801415, -0.5705102444188905, 5.073178948717283, 3.7642361374895024, 4.046978405848129, -4.919821476591755, 6.842121674239032, -0.5625186591694296, -2.952757854815566, 8.790214171578931, 2.8216581710239823, 0.6441837646986636, -1.5392677956734016, -8.146426584029765, 0.0689404047224262, 0.1951483914862312, -2.106863179243362, 1.6906248857155384, -0.0991104431620013, -4.465690729685944, 6.150194536766803, -3.34927103028176, -7.029196255481797, 2.987162898335775, 5.190384048075947, -0.7142042099834465, -1.097335885010596, 6.039795847741363, -4.0053284418806046, 6.195284326941555, -4.8350375349127495, 0.6325464507860576, -4.640277543391284, 5.259874029565347, 6.900940443517639, 8.254229476419873, 0.3082830986641142, 8.322139519715023, -4.238340513828436, 1.7883531672639204, -4.874746816834437, -6.293190763356578, 0.0625738760937599, 4.286069914707813, -4.986080079328518, -0.521673753742797, 2.316804460939745, 3.899437467891723, 5.877479477253609, 6.737707695017649, -1.8004589540801055, 4.137323426978823, -4.318267048558156, -2.21804515865868, -1.0277018768527753, 3.066618407385432, 7.500592349698559, 3.3219668266535045, 11.646228364417286, 9.529115354285905, 5.602471453158581, 2.5189402505110725, 4.121450973717842, -2.8425248754416907, 3.0916771395730693, 7.1456869004653285, 9.693635821607323, -2.802415314968421, 5.903448504310836, -2.8061702625064004, -2.563960574928261, -5.309151238212426, -1.4231011172736447, 3.459655303450498, -6.66095073546385, 1.7461626890730677, 0.8625641283889921, 8.377725082835804, 8.43350554225368, 7.181077045188063, -0.1968961793572521, 5.925379128264009]|189851.6250000000000000|     16.00000000|[673, 106, 0, 53]                                                          |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      13|[-1.1269667133780192, -0.175246087795268, 5.970731172480964, 3.1132802648275644, -4.113459070619148, 0.659816015421129, -3.9371089478577646, -2.5151462461387166, -1.705482490489219, 3.464462007785388, 4.240868365449662, 0.392267619063842, 4.367234012637171, -0.859558571852088, 2.7566952489761345, -0.9673707475139972, 2.7544829025602757, -5.287142496547945, -3.419192498622148, 0.1809257088992519, 7.541369117410064, 3.3232318170083777, 3.3410594096762836, -1.5010380105168588, 4.645555766067307, 1.7595312532104979, -2.0885704935711855, 6.8802334326843155, 2.8140382428077895, 0.6530550055294561, 1.0619306607850927, -6.596223188067083, 1.3863961901801216, 0.2237207204148341, -3.9141282304607494, 1.5944537713654658, 2.7365511489483887, -7.758061248551927, 7.130256365505804, -2.7135945213027393, -10.568569131689753, 4.328233056893164, 4.246289555395533, 2.102161963511895, -2.6173641121738838, 5.9509254647146514, -6.263629649893916, 6.838516552955903, -4.4521451167336945, 1.286075966582958, -3.866738471272284, 4.501070766636069, 7.275145388355552, 7.181399840451486, 2.089443002696638, 7.961492994548961, -5.032904270409448, 4.654651799122025, -4.835884216753856, -7.373304994121607, -0.5867448243651819, 2.43322670312864, -5.7340880891451524, -2.2892977895423026, 2.006278138201655, 2.5037630661898205, 6.7296094806064835, 6.1677713012638105, -0.0838670454664181, 7.453869587401815, -2.5580252783418684, -2.3669591303477753, -0.1454564173913713, 2.59133758150819, 5.800073534373005, 4.048316626699614, 9.798686994702692, 7.3702157282103276, 7.472611091844442, 2.5380852090328094, 5.0559692294485, -3.0382813236231025, 4.428831477410248, 8.078018371124061, 7.76412240747859, -3.2046521105686776, 7.678394771735815, -3.57816248360957, -4.055204547373616, -11.470576857570236, -2.1359729295811687, 2.9569506996028982, -6.4934501823007, 3.6638629043690436, 1.155891289695452, 8.81703156177042, 7.770326675002835, 7.3083073468064095, 4.024555447893281, 6.569547508595404]|169673.9062500000000000|     32.00000000|[700, 110, 0, 55]                                                          |  | trying linear partial model with 15 points | iterate success | actual_k=2
      14|[-1.1269667133780192, -0.175246087795268, 5.970731172480964, 3.1132802648275644, -4.113459070619148, 0.659816015421129, -3.9371089478577646, -2.5151462461387166, -1.705482490489219, 3.464462007785388, 4.240868365449662, 0.392267619063842, 4.367234012637171, -0.859558571852088, 2.7566952489761345, -0.9673707475139972, 2.7544829025602757, -5.287142496547945, -3.419192498622148, 0.1809257088992519, 7.541369117410064, 3.3232318170083777, 3.3410594096762836, -1.5010380105168588, 4.645555766067307, 1.7595312532104979, -2.0885704935711855, 6.8802334326843155, 2.8140382428077895, 0.6530550055294561, 1.0619306607850927, -6.596223188067083, 1.3863961901801216, 0.2237207204148341, -3.9141282304607494, 1.5944537713654658, 2.7365511489483887, -7.758061248551927, 7.130256365505804, -2.7135945213027393, -10.568569131689753, 4.328233056893164, 4.246289555395533, 2.102161963511895, -2.6173641121738838, 5.9509254647146514, -6.263629649893916, 6.838516552955903, -4.4521451167336945, 1.286075966582958, -3.866738471272284, 4.501070766636069, 7.275145388355552, 7.181399840451486, 2.089443002696638, 7.961492994548961, -5.032904270409448, 4.654651799122025, -4.835884216753856, -7.373304994121607, -0.5867448243651819, 2.43322670312864, -5.7340880891451524, -2.2892977895423026, 2.006278138201655, 2.5037630661898205, 6.7296094806064835, 6.1677713012638105, -0.0838670454664181, 7.453869587401815, -2.5580252783418684, -2.3669591303477753, -0.1454564173913713, 2.59133758150819, 5.800073534373005, 4.048316626699614, 9.798686994702692, 7.3702157282103276, 7.472611091844442, 2.5380852090328094, 5.0559692294485, -3.0382813236231025, 4.428831477410248, 8.078018371124061, 7.76412240747859, -3.2046521105686776, 7.678394771735815, -3.57816248360957, -4.055204547373616, -11.470576857570236, -2.1359729295811687, 2.9569506996028982, -6.4934501823007, 3.6638629043690436, 1.155891289695452, 8.81703156177042, 7.770326675002835, 7.3083073468064095, 4.024555447893281, 6.569547508595404]|169673.9062500000000000|     16.00000000|[812, 128, 0, 64]                                                          |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      15|[-0.83275250117375, -2.473124917135047, 9.004435000791238, 1.73965885917961, -4.416234590113744, -0.7590245653203211, -5.067995764921844, -0.1239220048035441, -1.6937389663880105, 4.443987666324438, 2.2578842854814773, -1.1809554525566135, 5.123737424900693, -2.0374336264060178, 3.142467589695809, -0.1381076894112209, 4.8180266846097, -5.711977996885125, -3.4849817836216372, -0.7182679758927781, 7.543140276356365, 1.664013857908279, 6.739000227783049, -0.8144275077227018, 4.355804844259748, 2.2219324399988842, -2.602470081591944, 5.579852583585893, 2.305424624517001, 1.2390622852450406, 1.7048858077829083, -6.084006950850315, 1.1675266302467135, 0.3365790089467425, -4.375899468992109, 3.504442802952955, 2.7914353456400915, -3.663675387293117, 6.674482355863471, -1.6174393006408485, -8.396927923473633, 3.2043434889966047, 5.935325325378935, 3.469192734051557, -3.3700378604292274, 3.8560379568246996, -5.615951439728494, 7.1854402375856345, -2.6823214028708726, 1.4598808408983768, -3.1926781459984257, 6.790632263486822, 7.445087243237202, 6.012059062336714, 4.2552268726544416, 7.852302194819527, -3.593093527092398, 5.492395772215816, -5.653512533766391, -7.984105849887366, 0.2413489182097516, 4.652419958834467, -6.360810468523985, -1.7653541998287001, 2.443584553436203, 4.49897686696241, 6.615735477756101, 4.395795910016135, 0.0312254974935602, 8.461459612281553, -1.0116655753169759, -2.554996489235374, -0.1037430390618267, 0.4575733602502043, 5.007345557523257, 5.827140098340536, 6.107846888499029, 7.534059412479766, 7.424755523306701, 1.1727640314620642, 5.5863391401524725, -5.564130900477264, 5.725262558426354, 5.994296746114839, 8.618248168381893, -5.7600972782711946, 9.098642370880548, -6.293291059829659, -4.9373665918571765, -10.015373726003995, -2.8702991129125883, 6.54063998604057, -4.1798474356984165, 5.872684467556924, 1.9337698984702536, 8.766023740910484, 10.430082591281778, 10.517181867355504, 7.379192963291734, 10.26576635224512]|140945.0625000000000000|     32.00000000|[851, 134, 0, 67]                                                          |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      16|[-0.83275250117375, -2.473124917135047, 9.004435000791238, 1.73965885917961, -4.416234590113744, -0.7590245653203211, -5.067995764921844, -0.1239220048035441, -1.6937389663880105, 4.443987666324438, 2.2578842854814773, -1.1809554525566135, 5.123737424900693, -2.0374336264060178, 3.142467589695809, -0.1381076894112209, 4.8180266846097, -5.711977996885125, -3.4849817836216372, -0.7182679758927781, 7.543140276356365, 1.664013857908279, 6.739000227783049, -0.8144275077227018, 4.355804844259748, 2.2219324399988842, -2.602470081591944, 5.579852583585893, 2.305424624517001, 1.2390622852450406, 1.7048858077829083, -6.084006950850315, 1.1675266302467135, 0.3365790089467425, -4.375899468992109, 3.504442802952955, 2.7914353456400915, -3.663675387293117, 6.674482355863471, -1.6174393006408485, -8.396927923473633, 3.2043434889966047, 5.935325325378935, 3.469192734051557, -3.3700378604292274, 3.8560379568246996, -5.615951439728494, 7.1854402375856345, -2.6823214028708726, 1.4598808408983768, -3.1926781459984257, 6.790632263486822, 7.445087243237202, 6.012059062336714, 4.2552268726544416, 7.852302194819527, -3.593093527092398, 5.492395772215816, -5.653512533766391, -7.984105849887366, 0.2413489182097516, 4.652419958834467, -6.360810468523985, -1.7653541998287001, 2.443584553436203, 4.49897686696241, 6.615735477756101, 4.395795910016135, 0.0312254974935602, 8.461459612281553, -1.0116655753169759, -2.554996489235374, -0.1037430390618267, 0.4575733602502043, 5.007345557523257, 5.827140098340536, 6.107846888499029, 7.534059412479766, 7.424755523306701, 1.1727640314620642, 5.5863391401524725, -5.564130900477264, 5.725262558426354, 5.994296746114839, 8.618248168381893, -5.7600972782711946, 9.098642370880548, -6.293291059829659, -4.9373665918571765, -10.015373726003995, -2.8702991129125883, 6.54063998604057, -4.1798474356984165, 5.872684467556924, 1.9337698984702536, 8.766023740910484, 10.430082591281778, 10.517181867355504, 7.379192963291734, 10.26576635224512]|140945.0625000000000000|     16.00000000|[965, 152, 0, 76]                                                          |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      17|[-1.1523392911862327, -1.9834335293605607, 8.082154554502825, -1.096118802497133, -5.144432792942809, -0.1191908412256384, -4.950910527468344, 1.258946309708153, -2.018169622560256, 2.605488874466577, 3.3769423894190975, -1.4984994867065111, 4.444570585382756, -2.7887413728629618, 0.5579168651216899, -0.1143722026522728, 3.642409384552098, -5.878535237589578, -3.3749561123677077, 1.2276162792396854, 7.09662391364302, 0.7533101329298776, 4.844651359816985, 0.3448398477427866, 5.5122655347097, 1.201361060734074, -3.47362145764983, 2.107225921965892, 2.692064252901427, -0.002921538228593, 1.4798336663213283, -6.83958826180363, 3.260673828624432, 0.828599914742923, -3.809561119549917, 1.8754506637340265, 0.417966491211736, -5.134702693560744, 7.151975544607852, 0.2573302355187095, -6.229296335863598, 5.310011256117611, 5.255478269993757, 2.6939831222022854, -4.233999052827553, 5.013293738999392, -4.97414895576906, 7.002904718525411, -3.749709975606519, 2.6849079675042242, -3.413359637989416, 6.900333592414372, 9.237171088385024, 6.812559686730095, 4.938710534937232, 6.685825884405904, -5.80353313542599, 3.896064848188618, -6.242703527604051, -10.140644806841326, -0.8634759609280208, 5.745185912724628, -1.2015590734365462, -3.3333845756192897, 3.341405123519253, 5.29318537161023, 5.999277498362346, 5.752521711278655, 1.384842357813663, 9.175277255633443, -5.247161705723741, -2.564437931311688, -2.905540660666506, -0.6783711752224899, 4.0749825335057, 3.119778533721231, 8.906602100083125, 7.765951446435609, 7.082132249744005, 1.9055088302667382, 10.435772741689043, -6.023477990488018, 6.222902270749919, 10.272949766259238, 7.7277598347405885, -7.086529705225337, 8.472776797101083, -7.2043606461414145, -6.741929084674451, -8.721339513227266, -5.022741235711758, 7.2165529549185035, -2.2304030623872295, 7.686031108858886, 2.3772752739634555, 8.973221695129563, 10.03614559695485, 10.818967833896336, 9.351059910204535, 11.336682615254892]|121083.4453125000000000|     32.00000000|[1016, 160, 0, 80]                                                         |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | iterate success | actual_k=2
      18|[-1.1523392911862327, -1.9834335293605607, 8.082154554502825, -1.096118802497133, -5.144432792942809, -0.1191908412256384, -4.950910527468344, 1.258946309708153, -2.018169622560256, 2.605488874466577, 3.3769423894190975, -1.4984994867065111, 4.444570585382756, -2.7887413728629618, 0.5579168651216899, -0.1143722026522728, 3.642409384552098, -5.878535237589578, -3.3749561123677077, 1.2276162792396854, 7.09662391364302, 0.7533101329298776, 4.844651359816985, 0.3448398477427866, 5.5122655347097, 1.201361060734074, -3.47362145764983, 2.107225921965892, 2.692064252901427, -0.002921538228593, 1.4798336663213283, -6.83958826180363, 3.260673828624432, 0.828599914742923, -3.809561119549917, 1.8754506637340265, 0.417966491211736, -5.134702693560744, 7.151975544607852, 0.2573302355187095, -6.229296335863598, 5.310011256117611, 5.255478269993757, 2.6939831222022854, -4.233999052827553, 5.013293738999392, -4.97414895576906, 7.002904718525411, -3.749709975606519, 2.6849079675042242, -3.413359637989416, 6.900333592414372, 9.237171088385024, 6.812559686730095, 4.938710534937232, 6.685825884405904, -5.80353313542599, 3.896064848188618, -6.242703527604051, -10.140644806841326, -0.8634759609280208, 5.745185912724628, -1.2015590734365462, -3.3333845756192897, 3.341405123519253, 5.29318537161023, 5.999277498362346, 5.752521711278655, 1.384842357813663, 9.175277255633443, -5.247161705723741, -2.564437931311688, -2.905540660666506, -0.6783711752224899, 4.0749825335057, 3.119778533721231, 8.906602100083125, 7.765951446435609, 7.082132249744005, 1.9055088302667382, 10.435772741689043, -6.023477990488018, 6.222902270749919, 10.272949766259238, 7.7277598347405885, -7.086529705225337, 8.472776797101083, -7.2043606461414145, -6.741929084674451, -8.721339513227266, -5.022741235711758, 7.2165529549185035, -2.2304030623872295, 7.686031108858886, 2.3772752739634555, 8.973221695129563, 10.03614559695485, 10.818967833896336, 9.351059910204535, 11.336682615254892]|121083.4453125000000000|     16.00000000|[1129, 178, 0, 89]                                                         |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      19|[-1.1523392911862327, -1.9834335293605607, 8.082154554502825, -1.096118802497133, -5.144432792942809, -0.1191908412256384, -4.950910527468344, 1.258946309708153, -2.018169622560256, 2.605488874466577, 3.3769423894190975, -1.4984994867065111, 4.444570585382756, -2.7887413728629618, 0.5579168651216899, -0.1143722026522728, 3.642409384552098, -5.878535237589578, -3.3749561123677077, 1.2276162792396854, 7.09662391364302, 0.7533101329298776, 4.844651359816985, 0.3448398477427866, 5.5122655347097, 1.201361060734074, -3.47362145764983, 2.107225921965892, 2.692064252901427, -0.002921538228593, 1.4798336663213283, -6.83958826180363, 3.260673828624432, 0.828599914742923, -3.809561119549917, 1.8754506637340265, 0.417966491211736, -5.134702693560744, 7.151975544607852, 0.2573302355187095, -6.229296335863598, 5.310011256117611, 5.255478269993757, 2.6939831222022854, -4.233999052827553, 5.013293738999392, -4.97414895576906, 7.002904718525411, -3.749709975606519, 2.6849079675042242, -3.413359637989416, 6.900333592414372, 9.237171088385024, 6.812559686730095, 4.938710534937232, 6.685825884405904, -5.80353313542599, 3.896064848188618, -6.242703527604051, -10.140644806841326, -0.8634759609280208, 5.745185912724628, -1.2015590734365462, -3.3333845756192897, 3.341405123519253, 5.29318537161023, 5.999277498362346, 5.752521711278655, 1.384842357813663, 9.175277255633443, -5.247161705723741, -2.564437931311688, -2.905540660666506, -0.6783711752224899, 4.0749825335057, 3.119778533721231, 8.906602100083125, 7.765951446435609, 7.082132249744005, 1.9055088302667382, 10.435772741689043, -6.023477990488018, 6.222902270749919, 10.272949766259238, 7.7277598347405885, -7.086529705225337, 8.472776797101083, -7.2043606461414145, -6.741929084674451, -8.721339513227266, -5.022741235711758, 7.2165529549185035, -2.2304030623872295, 7.686031108858886, 2.3772752739634555, 8.973221695129563, 10.03614559695485, 10.818967833896336, 9.351059910204535, 11.336682615254892]|121083.4453125000000000|      8.00000000|[1242, 196, 0, 98]                                                         |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      20|[-1.1127163345603195, -1.348605489111305, 8.026160684766937, -0.5505018603024808, -4.214793037172141, 0.323588347336659, -4.569249453235759, 1.0212541580755095, -1.7215662705021781, 2.082550586179116, 3.0913127574774366, -3.100950916772386, 5.083714559265626, -2.7593335844777154, 0.5903453825055366, 0.5611353278927059, 1.7820807285045202, -5.494575134043229, -3.5987950584651327, -0.0869798954961754, 7.804915786305654, 0.2993734390632483, 4.64790456995209, 1.5857693343024915, 3.273022507660445, 0.8471494002116641, -4.417451715279188, 1.8668965329439697, 3.0125151003308184, -0.2203918109546997, 1.7461137663774422, -5.091762662761392, 2.3152326829991896, 1.1981400283583323, -4.024381977553709, 0.6145950453850453, 1.120028834196361, -5.271277276526203, 6.757325794203713, 0.5149066158027917, -5.61644155355797, 5.757398526835668, 4.855645076590991, 2.2940088361516495, -3.012872882372501, 4.9545919961024385, -6.469263753273923, 7.950060095625375, -3.8747006834707127, 2.8767605112338637, -2.661912655152981, 7.808917714192531, 8.069226487534667, 7.595438937843538, 5.2945777089596335, 6.161131988885089, -5.108947802007066, 4.11832397029017, -6.338920021477306, -9.884863927349013, -0.4845011011067339, 5.302597272014057, -1.6000445875262967, -3.007198914737916, 3.104303716190074, 5.198239930251946, 6.101164520418615, 6.7357095782217655, -0.3907303969876967, 10.106000942172985, -6.006946270711298, -2.6242971174185024, -3.1415119154882367, -1.6234446802866507, 5.1464815522142935, 4.397068520068608, 9.403354301342771, 8.692209738343681, 6.270041298105193, 2.70513972055201, 8.82974106161521, -6.883804851431441, 7.05320634163522, 10.417691671487697, 8.632771504585607, -7.802427983751658, 9.315789006837026, -7.967841621171603, -7.520834609879085, -9.678424265340608, -5.580241661224688, 8.352537366383718, -3.104251442799823, 8.342050530095618, 3.8488115193927737, 9.614306492927792, 10.52753954948318, 10.052162139529727, 9.179797916722586, 10.346719821916384]|107152.7656250000000000|     16.00000000|[1280, 202, 0, 101]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      21|[-1.1127163345603195, -1.348605489111305, 8.026160684766937, -0.5505018603024808, -4.214793037172141, 0.323588347336659, -4.569249453235759, 1.0212541580755095, -1.7215662705021781, 2.082550586179116, 3.0913127574774366, -3.100950916772386, 5.083714559265626, -2.7593335844777154, 0.5903453825055366, 0.5611353278927059, 1.7820807285045202, -5.494575134043229, -3.5987950584651327, -0.0869798954961754, 7.804915786305654, 0.2993734390632483, 4.64790456995209, 1.5857693343024915, 3.273022507660445, 0.8471494002116641, -4.417451715279188, 1.8668965329439697, 3.0125151003308184, -0.2203918109546997, 1.7461137663774422, -5.091762662761392, 2.3152326829991896, 1.1981400283583323, -4.024381977553709, 0.6145950453850453, 1.120028834196361, -5.271277276526203, 6.757325794203713, 0.5149066158027917, -5.61644155355797, 5.757398526835668, 4.855645076590991, 2.2940088361516495, -3.012872882372501, 4.9545919961024385, -6.469263753273923, 7.950060095625375, -3.8747006834707127, 2.8767605112338637, -2.661912655152981, 7.808917714192531, 8.069226487534667, 7.595438937843538, 5.2945777089596335, 6.161131988885089, -5.108947802007066, 4.11832397029017, -6.338920021477306, -9.884863927349013, -0.4845011011067339, 5.302597272014057, -1.6000445875262967, -3.007198914737916, 3.104303716190074, 5.198239930251946, 6.101164520418615, 6.7357095782217655, -0.3907303969876967, 10.106000942172985, -6.006946270711298, -2.6242971174185024, -3.1415119154882367, -1.6234446802866507, 5.1464815522142935, 4.397068520068608, 9.403354301342771, 8.692209738343681, 6.270041298105193, 2.70513972055201, 8.82974106161521, -6.883804851431441, 7.05320634163522, 10.417691671487697, 8.632771504585607, -7.802427983751658, 9.315789006837026, -7.967841621171603, -7.520834609879085, -9.678424265340608, -5.580241661224688, 8.352537366383718, -3.104251442799823, 8.342050530095618, 3.8488115193927737, 9.614306492927792, 10.52753954948318, 10.052162139529727, 9.179797916722586, 10.346719821916384]|107152.7656250000000000|      8.00000000|[1382, 218, 0, 109]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
