k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      15|[1.3926700199629096, 0.2709887362124481, 0.2841601404869112, 1.9416881014350207, 0.1689359846393771, -0.0549886048168766, -0.1691728463359448, -0.0583751540222393, -0.2248418761681907, -0.0090739682256316, -0.1450808537416809, 0.1938215157882935, 0.0133438121562485, -0.0533138467098702, -0.1243226043539444, -0.1572443815307548, 0.1330059884162267, 0.3607662427535474, 0.1938328179740413, -0.0175513098008312, -0.1440207309955664, 0.0484943573702568]| 12.1455631256103516|      0.03125000|[1214, 399, 0, 57]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 67 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      16|[1.406463920062788, 0.2756380444535008, 0.2920688400064577, 1.9604713083846212, 0.1739238771325304, -0.054256434502167, -0.1771324693791278, -0.0552292981410842, -0.2367828117257171, -0.0110959610886752, -0.1419988061859118, 0.1966686022928235, 0.0088540436071008, -0.0544485803026983, -0.1247815903704209, -0.163996650202318, 0.1325974226336795, 0.3643282244495687, 0.1943562923179138, -0.0165070076107385, -0.1420651196630942, 0.0474557031875725]| 12.1447696685791016|      0.06250000|[1260, 413, 0, 59]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      17|[1.406463920062788, 0.2756380444535008, 0.2920688400064577, 1.9604713083846212, 0.1739238771325304, -0.054256434502167, -0.1771324693791278, -0.0552292981410842, -0.2367828117257171, -0.0110959610886752, -0.1419988061859118, 0.1966686022928235, 0.0088540436071008, -0.0544485803026983, -0.1247815903704209, -0.163996650202318, 0.1325974226336795, 0.3643282244495687, 0.1943562923179138, -0.0165070076107385, -0.1420651196630942, 0.0474557031875725]| 12.1447696685791016|      0.03125000|[1363, 448, 0, 64]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 64 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      18|[1.406463920062788, 0.2756380444535008, 0.2920688400064577, 1.9604713083846212, 0.1739238771325304, -0.054256434502167, -0.1771324693791278, -0.0552292981410842, -0.2367828117257171, -0.0110959610886752, -0.1419988061859118, 0.1966686022928235, 0.0088540436071008, -0.0544485803026983, -0.1247815903704209, -0.163996650202318, 0.1325974226336795, 0.3643282244495687, 0.1943562923179138, -0.0165070076107385, -0.1420651196630942, 0.0474557031875725]| 12.1447696685791016|      0.01562500|[1463, 483, 0, 69]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 64 points | trying quadratic partial model with 82 points | exploitation failed, decreasing delta | actual_k=7
      19|[1.4144639742255076, 0.2773076392765622, 0.2928086959275897, 1.9711604284657374, 0.1751475763292044, -0.0543292887258525, -0.1816727933643804, -0.0548768148533446, -0.2379722930763805, -0.0098904139420589, -0.1414558317596562, 0.1942320967727043, 0.0080735391058935, -0.0533709292870256, -0.126359448162076, -0.1622507712739304, 0.1325311385133432, 0.3627492931206218, 0.1973124945538882, -0.0177845779455945, -0.1387576947305683, 0.0477563194897755]| 12.1445722579956055|      0.03125000|[1507, 497, 0, 71]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      20|[1.4144639742255076, 0.2773076392765622, 0.2928086959275897, 1.9711604284657374, 0.1751475763292044, -0.0543292887258525, -0.1816727933643804, -0.0548768148533446, -0.2379722930763805, -0.0098904139420589, -0.1414558317596562, 0.1942320967727043, 0.0080735391058935, -0.0533709292870256, -0.126359448162076, -0.1622507712739304, 0.1325311385133432, 0.3627492931206218, 0.1973124945538882, -0.0177845779455945, -0.1387576947305683, 0.0477563194897755]| 12.1445722579956055|      0.01562500|[1612, 532, 0, 76]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 67 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=7
      21|[1.4144639742255076, 0.2773076392765622, 0.2928086959275897, 1.9711604284657374, 0.1751475763292044, -0.0543292887258525, -0.1816727933643804, -0.0548768148533446, -0.2379722930763805, -0.0098904139420589, -0.1414558317596562, 0.1942320967727043, 0.0080735391058935, -0.0533709292870256, -0.126359448162076, -0.1622507712739304, 0.1325311385133432, 0.3627492931206218, 0.1973124945538882, -0.0177845779455945, -0.1387576947305683, 0.0477563194897755]| 12.1445722579956055|      0.00781250|[1715, 567, 0, 81]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      22|[1.4179586871689758, 0.2773744160446062, 0.2937992962017573, 1.9773858665807926, 0.1753025755953165, -0.0544517372119037, -0.1819099410617348, -0.0554672007629412, -0.237607607820695, -0.0107919691603121, -0.1410209393733708, 0.1939517980887417, 0.0074398880854863, -0.052189375221204, -0.1252112110435037, -0.1616477472211003, 0.1318009513560314, 0.3615954180527777, 0.1965390361383731, -0.0168427994497341, -0.1394651611656504, 0.048061338505749]| 12.1445331573486328|      0.01562500|[1760, 581, 0, 83]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      23|[1.4179586871689758, 0.2773744160446062, 0.2937992962017573, 1.9773858665807926, 0.1753025755953165, -0.0544517372119037, -0.1819099410617348, -0.0554672007629412, -0.237607607820695, -0.0107919691603121, -0.1410209393733708, 0.1939517980887417, 0.0074398880854863, -0.052189375221204, -0.1252112110435037, -0.1616477472211003, 0.1318009513560314, 0.3615954180527777, 0.1965390361383731, -0.0168427994497341, -0.1394651611656504, 0.048061338505749]| 12.1445331573486328|      0.00781250|[1865, 616, 0, 88]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      24|[1.4179586871689758, 0.2773744160446062, 0.2937992962017573, 1.9773858665807926, 0.1753025755953165, -0.0544517372119037, -0.1819099410617348, -0.0554672007629412, -0.237607607820695, -0.0107919691603121, -0.1410209393733708, 0.1939517980887417, 0.0074398880854863, -0.052189375221204, -0.1252112110435037, -0.1616477472211003, 0.1318009513560314, 0.3615954180527777, 0.1965390361383731, -0.0168427994497341, -0.1394651611656504, 0.048061338505749]| 12.1445331573486328|      0.00390625|[1971, 651, 0, 93]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      25|[1.4179586871689758, 0.2773744160446062, 0.2937992962017573, 1.9773858665807926, 0.1753025755953165, -0.0544517372119037, -0.1819099410617348, -0.0554672007629412, -0.237607607820695, -0.0107919691603121, -0.1410209393733708, 0.1939517980887417, 0.0074398880854863, -0.052189375221204, -0.1252112110435037, -0.1616477472211003, 0.1318009513560314, 0.3615954180527777, 0.1965390361383731, -0.0168427994497341, -0.1394651611656504, 0.048061338505749]| 12.1445331573486328|      0.00195312|[2076, 686, 0, 98]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      26|[1.4171703278012302, 0.2771955226292465, 0.2939219664286979, 1.979042695042594, 0.1753495942907882, -0.0545500797031485, -0.1816546051206258, -0.0555057172840345, -0.2375812060264858, -0.0108153305109131, -0.1410971521465975, 0.1942359427792454, 0.0076569308935172, -0.0519004998001544, -0.1250741368536525, -0.1616001937126636, 0.1317377810341379, 0.3615585409589547, 0.1966674363620386, -0.0167919923840086, -0.139701948803942, 0.0480102504953332]| 12.1445293426513672|      0.00390625|[2120, 700, 0, 100]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      27|[1.4171703278012302, 0.2771955226292465, 0.2939219664286979, 1.979042695042594, 0.1753495942907882, -0.0545500797031485, -0.1816546051206258, -0.0555057172840345, -0.2375812060264858, -0.0108153305109131, -0.1410971521465975, 0.1942359427792454, 0.0076569308935172, -0.0519004998001544, -0.1250741368536525, -0.1616001937126636, 0.1317377810341379, 0.3615585409589547, 0.1966674363620386, -0.0167919923840086, -0.139701948803942, 0.0480102504953332]| 12.1445293426513672|      0.00195312|[2223, 735, 0, 105]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      28|[1.416620691544448, 0.2764920394523386, 0.2942757286520258, 1.9804793730091088, 0.1752595186322925, -0.0545653325694788, -0.1812043763959947, -0.055597021442027, -0.2373809774723533, -0.0110853729394483, -0.1411658946615064, 0.194120126958007, 0.0076497683425411, -0.0517378637820924, -0.1247114526660841, -0.1616359766986271, 0.1316308587440336, 0.3617378045979338, 0.1964159070214583, -0.0171229144194772, -0.1396591777069739, 0.0476932648310704]| 12.1445255279541016|      0.00390625|[2266, 749, 0, 107]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      29|[1.416620691544448, 0.2764920394523386, 0.2942757286520258, 1.9804793730091088, 0.1752595186322925, -0.0545653325694788, -0.1812043763959947, -0.055597021442027, -0.2373809774723533, -0.0110853729394483, -0.1411658946615064, 0.194120126958007, 0.0076497683425411, -0.0517378637820924, -0.1247114526660841, -0.1616359766986271, 0.1316308587440336, 0.3617378045979338, 0.1964159070214583, -0.0171229144194772, -0.1396591777069739, 0.0476932648310704]| 12.1445255279541016|      0.00195312|[2371, 784, 0, 112]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 63 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      30|[1.415641693865786, 0.2762258351843038, 0.2947236824981405, 1.9815774595925668, 0.175341116163164, -0.0540363948409328, -0.1812679040697672, -0.0553511076933345, -0.2372376022735772, -0.0112758576200379, -0.140723903002374, 0.1941556987451007, 0.0078252453825773, -0.052174057247254, -0.1247629608135747, -0.1619937439156892, 0.1316938125991973, 0.3618829738630198, 0.1967503420487814, -0.0166793915417078, -0.1397081537305201, 0.0479879361128022]| 12.1445226669311523|      0.00390625|[2434, 805, 0, 115]                                                        |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 45 points | iterate success | actual_k=7
      31|[1.415641693865786, 0.2762258351843038, 0.2947236824981405, 1.9815774595925668, 0.175341116163164, -0.0540363948409328, -0.1812679040697672, -0.0553511076933345, -0.2372376022735772, -0.0112758576200379, -0.140723903002374, 0.1941556987451007, 0.0078252453825773, -0.052174057247254, -0.1247629608135747, -0.1619937439156892, 0.1316938125991973, 0.3618829738630198, 0.1967503420487814, -0.0166793915417078, -0.1397081537305201, 0.0479879361128022]| 12.1445226669311523|      0.00195312|[2539, 840, 0, 120]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 67 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      32|[1.4144428651383076, 0.2757822910931947, 0.2944538559260338, 1.9828263569611693, 0.1748813551711157, -0.0539972503259847, -0.181191287938154, -0.0555195222366376, -0.2373699931142597, -0.0114465572427881, -0.140509669134594, 0.1941559926067571, 0.0076468352144937, -0.0520072952964516, -0.1247872306661791, -0.1620114962763761, 0.1314416809653564, 0.3617317071280627, 0.1966389027626627, -0.0164678016244551, -0.1397072972590563, 0.0480537468270523]| 12.1445188522338867|      0.00390625|[2583, 854, 0, 122]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      33|[1.4144428651383076, 0.2757822910931947, 0.2944538559260338, 1.9828263569611693, 0.1748813551711157, -0.0539972503259847, -0.181191287938154, -0.0555195222366376, -0.2373699931142597, -0.0114465572427881, -0.140509669134594, 0.1941559926067571, 0.0076468352144937, -0.0520072952964516, -0.1247872306661791, -0.1620114962763761, 0.1314416809653564, 0.3617317071280627, 0.1966389027626627, -0.0164678016244551, -0.1397072972590563, 0.0480537468270523]| 12.1445188522338867|      0.00195312|[2687, 889, 0, 127]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 66 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      34|[1.4130475399530562, 0.2752053971907384, 0.2947175405444978, 1.983377139663254, 0.1747688114663634, -0.0539716397182846, -0.1808900347802196, -0.0555053697850392, -0.2371336182607227, -0.0110735282581793, -0.1409135149975956, 0.1942053575668328, 0.0077747360156384, -0.0516918397195683, -0.124979702068782, -0.1624932548394294, 0.1312050109185285, 0.3620191638952278, 0.1969157761316684, -0.0166082167477807, -0.1399484301516644, 0.0481918319438052]| 12.1445159912109375|      0.00390625|[2732, 903, 0, 129]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      35|[1.4130475399530562, 0.2752053971907384, 0.2947175405444978, 1.983377139663254, 0.1747688114663634, -0.0539716397182846, -0.1808900347802196, -0.0555053697850392, -0.2371336182607227, -0.0110735282581793, -0.1409135149975956, 0.1942053575668328, 0.0077747360156384, -0.0516918397195683, -0.124979702068782, -0.1624932548394294, 0.1312050109185285, 0.3620191638952278, 0.1969157761316684, -0.0166082167477807, -0.1399484301516644, 0.0481918319438052]| 12.1445159912109375|      0.00195312|[2837, 938, 0, 134]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 66 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      36|[1.412276419417473, 0.2746880755999214, 0.2953315967443293, 1.9844441055353663, 0.1748236177959522, -0.0535878516873508, -0.1814256502249275, -0.0550991566658941, -0.2376431997723206, -0.0111583951125909, -0.1403495027443676, 0.1940033320029787, 0.0078670961028588, -0.051661586614597, -0.1250898112560297, -0.1627096402338941, 0.1313686814353773, 0.3622148003190187, 0.1970062923293576, -0.0167276512170062, -0.1401025273083283, 0.0480206009186104]| 12.1445131301879883|      0.00390625|[2882, 952, 0, 136]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      37|[1.412276419417473, 0.2746880755999214, 0.2953315967443293, 1.9844441055353663, 0.1748236177959522, -0.0535878516873508, -0.1814256502249275, -0.0550991566658941, -0.2376431997723206, -0.0111583951125909, -0.1403495027443676, 0.1940033320029787, 0.0078670961028588, -0.051661586614597, -0.1250898112560297, -0.1627096402338941, 0.1313686814353773, 0.3622148003190187, 0.1970062923293576, -0.0167276512170062, -0.1401025273083283, 0.0480206009186104]| 12.1445131301879883|      0.00195312|[2986, 987, 0, 141]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      38|[1.4107949394885624, 0.2741644806625042, 0.2954188028919351, 1.984928801009699, 0.174831287277506, -0.0535521761547682, -0.181328457117862, -0.0553789422404605, -0.2372787856979572, -0.0113050368666637, -0.1408966208583136, 0.1942266964865416, 0.0078762851873458, -0.0515686901130355, -0.1255096116557836, -0.1623078621651629, 0.131194480182049, 0.3620462455454231, 0.1970837814637368, -0.016971136368585, -0.1399599463935952, 0.0481616362092582]| 12.1445093154907227|      0.00390625|[3031, 1001, 0, 143]                                                       |  | trying linear partial model with 26 points | iterate success | actual_k=7
      39|[1.4107949394885624, 0.2741644806625042, 0.2954188028919351, 1.984928801009699, 0.174831287277506, -0.0535521761547682, -0.181328457117862, -0.0553789422404605, -0.2372787856979572, -0.0113050368666637, -0.1408966208583136, 0.1942266964865416, 0.0078762851873458, -0.0515686901130355, -0.1255096116557836, -0.1623078621651629, 0.131194480182049, 0.3620462455454231, 0.1970837814637368, -0.016971136368585, -0.1399599463935952, 0.0481616362092582]| 12.1445093154907227|      0.00195312|[3134, 1036, 0, 148]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 67 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      40|[1.4095498344899475, 0.2737108990980867, 0.2955078038144828, 1.986198178932014, 0.1746162694268494, -0.0532578798687312, -0.1812526390010137, -0.055207215673727, -0.2373794955701386, -0.0110472817796832, -0.1411938489546698, 0.1942591820387385, 0.0078438586846099, -0.0515886011566906, -0.1257686940399746, -0.1623815341189861, 0.131324970546646, 0.3620592100224823, 0.1971119714026373, -0.016995748367576, -0.1400729719375942, 0.0481604007382449]| 12.1445055007934570|      0.00390625|[3179, 1050, 0, 150]                                                       |  | trying linear partial model with 26 points | iterate success | actual_k=7
      41|[1.4095498344899475, 0.2737108990980867, 0.2955078038144828, 1.986198178932014, 0.1746162694268494, -0.0532578798687312, -0.1812526390010137, -0.055207215673727, -0.2373794955701386, -0.0110472817796832, -0.1411938489546698, 0.1942591820387385, 0.0078438586846099, -0.0515886011566906, -0.1257686940399746, -0.1623815341189861, 0.131324970546646, 0.3620592100224823, 0.1971119714026373, -0.016995748367576, -0.1400729719375942, 0.0481604007382449]| 12.1445055007934570|      0.00195312|[3282, 1085, 0, 155]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 64 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      42|[1.4086699374935305, 0.2725722723909374, 0.2959584715348524, 1.986997957110184, 0.1746119723432765, -0.0533407792059823, -0.1809074727346169, -0.0554227677601252, -0.2373703078955299, -0.0109497675389097, -0.1414479730857781, 0.1941842446086693, 0.0082329816187625, -0.0513987452013243, -0.1262426891387459, -0.1624673705156326, 0.1312069145025022, 0.3620909859969165, 0.1967927852600675, -0.016973795306366, -0.1397641852979732, 0.0482900959173223]| 12.1445026397705078|      0.00390625|[3326, 1099, 0, 157]                                                       |  | trying linear partial model with 26 points | iterate success | actual_k=7
