k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-1.3986336975210665, 0.9495623979149748, -0.9555766302761185, 2.3196148167595876, 2.286286401287058, -1.759966558565755, 2.6474464180634776, -1.3291089251936872, 2.1258132142052797, -1.023770016753395, 5.3793825062258716, -0.9296126119692818, 2.1586399743143616, -2.27474674337857, 8.105815539723128, 0.9219865477369824, -1.0533236261305492, 1.180707805691973, 4.3141345125485335, -1.6905868975951814, 4.607772179262924, 0.9825909663417391, -0.8967097616917254, -2.226913982779206, 3.9839195915265604, 0.6834277855089474, 1.2280594196303338, -1.0285585474190428, 1.5535182289075142, -4.393605371927023, 1.635510687822455, 1.8697704001056765, -1.0566745346812145, -2.1492977182198083, -1.4415270449177873, -1.876517556772502, 4.957639563976464, 0.9544311550530008, 1.2925430696771176, -2.268696824333954, 1.404387143783754, 0.8681468773960197, -1.187615539437782, -1.0918603358379753, -1.594411773422613, -0.8575521325772345, -3.8945275701059248, 1.2192421054418905, -0.9829446452123094, 0.5076604417068273, -2.1318274260569194, 2.2029115545020765, 1.38315581537259, 2.0091299680597676, 1.91627731603936, -1.251011581888408, 1.2050720354013906, 4.255509645460194, -1.2028826435103337, 5.313633511451176, 5.1187047482844115, -0.9067077761565789, 1.3746789678741544, -1.2234676620914802, 3.9754991296715114, -1.918449345279106, 1.7681531052449575, 2.57297903509827, -2.0869097464339657, -5.2957498511097505, 5.402184120814608, 1.3584495789264162, -1.185864972198697, 4.302621622350587, -1.0546399057434424, 2.081935409713239, 1.5130782359500872, 3.9148269764945294, 4.372651468615454, 1.42299000243294, 1.8861645155069384, 1.0772125796089138, 4.050494604641471, 2.1099127994080824, 1.548288245467305, 1.3773217304914849, -4.07199989516568, -1.5006525405979851, 4.279794651102068, -1.2269204039400354, -0.911750992533582, 2.5063213446819677, 4.485160449886739, 0.8518048663934727, 5.632541459740732, 2.0259010347188573, -4.990159135572124, 4.495820177594363, 4.055457790365155, -2.2434748028503053]|-1804.2282714843750000|      5.00000000|[4085, 245, 0, 35]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      12|[-1.3986336975210665, 0.9495623979149748, -0.9555766302761185, 2.3196148167595876, 2.286286401287058, -1.759966558565755, 2.6474464180634776, -1.3291089251936872, 2.1258132142052797, -1.023770016753395, 5.3793825062258716, -0.9296126119692818, 2.1586399743143616, -2.27474674337857, 8.105815539723128, 0.9219865477369824, -1.0533236261305492, 1.180707805691973, 4.3141345125485335, -1.6905868975951814, 4.607772179262924, 0.9825909663417391, -0.8967097616917254, -2.226913982779206, 3.9839195915265604, 0.6834277855089474, 1.2280594196303338, -1.0285585474190428, 1.5535182289075142, -4.393605371927023, 1.635510687822455, 1.8697704001056765, -1.0566745346812145, -2.1492977182198083, -1.4415270449177873, -1.876517556772502, 4.957639563976464, 0.9544311550530008, 1.2925430696771176, -2.268696824333954, 1.404387143783754, 0.8681468773960197, -1.187615539437782, -1.0918603358379753, -1.594411773422613, -0.8575521325772345, -3.8945275701059248, 1.2192421054418905, -0.9829446452123094, 0.5076604417068273, -2.1318274260569194, 2.2029115545020765, 1.38315581537259, 2.0091299680597676, 1.91627731603936, -1.251011581888408, 1.2050720354013906, 4.255509645460194, -1.2028826435103337, 5.313633511451176, 5.1187047482844115, -0.9067077761565789, 1.3746789678741544, -1.2234676620914802, 3.9754991296715114, -1.918449345279106, 1.7681531052449575, 2.57297903509827, -2.0869097464339657, -5.2957498511097505, 5.402184120814608, 1.3584495789264162, -1.185864972198697, 4.302621622350587, -1.0546399057434424, 2.081935409713239, 1.5130782359500872, 3.9148269764945294, 4.372651468615454, 1.42299000243294, 1.8861645155069384, 1.0772125796089138, 4.050494604641471, 2.1099127994080824, 1.548288245467305, 1.3773217304914849, -4.07199989516568, -1.5006525405979851, 4.279794651102068, -1.2269204039400354, -0.911750992533582, 2.5063213446819677, 4.485160449886739, 0.8518048663934727, 5.632541459740732, 2.0259010347188573, -4.990159135572124, 4.495820177594363, 4.055457790365155, -2.2434748028503053]|-1804.2282714843750000|      1.00000000|[4549, 273, 0, 39]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      13|[-1.343117581769261, 0.9027818468471336, -0.9715749965793335, 2.236681779073217, 2.211514141974869, -1.8600695803350036, 2.3907791864311347, -1.3056263126370715, 2.132888144310783, -0.8952723845473168, 5.396382786496329, -0.999045446648541, 2.3248238229015628, -2.191800749678851, 8.19713111315015, 0.9281344065904247, -1.0120105062871616, 1.1069605684886297, 4.270431849714189, -1.7520645467678746, 4.461860459972973, 0.9455226759324005, -0.832547248984651, -2.2127769535752058, 3.9513894984064724, 0.7994664213470054, 1.014513972752238, -1.0109450673498854, 1.4495891088758865, -4.306326844549029, 1.538277666088998, 1.991640636688003, -0.926230048252657, -2.1463120613394926, -1.457661516053772, -1.9782299810352444, 5.088414030177426, 0.8780790528093552, 1.129204147957684, -2.191290906037947, 1.2888646823974956, 0.9578161129666387, -1.0105742272533882, -0.9983894708733869, -1.6024905376897702, -0.8909202478839644, -3.9928706512908922, 1.1944149699870477, -0.938268018975526, 0.7544880507862272, -2.225999897687837, 2.183562146083129, 1.338373068993025, 2.046094821426757, 1.9505028071143944, -1.1822927908953562, 1.0732231311758986, 4.134517984436387, -1.0538862609473876, 5.340543879444481, 5.165062783207963, -1.013036718730463, 1.2539083171310108, -1.1498434047973634, 4.026903977259135, -2.0518467045308677, 1.7256401091704159, 2.3267080012156107, -2.1779921032714213, -5.235184502588269, 5.323072014796182, 1.2198436029443116, -1.0871627749406254, 4.224305165224009, -1.0101376421590558, 2.0719383106478055, 1.4569401582221477, 4.022533477842453, 4.303168340298067, 1.3143092296401786, 2.033872742744887, 1.0719034996791754, 4.1329181088205456, 2.103051224440648, 1.5222527755912079, 1.24521131346747, -4.0342538126628, -1.4585589084857715, 4.195504882808712, -1.0984774729406943, -0.8813586666875628, 2.249993848070053, 4.387755368630268, 0.8733558664375496, 5.466480436308954, 2.09390061169187, -5.116022344313609, 4.457049581269941, 4.051321743128214, -2.2944275977887183]|-1954.9848632812500000|      5.00000000|[5012, 301, 0, 43]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      14|[-1.343117581769261, 0.9027818468471336, -0.9715749965793335, 2.236681779073217, 2.211514141974869, -1.8600695803350036, 2.3907791864311347, -1.3056263126370715, 2.132888144310783, -0.8952723845473168, 5.396382786496329, -0.999045446648541, 2.3248238229015628, -2.191800749678851, 8.19713111315015, 0.9281344065904247, -1.0120105062871616, 1.1069605684886297, 4.270431849714189, -1.7520645467678746, 4.461860459972973, 0.9455226759324005, -0.832547248984651, -2.2127769535752058, 3.9513894984064724, 0.7994664213470054, 1.014513972752238, -1.0109450673498854, 1.4495891088758865, -4.306326844549029, 1.538277666088998, 1.991640636688003, -0.926230048252657, -2.1463120613394926, -1.457661516053772, -1.9782299810352444, 5.088414030177426, 0.8780790528093552, 1.129204147957684, -2.191290906037947, 1.2888646823974956, 0.9578161129666387, -1.0105742272533882, -0.9983894708733869, -1.6024905376897702, -0.8909202478839644, -3.9928706512908922, 1.1944149699870477, -0.938268018975526, 0.7544880507862272, -2.225999897687837, 2.183562146083129, 1.338373068993025, 2.046094821426757, 1.9505028071143944, -1.1822927908953562, 1.0732231311758986, 4.134517984436387, -1.0538862609473876, 5.340543879444481, 5.165062783207963, -1.013036718730463, 1.2539083171310108, -1.1498434047973634, 4.026903977259135, -2.0518467045308677, 1.7256401091704159, 2.3267080012156107, -2.1779921032714213, -5.235184502588269, 5.323072014796182, 1.2198436029443116, -1.0871627749406254, 4.224305165224009, -1.0101376421590558, 2.0719383106478055, 1.4569401582221477, 4.022533477842453, 4.303168340298067, 1.3143092296401786, 2.033872742744887, 1.0719034996791754, 4.1329181088205456, 2.103051224440648, 1.5222527755912079, 1.24521131346747, -4.0342538126628, -1.4585589084857715, 4.195504882808712, -1.0984774729406943, -0.8813586666875628, 2.249993848070053, 4.387755368630268, 0.8733558664375496, 5.466480436308954, 2.09390061169187, -5.116022344313609, 4.457049581269941, 4.051321743128214, -2.2944275977887183]|-1954.9848632812500000|      1.00000000|[5475, 329, 0, 47]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      15|[-1.1306590449341376, 0.9879639057821887, -0.9080133580144636, 2.17043768092536, 2.0918842559805237, -1.9643946844392914, 2.1585339101095875, -1.2610630819501154, 2.087729588853368, -1.0407335335590104, 5.226360306684515, -0.9511261272343604, 2.250447743190062, -2.150917935022205, 8.343572439556933, 0.9048629678751953, -0.9136012568541356, 0.8973390869220593, 4.206168215121997, -1.7524630091154483, 4.319668339217105, 0.9966884120786109, -0.9837531097880376, -2.0493466158720226, 4.049233582863709, 0.8792547234541617, 1.0209776770815013, -0.9679505893446357, 1.5116815025046553, -4.233284694040165, 1.543129101183105, 1.9442424509663891, -1.1147692917711751, -2.048902875935643, -1.2548322700029062, -2.050042025500521, 5.27537152177315, 0.9679961397506304, 1.1452228072919255, -2.1683131169216407, 1.1768928344512173, 0.9983283543583316, -0.9684767363476878, -1.0815908286474458, -1.6096518199564274, -0.9330114262967715, -3.9595284158913544, 1.102920277368286, -1.0047052973247454, 0.9599185787707352, -2.208941009452968, 2.1764007942496697, 1.178880687168063, 2.1182081935874733, 2.037989067442105, -1.2060386344417153, 0.9873348342995419, 4.169481425687686, -0.9613259581102891, 5.194496656994568, 5.2225239349571995, -0.9496297082700447, 1.2528690139518994, -1.2312005491114564, 4.039991572533211, -2.1196988837475232, 1.5719821797813425, 2.19523122850907, -2.1846906959868293, -5.235152105892271, 5.353898929240409, 1.0206888991575018, -1.1231512652610047, 4.207390396943274, -0.9898910664533628, 2.0494229931333043, 1.4810662150947493, 4.1146196490909, 4.252615965455918, 1.1136550388392452, 2.164817597387993, 1.0066968120590314, 4.002670862124077, 2.103478101949963, 1.4831338460225993, 1.1856825415786612, -4.1805772105620065, -1.3569421280831193, 4.190441057749893, -1.1154866646163624, -0.9664313273105041, 2.242497298196766, 4.482257266719979, 0.916559574056074, 5.5779464275203905, 2.06679762486333, -5.051210250974561, 4.344486414340155, 4.095135252842159, -2.091481592631352]|-2008.7032470703125000|      5.00000000|[5938, 357, 0, 51]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      16|[-1.1306590449341376, 0.9879639057821887, -0.9080133580144636, 2.17043768092536, 2.0918842559805237, -1.9643946844392914, 2.1585339101095875, -1.2610630819501154, 2.087729588853368, -1.0407335335590104, 5.226360306684515, -0.9511261272343604, 2.250447743190062, -2.150917935022205, 8.343572439556933, 0.9048629678751953, -0.9136012568541356, 0.8973390869220593, 4.206168215121997, -1.7524630091154483, 4.319668339217105, 0.9966884120786109, -0.9837531097880376, -2.0493466158720226, 4.049233582863709, 0.8792547234541617, 1.0209776770815013, -0.9679505893446357, 1.5116815025046553, -4.233284694040165, 1.543129101183105, 1.9442424509663891, -1.1147692917711751, -2.048902875935643, -1.2548322700029062, -2.050042025500521, 5.27537152177315, 0.9679961397506304, 1.1452228072919255, -2.1683131169216407, 1.1768928344512173, 0.9983283543583316, -0.9684767363476878, -1.0815908286474458, -1.6096518199564274, -0.9330114262967715, -3.9595284158913544, 1.102920277368286, -1.0047052973247454, 0.9599185787707352, -2.208941009452968, 2.1764007942496697, 1.178880687168063, 2.1182081935874733, 2.037989067442105, -1.2060386344417153, 0.9873348342995419, 4.169481425687686, -0.9613259581102891, 5.194496656994568, 5.2225239349571995, -0.9496297082700447, 1.2528690139518994, -1.2312005491114564, 4.039991572533211, -2.1196988837475232, 1.5719821797813425, 2.19523122850907, -2.1846906959868293, -5.235152105892271, 5.353898929240409, 1.0206888991575018, -1.1231512652610047, 4.207390396943274, -0.9898910664533628, 2.0494229931333043, 1.4810662150947493, 4.1146196490909, 4.252615965455918, 1.1136550388392452, 2.164817597387993, 1.0066968120590314, 4.002670862124077, 2.103478101949963, 1.4831338460225993, 1.1856825415786612, -4.1805772105620065, -1.3569421280831193, 4.190441057749893, -1.1154866646163624, -0.9664313273105041, 2.242497298196766, 4.482257266719979, 0.916559574056074, 5.5779464275203905, 2.06679762486333, -5.051210250974561, 4.344486414340155, 4.095135252842159, -2.091481592631352]|-2008.7032470703125000|      1.00000000|[6403, 385, 0, 55]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      17|[-1.1306590449341376, 0.9879639057821887, -0.9080133580144636, 2.17043768092536, 2.0918842559805237, -1.9643946844392914, 2.1585339101095875, -1.2610630819501154, 2.087729588853368, -1.0407335335590104, 5.226360306684515, -0.9511261272343604, 2.250447743190062, -2.150917935022205, 8.343572439556933, 0.9048629678751953, -0.9136012568541356, 0.8973390869220593, 4.206168215121997, -1.7524630091154483, 4.319668339217105, 0.9966884120786109, -0.9837531097880376, -2.0493466158720226, 4.049233582863709, 0.8792547234541617, 1.0209776770815013, -0.9679505893446357, 1.5116815025046553, -4.233284694040165, 1.543129101183105, 1.9442424509663891, -1.1147692917711751, -2.048902875935643, -1.2548322700029062, -2.050042025500521, 5.27537152177315, 0.9679961397506304, 1.1452228072919255, -2.1683131169216407, 1.1768928344512173, 0.9983283543583316, -0.9684767363476878, -1.0815908286474458, -1.6096518199564274, -0.9330114262967715, -3.9595284158913544, 1.102920277368286, -1.0047052973247454, 0.9599185787707352, -2.208941009452968, 2.1764007942496697, 1.178880687168063, 2.1182081935874733, 2.037989067442105, -1.2060386344417153, 0.9873348342995419, 4.169481425687686, -0.9613259581102891, 5.194496656994568, 5.2225239349571995, -0.9496297082700447, 1.2528690139518994, -1.2312005491114564, 4.039991572533211, -2.1196988837475232, 1.5719821797813425, 2.19523122850907, -2.1846906959868293, -5.235152105892271, 5.353898929240409, 1.0206888991575018, -1.1231512652610047, 4.207390396943274, -0.9898910664533628, 2.0494229931333043, 1.4810662150947493, 4.1146196490909, 4.252615965455918, 1.1136550388392452, 2.164817597387993, 1.0066968120590314, 4.002670862124077, 2.103478101949963, 1.4831338460225993, 1.1856825415786612, -4.1805772105620065, -1.3569421280831193, 4.190441057749893, -1.1154866646163624, -0.9664313273105041, 2.242497298196766, 4.482257266719979, 0.916559574056074, 5.5779464275203905, 2.06679762486333, -5.051210250974561, 4.344486414340155, 4.095135252842159, -2.091481592631352]|-2008.7032470703125000|      0.20000000|[6867, 413, 0, 59]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      18|[-1.1112656101204796, 0.9949983428275835, -0.9252272296296732, 2.1472635857692097, 2.1097150008479253, -1.9670987856043591, 2.1769080436092025, -1.232081972526406, 2.0945779963978026, -1.0390145129206936, 5.241298668760992, -0.9295121512195813, 2.2333243707275834, -2.1487348537860176, 8.35146150139191, 0.9146340702266876, -0.8754052238006022, 0.9179385602080937, 4.226196629260988, -1.7439613041429105, 4.316452013754132, 1.0133418548978455, -0.9862305355856487, -2.062440517832666, 4.0628853495970985, 0.8666096703967917, 1.015624541629152, -0.9807027650556085, 1.5093067956464137, -4.198256071959941, 1.5641562019803616, 1.9651347112768398, -1.0917395736260074, -2.1084515983868055, -1.2258734620986826, -2.0560702412547887, 5.285401548088759, 1.0046124867832813, 1.14856720848496, -2.165341028752427, 1.1447906432994088, 0.9956286481807994, -0.9922100143376644, -1.0885142809754886, -1.6249653794133692, -0.9465266479060912, -3.9602975464199774, 1.0916810015789442, -0.9804754135306858, 0.9608322268282132, -2.1838529865964253, 2.161348411905563, 1.185671823074966, 2.1339564976992214, 2.031530366406625, -1.2049800648913642, 0.9694864655808276, 4.1783281760559, -0.9681696534071341, 5.181355867099675, 5.215443892644582, -0.9494564175793782, 1.1961006801610248, -1.196074857391899, 4.052429471784993, -2.074239980608457, 1.5763573553928174, 2.2145401606269073, -2.158357420333023, -5.231700387837272, 5.3634445686403, 1.0422787017781412, -1.120158262978984, 4.211743758160958, -0.9805861798764356, 2.055916243241166, 1.441985626286756, 4.129894872542601, 4.252694009692127, 1.0935724903729598, 2.1290266672498377, 0.9846464228814604, 4.019769853629521, 2.131182554179832, 1.4549908476670221, 1.179338570375746, -4.176455745680426, -1.373432070295086, 4.163720815535341, -1.1227533043405766, -0.9478232415270224, 2.202378634350872, 4.483163493250158, 0.9436721298813623, 5.584848027076511, 2.0674493192471126, -5.057838316780041, 4.352790891626246, 4.13115812530636, -2.091958979284308]|-2015.5833740234375000|      1.00000000|[7218, 434, 0, 62]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      19|[-1.1112656101204796, 0.9949983428275835, -0.9252272296296732, 2.1472635857692097, 2.1097150008479253, -1.9670987856043591, 2.1769080436092025, -1.232081972526406, 2.0945779963978026, -1.0390145129206936, 5.241298668760992, -0.9295121512195813, 2.2333243707275834, -2.1487348537860176, 8.35146150139191, 0.9146340702266876, -0.8754052238006022, 0.9179385602080937, 4.226196629260988, -1.7439613041429105, 4.316452013754132, 1.0133418548978455, -0.9862305355856487, -2.062440517832666, 4.0628853495970985, 0.8666096703967917, 1.015624541629152, -0.9807027650556085, 1.5093067956464137, -4.198256071959941, 1.5641562019803616, 1.9651347112768398, -1.0917395736260074, -2.1084515983868055, -1.2258734620986826, -2.0560702412547887, 5.285401548088759, 1.0046124867832813, 1.14856720848496, -2.165341028752427, 1.1447906432994088, 0.9956286481807994, -0.9922100143376644, -1.0885142809754886, -1.6249653794133692, -0.9465266479060912, -3.9602975464199774, 1.0916810015789442, -0.9804754135306858, 0.9608322268282132, -2.1838529865964253, 2.161348411905563, 1.185671823074966, 2.1339564976992214, 2.031530366406625, -1.2049800648913642, 0.9694864655808276, 4.1783281760559, -0.9681696534071341, 5.181355867099675, 5.215443892644582, -0.9494564175793782, 1.1961006801610248, -1.196074857391899, 4.052429471784993, -2.074239980608457, 1.5763573553928174, 2.2145401606269073, -2.158357420333023, -5.231700387837272, 5.3634445686403, 1.0422787017781412, -1.120158262978984, 4.211743758160958, -0.9805861798764356, 2.055916243241166, 1.441985626286756, 4.129894872542601, 4.252694009692127, 1.0935724903729598, 2.1290266672498377, 0.9846464228814604, 4.019769853629521, 2.131182554179832, 1.4549908476670221, 1.179338570375746, -4.176455745680426, -1.373432070295086, 4.163720815535341, -1.1227533043405766, -0.9478232415270224, 2.202378634350872, 4.483163493250158, 0.9436721298813623, 5.584848027076511, 2.0674493192471126, -5.057838316780041, 4.352790891626246, 4.13115812530636, -2.091958979284308]|-2015.5833740234375000|      0.20000000|[7682, 462, 0, 66]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      20|[-1.0967677436562733, 0.9900630804228453, -0.9112408944796478, 2.1437968082467624, 2.11156662562561, -1.9670832707384949, 2.1859277669095944, -1.2006676714528228, 2.114043971841836, -1.0417688539806218, 5.218033845452785, -0.9598026497280794, 2.2197474908741137, -2.127205632275572, 8.343346842629124, 0.9317894155116532, -0.8855839452823703, 0.9453359625259621, 4.234671680600342, -1.7461266777486422, 4.2854245057892975, 1.0365318433509827, -1.0041400046749511, -2.080020852353222, 4.076898808764634, 0.9065423725634444, 1.009506211209329, -0.9649516123420498, 1.483776794846362, -4.17243158819033, 1.5737590069384313, 1.9924126038019874, -1.0652025333275508, -2.1230352462798, -1.1977703787952214, -2.0779437421864757, 5.3106420517108415, 1.0113277323536607, 1.1671541656174202, -2.162899480637781, 1.1137979877120436, 0.9958058834007215, -1.0088396731001719, -1.1037482539363528, -1.6418481713010704, -0.9285934790884129, -3.9805837171696137, 1.0779030351709589, -1.0089128483683498, 1.0002915394291663, -2.1706914901656686, 2.1515212956898235, 1.1344282349824326, 2.1058953441829744, 2.025818545940087, -1.2100180312079793, 0.9882060945505855, 4.165606556144898, -0.9747715570752737, 5.211903209763107, 5.22651044728515, -0.9523120303435378, 1.190979830421591, -1.1812640156466057, 4.080910537818595, -2.0650094717786485, 1.5866613916039367, 2.234784469406043, -2.1580278654857095, -5.250072545408422, 5.356846755579947, 1.036739577611687, -1.1431394686575076, 4.174298033851899, -1.0041657367253878, 2.03360312193043, 1.4107476799262626, 4.130203433181001, 4.231237511102196, 1.0913864211688526, 2.1540988660956484, 0.9721951893134987, 4.050588992042409, 2.1233915395689236, 1.4438067521370646, 1.157548268803417, -4.193996701170496, -1.362951072229848, 4.14611775579794, -1.1253872281016142, -0.9696987818642108, 2.1795718568849205, 4.471955496074639, 0.965933559227596, 5.544725972612453, 2.0525515196866086, -5.086253028990433, 4.339752921353379, 4.15458338428484, -2.0811544147621346]|-2026.9042968750000000|      1.00000000|[8032, 483, 0, 69]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      21|[-1.0967677436562733, 0.9900630804228453, -0.9112408944796478, 2.1437968082467624, 2.11156662562561, -1.9670832707384949, 2.1859277669095944, -1.2006676714528228, 2.114043971841836, -1.0417688539806218, 5.218033845452785, -0.9598026497280794, 2.2197474908741137, -2.127205632275572, 8.343346842629124, 0.9317894155116532, -0.8855839452823703, 0.9453359625259621, 4.234671680600342, -1.7461266777486422, 4.2854245057892975, 1.0365318433509827, -1.0041400046749511, -2.080020852353222, 4.076898808764634, 0.9065423725634444, 1.009506211209329, -0.9649516123420498, 1.483776794846362, -4.17243158819033, 1.5737590069384313, 1.9924126038019874, -1.0652025333275508, -2.1230352462798, -1.1977703787952214, -2.0779437421864757, 5.3106420517108415, 1.0113277323536607, 1.1671541656174202, -2.162899480637781, 1.1137979877120436, 0.9958058834007215, -1.0088396731001719, -1.1037482539363528, -1.6418481713010704, -0.9285934790884129, -3.9805837171696137, 1.0779030351709589, -1.0089128483683498, 1.0002915394291663, -2.1706914901656686, 2.1515212956898235, 1.1344282349824326, 2.1058953441829744, 2.025818545940087, -1.2100180312079793, 0.9882060945505855, 4.165606556144898, -0.9747715570752737, 5.211903209763107, 5.22651044728515, -0.9523120303435378, 1.190979830421591, -1.1812640156466057, 4.080910537818595, -2.0650094717786485, 1.5866613916039367, 2.234784469406043, -2.1580278654857095, -5.250072545408422, 5.356846755579947, 1.036739577611687, -1.1431394686575076, 4.174298033851899, -1.0041657367253878, 2.03360312193043, 1.4107476799262626, 4.130203433181001, 4.231237511102196, 1.0913864211688526, 2.1540988660956484, 0.9721951893134987, 4.050588992042409, 2.1233915395689236, 1.4438067521370646, 1.157548268803417, -4.193996701170496, -1.362951072229848, 4.14611775579794, -1.1253872281016142, -0.9696987818642108, 2.1795718568849205, 4.471955496074639, 0.965933559227596, 5.544725972612453, 2.0525515196866086, -5.086253028990433, 4.339752921353379, 4.15458338428484, -2.0811544147621346]|-2026.9042968750000000|      0.20000000|[8495, 511, 0, 73]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      22|[-1.0860524716213629, 1.0138916189313154, -0.9258831218050453, 2.145238269931996, 2.101908327162268, -1.9705168547216674, 2.188762575000684, -1.1842868891196343, 2.1277118079557997, -1.0193352175419492, 5.233203630503124, -0.9795152578189564, 2.215277562411218, -2.118489684838104, 8.357367105327386, 0.9781612081867658, -0.9118520283570337, 0.983271615112371, 4.256272463509865, -1.7833968421307411, 4.27329331622004, 1.0305560081444045, -0.9784421824446408, -2.094873642712354, 4.101406295196186, 0.9344031236498568, 1.0045503571275634, -0.9591676959547863, 1.4559639340975443, -4.167487850335365, 1.5865179053281693, 1.993870825685976, -1.0514736462089505, -2.1153559583944324, -1.1862855814419713, -2.0979483121883686, 5.300088017531179, 1.0083541625834778, 1.1470665563429814, -2.1793169235666787, 1.0859992837641321, 1.0038870612320359, -0.9996719566641575, -1.100478321990674, -1.653110215070842, -0.9761503039411096, -3.9851460567069332, 1.0552077123538661, -1.0288853947513565, 0.9955445609891769, -2.1625139396833637, 2.172249911267515, 1.1208114919956909, 2.1417792124691166, 2.0544863796182997, -1.2256137283543698, 0.9952510700807077, 4.144305670736355, -0.9647323461226727, 5.207429446521696, 5.236552035741567, -0.9678356663205399, 1.164684461780823, -1.1758544976743324, 4.082735164789565, -2.070882339782969, 1.582819502533749, 2.2108168256282155, -2.1641450840594056, -5.251580843222702, 5.362684974481988, 1.0364342695211846, -1.1438704448244659, 4.165762453281671, -1.0016537949750404, 2.0565052396577883, 1.3720849527516175, 4.1603030996611565, 4.19485559172639, 1.084914681257538, 2.1823528804222936, 0.9743489401013808, 4.057820930497074, 2.1080907245466847, 1.445293797852654, 1.1340335519481697, -4.206365559658526, -1.3646726952761645, 4.1616339866841106, -1.1091752384429492, -0.9610779180557947, 2.196614470021535, 4.433797889488792, 0.9761453153179568, 5.507540995665983, 2.0471470664663918, -5.128318335410193, 4.313326833638978, 4.146555017155262, -2.1420139006666705]|-2037.5177001953125000|      1.00000000|[8845, 532, 0, 76]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
