k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.1135296159819711, -0.014679013406915, 0.0220697479945535, 0.137846160484756, -0.0082728604395637, -0.022110252310563, -0.0080858265397746, -0.0085043656536281, -0.0053588690709982, -0.0099799845796789, -0.0026792993111728, 0.0023747046722672, 0.002765269627537, -0.0038373004755898, 0.0020198138340602, -0.0009496809375071, -0.0021647233127642, 0.0025839258419138, 0.0031614020375663, -0.0040185458693761, -0.0057038333060102, 0.0042440935634539]| 14.6001195907592773|      0.20000000|[855, 280, 0, 40]                                                          |  | trying linear partial model with 26 points | iterate success | actual_k=7
      12|[0.1135296159819711, -0.014679013406915, 0.0220697479945535, 0.137846160484756, -0.0082728604395637, -0.022110252310563, -0.0080858265397746, -0.0085043656536281, -0.0053588690709982, -0.0099799845796789, -0.0026792993111728, 0.0023747046722672, 0.002765269627537, -0.0038373004755898, 0.0020198138340602, -0.0009496809375071, -0.0021647233127642, 0.0025839258419138, 0.0031614020375663, -0.0040185458693761, -0.0057038333060102, 0.0042440935634539]| 14.6001195907592773|      0.04000000|[958, 315, 0, 45]                                                          |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      13|[0.1379348228360808, -0.0125977716277029, 0.027467444992627, 0.1690056445496247, -0.0082427783363519, -0.0221074545168221, -0.0081294589776481, -0.0085159109734628, -0.0053556235431312, -0.0099955150286102, -0.0026893839030981, 0.0023665932346267, 0.0027608492573215, -0.0038276592476606, 0.0019916930000923, -0.0009354989977276, -0.0021759870339679, 0.0026021846500168, 0.0031518520885608, -0.0040022048757584, -0.0056920841435459, 0.0042267443315439]| 14.5148134231567383|      0.20000000|[1022, 336, 0, 48]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | iterate success | actual_k=7
      14|[0.1379348228360808, -0.0125977716277029, 0.027467444992627, 0.1690056445496247, -0.0082427783363519, -0.0221074545168221, -0.0081294589776481, -0.0085159109734628, -0.0053556235431312, -0.0099955150286102, -0.0026893839030981, 0.0023665932346267, 0.0027608492573215, -0.0038276592476606, 0.0019916930000923, -0.0009354989977276, -0.0021759870339679, 0.0026021846500168, 0.0031518520885608, -0.0040022048757584, -0.0056920841435459, 0.0042267443315439]| 14.5148134231567383|      0.04000000|[1127, 371, 0, 53]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      15|[0.1623306420565347, -0.0105319178760021, 0.0328512386630388, 0.2001758621176996, -0.0082432874682457, -0.0220521257149879, -0.008134536554019, -0.0084905769683392, -0.0053357533744359, -0.0099872219976024, -0.0026580676389081, 0.0023726456004561, 0.0027828062541627, -0.003821957382872, 0.0019885501370961, -0.0009676327506269, -0.0021787443684061, 0.0025925867661495, 0.0031138967934852, -0.0039909752920911, -0.0057020542125973, 0.0042220181232548]| 14.4310159683227539|      0.20000000|[1191, 392, 0, 56]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | iterate success | actual_k=7
      16|[0.1623306420565347, -0.0105319178760021, 0.0328512386630388, 0.2001758621176996, -0.0082432874682457, -0.0220521257149879, -0.008134536554019, -0.0084905769683392, -0.0053357533744359, -0.0099872219976024, -0.0026580676389081, 0.0023726456004561, 0.0027828062541627, -0.003821957382872, 0.0019885501370961, -0.0009676327506269, -0.0021787443684061, 0.0025925867661495, 0.0031138967934852, -0.0039909752920911, -0.0057020542125973, 0.0042220181232548]| 14.4310159683227539|      0.04000000|[1295, 427, 0, 61]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 67 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      17|[0.1821442300079786, -0.0035379343135447, 0.0320040464094155, 0.2320758012676202, -0.0048148136851816, -0.021899391471735, -0.0075078739206235, -0.0102141682698414, -0.0099132685503559, -0.0072175958734811, 0.0032631859222693, 0.0046523245082057, -0.0004857999800344, -0.0059630299787454, 0.0015460693165552, 0.0017330777600173, -0.0012888996029688, -0.0005184234027327, 5.86386492534e-05, -0.0035880391225076, -0.0026133369663234, 0.002248888690223]| 14.3544597625732422|      0.20000000|[1339, 441, 0, 63]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      18|[0.1821442300079786, -0.0035379343135447, 0.0320040464094155, 0.2320758012676202, -0.0048148136851816, -0.021899391471735, -0.0075078739206235, -0.0102141682698414, -0.0099132685503559, -0.0072175958734811, 0.0032631859222693, 0.0046523245082057, -0.0004857999800344, -0.0059630299787454, 0.0015460693165552, 0.0017330777600173, -0.0012888996029688, -0.0005184234027327, 5.86386492534e-05, -0.0035880391225076, -0.0026133369663234, 0.002248888690223]| 14.3544597625732422|      0.04000000|[1441, 476, 0, 68]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      19|[0.1961105399520516, 0.0059757431309405, 0.0372625006634453, 0.2608144487598025, -0.0132618470701272, -0.01898583965284, -0.0053463195986212, -0.0119354926113393, -0.0089539660492542, -0.0053232124420997, 0.0062905720853486, -0.0027159653288031, -0.0034785174139998, 0.0017145303648787, 0.0039951408944125, 0.0011908098126833, 0.0034273915580674, 0.0057487607144152, -0.01053384930881, 0.0034807449591431, 5.78524647945e-05, 0.0016080101745709]| 14.2893915176391602|      0.20000000|[1484, 490, 0, 70]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      20|[0.1961105399520516, 0.0059757431309405, 0.0372625006634453, 0.2608144487598025, -0.0132618470701272, -0.01898583965284, -0.0053463195986212, -0.0119354926113393, -0.0089539660492542, -0.0053232124420997, 0.0062905720853486, -0.0027159653288031, -0.0034785174139998, 0.0017145303648787, 0.0039951408944125, 0.0011908098126833, 0.0034273915580674, 0.0057487607144152, -0.01053384930881, 0.0034807449591431, 5.78524647945e-05, 0.0016080101745709]| 14.2893915176391602|      0.04000000|[1589, 525, 0, 75]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      21|[0.2204979011600436, 0.0080206633355946, 0.0426995372106913, 0.2919832943524197, -0.0132536269132219, -0.0190309536128828, -0.0053346099740475, -0.0119020257123594, -0.0089167203494682, -0.0053317688774815, 0.0062538314830762, -0.0026935245934284, -0.0034783139983761, 0.0016702661341017, 0.0039587862693417, 0.0012275923145557, 0.0034385199641586, 0.005753416446878, -0.0105155883972234, 0.003455527219184, 0.0001033028509921, 0.0015619216951408]| 14.2097139358520508|      0.20000000|[1654, 546, 0, 78]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | iterate success | actual_k=7
      22|[0.2204979011600436, 0.0080206633355946, 0.0426995372106913, 0.2919832943524197, -0.0132536269132219, -0.0190309536128828, -0.0053346099740475, -0.0119020257123594, -0.0089167203494682, -0.0053317688774815, 0.0062538314830762, -0.0026935245934284, -0.0034783139983761, 0.0016702661341017, 0.0039587862693417, 0.0012275923145557, 0.0034385199641586, 0.005753416446878, -0.0105155883972234, 0.003455527219184, 0.0001033028509921, 0.0015619216951408]| 14.2097139358520508|      0.04000000|[1757, 581, 0, 83]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      23|[0.2448801108999804, 0.0100596158183865, 0.0481231924022487, 0.3231587764598491, -0.0132505149556801, -0.018961461165022, -0.0052751591363819, -0.0118492364725494, -0.0089797602321876, -0.0053659705201049, 0.0062704028886255, -0.0027090013337713, -0.0034324459739963, 0.0016694731236094, 0.0039455898400397, 0.0012386849011393, 0.0034531381855009, 0.0057473501461682, -0.0104526113154652, 0.0034430193157153, 9.67464696516e-05, 0.0015490742185379]| 14.1315460205078125|      0.20000000|[1822, 602, 0, 86]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | iterate success | actual_k=7
      24|[0.2448801108999804, 0.0100596158183865, 0.0481231924022487, 0.3231587764598491, -0.0132505149556801, -0.018961461165022, -0.0052751591363819, -0.0118492364725494, -0.0089797602321876, -0.0053659705201049, 0.0062704028886255, -0.0027090013337713, -0.0034324459739963, 0.0016694731236094, 0.0039455898400397, 0.0012386849011393, 0.0034531381855009, 0.0057473501461682, -0.0104526113154652, 0.0034430193157153, 9.67464696516e-05, 0.0015490742185379]| 14.1315460205078125|      0.04000000|[1925, 637, 0, 91]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      25|[0.2671425323475675, 0.0115552896752573, 0.0520442846109615, 0.3510036311295347, -0.0065212159661994, -0.0175522052237941, -0.0004598692212565, -0.0127717646720885, -0.0093796083347347, -0.0061622076546633, 0.0045252088533232, -0.0053656634556178, -0.0165922785528869, 0.0018150902418905, 7.30578881478e-05, 0.000682071455031, 0.0025250037153692, 0.008316574440759, -0.00565777948576, 0.005813469679365, 0.0002350544763662, 0.0037012920216351]| 14.0627107620239258|      0.20000000|[1971, 651, 0, 93]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      26|[0.2671425323475675, 0.0115552896752573, 0.0520442846109615, 0.3510036311295347, -0.0065212159661994, -0.0175522052237941, -0.0004598692212565, -0.0127717646720885, -0.0093796083347347, -0.0061622076546633, 0.0045252088533232, -0.0053656634556178, -0.0165922785528869, 0.0018150902418905, 7.30578881478e-05, 0.000682071455031, 0.0025250037153692, 0.008316574440759, -0.00565777948576, 0.005813469679365, 0.0002350544763662, 0.0037012920216351]| 14.0627107620239258|      0.04000000|[2076, 686, 0, 98]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      27|[0.2915323618082347, 0.013622562075531, 0.0574699325227692, 0.3821707694976059, -0.0064834124173212, -0.017613228902744, -0.000481608732452, -0.012757946424667, -0.0093677501041578, -0.006123786612008, 0.0045171722412808, -0.0054695132951535, -0.0166324932454784, 0.0018646716559334, 5.7219124526e-05, 0.0007182958285681, 0.0025888749753679, 0.0082821777667741, -0.0055945367701956, 0.0057869752578465, 0.0002425001779918, 0.0036790804473778]| 13.9874029159545898|      0.20000000|[2139, 707, 0, 101]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | iterate success | actual_k=7
      28|[0.2915323618082347, 0.013622562075531, 0.0574699325227692, 0.3821707694976059, -0.0064834124173212, -0.017613228902744, -0.000481608732452, -0.012757946424667, -0.0093677501041578, -0.006123786612008, 0.0045171722412808, -0.0054695132951535, -0.0166324932454784, 0.0018646716559334, 5.7219124526e-05, 0.0007182958285681, 0.0025888749753679, 0.0082821777667741, -0.0055945367701956, 0.0057869752578465, 0.0002425001779918, 0.0036790804473778]| 13.9874029159545898|      0.04000000|[2242, 742, 0, 106]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      29|[0.3158025982241046, 0.0157470963302407, 0.062973538838766, 0.4134130966327355, -0.0065582333438212, -0.0176348013338214, -0.000445695164506, -0.012923740894722, -0.0093545711536101, -0.0060685168964255, 0.0044854353469966, -0.0054955362346645, -0.0165524406779941, 0.0019218014112592, -1.04213998521e-05, 0.0007651575408972, 0.0026409237197776, 0.0083290233096381, -0.0056038096654627, 0.0058192087025595, 0.0002825288613362, 0.0036051690135202]| 13.9136047363281250|      0.20000000|[2305, 763, 0, 109]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | iterate success | actual_k=7
      30|[0.3158025982241046, 0.0157470963302407, 0.062973538838766, 0.4134130966327355, -0.0065582333438212, -0.0176348013338214, -0.000445695164506, -0.012923740894722, -0.0093545711536101, -0.0060685168964255, 0.0044854353469966, -0.0054955362346645, -0.0165524406779941, 0.0019218014112592, -1.04213998521e-05, 0.0007651575408972, 0.0026409237197776, 0.0083290233096381, -0.0056038096654627, 0.0058192087025595, 0.0002825288613362, 0.0036051690135202]| 13.9136047363281250|      0.04000000|[2410, 798, 0, 114]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 69 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=7
      31|[0.3353098567183447, 0.0280853994377525, 0.0650527220059913, 0.4427875513548119, -0.0047920939236477, -0.0217205503990879, -0.0044689197212956, -0.0132600372311593, -0.0094699030498156, -0.0096265732171748, 0.0088699674877408, -0.0068817333349532, -0.0226716457344756, 0.0019351153765041, 0.0055187525841375, -0.0005370513539758, -0.0010629748326501, 0.0068633887716513, -0.0107964948276285, 0.0028024580112638, -0.001716018105029, 0.0014879703406097]| 13.8489999771118164|      0.20000000|[2455, 812, 0, 116]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      32|[0.3353098567183447, 0.0280853994377525, 0.0650527220059913, 0.4427875513548119, -0.0047920939236477, -0.0217205503990879, -0.0044689197212956, -0.0132600372311593, -0.0094699030498156, -0.0096265732171748, 0.0088699674877408, -0.0068817333349532, -0.0226716457344756, 0.0019351153765041, 0.0055187525841375, -0.0005370513539758, -0.0010629748326501, 0.0068633887716513, -0.0107964948276285, 0.0028024580112638, -0.001716018105029, 0.0014879703406097]| 13.8489999771118164|      0.04000000|[2557, 847, 0, 121]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      33|[0.3562700053002293, 0.0265155477746024, 0.0626271567087427, 0.473271890900149, -0.011343532112209, -0.0191537921498195, -0.0052688552442189, -0.0069072967708984, -0.0054783133577, -0.0102693755882803, 0.0065599606925655, -0.0092136913882759, -0.0228539584675845, 0.005623538300062, 0.0033707699029701, 0.004587696321864, -0.0027773882278454, 0.0133226683375895, -0.0092452553445857, 0.0060434804766943, -0.0010115491730671, -0.0001911807924167]| 13.7848587036132812|      0.20000000|[2602, 861, 0, 123]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      34|[0.3562700053002293, 0.0265155477746024, 0.0626271567087427, 0.473271890900149, -0.011343532112209, -0.0191537921498195, -0.0052688552442189, -0.0069072967708984, -0.0054783133577, -0.0102693755882803, 0.0065599606925655, -0.0092136913882759, -0.0228539584675845, 0.005623538300062, 0.0033707699029701, 0.004587696321864, -0.0027773882278454, 0.0133226683375895, -0.0092452553445857, 0.0060434804766943, -0.0010115491730671, -0.0001911807924167]| 13.7848587036132812|      0.04000000|[2703, 896, 0, 128]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      35|[0.3808438236910747, 0.0287040920084899, 0.0681882844774069, 0.5042594186028608, -0.0114614621702366, -0.0190982014107876, -0.0054884076512445, -0.0070498603603264, -0.0054821319803159, -0.0103434128954969, 0.0065293002603556, -0.0091481275351357, -0.0227858059083003, 0.0054292170371104, 0.0032999051118297, 0.0045742516781522, -0.0027791994324206, 0.0134253628766985, -0.0093028683314592, 0.006120275510051, -0.0010940630420478, -0.000310619357758]| 13.7152814865112305|      0.20000000|[2770, 917, 0, 131]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | iterate success | actual_k=7
      36|[0.3808438236910747, 0.0287040920084899, 0.0681882844774069, 0.5042594186028608, -0.0114614621702366, -0.0190982014107876, -0.0054884076512445, -0.0070498603603264, -0.0054821319803159, -0.0103434128954969, 0.0065293002603556, -0.0091481275351357, -0.0227858059083003, 0.0054292170371104, 0.0032999051118297, 0.0045742516781522, -0.0027791994324206, 0.0134253628766985, -0.0093028683314592, 0.006120275510051, -0.0010940630420478, -0.000310619357758]| 13.7152814865112305|      0.04000000|[2875, 952, 0, 136]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      37|[0.4052871696576812, 0.0308934992383395, 0.0735256140176151, 0.535390400314326, -0.0114985477436394, -0.0190939391903605, -0.0055510738437971, -0.0070152328478874, -0.0053197113870565, -0.0103257568423405, 0.0066452503697188, -0.0090759559650271, -0.0228923681721877, 0.0054603930113936, 0.0033992514667604, 0.0046336126391051, -0.0027219250927122, 0.0133542472593531, -0.0094061454824623, 0.006159891111042, -0.0011526142993962, -0.0003619764516885]| 13.6472082138061523|      0.20000000|[2938, 973, 0, 139]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | iterate success | actual_k=7
      38|[0.4052871696576812, 0.0308934992383395, 0.0735256140176151, 0.535390400314326, -0.0114985477436394, -0.0190939391903605, -0.0055510738437971, -0.0070152328478874, -0.0053197113870565, -0.0103257568423405, 0.0066452503697188, -0.0090759559650271, -0.0228923681721877, 0.0054603930113936, 0.0033992514667604, 0.0046336126391051, -0.0027219250927122, 0.0133542472593531, -0.0094061454824623, 0.006159891111042, -0.0011526142993962, -0.0003619764516885]| 13.6472082138061523|      0.04000000|[3043, 1008, 0, 144]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 66 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      39|[0.429655497665187, 0.0328627816082985, 0.0789091809964235, 0.5665873433514389, -0.0114784408019792, -0.019088572908074, -0.0055527885803842, -0.0068897184161123, -0.005329876587291, -0.0103657718034674, 0.0067177442262858, -0.0091577632740772, -0.0228227070723212, 0.0055053638933098, 0.0033089870348826, 0.0046313917880258, -0.0027952264128853, 0.0132950059440515, -0.0094236480062134, 0.0061658851444752, -0.0010304030134683, -0.0002882306973637]| 13.5806427001953125|      0.20000000|[3108, 1029, 0, 147]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | iterate success | actual_k=7
      40|[0.429655497665187, 0.0328627816082985, 0.0789091809964235, 0.5665873433514389, -0.0114784408019792, -0.019088572908074, -0.0055527885803842, -0.0068897184161123, -0.005329876587291, -0.0103657718034674, 0.0067177442262858, -0.0091577632740772, -0.0228227070723212, 0.0055053638933098, 0.0033089870348826, 0.0046313917880258, -0.0027952264128853, 0.0132950059440515, -0.0094236480062134, 0.0061658851444752, -0.0010304030134683, -0.0002882306973637]| 13.5806427001953125|      0.04000000|[3210, 1064, 0, 152]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 64 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      41|[0.4540242546312618, 0.0349245841220766, 0.0843394079983392, 0.5977707005122076, -0.0114474819257841, -0.0191208476315596, -0.0054770960225812, -0.0068581025794683, -0.0053796154126434, -0.0103336495259864, 0.0067648998764024, -0.0092125438296504, -0.0228106967141519, 0.0055276205644596, 0.0033061583199413, 0.0046468087978074, -0.0027499207031996, 0.0132805566927469, -0.009427674495894, 0.0061224218173745, -0.0010068982612378, -0.0003097108031789]| 13.5155830383300781|      0.20000000|[3275, 1085, 0, 155]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | iterate success | actual_k=7
      42|[0.4540242546312618, 0.0349245841220766, 0.0843394079983392, 0.5977707005122076, -0.0114474819257841, -0.0191208476315596, -0.0054770960225812, -0.0068581025794683, -0.0053796154126434, -0.0103336495259864, 0.0067648998764024, -0.0092125438296504, -0.0228106967141519, 0.0055276205644596, 0.0033061583199413, 0.0046468087978074, -0.0027499207031996, 0.0132805566927469, -0.009427674495894, 0.0061224218173745, -0.0010068982612378, -0.0003097108031789]| 13.5155830383300781|      0.04000000|[3377, 1120, 0, 160]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
